User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Michelle Müntefering,@Mi_Muentefering,2021-05-20T06:56:21.000Z,"Danke, 
@FranziskaGiffey
 für alles, was Du in dieser Regierung durchgesetzt hast: Auch gegen Widerstände, aber immer beharrlich, verbindlich, freundlich - und vor allem als Stimme für die Familien und Kinder. So wirst Du auch in Zukunft gebraucht. 
@hubertus_heil
 @BMFSFJ",7,10,100
Auswärtiges Amt,@AuswaertigesAmt,2021-05-19T15:30:00.000Z,"Heute startet #TheMuseumsLab, eine Plattform für den Austausch zwischen afrikanischen & europäischen Museumsfachleuten. „Museen sind ein Fenster in unsere Vergangenheit. Auf diese Weise helfen sie uns auch, Brücken in die Zukunft zu bauen“, so 
@HeikoMaas
 bei der Eröffnung.0:18
2.2K views",5,11,30
Auswärtiges Amt,@AuswaertigesAmt,2021-05-19T09:21:07.000Z,"Auswärtige Kultur- & Bildungspolitik ist Fundament nachhaltiger Außenpolitik. Das zeigt heute im Kabinett verabschiedeter Jahresbericht #AKBP. In der Pandemie haben wir Partner unterstützt, mit #EarthSpeakr #EU2020DE geprägt & #ScienceDiplomacy ausgebaut:Auswärtige Kultur- und Bildungspolitik: Basis für starke internationale Beziehungen
Als dritte Säule der deutschen Außenpolitik legt die Auswärtige Kultur- und Bildungspolitik ein breites Fundament für stabile internationale Beziehungen.
auswaertiges-amt.de",1,9,30
Michelle Müntefering,@Mi_Muentefering,2021-05-18T14:50:16.000Z,"Heute startet Deutschland-Express im Rahmen des #Deutschlandjahrs in Russland. Virtuell, interaktiv+mit einer ganzen Reihe spannender Zwischenstopps. Kultur, Wissenschaft, Literatur, Nachhaltigkeit - für jeden ist etwas dabei: https://goethe.de/prj/djr/de/ver/ero.html…. 
@germania_online
 @GI_Moskau",,2,6
Michelle Müntefering,@Mi_Muentefering,2021-05-18T14:25:02.000Z,"Heute intensiver Austausch mit 
@ackilic76
, u.a. zum - Anwerbeabkommen, dessen 60. Jubiläum wir 2021 feiern, zu Frauenrechten+#COVID. Die Beziehungen zwischen unseren Ländern sind vielfältig. Fundament sind besonders die Menschen aus , die in  neue Heimat gefunden haben.",,3,9
DIVERSITRY,@diversitry,2021-05-18T09:55:27.000Z,"Wir freuen uns sehr, mit 
@Mi_Muentefering
, Staatsministerin im Auswärtigen Amt, eine so hochrangige Unterstützerin gefunden zu haben. 
#diversitymatters #DiversityTag  #deutschlandneusortiert #invielfaltgeeint #auswärtigesamt #bundesverwaltung #vielfalt #repräsentativeverwaltung",,1,4
Michelle Müntefering,@Mi_Muentefering,2021-05-11T07:00:03.000Z,"Vor 10 Jahren wurde die #Istanbulkonvention unterzeichnet. Die Konvention hat nichts von ihrer Bedeutung verloren. Während der Pandemie hat Gewalt gegen Frauen weltweit zugenommen. Wir brauchen intern. Schulterschluss, konsequente Strafverfolgung+mehr Unterstützungsangebote.",1,5,15
Michelle Müntefering,@Mi_Muentefering,2021-05-10T17:57:55.000Z,"Ob Pressefreiheit, Meinungsfreiheit oder Wissenschaftsfreiheit: Die #FreiheitDesWortes steht unter Druck. Das zeigt: Sie ist nicht selbstverständlich, sondern muss immer wieder verteidigt werden. Das ist ein zentrales Ziel unserer Außenpolitik. für Austausch im 
@LiteraturhausB
!PEN Deutschland and 3 others",,4,21
Michelle Müntefering,@Mi_Muentefering,2021-05-10T11:53:46.000Z,"Wie können wir die #FreiheitDesWortes schützen? Darüber spreche ich heute Abend gemeinsam mit 
@PEN_Deutschland
, der 
@VillaAuroraLA
 und vielen tollen KünstlerInnen und AutorInnen im 
@LiteraturhausB
. Um 18 Uhr geht’s los: https://youtu.be/gm86emu8428. 
@ReporterOG",1,7,19
Michelle Müntefering,@Mi_Muentefering,2021-05-10T10:05:52.000Z,"Leonardo da Vinci: Künstler, Wissenschaftler, Ingenieur - alles zugleich und doch mehr als die Summe der Drei. Leonardos “Berliner Bibliothek” zeigt die Explosion an Wissen+Innovation in der Renaissance. Freue mich auf Ausstellungseröffnung heute um 17h. https://youtu.be/8mL3K-cq1I0Staatsbibliothek
@sbb_news
 · May 7
Lector mundi - Leonardo da Vincis Büchersammlung in einer Ausstellung von @MPIWG, @museogalileo & uns. Herzlich willkommen zur Vernissage u.a. mit @Mi_Muentefering, @bschneiderkempf, @RegBerlin, @ItalyinGermany, @hparzinger, @khiflorenz #leonardoberlin2021 https://blog.sbb.berlin/termin/digitale-auftaktveranstaltung-zur-ausstellung-leonardos-intellektueller-kosmos-am-10-5-2021-um-17-uhr/…",,,2
Michelle Müntefering,@Mi_Muentefering,2021-05-09T16:06:49.000Z,"Respekt, 
@OlafScholz
 ",,1,22
SPD Parteivorstand,@spdde,2021-05-09T08:52:21.000Z,"Wir freuen uns auf einen spannenden digitalen Parteitag und den Start in den Wahlkampf: #AusRespekt vor Deiner Zukunft. Sei live dabei! #spdbpt21SPD Parteivorstand
@spdde
Sei live dabei beim SPD-Parteitag!",61,78,152
Heiko Maas,@HeikoMaas,2021-05-08T06:00:52.000Z,"Am #TagderBefreiung sind wir allen dankbar, die ihr Leben riskiert und millionenfach geopfert haben, um die Welt vom Faschismus zu befreien.

Die Idee des Faschismus ist leider auch heute nicht ganz ausgemerzt. Wir müssen jeden Tag gemeinsam für Demokratie und Freiheit einstehen.",300,179,851
Michelle Müntefering,@Mi_Muentefering,2021-05-07T09:06:28.000Z,"Der Städtepartnerschaftspreis von BuPrä #Steinmeier und  Staatspräsident #Mattarella ist ein gemeinsames Anliegen. Wir wollen mehr kulturellen Austausch + Kooperation in  & diese Stärke sichtbar machen. Danke für ein gutes Gespräch mit  Staatssekretär 
@bendellavedova
.",,6,15
Michelle Müntefering,@Mi_Muentefering,2021-05-06T18:42:06.000Z,"Mit der Konferenz zur Zukunft Europas geht eine Einladung an alle EuropäerInnen: die Zukunft Europas gemeinsam mitzugestalten. Dabei spielt auch die Wissenschaft eine zentrale Rolle. Danke an 
@KarlspreisAC
 für wichtige Impulse zu und für Europa! 
@MiRo_SPD",,3,13
Michelle Müntefering,@Mi_Muentefering,2021-05-05T09:37:54.000Z,"Wie weit sind wir in den letzten Jahren bei der Aufarbeitung des #Kolonialismus vorangekommen? Spannender Bericht dazu bei 
@DeutscheWelle
. Ich meine auch: Bei allen Fortschritten ist es wichtig, dass das Thema im Schulunterricht eine größere Rolle spielt.Wie läuft die Kolonialismus-Aufarbeitung?
Völkermord, geraubte Kunstschätze, gestohlene Schädel: Die Debatte um die deutsche Kolonialvergangenheit in Afrika wird lauter. Vor vier Jahren hat die Bundesregierung Aufarbeitung versprochen. Wie...
dw.com",,8,8
Deutscher Bühnenverein,@Buehnenverein,2021-05-04T11:51:05.000Z,"Zur Eröffnung der 75. 
@ruhrfestspiele
 hat Bundespräsident Steinmeier auf die prekäre Lage vieler Künstler*innen hingewiesen. „Kultur ist Arbeit, Kulturschaffende leben von dieser Arbeit, jeden Tag, und ihre Arbeit hat Anspruch auf Anerkennung.“ Die Rede: https://bundespraesident.de/SharedDocs/Reden/DE/Frank-Walter-Steinmeier/Reden/2021/05/210502-Ruhrfestspiele.html…",2,19,45
Michelle Müntefering,@Mi_Muentefering,2021-05-03T07:54:33.000Z,"#Pressefreiheit ist eine der tragenden Säulen der Demokratie. An vielen Orten der Welt wird sie immer stärker eingeschränkt. Wie können wir die #FreiheitDesWortes schützen? Darüber sprechen wir am 10.5. 
@VillaAuroraLA
 @ThomasMannHouse
 @ReporterOG
 @LiteraturhausB
 @PEN_Deutschland",1,6,23
Hubertus Heil,@hubertus_heil,2021-05-01T10:24:36.000Z,"Ja wir sichern mit #Kurzarbeit derzeit Millionen von Arbeitsplätzen. Deshalb bin ich froh, dass ich im letzten Herbst die Verlängerung der Kurzarbeit gegen Widerstände aus der Union durchsetzen konnte.  #Gema1sam ⁦
@spdde
⁩ ⁦
@BMAS_Bund
⁩ ⁦Ziemiak: Kurzarbeitergeld ist „Brandmauer gegen Massenarbeitslosigkeit“
Das Kurzarbeitergeld hat sich nach Auffassung von CDU-Generalsekretär Paul Ziemiak bewährt. Es stelle eine „Brandmauer gegen Massenarbeitslosigkeit“ dar. Viele Länder beneideten Deutschland um dieses...
rnd.de",18,44,352
EUNIC,@EUNIC_Global,2021-04-29T12:39:29.000Z," @Mi_Muentefering
 opening the Summit on European Cultural Politics: ""We need a pan-European cultural space to enable exchange and empowerment. #EuropeanSpacesofCulture, implemented by #EUNIC, is a sound and substantive basis on which we can build"". 
#EuropeTakesPartDas Progressive Zentrum and 4 others",,3,18
Das Progressive Zentrum,@DPZ_Berlin,2021-04-29T13:02:16.000Z,"Spanish Minister of Culture 
@jmrdezuribes
 has co-initiated #EuropeTakesPart with 
@Mi_Muentefering
 and Italian Minister of Culture 
@dariofrance
 to create a platform for a truly European dialogue. We are thrilled to see their vision come to life today! 
@goetheinstitut
 @AA_Kultur",2,15,38
Raphaela Hobbach,@raphaelahobbach,2021-04-29T12:16:41.000Z,"""Europe is a social space built on solidarity."" Strong opening of the Summit on European Cultural Politics and New Digital Solutions by 
@Mi_Muentefering
.
@DPZ_Berlin
 @goetheinstitut
 @AA_Kultur
#EuropeTakesPart",,2,9
Michelle Müntefering,@Mi_Muentefering,2021-04-29T12:53:47.000Z,"There is a simple choice: shaping the digitization or being shaped by it. Europe needs to play an active role in developing a digital European space.  for participating at #EuropeTakesPart: 
@jmrdezuribes
 @dariofrance
 @R_Bachelot
 @sabineverheyen
 #GraçaFonseca.",1,4,14
Michelle Müntefering,@Mi_Muentefering,2021-04-29T10:15:49.000Z,"Today at 2pm CET summit on European Cultural Politics and New Digital Solutions starts. Livestream: https://youtu.be/kzFrjUSD1I4 
@DPZ_Berlin
 @goetheinstitut
 @AuswaertigesAmt
 @AA_Kultur
 #EuropeTakesPartEurope takes part! - Summit on European Cultural Politics and New...
What kind of policies are needed to support the European arts and culture scene? How can new digital spaces empower cultural actors across Europe? To answer ...
youtube.com",,5,17
Italy in Germany,@ItalyinGermany,2021-04-29T09:51:28.000Z,"Today, 14.00: Summit on European Cultural Politics and New Digital Solutions Michelle Müntefering
@Mi_Muentefering
Regierungsvertreter*in aus Deutschland
 · Apr 28
Last year @dariofrance, @jmrdezuribes and I called for a conference to discuss ways forward for the creation of a digital European space of culture. Tomorrow the conference will take place. Programme + further information. https://bit.ly/3gQtwrf @DPZ_Berlin @goetheinstitut",,2,3
Volker Perthes,@volkerperthes,2021-04-28T15:36:35.000Z,The decision of Sudan’s government to ratify the international Convention on Ending all Discrimination Against Women (CEDAW) is an important step to secure women’s rights and nondiscriminatory treatment of men and women. Women’s participation strengthens the country!,11,62,169
Das Progressive Zentrum,@DPZ_Berlin,2021-04-28T15:27:02.000Z,"How can we rebuild our European cultural sector?
Join 
@Mi_Muentefering
 and other great speakers at our Summit on European Cultural Politics and New Digital Solutions to find out. Check out our livestream, tomorrow at 2pm CET! #EuropeTakesPart 
@goetheinstitut
 @AA_KulturLivestream starts today at 2 pm CET
progressives-zentrum.org",5,17,44
Michelle Müntefering,@Mi_Muentefering,2021-04-28T14:00:41.000Z,"#HimmelÜberDerRuhr 
@UlfMeinke
 @JensMatheuszik
 @jan_buehlbecker
 @alexander_vogt",1,4,20
Michelle Müntefering,@Mi_Muentefering,2021-04-28T10:37:20.000Z,#TheMuseumsLab,1,2,6
Michelle Müntefering,@Mi_Muentefering,2021-04-28T07:59:34.000Z,"Last year 
@dariofrance
, 
@jmrdezuribes
 and I called for a conference to discuss ways forward for the creation of a digital European space of culture. Tomorrow the conference will take place. Programme + further information. https://bit.ly/3gQtwrf 
@DPZ_Berlin
 @goetheinstitutSummit on European Cultural Politics and New Digital Solutions - Das Progressive Zentrum
Join our summit to debate the future of European cultural policy and the role of digital spaces.
progressives-zentrum.org",,11,17
Michelle Müntefering,@Mi_Muentefering,2021-04-27T13:35:54.000Z,"Zum Abschluss meiner virtuellen Afrikareise ein ganz großes  an Botschafter Müller und Botschafter Kurz + das gesamte Team von 
@GERinSSD
 und 
@GermanyinRwanda
! Ohne Ihre tolle Arbeit wäre eine solche Reise nicht möglich!",,3,10
Michelle Müntefering,@Mi_Muentefering,2021-04-27T13:25:58.000Z,"Gut!! Hubertus Heil
@hubertus_heil
 · Apr 27
Künstlersozialkasse: Für eine höhere  Hinzuverdienstgrenze und stabile Beiträge ⁦@olaf_zimmermann⁩ ⁦@BMAS_Bund⁩  https://spiegel.de/wirtschaft/soziales/kuenstlersozialkasse-geld-hinzuverdienen-soll-nicht-mehr-so-schnell-bestraft-werden-a-9510cb28-28ad-4597-b6c4-a688eb7457fc…",,,3
Auswärtiges Amt,@AuswaertigesAmt,2021-04-26T13:59:50.000Z,"‚Ohne Frauen, keinen Frieden. Eine Gesellschaft ist nur dann stark und stabil, wenn Menschen gleichberechtigt in ihr mitwirken können.‘ - Staatsministerin 
@Mi_Muentefering
  auf virtuellem Besuch heute und morgen in Südsudan und Ruanda. Mehr dazu hier http://diplo.de/2455674Michelle Müntefering
@Mi_Muentefering
Regierungsvertreter*in aus Deutschland
 · Apr 26
 unterstützt die Menschen in Südsudan, u.a. durch Humanitäre Hilfe, Stabilisierung und VN-MilitärbeobachterInnen.  an @Welthungerhilfe, @UNMISSmedia und @Bw_Einsatz für enormes Engagement + tägliche Arbeit für #WomenPeaceSecurity!",4,7,20
Humboldt-Stiftung,@AvHStiftung,2021-04-26T11:54:15.000Z,"LIVESTREAM  of the Philipp Schwartz & 
@Inspire_MSCA
 Stakeholder Forum starts NOW: Opening by 
@Mi_Muentefering
 @GermanyDiplo
 and 
@EnnoAufderheide
 with a discussion about the fifth anniversary of the #SchwartzInitiative. #AcademicFreedom2021 Philipp Schwartz and Inspireurope Stakeholder Forum - Opening
The Philipp Schwartz and Inspireurope Stakeholder Forum 2021 is convened jointly by the Philipp Schwartz Initiative of the Alexander von Humboldt Foundation ...
youtube.com",,4,6
Michelle Müntefering,@Mi_Muentefering,2021-04-26T10:49:21.000Z," unterstützt die Menschen in Südsudan, u.a. durch Humanitäre Hilfe, Stabilisierung und VN-MilitärbeobachterInnen.  an 
@Welthungerhilfe
, 
@UNMISSmedia
 und 
@Bw_Einsatz
 für enormes Engagement + tägliche Arbeit für #WomenPeaceSecurity!",1,7,26
Michelle Müntefering,@Mi_Muentefering,2021-04-26T10:21:14.000Z,"Freedom of expression and space for civil society are essential for every country. Very positive to see that women activists make a difference for #HumanRights. #SSOT 
@JacklineNasiwa
 @GERMANYonUN
 @BaerbelKofler",,5,15
Michelle Müntefering,@Mi_Muentefering,2021-04-26T09:13:20.000Z,"Thank you Honorable 
@amb_wani
 for great exchange. Germany will continue to support the peace process in #SouthSudan and the #WPS agenda. Our conversation makes clear that it is crucial to empower women worldwide. #SSOT 
@GERinSSD
 @GERonAfrica",,5,15
Michelle Müntefering,@Mi_Muentefering,2021-04-26T07:21:32.000Z,Zusammen mit Kolleginnen aus dem Bundestag starte ich jetzt zur virtuellen Afrika-Reise mit dem Schwerpunkt #WomenPeaceSecurity. Heute freue ich mich in Südsudan auf spannende Gespräche. Gerade im jüngsten Land der Welt gilt: #NoWomenNoPeace!,,4,15
Michelle Müntefering,@Mi_Muentefering,2021-04-24T08:57:41.000Z,"Freue mich auf virtuelle Reise nach Südsudan+Ruanda. Zentrales Thema: Umsetzung von #Resolution1325 „Frauen, Frieden und Sicherheit”. Denn: #OhneFrauenKeinFrieden. #CaudiaRoth 
@DeRidder_MdB
 @MAStrackZi
 @ElisabethMotsc1
 @Conni_MoehringStaatsministerin Michelle Müntefering vor ihrer virtuellen Reise nach Südsudan und Ruanda
Vor ihrer virtuellen Reise nach Südsudan und Ruanda erklärte Staatsministerin Michelle Müntefering heute (24.04.): Ohne Frauen gibt es keinen Frieden. Eine Gesellschaft ist nur dann stark und stabil,…
auswaertiges-amt.de",1,4,13
Michelle Müntefering,@Mi_Muentefering,2021-04-23T10:57:18.000Z,"Was Demokratie braucht: Diskurs, Kritik, Solidarität. Was sie nicht braucht: Zynismus. Bitte alle einen Gang zurückschalten. #EsstehtvielaufdemSpiel",2,1,14
C_Emcke,@C_Emcke,2021-04-23T10:09:30.000Z,"Dank an alle, die jeden Tag sich um andere kümmern, in Krankenhäusern, in Pflegeheimen, in der Familie und in der Freundes-Familie, die am Rande der Kraft oder der Geduld sind, die improvisieren und gegenhalten, die den Blick weiten, über das Eigene hinaus.",14,313,2K
Michelle Müntefering,@Mi_Muentefering,2021-04-23T08:47:16.000Z,"Der Geopark Thüringen Inselsberg – Drei Gleichen bereichert ab jetzt das weltweite Netzwerk der 
@unesco_de
 Geoparks. Die Auszeichnung ist eine wohlverdiente Wertschätzung für die tolle Arbeit und das große Engagement aller Mitarbeitenden und ehrenamtlichen UnterstützerInnen! UNESCO DE
@unesco_de
 · Apr 21
Der Geopark Thüringen #Inselsberg – Drei Gleichen ist als einer von acht neuen Geoparks in das globale Netzwerk der UNESCO-Geoparks aufgenommen worden.   

@thueringende twitter.com/UNESCO/status/…",,,3
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-22T10:33:59.000Z,"Ein Meilenstein für die #Menschenrechte: Heute haben wir das #Lieferkettengesetz in den Bundestag eingebracht und in 1. Lesung debattiert. Herzlichen Dank 
@hubertus_heil
 für deine gute Rede und das so wichtige Gesetz!BMAS
@BMAS_Bund
 · Apr 22
BM @hubertus_heil: Wer global wirtschaftet und global Gewinne macht, muss auch global Verantwortung übernehmen. Diesen Grundsatz schreiben wir mit unserem #LieferkettenGesetz zukünftig rechtsverbindlich fest! #Menschenrechte
Show this thread",3,5,29
DAAD News,@DAAD_Germany,2021-04-21T10:05:06.000Z,"DAAD-Auszeichnungen für internationale #Germanistik gehen nach #Israel und #Russland: Prof. Dr. Fania Oz-Salzberger und Dr. Evgenii Stepanov erhalten in diesem Jahr den Jacob- und Wilhelm-Grimm-Preis. Wir gratulieren!  https://fcld.ly/dwqbyc1 
@AA_Kultur
 @Mi_Muentefering",,5,15
Patrick Steinbach,@PatrickSteinba7,2021-04-20T19:42:08.000Z,Für eine richtige #Flüchtlingspolitik . Keine #Ausgrenzung  https://facebook.com/439265522793389/posts/3977514272301812/…,,1,3
Michelle Müntefering,@Mi_Muentefering,2021-04-19T10:28:42.000Z,"Mit „Leadership for Africa“ ermöglicht 
@DAAD_Germany
 jungen Talenten aus afrikan. Ländern mit hohen Flüchtlingszahlen Studium in . Jetzt wurden die ersten 51 StipendiatInnen ausgewählt. 
@AuswaertigesAmt
 fördert Programm mit 2,5 Mio.€ jährlich. https://bit.ly/3amkhem 
@UNHCR_deLeadership for Africa
Mit „Leadership for Africa“ ermöglicht der DAAD jungen Talenten aus afrikanischen Ländern mit hohen Flüchtlingszahlen ein Masterstudium in Deutschland.
daad.de",1,4,14
Michelle Müntefering,@Mi_Muentefering,2021-04-15T15:11:20.000Z,"Nicht vergessen: Noch bis Ende Mai können sich deutsche und italienische Gemeinden für den Preis - Kommunalpartnerschaft bewerben. Auguri a tutti i partecipanti! 
@ItalyMFA
 @bendellavedova
 @GermaniaItaliaFarnesina
@ItalyMFA
Italia - Organizzazione governativa
 · Apr 13
SS @bendellavedova invita i Comuni italiani e tedeschi uniti da rapporti di gemellaggio a concorrere al Premio dei Presidenti della Repubblica per la Cooperazione comunale 
Scadenza 31 Maggio. Tutte le info
http://esteri.it/mae/it/servizi/italiani/opportunita/al_mae/avviso_incarico.html?id=2040…

@GermaniaItalia  
http://youtu.be/nGy9Un2C7WA",,,3
Michelle Müntefering,@Mi_Muentefering,2021-04-15T10:38:49.000Z,"@DAAD_Germany
 fördert mit Unterstützung des 
@AuswaertigesAmt
 acht neue Zentren für Klima+Gesundheit. Wichtiger Beitrag für intern. Vernetzung im Rahmen unserer #ScienceDiplomacy! https://bit.ly/3g77Pmi 
@AA_KulturGlobale Zentren für Klima und Gesundheit
Der DAAD fördert in einem neuen Programm acht fächerübergreifende „Globale Zentren“ zur Bewältigung weltweiter Herausforderungen.
daad.de",,8,10
Michelle Müntefering,@Mi_Muentefering,2021-04-14T15:33:00.000Z,"Eben im Bundestag die Umsetzung von #WPS1325 vorgestellt: Rd 700 Projekte und Maßnahmen haben wir allein in den letzten vier Jahren umgesetzt. In Zusammenarbeit mit der Zivilgesellschaft - denn oft sind es Frauenorganisationen, die den Wandel in ihren Gesellschaften voranbringen!UN Women Deutschland and 2 others",,,5
Michelle Müntefering,@Mi_Muentefering,2021-04-14T07:28:28.000Z,"Raum schaffen für neue Perspektiven: Das Hilde Domin-Programm des 
@DAAD_Germany
 ermöglicht Aufnahme+Fortsetzung von Studium oder Promotion in Deutschland, wenn die Gefahren in der Heimat zu groß sind. Damit bauen wir auf die Erfolge der #SchwartzInitiative der 
@AvHStiftung
 auf.Auswärtiges Amt
@AuswaertigesAmt
Regierungsorganisation aus Deutschland
 · Apr 14
Unterstützung für gefährdete Studierende: Mit dem ""Hilde Domin-Programm“ gründen Auswärtiges Amt & @DAAD_Germany ein Stipendienprogramm für Studierende und Promovierende, denen in ihren Heimatländern die Möglichkeit zu Studium oder Promotion verwehrt wird: http://diplo.de/2453716",,4,19
Dirk Wiese Sauerland,@DirkWieseSPD,2021-04-13T12:19:25.000Z,"Heute wurde das Rahmenkonzept zur Weiterentwicklung d. Orte dt. Demokratiegeschichte im #Kabinett beschlossen. Mit der gleichnamigen Stiftung werden damit wichtige Orte unserer #Demokratie stärker gefördert und ihnen die Aufmerksamkeit geschenkt, die sie verdienen.  
@spdbt",,2,10
Michelle Müntefering,@Mi_Muentefering,2021-04-13T15:12:31.000Z,Heute Abend beginnt #Ramadan. Für viele Muslime auf der ganzen Welt eine Zeit des Innehaltens und des Zusammenhalts. Den brauchen wir in Corona-Zeiten alle mehr denn je. Allen ein herzlichen „Ramadan Karim“!,2,,9
Michelle Müntefering,@Mi_Muentefering,2021-04-12T14:23:47.000Z,"Herzlichen Glückwunsch zum Geburtstag, Herbert #Grönemeyer. Hoffentlich sehen wir uns bald wieder, Tief im Westen, zum Konzert im Stadion des 
@VfLBochum1848eV
. Herbert Grönemeyer - Bochum
herbert Grönemeyer ist toll
youtube.com",2,2,10
EnnoAufderheide,@EnnoAufderheide,2021-04-12T06:32:18.000Z,"„Für uns war von Anfang an klar: Wir lassen unsere Geförderten nicht alleine“, sagt Katrin Amian, Referatsleiterin der AvH  https://humboldt-foundation.de/entdecken/newsroom/aktuelles/stabile-verbindungen… via 
@AvHStiftungStabile Verbindungen
Molekülchemiker Florian Mulks hatte 2020 einen Aufenthalt in den USA als Feodor Lynen-Forschungsstipendiat geplant. Dann kam Corona. Aber im Humboldt-Netzwerk fand sich eine Lösung.
humboldt-foundation.de",,2,14
DAAD News,@DAAD_Germany,2021-04-10T10:15:03.000Z,"Zu Beginn des Sommersemesters, einem weiteren ""Corona-Semester"", wendet sich Bundespräsident Frank-Walter Steinmeier am 12. April erneut in einer Rede an die Studierenden deutscher Hochschulen. Die Rede können Sie ab 11 Uhr hier im Livestream verfolgen: https://bundespraesident.de/SharedDocs/Berichte/DE/Frank-Walter-Steinmeier/2021/04/210412-Semesterbeginn.html…",1,16,23
DRK Herne,@drk_herne,2021-04-10T15:10:20.000Z,"MdB 
@Mi_Muentefering
 hat uns heute im Impfzentrum der 
@Stadt_Herne
 tatkräftig unterstützt.  Zusammen mit der 
@KVWL_Corona
  und der Apotheke werden im Schnitt derzeit 1.100 Dosen pro Tag verimpft #herne #drk #impfung #engagiertinherne #danke",1,6,14
