User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Achim Post,@Achim_P,2021-05-15T12:03:18.000Z,"Wer Steuererhöhungen selbst für Super-Reiche ausschließt und stattdessen Steuern für Höchstverdiener und Großkonzerne sogar noch senken will, muss entweder bei Investitionen oder beim Sozialstaat sparen, um das Ganze zu finanzieren.",1,2,25
Achim Post,@Achim_P,2021-05-13T21:34:21.000Z,"Herzlichen Glückwunsch 
@BVB
! POKALSIEGER 2021
@BVB
 · May 13
Gänsehaut. Liebe. Nur der BVB!
Show this thread",,,11
Achim Post,@Achim_P,2021-05-13T10:05:37.000Z,"Zum zweiten und hoffentlich zum letzten Mal findet das Fest coronabedingt nicht wie gewohnt, sondern eher im kleinen Kreis des eigenen Hausstandes statt. 

Mein Team und ich wünschen allen muslimischen Bürger*innen Frieden, Glück, Gesundheit und gesegnete Feiertage.",,,2
Achim Post,@Achim_P,2021-05-12T15:27:53.000Z,"In der neuen Ausgabe von ""Was uns bewegt"" spricht Achim Post mit Carolin Welle von der 
@IGMetall
 in #Minden über das #Betriebsrätemodernisierungsgesetz, das in den kommenden Wochen im BT beschlossen werden soll: https://spoti.fi/3w4gdYf #Mitbestimmung #Postgespräch (tap)""Was uns bewegt"" ... mit Carolin Welle - Achim Post
open.spotify.com",2,4,5
SPD-Fraktion im Bundestag,@spdbt,2021-05-12T12:42:27.000Z,".
@Achim_P
: ""Die ‚Affäre #Kurz‘ zieht immer weitere Kreise in Österreich. Erst hat Kurz in den letzten Tage sein Land an den Rand einer Verfassungskrise manövriert. Nun beschuldigt ihn die Korruptionsstaatsanwaltschaft auch der Falschaussage vor dem Ibiza-Untersuchungsausschuss.""",1,7,26
Achim Post,@Achim_P,2021-05-09T15:08:58.000Z,"Ich freue mich auf einen spannenden Dreikampf um die Kanzlerschaft, auf den Wettbewerb um die besten Zukunftsideen und praktische Politik. Das wird kein leichter Weg. Eines jedenfalls ist gerade nach der Rede aber klar: Das Rennen ist offen.",1,,1
Achim Post,@Achim_P,2021-05-09T15:08:57.000Z,"Jetzt muss sich endlich auch Armin Laschet entscheiden - zwischen Mitte, Merz und Maaßen. Aus Laschets bisherigem politischen Allerlei ergibt sich jedenfalls kein klarer Kurs für unser Land.",1,,2
SPD-Fraktion im Bundestag,@spdbt,2021-05-09T12:26:25.000Z,"Der #Europatag steht in diesem Jahr im Zeichen der Corona-Krise. Umso wichtiger ist es, in Europa gerade jetzt ein Bündnis für Zukunftsinvestitionen und sozialen Zusammenhalt zu schmieden, schreiben 
@Achim_P
 und 
@CPetryMdB
: https://t-online.de/nachrichten/id_89984490/corona-pandemie-arbeitnehmer-duerfen-die-kosten-nicht-allein-tragen.html… #ausRespektDie Arbeitnehmer dürfen die Kosten der Krise nicht allein tragen
Die Corona-Krise hat Europa vor eine beispiellose Bewährungsprobe gestellt. Deshalb braucht es ein Bündnis für Zukunftsinvestitionen. |Gastbeitrag von Achim Post und Christian Petry
t-online.de",4,6,9
SPD Parteivorstand,@spdde,2021-05-09T08:52:21.000Z,"Wir freuen uns auf einen spannenden digitalen Parteitag und den Start in den Wahlkampf: #AusRespekt vor Deiner Zukunft. Sei live dabei! #spdbpt216:06:10
12.4K viewers
SPD Parteivorstand
@spdde
Sei live dabei beim SPD-Parteitag!",61,78,152
SPD Minden-Lübbecke,@spdmilk,2021-05-08T18:14:35.000Z,"Wir brauchen eine Politik, die mehr Respekt zeigt gegenüber allen, die diese Gesellschaft am Laufen halten. Und um das anzugehen, haben wir unseren Kanzlerkandidaten #OlafScholz, der sich genau dafür stark macht und ein klares Programm für die Zukunft! #ausRespekt #SPDBPT21The media could not be played.
Reload",4,7,13
Achim Post,@Achim_P,2021-05-08T13:52:56.000Z,Hier müssen wir nachhaltiger vorgehen und dabei setzen wir auf einen handlungsfähigen demokratischen Rechtsstaat und das Engagement von von vielen Millionen Bürger*innen in ganz Deutschland.,,,3
Achim Post,@Achim_P,2021-05-08T13:52:55.000Z,Der Rechtsextremismus ist und bleibt die größte Bedrohung für unsere offene und tolerante Demokratie. Rechtsextremistische Straftaten machten 2020 mit rund 53 Prozent mehr als die Hälfte aller politisch motivierten Straftaten aus.,1,,1
Achim Post,@Achim_P,2021-05-08T13:52:54.000Z,"Wenige Tage vorher erlebten die wenigen Überlebenden in den K-Lagern das Ende ihres Martyriums. Das Grauen, das Briten, Amerikaner u. Russen in Auschwitz, Bergen-Belsen, Dachau u. den anderen Konzentrations- u. Vernichtungslagern vorgefunden haben, sprengt jede Vorstellungskraft.",1,,1
Achim Post,@Achim_P,2021-05-07T15:38:04.000Z,"In der neusten Ausgabe vom #PostGespräch habe ich mit Matthias Miersch, dem stellv. Vorsitzenden der 
@spdbt
 für Umwelt und Naturschutz, u.a. über das Urteil des Bundesverfassungsgerichts zum #Klimaschutzgesetz gesprochen: https://spoti.fi/3tz6cB2 #Klimaschutz #Klimawandel",1,3,5
SPD Parteivorstand,@spdde,2021-05-06T10:04:00.000Z,"Was kommt nach dem Mietendeckelurteil? Ein (Baulandsmobilisierungs-)Gesetz, das sich sehen lassen kann!  Was wir auf den letzten Metern dieser Wahlperiode noch erreicht haben, erklärt euch 
@KuehniKev
 im Video!  
#SozialePolitikFürDich",53,117,304
SPD Parteivorstand,@spdde,2021-05-06T08:54:31.000Z,"Nächste Woche geht das neue ehrgeizige, aber machbare Klimaschutzgesetz von Umweltministerin 
@SvenjaSchulze68
  und Finanzminister 
@OlafScholz
  ins Kabinett! Eckpunkte: Schulze und Scholz wollen Klimaneutralität bis 2045
Vergangene Woche hatte das Bundesverfassungsgericht das Klimaschutzgesetz in Teilen für verfassungswidrig erklärt. Jetzt haben Umweltministerin Schulze und Vizekanzler Scholz ehrgeizigere Klimaziele...
tagesschau.de",22,20,73
SPD Parteivorstand,@spdde,2021-05-05T17:27:44.000Z,Wir machen soziale Politik für Dich und das Klima. Denn wir wissen: das eine geht nicht ohne das andere.,72,50,159
Olaf Scholz,@OlafScholz,2021-05-05T18:18:18.000Z,Weder Panik noch Aussitzen helfen beim #Klimaschutz. Wir müssen hin zur Priorität. Das Urteil des BVerfG hat uns Rückenwind gegeben. Kommende Woche bringen wir einen Entwurf für das #Klimaschutzgesetz ein. Das „Ob“ steht nicht zur Debatte. Wir definieren jetzt klar das „Wie“.Svenja Schulze and SPD Parteivorstand ,122,41,220
Achim Post,@Achim_P,2021-05-05T16:29:14.000Z,"„Bund setzt Entlastung für Brauereien um, jetzt muss das Land nachziehen“: https://bit.ly/3b6rxev #Bier #Biersteuer #Corona #NRW (Tap)",,3,6
Achim Post,@Achim_P,2021-05-05T16:27:43.000Z,Gute Nachrichten für Espelkamp: Freizeitbad „Atoll“ soll Bundesförderung für seine energetische Sanierung erhalten: https://bit.ly/3elyDhh #Espelkamp #Atoll (Tap),,3,7
Achim Post,@Achim_P,2021-05-04T16:02:47.000Z,"Nur dann ist auch ein Wahlkampf um die besten Zukunftsideen für unser Land möglich. Ich erwarte, dass sich Armin Laschet so langsam einmal für einen politischen Kurs entscheidet, anstatt Öffnungssignale in alle möglichen und unmöglichen politischen Richtungen zu geben.",,,5
Achim Post,@Achim_P,2021-05-04T16:02:46.000Z,Armin Laschet versucht in diesen Tagen ein gewagtes Experiment: die Öffnung der Union gleichzeitig nach Rechtsaußen und zu den Grünen. #Laschet #Merz #Maassen #CDU #CSU #Grüne,4,2,18
SPD-Fraktion im Bundestag,@spdbt,2021-05-04T13:53:13.000Z,"""Wir wollen die Aussetzung der #Insolvenzantragspflicht verlängern, rechnen aber nicht mehr mit der Zustimmung der Union"", berichtet Johannes Fechner. ""Die Firmen und Arbeitsplätze, die jetzt verloren gehen, hat die Union auf dem Gewissen.""",28,13,29
SPD-Fraktion im Bundestag,@spdbt,2021-05-04T14:26:25.000Z,"Pflegekräfte erhalten keinen leistungsgerechten Lohn, sagt Rolf Mützenich. Mit dem #PflegeTariftreueGesetz von 
@hubertus_heil
 und 
@OlafScholz
 würde sich das ändern. Wir mussten 
@jensspahn
 dazu auffordern. Ob #Testen, #Impfen oder #Pflegelöhne - er hängt immer hinterher.",24,17,81
SPD-Fraktion im Bundestag,@spdbt,2021-05-04T14:15:10.000Z,".
@SvenjaSchulze68
 und 
@OlafScholz
 werden noch in dieser Woche einen Entwurf vorlegen, der die vom Bundesverfassungsgericht aufgezeigte Lücke beim #Klimaschutzgsetz füllt. Für uns ist klar: Wir müssen auf Erneuerbare Energien setzen – doch hier bremst die Union noch immer.",14,23,73
SPD-Fraktion im Bundestag,@spdbt,2021-05-04T14:01:06.000Z,"Wer meint, alleine durch einen hohen CO2-Preis alles bewältigen zu können, belastet vor allem diejenigen mit einem kleinen Einkommen, sagt unser Fraktionschef Rolf #Mützenich. Wir wollen einen sozialen Klimaschutz!",5,11,28
SPD-Fraktion im Bundestag,@spdbt,2021-05-04T11:32:08.000Z,"Rolf #Mützenich vor der SPD-Fraktionssitzung:SPD-Fraktion im Bundestag
@spdbt
Rolf #Mützenich vor der SPD-Fraktionssitzung:",,3,9
phoenix,@phoenix_de,2021-04-29T11:59:40.000Z,"Bundesumweltministerin 
@svenjaschulze68
 (SPD) begrüßt das heutige Urteil des 
@BVerfG
 zum #Klimaschutzgesetz als Stärkung für den #Klimaschutz und kündigt an, noch im Sommer Eckpunkte für ein neues Gesetz vorzulegen. 
@bmu
 

#Klimaklage",20,28,59
Olaf Scholz,@OlafScholz,2021-04-29T08:59:50.000Z,"Lieber Kollege 
@peteraltmaier
, nach meiner Erinnerung haben Sie und CDU/CSU genau das verhindert, was nun vom Bundesverfassungsgericht angemahnt wurde. Aber das können wir rasch korrigieren. Sind Sie dabei?“Peter Altmaier
@peteraltmaier
 · Apr 29
Das @BVerfG hat heute ein großes & bedeutendes Urteil erlassen. Es ist epochal für Klimaschutz & Rechte der jungen Menschen. Und sorgt for Planungssicherheit für die Wirtschaft.
Show this thread",318,627,4.3K
SPD-Fraktion im Bundestag,@spdbt,2021-04-29T09:27:16.000Z,Das Urteil zum #Klimaschutzgesetz zeigt: Der Kompromiss mit der Union ging nicht weit genug. Wir brauchen vor allem Nachbesserungen für die Zeit nach 2030. Das nehmen wir sehr ernst. #Bundesverfassungsgericht,23,25,91
SPD-Fraktion im Bundestag,@spdbt,2021-04-29T07:42:57.000Z,"Der #Lockdown hat schon die unteren Einkommensklassen deutlich härter getroffen als die Besserverdiener:innen. Deshalb macht 
@OlafScholz
 deutlich: ""Das #Impfen darf nicht zu einer sozialen Frage werden.""",60,41,219
SPD-Fraktion im Bundestag,@spdbt,2021-04-28T09:24:36.000Z,"""CDU und CSU versprechen der Wirtschaft großzügig Hilfen oder fordern teure Steuersenkungen für Spitzenverdiener, verzögern aber die dringend benötigte Unterstützung für Kinder und Jugendliche"", kritisiert SPD-Fraktionschef Rolf Mützenich die Blockade der Union beim #Aufholpaket.",13,15,62
SPD-Fraktion im Bundestag,@spdbt,2021-04-28T07:57:44.000Z,"""Da jetzt klar ist, dass Geimpfte wahrscheinlich andere nicht mehr infizieren können, werden die Grundrechtseinschränkungen für diese Gruppe Schritt für Schritt zurückgenommen"", sagt Rolf Mützenich. ""Es braucht klare Kriterien dafür, wann für wen die Freiheit zurückkehren kann.""",47,13,46
SPD-Fraktion im Bundestag,@spdbt,2021-04-27T15:13:59.000Z,"Wir wollen ein #Corona-#Aufholprogramm für Kinder und Jugendliche! Dazu gehört ein 100-Euro-Bonus für Kinder aus Familien mit kleinen Einkommen. Dass CDU/CSU gerade hier blockieren, empört 
@KatjaMast
: ""Die Zeit rennt, Familien in Deutschland brauchen Unterstützung beim Aufholen!""",38,15,64
SPD-Fraktion im Bundestag,@spdbt,2021-04-27T07:30:48.000Z,"Wichtiger Vorstoß von 
@hubertus_heil
: ""Ich will, dass Kulturschaffende, die mehr als geringfügige Einnahmen aus anderen selbstständigen Tätigkeiten erzielen, in der Künstlersozialkasse bleiben können.""Hubertus Heil
@hubertus_heil
 · Apr 27
Künstlersozialkasse: Für eine höhere  Hinzuverdienstgrenze und stabile Beiträge ⁦@olaf_zimmermann⁩ ⁦@BMAS_Bund⁩  https://spiegel.de/wirtschaft/soziales/kuenstlersozialkasse-geld-hinzuverdienen-soll-nicht-mehr-so-schnell-bestraft-werden-a-9510cb28-28ad-4597-b6c4-a688eb7457fc…",5,9,43
Achim Post,@Achim_P,2021-04-28T09:25:37.000Z,"Und das heißt auch: Großbritannien muss sich an die vereinbarten Regeln für fairen Wettbewerb halten, andernfalls müssen die im Abkommen verankerten Schutzmechanismen greifen.",,,1
Achim Post,@Achim_P,2021-04-28T09:25:36.000Z,"Jetzt besteht eine gute Chance, dass die EU u. Großbritannien weiter partnerschaftlich und zum beidseitigen Vorteil miteinander verbunden bleiben. Dafür kommt es aber auch darauf an, dass das Abkommen jetzt in der Praxis mit Leben gefüllt u. fair von beiden Seiten umgesetzt wird.",1,,1
Achim Post,@Achim_P,2021-04-27T15:33:05.000Z,Aus sozialdemokratischer Sicht sagen wir ganz klar: Wir brauchen auch in Zukunft ein Europa mit starken nachhaltigen Zukunftsinvestitionen und einem starken sozialen Zusammenhalt.,,,2
Achim Post,@Achim_P,2021-04-27T15:33:04.000Z,Die entscheidende europäische Weichenstellung für die kommenden Jahre wird nun sein: Bleibt es bei diesem Kurs für ein Europa der starken und nachhaltigen Zukunftsinvestitionen oder gewinnen jene konservativen und (…),1,,1
Achim Post,@Achim_P,2021-04-27T15:33:03.000Z,"Der heutige Tag zeigt: Es geht voran in Europa. Mit den Beschlüssen zur nationalen Umsetzung nimmt das europäische Wiederaufbauprogramm eine wichtige weitere Hürde. 
#Corona #EU #Europa #Wiederaufbauprogramm #Deutschland #Frankreich",1,3,11
Achim Post,@Achim_P,2021-04-24T05:18:20.000Z,"Weitere erreichte Ziele gibt es in unserer Bilanz:Bilanz
spdfraktion.de",,,
Achim Post,@Achim_P,2021-04-24T05:18:19.000Z,"Deshalb sichern wir Ausbildungsplätze in der Corona-Pandemie - mit Prämien für Betriebe, die ihre Ausbildungsplätze erhalten oder erhöhen beziehungsweise Auszubildende aus insolventen Firmen übernehmen.",1,,1
Achim Post,@Achim_P,2021-04-20T12:29:09.000Z,*der,1,,
Achim Post,@Achim_P,2021-04-20T12:14:53.000Z,Die Corona-Krise erfordert jetzt mehr denn je klares und entschiedenes politisches Handeln.,,,
Achim Post,@Achim_P,2021-04-20T12:11:06.000Z,Wir schützen die Beschäftigten in der Corona-Pandemie mit einer Testpflicht für Arbeitgeber und den Regelungen zum Homeoffice.,3,,2
Achim Post,@Achim_P,2021-04-20T12:11:05.000Z,"Gestern durfte ich Bundesarbeitsminister 
@hubertus_heil
 in digitalen Sitzung der #NRW-Landesgruppe in der 
@spdbt
-Fraktion begrüßen. #Corona #Testpflicht #Homeoffice #Mindestlohn #Tarifbindung",2,1,8
SPD-Fraktion im Bundestag,@spdbt,2021-04-19T11:07:45.000Z,"Rolf #Mützenich nach der SPD-Fraktionssitzung:SPD-Fraktion im Bundestag
@spdbt
Rolf #Mützenich nach der SPD-Fraktionssitzung:",6,12,28
Achim Post,@Achim_P,2021-04-18T16:49:30.000Z,"„Das Post-Gespräch“ gibt es jetzt auch als reinen Audiocast. Die Links zu den Feeds findet ihr hier: https://anchor.fm/achim-post

#PostGespräch

(tap)",1,1,
Achim Post,@Achim_P,2021-04-18T09:58:09.000Z,"Ab jetzt ist das #Postgespräch auch bei PocketCasts: https://pca.st/251qqvg3 und RadioPublic: https://radiopublic.com/das-postgesprch-WP11Q9… abrufbar. (tap)„Das Post-Gespräch“
Der Minden-Lübbecker SPD-Bundestagsabgeordnete Achim Post lädt regelmäßig Menschen aus der Politik zum kurzen „Post-Gespräch“ ein und spricht mit ihnen über ein aktuelles Thema. In der Rubrik ""Was...
pca.st",,,
SPD-Fraktion im Bundestag,@spdbt,2021-04-16T07:41:51.000Z,"Die Infektionszahlen sind hoch, weil nicht alle die #Notbremse angewandt haben. Das wollen wir jetzt lösen - bundeseinheitlich. ""Die Hilferufe der Intensivmediziner, aber auch der Pflegekräfte sind elementar für diese Entscheidung"", sagt 
@baerbelbas
. #Infektionsschutzgesetz",8,9,29
SPD-Fraktion im Bundestag,@spdbt,2021-04-16T07:08:00.000Z,"""Wenn die Maßnahmen, die wir bislang vorsehen in der #Bundesnotbremse, nicht ausreichen, bleibt uns letztendlich nur, die Wirtschaft ein Stück weit runterzufahren"", sagt 
@dittmarsabine
. #Infektionsschutzgesetz",17,13,16
SPD-Fraktion im Bundestag,@spdbt,2021-04-16T06:54:50.000Z,"Neben der Inzidenz sind auch weitere Indikatoren zu berücksichtigen. Aber: ""Die Inzidenz ist ein Leitwert"", erklärt 
@dittmarsabine
. #Infektionsschutzgesetz",10,7,11
SPD-Fraktion im Bundestag,@spdbt,2021-04-16T06:41:11.000Z,"Heute verhandelt der Bundestag über die #Bundesnotbremse. Warum brauchen wir die überhaupt, 
@dittmarsabine
? #Infektionsschutzgesetz",16,9,11
SPD-Fraktion im Bundestag,@spdbt,2021-04-15T14:31:24.000Z,"Die Intensivstationen laufen voll, die Zahlen gehen durch die Decke. ""Wir brauchen sofort Maßnahmen. Die Länder können das tun. Die müssen nicht darauf warten, bis das Bundesgesetz in Kraft tritt"", mahnt 
@dittmarsabine
. Jeder Tag, den die Länder zögern, ist ein verlorener Tag!",112,55,154
Achim Post,@Achim_P,2021-04-15T11:48:10.000Z,Dieses Schauspiel ist in höchstem Maße unverantwortlich.,,,
Achim Post,@Achim_P,2021-04-15T11:48:09.000Z,"Angesichts der überaus ernsten Krisenlage muss vernünftiges und effektives Regieren auch bei der Union oberste Priorität haben. Wer dagegen meint, sich inmitten der Krise einen erbitterten Machtkampf liefern zu müssen, der hat den Schuss nicht gehört.",1,,1
SPD-Fraktion im Bundestag,@spdbt,2021-04-13T13:50:55.000Z,"Warum braucht der Bund mehr Kompetenzen in der Pandemiebekämpfung? ""Der Wunsch einer Mehrheit der Bundesbürgerinnen und Bundesbürger ist eine klare Einheitlichkeit"", sagt Rolf #Mützenich. Und: Die Zahl der belegten Intensivbetten erfordert es, jetzt zu reagieren. #Bundesnotbremse",20,6,20
SPD-Fraktion im Bundestag,@spdbt,2021-04-13T13:33:49.000Z,"Der SPD-Fraktionsvorsitzende Rolf Mützenich hat den Eindruck, dass sich 
@cducsubt
, 
@CDU
 und 
@CSU
 mehr mit Personalfragen befassen als mit dem Gesundheitsschutz: ""Das irritiert. Das belastet auch die Zusammenarbeit.""",37,30,101
SPD-Fraktion im Bundestag,@spdbt,2021-04-13T11:30:19.000Z,"Rolf #Mützenich vor der SPD-Fraktionssitzung zu den Themen der Woche:SPD-Fraktion im Bundestag
@spdbt
Rolf #Mützenich vor der SPD-Fraktionssitzung zu den Themen der Woche:",4,9,17
SPD Minden-Lübbecke,@spdmilk,2021-04-13T15:43:20.000Z,"Während sich die Union noch darüber zankt, wer ihr nächster Kanzlerkandidat wird, kann sich die SPD auf die wesentlichen Dinge konzentrieren: Politik machen, Verantwortung übernehmen. 

Welche #KFrage(n) die SPD schon geklärt hat, findet ihr hier ",,2,7
SPD-Fraktion im Bundestag,@spdbt,2021-04-09T15:54:35.000Z,".
@DirkWieseSPD
 zum #Infektionsschutzgesetz: Wir wollen den Bürger:innen mit bundeseinheitlichen #Corona-Regeln eine klare und nachvollziehbare Perspektive geben.",18,10,33
SPD Parteivorstand,@spdde,2021-04-09T11:45:31.000Z,"„Es ist richtig und vernünftig, dass die Regelungen konkret bundesweit einheitlich gelten!“, sagt 
@OlafScholz
 zu den geplanten Verschärfungen des #Infektionsschutzgesetzes. Es ist wichtig, dass diese Beschlüsse für Bürger*innen klar und transparent sind. Sein ganzes Statement phoenix
@phoenix_de
 · Apr 9
@OlafScholz zu aktuellen #Corona-Maßnahmen https://pscp.tv/w/cz7Z7zQ0ODAzMzJ8MU1ZR05tcUJlYm9Ld5Nap2zYaAtf8fgUmJJhu_ENAQL1WrW23mJYxAXsGNqJ…",57,29,124
SPD-Fraktion im Bundestag,@spdbt,2021-04-09T10:43:06.000Z,"Während andere noch tönen, handelt 
@hubertus_heil
  
Die Pflicht für Testangebote ist dringend notwendig. Denn: Rund 40 Prozent der Beschäftigten erhalten von ihren Arbeitgeber:innen noch immer keine Möglichkeit, sich zu testen. Die Union muss sich bewegen.Hubertus Heil
@hubertus_heil
 · Apr 9
Replying to @dneuerer
Als Beitrag zum Arbeitsschutz wird die Bundesregierung Anfang der Woche über ein flächendeckendes verpflichtendes Testangebot der Unternehmen für alle Arbeitnehmer/innen entscheiden. Einen entsprechenden Verordnungsentwurf habe ich vorbereitet. @BMAS_Bund",20,11,44
Olaf Scholz,@OlafScholz,2021-04-09T06:16:46.000Z,"Wir haben die historische Chance, nachhaltig gegen #Steuerdumping vorzugehen und den fatalen weltweiten Wettlauf um die niedrigste #Unternehmenssteuer zu stoppen. Wenn wir das schaffen, und die Chancen dafür stehen gut, wäre das eine Revolution im internationalen Steuerrecht.Handelsblatt
@handelsblatt
 · Apr 8
Die US-Regierung will die Besteuerung multinationaler Konzerne neu ordnen und so das internationale Steuerdumping beenden. Allerdings stellt sie Bedingungen. https://handelsblatt.com/politik/international/steuerpolitik-revolution-im-internationalen-steuerrecht-wie-die-usa-eine-globale-steuerwende-vorantreiben/27079024.html?ticket=ST-852851-Cnok6grUGl3OZtvsfJtP-ap4&utm_term=organisch&utm_campaign=standard&utm_medium=social&utm_content=ne&utm_source=Twitter#Echobox=1617902703…",57,35,256
SPD-Fraktion im Bundestag,@spdbt,2021-04-09T07:56:59.000Z,"Wer nicht im #Homeoffice arbeiten kann, muss sich im Unternehmen regelmäßig testen können, sagt 
@schneidercar
. Arbeitgeber:innen müssen verpflichtet werden, Tests anzubieten. ""Freiwilligkeit funktioniert da erkennbar bei zu vielen nicht.""",12,9,47
SPD-Fraktion im Bundestag,@spdbt,2021-04-06T08:05:36.000Z,"""Seit Tagen hören wir immer nur Ankündigungen, bisher liegen dem Bundestag keinerlei konkrete Vorschläge vor"", wundert sich 
@baerbelbas
. Der Bundestag könnte zu #Corona schnell entscheiden. Ihn frühzeitig einzubeziehen, scheitert bislang an der Kanzlerin.Seehofer-Vorstoß: Die Zweifel am Corona-Gesetz binnen „weniger Tage“ - WELT
Innenminister Seehofer plädiert für einheitliche Maßnahmen. Aber selbst die Union ist skeptisch, ob ein solches Vorhaben überhaupt eine Mehrheit hätte. Die SPD zeigt sich „sehr verwundert“. Und ein...
welt.de",9,8,32
