User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katja Mast,@KatjaMast,2021-05-24T14:50:01.000Z,"Die CDU muss sehr sehr verzweifelt sein… Genderverbot per Gesetz?! DER SPIEGEL
@derspiegel
 · May 24
Uni-Arbeiten mit Sternchen, Behördentexte mit Binnen-I? Das soll es künftig nicht mehr geben, wenn es nach Christoph Ploß geht. Der Hamburger CDU-Chef fordert im Interview bei SPIEGEL+ ein Genderverbot per Gesetz. https://spiegel.de/politik/deutschland/cdu-christoph-ploss-will-gender-verbot-im-wahlprogramm-der-union-a-8f4c03ed-9ff8-4bb2-aac8-cf356ae07c50?sara_ecid=soci_upd_j5FMWycn2aPum0F4COc40xUTUfLybp…",14,5,84
Olaf Scholz,@OlafScholz,2021-05-23T18:42:02.000Z,"Es ist ein gravierender Eingriff in den zivilen Luftverkehr, dass ein Flug zwischen zwei EU-Staaten unter dem Vorwand einer Bombendrohung zur Zwischenlandung gezwungen wurde. Genauso gravierend sind Meldungen, dass auf diesem Weg der Journalist Roman Protasevich verhaftet wurde.",59,134,885
Moritz Rödle,@moritz_roedle,2021-05-23T17:54:17.000Z,"Vizekanzler 
@OlafScholz
 zum Vorfall in #Minsk: „…kann nicht unbeantwortet bleiben.“",5,17,103
Katja Mast,@KatjaMast,2021-05-23T10:43:15.000Z,"Seit 158 Jahren für soziale Gerechtigkeit, für Aufstieg durch Bildung, für Gleichberechtigung, Arbeitnehmer*innenrechte & Frieden. Eins weiß ich sicher: Auch Zukunft brauchen Deutschland & Europa eine starke #Sozialdemokratie! Unsere Mission geht weiter. Happy Birthday, 
@spdde
!",,8,44
Katja Mast,@KatjaMast,2021-05-23T09:43:39.000Z,"Am #TagdesGrundgesetzes sollten wir auch an die 4 Frauen im parlamentarischen Rat denken: Die #Gleichberechtigung von Frauen & Männern wäre ohne sie wohl nicht in dieser Form in unserer Verfassung verankert. Danke, Elisabeth Selbert, Helene Weber, Frieda Nadig & Helene Wessel!",5,30,162
Hedwig Richter,@RichterHedwig,2021-05-23T08:53:02.000Z,"Thread über das Grundgesetz <3
(das wesentlich dazu beigetragen hat, dass wir mit der Bundesrepublik das beste Deutschland haben, das es je gab)",20,195,521
Katja Mast,@KatjaMast,2021-05-23T06:43:45.000Z,"Demgegenüber erinnert uns der Tag des Grundgesetzes auch daran, dass wir alle unsere Verfassung mit Leben füllen & verteidigen müssen. Auch deshalb kämpfen wir als 
@spdde
 für ein Wehrhafte-Demokratie-Gesetz. Hier müssen CDU/CSU endlich von der Bremse treten. #TagdesGrundgesetzes",11,9,22
Katja Mast,@KatjaMast,2021-05-22T16:44:08.000Z,"Gute #Familienpolitik zahlt sich aus. Die 
@spdde
 wirkt: Kitaausbau, Elterngeld, Teilhabe, Ganztag uvm. Unser Ziel: Familienfreundlichstes Land in Europa werden. 
@spdbtUmfrage: Etwa die Hälfte hält Deutschland für kinderfreundlich
Ganztagsschule, Kindergeld, Kita-Ausbau – für die Vereinbarkeit von Familie und Beruf wurde in den letzten Jahren einiges getan. Und viele Bürger haben den Wandel scheinbar bemerkt, zeigte eine...
rnd.de",50,25,68
Katja Mast,@KatjaMast,2021-05-22T13:11:18.000Z,"Erschreckend. Dir gilt unsere volle Solidarität, liebe 
@NancyFaeser
. Wir Demokrat*innen dürfen niemals vor rechtem Hass & Drohungen kapitulieren, sondern werden auch weiter gegen Rechtsextremismus, Rassismus und Antisemitismus kämpfen. 
@spdbt
 @hessenSPDNancy Faeser
@NancyFaeser
 · May 22
Gestern habe ich in meinem Wahlkreisbüro einen Drohbrief mit einem weißen Pulver erhalten unterzeichnet mit #NSU20. Meiner Familie und mir geht es gut. Klar ist: ich werde mich niemals einschüchtern lassen und weiter entschlossen gegen Rechtsextremismus und Antisemitismus kämpfen
Show this thread",8,8,63
tagesschau,@tagesschau,2021-05-21T23:39:04.000Z,"Plan von Minister Heil: Kurzarbeit-Hilfen bis Ende September http://tagesschau.de/inland/heil-kurzarbeit-coroanvirus-regelung-101.html… #Kurzarbeit #CoronavirusPlan von Minister Heil: Kurzarbeit-Hilfen sollen verlängert werden
Bundesarbeitsminister Heil will die Finanzhilfen bei Kurzarbeit wegen der Corona-Krise verlängern - zunächst bis Ende September. Das gebe den Unternehmen in einer schwierigen Phase Planungssicherheit...
tagesschau.de",21,15,71
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T09:55:42.000Z,"""Wir wollen den Rechtsanspruch auf #Ganztagsbetreuung für Grundschulkinder noch vor der Wahl umsetzen"", kündigt 
@KatjaMast
 an. Der Rechtsanspruch erleichtert die Vereinbarkeit von Beruf und Familie - besonders für Frauen, die immer noch häufig beruflich zurückstecken.",2,6,10
Katja Mast,@KatjaMast,2021-05-21T09:50:25.000Z,"Laschet und die Bundes-CDU verschließen die Augen vor HG #Maaßen und seinen kruden Positionen. Das ist gefährlich.Lars Klingbeil
@larsklingbeil
 · May 21
Er hat rassistische Hetzjagden in Chemnitz verharmlost und wurde deswegen zurecht als Chef des Verfassungsschutzes gefeuert. Als CDU-Bundestagskandidat wiederholt Maaßen s eine wirren Thesen. Und was macht Armin Laschet? Er schweigt dazu. #chaosunion 
https://bild.de/politik/inland/politik-inland/maassen-wiederholt-seine-rausschmiss-aussage-es-gab-keine-hetzjagd-in-chemnitz-76469712.bild.html…",,1,11
Katja Mast,@KatjaMast,2021-05-21T07:57:41.000Z,"Empfehlung IG Metall Pforzheim
@metall_ig
 · May 21
Die IG Metall Pforzheim hat auch einen tollen Facebook Account. Um ihn weiter zu verbessern, sind alle die auch auf Facebook aktiv sind aufgefordert:
Abonniert uns, bewertet uns und zeigt uns, dass euch unserer Account gefällt.
https://facebook.com/IGMPforzheim",,,5
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T07:24:27.000Z,"Wer einen Betriebsrat gründen will, wird vorher entlassen oder weggemobbt? ""Das ist untragbar!"", sagt 
@KatjaMast
. Mit unserem Gesetz gibt es jetzt einen früheren, breiteren Kündigungsschutz für alle, die #Betriebsräte gründen wollen. ",6,13,62
Katja Mast,@KatjaMast,2021-05-21T06:35:31.000Z,"So. Es wird im Herbst eben auch darum gehen, wer die Bundesregierung anführt. Olaf Scholz and SPD Parteivorstand ",6,15,127
Katja Mast,@KatjaMast,2021-05-21T05:20:14.000Z,"Bedeutender Tag für Mitbestimmung in Deutschland - wir werden heute in 2./3. Lesung im #Bundestag das #Betriebsrätemodernisierungsgesetz beschließen: Mehr Mitsprache, vereinfachte Gründung und mehr Kündigungsschutz. 
@spdde
 @spdbt
 @dgb_newsDGB erwartet erleichterte Bildung von Betriebsräten
Berlin (dpa) - Beschäftigte in Deutschland können nach Erwartung des Deutschen Gewerkschaftsbundes (DGB) künftig leichter Betriebsräte in ihren Unternehmen g...
rtl.de",1,9,32
Katja Mast,@KatjaMast,2021-05-18T08:19:21.000Z,"Katja Mast
@KatjaMast
 · May 18
Replying to @spdbt
Weil es unter diesem Tweet zum #IDAHOBIT2021 zahlreiche Reaktionen zur Debatte um das #TSG gab, hier eine ausführlichere Einordnung. Ich kann jeden Frust darüber verstehen. Dazu gehört aber auch: Die Union blockiert eine TSG-Reform. ",,,1
Berliner Zeitung,@berlinerzeitung,2021-05-17T20:58:14.000Z,"Beim ersten Aufeinandertreffen der Spitzenkandidaten im Politiktalk des rbb geht es recht harmlos zu. Nur beim Co2-Preis gibt es ein bisschen Streit.Olaf Scholz punktet im Kandidaten-Duell gegen Annalena Baerbock
Beim ersten Aufeinandertreffen der Spitzenkandidaten im Politiktalk des rbb geht es recht harmlos zu. Nur beim Co2-Preis gibt es ein bisschen Streit.
berliner-zeitung.de",7,16,41
tschanlili,@tschanlili,2021-05-17T19:18:26.000Z,"Einen Kanzlerkandidaten mit Plan und Herz kann man gerade beim #rbb sehen!  
@OlafScholz
 @spdde
 #SozialePolitikfuerdich",7,9,119
Katja Mast,@KatjaMast,2021-05-17T18:54:38.000Z,Woran es #Laschet augenscheinlich fehlt: Klare Haltung. Bei #Maaßen gerade im Interview für alle sichtbar. Und gefährlich. #P7Spezial,6,8,88
Katja Mast,@KatjaMast,2021-05-17T18:38:30.000Z,"Und ich weiß, wer dafür gesorgt hat, dass die Ehe für alle kommt: Die 
@spdde
. Gerade heute ein klares Zeichen. #P7Spezial #IDAHOBITJan Bühlbecker
@jan_buehlbecker
 · May 17
Armin #Laschet erinnert nochmal an folgendes: ""Ich war nicht für die Ehe für alle."" Denkt da bitte im September dran. #P7Spezial",2,8,74
SPD-Fraktion im Bundestag,@spdbt,2021-05-17T08:48:11.000Z,"""Am #IDAHOBIT2021 geht es um Respekt. Respekt vor der sexuellen Identität eines jeden Menschen in unserer Gesellschaft"", so 
@KatjaMast
. Für uns als SPD-Fraktion heißt das, dass wir überall für gleiche Rechte, volle Akzeptanz und mehr Sichtbarkeit queerer Menschen sorgen wollen.""",128,90,199
Katja Mast,@KatjaMast,2021-05-17T07:45:33.000Z,"Beim #IDAHOBIT2021 geht es auch um #Respekt. Respekt vor der sexuellen Identität eines jeden Menschen in unserer Gesellschaft. Es braucht gleiche Rechte, volle Akzeptanz und mehr Sichtbarkeit. Diskriminierung, Hass und Hetze dürfen keinen Platz haben.SPD Parteivorstand  and SPD-Fraktion im Bundestag",34,9,56
Katja Mast,@KatjaMast,2021-05-16T14:32:21.000Z,"Weil wir #Antisemitismus - in welcher Erscheinungsform auch immer - niemals dulden dürfen. 
@spdde
 @spdbt
 @DirkWieseSPDWELT
@welt
 · May 16
SPD fordert Strafrechtsverschärfungen gegen Antisemitismus
http://to.welt.de/E3uXDo2",34,18,159
Ann-Katrin Müller,@akm0803,2021-05-14T17:09:33.000Z,"#CDU-Kandidat Hans-Georg #Maaßen sieht sich zu Unrecht in die rechte Ecke gestellt. Dabei läuft er selbst dorthin, häufig, um Interviews zu geben. 
Wir haben sie analysiert. Fazit: Maaßen ist neurechts. Und ja, er nutzt antisemitisch konnotierte Begriffe.

https://spiegel.de/politik/deutschland/hans-georg-maassen-cdu-funktionaere-ruecken-vom-rechtsaussen-ab-a-8de562b6-0002-0001-0000-000177514618-amp…",127,592,3.4K
Katja Mast,@KatjaMast,2021-05-14T16:19:01.000Z,"Das geht garnicht. Antisemitismus dulden wir nicht! Nichts - aber auch gar nichts - rechtfertigte Gewalt gegen den jüdischen Glauben. #israel""Werden wir nicht dulden"": Israel-Flaggen werden zum Anschlagsziel
Während die Gewalt in Nahost eskaliert, häufen sich in Deutschland antisemitische Angriffe. Neben Protesten vor einer Synagoge in Gelsenkirchen werden in mehreren Städten Israel-Flaggen angezündet....
n-tv.de",,1,12
Lara Herter,@herter_lara,2021-05-14T16:07:42.000Z,"""Zalando und mit ihnen der gesamte Versandhandel profitieren von Corona. Es ist mehr als an der Zeit, dass auch die Mitarbeiterinnen und Mitarbeiter in den Logistikzentren von Tariflöhnen profitieren!"" 
@KatjaMast
 ver.di
@_verdi
 · May 14
Die #Zalando-Vorstände erhalten Gehälter im 2stelligen Millionen-Bereich. Das sind Einkommen, ""die über der Gehalts-Liga der Dax-Konzerne liegen."" Die Beschäftigten erhalten nicht einmal Tariflöhne.  https://businessinsider.de/wirtschaft/handel/zalando-verdi-und-spd-kritisieren-fehlende-tarifloehne-und-millionen-gehaelter-fuer-vorstand-a/…",,2,9
SPD-Fraktion im Bundestag,@spdbt,2021-05-14T14:19:34.000Z,"#Familien tragen unser Land durch die #Pandemie , sagt 
@KatjaMast
 zum #tagderfamilie. Kinderbonus und #Aufholpaket sollen ihnen helfen. Und die 
@spdbt
 hat noch mehr für sie auf den Weg gebracht! Familien leisten wahnsinnig viel | SPD-Bundestagsfraktion
Familien tragen unser Land durch die Pandemie. Als Anerkennung erhalten Familien im Mai pro Kind noch einmal 150 Euro Kinderbonus, der auf Sozialleistungen nicht angerechnet wird. 
spdfraktion.de",9,16,46
PZ-news.de,@pznews,2021-05-14T12:45:35.000Z,"#Verwaltungsgericht hat entschieden: Vorgehen der Stadt #Pforzheim gegen #Demo von #Abtreibungsgegnern war rechtensVerwaltungsgericht hat entschieden: Vorgehen der Stadt Pforzheim gegen Demo von Abtreibungsgegnern...
Pforzheim/Karlsruhe. In der gerichtlichen Auseinandersetzung um die Auflagen für eine Versammlung von Abtreibungsgegnern vor der Beratungsstelle von ...
pz-news.de",,1,2
Katja Mast,@KatjaMast,2021-05-14T13:38:27.000Z,"Tarifbindung stärken ver.di
@_verdi
 · May 14
Die #Zalando-Vorstände erhalten Gehälter im 2stelligen Millionen-Bereich. Das sind Einkommen, ""die über der Gehalts-Liga der Dax-Konzerne liegen."" Die Beschäftigten erhalten nicht einmal Tariflöhne.  https://businessinsider.de/wirtschaft/handel/zalando-verdi-und-spd-kritisieren-fehlende-tarifloehne-und-millionen-gehaelter-fuer-vorstand-a/…",1,2,18
Katja Mast,@KatjaMast,2021-05-14T11:39:20.000Z,"Ich höre von vielen Seiten Klagen – Impfwillige bekommen trotz Zugehörigkeit zu Prio-Gruppen keine Termine und bei Arztpraxen sind Telefonleitungen verstopft. Jetzt kündigen schon die ersten Angestellten, dabei entscheidet doch Einsatz des Personals, wann wir über den Berg sind!",,1,3
Olaf Scholz,@OlafScholz,2021-05-12T14:38:50.000Z,"Wie ich zum Thema Höflichkeit stehe und wie die Situation in der #Pflege konkret verbessert wird, erfahrt ihr hier 
#TagderPflegeRheinische Post
@rponline
 · May 12
.@olafscholz hat sich beim #SPD-Parteitag am Wochenende kämpferisch gezeigt – trotz schlechter Umfragewerte. Wir haben mit ihm gesprochen und gefragt, wie er jetzt noch an den Grünen und der #Union vorbeiziehen will. Das ganze Interview mit ihm: https://rp-online.de/politik/kanzlerkandidat-olaf-scholz_aid-58061157… [RP+]",18,17,97
SPD-Fraktion im Bundestag,@spdbt,2021-05-12T09:19:46.000Z,"""Politisch motivierte Gewalt ist auf dem Vormarsch"", so 
@KatjaMast
. Gleichzeitig sehen wir ""bewundernswertes Engagement vieler für die Demokratie."" Sie wollen wir stärken und dauerhaft finanziell fördern. Doch ausgerechnet hier mauert die Union!  #WehrhafteDemokratieGesetz",8,5,38
Malte Kreutzfeldt,@MKreutzfeldt,2021-05-12T06:40:38.000Z,"Ich verstehe ja, dass die Klimabewegung immer mehr fordern muss, als die Bundesregierung liefert. Aber gleichzeitig ist auch schade, dass der riesige Fortschritt, den die neuen Ziele im #Klimaschutzgesetz bedeuten, dabei etwas untergeht.Deutschlands neues Klimaschutzgesetz: Ein epochaler Fortschritt
Die neuen Klimaziele sind ein riesiger Erfolg der Umweltbewegung. Den sollte sie – trotz mancher Unzulänglichkeiten – nicht kleinreden.
taz.de",38,73,324
Katja Mast,@KatjaMast,2021-05-12T06:37:29.000Z,"Dass Gedenktafeln beschädigt werden, Synagogen angegriffen oder israelische Flaggen verbrannt werden, macht krank… Diesem #Antisemitismus dürfen wir keinen Raum lassen.Nordrhein-Westfalen: Staatsschutz ermittelt nach Vorfällen an Synagogen
In Münster wird gegen 13 Männer ermittelt, die vor einer Synagoge eine israelische Flagge verbrannt haben sollen. An anderen Orten in Nordrhein-Westfalen kam es zu ähnlichen Vorfällen.
spiegel.de",,2,21
Heiko Maas,@HeikoMaas,2021-05-11T18:15:08.000Z,Der Raketenbeschuss Israels ist absolut inakzeptabel und muss sofort beendet werden. #Israel hat in dieser Situation das Recht auf Selbstverteidigung. Diese Eskalation der Gewalt ist weder zu tolerieren noch zu akzeptieren.,1.1K,661,3.5K
ProSieben,@ProSieben,2021-05-11T17:24:08.000Z,"Mittwoch. #P7Spezial Live, 20:15 Uhr. In der #kanzlerkandidat im Interview stellt sich 
@OlafScholz
 den Fragen von 
@lindazervakis
 und 
@louisklamroth
 auf ProSieben.",2,25,171
Philip Kaleta,@philipkaleta18,2021-05-11T16:40:45.000Z,"Zalando: 
@_verdi
  und 
@spdde
 kritisieren fehlende Tariflöhne und Millionen-Gehälter für Vorstand.  
@KatjaMast
 kritisiert Top-Einkommen für die Wenigen bei  ausbleibenden Tarif-Löhnen für die Vielen. Verdi sagt: ""Das ist unverschämt"".Zalando: Verdi und SPD kritisieren fehlende Tariflöhne und Millionen-Gehälter für Vorstand
Zalando-Vorstände haben 2020 rund 130 Millionen Euro Salär eingestrichen. Der Konzern zahlt Angestellten parallel nicht einmal nach Tarif.
businessinsider.de",,4,10
Olaf Scholz,@OlafScholz,2021-05-11T13:54:43.000Z,"Mit Entsetzen erreichen mich die Nachrichten aus #Israel und dem Gazastreifen. Dass auf die israelische Bevölkerung mit Raketen geschossen wird, ist nicht zu rechtfertigen. Ich appelliere dringend an alle Seiten, weitere Opfer zu verhindern. Die Eskalation muss gestoppt werden.",275,89,600
Carsten Schneider,@schneidercar,2021-05-11T11:39:58.000Z,"Sobald der Impfstoff für Kinder auch in  zugelassen ist, muss die Impfung vorbereitet sein. Unser Ziel muss sein, möglichst vor den Sommerferien allen Kindern ein Angebot zu machen. Auch Kinder und Jugendliche brauchen eine Perspektive und sollen in den Urlaub fahren können.Apoorva Mandavilli
@apoorva_nyc
 · May 10
BREAKING: The FDA has just authorized the Pfizer vaccine for adolescents 12 to 15 years of age

https://nytimes.com/2021/05/10/health/pfizer-covid-vaccine-teens.html…",8,8,41
SPD-Fraktion im Bundestag,@spdbt,2021-05-11T11:56:40.000Z,"#Diskriminierung ist für viele weiterhin Alltag, wie der Jahresbericht der 
@ADS_Bund
 zeigt. 
@KatjaMast
: ""Wer Diskriminierung erfährt, darf nicht auf verschlossene Türen stoßen, sondern muss immer ernst genommen und bei Anzeige und Verfolgung unterstützt werden.""",6,5,12
Katja Mast,@KatjaMast,2021-05-11T10:38:44.000Z,"#Diskriminierung passt nicht zu unserer Idee einer gerechten Gesellschaft, die freie Entfaltung für alle will. Sie ist für viele Menschen immer noch Alltag. Davor darf niemand die Augen verschließen: Ernst nehmen, anzeigen, verfolgen. Das AGG gilt! 
@ADS_BundAntidiskriminierung
@ADS_Bund
 · May 11
Die Anfragen bei der @ADS_Bund sind 2020 so sprunghaft angestiegen wie nie zuvor: 6383 Bitten um Beratung in Fällen von #Diskriminierung gingen ein. Das waren 78 Prozent mehr als im Jahr zuvor.
Show this thread",1,,1
Katja Mast,@KatjaMast,2021-05-11T08:44:01.000Z,"Gewalt gegen Frauen und Mädchen können wir niemals und nirgends dulden. Vor zehn Jahren wurde die #IstanbulKonvention unterzeichnet - ein internationaler Meilenstein, den noch mehr Staaten umsetzen sollten. Ihr Auftrag bleibt aktuell. 
@spdde
 @spdbt",11,15,99
Katja Mast,@KatjaMast,2021-05-11T06:05:47.000Z,"„Ich bin…“ - Starke und inspirierende Initiative unter #kickout für mehr Diversität, queere Sichtbarkeit, Selbstverständlichkeit und mehr Akzeptanz im Sport und unserer Gesellschaft. Kampagne #kickout - LGBTQ-Personen im Fußball outen sich
Sie lieben Fußball und sind lesbisch, schwul, bisexuell, transidentitär, intergeschlechtlich oder non-binär: Über 100 queere Menschen zeigen mit der Kampagne #kickout Gesicht. Ziel der Initiative ist
deutschlandfunk.de",14,18,79
Katja Mast,@KatjaMast,2021-05-11T04:18:26.000Z,"10 Millionen Menschen in  verdienen weniger als 12 Euro pro Stunde - für harte, anständige Arbeit. Sie haben mehr verdient! Wir als 
@spdde
 wollen den #Mindestlohn von mind. 12€! Eine Frage des Respekts. 
@hubertus_heil
 bei 
@hartaberfair
. #ausRespektFrom 
hart aber fair",65,56,306
Jan Böning,@mamerto,2021-05-09T16:07:34.000Z,".
@dgb_news
 Vorsitzender Reiner Hoffmann auf den Punkt. #ausRespekt #spdbpt21",,1,5
SPD-Fraktion im Bundestag,@spdbt,2021-05-10T08:16:28.000Z,"#Kurzarbeit hat laut 
@ifo_Institut
 verhindert, dass sich die Arbeitslosenzahlen in der Krise verdoppeln. Dank 
@hubertus_heil
 und 
@OlafScholz
 konnten laut Studie 2,2 Millionen Arbeitsplätze gerettet werden. 
https://spiegel.de/wirtschaft/kurzarbeit-sicherte-2-2-millionen-arbeitsplaetze-a-31f63041-720d-49b7-b7a8-bea399ab3a0f…",32,42,206
Katja Mast,@KatjaMast,2021-05-10T08:53:31.000Z,"Wohl nie zuvor war der Stellenwert von #Kinderbetreuung sichtbarer als in der Pandemie. Ein Anlass, um allen zu danken, die sich täglich um unsere Kleinen kümmern. Mit dem Gute-Kita-Gesetz haben wir zuletzt Milliarden in Qualität und Ausbau investiert. #TagDerKinderbetreuung",1,4,10
SPD-Fraktion im Bundestag,@spdbt,2021-05-09T14:48:31.000Z,"Herzlichen Glückwunsch, 
@OlafScholz
! Die Fraktion steht hinter Dir. #spdbpt21 #ausRespekt",22,10,184
Olaf Scholz,@OlafScholz,2021-05-09T14:38:01.000Z,"Ich bin davon überzeugt überzeugt: Gerade jetzt kommt es auf die SPD an. Jetzt wieder und vielleicht mehr denn je. Denn die SPD als Volkspartei ist es bis heute, die Gruppen und Generationen unter einem Dach zusammenbringt wie keine andere Partei in Deutschland. #spdbpt21",17,9,66
Katja Mast,@KatjaMast,2021-05-09T14:37:00.000Z,"Die einen zaudern und zögern, die anderen kündigen an, wir machen. Auf den Kanzler kommt es jetzt an! 
@OlafScholz
 #ausRespekt #spdbpt21",,1,15
Katja Mast,@KatjaMast,2021-05-09T14:03:53.000Z,"„Ich will eine Gesellschaft des Respekts“ - 
@OlafScholz
 in seiner Rede auf dem #spdbpt21. Darum gehts!  #ausRespektSPD Parteivorstand ",23,13,111
SPD Parteivorstand,@spdde,2021-05-09T13:34:27.000Z,"Es geht um uns. Um uns alle. Um die Zukunft unseres Landes und den besten Sozialstaat auf der Welt. Um eine Politik, die auf der Seite derer steht, die den Laden am Laufen halten. Dafür kämpfen wir mit unserem Kanzlerkandidaten 
@OlafScholz
. 
Packen wir's an. #AusRespekt #spdbpt21",96,105,236
Katja Mast,@KatjaMast,2021-05-09T13:39:46.000Z,"Programm beschlossen! Wir haben einen Plan für die Zukunft des Landes, wir schließen die richtigen Lehren aus der Corona-Krise, werden für gute Arbeit & faire Löhne sorgen, Europa ins Zentrum stellen & Klimagerechtigkeit mit sozialer Gerechtigkeit vereinen. #ausRespekt #spdbpt21",,2,13
SPD Parteivorstand,@spdde,2021-05-09T13:34:38.000Z,"Unser Zukunftsprogramm ist beschlossen: Über 99% unserer Delegierten haben dafür gestimmt. Wir ziehen in geschlossen und inhaltlich klar in den Wahlkampf, um unser Land sozial, digital und klimaneutral zu machen. #AusRespekt vor deiner Zukunft. #spdbpt21",63,74,223
