User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Uli Grötsch,@UliGroetsch,2021-05-09T19:04:16.000Z,"Wir hatten 
@spdde
 lange keinen Kandidaten, der so sehr Kanzlerformat hat wie der 
@OlafScholz
 das hat und wir hatten sehr lange kein Wahlprogramm, dass so klare Antworten auf die Fragen dieser Zeit gibt wie unser #Zukunftsprogramm  #ausRespekt #spdbt21 ! We are ready! ",11,15,65
Uli Grötsch,@UliGroetsch,2021-05-09T19:01:13.000Z,"Das war richtig klasse heute, 
@larsklingbeil
 @spdde
 ! Kompliment für die tolle Vorbereitung ans ganze Team des 
@WillyBrandtHaus
 ",1,5,111
phoenix,@phoenix_de,2021-05-07T10:18:19.000Z,"Mit Blick auf rechtsextremistischen Anschläge wie in #Halle, #Hanau, #Christchurch und #Utøya gab es Anpassungsbedarf, erklärt 
@uligroetsch
 @spdbt
. Das neue #BundesverfassungsSchutzRecht gebe den Verfassungsschützern die nötigen Mittel, um den #Rechtsterrorismus zu bekämpfen.",2,5,8
Uli Grötsch,@UliGroetsch,2021-04-28T16:44:54.000Z,"Beobachtung von #Querdenken ist nach der Beobachtung der 
@AfD
 nächster richtige und wichtige Schritt im Kampf gegen Rechts. Und Beobachtung muss Konsequenzen haben! Das habe ich heute 
@ZDFheute
 @heutejournal
 gesagt.",1,1,21
Uli Grötsch,@UliGroetsch,2021-04-28T08:25:02.000Z,"Das hatten der 
@Roter_Ritter
 und ich seit Monaten gefordert! Gut, dass das 
@BfV_Bund
 die #Querdenker beobachtet! Es ist alles eine braune Soße!Verfassungsschutz beobachtet Teile der „Querdenker“-Bewegung
Der Verfassungsschutz beobachtet Teile der „Querdenker“. Dabei geht es um bestimmte Personen und Gruppen innerhalb der Bewegung. Das hat das Bundesinnenministerium bestätigt.
rnd.de",2,5,29
Johannes Just,@Just_Johannes,2021-04-25T09:58:48.000Z,"Ich wünsch 
@RonjaEndres
 und 
@FlorianvonBrunn
 Glück und Erfolg  als Vorsitzende und freue mich auf den starken Bundestagswahlkampf von unserem 
@UliGroetsch
. Wie 
@MariaNoichl
 in Brüssel wird er die 
@BayernSPD
 stark in Berlin vertreten. #Gemeinsamnachvorne geht’s nur im Team. #lpt21",1,3,24
Sebastian Roloff,@SebRoloff,2021-04-24T15:42:26.000Z,"Die 
@BayernSPD
 fordert mit breiter Mehrheit die Einschränkung sachgrundloser Befristung noch in dieser Wahlperiode umzusetzen!  #lpt21",2,5,78
BayernSPD,@BayernSPD,2021-04-24T07:26:46.000Z,Gleich geht‘s los mit dem digitalen #LPT21 der BayernSPD- wir sind bereit!,1,6,49
Bernhard Roos,@RigoRos1,2021-04-23T20:55:47.000Z,"Lieber 
@UliGroetsch
 , ich respektiere Florian, Ronja und Arif. Doch Du bist für mich der Prototyp des Vorsitzenden der 
@BayernSPD
 und mit 
@ramonagreiner
  führst Du uns in die digitale Zukunft mit wieder deutlich zweistelligen Ergebnissen! 
@dgbbayern
 @BayernSPD_Lndtgvorwärts Verlag
@vorwaerts
 · Apr 23
Morgen wählt die @BayernSPD eine neue Führung. Der bisherige Generalsekretär @UliGroetsch möchte Vorsitzender werden. „Ich stehe für eine klare Haltung und klare Botschaften“, sagt er im Interview. https://vorwaerts.de/artikel/uli-groetsch-stehe-klare-haltung-klare-botschaften…",,5,14
Bernhard Roos,@RigoRos1,2021-04-23T21:14:25.000Z,"Lieber 
@FlorianvonBrunn
 , ich schätze Deine kompetente Umweltpolitik. Ich bin als Metaller AfA - Mann seit jeher und achte Ronja. Ich streite gegen Diskriminierung von Migranten und bewundere Arif. Dennoch votiere ich für 
@UliGroetsch
 und 
@ramonagreiner
 als das bessere Team!Florian von Brunn
@FlorianvonBrunn
 · Apr 22
""Das große Duell in der Bayern-SPD"" - morgen früh im Münchner Presseclub - ua mit @RonjaEndres und mir.
Das wird sicher spannend!
#GemeinsamnachVorne #Neustart #LPT21

https://presseclub-muenchen.de/veranstaltung-detail/das-grosse-duell-in-der-bayern-spd-eine-doppelspitze-gegen-den-generalsekretaer-der-chef-werden-will.html…",,1,6
vorwärts Verlag,@vorwaerts,2021-04-23T06:59:06.000Z,"Morgen wählt die 
@BayernSPD
 eine neue Führung. Der bisherige Generalsekretär 
@UliGroetsch
 möchte Vorsitzender werden. „Ich stehe für eine klare Haltung und klare Botschaften“, sagt er im Interview. https://vorwaerts.de/artikel/uli-groetsch-stehe-klare-haltung-klare-botschaften…",,7,30
Uli Grötsch,@UliGroetsch,2021-04-17T14:13:04.000Z,"Der Schwanz wackelt mit dem Hund: Das Verrückte an der Sache ist, dass das Votum des Parteivorstandes der 
@CDU
 irgendwie überhaupt kein Gewicht in so einer zentralen Frage hat:  https://zdf.de/nachrichten/politik/laschet-soeder-k-frage-100.html… ziemlich prominent besetzt ansonsten: https://de.m.wikipedia.org/wiki/CDU-Bundesvorstand… 
@BayernSPDSöder-Laschet-Streit: Unmut bei CDU-Größen wächst
Der Machtkampf um die Kanzlerkandidatur in der Union nimmt kein Ende. Der Unmut in der CDU wächst. Laschet-Unterstützer Radtke droht nun Söder.
zdf.de",,,5
Uli Grötsch,@UliGroetsch,2021-04-17T10:37:42.000Z,"#TeamLauterbach Solidarität mit 
@Karl_Lauterbach
 !!! 
@BayernSPD
 @BayernSPD_LG
 @spdbt
 #Coronazis",1,6,43
Uli Grötsch,@UliGroetsch,2021-04-16T13:28:18.000Z,"Wie 
@Markus_Soeder
 gerade die #Union zerlegt, indem er Führungsgremien der 
@CDU
 hintertreibt, sollte jedem Beleg genug dafür sein, dass dieser Mann nicht kanzlertauglich ist. Mr.#TeamVorsicht zeigt, wo seine wahren Prioritäten liegen. Bei ihm. Wie immer! 
@BayernSPD
 @BayernSPD_LG",9,14,97
ramonasonstgreiner,@ramonagreiner,2021-04-14T19:19:15.000Z,"Während in #Villabajo noch gestritten wird, wird sich in #Villarriba um die Belange der Menschen gekümmert: #Pandemiebekämpfung und #SozialeGerechtigkeit

#SozialePolitikFürDich 
@spdde
 @BayernSPD",3,13,50
Uli Grötsch,@UliGroetsch,2021-04-12T14:24:43.000Z,"Warum ich die Einführung der #Testpflicht für Unternehmen seit Wochen fordere, wieso es so wichtig ist, dass 
@hubertus_heil
 und die 
@spdde
 @spdbt
 das jetzt durchgesetzt haben, habe ich dem Magazin 
@capitalMagazin
 gesagt: https://capital.de/wirtschaft-politik/testpflicht-debatte-tun-die-unternehmen-genug/amp… 
@BayernSPDTestpflicht-Debatte: Tun die Unternehmen genug? - Capital.de
Homeoffice und Testangebote sind längst nicht in jeder Firma die Regel. Nun soll wohl eine Testpflicht kommen, Wirtschaftsvertreter plädieren für
capital.de",6,10,44
Uli Grötsch,@UliGroetsch,2021-04-12T12:49:16.000Z,"Unsere Arbeitsplätze sind pandemierelevant, von dort verbreiten sich Infektionen in Familien, Schulen, Kitas. 
@cducsubt
 hat verbindliche Regelungen für Wirtschaft bisher blockiert. Dank der 
@spdde
 und 
@hubertus_heil
 kommt jetzt aber endlich die #Testpflicht für Unternehmen.",15,9,74
Uli Grötsch,@UliGroetsch,2021-04-12T10:13:21.000Z,"Der 
@hubertus_heil
 hat’s treffend ausgedrückt, als er 
@Markus_Soeder
 einen „skrupellosen Zocker“ genannt hat. „Verzockt“, könnte man wohl sagen. https://br.de/nachrichten/deutschland-welt/bouffier-cdu-praesidium-fuer-laschet-als-kanzlerkandidat,SULued2?UTM_Name=Web-Share&UTM_Source=Twitter&UTM_Medium=Link… via 
@BR24
 @BayernSPDKanzlerkandidatur: CDU-Gremien stellen sich hinter Laschet
CDU-Chef Laschet hat vom Präsidium und Vorstand seiner Partei Rückendeckung für seine angestrebte Kanzlerkandidatur bekommen. Nun drängt er auf eine rasche Klärung der K-Frage: ""Alle wollen eine...
br.de",6,5,30
Hubertus Heil,@hubertus_heil,2021-04-11T19:11:07.000Z,Die Konservativen haben jetzt die Wahl zwischen einem skrupellosen Zocker und einem nervösen Zauderer. Für Deutschland sind weder eine noch der andere eine gute Option.,779,394,2.4K
Uli Grötsch,@UliGroetsch,2021-04-11T14:29:39.000Z,"Diese völlig überflüssige Erklärung zeigt, dass 
@CSU
 und die 
@CDU
 nicht ansatzweise in der Lage sind, sich auf einen Kandidaten zu einigen, während 
@OlafScholz
 das Land durch Krise führt! 
@Markus_Soeder
 braucht’s für sein Ego! 
@BayernSPD
 @BayernSPD_LGMarkus Söder bekundet Interesse an der Kanzlerkandidatur für die Union
Sein Platz ist nicht mehr nur in Bayern: CSU-Chef Söder ist bereit, als Kanzlerkandidat für die Union ins Rennen zu gehen – wenn die Schwesterpartei ihn unterstützt. Aber auch der CDU-Vorsitzende...
spiegel.de",12,8,59
Uli Grötsch,@UliGroetsch,2021-04-10T11:26:01.000Z,"Herzlichen Glückwunsch an die 
@spdnuernberg
 zum neuen Vorsitzenden 
@naszero
 und zur neuen Führungsspitze mit Kerstin Gardill und Bernd Hampel als Vizes! Die #Zukunft kann kommen!  
@BayernSPD
 @BR24
 @NN_Online
 @NZ_Online
 @SZ_Bayern",5,7,42
Uli Grötsch,@UliGroetsch,2021-04-10T10:32:52.000Z,"Brauchen engmaschige Kontrollen auf Spargelhöfen, notfalls mit Amtshilfe durch Bundesbehörden. Unser #Spargel darf nicht mit einem hohen Preis in Sachen Infektionsschutz und menschenunwürdigen Arbeitsbedingungen erkauft werden. 
@BayernSPD
 SpargelernteSpargelernte in Bayern: Sorge vor neuen Infektionsketten
Spargel ist beliebter denn je und viele warten bereits sehnsüchtig auf die Ernte des edlen Gemüses. Seit kurz vor Ostern wird in Bayern gestochen. Wegen der Corona-Krise gibt es aber auch Sorge vor...
br.de",1,5,19
Uli Grötsch,@UliGroetsch,2021-04-07T09:34:18.000Z,Wir fordern es seit Wochen und die Zahlen geben uns recht. Nur jeder vierte Arbeitnehmer bekommt im Betrieb ein reales Testangebot! Erhebung Hans-Böckler-Stiftung zeigt: freiwillige Selbstverpflichtung funktioniert nicht! Wir brauchen eine #Testpflicht für Unternehmen!,28,35,170
Uli Grötsch,@UliGroetsch,2021-04-03T20:06:59.000Z,"Für deine klare Sprache schätze ich dich, 
@wanderwitz
 ! Der 
@HGMaassen
 wäre auch mit dem #parlament nicht kompatibel! Die 
@cdu_thueringen
 wird’s schon wissen, ne? 
@BayernSPD
   https://spiegel.de/politik/deutschland/hans-georg-maassen-ostbeauftragter-marco-wanderwitz-cdu-bundestagskandidatur-irrsinn-a-6290506e-d51e-4b10-86fe-7f1279b9fee4…! 
@BayernSPD_LGOstbeauftragter bezeichnet Maaßens CDU-Bundestagskandidatur als »Irrsinn«
Der frühere Verfassungsschutzchef Maaßen empört sich gern über die CDU – will nun aber für die Partei in den Bundestag. Die Kritik an dem Vorhaben ist auch parteiintern scharf.
spiegel.de",2,,10
Uli Grötsch,@UliGroetsch,2021-03-31T19:39:21.000Z,"Habe höchsten Respekt vor der Pflege-Arbeit. Es ist #nichtselbstverständlich was @ Krankenhäusern geleistet wird. Ohne engagiertes Personal wäre Gesundheitssystem schon kollabiert. Muss sein: Bessere Löhne, bessere Arbeitsbedingungen und gesellschaftliche Anerkennung! 
@BayernSPD",,6,37
Uli Grötsch,@UliGroetsch,2021-03-30T14:33:34.000Z,"#AstraZeneca in #München erst ab 60+, bedeutet Lehrer werden nicht geimpft. Freistaat muss Sonderkontingent für LehrerInnen aus #Biontech und #Moderna bereitstellen 
@BayernSPD
 @gew_bund
 @bllv",9,4,46
Uli Grötsch,@UliGroetsch,2021-03-25T17:13:11.000Z,"Gerade implodiert das System #CSU, die Prinzip #Amigo tief in DNA hat. Wie viele noch? Ehrenerklärungen werden das nicht ans Licht bringen, Söder muss aufpassen, dass ihm die Nachrücker nicht ausgehen. Einziges Mittel: Pause von Regierungsbank. ⁦
@SZ
⁩Nebeneinkünfte: Mehr als 11 Millionen Euro an Gauweiler
Der CSU-Politiker rechnete während seiner Zeit im Bundestag als Anwalt hohe Beraterhonorare bei einem konservativen Milliardär ab.
sueddeutsche.de",11,23,101
MariaNoichl,@MariaNoichl,2021-03-23T16:03:00.000Z,"Wer die Rechte von Beschäftigten nicht einhält bekommt kein Geld AUS Europa. PUNKT.
#GAP #futureofCAP 
@EUCouncil
 #AGRIFISH
Ohne Wenn und Aber.
@SPDEuropa
 
@SPDbewegtEFFAT
@EFFAT_org
 · Mar 22
Today is #AGRIFISH @EUCouncil mtg: #EU taxpayers’ money shouldn't finance violations of human & labour rights! 
#EFFAT urges all #EU Agri ministers to introduce #SocialConditionality in the new #CAP! 
We're 300+ orgs demanding a #FairCAP. 
Open letter http://bit.ly/3f0gHcV",1,3,12
Uli Grötsch,@UliGroetsch,2021-03-23T14:08:35.000Z,"#soeder sagt, Team Vorsicht hat sich durchgesetzt, Gegenteil ist der Fall: keine verbindlichen Tests für alle Schüler, keine #Testpflicht für Betriebe. Turbo beim Impfen weiter Fehlanzeige. 5 Tage Osterlockdown werden Ruder nicht rumreißen. Es braucht endlich Team „Umsetzen“!",3,16,94
ramonasonstgreiner,@ramonagreiner,2021-03-22T16:04:44.000Z,"So langsam wäre es mal an der Zeit, dass Angela Merkel Jens Spahn „ihr Vertrauen ausspricht“. 

#Merkel #spahnruecktritt #wirWollenKarl",1,4,18
SPD-Fraktion im Bundestag,@spdbt,2021-03-21T15:22:49.000Z,".
@Achim_P
: ""Auch und gerade in Krisenzeiten müssen wir verantwortungsvoll mit Steuergeldern umgehen. Bei der Beschaffung der Masken ergeben sich einige Fragen, zu denen sich der Gesundheitsminister ebenfalls erklären muss."" (3/3)",8,8,37
SPD-Fraktion im Bundestag,@spdbt,2021-03-21T15:22:14.000Z,".
@Achim_P
: ""Wir brauchen jetzt einen unabhängigen Transparenzbeauftragten, um Licht in die Vorgänge zu bringen. Der Gesundheitsminister selbst ist befangen. Außerdem muss er sich um die Lieferung von Impfstoff und Tests kümmern. Damit sollte er ausgelastet sein."" (2/3)",6,11,50
SPD-Fraktion im Bundestag,@spdbt,2021-03-21T15:21:28.000Z,".
@Achim_P
: ""Diese Salamitaktik mit den scheibchenweisen Informationen aus dem Gesundheitsministerium zur Beschaffung von Masken untergräbt das Vertrauen in die Institutionen unserer Demokratie. Das muss aufhören."" (1/3)",16,26,77
Uli Grötsch,@UliGroetsch,2021-03-21T11:40:14.000Z,"Forderung von 
@OlafScholz
 ist einzig richtige Antwort auf Korruptionsskandal der 
@cducsubt
 !Meine Einkünfte sieht man seit 2013 hier:  https://uli-groetsch.de/person/einkuenfte/…  : https://spiegel.de/politik/deutschland/olaf-scholz-fordert-offenlegung-aller-nebeneinkuenfte-von-abgeordneten-ab-dem-ersten-euro-a-61d8d697-852e-4989-a3bb-f4a905c2590d… 
@BayernSPD
 @spdde
 @spdbtOlaf Scholz fordert Offenlegung der Nebeneinkünfte von Abgeordneten »ab dem ersten Euro«
Bislang müssen Abgeordnete ihre Nebeneinkünfte erst ab einer bestimmten Summe offenlegen. Das will Vizekanzler Olaf Scholz einem Medienbericht zufolge ändern – und damit für »echte Transparenz«...
spiegel.de",12,17,98
Florian Ritter ⬋⬋⬋,@Roter_Ritter,2021-03-18T08:32:45.000Z,"18 Jahre engagiere ich mich im 
@Landtag_Bayern
 für die Aufklärung des #oktoberfestattentat. Heute erhalten wir den abschließenden Bericht der Bundesanwaltschaft über die Ermittlungen. Es gibt wenig, was mich in meinem politischen Leben so bewegt wie dieses Ereignis.",1,9,85
Uli Grötsch,@UliGroetsch,2021-03-18T20:19:09.000Z,"#Amigo Streibl (RIP) hat Bäumchen nochmal geschüttelt. Wieder einer runtergepurzelt! Ausmaß überrascht + schockiert mich zugleich. Bin gespannt, was die nächsten Wochen noch kommt. 
@csu
 schadet Ansehen aller #Parteien ! https://google.de/amp/s/www.spiegel.de/politik/deutschland/csu-abgeordneter-tobias-zech-tritt-zurueck-a-515b7e08-81ef-442f-8634-7442523ebeac-amp… 
@BayernSPD
 @spdbt
 @BayernSPD_LGTobias Zech: Weiterer CSU-Abgeordneter tritt wegen fragwürdiger Geschäfte zurück
Er leistete nach SPIEGEL-Recherchen bezahlte PR-Arbeit für die Partei eines korrupten nordmazedonischen Politikers. Nun hat der bisherige CSU-Abgeordnete Tobias Zech sein Mandat niedergelegt.
spiegel.de",1,3,19
Uli Grötsch,@UliGroetsch,2021-03-17T11:23:45.000Z,"https://sz.de/1.5238124 Man muss das Bäumchen nur schütteln,schon purzeln die #Amigos reihenweise herunter! Rechtl unverbindl „Ehrenerklärungen“ reichen nicht! Braucht eidesstattl Erklärungen! Setzen Sie Korruption in 
@CSU
 ein Ende, 
@Markus_Soeder
 @BayernSPD
 @CSU
 @BR24
 @SZ_BayernMaskenaffäre: Mutmaßlicher Millionendeal von Sauter
Die Generalstaatsanwaltschaft München ermittelt in der Nüßlein-Affäre nun auch gegen CSU-Mann Alfred Sauter. Markus Söder fordert ihn auf, „reinen Tisch“ zu machen.
sueddeutsche.de",,5,46
Uli Grötsch,@UliGroetsch,2021-03-14T17:39:06.000Z,"Herzlichen Glückwunsch an die 
@spdrlp
 ! Großartig!!!",,2,60
BayernSPD,@BayernSPD,2021-03-13T11:00:30.000Z,"Unser #Spitzenkandidat für die Landesliste zur #btw21 steht fest: Herzlichen Glückwunsch, lieber 
@UliGroetsch
! Wir freuen uns, dass Du die BayernSPD in die Bundestagswahl führst",1,9,56
MargitWild,@MargitWild,2021-03-11T12:51:22.000Z,"Die #neuinfektionen steigen rapide an. Wenn wir #Schulen und #KiTas öffnen, dann geht das nur mit einem Test- und Impfkonzept. Sonst laufen wir direkt in die #drittewelle #Corona #Bildung",8,6,22
Uli Grötsch,@UliGroetsch,2021-03-10T13:31:43.000Z,"Dreist von dir, 
@PatrickSensburg
 Eure Korruptionsaffäre anderen Parteien in Schuhe schieben zu wollen! Seid aufgefordert, klarem Lobbyreg zuzustimmen + euch Verantwortung für Korruptionsskandal zu stellen! Gehe davon aus, dass ihr Erklärungen wahrheitsgemäß ausfüllt! 
@BayernSPD",2,4,26
ramonasonstgreiner,@ramonagreiner,2021-03-09T13:33:09.000Z,"@UliGroetsch
 und ich waren fleißig in den letzten Wochen: Entstanden ist ein 30-Milliarden-Investitionsprogramm, um der #Corona-Pandemie sozialdemokratisch zu begegnen. 

#wirmachen #Zuversicht #marshallplan

https://groetsch-greiner.de/news/unser-marshallplan-fuer-die-zeit-nach-corona/…",1,6,12
Florian Ritter ⬋⬋⬋,@Roter_Ritter,2021-03-09T14:30:02.000Z,"Was passiert nach Corona? Wie werden Arbeitsplätze gerettet und neue geschaffen? Wie Binnennachfrage gestärkt + Einkommensverluste ausgeglichen? Wie staatliche und kommunale Investitionen gesichert? Wie Klimaschutz vorangetrieben?

Ein Investitionsprogramm ist der richtige Weg.ramonasonstgreiner
@ramonagreiner
 · Mar 9
@UliGroetsch und ich waren fleißig in den letzten Wochen: Entstanden ist ein 30-Milliarden-Investitionsprogramm, um der #Corona-Pandemie sozialdemokratisch zu begegnen. 

#wirmachen #Zuversicht #marshallplan

https://groetsch-greiner.de/news/unser-marshallplan-fuer-die-zeit-nach-corona/…",,1,7
SZ Bayern,@SZ_Bayern,2021-03-03T06:07:34.000Z,"Der Generalsekretär der Bayern-SPD, 
@UliGroetsch
, fordert, in zwei Wochen alle Schulen wieder zu öffnen. 
Die landesweite Sieben-Tage-Inzidenz steigt auf 66,6, die Zahl der bayerischen Corona-Hotspots auf 20.

Alle Corona-Meldungen im Überblick:Corona in Bayern: Newsblog vom 1. bis 7. März 2021
Archiviert: Die Corona-Meldungen für Bayern vom 1. bis 7. März 2021
sueddeutsche.de",5,4,3
BayernSPD,@BayernSPD,2021-03-03T08:51:56.000Z,"Sollen ernsthaft Flug- und Hundeschulen vor Bildungseinrichtungen öffnen? Unser Generalsekretär 
@UliGroetsch
 fordert, #Schulen die Vorfahrt bei #Öffnungen zu geben und diesen Schritt durch kluge Test-und Maßnahmenpakete abzusichern. https://idowa.de/inhalt.bayern-bayern-spd-fordert-komplette-schuloeffnung-bis-mitte-maerz.4562dbf7-92e1-474c-a638-36aefb2656e4.html…Uli Grötsch
@UliGroetsch
 · Mar 3
Kein Wort zu #Schulen in Beschlussvorlage, obwohl angeblich Priorität? Dabei gibt es mit Schnelltests, Impfungen und Umsetzung Maßnahmenkatalog klare Möglichkeiten, sicher zu öffnen. Zeit zu handeln! Zu viele Kinder wurden bereits abgehängt! #Schulöffnungen @BayernSPD @BR24",2,10,10
Uli Grötsch,@UliGroetsch,2021-03-03T08:40:10.000Z,"Kein Wort zu #Schulen in Beschlussvorlage, obwohl angeblich Priorität? Dabei gibt es mit Schnelltests, Impfungen und Umsetzung Maßnahmenkatalog klare Möglichkeiten, sicher zu öffnen. Zeit zu handeln! Zu viele Kinder wurden bereits abgehängt! #Schulöffnungen 
@BayernSPD
 @BR24",10,3,17
ramonasonstgreiner,@ramonagreiner,2021-02-26T10:19:33.000Z,"Die AfD hat ungefähr so viel Ahnung von Zukunft und Jugend wie Attila Hildmann von Virologie.

#noafd #ewiggestrigFlorian Ritter ⬋⬋⬋
@Roter_Ritter
 · Feb 26
Die #AfD, der Feind der jungen Menschen: alle AfD Anträge, im Sozialausschuss des @Landtag_Bayern, sollen mit Kürzungen bei der #Jugendarbeit gegenfinanziert werden. Die AfD will das Ende von Jugendarbeit der Vereine, Jugendhilfe, der Jugendkulturarbeit, Selbstorganisation.",2,7,25
Florian Ritter ⬋⬋⬋,@Roter_Ritter,2021-02-26T21:45:58.000Z,"„Unsere Stärke muß sein: Orientieren statt irritieren.“
Herbert #Wehner, 1975",1,2,16
BayernSPDimBundestag,@BayernSPD_LG,2021-02-25T18:13:52.000Z,Wir sind fassungslos: Ausgerechnet die kirchlichen Arbeitgeber haben mit ihrer heutigen Entscheidung einen allgemeinverbindlichen #Tarifvertrag mit besseren Arbeitsbedingungen und #Tariflöhnen in der #Altenpflege verhindert. #Allgemeinverbindlichkeitserklärung #Caritas,1,8,30
Uli Grötsch,@UliGroetsch,2021-02-25T17:16:14.000Z,"„Not sehen und handeln!“ Wenn das nicht nur ein leerer Spruch ist, muss die 
@Caritas_web
 dem flächendeckenden Tarifvertrag für die Pflege zustimmen! Handeln Sie jetzt und sichern Sie die Zukunft Ihrer Pflegeheime! 
@BayernSPD_LG
 @spdde
 @BayernSPD
 #Pflege #Tarifvertrag",2,6,41
Uli Grötsch,@UliGroetsch,2021-02-25T14:25:27.000Z,"Die Gier, die Gier ...  Mit wem hat Georg Nüßlein Geschäfte gemacht? Wer wusste noch davon? Gibt es politische #Amigos? Macht er das etwaig zum ersten Mal? Und noch 100 weitere Fragen. Es muss schnell und umfassend aufgeklärt werden! 
@BayernSPD
 @spdbt
 @BayernSPD_LG",,6,35
