User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
CSU im Bundestag,@csu_bt,2019-10-03T06:56:49.000Z,Die Deutsche Einheit war ein Glücksfall für unser Land. Wir wünschen einen schönen #TagderDeutschenEinheit.,9,14,58
Michael Frieser,@MichaelFrieser,2019-10-02T08:02:19.000Z,"Der Bundestag ist zu groß. Die Vorschläge der anderen Parteien gehen am Problem vorbei, weil es keinen Automatismus zwischen Überhang- und Ausgleichsmandaten gibt. Brauchen keine Vergrößerung der Wahlkreise, sondern Obergrenze von 650 MandatenParlamentsreform: Die Mär vom bösen Überhangmandat - WELT
Die Ansätze, besonders die der FDP, den Bundestag zu verkleinern, schießt am Ziel vorbei. Denn die Idee, die Anzahl der Wahlkreise zu verkleinern, ist ein Angriff auf das Direktmandat, warnt CSU-Po...
welt.de",11,16,40
Michael Frieser,@MichaelFrieser,2018-04-24T14:53:30.000Z,"Gerade zurück von den Dreharbeiten zu So! Muncu! für heute Abend 23.10 Uhr auf 
@ntvde
. Engagierte, interessante Diskussion,  auch wenn wir ein abschließendes Ergebnis wie weit die #Kunstfreiheit reicht und was überhaupt Kunst ist, nicht finden konnten. #somuncuMichael Kellner and 2 others",1,,6
Michael Frieser,@MichaelFrieser,2018-03-14T08:11:00.000Z,Mit unserer neuen Staatsministerin Dorothee Bär bei der #KanzlerwahlDorothee Bär,12,7,36
Michael Frieser,@MichaelFrieser,2018-03-04T09:03:26.000Z,"Jetzt, wo die #SPD-Mitglieder mit klarer Mehrheit beim #Mitgliederentscheid den Weg für eine #Groko frei gemacht haben, kann die Regierungsarbeit endl. beginnen. Trotz positivem Ergebnis störe ich mich, dass 0,7 % der 61,5 Mio. Wahlberechtigten de fakto ein 2. Wahlrecht genießen.",1,1,6
Michael Frieser,@MichaelFrieser,2018-02-16T10:59:15.000Z,"Ich freue mich sehr, dass Deniz Yücel endlich frei ist. Es bleibt zu hoffen, dass die Türkei nun wieder einen Kurs Richtung Rechtsstaatlichkeit einnimmt.WELT-Korrespondent: Deniz Yücel verlässt das Gefängnis und ist frei - WELT
Endlich! Der seit mehr als einem Jahr in der Türkei festgehaltene WELT-Korrespondent Deniz Yücel ist frei. Die Istanbuler Staatsanwaltschaft fordert 18 Jahre Haft. Dennoch wurde Yücel aus der U-Haft...
welt.de",1,2,3
Michael Frieser,@MichaelFrieser,2018-01-30T16:42:13.000Z,"Vielen Dank! Sehr aufschlussreich und ein wichtiges Thema vor dem Hintergrund der Alterung der Gesellschaft. Spurenstoffe im Wasser müssen mehr in den Blickpunkt. Ganzheitlicher Ansatz notwendig.Wasserbetriebe
@wasserbetriebe
 · Jan 30, 2018
Grüß Gott! MdB @MichaelFrieser (CDU/CSU) hat sich heute bei uns zu Spurenstoffen im Wasserkreislauf informiert. Wasserbetriebe-Vorstand Jörg Simon dazu: ""Im Mittelpunkt muss die Vorsorge stehen. End-of-pipe-Maßnahmen der Wasserwirtschaft reichen nicht aus....
Show this thread",,1,4
Michael Frieser,@MichaelFrieser,2018-01-29T15:53:17.000Z,"Freue mich über die Wahl zum Justiziar in der heutigen 
@csu_bt
 -Sitzung und damit Mitglied des geschäftsführenden Vorstands von 
@cducsubt
 .Bin mir Verantwortung bewusst und werde ganze Kraft der Wahrnehmung der Rechte der Abgeordneten und der Verfassung des Parlaments widmen.",3,3,15
Michael Frieser,@MichaelFrieser,2018-01-12T09:53:51.000Z,"Weißer Rauch aus dem #WillyBrandtHaus. Als Mitglied der #Sondierungsarbeitsgruppen freue ich mich, dass die harte Arbeit zu einem guten Ergebnis geführt hat. Besser mit #Kompromissen regieren als gar nichts für unser Land zu tun. #Groko #GrokoSondierungen",,2,4
Die Nachrichten,@DLFNachrichten,2017-12-27T12:04:19.000Z,"CSU lehnt Kompromissvorschlag zum Familiennachzug für Flüchtlinge ab. Die Aussetzung soll über 2018 hinaus verlängert werden, so 
@MichaelFrieser
 im 
@DLF
. http://deutschlandfunk.de/familiennachzug-csu-lehnt-kompromisse-ab.1939.de.html?drn:news_id=832030…",2,8,4
Michael Frieser,@MichaelFrieser,2017-12-07T19:08:39.000Z,"Weder in #Europa noch bei #Koalitionsverhandlungen erreicht man etwas, wenn man mit dem Ausschluss derjenigen droht, die nicht die eigene Meinung teilen.

So ruiniert man Europa http://zeit.de/wirtschaft/2017-12/martin-schulz-europa-eu-spd?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x… via 
@zeitonlineSPD: So ruiniert man Europa
Wer jetzt eine europäische Verfassung fordert, ist entweder naiv oder verantwortungslos. Die europäische Idee darf nicht überfrachtet werden. Martin Schulz tut genau das.
zeit.de",,1,2
Michael Frieser,@MichaelFrieser,2017-12-05T12:29:12.000Z,"#TagdesEhrenamts Vielen Dank an die über 23 Millionen, die sich im Ehrenamt engagieren. Es ist das Rückgrat unseres gesellschaftlichen Lebens und von unschätzbarem Wert. 
@cducsubt
 und 
@csu_bt
 werden Ehrenamt weiter stärken und fördern.",3,4,17
Michael Frieser,@MichaelFrieser,2017-12-04T10:33:30.000Z,"Leidenschaftliche Diskussion bei Kontrovers im #Deutschlandfunk: Wir haben uns um ein Wählermandat beworben. #Neuwahlen bis uns das Ergebnis passt, wäre eine Flucht vor der staatspolitischen Verantwortung.",1,1,1
Michael Frieser,@MichaelFrieser,2017-12-03T17:25:55.000Z,"Morgen um 10.10 Uhr bin ich zu Gast in der #Deutschlandfunk  Sendung #Kontrovers . Mit den MdB Hilde Mattheis und Michael Theurer diskutiere ich zum Thema: Passen #CDU #CSU  und #SPD  noch zusammen? Diskutieren Sie mit. Wollen Sie eine #Groko?In Abneigung vereint - Passen Union und SPD noch zusammen?
Eigentlich wollte die SPD nach der Wahl in die Opposition. Nun kommt sie an Gesprächen mit der Union über eine Regierungsbildung nicht mehr vorbei. Kommt jetzt die nächste Große Koalition? Macht die
deutschlandfunk.de",2,3,1
Michael Frieser,@MichaelFrieser,2017-11-29T13:04:11.000Z,"Begrüße Vorschlag der Unions-Innenminister, Abschiebestopp nach Syrien vorerst nur bis Juni 18 zu begrenzen. In sichere Landesteile sind Rückführungen zu prüfen. Bewertung der Behörden ist abzuwarten. Schon heute kehren Syrer freiwillig zurück.",1,2,6
Michael Frieser,@MichaelFrieser,2017-10-24T09:29:27.000Z,"#Konstituierung des 19. #Bundestages. Mit Kollegen Silberhorn und Stracke im Plenum. Mandat ist große Ehre, aber noch größere Verpflichtung.",,1,7
Michael Frieser,@MichaelFrieser,2017-09-25T10:55:55.000Z,"Den Menschen unsere Entscheidungen besser erklären - das ist nun unser Auftrag. #CSU #BTW #Nürnberg
 http://br.de/mediathek/video/sendungen/nachrichten/michael-frieser-reaktion-bundestagswahl-100.html…",1,1,3
Michael Frieser,@MichaelFrieser,2017-09-25T10:46:00.000Z,Zum dritten Mal haben mir die Menschen in #Nürnberg und #Schwabach ihr Vertrauen geschenkt. Ein großer Ansporn und Auftrag. Vielen Dank!,1,,6
CSU im Bundestag,@csu_bt,2017-09-20T09:50:53.000Z,"Sie kandidieren nicht mehr für den #Bundestag. Zeit, Danke zu sagen - und alles Gute. Sie werden uns fehlen! http://bit.ly/2w6aB1n  #btw17Was war Ihr schönster Moment im Parlament?
Neun Abgeordnete der CSU-Landesgruppe kandidieren nicht mehr für den Deutschen Bundestag. Für fast alle von ihnen heißt es, nach Jahrzehnten im Bundestag vom Politikerleben Abschied zu nehmen. Zeit,...
csu-landesgruppe.de",6,5,11
Michael Frieser,@MichaelFrieser,2017-09-03T19:50:30.000Z,"#TVDuell Anerkennung für Bayern als Vorbild in der inneren Sicherheit, Musterpolizeigesetz dringend nötig.",,1,1
Michael Frieser,@MichaelFrieser,2017-09-03T19:38:07.000Z,"#vollmutiviert mit der 
@CSUNFS
, Kanzlerin inhaltsfest, Schulz braucht #Faktencheck",1,,2
Andreas Scheuer,@andreasscheuer,2017-09-03T19:24:04.000Z,"Zwischenfazit: Merkel sachlich souverän, Schulz verbissen und unglaubwürdig. #TVDuell",73,103,351
Sebastian Brehm MdB,@Brehm_inNBGNord,2017-09-03T18:02:49.000Z,"Super #JU, super Stimmung auf der #twitterparty der 
@CSUNFS
 - wie siehts bei Euch aus 
@CSU
 ? 
@MichaelFrieser",,2,7
Julia Klöckner,@JuliaKloeckner,2017-09-03T18:42:40.000Z,"RotGrün wollte immer die Vollmitgliedschaft der Türkei in der EU. Schulz jetzt dagegen, ziemlich flexibel in seiner Meinung #tvduell",19,38,129
Michael den Hoet,@mdenhoet,2017-09-03T18:50:08.000Z,"Replying to 
@weltAber damals in Würselen - da war das natürlich ganz anders. #Schulz #Flüchtlingspolitik #btw17 #TVDuell #Faktencheck",1,1,1
WELT,@welt,2017-09-03T18:35:32.000Z,Schulz zur Flüchtlingspolitik – Alle Aussagen live im #Faktencheck http://to.welt.de/FwHm2gt #tvduell #btw17,4,20,20
Michael Frieser,@MichaelFrieser,2017-09-03T18:49:20.000Z,#TVDuell BAMF unter CDU/CSU enorm verstärkt. #schwafelschulz kennt die Fakten nicht,,2,2
Michael Frieser,@MichaelFrieser,2017-09-03T18:44:37.000Z,"#TVDuell Merkel klar: Müssen für liberalen Islam kämpfen. Seyran Ates habe ich besucht, leistet in Berlin Beachtliches!",,,
CSU,@CSU,2017-09-03T18:33:53.000Z,Für uns hat Integration eine klare Richtung! #TVDuell,7,17,43
Michael Frieser,@MichaelFrieser,2017-09-03T17:53:10.000Z,#TVDuell im Gutmann am Dutzendteich. Die Spannung steigt! #vollmuttiviert,,,
Michael Frieser,@MichaelFrieser,2017-08-21T08:18:15.000Z,Wahlkampf mal anders: ungünstige Standortwahl! #Schulz,,1,1
CDU/CSU,@cducsubt,2017-07-26T14:27:59.000Z,"Michael Frieser zum aktuellen #Mikrozensus: #Familie bleibt Kernelement unserer GesellschaftFamilie bleibt Kernelement unserer Gesellschaft
Das Statistische Bundesamt hat am heutigen Mittwoch die neuesten Ergebnisse des Mikrozensus zu Familien, Geburten und Kinderlosigkeit vorgestellt. Hierzu erklärt der Beau...
cducsu.de",3,2,6
CSU im Bundestag,@csu_bt,2017-07-26T12:40:12.000Z,"#EuGH stärkt Rechtssicherheit u. gesellschaftlichen Frieden innerhalb der EU-Mitgliedstaaten, so 
@MichaelFrieser
. #Dublin gilt nach wie vor.",,1,1
Deutschlandfunk,@DLF,2017-07-19T05:29:30.000Z,".
@MichaelFrieser
 wirft einigen NGOs vor, den Schleppern auf dem Mittelmeer das Geschäft zu erleichtern.
 http://dlf.de/391452",14,12,9
Michael Frieser,@MichaelFrieser,2017-07-07T11:54:40.000Z,Bilder des linksextremen Mobs machen fassungslos.Rechtsstaat muss entschieden und mit aller Härte reagieren.Dank an Polizisten!#G20HH2017,,,4
CSU im Bundestag,@csu_bt,2017-07-07T09:07:39.000Z,"Wir danken der #Polizei und allen Rettungskräften für ihren Einsatz!  #G20HH2017JU Deutschlands
@Junge_Union
 · Jul 7, 2017
Wer Steine schmeißt und Polizisten schwer verletzt, ist kein politischer Aktivist, sondern Straftäter! #G20Ham #G20 #Hamburg",1,7,46
Michael Frieser,@MichaelFrieser,2017-06-28T17:23:30.000Z,"Erster MdB in Berliner liberaler Moschee:Nur offener, liberaler Islam wie bei 
@SeyranAtes
 hat Zukunft in Deutschland https://michael-frieser.de/innen_post/liberale-moschee-in-berlin-unterstuetzen.html…",,,
Michael Frieser,@MichaelFrieser,2017-06-26T11:55:58.000Z,Wirtschaftliche&demografische Entwicklungen maßgeblich für Rente.Generationengerechtigkeit zentral. #generationenvertrag60,3,2,3
Michael Frieser,@MichaelFrieser,2017-06-26T10:26:04.000Z,SPD:Mogelpackung bei Rente und Vermögenssteuer.Arbeitsgruppen sollen mgl.Änderungen erarbeiten.Demografiekenntnisse/Ehrlichkeit Fehlanzeige.,,,
Michael Frieser,@MichaelFrieser,2017-06-23T11:07:34.000Z,"Klares Zeichen der CSU für mehr Sicherheit vor Gewalt-&Sexualstraftätern sowie gegen illegale Geschäfte im Darknet. 
@csu_bt",,,2
CSU im Bundestag,@csu_bt,2017-06-23T07:31:10.000Z,"Ziel ist,durch bestmögliche Schul-&Berufsbildung Potentiale aller zu nutzen 
@MichaelFrieser
 zu #DemografischerWandel„Die Potentiale der Menschen nutzen“
In seinem Kommentar zum Kinder- und Jugendbericht sowie zur Lage der älteren Generation macht Michael Frieser, Fraktionsbeauftragter für den demografischen Wandel, deutlich, wie sich die CSU für die...
csu-landesgruppe.de",,2,2
Michael Frieser,@MichaelFrieser,2017-06-16T15:22:17.000Z,Im Gedenken an #Helmut #Kohl: ein großer Europäer und herausragender Bundeskanzler ist von uns gegangen. Wir haben ihm viel zu verdanken!,,,1
Michael Frieser,@MichaelFrieser,2017-06-07T13:23:57.000Z,SPD verkennt Demografie bei #Rente. Milliardenkosten ohne Gegenfinanzierung unehrlich und auf Kosten der jungen Generation.,4,4,6
Michael Frieser,@MichaelFrieser,2017-06-02T09:46:06.000Z,"Überfällig! 
@csu_bt
 hat sich mit Nichtigskeitslösung bei unter 16_jährigen durchgesetzt.HAZ
@HAZ
 · Jun 2, 2017
Neues Gesetz: Bundestag beschließt das Aus für Kinderehen. Künftig muss man mindestens 18 Jahre alt sein. http://haz.li/ppl",,1,3
Michael Frieser,@MichaelFrieser,2017-05-31T15:12:38.000Z,"Neun verletzte Polizisten, die eigentlich unseren Dank verdienen, bei #Abschiebung in #Nürnberg. Mein Statement: http://bit.ly/2qFXm40",2,4,8
Michael Frieser,@MichaelFrieser,2017-05-19T09:25:17.000Z,"Erfolg Union bei #InnereSicherheit.#Wohnungseinbrüche jetzt Verbrechen. 
@csu_bt
 @cducsubt
 https://youtu.be/ACGG_mdUzRU via 
@YouTubeMichael Frieser MdB zur Strafverschärfung bei Wohnungseinbruchdiebs...
Der Deutsche Bundestag hat heute das Gesetz zur Strafverschärfung bei Wohnungseinbruchdiebstahl in erster Lesung beraten.Damit wird der Fall der minderschwer...
youtube.com",,3,3
Michael Frieser,@MichaelFrieser,2017-05-17T13:41:13.000Z,"Nach jahrelangen Blockaden SPD nun für harte Strafverfolgung und mehr Polizei? Unglaubwürdig! #InnereSicherheit nur mit 
@cducsubt
 @csu_bt",,2,5
Michael Frieser,@MichaelFrieser,2017-05-13T14:18:51.000Z,"#Wahlkampf-Auftakt in der #Skybar mit 
@Markus_Soeder
 und Sebastian Brehm. Wir stehen für Sicherheit, Stabilität und Leistungsgerechtigkeit.",,1,2
Michael Frieser,@MichaelFrieser,2017-05-10T22:32:16.000Z,bei der #VR Bank zusammen mit Vince Ebert zu Gast. Toller Vortrag von ihm. Frau Bauer freut sich über 500 begeisterte Gäste.,,,1
Michael Frieser,@MichaelFrieser,2017-05-07T16:41:07.000Z,"So geht's: Super Ergebnis von Daniel Günther und der CDU.
Die Schulz-Festspiele sind vorbei. Auf die Bürger ist Verlass! Auch in NRW?",,1,2
Michael Frieser,@MichaelFrieser,2017-05-06T10:45:46.000Z,"Joachim Herrmann, der Mann für die innere Sicherheit. Mit ihm ist die CSU bei der Listenaufstellung so geschlossen wie selten.",,,
Michael Frieser,@MichaelFrieser,2017-05-05T13:19:26.000Z,"SPD:Wortklauberei für Einbrecher-Datenschutz statt Gerechtigkeit für Einbruchsopfer. #InnereSicherheit nur mit 
@csu_bt
 @cducsubt",,1,3
