User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katrin Helling-Plahr,@KatrinHelling,2021-05-11T07:57:07.000Z,"Heute zu Gast beim #Hebammenkongress: ""Wir müssen über kurzfristige Entlastung von fachfremden Tätigkeiten
sprechen, über Schichtmodelle, die der Realität der #Hebammen standhalten – insbesondere mit Blick auf die eigene Familie.“ Diskussion 18.30 Uhr ->Berufspolitische Podiumsdiskussion
Berufspolitische Podiumsdiskussion mit Politiker*innen und Vertreter*innen* aus dem DHV
youtube.com",,1,9
Katrin Helling-Plahr,@KatrinHelling,2021-05-10T12:02:44.000Z,"Danke! Der Rückhalt von 95,2 Prozent der Delegierten bei der Wahl in den Landesvorstand 
@fdp_nrw
 bekräftigt mich in meiner Arbeit im Land und auf Bundesebene und stärkt meinen Kurs einer zukunftsorientierten und mutigen Politik gerade in ethischen Fragen.Katrin Helling-Plahr wiedergewählt im FDP-Landesvorstand
Hagen/Düsseldorf Die Hagener Bundestagsabgeordnete Katrin Helling-Plahr konnte auf dem digitalen Landesparteitag der FDP NRW in den Landesvorstand der Liberalen einziehen. Nach Auszählung der das...
e-pages.dk",3,6,46
Natalie Gladkov,@BVMed_Digital,2021-05-10T10:51:46.000Z,"Seit letzter Woche sind 14 #DiGA im 
@bfarm_de
 Verzeichnis gelistet und das Antragsverfahren ein Jahr alt. Die Fraktion 
@fdp
 @KatrinHelling
 @EUTheurer
 hat die Bundesregierung in einer Kleinen Anfrage zum Thema Etablierung gefragt. Interessante Antworten https://dip21.bundestag.de/dip21/btd/19/288/1928807.pdf…",,5,11
tagesschau,@tagesschau,2021-05-05T16:38:59.000Z,"Deutscher Ärztetag hebt Verbot ärztlicher Suizidbeihilfe auf http://tagesschau.de/inland/suizidhilfe-verbot-aufgehoben-101.html… #suizidbeihilfeDeutscher Ärztetag hebt Verbot ärztlicher Suizidbeihilfe auf
Der Deutsche Ärztetag hat das Verbot der ärztlichen Suizidbeihilfe aus der Berufsordnung gestrichen. Zugleich machte er klar: Ärztinnen und Ärzte blieben primär dem Leben verpflichtet.
tagesschau.de",40,144,761
Katrin Helling-Plahr,@KatrinHelling,2021-05-05T16:19:44.000Z,"Guter Tag für das #Selbstbestimmungsrecht. Ärzte dürfen keineswegs zur #Suizidhilfe verpflichtet werden; diejenigen die helfen möchten dürfen dies aber künftig ohne sich berufsrechtlichen Sanktionen ausgesetzt zu sehen. #aerztetag #DAET2021Bundesärztekammer
@BAEKaktuell
 · May 5
124. Deutscher Ärztetag beschließt mit großer Mehrheit die Aufhebung des § 16 Satz 3 der MBO-Ä. Der Satz ""Sie [Ärztinnen und Ärzte] dürfen keine Hilfe zur Selbsttötung leisten."" ist damit entfallen #daet2021 #aerztetag",2,3,30
Katrin Helling-Plahr,@KatrinHelling,2021-05-05T15:44:00.000Z,"Das Ergebnis der Umfrage bestärkt uns darin, auf eine Neuregelung der #Sterbehilfe noch in dieser Wahlperiode zu drängen. Insbesondere Union und Grüne verschleppen dieses Vorhaben und ignorieren bisher den Wunsch der Bevölkerung nach Rechtsklarheit.72 Prozent der Deutschen sind für legale Suizidassistenz
Die Bevölkerung lehnt aktive Sterbehilfe nicht kategorisch ab. Unter Ärzten und Pflegekräften gibt es auch Sterbehelfer. Ein Blick in aktuelle Umfragen.
aerztezeitung.de",1,2,8
Katrin Helling-Plahr,@KatrinHelling,2021-05-05T11:53:28.000Z,"Digitale Gesundheitslösungen stellen einen großen Nutzen für die Patientenversorgung dar, aber die regulatorischen Rahmenbedingungen müssen stimmen, damit die Integration in den Versorgungsalltag gut funktioniert.Kleine Anfrage der FDP: Bundesregierung sieht hohes Interesse an Apps auf Rezept
Ärzte können seit Kurzem Apps auf Rezept verschreiben. Doch erfüllen die digitalen Gesundheitsanwendungen (DiGAs) die Erwartungen der Bundes...
pharmazeutische-zeitung.de",,,2
Katrin Helling-Plahr,@KatrinHelling,2021-05-05T10:23:05.000Z,"Am int. #Hebammentag muss Politik mehr als danke sagen, sie muss zuhören und die bestmöglichen Rahmenbedingungen für diese wichtige Arbeit schaffen: mehr digitalen Gesundheitslösungen und weniger Bürokratie! Wir wollen mehr junge Menschen für diesen schönen Beruf begeistern.",,1,4
Katrin Helling-Plahr,@KatrinHelling,2021-05-04T14:42:46.000Z,"Wenn der Deutsche #Ärztetag morgen über die Neuregelung der #Sterbehilfe spricht, erhöht das den Druck auf die Politik. Die darf sich nicht länger wegducken und muss allen Menschen in Deutschland ein selbstbestimmtes Sterben ermöglichen. Unser Gesetzentwurf liegt seit Januar vor!",1,3,11
WDR Aktuelle Stunde,@aktuelle_stunde,2021-05-03T19:24:00.000Z,"Wenn sich Schwangere mit #Corona infizieren, gibt es vermehrt schwere Krankheitsverläufe, so die die Deutsche Gesellschaft für Gynäkologie und Geburtshilfe. Doch eine Impf-Empfehlung gibt es für sie in Deutschland bisher nicht. Das kann sich aber bald ändern.",7,27,66
Katrin Helling-Plahr,@KatrinHelling,2021-05-01T09:43:01.000Z,"Das Vorgehen rund um die Studie ""Kindeswohl und #Umgangsrecht"" wirft schon lange Fragen auf. Die Antwort der Bundesregierung auf meine Anfrage erhärtet den Verdacht, dass die Veröffentlichung der Studienergebnisse möglichst verhindert werden soll. https://dip21.bundestag.de/dip21/btd/19/285/1928572.pdf…",6,37,58
Katrin Helling-Plahr,@KatrinHelling,2021-05-01T07:18:33.000Z,Guter Tag! #vaccinated  ,1,,21
Katrin Helling-Plahr,@KatrinHelling,2021-04-30T13:31:48.000Z,"Es fehlt der Mutterinstinkt, weil ich pro Impfen bin. Jaaaaaa… monopolistischer Sicherheitsproduzent, #Team2+2=4
@Marco_Miami
 · Apr 30
Replying to @Andre1234
Führe dazu gerade eine Diskussion mit MdB, die wirklich überzeugt ist, auf der richtigen Seite zu stehen. Und das als Mutter. IMHO versteht sie weder, was Liberalität bedeutet, noch scheint Mutterinstinkt stark zu sein. Letzteres ist viel trauriger. https://twitter.com/KatrinHelling/status/1388074457508552706?s=20…",3,,23
Katrin Helling-Plahr,@KatrinHelling,2021-04-30T09:17:35.000Z,"Die Neuregelung der #Sterbehilfe ist überfällig. Die Zahlen der 
@dgho_eV
 zeigen, dass unser Gesetzentwurf von Januar der richtige Weg dahin ist. Union und Grüne müssen endlich ihre Blockade aufgeben, dann können wir in dieser Wahlperiode noch beschließen.Jeder zweite Onkologe befürwortet ärztlich assistierte Sterbehilfe | Gesundheitsstadt Berlin
Umfrage: Einer von zehn Onkologen hat schon mal Sterbehilfe geleistet
gesundheitsstadt-berlin.de",2,2,5
Katrin Helling-Plahr,@KatrinHelling,2021-04-29T12:47:54.000Z,"#Impfstoff für Kinder. Und wieder kommen die wirklich guten Nachrichten in der #Pandemie aus der Wirtschaft und nicht aus der Politik. #BioNTech 
Jetzt ist die Bundesregierung am Zug: es darf keine Verzögerungen mehr durch mangelhafte Organisation und Bürokratie geben!",7,3,35
Katrin Helling-Plahr,@KatrinHelling,2021-04-28T10:56:03.000Z,"Die Bundesregierung darf bei unseren Kindern nicht die gleichen Fehler machen wie schon zu Beginn der #Coronapandemie. Studien zu #Impfungen müssen  bestmöglich unterstützt und vor allem ausreichend Impfstoff frühzeitig geordert werden. 2022 ist zu spät!Impfungen für Kinder erst 2022: Merkel warnt vor Situation an Grundschulen
Bundeskanzlerin Merkel geht davon aus, dass Jugendliche noch im Sommer gegen Corona geimpft werden können. Eine ""Herausforderung"" seien jedoch die unter 12-Jährigen. Ab Herbst werde es ""eine schwie...
n-tv.de",,,8
Katrin Helling-Plahr,@KatrinHelling,2021-04-24T14:15:41.000Z,Vielen Dank für die Wahl in den Landesvorstand der FDP NRW! #lpt21,15,2,105
FDP NRW,@fdp_nrw,2021-04-24T13:27:15.000Z,"Digitaler #lpt21 in Aktion: auch live zugeschaltet z.B. 
@KatrinHelling
! Zum Livestream: http://fdp.nrw #FDP #NRW",,1,11
Johannes Vogel,@johannesvogel,2021-04-24T08:53:33.000Z,"Jetzt geht’s los! Der digitale Landesparteitag der 
@fdp_nrw
 startet. Seid dabei im Livestream: http://fdp.nrw  #lpt21",2,9,87
Marco Buschmann,@MarcoBuschmann,2021-04-23T19:46:38.000Z,"Schwarz-Grün ohne Mehrheit. 
@fdp
 legt zu und zieht an #noAfD vorbei.Wahlrecht.de
@Wahlrecht_de
 · Apr 23
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 24 % | GRÜNE 23 % | SPD 17 % | FDP 12 % | AfD 11 % | DIE LINKE 8 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",110,59,718
Fraktion der Freien Demokraten,@fdpbt,2021-04-21T17:04:26.000Z,"„Wir sollten einen selbstbestimmten Sterbewunsch nicht nur respektieren, wir sollten uns an die Seite der Menschen stellen, die selbstbestimmt sterben möchten."" findet 
@KatrinHelling
 und deswegen fordert sie ein verständliches und umfassendes Suizidhilfegesetz.“",2,5,39
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T15:45:08.000Z,"Ich finde: Sterbehilfe darf nicht wieder verboten werden. Sehen Sie hier meine heutige Rede.Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",1,2,14
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T13:39:24.000Z,"Betroffene brauchen keine Bevormundung, nicht den erhobenen Zeigefinger, sondern unser Verständnis.
#Orientierungsdebatte #Suizidhilfe #Sterbehilfe",1,,7
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T13:39:23.000Z,"5. Schließlich: Lassen Sie uns die Zahl erforderlicher Gutachten und zwischengeschalteter Entscheidungsprozesse und die Länge abzuwartender Fristen nicht so gestalten, dass das Recht auf einen selbstbestimmten Tod de facto wieder leerläuft.
#Orientierungsdebatte #Suizidhilfe",1,,5
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T13:39:22.000Z,"3. Lassen Sie uns nicht an materielle Kriterien wie Erkrankungen anknüpfen, das hat uns das Bundesverfassungsgericht explizit untersagt.
#Orientierungsdebatte #Suizidhilfe #Sterbehilfe",2,,4
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T13:39:21.000Z,"1. Lassen sie uns gedanklich nicht an die verfassungswidrige Norm § 217 StGB anknüpfen.
#Orientierungsdebatte #Suizidhilfe #Sterbehilfe",2,,4
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T13:39:20.000Z,"5. und das die Möglichkeit der ärztlichen Verschreibung von Mitteln zur Selbsttötung für selbstbestimmt Handelnde vorsieht.
#Orientierungsdebatte #Suizidhilfe #Sterbehilfe",1,,4
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T13:39:19.000Z,"3. das es im Grundsatz erlaubt, Menschen, die selbstbestimmt gehen möchten, zu helfen.
#Orientierungsdebatte #Suizidhilfe #Sterbehilfe",1,,4
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T13:39:18.000Z,"1. das ein flächendeckendes, niederschwelliges, hochwertiges, umfassendes und bevormundungsfreies Beratungsangebot für jedermann etabliert.
#Orientierungsdebatte #Suizidhilfe #Sterbehilfe",1,,3
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T13:39:17.000Z,"Heute debattieren wir im Plenum endlich über die längst überfällige Neuregelung des Suizidhilferechts. Ich habe lange darauf hingearbeitet. Ich finde, wir brauchen ein Gesetz ...
#Orientierungsdebatte #Suizidhilfe #Sterbehilfe",1,2,9
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T12:59:38.000Z,Mein Votum zum 4. #Bevölkerungsschutzgesetz: Nein!,1,,18
Fraktion der Freien Demokraten,@fdpbt,2021-04-21T08:58:40.000Z,Im #Bundestag wird heute abschließend über das #Infektionsschutzgesetz beraten. Unsere Änderungsanträge :Christine Aschenberg-Dugnus MdB and 5 others,84,83,408
Katrin Helling-Plahr,@KatrinHelling,2021-04-21T06:55:55.000Z,Endlich beschäftigt sich der Bundestag mit der gebotenen Neuregelung der #Suizidhilfe. Verfolgen Sie heute ab ca. 14:40 Uhr auf http://bundestag.de die Orientierungsdebatte und meine Rede. #Sterbehilfe #Sterbehilferecht,2,2,8
Katrin Helling-Plahr,@KatrinHelling,2021-04-20T14:45:40.000Z,Gestern durfte ich mit Praktikantinnen und Praktikanten der Bundestagsverwaltung über meine Arbeit und die anstehende Orientierungsdebatte zur #Suizidhilfe diskutieren. Infos zu solchen Praktika gibt es unter: https://bundestag.de/praktikum,,1,9
Katrin Helling-Plahr,@KatrinHelling,2021-04-19T08:02:42.000Z,"(1/2) Thema heute im #AfG und im #ARuV: das vierte #Bevölkerungsschutzgesetz. Besonders mit seinen unverhältnismäßigen Ausganssperren, deren Wirkung fraglich ist, und dem Festhalten an starren Inzidenzen werden wir als 
@fdpbt
 das Gesetz ablehnen.",1,1,7
Katrin Helling-Plahr,@KatrinHelling,2021-04-18T07:04:43.000Z,"Gemeinsam gedenken wir heute allen, die an #Covid19 verstorben sind. In Gedanken sind wir bei den Angehörigen, die ihre Familienmitglieder, Partner oder Freunde verloren haben und oft keine Chance hatten, persönlich Abschied zu nehmen.",1,1,8
Christine Aschenberg-Dugnus MdB,@cad59,2021-04-16T14:32:04.000Z,Die geladenen Sachverständigen bestätigen in der öffentlichen #Anhörung zum Vierten #Bevölkerungsschutzgesetz: Die im IfSG vorgesehenen Ausgangssperren sind mit unserer Verfassung nicht vereinbar. Deshalb müssen sie gestrichen werden. Notfalls werden wir klagen. #fdpbt,17,31,135
Katrin Helling-Plahr,@KatrinHelling,2021-04-16T16:28:41.000Z,"In der 
@welt
 habe ich mich für ein zeitgemäßes #Familienrecht ausgesprochen. Lesen Sie hier meinen Gastbeitrag. #Wechselmodell #Umgang #Umgangsrecht #GetrenntErziehen #UnterhaltsrechtGastkommentar: Trennungskinder brauchen beide Elternteile - WELT
Familienpolitik ist kein Synonym für Frauenpolitik und darf auch keine Bremse gesellschaftlichen Wandels sein. Wir müssen unsere Kinder in den Fokus nehmen. Für Trennungskinder bedeutet das: Es muss...
welt.de",13,29,58
Katrin Helling-Plahr,@KatrinHelling,2021-04-16T12:49:10.000Z,"In der neuen digitalen Veranstaltungsreihe „Liberaler Start ins Wochenende“ sollen auf Einladung der #FDPWestfalenWest regelmäßig wichtige politische, gesellschaftl. und kulturelle Themen diskutiert werden. Vielleicht haben Sie Lust mitzudiskutieren? Im Mai bin ich auch zu Gast.",,,
Christian Lindner,@c_lindner,2021-04-16T09:04:20.000Z,"""Mit #Ausgangssperren wäre es einem geimpften Ehepaar aufgrund eines Corona-Ausbruchs in einem weit entfernten Betrieb nicht mehr möglich, nach 21 Uhr alleine einen Abendspaziergang zu machen. Dieses Beispiel zeigt die verfassungsrechtliche Problematik!"" TL #Bundestag",846,313,1.9K
Katrin Helling-Plahr,@KatrinHelling,2021-04-16T08:18:14.000Z,"Die Antwort auf eine KA von mir zur legislativen Planung der BReg in Sachen #Suizidhilfe zeigt leider: 
@jensspahn
 setzt seine Hinhaltetaktik auf dem Rücken der Betroffenen fort. Mit der 
@aerztezeitung
 habe ich über die ausweichenden Antworten gesprochen.Bundesregierung will Entwurf zur Sterbehilfe-Reform nicht veröffentlichen
Sterbehilfe-Reform? Darauf scheint die Bundesregierung keine Lust zu haben, wie Informationen der „Ärzte Zeitung“ zeigen. Ihren eigenen Regelungsentwurf will sie gar nicht erst veröffentlichen....
aerztezeitung.de",,5,8
Stephan Woznitza,@stephanwoznitza,2021-04-15T18:50:55.000Z,"""Eine Veröffentlichung ist nicht beabsichtigt"", schrieb das 
@BMG_Bund
 zuletzt noch in einer Antwort auf eine Kleine Anfrage von 
@KatrinHelling
 und 
@fdpbt
 über seinen internen Arbeitsentwurf zur Neuregelung der #Sterbehilfe. Nun ist er doch online: http://tsp.pm/ldtVQ2Tagesspiegel Background Gesundheit & E-Health
@TspBackgroundGE
 · Apr 13
Bereits vor über einem Jahr erklärte das Bundesverfassungsgericht das geltende Verbot der Sterbehilfe für rechtswidrig. Dennoch lässt sich die Bundesregierung bei der Neuregelung weiter Zeit, berichten @stephanwoznitza
und @thomtrap. https://background.tagesspiegel.de/gesundheit/sterbehilfe-BMG-bleibt-passiv…",,2,3
Katrin Helling-Plahr,@KatrinHelling,2021-04-15T14:36:39.000Z,"Nie gab es mehr zu tun, um unserem Land die richtige Richtung zu geben. Auch aus meinem Bereich finden sich viele wichtige Forderungen im Programmentwurf der Freien Demokraten zur #Bundestagswahl2021 wieder. Hier eine kleine Übersicht. #VielZuTun",4,12,34
Katrin Helling-Plahr,@KatrinHelling,2021-04-15T07:46:22.000Z,"Die BReg hat sich noch immer nicht entschieden, wann und wie sie die Strukturen der Unabhängigen Patientenberatung (#UPD) reformieren will. Das zeigt die Antwort auf eine KA von mir, über die ich mit 
@worrius
 vom 
@TspBackgroundGE
 gesprochen habe.UPD: Regierung lässt Zeitpunkt einer Reform offen
background.tagesspiegel.de",1,4,4
Katrin Helling-Plahr,@KatrinHelling,2021-04-14T14:13:02.000Z,"(2/2) geht auch immer ein unwägbares Ansteckungsrisiko einher. Wir dürfen diejenigen, die sich persönlich zum Schutz anderer in Gefahren begeben, nicht im Regen stehen lassen. Ich habe den Minister deshalb heute im Ausschuss nochmals auf die Situation aufmerksam gemacht.",1,1,2
Katrin Helling-Plahr,@KatrinHelling,2021-04-14T14:13:01.000Z,"(1/2) Vor 2 Jahren durfte ich die 
@FW_Hagen
 noch persönlich besuchen. Nun hat sich der Verband der Feuerwehren NRW mit einer Resolution an die Politik gewandt. Wir müssen sowohl allen hauptamtlichen als auch freiwilligen Feuerwehrleuten zügig ein Impfangebot machen. Mit Einsätzen",1,1,2
Katrin Helling-Plahr,@KatrinHelling,2021-04-14T06:00:26.000Z,"(2/2) Sie schiebt die großen Fragen unserer Zeit ernsthaft in einen #Unterausschuss - 21 Leute, nichtöffentlich… Ich streite auch hier nun für mehr Transparenz!",1,1,7
Katrin Helling-Plahr,@KatrinHelling,2021-04-14T06:00:25.000Z,"(1/2) Zur Stunde konstituiert sich das Parlamentarische Begleitgremium #COVID-19-Pandemie. Auch wenn ich mich freue, dass ich dem Gremium als Obfrau der FDP-Fraktion angehören darf, ist das Vorgehen der #GroKo wieder einmal völlig inakzeptabel.",1,1,7
Katrin Helling-Plahr,@KatrinHelling,2021-04-13T18:37:18.000Z,"Gestern durfte ich J. Pedersen von 
@SandburgHub
 kennenlernen. Sandburg Hubs sind Großraum-Eltern-Kind-Büros mit profes. Kinderbetreuung und 12h pro Arbeitstag geöffnet. Ein cooles und innovatives Konzept zur Vereinbarkeit von Familie und Beruf, das polit. Unterstützung verdient!",1,1,16
Katrin Helling-Plahr,@KatrinHelling,2021-04-07T14:59:52.000Z,"Der heutige #Weltgesundheitstag steht unter dem Motto “Building a fairer, healthier world"". Nicht nur heute setze ich mich mit der 
@fdpbt
 für reproduktive #Selbstbestimmung ein. Menschen müssen überall auf der Welt selbstbestimmt über ihre Familienplanung entscheiden können.",,2,7
Frederik Schindler,@Freddy2805,2021-04-07T11:32:31.000Z,".
@KatrinHelling
-Plahr will nicht-kommerzielle Leihmutterschaft in Deutschland legalisieren. Für die 
@welt
 habe ich mit der FDP-Bundestagsabgeordneten über den Vorschlag gesprochen https://welt.de/politik/deutschland/article228964093/FDP-zu-Leihmutterschaft-Frauen-muessen-das-Recht-dazu-haben.html…",4,4,7
Marco Buschmann,@MarcoBuschmann,2021-04-07T08:36:02.000Z,"Schwarze und Grüne reden darüber, wer bei Ihnen was werden soll im Kanzleramt. Wir reden über mehr Anstrengungen beim Testen, Impfen und bei Hygienekonzepten. #Kanzlerkandidat #Kanzlerkandidatur #Kanzlerfrage",61,58,464
Frederik Schindler,@Freddy2805,2021-04-06T14:07:31.000Z,"Die FDP im Bundestag will »Leihmutterschaft aus Nächstenliebe« legalisieren. Für 
@welt
 habe ich mit der Initiatorin 
@KatrinHelling
-Plahr über diesen kontroversen Vorschlag diskutiertFDP zu Leihmutterschaft: „Frauen müssen das Recht dazu haben“ - WELT
Die FDP im Bundestag will die nicht-kommerzielle Leihmutterschaft legalisieren: Sie hält es für einen Widerspruch, dass nahestehende Personen Organe spenden, aber keine Kinder austragen dürfen. Es...
welt.de",6,9,37
Konstantin Kuhle,@KonstantinKuhle,2021-04-06T11:02:19.000Z,"Schauen wir mal, ob es Clubhouse noch gibt  Zusammen mit 
@KatrinHelling
, 
@JanikLeschke
, 
@Marinus1208
, 
@s_moslehi
, 
@welcomeatmerts
, 
@tatentschluss
 und anderen wunderbaren Menschen spreche ich um 18:00 Uhr über die Probleme der Juristenausbildung während der Corona-Pandemie ",3,9,44
