User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Britta Dassler,@BrittaDassler,2021-04-21T12:59:26.000Z,"#Extremismus bleibt Extremismus - egal, ob links oder rechts. Liebe 
@DanielaKluckert
, ich stehe an deiner Seite! #fdpDaniela Kluckert
@DanielaKluckert
 · Apr 21
So sieht mein Bürgerbüro in #Berlin heute aus. Linksextremismus ist allgegenwärtig. Wer meint, mich damit einzuschüchtern, täuscht sich jedoch.  #Politik #Demokratie #fdp",,,3
Britta Dassler,@BrittaDassler,2021-04-20T17:38:03.000Z,"http://inFranken.de berichtet über meine Rede in der ich deutlich auf den Einfluss von #Sport auf die psychische und physische Gesundheit hingewiesen habe! Zuvor hatte die #Bundesregierung einen Vergleich zur #Gartenarbeit und Spaziergängen gemacht. 

https://infranken.de/lk/erlangenhoechstadt/erlangen-bundestagsabgeordnete-fordert-fitnessstudio-oeffnung-art-5195481…Nachrichten, Anzeigen und Ratgeberthemen aus Franken
Aktuelle Nachrichten, Kommentare, Bildergalerien, Videos und Ratgebertipps aus Franken, Wirtschaft, Finanzen, Wetter, Sport, Reise und Veranstaltungen.
infranken.de",,,
Fraktion der Freien Demokraten,@fdpbt,2021-04-18T08:15:22.000Z,"Heute erinnern wir an alle, die an #Covid19 verstorben sind. Unsere Gedanken sind bei den Angehörigen. #Gemeinsam möchten wir heute mit ihnen trauern.  #Gedenktag #gedenkenChristian Lindner and 9 others",35,33,158
Christian Lindner,@c_lindner,2021-04-18T09:43:58.000Z,Heute ist #Nawalny 91 Tage in Haft. Es darf nicht in Vergessenheit geraten. Sein gesundheitlicher Zustand ist durch mangelnde ärztliche Behandlung äußerst kritisch. Warum nutzen Gerhard #Schröder und Angela #Merkel ihren Einfluss nicht? CL,695,232,1.9K
Marco Buschmann,@MarcoBuschmann,2021-04-18T19:34:38.000Z,"Ich gehöre zu dieser altmodischen Sorte Mensch, die weniger interessiert, wer was wird, sondern mehr, was einer in der Sache vorhat. Aber davon hört man irgendwie gar nichts. Oder? 
#Soeder #LaschetvsSoeder",91,59,923
Deutschlandfunk Sport,@DLF_Sport,2021-04-18T21:23:26.000Z,"Thomas Kistner von 
@SZ_Sport
 erklärt die Pläne der europäischen #Superliga, warum das die Champions-League-Reform sogar entschärfen könnte und was dafür spricht, dass München als EM-Standort aussortiert wird.
Hintergründig und hörenswert.

http://Dlf.de/495899

#SuperLeagueEuropäische Fußball-Superliga - ""Ein beispielloser Vorgang""
Mehrere europäische Topclubs haben mit konkreten Plänen für eine exklusive Superliga Aufsehen erregt. Statt sich sportlich für die Champions League zu qualifizieren, sollen nur 16 Mannschaften fix
deutschlandfunk.de",,4,6
Fraktion der Freien Demokraten,@fdpbt,2021-04-16T09:08:30.000Z,"""Wir werden als Fraktion Vorschläge machen, wie man das #Bevölkerungsschutzgesetz verfassungsfest machen könnte. Sollten Sie diese Vorschläge ignorieren, dann sehen wir uns gezwungen, in #Karlsruhe dagegen zu klagen."": 
@c_lindner
 im #Bundestag zu #Ausgangssperren",74,51,348
Christian Lindner,@c_lindner,2021-04-16T09:04:20.000Z,"""Mit #Ausgangssperren wäre es einem geimpften Ehepaar aufgrund eines Corona-Ausbruchs in einem weit entfernten Betrieb nicht mehr möglich, nach 21 Uhr alleine einen Abendspaziergang zu machen. Dieses Beispiel zeigt die verfassungsrechtliche Problematik!"" TL #Bundestag",846,313,1.9K
Britta Dassler,@BrittaDassler,2021-04-15T19:34:43.000Z,"Die #Bundesregierung muss zeitnah Planungen aufnehmen, um pandemiebedingte Schäden durch das verlorene Sportjahr aufgefangen und Unterstützungsmaßnahmen von Bund, Ländern und Kommunen für den Breitensport ausgestaltet werden können. #corona #fdpbt",,,
Anne Armbrecht,@AnneArmbrecht,2021-04-09T10:18:24.000Z,"Für ihren Traum von Tokio gehen Sportler gerade große Risiken ein. Unwohlsein und Unsicherheit gehören zum Alltag. Theresa Stoll hat ihre Gedanken auf dem Weg zu Olympia in einen Gastbeitrag 
@derspiegel
 veröffentlicht.
https://spiegel.de/sport/olympia/judo-theresa-stoll-ueber-den-zwiespalt-zwischen-olympia-und-covid-19-a-a6d95176-6421-45c4-a080-f8ba1cf119a9… 
@athleten_deJudo: Theresa Stoll über den Zwiespalt zwischen Olympia und Covid-19
Für die Olympischen Spiele gehen wir Sportler gerade große Risiken ein, aktuell gehört Unwohlsein zum Alltag. Wir möchten mit unseren Ängsten gehört werden – und dass Verbände Verantwortung überneh...
spiegel.de",1,12,27
Marco Buschmann,@MarcoBuschmann,2021-04-10T08:33:36.000Z,"Allein oder mit seinem Partner Joggen oder Spazierengehen muss auch in der Pandemie möglich sein. Mit Abstand gefährdet das niemand, stärkt aber die Gesundheit. Weil viele das auch Abends machen, ist eine #Ausgangssperre Unfug.",84,77,905
Britta Dassler,@BrittaDassler,2021-04-09T10:00:31.000Z,"Wenn nur die Athleten der Bundespolizei und Bundeswehr geimpft zu #Olympia fahren können, dann werden alle anderen #Athleten benachteiligt. Ich spreche mich für eine klare Impfmöglichkeit für alle unsere Olympioniken aus! #fdpbtAchter-Schlagmann Ocik: ""Wir leben in einer Parallelwelt""
Die Ruderer vom Deutschland-Achter um Hannes Ocik starten bei der EM im italienischen Varese (9. bis 11. April) in die Olympia-Saison. Die Vorfreude beim Schlagmann ist riesig. Zumal den Schweriner...
ndr.de",,,
Marco Buschmann,@MarcoBuschmann,2021-04-08T09:27:34.000Z,"Was will denn nun Angela #Merkel? Bundeseinheitliche Wenn/Dann-Regeln für regional begrenzte Lockdowns (Kreisebene), wie es 
@BILD
 berichtet? Oder einen bundesweit einheitlichen Lockdown unabhängig von der Lage vor Ort? Ich denke, das Land hat Klarheit verdient! #bundeslockdown",44,18,158
Marco Buschmann,@MarcoBuschmann,2021-04-06T20:16:33.000Z,"Ich finde, dass Armin #Laschet mit seinem #Brueckenlockdown  ein Stück Versöhnung geschaffen hat. Während vorher jeder mit jedem gestritten hat, sind sich jetzt wohl alle einig, dass das ein Schuss in den Ofen war.",43,47,716
Britta Dassler,@BrittaDassler,2021-04-02T06:37:47.000Z,"#Erlangen kann es besser! Holger Schulze, Lars Kittel, 
@MMFischbach
 und ich kämpfen gemeinsam für die #Modellstadt.

#fdpbt #erlangermodell #erlangen_de #deinerlangen",1,,
Deutschlandfunk Sport,@DLF_Sport,2021-03-31T10:46:05.000Z,"Sollten deutsche #Tokio2020-Teilnehmende in der Impfreihenfolge nach vorne rücken? Ja, sagt 
@fdp
-Sportpolitikerin 
@BrittaDassler
 heute gegenüber 
@SID_Sportnews
. Am Wochenende hatten wir mit ihr schon ausführlich über Olympia in Pandemiezeiten gesprochen.Sport-Events in Corona-Zeiten - ""Sportler sollten ihren Sport ausüben...
Mehere Sportveranstaltungen sind in den vergangenen Wochen zu Superspreading-Events geworden. Dennoch sollten Sport-Events wie Olympia-Qualifikationswettbewerbe weiter stattfinden, sagte
deutschlandfunk.de",,2,2
Pascal Kober MdB,@PascalKober,2021-03-31T07:56:55.000Z,"@BrittaDassler
 und ich haben #Bundesregierung gefragt. Sie weiß nichts über gesundheitlichen Folgen von Fitnessstudio- & Sportvereinschließung. #Sport als Teil der Coronastrategie zieht sie nicht in Betracht. Die 
@Welt
 berichtet. 
@laurinmey
 @fdpbt
 #fitnessGeschlossene Fitness-Studios: Regierung setzt auf Gartenarbeit - WELT
Seit Monaten sind die Fitnessstudios dicht. Glaubt man der Regierung, kann das so bleiben – als Alternative kommen schließlich Radfahren oder Gartenarbeit infrage. Die Branche ist außer sich. Und es...
welt.de",2,2,5
Gerald Ullrich MdB,@G_UllrichFDP,2021-03-30T12:08:59.000Z,"Kindern wird klatschen und Kniebeuge empfohlen, Erwachsenen #Gartenarbeit statt #Sport.

Neues Kapitel lebensfremder Ratschläge der #Bundesregierung auf Anfrage von meinen Kollegen 
@BrittaDassler
 & 
@PascalKober
, statt Leben in geordneten Bahnen wieder zu ermöglichen...
@fdpbtWELT
@welt
 · Mar 30
Geschlossene Fitness-Studios: Jetzt rät die Bundesregierung zur Gartenarbeit
 http://to.welt.de/tT5GdkN",2,1,9
KatjaSuding,@KatjaSuding,2021-03-30T07:51:23.000Z,"Wer schon geimpft ist oder einen negativen Test vorweisen kann, muss natürlich in den #Urlaub fahren können. Man darf die Menschen doch nicht einsperren, wenn sie nachweislich nicht ansteckend sind. Ein solches #Reiseverbot ist sicher verfassungswidrig.Corona: Sommer-Urlaub wackelt - der erste Landeschef will Ferien verschieben
In der Politik wächst die Sorge um eine verpatzte Sommerurlaubs-Saison – und die politischen Folgen!
bild.de",104,36,353
Britta Dassler,@BrittaDassler,2021-03-30T08:42:02.000Z,"Die #Bundesregierung hält die baldige Öffnung der #Fitnessstudios für nicht nötig.  Die Menschen bekämen angeblich auch so genügend Bewegung. Dem Ziel der körperlichen Ertüchtigung würde aber auch #Gartenarbeit dienen.  
#fdpbt #COVID19 #WeltGeschlossene Fitness-Studios: Regierung setzt auf Gartenarbeit - WELT
Seit Monaten sind die Fitnessstudios dicht. Glaubt man der Regierung, kann das so bleiben – als Alternative kommen schließlich Radfahren oder Gartenarbeit infrage. Die Branche ist außer sich. Und es...
welt.de",3,,1
Deutschlandfunk Sport,@DLF_Sport,2021-03-29T08:57:00.000Z,"#Tokyo2020 als ""Aufbruchsignal an alle Völker"": Das hatte sich 
@BrittaDassler
 von der 
@fdp
 vor einem Jahr gewünscht, als das 
@iocmedia
 die Spiele um ein Jahr verschoben hat. Diese Hoffnung besteht auch weiterhin.

http://dlf.de/494892 
@sportschau
 @DLF",1,1,1
Deutschlandfunk Sport,@DLF_Sport,2021-03-28T20:57:50.000Z,"Das Interview mit 
@BrittaDassler
 zum nachhören:Sport-Events in Corona-Zeiten - ""Sportler sollten ihren Sport ausüben...
Mehere Sportveranstaltungen sind in den vergangenen Wochen zu Superspreading-Events geworden. Dennoch sollten Sport-Events wie Olympia-Qualifikationswettbewerbe weiter stattfinden, sagte
srv.deutschlandradio.de",,1,2
Thomas Hacker,@hacker_fdp,2021-03-24T10:14:28.000Z,"So, jetzt ist er wieder gestrichen! Kurzfristiger ist wohl nur die Einladung der Kanzlerin zur Sponti-#MPK gewesen! (TT) #Ruhetag #Osterlockdown",1,5,30
Marco Buschmann,@MarcoBuschmann,2021-03-24T10:15:57.000Z,"Wenn Angela #Merkel einen Fehler eingesteht und korrigiert, dann verdient das Respekt. Wenn sie an einem Entscheidungsmechanismus wie der MPK festhält, der systematisch Fehler produziert, verdient das Kritik. Entscheidungen gehören ins Parlament!Florian Gathmann
@FlorianGathmann
 · Mar 24
Kanzlerin Merkel hat eben in der Schalte mit den Ministerpräsidenten laut Teilnehmern erklärt, die Osterruhe werde rückgängig gemacht: ""War ein Fehler, ich trage dafür die Verantwortung"" @derspiegel",47,68,426
Britta Dassler,@BrittaDassler,2021-03-23T08:47:55.000Z,"Als 
@fdpbt
 haben wir frühzeitig ein Testkonzept, Stufenplan und weitere Bausteine eingebracht. Die #Ministerpräsidentenkonferenz und die #Bundeskanzlerin haben erneut bewiesen, dass sie keine Strategie haben. Es braucht eine Pandemiepolitik mit Konzept und Weitblick. #COVID19",,,10
Britta Dassler,@BrittaDassler,2021-03-23T08:46:54.000Z,"Herunterfahren ist keine Strategie. Als 
@fdpbt
 ist für uns klar, dass Einschränkungen die Ausnahme sein müssen - und nicht Öffnung und #Grundrechte. 
#Strategie ist wie Haus bauen: Ein Baustein reicht nicht aus, es muss für das gewünschte Ergebnis mehrdimensional gedacht werden.",,,2
Tobias Peter,@hand_aufs_hirn,2021-03-22T06:19:33.000Z,"Aufstieg durch Bildung: Gelingt das in Deutschland noch? Darüber habe ich im 
@RND_de
-Podcast „Die Schulstunde“ mit #FDP-Chef Christian Lindner gesprochen. Ein kontroverses, aber auch nachdenkliches Gespräch. Hier komplett : https://open.spotify.com/episode/4ZbWNSUhJvQZbak5KFIMDj?si=GstBAftNTByo7VFsaDfYTg…
@c_lindner
 @fdp
 @fdpbt
 #twlz",,21,32
Britta Dassler,@BrittaDassler,2021-03-19T08:56:23.000Z,"Es braucht eine grundsätzliche #Reform des #Bildungsföderalismus und der #KMK. 85% der Bürgerinnen und Bürger sehen das genauso und wollen, dass der #Bund mehr Verantwortung bekommt. Nur 10% sehen das anders und wollen, dass die #Länder weiter allein bestimmen.",,3,17
Marco Buschmann,@MarcoBuschmann,2021-03-19T07:30:23.000Z,"Die 
@fdp
 steigt um zwei Punkte. Wir freuen uns über den Rückenwind und arbeiten hart daran, dass uns noch mehr Menschen ihr Vertrauen schenken. Wahlrecht.de
@Wahlrecht_de
 · Mar 19
Sonntagsfrage zur Bundestagswahl • Infratest dimap / ARD: CDU/CSU 29 % | GRÜNE 20 % | SPD 17 % | AfD 11 % | FDP 9 % | DIE LINKE 7 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/dimap.htm… #btw21",47,29,333
Fraktion der Freien Demokraten,@fdpbt,2021-03-16T08:28:54.000Z,"Bundesregierung setzt #AstraZeneca aus und verschiebt den Impfgipfel!?  Dabei wäre der GERADE JETZT wichtig. Wir brauchen 

 klare Aufklärung über die Impfstoffe
 schnellere Produktion 
 bürokratiearme und effiziente Impflogistik, inkl. digitaler Nachrückerliste!",32,55,392
Marco Buschmann,@MarcoBuschmann,2021-03-15T08:08:04.000Z,"Wir wollen 
- keine höheren Steuern,
- keine Bürgerversicherung und
- keine Verbote wie etwa des Eigenheims.
Dafür wollen wir, dass
- die Menschen wieder mehr Freiheit erhalten,
- der Staat moderner und digitaler wird und 
- die Wirtschaft wieder wächst.",133,137,1.2K
KatjaSuding,@KatjaSuding,2021-03-08T08:13:02.000Z,"Hat Freiheit ein Geschlecht? Für die Verwirklichung von Freiheit braucht es finanzielle Unabhängigkeit für jedes Individuum ein Leben lang. Für 
@WiWo
 formuliere ich 5 Thesen, wie verhindert wird, dass Frausein ein Armutsrisiko ist. #Weltfrauentag #iwd2021Lohnunterschiede : Frausein darf kein Armutsrisiko sein
Emanzipiert ja – aber finanziell unabhängig? Noch immer sind die Lohnunterschiede zwischen Frauen und Männern groß. Das liegt auch an falschen Rollenbildern und ökonomischen Fehlanreizen.
wiwo.de",9,18,51
Britta Dassler,@BrittaDassler,2021-03-05T06:58:52.000Z,"Wir dürfen bei #Gewalt nicht wegsehen. Die #Bundesregierung darf sich nicht weiter hinter der #Autonomie des #Sport/es verstecken.Deutschlandfunk Sport
@DLF_Sport
 · Mar 5
Seit Monaten gibt es Gewaltvorwürfe gegen eine Turn-Trainerin am Olympiastützpunkt Sachsen. 

Die Bundesregierung will sich weiterhin nicht in die Aufklärung einmischen. FDP-Sportpolitikerin @BrittaDassler kritisiert das.

 http://dlf.de/493578 @fdpbt @dtb_online @BMI_Bund",,,1
Britta Dassler,@BrittaDassler,2021-03-03T14:45:26.000Z,"Öffentliche Anhörung des #Sportausschusses zum Thema „Nationale Strategie Sportgroßveranstaltungen“. Spannend vor dem Hintergrund, dass vergangenen Woche #Brisbane als Favorit für die #Olympischen Spiele 2032 vom #IOC auserkoren wurde. Ich will wissen, was schief gelaufen ist!",,,3
Peter Heidt,@PeterHeidtFDP,2021-03-03T08:58:49.000Z,"Was erwarten wir von der heutigen #MPK ? Eine echte Strategie, um mit der #Pandemie zu leben und nicht die gesamte Wirtschaft in den Ruin zu treiben? Wohl kaum. Dieses Land braucht endlich eine #Öffnungsperspektive und Orientierung. 
@fdpbt
 #Stufenplan #lockdown #Corona",,4,16
Fraktion der Freien Demokraten,@fdpbt,2021-03-02T13:48:02.000Z,"Frau #Giffey, wir teilen Ihr Anliegen, die Schulen zu öffnen. Aber: Hunde sind keine Infektionstreiber & werden im Freien „unterrichtet“. Der Vergleich hinkt also.  Hilfreicher: Wenn Regierung Worten Taten folgen ließe und sich um Voraussetzungen zügiger Öffnung kümmern würde.",8,14,86
Britta Dassler,@BrittaDassler,2021-01-27T08:52:53.000Z,"Wir sind 
@fdp
 . Unser Antrieb ist die #Zukunft. In #Freiheit. In #Selbstbestimmung. In allen #Lebenslagen. Die Herausforderungen sind groß, Deutschland steht vor wichtigen Entscheidungen. Deshalb ist es jetzt wichtig sich einzubringen! #nextgeneration",,1,9
Marco Buschmann,@MarcoBuschmann,2021-01-16T22:59:33.000Z,"Die 
@fdpbt
 hat heute die demokratischen Fraktionen im #Bundestag angeschrieben und zu einer Sondersitzung des Parlaments aufgefordert. Es kann nicht sein, dass erneut tiefe Grundrechtseingriffe verhandelt werden, ohne vorher das  Parlament einzubinden!Verschärfung des Lockdowns? FDP-Chef Lindner fordert Sondersitzung
Die FDP will wissen, welche Pläne und Maßnahmen Kanzlerin Angela Merkel (CDU) mit den Ministerpräsidenten am Dienstag beschließen will.
m.bild.de",103,171,903
Christian Lindner,@c_lindner,2021-01-15T11:59:45.000Z,"""Hinter verschlossenen Türen bereitet die #Bundeskanzlerin einen #MegaLockdown vor. Wir erwarten jetzt Informationen für die Öffentlichkeit. Auf welcher Faktengrundlage erwägt das Kanzleramt die Freiheitseinschränkungen und gäbe es auch Alternativen?"" CL zum #MegaLockdown. TL",1K,797,3.1K
Christian Lindner,@c_lindner,2021-01-13T13:30:52.000Z,"""Bis heute ist es unvermittelbar, dass Ski- und Rodelpisten besser kontrolliert werden, als der Zugang zu Alten- und Pflegeheimen! Ein angemessener Schutz von Risikogruppen geht anders."" TL #Regierungserklärung",117,168,1K
Britta Dassler,@BrittaDassler,2021-01-12T14:50:59.000Z,"Es ist eine Frechheit, wie das #Bundeswirtschaftsministerium Hilfen erst ankündigt und nun Unternehmen den Boden unter den Füßen wegziehen. Statt bürokratische und teure Systeme aufzusetzen, sollte man Hilfen über das Finanzamt mit einer negative #Gewinnsteuer auszahlen! #COVID19",,,1
Britta Dassler,@BrittaDassler,2021-01-07T12:35:49.000Z,"„Unter den Oppositionsparteien stechen die Freien Demokraten mit kritischer, aber sachlicher Distanz zur Corona-Politik der großen Koalition hervor.“ #3K21 #Covid_19 #fdpbtDreikönigstreffen der FDP Liberal ins Schwarze
Handfeste Vorstöße aus liberalem Geist weisen die FDP als regierungswillig aus. Eine neue Chance im Bund hätte sie verdient.
m.faz.net",,2,5
Britta Dassler,@BrittaDassler,2020-12-18T10:25:28.000Z,"Dass sich der #Kreml nach diesem #Urteil ungerecht behandelt fühlt, dafür habe ich kein Verständnis.",,,
Britta Dassler,@BrittaDassler,2020-12-18T10:25:27.000Z,"Die Entscheidung des #CAS habe ich mit einem lachenden und weinenden Auge zur Kenntnis genommen. Ich begrüße die #Entscheidung, #Russland von internationalen Wettbewerben auszuschließen.",1,,1
Britta Dassler,@BrittaDassler,2020-12-15T09:08:25.000Z,"Letzter Schultag: Die Zeit muss genutzt werden, um #Schulen mit #Luftfiltern auszustatten. Der #Präsenzunterricht muss schnell und sicher wieder stattfinden können. Nun fällt es uns auf die Füße, dass digitale Defizite seit 10 Monaten von der #Bundesregierung ungelöst bleiben.",,,
FDP-Landesgruppe Bayern im Deutschen Bundestag,,2020-12-14T14:45:49.000Z,"++Save-the-date++ 16.12./19 Uhr. Letzte Folge von #LandesgruppeDirekt in diesem Jahr.
Themen: #Impfzentren, EU-#Klimaziel & #Breitensport. Mit 
@Bubendorferfdp
, 
@koehler_fdp
 & 
@BrittaDassler
Hier der Link für die Live-Diskussion:
https://global.gotomeeting.com/join/604686069Lukas Köhler and 2 others",,2,8
Britta Dassler,@BrittaDassler,2020-12-11T10:37:15.000Z,"Die wirtschaftliche Zukunft Deutschlands liegt in #Kreativität und #Innovation. Aber wie kann man kreativ sein, wenn der #Staat zu enge Vorgaben macht? Wir sind überzeugt: Der #Haushalt2021 muss genutzt werden, um Unternehmen mehr Freiraum für Innovationen zu geben. #Bundestag",,,
Britta Dassler,@BrittaDassler,2020-12-10T08:41:48.000Z,"Statt unter dem Deckmantel der Krisenbekämpfung diverse kleinteilige Förderprogramme und #Wahlgeschenke auf Pump zu beschließen, müssen die #Rücklagen jetzt zur Entlastung der #Bürger und #Unternehmen genutzt werden. #Haushalt2021 #COVID19 #fdpbt",,1,1
Britta Dassler,@BrittaDassler,2020-12-09T08:59:34.000Z,"Unverändert fehlt eine dauerhaft durchhaltbare #Strategie. #Ausgangssperren von 21 bis 5 Uhr sind reine #Symbolpolitik. #generaldebatte #bundestag 
@c_lindner
 #COVID19de",6,7,113
Britta Dassler,@BrittaDassler,2020-12-09T08:57:54.000Z,"Man kann der #Bundesregierung keine #Pandemie vorwerfen. Jedoch sehr wohl, dass der Sommer nicht genutzt wurde, die jetzige Situation abzuwenden. Die wichtigste Ressource ist die Berechenbarkeit des Staatshandelns. #generaldebatte #bundestag 
@c_lindner",1,1,22
Britta Dassler,@BrittaDassler,2020-12-08T09:29:15.000Z,Nicht mal die #Software für die #Novemberhilfen funktioniert. Auszahlungen gibt es ab Januar 2021. Bis dahin gibt es lediglich Abschlagszahlungen von maximal 10.000€. #LockdownLight #COVID19de #Pandemie #Corona #,,1,
Marco Buschmann,@MarcoBuschmann,2020-12-07T21:21:16.000Z,"#Vermögenssteuer ist in der Regel eine Betriebssteuer. Denn der Großteil privater Vermögen besteht aus Betriebsvermögen. Und ist es schlau, Betriebe mitten in einer Wirtschaftskrise zu besteuern? Wohl kaum! Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Dec 7, 2020
Deutschland braucht eine Vermögenssteuer. Das wäre eine Ländersteuer. Sie käme also direkt dort an, wo sie gebraucht wird. #hartaberfair",43,30,336
Fraktion der Freien Demokraten,@fdpbt,2020-11-24T15:25:08.000Z,Jetzt wieder #Schulen zu schließen würde Bildungschancen von Kindern massiv einschränken. Statt halber Klassen oder Schließungen: Luftfiltergeräte für die Klassenzimmer! Zudem müssen alle Schulen endlich unbürokratisch die Mittel aus #Digitalpakt erhalten #schulenoffenhaltenThomas Sattelberger and 9 others,8,24,86
Marco Buschmann,@MarcoBuschmann,2020-11-20T08:27:39.000Z,"""An Anstand hat es die AfD vermissen lassen, seit sie in diesem Parlament sitzt. Aber sie lassen diesen Anstand nicht vermissen, weil sie es nicht besser wissen, sondern weil sie ein Ziel verfolgen. Sie wollen die Institution in den Schmutz ziehen, weil sie sie hassen.""#Bundestag",13,37,259
Britta Dassler,@BrittaDassler,2020-10-29T09:07:40.000Z,Uns droht ein #Vereinssterben. Die gestrigen Entscheidungen zum #Lockdown2 bedeuten verheerende Auswirkungen für Individual- und Mannschaftssportarten. Es braucht nun dringend Hilfestellungen und eine klare #Perspektive. #sport #lockdown #WellenbrecherShutdown #COVID,1,1,13
Thomas Hacker,@hacker_fdp,2020-10-27T14:28:01.000Z,"So fresh wie #PrinceofBelAir, so smart wie #MacGyyer - mit einer überfälligen naturwissenschaftlich-technischen Bildungsoffensive für unser Land kein Problem! Dafür stehen wir als 
@fdpbt
! (TT) #MINT #Bildung #Bildungsoffensive #MakebildunggreatagainBritta Dassler and 5 others",,1,4
Britta Dassler,@BrittaDassler,2020-10-26T07:10:29.000Z,"Eine traurige Nachricht überschattet diese Woche. Mit Thomas Oppermann verliert die deutsche Politik einen leidenschaftlichen Demokraten. Unsere Gedanken sind bei seiner Familie.Thomas Oppermann: Pragmatiker mit Ehrgeiz und Humor
Dem SPD-Politiker war Regieren definitiv wichtiger war als Ideologie. Attacke konnte er, als Bundestagsvizepräsident zeigte er seinen Humor.
sueddeutsche.de",,,6
Fraktion der Freien Demokraten,@fdpbt,2020-10-20T08:27:03.000Z,"Unser Digitalisierungsmonitor 2020 ist online!   
Schaut rein: https://fdpbt.de/digitalisierungsmonitor-2020…
@MarcoBuschmann
  #digimonitor2020",2,50,71
Britta Dassler,@BrittaDassler,2020-10-05T07:12:37.000Z,"Mehr Schulverwaltungskräfte, wie in Finnland, könnten #Lehrer/innen nachhaltig entlasten. Auch #Schulclouds, digitale Lehrprogramme und IT-Administratoren können Lehrerkräfte unterstützen und unseren #Kindern den Zugang zu weltbester #Bildung ermöglichen! #deinezukunft",,,3
