User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Norbert Müller,@Norbert_MdB,2021-05-17T13:28:43.000Z,"Anhörung zu #Kinderrechten heute im #Bundestag war für die Koalition ein Weckruf. Auch Sachverständige der #GroKo finden Regierungsentwurf unzureichend & teilweise schädlich. Wir dürfen nicht hinter die Kinderrechtskonvention zurückgehen! #RechtsausschussDeutscher Bundestag - Experten für die Aufnahme von Kinderrechten ins Grundgesetz
Um die Aufnahme expliziter Kinderrechte in das Grundgesetz ging es in einer öffentlichen Anhörung im Ausschuss für Recht und Verbraucherschutz am Montag, 17. Mai 2021. In der vom stellvertre...
bundestag.de",1,3,10
Deutsches Kinderhilfswerk,@DKHW_de,2021-05-17T07:53:24.000Z,"Um 10 Uhr geht’s los: Anhörung im Rechtsausschuss des Bundestages zu #Kinderrechte ins #Grundgesetz. Reinschauen lohnt sich. Bestimmt. 
@UNICEFgermany
 @DKSB_Bund
 @Norbert_MdB
 @katjadoerner
 @Linksfraktion
 @GrueneBundestag
 @spdbt
 @fdpbt
 @cducsubtDeutscher Bundestag - Experten für die Aufnahme von Kinderrechten ins Grundgesetz
Um die Aufnahme expliziter Kinderrechte in das Grundgesetz ging es in einer öffentlichen Anhörung im Ausschuss für Recht und Verbraucherschutz am Montag, 17. Mai 2021. In der vom stellvertre...
bundestag.de",3,15,29
Norbert Müller,@Norbert_MdB,2021-05-17T06:51:00.000Z,"Waffen töten. Jede Waffe findet ihre Opfer. Deswegen lehnt 
@dieLinke
 #Waffenexporte ab. Ganz einfach und verständlich. Da kann es für uns keine 2 Meinungen geben. Gilt auch und erst recht für atomwaffenfähige U-Boote.",17,48,384
Norbert Müller,@Norbert_MdB,2021-05-14T08:48:49.000Z,"Zu Beginn der Wahlperiode hat die #NoAfD die Wiedereinführung der sogenannten ""Extremismusklausel"" beantragt. Im Kern ein Mißtrauen gegen antifaschistisches Engagement. Jetzt kommen 
@FranziskaGiffey
 & 
@spdbt
 diesem Wunsch nach. Unsäglich! 
@LinksfraktionNorbert Müller, DIE LINKE: Zivilgesellschaftliche Projekte fördern,...
Die AfD will durch die Wiedereinführung der Extremismusklausel zivilgesellschaftliche Initiativen, die sich kritisch mit gruppenbezogener Menschenfeindlichke...
youtube.com",1,9,13
Niema Movassat,@NiemaMovassat,2021-05-12T18:49:29.000Z,"In aller Deutlichkeit: Wer meint, wegen der Eskalation im Nahen Osten #Synagogen hierzulande anzugreifen, hat einen richtig krassen Schaden! 
#Antisemitismus ist NIEMALS eine legitime Antwort.
#Bonn #Muenster",22,100,847
Café hausZwei,@TavernaHausZwei,2021-05-07T15:42:46.000Z,"Auf dem 
@freilandpotsdam
 befanden sich bis 1945 die Arado-Flugzeugwerke. Die werkseigenen Lager für Zwangsarbeiterinnen gehörten mit zu den größten in der Stadt Potsdam und befanden sich in unmittelbarer Nähe. Wir belieben ein Ort des Antifaschismus! #keinergessen #keinvergeben",2,19,50
Deutsches Kinderhilfswerk,@DKHW_de,2021-05-05T06:22:14.000Z,"Das geplante ""#Corona-Aufholpaket“ für #Kinder und Jugendliche ist völlig unzureichend und im Endeffekt die Fortsetzung des leeren Versprechens ""#Schulen und #Kitas zuerst"". Infos: https://dkhw.de/presse/schlagzeilen-archiv/schlagzeilen-details/deutsches-kinderhilfswerk-kritisiert-corona-aufholpaket-fuer-kinder-als-voellig-unzureichend/… 
@Paritaet
 @AWOBund
 @diakonie
 @Caritas_web
 @roteskreuz_de
 @Norbert_MdB",1,4,14
Norbert Müller,@Norbert_MdB,2021-05-01T13:09:20.000Z,"Wir sind jetzt schon mehr als die genehmigten 100 Teilnehmer:innen bei der Demo gegen die #noafd in #Potsdam. Wir verhandeln jetzt über eine weitere Kundgebung. 
@TickerPotsdam
 @PNN_de
 @maz_online",,3,10
Norbert Müller,@Norbert_MdB,2021-05-01T12:53:59.000Z,"Da die 
@PolizeiBB
 die Eilversammlung von 
@IsabelleVandre
 im Lustgarten zulässt, habe ich die Anmeldung am Filmmuseum zurückgezogen. Die #NoAfD zieht sich weiter in den Lustgarten zurück. Kommt alle her! #Potsdam #1MaiNaziFrei 
@TickerPotsdam
 @maz_online
 @PNN_de
 @Linke_Potsdam",,4,8
Sascha Krämer,@sakraem,2021-05-01T06:39:31.000Z,"1. Mai 2021 in #Potsdam. Solidarität ist Zukunft. Mit 
@Norbert_MdB
#1Mai2021 #gema1nsam",,2,4
Isabelle Vandre,@IsabelleVandre,2021-04-29T09:06:08.000Z,"Ganz Potsdam ist heute in Gedanken bei den Angehörigen und Mitbewohner:innen der vier aus dem Leben gerissenen Menschen, sowie den Mitarbeiter:innen des Oberlinhaus. Ich hoffe, dass eine stadtweite Unterstützung dabei hilft diese schweren Stunden zu überstehen! #babelsberg",,5,41
Stefan Liebich,@berlinliebich,2021-04-28T09:55:43.000Z,"Da Armin Laschet nun Friedrich #Merz quasi zum Schattenwirtschaftsminister gemacht hat, drängen sich die Fragen auf, wie er das mit drei Kindern und fünf Enkeln schaffen will und ob ihm nicht die Regierungserfahrung fehlt? ",72,871,8K
Martin Günther,@mg_brb,2021-04-27T11:21:29.000Z,"Sozial-ökologische Verkehrswende kommt voran. Danke der 
@VerkehrswendeB
. Weitere Schritte müssen folgen, bspw. #ticketfreiÖPNV. Schade ds sich Grün-SPD-CDU nicht mehr bewegt haben. Weiter Druck machen für umfassende sozial-ökologische Verkehrswende.Brandenburg: Koalition schließt Verkehrswende-Kompromiss mit Volksinitiative
Brandenburg steht vor einer Verkehrswende. Die Kenia-Koalition hat sich mit der Volksinitiative doch noch auf einen Kompromiss verständigt. In einem bis Ende 2022 dauernden Dialogverfahren soll ein...
maz-online.de",,2,5
René Loch,@reneloch,2021-04-25T13:57:13.000Z,"Wer mich heute daran erinnert hat, dass der NSU vor 14 Jahren die Polizistin Michèle Kiesewetter tötete: eine linke Landtagsabgeordnete, eine Antifa-Gruppe und andere Link(sradikal)e

Wer mich heute nicht daran erinnert hat: Konservative, Polizeigewerkschaften, Horst Seehofer",16,491,2.6K
Oliver Schröm,@OliverSchroem,2021-04-25T09:28:50.000Z,"Warburg-Anwälte bringen 
@OlafScholz
 in Bredouille. Vorgestern im PUA: Was haben sich ihre Mandanten von Herrn Scholz erwartet?
Antwort Thomas Fischer, der Max Warburg vertritt: Dass sich die Steuerrückforderungen „in weiße Wölkchen“ auflösen!
„Besser Macht trifft Geld ... /2Oliver Hollenstein and 9 others",12,85,175
Thomas Nord,@NordMdb,2021-04-25T07:57:19.000Z,Wie sich die #spdberlin die Zukunft vorstellt und wie sie jetzt schon aussieht ,3,1,10
Claudia Sprengel,@c_sprengel,2021-04-24T09:54:45.000Z,"@Norbert_MdB
 f Platz 1:""Für LINKE, d in ihrem Kampf geg kapitalistische Zustände u für Frieden nicht lockerlässt, d als organisierende Kraft Menschen bewegt u soz Bewegungen vorantreibt für 1 solche LINKE will ich sehr gern mit euch weiterstreiten, im Wahlkampf u im Bundestag!",,2,12
linksfraktion,@Linksfraktion,2021-04-23T10:23:38.000Z,".
@Norbert_MdB
: #Kindergrundsicherung statt Volksgemeinschaftsfamilienpolitik - https://youtube.com/watch?v=FZb2C0tCtmg… #Kinder #Familien #FamilienpolitikNorbert Müller, DIE LINKE: Kindergrundsicherung statt Volksgemeinsc...
23.04.2021 - Das Familienbild der AfD von einem tiefen Misstrauen geprägt. Sie misstrauen Familien und insbesondere Frauen selbstverantwortlich über ihre Fam...
youtube.com",,4,10
Tina Lange,@Tina_Lange_Pdm,2021-04-22T21:32:22.000Z,"Wir bleiben dabei: Nur die #Gesamtschule bietet wohnortnahe und flexible Schulplätze bei bester individueller FörderungDIE LINKE.Potsdam
@Linke_Potsdam
 · Apr 22
Die Fraktionen Bündnis90/Die Grünen und Die LINKE begrüßen, dass erstmals eine Integrierte Schul- und Kitaentwicklungsplanung plus komm. #Kitas vorgelegt wird. Aber wir plädieren für einen ausgewogenen Ausbau mit zwei #Gymnasien und zwei #Gesamtschulen. 
https://dielinke-potsdam.de/nc/politik/presse/detail/news/keine-kehrtwende-im-schulsystem/…",1,2,5
Norbert Müller,@Norbert_MdB,2021-04-22T11:34:41.000Z,"Meine Mutti (70 Jahre), versucht seit Wochen einen Impftermin zu erhalten. Ihre Hausärztin schafft mit dem bisschen Impfstoff nicht mal ihre über 80jährigen Patient*innen. Neue Termine werden in Brandenburg erst ab 12. Mai veröffentlicht. Gebt die Patente frei! #Impfdesaster",3,1,12
linksfraktion,@Linksfraktion,2021-04-22T10:12:17.000Z,"Die Pandemie hat gezeigt, wie wichtig es ist Jugendsozialarbeit, Jugendämter oder Jugendclubs krisensicher auszustatten. Die Koalition stärke die Kinder- und Jugendhilfe nicht, sie schleift die Rechtsansprüche. So 
@Norbert_MdBNorbert Müller, DIE LINKE: Bärendienst für die Kinder- und Jugendhilfe
22.04.2021 – Die Pandemie hat gezeigt, wie wichtig es ist Jugendsozialarbeit, Jugendämter oder Jugendclubs krisensicher auszustatten. Die Koalition stärkt di...
youtube.com",1,8,28
Norbert Müller,@Norbert_MdB,2021-04-22T08:39:02.000Z,"Natürlich hat die #GroKo alles abgelehnt. Es gibt also nicht mehr Schulsozialarbeit, keine Bekämpfung der Jugendwohnungslosigkeit, keine Strategie für mehr Fachkräfte, keine Streichung der Kostenbeteiligung junger Menschen in Heimen und Wohngruppen... sehr schade. 
@Linksfraktionlinksfraktion
@Linksfraktion
 · Apr 22
Soeben startete die Debatte zum #Kinder - und #Jugendstärkungsgesetz. Für uns redet @Norbert_MdB und wir lassen dabei sagenhafte 6 Anträge von uns mit abstimmen. u.a. https://dserver.bundestag.de/btd/19/288/1928883.pdf… http://dip21.bundestag.de/dip21/btd/19/064/1906421.pdf… http://dip21.bundestag.de/dip21/btd/19/170/1917091.pdf… @DKSB_Bund @DKHW_de @jhforum
Show this thread",,3,5
Ulrich Schneider,@UlrichSchneider,2021-04-20T20:26:20.000Z,"Zynismus pur ... völlig schamlos #Mindestens600 
@Bundesagentur",82,260,1.2K
Norbert Müller,@Norbert_MdB,2021-04-19T10:08:29.000Z,Warum die #Grünen gerade erfolgreich sind? Mit #Baerbock setzen sie auf eine junge Familienpolitikerin und stehen damit auf der Höhe der Zeit. Die Union hingegen verweilt mit #Laschet und #Söder im Gestern. (1/2),1,4,23
Sascha Krämer,@sakraem,2021-04-19T09:19:08.000Z,"#Potsdam steht im Focus der Bundespolitik. Im #WK61 treffen 2 KanzlerkandidatInnen aufeinander. Das wird ein interessanter Wahlkampf für 
@Norbert_MdB
 und 
@Linke_Potsdam
, bei denen wir Kinderarmut, Chancengerechtigkeit und Grundrecht auf Wohnen thematisieren werden. 
#Baerbock",,2,5
Norbert Müller,@Norbert_MdB,2021-04-18T13:15:22.000Z,"Gestatten, es bewirbt sich der neue frauenpolitische Sprecher der #NoAfD. Seit über 3 Jahren höre ich mir an, wie die schenkelklopfenden Faschos im #Familienausschuss solche Peinlichkeiten absondern. HA HA HA. Dafür braucht es echt keinen #Merz. Das Original ist widerlich genug.",1,1,8
Cornelius Roemer,@CorneliusRoemer,2021-04-16T15:49:48.000Z,"Wow. Der 
@rezomusik
 des Bundestages heißt 
@ernst_klaus
.From 
phoenix",245,4.7K,16.2K
Marc Brandenburg™,@pusztapunk,2021-04-16T18:36:32.000Z,"Stabil, 
@Norbert_MdB
!  #noAfD #NazisRausAfDVerdachtsfall
@AfDVerdachtfall
 · Apr 16
Norbert Müller, Die Linke, mit einer geilen Antwort. #NeeBitteNicht #AfDrausausdenParlamenten #noAfD",,5,12
AfDVerdachtsfall,@AfDVerdachtfall,2021-04-16T09:05:01.000Z,"Norbert Müller, Die Linke, mit einer geilen Antwort. #NeeBitteNicht #AfDrausausdenParlamenten #noAfD",13,53,196
phoenix,@phoenix_de,2021-04-16T11:01:22.000Z," #Schulen offen zu halten geht nur mit 2 #Tests pro Woche, sagt 
@Norbert_MdB
 @Linksfraktion
. Dann müssten auch wieder Vereinssport und Jugendveranstaltungen möglich sein. Wenn die #afd alles wissen will, aber Tests ablehnt, sei ihr der #BevölkerungsSchutz egal. 
@dieLinke2:04
1K views",1,10,22
Melanie Wery-Sims,@MelanieWerySims,2021-04-16T09:02:03.000Z,"""Sie wollen immer alles wissen: Wer warum über die Grenzen kommt, wer welche Sexualität lebt... Aber was Sie nicht wissen wollen ist, ob jemand mit einem tödlichen Virus in die Schule oder einkaufen geht!"" 
@Norbert_MdB
 zur #fckafd
Auf den Punkt gebracht. Danke.
#Corona",3,7,29
Norbert Müller,@Norbert_MdB,2021-04-16T07:51:40.000Z,"Liebe Kollegin 
@SaskiaLudwigCDU
, ich kann Ihnen versichern und das müssen Sie mir wirklich glauben: In der #SPD gibt's gar keine Sozialist*innen. Da können Sie ganz beruhigt sein, die sind nämlich längst alle bei uns. #SozialismusGemischte Reaktionen in Potsdam
Das Bundesverfassungsgericht hat den Berliner Mietendeckel gekippt - das sorgt auch in Potsdam für Diskussionen. Auch eine Kundgebung fand statt
m.pnn.de",2,1,8
Deutsches Kinderhilfswerk,@DKHW_de,2021-04-16T07:25:07.000Z,"Wie recht er hat! Unser Vorstandsmitglied 
@Norbert_MdB
 zu #Kinderrechte im #Grundgesetz. 
@katjakipping
 @DietmarBartsch
 @Linksfraktion
 @UNICEFgermany
 @DKSB_Bundphoenix
@phoenix_de
 · Apr 15
Die #Union drückt sich davor die #BeteiligungsRechte von #Kindern zu stärken, @Norbert_MdB Müller @linksfraktion vermisst im Gesetzentwurf die Aspekte der  UN-#KinderRechtsKonvention. ""Wer #Kinderrechte stärkt, stärkt am Ende auch die Rechte der Eltern."" @dielinke",2,11,37
linksfraktion,@Linksfraktion,2021-04-15T13:51:58.000Z,"@Norbert_MdB
:  #Bundesregierung verstümmelt #Kinderrechte - Eigentlich ein Grund zum Feiern: Die Regierung legt endlich einen Vorschlag zur Verankerung der Kinderrechte im #Grundgesetz auf den Tisch. Aber: Der Entwurf hält nicht, was er verspricht.Norbert Müller, DIE LINKE: Bundesregierung verstümmelt Kinderrechte
15.04.2021 - Eigentlich sollte es ein Grund zum Feiern sein: Nach jahrelangem Ringen legt die Bundesregierung nun endlich einen Vorschlag zur Verankerung der...
youtube.com",,4,3
Norbert Müller,@Norbert_MdB,2021-04-15T13:11:00.000Z,"Kinder in den Mittelpunkt! Ein Plädoyer von 
@IsabelleVandre
 und mir. Heute in 
@ndaktuellKinder in den Mittelpunkt
Isabelle Vandre und Norbert Müller plädieren für eine Neuausrichtung der Kinder- und Jugendpolitik in Deutschland.
neues-deutschland.de",1,4,16
phoenix,@phoenix_de,2021-04-15T12:57:21.000Z,"Die #Union drückt sich davor die #BeteiligungsRechte von #Kindern zu stärken, 
@Norbert_MdB
 Müller 
@linksfraktion
 vermisst im Gesetzentwurf die Aspekte der  UN-#KinderRechtsKonvention. ""Wer #Kinderrechte stärkt, stärkt am Ende auch die Rechte der Eltern."" 
@dielinke",5,15,29
Andrej Holm,@AndrejHolm,2021-04-15T07:30:20.000Z,"#mietendeckel Eine rechtliche Klärung in Karlsruhe ist leider keine Problemlösung. Wohnungsfrage bleibt weiter dringlich und auch die Politik ist weiter gefordert: 1. Mieter*innen vor Nachzahlungen schützen, 2. Mietenstopp im Bund durchsetzen und 3. öffentliche Bestände ausbauen.",83,361,1.6K
Isabelle Vandre,@IsabelleVandre,2021-04-15T09:21:01.000Z,"Die Forderung bleibt: das Zeitalter des Hofierens von Investoren wie #DeutscheWohnen #Vonovia und co muss endlich beendet werden! Mieter:innen müssen überall geschützt werden. Deswegen: #mietendeckel bundesweit, #dwenteignen und Wohnungsgemeinnützigkeit jetzt!",1,7,25
terre des hommes,@tdh_de,2021-04-14T07:23:07.000Z,"Ab 15 Uhr werden wir uns mit 
@kippenbergJ
 @hrw
 @heirstoourocean
 & 
@UNICEFgermany
 bei der Kinderkommission des Bundestages für das Kinderrecht auf eine gesunde Umwelt stark machen.

Hier geht's zum Livestream: https://bundestag.de/mediathek
#MyPlanetMyRights #TheTimeIsNowCharlotte Schneidewind-Hartnagel MdB and 3 others",,3,12
Norbert Müller,@Norbert_MdB,2021-04-13T12:36:49.000Z,Bei der Roten Hilfe kann man übrigens auch heute noch Mitglied werden: https://rote-hilfe.de/aktiv-werden/mitglied-werden…,,3,15
Norbert Müller,@Norbert_MdB,2021-04-13T06:11:34.000Z,"Areosolforscher: 1 von 1000 Ansteckungen mit #SARSCoV2 erfolgt draußen, der Rest drinnen.

#Bundesregierung: Leute, wir wollen bundesweite #Ausgangssperre beschließen. Wer macht mit? 

#Grüne im Bundestag: *schnipps schnipps*",,4,13
Norbert Müller,@Norbert_MdB,2021-04-12T14:40:13.000Z,"Nur 300 von 709 Bundestagsabgeordneten haben  die Fragen von 
@correctiv_org
 zu Spenden an Abgeordnete beantwortet. Ich habe nichts erhalten & würde auch keine annehmen. Woran es wohl liegt, dass lediglich 11% der 
@cducsubt
 antworten?
Die ganze Recherche: https://correctiv.org/aktuelles/parteispenden/2021/04/08/welche-mitglieder-des-bundestages-auskunft-zu-geldspenden-geben-und-wer-lieber-schweigt/…",,,2
Deutsches Kinderhilfswerk,@DKHW_de,2021-04-12T06:14:04.000Z,"Unbedingte Zustimmung: Wir plädieren schon seit Beginn der #Corona-Pandemie für alternative Modelle wie ""Grüne Klassenzimmer"" und pädagogische Konzepte wie ""Waldschulen"" und ""Waldkitas"". #twlz 
@BVKJ
 @DAKJ_Akademie
 @Norbert_MdB
 @DietmarBartsch
 https://rnd.de/gesundheit/lockdown-und-schule-kinderarzt-pladiert-fur-unterricht-im-freien-AX7YSE3SVVFMLDPQOF4QBYSPYI.html… via 
@RND_deKinderarzt Renz-Polster: Zum Schutz vor Corona „mehr Draußen-Schule machen, mehr Draußen-Kitas“
Kaum ein Thema in Sachen Lockdown ist so umstritten wie das Thema Schule. Öffnen, schließen, Präsenzunterricht, Testpflicht – gerungen wird um Vieles. Kinderarzt Dr. Herbert Renz-Polster plädiert im...
rnd.de",,7,15
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-11T11:02:21.000Z,"Da die Union ja im Herbst sowieso in der Opposition landet, ist mir eigentlich egal, wen #CDU und #CSU zum #Kanzlerkandidat|en ausrufen. Schönen Sonntag!  #NieMehrCDUCSU #btw21",5,11,110
Jan Böhmermann,@janboehm,2021-04-10T13:21:03.000Z,"meine güte was sind das denn für vollversager? diese fettigen visagen, diese holpernde rhetorik, einfach nur ein riesiger vogelschiss alles. nicht mal die pa funktioniert, alles piept und rauscht. #AfDBundesparteitag",146,414,7.5K
Jugend Wählt,@jugendwaehlt,2021-04-08T14:57:00.000Z,"Auch 
@Norbert_MdB
 setzt sich als Jugendpolitischer Sprecher der 
@linksfraktion
 für das #Wahlalter16 ein!

Hilf uns auf dem Weg zum #WahlalterSenken mit dem Unterzeichnen unserer Petition: https://openpetition.de/petition/online/wahlalter-ab-16…0:44
78 views",,4,12
Norbert Müller,@Norbert_MdB,2021-04-09T06:33:01.000Z,"Übrigens hat der Bundesgesundheitsminister seit mehr als einem Jahr umfangreiche Ermächtigungsgrundlagen im #Infektionsschutzgesetz, um bei der Produktion z.B. von Impfstoffen einzugreifen und diese zu beschleunigen. Genutzt hat der marktgläubige #Spahn das, Bingo, nicht.",,1,6
Deutsches Kinderhilfswerk,@DKHW_de,2021-04-08T06:08:29.000Z,"Der prozentuale Anteil der Kinder in Hartz-IV-Haushalten bleibt auf einem erschreckend hohen Niveau. Deshalb: #Kinderarmut bekämpfen, #Kindergrundsicherung einführen. Infos: https://dkhw.de/presse/schlagzeilen-archiv/schlagzeilen-details/deutsches-kinderhilfswerk-kinder-in-deutschland-muessen-endlich-besser-vor-armut-geschuetzt-werden/… 
@Paritaet
 @svenlehmann
 @Norbert_MdB
 @DietmarBartsch
 @EskenSaskia
 @ABaerbock",9,41,95
Norbert Müller,@Norbert_MdB,2021-04-07T10:33:54.000Z,"Die für Ende April geplante Lieferung von #Moderna fällt aus, #AstraZeneca liefert weiter zu wenig. Ich sag es euch Leute, es kommt der Zeitpunkt, da fordern die Impfstofflieferanten noch was zurück. #Impfdesaster",1,2,10
Norbert Müller,@Norbert_MdB,2021-04-07T10:06:33.000Z,"Jan Böhmermann
@janboehm
 · Apr 7
Ich habe mich soeben von Potsdam-Babelsberg aus im Modehaus Brörmann in Bohmte (Niedersachsen) mit diesem QR-Code in der LucaApp eingecheckt. Ich stöbere jetzt ein wenig bei den Blusen und Jeans.

Die App funktioniert tadellos und ist ihr Geld absolut wert!",,,3
Norbert Müller,@Norbert_MdB,2021-04-06T18:56:06.000Z,"Bildungspolitische Bilanz von #Woidke & 
@BrittaErnst
 in 14 Monaten Pandemie: keine Luftreiniger, kaum Tests, kaum geimpften Fachkräfte, keine Konzepte zur Entzerrung von Lerngruppen. Die Lösung des Problems wird dann wieder einfach in die Familien privatisiert. #Brandenburg",1,1,5
Ulrich Schneider,@UlrichSchneider,2021-04-06T08:59:52.000Z,"Heute beginnt der neue #Freiwilligendienst bei der Bundeswehr. Ich finde es respektlos gegenüber den Freiwilligen im Sozialen und halte es für eine politisch unsägliche Botschaft, wenn diese gerade mal 400 Euro Taschengeld erhalten, die freiwilligen Soldaten jedoch 1.400 Euro.",125,1.2K,6.8K
Norbert Müller,@Norbert_MdB,2021-04-06T08:32:10.000Z,"#Laschet will #Brückenlockdown bis viele geimpft sind - also für ""2 bis 3 Wochen"". Das ist echt nicht mehr witzig. Welche Partei stellt eigentlich die für Impfdesaster zuständige #Bundesregierung? Wie sollen 4 Monate (!) Vollversagen in 2-3 Wochen gedreht werden? #NieMehrCDUCSU",,5,13
