User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Lisa Badum,@badulrichmartha,2021-05-06T10:11:49.000Z,"++BREAKING++ Zum Petersberger Klimadialog #pcd12 fordern wir

 Verdopplung Klimafinanzierung auf mindestens 8 Milliarden bis 2025
 Entschuldung der ärmsten Länder
 Internationale Klimapartnerschaften um auf 1,5Grad-Pfad zu kommenKlimadialog: Grüne fordern Verdopplung deutscher Klimafinanzierung
Hier finden Sie Informationen zu dem Thema „Klimadialog“. Lesen Sie jetzt „Grüne fordern Verdopplung deutscher Klimafinanzierung“.
zeit.de",8,12,69
Lisa Badum,@badulrichmartha,2021-05-05T15:05:14.000Z,"Nachdem 
@peteraltmaier
 seit Jahren den Ausbau von Erneuerbaren bremst und den #CO2Preis bekämpft hat, ist er nach der Ohrfeige aus Karlsruhe und kurz vor der Wahl auf einmal an Klimaschutz interessiert. Bisher aber nur Ankündigungen. Taten?#klimaklage",2,3,28
Lisa Badum,@badulrichmartha,2021-05-04T10:33:11.000Z,"Positiv: Neue Klimazusagen der Staaten können die Erderhitzung reduzieren. Ansporn: Für den 1,5 Grad müssen wir noch ambitionierter werden. Regierungen können den Unterschied machen! #GameChange #ParisAgreement #klimaklageClimateActionTracker
@climateactiontr
 · May 4
THREAD: Projected end of century warming from #ParisAgreement pledges has dropped by 0.2˚C to 2.4˚C: our latest analysis of all the new #NDC's since September.  The ""optimistic"" (incl all #netZero) targets drops to 2˚C (with 50:50 probability).  http://bit.ly/CAT_global_May21…
Show this thread",,3,9
Lisa Badum,@badulrichmartha,2021-05-03T12:34:18.000Z,"Und mal wieder lädt die #AfD einen Klimaleugner zu einer Anhörung ein, diesmal zum Thema Carbon Leakage beim #CO2Preis. Ganz schön dreist sich laufend öffentlich gegen Artikel 20a unserer Verfassung zu stellen. 
 Grundgesetz #Klimaklage 
@GrueneBundestag
 @lgbeutin",2,2,29
Lisa Badum,@badulrichmartha,2021-04-30T13:22:51.000Z,"„Diese Bundesregierung ist zu echtem Klimaschutz nicht in der Lage“, meinte die klimapolitische Sprecherin von 
@GrueneBundestag
 Lisa Badum.Entscheidung zum Klimaschutzgesetz: Karlsruhe for Future
Das Bundesverfassungsgericht erklärt das deutsche Klimagesetz für verfassungswidrig – und fordert „Entwicklungsdruck“ für klimaneutrale Lösungen.
taz.de",5,3,48
Lisa Badum,@badulrichmartha,2021-04-29T11:12:46.000Z,"Na klar bei Verabschiedung hieß es von 
@SvenjaSchulze68
 noch: „Mit Klimaschutzgesetz wird jedes Ministerium Klimaschutz-Ministerium“ und SPD hat sich gefeiert... jetzt auf einmal sieht sie dass sie das Gesetz ja doch stärken muss! Unglaubwürdig sorry. #KlimaklageBundesumweltministerium
@bmu
 · Apr 29
BMin @SvenjaSchulze68 begrüßt das heutige Urteil des @BVerfG als Stärkung für den #Klimaschutz und kündigt an, noch im Sommer Eckpunkte für ein weiterentwickeltes #Klimaschutzgesetz vorzulegen: http://bmu.de/PM9552 #Klimaklage #BVerfG",,1,10
Lisa Badum,@badulrichmartha,2021-04-29T09:07:50.000Z,"Das #Klimaschutzgesetz ist VERFASSUNGSWIDRIG. Klimaschutz ist kein Luxus, sondern muss  gewährleistet werden, weil unser GG den Schutz der natürlichen Lebensgrundlagen vorschreibt in Verantwortung für kommende Generationen. #BVerfG, ihr habt es klar aufgeschrieben. #Klimaklage",3,5,44
Lisa Badum,@badulrichmartha,2021-04-29T08:19:01.000Z,"Herzlichen Glückwunsch! 

Die #Klimaklage ist ein phänomenaler Erfolg und Meilenstein für diese und künftige Generationen. 

Wird die 
@die_regierung
 jetzt sofort nachbessern?Luisa Neubauer
@Luisamneubauer
 · Apr 29
WIR HABEN GEWONNEN!!! Unserer #Klimaklage vor dem #BVerfG wurde zugestimmt. Es ist riesig. Klimaschutz ist nicht nice-to-have, Klimaschutz ist unser Grundrecht. Jetzt kämpfen wir weiter, für eine 1,5 Grad Politik, die unsere zukünftigen Freiheiten schützt, statt sie zu gefährden.",,,8
Lisa Badum,@badulrichmartha,2021-04-29T08:15:36.000Z,Dieses Urteil ist historisch! Die Paris-Ziele werden vom Bundesverfassungsgericht als Bestandteil des Umweltstaatsprinzips anerkannt.,,,12
Lisa Badum,@badulrichmartha,2021-04-29T08:03:30.000Z,"Krass, die Bundesregierung macht zu schlechte Klimapolitik und kassiert jetzt die Quittung vom 
@BVerfG
! #Klimaklage 

Nochmal für Scheuer, Klöckner und Co. zum Mitschreiben: Klimagerechtigkeit und Freiheit gehören zusammen! Deutsches Klimaschutzgesetz ist in Teilen verfassungswidrig
Das Bundes-Klimaschutzgesetz von 2019 greift aus Sicht des Bundesverfassungsgerichts zu kurz. Bis Ende kommenden Jahres müsse bei den Reduktionszielen für Treibhausgasemissionen für die Zeit nach...
tagesschau.de",1,7,63
Germanwatch,@Germanwatch,2021-04-28T10:42:23.000Z,Aufgepasst: Morgen entscheidet das Bundesverfassungsgericht über die 4 Klima-Verfassungsbeschwerden gegen das  #Klimaschutz|gesetz! Es geht um den Schutz der #Grundrechte junger Menschen & zukünftiger Generationen!Infos: https://bit.ly/3t0hFsM #Klimaklage #RechtaufZukunftklimareporter° and 9 others,7,43,188
adelphi,@adelphi_berlin,2021-04-22T09:52:03.000Z,"Zum #Klimagipfel werden die Rufe nach einer #transatlantischen #Klimapartnerschaft laut. Wir haben schon mal aufgeschrieben, was es dazu braucht   https://adelphi.de/de/publikation/running-hill…
@ABaerbock
  @badulrichmartha
 @JTrittin
 
@DennisTaenzler",,2,4
Lisa Badum,@badulrichmartha,2021-04-22T09:57:55.000Z,"Heute bringt Joe Biden die weltweit größten Klimaverschmutzer an einen Tisch und verlangt Antworten auf die Klimakrise - leider hat die Bundesregierung so gut wie keine.

Darum fordern wir Klimapartnerschaften für den 1,5-Grad-Pfad. (Thread)

#LeadersClimateSummit #EarthDayGrüne im Bundestag
@GrueneBundestag
 · Apr 22
Klimaschutz muss endlich wirksam vorangebracht werden - in Deutschland & weltweit. 

Mit unserem Antrag fordern wir, #Klimaschutz in der Außen- & Sicherheitspolitik zu priorisieren, eine Klimapartnerschaft mit den USA aufzubauen und andere Länder beim Klimaschutz zu unterstützen.
Show this thread",2,9,39
Lisa Badum,@badulrichmartha,2021-04-21T15:48:53.000Z,"Radikal bedeutet an der Wurzel anpacken! Wie sehen das Bewegung und Politik und was heißt das für den Klimaschutz? Ich freue mich gleich bei der 
@boell_stiftung
 mit 
@helenamarschalI
 @ursliebau
 und 
@FrHeinisch
 zu diskutieren.  Schaltet rein!Urs Liebau
@ursliebau
 · Apr 21
Parlament oder Straße – wie radikal muss junge Klimapolitik sein?

Diskussion heute um 18 Uhr bei der @boell_stiftung zusammen mit @FrHeinisch, @badulrichmartha und @linus_steinmetz 

Anmeldung:
https://calendar.boell.de/de/event/parlament-oder-strasse-wie-radikal-muss-junge-klimapolitik-sein?dimension1=startseite…",1,,9
Lisa Badum,@badulrichmartha,2021-04-21T08:34:33.000Z,"Danke fürs Kämpfen 
@micha_bloss
! Keinen Dank an die #Bundesregierung , die auch zu diesem niedrigen #EU Klimaziel beigetragen hat. Das Ziel wird künstlich heruntergerechnet mit Verweis auf natürliche Senken, deren genaue Speicherkapazität niemand kennt. Eine vertane Chance.Michael Bloss
@micha_bloss
 · Apr 21
Breaking: #EUClimateLaw beschlossen.

Große Enttäuschung!
 Klimaziel 2030 schrumpft auf 52,8 Prozent zusammen
 Mit Rechentricks soll es als mehr erscheinen, als es ist.

Wir haben hart gekämpft, aber wenig erreicht. Alle Infos für euch 
https://michaelbloss.eu/de/presse/themenhintergrund/eu-rat-kommission-saegen-klimagesetz-ab…
Show this thread",4,18,79
Lisa Badum,@badulrichmartha,2021-04-20T14:58:14.000Z,"Glückwunsch an 
@cducsubt
, dass Kandidat gefunden wurde. Kleine Erinnerung wo 
@ArminLaschet
 beim #Klimaschutz steht: Lobbyist für einen verspäteten und teuren Kohleausstieg.""Laschet hat den Kohlekonzernen keine Grenzen gezeigt""
Der neue CDU-Vorsitzende Armin Laschet war als NRW-Ministerpräsident auch am Vertrag des Bundes mit RWE und Leag beteiligt, zeigte aber den Kohleunternehmen keine Grenzen auf, kritisiert Lisa Badum,...
klimareporter.de",1,2,15
Lisa Badum,@badulrichmartha,2021-04-19T09:44:51.000Z,"Sie ist es geworden! Ich freue mich riesig, 
@ABaerbock
!! 

Du hast für den Kohleausstieg gekämpft, bist profilierte Klimaschützerin und kämpfst für eine sozial-ökologische Transformation  

„Verändern statt versprechen“ - Das wird ein hammer Wahlkampf! #Baerbock #AllesIstDrin",3,1,28
Lisa Badum,@badulrichmartha,2021-04-15T08:00:55.000Z,"@KlimalisteER
 @KlimalisteBW
 @ExtinctionR_DE
 @parents4future
 @lobbycontrol
 @sciforfuture",,1,4
Lisa Badum,@badulrichmartha,2021-04-15T07:57:31.000Z,"Schlechte Gesetze gegen #Klimaschutz sind kein Zufall! Wir decken die Kohle/Öl/Gaslobby auf und fordern ein #Lobbyregister, was diesen Namen auch verdient. Ich freue mich auf eine starke Frauenrunde mit  
@BriHasselmann
 und 
@AnnikaJoeres
. Reinschalten https://fb.me/e/18Zz787u3",2,19,84
Lisa Badum,@badulrichmartha,2021-04-14T17:49:47.000Z,"Wie gelingt die Mobilitätswende? Mit einer großen Bosch Niederlassung bei mir im Wahlkreis weiß ich dass die Transformation der Autoindustrie auch regional umgesetzt werden muss. Ich freue mich auf die Diskussion mit Stefan Hartung Jörg Hoffmann 
@IGMetall
 und 
@agoraverkehr
 Agora Verkehrswende
@agoraverkehr
 · Apr 14
Morgen15. April, 16:30-17:30 Uhr, diskutiert @C_Hochfeld bei #Bosch zum Thema: Der europäische #GreenDeal – Erfolg für Klima, Mensch und Wirtschaft? Mit dabei: Lisa Badum, Stefan Hartung und Jörg Hoffmann.
Jetzt anmelden:https://lnkd.in/eXZ-gYB
#Verkehrswende #ParisAgreement",1,,7
Lisa Badum,@badulrichmartha,2021-04-10T07:30:17.000Z,"Bester Wahlkreis! Bestes Team!  Es kann losgehen! #Bamberg #Forchheim. Danke Claudia Roth für deinen Besuch!Timm Schulze
@TimmSchulze
 · Apr 9
Ein toller Auftakt für unser Grünes Wahlkampfteam im Wahlkreis 236 in #Bamberg und #Forchheim. Mit Bundestagsvizepräsidentin Claudia Roth und unserer Bundestagsabgeordneten Lisa Badum @badulrichmartha. Auf in den Wahlkampf! #AllesIstDrin #DarumBadum",,,12
Klima-Mitbestimmung JETZT,@KMitbestimmung,2021-04-08T11:31:11.000Z,"Veranstaltungsempfehlung

Bürger*innenbeteiligung beim Klimaschutz 
Wir diskutieren mit 
@badulrichmartha
 (klimapolitische Sprecherin der grünen Bundestagsfraktion) & Ramona Wüst von 
@fff_muc
. 

Morgen, 17-18 Uhr

Kommt vorbei!
Mehr Infos & Anmeldung
 https://us02web.zoom.us/j/87011326581?pwd=VW5ySTFLd0MzZEZJSUh5VHR3bHN3dz09…",1,6,11
Lisa Badum,@badulrichmartha,2021-03-16T10:37:48.000Z,"Wenn Deutschland seine zu niedrigen Klimaziele 2020 mit Ach und Krach erreicht, weil gleichzeitig eine Pandemie und historisch warmer Winter wüteten, ist das kein Erfolg. Wir brauchen massiven Ausbau von Ökostrom, eine klimaneutrale Industrie und E-Autos auf allen Straßen! Svenja Schulze
@SvenjaSchulze68
 · Mar 16
2020 macht Deutschland schon im dritten Jahr in Folge Fortschritte beim #Klimaschutz. Das liegt nicht nur an den Auswirkungen von Corona, sondern vor allem an strukturellen Veränderungen, die auch nach der Pandemie fortwirken werden: http://bmu.de/PM9484",9,21,109
Lisa Badum,@badulrichmartha,2021-03-15T16:48:40.000Z,"Die letzten 3 Dürresommer sind schlimmer als alles was Europa in den letzten 2000 Jahren erlebt hat. Soviel Kohle, Öl und Gas haben wir in dem letzten Jahrzehnten verbrannt, so stark die Klimakrise befeuert. Handeln jetzt! #NoMoreEmptyPromisesKlimawandel: So trocken sind Europas Dürren der vergangenen Jahre
Ernteausfälle, vertrocknete Wälder und ausgetrocknete Flüsse: Europa durchlebte in den vergangenen Jahren mehrmals heftige Hitzewellen. Wie schlimm die Dürren im historischen Vergleich waren, zeigt...
spiegel.de",2,2,21
Lisa Badum,@badulrichmartha,2021-03-15T15:26:31.000Z,"Die Gefahr eines Linksbündnisses? ;) Gefährlich für das Gemeinwesen ist wohl eher struktureller #schwarzerFilz. Die Lobby ist übrigens nicht nur im Bereich Masken sondern auch bei Anti-Windkraft und Anti-Klimaschutz aktiv. Da gäbe es auch noch mehr aufzudecken!!Markus Blume
@MarkusBlume
 · Mar 14
Die Ergebnisse bei #ltwbw21 #ltwrlp21 zeigen: Die Gefahr eines Linksrutsches bei der Bundestagswahl ist nicht gebannt. @Die_Gruenen müssen nun klären, was sie sein wollen: bürgerlich oder links? Und die @fdp muss Farbe bekennen: Will sie Steigbügelhalter von Grün-Rot sein?",2,6,35
Lisa Badum,@badulrichmartha,2021-03-12T06:44:19.000Z,"Sollte CSU in Bayern mal nachschauen. #MaskenaffäreLobbyControl
@lobbycontrol
 · Mar 11
Wichtige Studie: Gute Lobbyregeln sind nicht nur bei Bundestag und Bundesregierung nötig, sondern auch in den Ländern! Und: Sollten CDU/CSU nicht sicherheitshalber auch in den Landtagen mal nachfragen, wie es so mit Maskengeschäften aussieht?  twitter.com/transparency_d…",,,7
Dieter Janecek,@DJanecek,2021-03-11T13:12:51.000Z,"#Klimaschutz und #Automobilindustrie? Freue mich auf ein spannendes Panel nachher um 18 Uhr mit 
@badulrichmartha
 
https://dieterjanecek.de/events/klimaschutz-und-automobilindustrie/…",,1,4
Lisa Badum,@badulrichmartha,2021-03-07T17:52:23.000Z,"Wer sein Mandat nicht zum Wohle der BürgerInnen sondern zur eigenen Bereicherung ausübt, sollte es jetzt zurückgeben. #maskenskandal #schwarzerfilzSPIEGEL EIL
@SPIEGEL_EIL
 · Mar 7
Der im Zusammenhang mit dem Ankauf von Corona-Schutzmasken unter Korruptionsverdacht stehende CSU-Bundestagsabgeordnete Georg #Nüßlein tritt mit sofortiger Wirkung aus der CDU/CSU-Bundestagsfraktion aus.  https://spiegel.de/politik/deutschland/georg-nuesslein-verlaesst-unions-fraktion-a-4ecd65ae-af1e-4cdf-b941-cf64e185c257…",4,,15
Britta Haßelmann,@BriHasselmann,2021-03-04T07:34:39.000Z,"Wie viele Großprojekte musste #Scheuer eigentlich großspurig in den Sand setzen, um sich für die ""Taskforce Testlogistik"" zu qualifizieren?! 
Und was hat eigentlich Jens #Spahn die letzten Monate gemacht, wenn die Task-Force erst JETZT eingesetzt wird? 
#Coronagipfel",135,813,5.8K
Lisa Badum,@badulrichmartha,2021-03-02T14:15:47.000Z,"Der vergoldete Kohledeal wird noch von EU-Kommission geprüft. Sie will genau hinschauen, da Mrd für null Klimaschutz gezahlt werden sollen und sagt dass Berechnungsgrundlagen nicht schlüssig sind. Dieser Deal ist und bleibt eine Bankrotterklärung des 
@BMWi_Bund
 #KohleausstiegOliver Krischer
@Oliver_Krischer
 · Mar 2
Mit Milliarden Steuergeldern für wertlose Kohlekraftwerke haben #Altmaier #Scholz & #Laschet den #Kohleausstieg zur Goldesel für #RWE & #LEAG gemacht. Gut, dass #EU dagegen vorgeht. Geld gehört in #Klimaschutz Maßnahmen, nicht in die Kassen von Konzernen https://spiegel.de/wirtschaft/unternehmen/braunkohle-ausstieg-eu-prueft-milliardenentschaedigungen-fuer-konzerne-a-5b857b21-2f42-40c5-a07f-33af14f284c8…",2,1,19
Lisa Badum,@badulrichmartha,2021-03-02T09:58:01.000Z,"Reden wir doch endlich mal über die Chancen und nicht darüber wie wir uns einer unaufhaltsame Entwicklung mit viel Aufwand in den Weg stellen. Wer wagt, gewinnt. #Autoindustrie #Autoregion #Bamberg #gamechangeStef Cornelis
@CornelisStef
 · Mar 1
Neue T&E Studie zeigt, die Hälfte der gesamten europäischen Batterieproduktion, wird in Deutschland stattfinden. 

Elektromobilität bringt Wohlstand!

@agoraverkehr @DOeliger @daniel_rieger @Herbert_Diess @cem_oezdemir @badulrichmartha @juliepolie 

https://transportenvironment.org/press/electric-car-batteries-need-far-less-raw-materials-fossil-fuel-cars-study…",1,2,9
Lisa Badum,@badulrichmartha,2021-02-26T11:41:37.000Z,"Es muss Schluss sein mit Handelsverträgen, die unseren Klimazielel diametral widersprechen. Unsere Außenwirtschaftspolitik darf nur noch klimaneutrale Projekte fördern. Gemeinsam mit BMWI, AA, BMU und BMZ können wir in Zukunft zielgerichtet für das Paris-Abkommen streiten! ",2,,2
Lisa Badum,@badulrichmartha,2021-02-26T11:41:36.000Z,Auch im Bundeshaushalt muss sich die neue Klimaaußenpolitik niederschlagen. Thread 7/8,1,,1
Lisa Badum,@badulrichmartha,2021-02-26T11:41:34.000Z,Ein gemeinsamer Kohleausstieg in ganz #Europa ist das Ziel. Wir wollen die Ukraine dabei unterstützen und müssen unsere eigene Transformation viel schneller schaffen als bis 2038. Thread 6/8,1,,1
Lisa Badum,@badulrichmartha,2021-02-26T11:41:33.000Z,Indien ist ein großer CO2-Emitent und uns gleichzeitig bei der Entwicklung klimaneutraler Mobilitätslösungen voraus. Wir brauchen gemeinsame Verpflichtungen zur Entlastung unserer Städte. Thread 5/8,1,,
Britta Haßelmann,@BriHasselmann,2021-02-22T21:38:16.000Z,"Was ist das denn für eine Nachricht? Das #Corona-Kabinett der Bundesregierung stoppt die #Schnelltests für alle, warum? So viele Menschen warten darauf, dass diese endlich kommen.Coronavirus: Schnelltest-Pläne vorerst gestoppt
Schnelltests für alle, kostenlos und ab 1. März - so hatte es Gesundheitsminister Spahn angekündigt. Doch nun macht das ""Corona-Kabinett"" einen Strich durch die Rechnung. Von Birthe Sönnichsen.
tagesschau.de",14,26,99
Lisa Badum,@badulrichmartha,2021-02-21T08:54:31.000Z,"Die Industrie will keinen Ausnahmekatalog, sondern echte Wettbewerbsbedingungen für #Klimaschutz, ein level playing field. Kohle, Öl und Gas können nicht mehr künstlich am Leben erhalten werden. 
@Stiftung2GradStiftung 2 Grad
@Stiftung2Grad
 · Feb 21
Industrie als Treiber für Klimaschutz. Heute berichtet die F.A.S. vorab über unsere Studie ""Klimaneutralität 2050 - was die Industrie jetzt von der Politik braucht"" - die mit @AgoraEW und im Dialog mit 17 führenden Industrieunternehmen entstanden ist. https://faz.net/-iu4-a8s93?GEPC=s33…
Show this thread",2,1,6
Lisa Badum,@badulrichmartha,2021-02-19T07:41:46.000Z,Ab heute sind die #USA wieder in. #ParisAgreement,4,1,37
Marcus Mittermeier,@MMittermeier,2021-02-17T21:58:29.000Z,"Ihr kriegt den Verbrenner! Wenn Ihr ihn selber baut! Die Hersteller werden das nämlich bald nicht mehr tun...FDP Baden-Württemberg
@FDPBW
 · Feb 17
"" Wir wollen den Verbrennungsmotor erhalten. Wir müssen Ihn umweltfreundlicher machen, wenn das klappt schützen wir das Klima und sichern die Arbeitsplätze in unserer Schlüsselindustrie"" @ruelke #derimpulsfürsland #pam21",20,14,177
Lisa Badum,@badulrichmartha,2021-02-14T10:15:33.000Z,"#Corona-Effekt als eigenen Erfolg verbuchen  Verschweigen dass der verbleibende #Klimaschutz-Beitrag größtenteils auf den europäischen Emissionshandel zurückgeht  Windkraftverhinderer im Energieministerium dulden Bitte eine Maßnahme für Klimaschutz von 
@cducsubt
 nennen .Thomas Bareiß
@Thomas_Bareiss
 · Feb 13
Es macht immer eine große Freude - und auch etwas stolz - über unsere Erfolg zu sprechen! #Klimaschutz #co2 
 #volkspartei @cducsubt @CDU @CSU @CDU_BW @cdurlp",4,5,24
Andreas Kappler,@GruenSprecher,2021-02-13T12:31:12.000Z,"Ein Thread, wie eine Aufregungsspirale entsteht - mit Reaktionen auf etwas, das nicht ist.
#Einfamilienhäuser",43,211,753
Lisa Badum,@badulrichmartha,2021-02-12T14:06:18.000Z,"Manche fragen sich ja, warum es mit dem #Windenergie Ausbau seit Jahren so schleppend vorangeht. Es stellt sich raus, dass die Feinde der Windkraft direkt an der Quelle, im Wirtschaftsministerium, sitzen. Niemand hält sie bei ihrem zerstörerischen Treiben auf. 
@peteraltmaierOliver Krischer
@Oliver_Krischer
 · Feb 12
Klasse Recherche von @greenpeace_de: Ein professionell organisiertes Netzwerk mit Verankerung im @bmwi verhindert mit Klagen den dringend notwendigen #Windenergie Ausbau. @peteraltmaier scheint all das okay zu finden, denn er unternimmt nichts dagegen https://spiegel.de/wirtschaft/windenergie-so-verhindert-die-anti-windkraft-bewegung-neue-anlagen-a-46d88419-3b1d-427d-b6c0-cf696fec283c…",2,1,19
Lisa Badum,@badulrichmartha,2021-02-12T11:35:39.000Z,"Mike Schmitt, Braumeister, Nikl-Bräu, Lk Forchheim, Oberfranken, ist verzweifelt. Warum bekommt er als #Brauereigaststätte keine #CoronaHilfen? 
@peteraltmaier
 und 
@OlafScholz
 es liegt in eurer Hand, ob die Betriebe jetzt gerettet werden oder den Bach runtergehen. 
@spiegelonline2:18
267 views",3,5,20
Lisa Badum,@badulrichmartha,2021-02-12T08:15:14.000Z,"Die 
@cducsubt
 sollte aufhören zu lachen und stattdessen endlich den #Brauereigaststätten helfen, die keine November/Dezemberhilfen bekommen haben. Von Ankündigungen kann sich niemand was kaufen. #Franken 
@germanbrewers
 @GenussregionO
 @BierBayern",4,2,26
Lisa Badum,@badulrichmartha,2021-02-11T14:17:47.000Z,"Umweltministerin 
@SvenjaSchulze68
 will ebenfalls #northstream2 und einem autoritären Russland Geld in den Rachen werfen und gegen europäische Klimaziele verstoßen. Von #Scholz #dirtydeal mit #Trump will sie nichts gewusst haben. Für wie dumm will sie uns verkaufen? 
@Umwelthilfe",2,9,19
Fridays for Future Germany,@FridayForFuture,2021-02-11T12:08:03.000Z,"Das Ministerium von 
@PeterAltmaier
 blockiert die Energiewende seit Jahren. Jetzt kommt raus: Wichtige Mitarbeiter leugnen die #Klimakrise, haben Verbindungen zur fossilen Industrie und organisieren den Widerstand gegen Windkraft. Die Skandale gehen weiter!Windenergie: So verhindert die Anti-Windkraft-Bewegung neue Anlagen
Der Ausbau der Windenergie stockt. Einer der Hauptgründe: Klagen – nicht nur von Naturfreunden oder Anwohnern. Es ist ein verdecktes Netzwerk von Gegnern der Energiewende, unterstützt von der...
spiegel.de",62,472,1K
