User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jan Schnellenbach,@schnellenbachj,2021-05-15T19:29:11.000Z,"Möglicherweise würde es aber auch der Glaubwürdigkeit der Politik helfen, eine temporäre Ergänzungsabgabe tatsächlich wie versprochen abzuschaffen, wenn die Aufgabe erledigt ist.Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · May 15
Lasst uns den übrig gebliebenen #Solidaritätszuschlag zur Refinanzierung der Kosten der #Corona-#Pandemie beibehalten. Wir bewältigen und überwinden diese Krise auch finanzpolitisch nur  #solidarisch.",10,14,171
Markus Herbrand,@HerbrandMarkus,2021-05-15T14:03:30.000Z,"Alle Unternehmen müssen ihren fairen Beitrag zur Finanzierung des Gemeinwesens leisten, egal wie groß & international. Wir brauchen aber gleichwertige Rahmenbedingungen im internationalen Steuerwettbewerb, keine Alleingänge! Sonst riskieren  &  Arbeitsplätze #vielzutun #bpt21",,1,3
Markus Herbrand,@HerbrandMarkus,2021-05-15T10:09:25.000Z,"Eine meiner Lieblingsforderungen im #FDP-Wahlprogramm: die #Abgabenquote unter 40% senken & #Mittelstandsbauch abschmelzen – ein ganz wichtiger Punkt! Nicht als Selbstzweck, sondern um die #Wirtschaft anzukurbeln. Höhere Abgaben gefährden #Wohlstand! #bpt21 #vielzutun 
@fdp",6,8,70
Marco Buschmann,@MarcoBuschmann,2021-05-14T10:49:32.000Z,"Es muss wieder möglich sein, sich in Deutschland mit einem normalen Einkommen ein eigenes Haus oder eine eigene Wohnung zu erarbeiten. Sagt 
@c_lindner
 beim #bpt21 #vielzutun",259,147,1.4K
FDP,@fdp,2021-05-14T14:24:31.000Z,"Das Ergebnis steht fest: 
@c_lindner
 ist mit 93 % erneut zum Bundesvorsitzenden der Freien Demokraten gewählt worden – herzlichen Glückwunsch! #bpt21 #VielZuTun",34,79,455
FDP,@fdp,2021-05-14T10:43:01.000Z,"Unser Wahlziel ist es, so stark zweistellig zu werden, dass sowohl Schwarz-Grün als auch Grün-Rot-Rot keine Mehrheit stellt,  so 
@c_lindner
 #bpt21 #VielZuTun",372,289,1.9K
Markus Herbrand,@HerbrandMarkus,2021-05-14T08:27:08.000Z,"#vielzutun: modernes #Sozialsystem, #Steuerentlastung, #Bürokratieabbau, #Digitalisierung, seriöse #Haushaltspolitik, keine #Renten-Doppelbesteuerung, #Schulen/Kitas finanziell stärken & Krankenhäuser absichern etc. - denn: Es geht uns alle an! #bpt21 
@fdpFDP
IMPRESSUM Verantwortlich: Freie Demokratische Partei e.V., Bundesgeschäftsstelle E-Mail: info@fdp.de Telefon: +49 30 28 49 58 - 0 vertreten durch den Bundesgeschäftsführer Michael Zimmermann Reinha...
youtube.com",,,7
FDP,@fdp,2021-05-14T05:00:02.000Z,"Einen herzlichen Freitagmorgen!  Unser Parteitag  beginnt heute um 11 Uhr.  Wie immer halten wir Euch hier auf Twitter auf dem Laufenden.  
Offizielle Hashtags: #BPT21 & #VielZuTun",15,17,126
Robert Grantner,@RobertGrantner,2021-05-12T18:52:23.000Z,"Rund 100 Milliarden Euro werden jedes Jahr in D gewaschen. Für 
@ZDFzoom
 bin ich der Frage nachgegangen warum Deutschland noch immer ein Paradies für #Geldwäsche(r) ist https://t1p.de/x1gg mit 
@LauraGaravini
 @fiedelseb
 @HerbrandMarkus
 @ctrautvetter
 leider ohne 
@OlafScholz
 ...Geldwäsche-Paradies Deutschland
Deutschland ist ein Paradies für Geldwäscher. Rund 100 Milliarden schmutzige Euro werden schätzungsweise jedes Jahr hier gewaschen.
zdf.de",6,12,22
Markus Herbrand,@HerbrandMarkus,2021-05-12T13:00:34.000Z,"Das dt. System der #Geldwäsche-Bekämpfung ist ein zahnloser Tiger. Immer wieder habe ich auf die Schwachstellen der #FIU verwiesen, die dem Auftrag als einst proklamiertes dt. ""FBI"" nicht gerecht wird. Vollkommen richtig, 
@Buckenhofer
 ""politische Kosmetik"" reicht nicht! 
@gdp_zollZDF
@ZDF
 · May 12
Deutschland ist ein Paradies für Geldwäscher. Rund 100 Milliarden schmutzige Euro werden schätzungsweise jedes Jahr hier gewaschen.

#ZDFzoom ging der Frage nach, warum das so ist. Einer der Gründe: Es gibt keine Bargeld-Obergrenze. Alles kann cash bezahlt werden.
Show this thread",,,5
Markus Herbrand,@HerbrandMarkus,2021-05-12T08:09:54.000Z," ist #Geldwäsche-Eldorado: ca. 100 Mrd. € werden pro Jahr gewaschen & dem dt. Rechtsstaat sind oftmals die Hände gebunden. ""Die Gangster lachen sich doch kaputt"", so Markus Herbrand in der heute ausgestrahlten Doku ""Geldwäsche-Paradies Deutschland"" (TH)Geldwäsche-Paradies Deutschland
Deutschland ist ein Paradies für Geldwäscher. Rund 100 Milliarden schmutzige Euro werden schätzungsweise jedes Jahr hier gewaschen.
zdf.de",5,7,28
Markus Herbrand,@HerbrandMarkus,2021-05-08T20:26:58.000Z,"Selten habe ich von der 
@die_regierung
 eine so entwaffnend ehrliche Antwort erhaltenJanine v. Wolfersdorff
@wolfersdorff
 · May 8
Aus der Antwort der Bundesregierung auf Kleine Anfrage von @fdpbt @HerbrandMarkus: Deutschland zählt auf allen drei staatlichen Ebenen zur Gruppe der EU-Länder, deren IT und Rechnungswesen am wenigsten entwickelt sind. twitter.com/maikom76/statu…
Show this thread",1,,2
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T16:03:45.000Z,"Es ist vollbracht: Die FDP und mehrere Bundestagsabgeordnete haben beim Bundesverfassungsgericht Klage gegen das geänderte Infektionsschutzgesetz eingereicht.FDP und mehrere Abgeordnete klagen gegen ""Bundesnotbremse""
Die FDP und mehrere Bundestagsabgeordnete haben beim Bundesverfassungsgericht Klage gegen das geänderte Infektionsschutzgesetz eingereicht. Insgesamt sind mehr als 65 Verfahren anhängig - und es...
tagesschau.de",10,20,215
Markus Herbrand,@HerbrandMarkus,2021-04-26T17:27:02.000Z,"Zum Nachschauen geht's hier lang: https://youtu.be/6ZUHCmZonrk
/THBlackbox Finanzwissen – Neue Wege zum Vermögensaufbau
Seitdem die Europäische Zentralbank die Zinsen niedrig hält, fällt es Sparerinnen und Sparern immer schwerer, ihr Geld sicher und gewinnbringend anzulegen. W...
youtube.com",,1,2
Markus Herbrand,@HerbrandMarkus,2021-04-26T17:22:32.000Z,"Vielen Dank für die Teilnahme an ""Blackbox Finanzwissen - Neue Wege zum #Vermögensaufbau"" & der Diskussion über #Finanzreform, ökonom. Bildung & Erleichterung bei der Vorsorge/Geldanlage mit Yvonne Gebauer 
@BildungslandNRW
@WefersAngela
 @nbrandt_eco
 
@burkhardbalz
 @JCSSulilatu",1,3,7
Markus Herbrand,@HerbrandMarkus,2021-04-26T08:34:40.000Z,"So viel zum Thema ""Einzelfälle"": Meine Nachfrage an das Bundesfinanzministerium ergab, dass bereits 142.000 #Rentner wegen des Verdachts der #Doppelsteuerung Widerspruch eingelegt haben. Dass das BMF gerne ""Pi mal Daumen"" arbeitet, kommt ja nicht zum ersten Mal vor...BILD
@BILD
 · Apr 25
Vom Finanzamt abgezockt? - 142 000 Rentner wehren sich gegen Doppelbesteuerung https://bild.de/geld/wirtschaft/wirtschaft/vom-finanzamt-abgezockt-142-000-rentner-wehren-sich-gegen-doppelbesteuerung-76192458.bild.html…",,3,9
Fraktion der Freien Demokraten,@fdpbt,2021-04-26T07:35:58.000Z,"Wie geht #Vermögensaufbau und #Altersvorsorge in Zeiten von Niedrigzinsen und komplizierten Regelungen im Finanz- und #Steuerrecht? Um 16:00 spricht 
@HerbrandMarkus
 mit Experten über #Finanzreformen und die Vermittlung ökonomischer #Bildung: https://youtu.be/6ZUHCmZonrk",3,6,33
Markus Herbrand,@HerbrandMarkus,2021-04-20T13:38:13.000Z,"Glückwunsch an 
@ArminLaschet
 zur Kanzlerkandidatur. Das hatte schon beeindruckende Nehmerqualitäten in der letzten Woche!",,,5
Markus Herbrand,@HerbrandMarkus,2021-04-15T09:24:30.000Z,Mit dem #Mietendeckel ist erneut ein sozialistisches Experiment in Deutschland gescheitert. Gut so!,1,2,43
Markus Herbrand,@HerbrandMarkus,2021-04-13T16:38:25.000Z,"In Berlin wedelt der Schwanz mit dem Hund aus einer Ecke, aus der es keinen Ausweg gibt. #Kanzlerkandidatur",2,1,3
Christopher Vogt,@c_vogt,2021-04-12T09:52:49.000Z,"Wenn wir alles verbieten, was Unionsabgeordnete noch nicht gemacht haben, wäre unser Leben erheblich trister.Johannes Steiniger
@JoSteiniger
 · Apr 12
Ich war noch nie um 21 Uhr joggen.",18,72,842
Markus Herbrand,@HerbrandMarkus,2021-04-12T06:33:30.000Z,"Nur um mal klarzustellen: sollte die Änderung des #Infektionsschutzgesetz nicht kommen fallen wir nicht auf Null zurück. Dann bleibt es bei den bestehenden Regelungen mit föderalen Aspekten. Nichts wird automatisch besser, nur weil es aus Berlin gemacht wird. #Ausgangssperre",3,2,48
Christian Lindner,@c_lindner,2021-04-10T14:07:43.000Z,"Die vorgesehene scharfe #Ausgangssperre
halten wir für unverhältnismäßig. Beispielsweise geht vom abendlichen Spaziergang eines geimpften Paares keinerlei Infektionsgefahr aus. Diese Bestimmung ist verfassungsrechtlich
höchst angreifbar. CL",438,164,1.6K
Konstantin Kuhle,@KonstantinKuhle,2021-04-08T07:08:43.000Z,"Herzlichen Willkommen, 
@PAULVANDYK
  @fdp
-Mitglied werden kann man übrigens hier: https://mitgliedwerden.fdp.deNach Kritik an Corona-Politik: DJ tritt FDP bei
Der Radiomoderator und DJ Paul van Dyk ist nach seiner Kritik an der Corona-Politik nun Mitglied in der FDP. Christian Lindner freut das. 
t-online.de",8,19,223
Markus Herbrand,@HerbrandMarkus,2021-04-07T06:23:43.000Z,"„Wir haben mit der Ausgangssperre sehr gute Erfahrungen gemacht“, meint 
@Markus_Soeder
 gerade im 
@morgenmagazin
. 
Vielleicht meint er z.B. diese: 
https://n-tv.de/panorama/Gericht-kippt-Ausgangssperre-in-Hannover-article22473644.html…
#Ausgangssperre #Brueckenlockdown #GrundrechteBeschränkungen nicht rechtens: Gericht kippt Ausgangssperre in Hannover
In der Region Hannover gibt es ab sofort keine nächtliche Ausgangssperre mehr. Das Oberverwaltungsgericht Lüneburg hat diese Maßnahme zur Eindämmung des Coronavirus als rechtswidrig eingestuft.
n-tv.de",,,2
Markus Herbrand,@HerbrandMarkus,2021-04-06T08:55:27.000Z,"Ich habe den Eindruck, dass die Suche nach einer verklärenden Wortneuschöpfung mehr Zeit in Anspruch genommen hat als die Suche nach einem effektiven Ausweg aus dem Lockdown #Brueckenlockdown",1,,9
Markus Herbrand,@HerbrandMarkus,2021-04-06T06:17:32.000Z,Wir brauchen endlich exponentielles Wachstum beim Impfen! #Brueckenlockdown #Osterruhe,3,2,35
Fraktion der Freien Demokraten,@fdpbt,2021-04-04T08:04:30.000Z,"Frohe #Ostern! Wir wünschen allen schöne #Feiertage und bedanken uns bei jenen, die für uns in der Pflege, der Medizin, bei der Polizei und im Einzelhandel die Stellung halten!  #Ostersonntag #Osterhase",5,7,106
Markus Herbrand,@HerbrandMarkus,2021-04-03T16:47:08.000Z,"Ganz bittere Polemik 
@Karl_Lauterbach
. Dafür sollten sie sich schämen!Karl Lauterbach
@Karl_Lauterbach
 · Apr 3
Ich will mir gar nicht vorstellen, wie es uns jetzt ginge, wenn @c_lindner in der Regierung schon unsere noch gelungene Arbeit in der ersten Welle torpediert hätte. Wieviele Menschen für den Kitsch „mit dem Virus leben“ IHR einziges Leben verloren hätten. twitter.com/AZ_Augsburg/st…",11,9,235
Julian Röpcke,@JulianRoepcke,2021-03-31T11:34:10.000Z,"WEGEN CHINAS DIKTATUR-GESETZ
Bundesregierung sieht Risiken für Finanzplatz #Hongkong

Austausch sensibler Finanzdaten wird trotz Machtübernahme Pekings in Hongkong fortgesetzt ++ Das sei „naiv und gefährlich“, erklärt FDP-Finanzexperte 
@HerbrandMarkus
https://bild.de/politik/ausland/politik-ausland/wegen-chinas-diktatur-gesetz-berlin-sieht-risiken-fuer-finanzplatz-hongkong-75912906.bild.html…",1,5,13
Markus Herbrand,@HerbrandMarkus,2021-03-29T08:13:50.000Z,"Bei #Doppelbesteuerung von #Renten geht es nicht nur um Gewährleistung einer verfassungskonformen Besteuerung. Es geht auch um Anerkennung der Lebens-/Arbeitsleistung! Die Regierung sollte Probleme lösen,anstatt sie zu leugnen & die Beweislast den Betroffenen aufs Auge zu drückenNiklas Hoyer
@niklashoyer
 · Mar 26
Zur möglichen #Doppelbesteuerung der Rente stehen Grundsatzurteile an. Nach @wiwo Informationen wird der Bundesfinanzhof im Mai erstmals verhandeln. Worum es geht? Hier unser Q&A dazu: https://wiwo.de/finanzen/steuern-recht/grundsatzurteile-erwartet-milliardenstreit-um-doppelbesteuerung-der-rente-das-sollten-sie-wissen/26980418.html…",,5,16
Markus Herbrand,@HerbrandMarkus,2021-03-26T19:50:08.000Z,"Meine Unterstützung ist ⁦gewiss. Viel Erfolg bei deiner Kandidatur, lieber ⁦
@johannesvogel
⁩ .FDP: Mit dieser Personalie soll Christian Lindners One-Man-Show enden - WELT
Der Bundestagsabgeordnete Johannes Vogel soll im Mai neuer FDP-Vizechef werden – und damit Stellvertreter von Christian Lindner. Im Bundestagswahlkampf wirbt er um Menschen, die in der Corona-Krise...
welt.de",1,1,24
Christian Ramthun,@Ramthun,2021-03-25T17:50:24.000Z,"19 % MwSt. für Impfstoffe und Schnelltests: „Finanzminister Scholz verteuert unnötig das Testen“ #Corona 
@BMF_Bund
 @HerbrandMarkus
 @FGuentzler
 @BMG_Bund
 @wiwo
 @SimonJForster
 @Brehm_inNBGNordMehrwertsteuersatz für Impfstoffe und Schnelltests: „Finanzminister Scholz verteuert unnötig das...
Die EU erlaubt ausdrücklich einen Null-Prozent-Steuersatz auf Corona-Impfstoffe und Schnelltests. Zwanzig Länder machen mit, doch Deutschland nicht. Warum nur?
wiwo.de",,1,6
Markus Herbrand,@HerbrandMarkus,2021-03-23T09:52:14.000Z,"Immer mehr Geld für immer weniger Ideen-das ist unsere 
@Regierung17
: Seit Monaten macht die überwiegende Mehrheit brav bei den AHA-Regeln mit, die Regierung versagt bei T(Esten)I(mpfen)K(onzepten)
#CoronaGipfel #MPK",,,1
Markus Herbrand,@HerbrandMarkus,2021-03-22T22:45:41.000Z,"Diese #MPK‘s mit dem Bundeskanzleramt sind ein demokratisches Armutszeugnis für unser Land.  
Seit Monaten immer mehr nicht nachvollziehbarer Regelungen ohne erkennbare Erfolge. Diese Kräfte wären für #Teststrategie  und gegen das  #impfstoffdesaster besser eingesetzt.  #Malle",,1,9
Markus Herbrand,@HerbrandMarkus,2021-03-22T20:38:39.000Z,"Die Politik der #bundesregierung in der Pandemie ist nicht nur einfallslos, sie ist auch noch teuer. ⁦
@OlafScholz
⁩ und ⁦
@peteraltmaier
⁩ sind Totengräber solider Haushalts-und Finanzpolitik.Haushalt: Das dicke Ende rückt näher
Noch einmal weitere 60 Milliarden Euro neue Schulden plant Finanzminister Scholz in diesem Jahr. Doch die eigentlichen Probleme könnten in der mittelfristigen Haushaltsplanung lauern. Von Tom...
tagesschau.de",,,18
Markus Herbrand,@HerbrandMarkus,2021-03-22T09:23:09.000Z,"6 Monate nach den Enthüllungen um die #FinCENFiles sagen #Bundesregierung und #Finanzaufsicht: Sie haben keine Ahnung. Die Bekämpfung von #Geldwäsche und #Terrorfinanzierung in DEU ist ein Armutszeugnis für die Bundesregierung. Hier meine Einschätzung:Warnen deutsche Banken rechtzeitig vor Geldwäsche?
buzzfeed.de",1,4,6
Markus Herbrand,@HerbrandMarkus,2021-03-21T23:18:14.000Z,"Bedanke mich für 88% Zustimmung zu meiner Kandidatur auf Listenplatz 12 der 
@fdp_nrw
 zur #BTW21.",,,11
Markus Herbrand,@HerbrandMarkus,2021-03-21T20:06:35.000Z,"Wenn jetzt wieder Ausgangsbeschränkungen debattiert werden muss dem letzten klar werden, dass diese Regierung am Ende ist. Maximal einfallslos!",2,2,54
Markus Herbrand,@HerbrandMarkus,2021-03-15T20:45:41.000Z,"Das vor wenigen Wochen präsentierte Wahlprogramm der 
@spdde
 ist vollständig auf #r2g ausgelegt und eher eine Kampfansage an die 
@fdp
. Was soll also das Gerede von der #Ampel. 
#VermögensteuerChristian Dürr
@christianduerr
 · Mar 15
Bis dahin muss sich die @spdde aber von ihren Steuererhöhungsfantasien verabschieden. Eine Ampel im Land ist noch keine Ampel im Bund.",3,4,24
Markus Herbrand,@HerbrandMarkus,2021-03-14T22:22:24.000Z,"Wenn die 
@spdde
, voran 
@OlafScholz
 und 
@EskenSaskia
 an diesem Tag zu erkennen meinen, dass es jetzt ins Kanzleramt geht, wundert mich nichts mehr. Totaler Realitätsverlust! #Superwahljahr",,,13
Konstantin v. Notz,@KonstantinNotz,2021-03-14T20:34:48.000Z,"Es wäre lustig, wenn es nicht so armselig wäre. Wenn es in der Vergangenheit eine Partei gab, die die #FDP gerade in gemeinsamen Koalitionen schäbig und mit Verachtung behandelt hat, dann die #CSUMarkus Blume
@MarkusBlume
 · Mar 14
Die Ergebnisse bei #ltwbw21 #ltwrlp21 zeigen: Die Gefahr eines Linksrutsches bei der Bundestagswahl ist nicht gebannt. @Die_Gruenen müssen nun klären, was sie sein wollen: bürgerlich oder links? Und die @fdp muss Farbe bekennen: Will sie Steigbügelhalter von Grün-Rot sein?",4,14,313
Markus Herbrand,@HerbrandMarkus,2021-03-14T17:45:37.000Z,"Meinen Glückwunsch an 
@EUTheurer
 und 
@ruelke
. Und Glückwunsch an 
@Schmitt_FDP
! Top Ergebnisse in BW und RP. Ermutigender Start in das #Superwahljahr.",,,9
Ulla Ihnen,@ullaihnen,2021-03-14T07:40:17.000Z,"Ich wünsche den Parteifreundinnen und Parteifreunden der 
@FDPBW
, der 
@fdprlp
 und der 
@FDPHessen
 heute viel Erfolg!  
@Schmitt_FDP
, 
@ruelke
 und 
@EUTheurer
. Allen Kandidatinnen und Kandidaten drücke ich fest die Daumen. 
@fdp
 #FDP",,5,42
Markus Herbrand,@HerbrandMarkus,2021-03-11T18:24:34.000Z,"Meine #Anfrage zur #Rentenbesteuerung wurde heute von 
@BILD
 aufgegriffen: Immer mehr #Rentner müssen #Steuererklärungen abgeben. Allein durch die Rentenerhöhungen sind in den letzten 5 Jahren mehr als 360 000 (sic!) dazu gekommen.Steuer und Rente: Rentenerhöhung treibt 63 000 Rentner in die Steuerpflicht
Nachdem es im vergangenen Jahr einen ordentlichen Renten-Aufschlag gegeben hat, sind nun tausende Senioren plötzlich steuerpflichtig!
bild.de",,3,11
Geldwäsche-News,@AML_News,2021-03-11T11:04:27.000Z,"(4) Zugriffs Verdachtsmeldungen nicht ausreichend bewerten kann - was Experten bereits vor der Neukonzeption der FIU mehrfach betont hatten.

Wieso behauptet 
@BMF_Bund
 derart Unzutreffendes (falls Zitat im Artikel stimmt)? 
@fiedelseb
, 
@FabioDeMasi
, 
@HerbrandMarkus
, 
@anti_gw_de",,3,6
Markus Herbrand,@HerbrandMarkus,2021-03-09T20:16:56.000Z,"1,3 Milliarden Euro hat der #Fiskus in die Entwicklung einheitlicher #Software für die #Finanzämter investiert. Ein Thema, bei dem das #BMF erneut versagt. 22 Jahre dauert es bis zentrale IT vorliegt, sagt die #Bundesregierung auf FDP-Anfrage https://bit.ly/3qujVaI 
@RamthunSoftware-Projekt: Finanzverwaltung: Die Elfe will nicht fliegen
Bund und Länder ringen um eine einheitliche Software für die Finanzverwaltung. Ein Projekt, das Milliarden verschlingt und nicht fertig wird.
wiwo.de",,,3
Markus Herbrand,@HerbrandMarkus,2021-03-02T19:07:39.000Z,"Wenn die #MPK morgen die Beschlussvorlage absegnet, bleiben Handel, Kultur und Gastronomie geschlossen und Mannschaftssport findet weiterhin nicht statt. Was ist nur los in diesem Land?
#Lockerungen #CoronaGipfel",1,,4
Johannes Vogel,@johannesvogel,2021-03-01T18:59:17.000Z,Habe richtig Bock auf den Wahlkampf! ,71,45,855
traufetter,@traufetter,2021-03-01T15:37:23.000Z,"Schutzmasken-Skandal: Schillernder Unternehmer soll in 
@CSU
 -Korruptionsaffäre verstrickt sein. Geldwäsche-Einheit FIU des Zolls auf den Versen von Georg Nüslein. Verdächtiger ist Vorsitzender im 
@iws_info
 - den auch @AndiScheuer kennt. https://spiegel.de/politik/deutschland/georg-nuesslein-und-die-schutzmasken-affaere-schillernder-unternehmer-soll-in-den-korruptionsfall-verstrickt-sein-a-1d3c55dc-df00-4f77-87ee-3b6bd656786b… via 
@derspiegelDer Fall Nüßlein: Schillernder Unternehmer soll in CSU-Schutzmasken-Affäre verstrickt sein
Die Spur im Skandal um eine Provision für den CSU-Abgeordneten Nüßlein führt nach SPIEGEL-Informationen zu einem umtriebigen Unternehmer mit Firmensitzen in Steueroasen. Er rühmt sich seiner Kontakte...
spiegel.de",5,26,60
Markus Herbrand,@HerbrandMarkus,2021-03-01T10:53:48.000Z,"Auf keinem Bankkonto bekommt man noch 6 % Zinsen - aber beim #Finanzamt. Bundeskanzler Adenauer hat den #Zinssatz eingeführt und 
@OlafScholz
 und die #GroKo weigern sich seit Jahren ihn anzupassen! Das wird jetzt (vorerst) zum Bumerang!
@KarstenSeibelZinsverluste: Finanzämter zahlen mehr Zinsen, als sie kassieren - WELT
Die Finanzämter haben das zweite Jahr in Folge mehr Zinsen gezahlt, als sie kassierten. Hintergrund ist eine Entscheidung des Bundesfinanzhofs. In der Opposition wird Kritik an der Zinsberechnung der...
welt.de",,5,10
Markus Herbrand,@HerbrandMarkus,2021-02-28T19:11:30.000Z,"Wäre ich Wahlkampfberater der 
@spdde
, würde ich von einem solchen Programm abraten.Entwurf für Bundestagswahl: SPD will Reiche stärker in die Pflicht nehmen
Die SPD-Spitze plant, mit der Forderung nach mehr Sozialausgaben in den Bundestagswahlkampf zu ziehen: Einführung eines Bürgergelds, mehr Kindergeld und ein höherer Mindestlohn. Außerdem will sie...
n-tv.de",2,,15
