User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Andreas Niesmann,@aniesmann,2021-03-21T11:03:06.000Z,"#Mallorca: ⁦
@MpStephanWeil
⁩ fordert neue #Reisewarnung für Balearen-Insel und warnt vor neuem #Corona-Hotspot.Ministerpräsident Weil fordert neue Reisewarnung für Mallorca
Niedersachsens Ministerpräsident nennt die Aufhebung der Reisewarnung einen schweren Fehler der Bundesregierung. Wenn sie nicht umsteuere, müsse es eine Testpflicht oder Quarantäne bei Wiedereinreise...
rnd.de",5,7,44
Olaf Scholz,@OlafScholz,2021-03-21T11:32:15.000Z,"Dass sich ein paar Abgeordnete an der Corona-Krise bereichert haben, ist unmoralisch, ungesetzlich und unverantwortlich. Sie beschädigen mit ihrem Verhalten die Demokratie. Wir brauchen endlich echte Transparenz in den Parlamenten. Ich erwarte von der Union, dass sie da mitmacht.Süddeutsche Zeitung
@SZ
 · Mar 21
SPD-Kanzlerkandidat Olaf Scholz fordert Konsequenzen aus den Korruptionsaffären der Union. Das Verhalten der Abgeordneten, die mit Maskendeals in der Pandemie Geld verdient hätten, sei unmoralisch, ungesetzlich und unverantwortlich. https://sz.de/1.5241647?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5241647…",133,53,304
Sebastian Hartmann,@sebast_hartmann,2021-03-16T19:16:30.000Z,"Zusammen bekommen wir in der Region viel hin! Sehr gutes Signal für die Region Bonn/Rhein-Sieg!Katja Dörner
@katjadoerner
 · Mar 16
Sehr gute Nachrichten: Die Deutsche Stiftung für internationale rechtliche Zusammenarbeit mit ihren 70 Mitarbeitenden bleibt in #bonn - danke an @Lambsdorff @n_roettgen @sebast_hartmann für den erfolgreichen gemeinsamen Einsatz! https://ga.de/bonn/bad-godesberg/irz-in-bonn-kinkel-stiftung-zieht-nicht-nach-berlin_aid-56828833…",,,11
Thomas Hitschler,@ThomasHitschler,2021-03-14T17:19:45.000Z,"Spätestens mit dem heutigen Abend ist die #Ampel  auch eine Option für den Bund. 
@spdde
 @fdp
 @Die_Gruenen
 #ltwrlp21 #ltwbw21 
@OlafScholz",4,10,153
Sebastian Hartmann,@sebast_hartmann,2021-03-14T17:29:23.000Z,"Mehrheiten jenseits der #Union sind möglich. Glückwunsch zum starken Ergebnis in #RLP und vor allem an Malu #Dreyer. #WirMitIhr 
@spdrlp
 Glückwunsch auch an 
@StochAndreas
 zum erfolgreichen Wahlkampf! Macht was draus! #AmpelAbend Gutes Regieren & guter Zukunftsplan zahlen sich aus.",,1,25
Olaf Scholz,@OlafScholz,2021-03-13T19:23:42.000Z,"Morgen gilt es: Wer will, dass Malu #Dreyer Ministerpräsidentin in Rheinland-Pfalz bleibt, wählt SPD! #wirmitihr #ltwrlp21SPD Rheinland-Pfalz
@spdrlp
 · Mar 13
#WirMitIhr - das bedeutet zusammen mit Malu #Dreyer für eine sozial gerechte Zukunft in #RLP einzustehen. Deswegen freuen wir uns auch über die Unterstützung von @OlafScholz, Minister: ""Sie führt Rheinland-Pfalz mit Klugheit, mit Weitsicht und mit Verstand.""
0:26
7.5K views",60,24,174
Thomas Jarzombek,@tj_tweets,2021-03-03T11:52:13.000Z,"Es kursiert ein Papier des 
@BMI_Bund
 zum #TKG. Wichtig: Das ist keine Position der Regierung. Alles Punkte des BMI, die in der Ressortabstimmung durchgefallen sind. Und in der Abstimmung der Fraktion sind die meisten Punkte ebenfalls abgelehnt worden.",19,60,112
Sebastian Hartmann,@sebast_hartmann,2021-03-02T07:19:29.000Z,"Es stehen Beratungen der Ministerpräsident*innen&Kanzlerin und des Bundestages an. Wir brauchen eine Perspektive und dynamisches Vorgehen. #Inzidenzwerte und #Lockdowns reichen nicht. #Impfen, #Testen! Das Wort #Impfstoffknappheit wird sehr schnell durch #Impfstoffberg ersetzt.",,,7
Sebastian Hartmann,@sebast_hartmann,2021-03-01T13:09:24.000Z,Die Anhörung des Deutschen Bundestags zum IT Sicherheitsgesetz 2.0 beginnt leicht verspätet weil es technische? Probleme mit der Übertragung des Tons gab ... #ITSig20,,,2
Maison Heinrich Heine,@MHH_Paris,2021-03-01T12:05:09.000Z," #Débat #Intervenant
@sebast_hartmann
 est député du Bundestag et membre de la commission de l’intérieur du Bundestag.
 ""Ne pas laisser la sécurité aux droites et aux conservateurs "" : https://bit.ly/3041G0I

 4/03 à 18h30
https://bit.ly/3pjvJvzSPD-NRW-Chef: Sicherheit nicht Rechten und Konservativen überlassen
Sebastian Hartmann, Sie sagen, „Sicherheitspolitik darf keine offene Flanke der Sozialdemokratie sein“. Was muss sich ändern, damit der SPD wieder mehr Kompetenz in Fragen der inneren Sicherheit
vorwaerts.de",,2,4
Olaf Scholz,@OlafScholz,2021-02-23T16:03:06.000Z,"Steigende Mieten, soziale Verdrängung, Spekulationen mit Grund und Boden: Dagegen kann und muss man etwas tun! Unsere Antwort: kommunalen, genossenschaftlichen Wohnungsbau fördern, Mieterinnen und Mieter besser vor Mieterhöhungen schützen, Preisanstieg bremsen. #Wohnraumoffensive",299,108,418
Sebastian Hartmann,@sebast_hartmann,2021-02-20T19:57:31.000Z,Revierderby ,2,,9
Sebastian Hartmann,@sebast_hartmann,2021-02-17T19:17:28.000Z,"Am 14.03.  M A L U wählen! #wirmitihrMichaelRueter Demokratie lebendiger leben
@MichaelRueter
 · Feb 17
Was sie sagt teile ich - eigentlich gibt es nur vier Buchstaben M A L U - genau deshalb wird am 14.3 #Malu und #Spd gewählt #wirmitihr @spdde twitter.com/D_Stich/status…",1,,10
Andreas Niesmann,@aniesmann,2021-01-28T07:56:41.000Z,"""Wir brauchen ein Einvernehmen darüber, in welchen Inzidenz-Korridoren bestimmte Bereiche gelockert werden können oder wieder verschärft werden müssen“, sagt #Malu Dreyer dem 
@RND_de
. Es brauche bundesweit einheitliche ""Wenn-dann-Regeln"".
https://rnd.de/politik/malu-dreyer-fordert-einheitliche-regeln-fur-corona-lockerungen-ZG3L7NSY35HOZMCKI7BMXMARUE.html… #corona #lockdownMalu Dreyer fordert einheitliche Regeln für Corona-Lockerungen
Wie sieht der Weg aus dem Corona-Lockdown aus? Wenn es nach der rheinland-pfälzischen Ministerpräsidentin Malu Dreyer (SPD) geht, in allen Bundesländern gleich. Ihr brandenburger Amtskollege Dietmar...
rnd.de",11,5,18
Lars Klingbeil,@larsklingbeil,2021-01-28T12:16:37.000Z,"Die Höchststrafe für den feigen Mord an #Lübcke ist das richtige Zeichen gegen Hass und Gewalt von rechts. Und trotzdem weiß ich, das reicht nicht. Wir müssen weiter gemeinsam #gegenhalten, bis auch das letzte rechte Netzwerk in unserem Land ausgetrocknet ist.",37,25,341
Dirk Wiese Sauerland,@DirkWieseSPD,2021-01-27T14:05:36.000Z,"Dass die 
@cducsubt
 mit dem Bundespolizeigesetz erneut ein Sicherheitsgesetz von der Tagesordnung im #Bundestag nimmt, ist für mich nicht nachvollziehbar. Die Bundespolizistinnen und Bundespolizisten haben kein Verständnis für die erneute Verzögerung durch die Union. 
@spdbt
 @spddeRND
@RND_de
 · Jan 27
Ein weiterer Streit ist zwischen Union und #SPD entbrannt. Darum geht es beim Zoff um das Bundespolizeigesetz: https://rnd.de/politik/spd-und-union-streiten-um-bundespolizeigesetz-GP7VBEFIXRBB3FVDA4E5G7SZNY.html…",,3,15
Sebastian Hartmann,@sebast_hartmann,2021-01-26T19:55:44.000Z,"Kommen wir noch mal auf den 01.01.21 zurück. #Impfstoff #Covid_19 #CoronaSebastian Hartmann
@sebast_hartmann
 · Jan 1
Bessere Planung der #Impfkampagne, die Beschaffung von mehr Impfdosen und klare Kommunikation müssen für #Bundesgesundheitsminister #Spahn Priorität sein. Eine Woche ohne Impfstoff Zuteilung auf Länder ist eine unfassbare Zeitverschwendung in dieser Pandemielage! #Corona",1,3,19
FC Schalke 04,@s04,2021-01-26T11:28:18.000Z,"Herr Brandner, sich über Werte wie Vielfalt und Toleranz lustig zu machen, ist für einen gewählten Volksvertreter arm. Unabhängig von unserer sportlichen Situation: Schalke wird nie auf ihr Niveau absteigen. #S04 | #StehtAuf",972,5.5K,37.4K
Sebastian Hartmann,@sebast_hartmann,2021-01-23T10:31:13.000Z,"Klausur der SPD Region #Mittelrhein - digital & sicher - mit vielen Freundinnen und Freunden. 
@jochenott
 leitet als Regionalvorsitzender. Mit: 
@SaraZorlu
 @SaschaSolbach
 @MarkusRamers
 @michaelaengel
 und vielen mehr!",2,1,29
Sebastian Hartmann,@sebast_hartmann,2021-01-21T22:11:00.000Z,"Der #Brexit funktioniert!? Neue Zollgrenzen in Europa, im Jahr 2021. Populismus & Nationalismus haben Folgen. Spoiler: Das ist kein Votum für Onlinehandel! „Brexit-Ärger in Großbritannien: 165 Euro Zoll für ein Paar Stiefel aus Deutschland“ https://spiegel.de/wirtschaft/service/brexit-folgen-165-euro-zoll-fuer-ein-paar-stiefel-aus-deutschland-a-9e72aecc-dca8-4dfd-984b-9b32cf8acce9… via 
@derspiegelBrexit-Folgen: 165 Euro Zoll für ein Paar Stiefel aus Deutschland
Nach dem Brexit erleben viele Onlineshopper in Großbritannien eine Überraschung: Nach dem Ausscheiden des Landes aus der Handelsunion mit der EU fordern Paketdienste die Zahlung hoher Zollgebühren –...
spiegel.de",1,,11
Sebastian Hartmann,@sebast_hartmann,2021-01-19T21:17:49.000Z,"Lange Verhandlungen Länder mit Bund. Verlängerungen des Lockdown plus Verschärfungen. Wir müssen objektiv klären, welche Maßnahmen bislang *nicht* zum Erfolg führten. Diese sind unnötig. Plus: Das Land nicht spalten. Ein Teil im Homeoffice, der andere mit Arbeitsverdichtung.",1,,10
Sebastian Hartmann,@sebast_hartmann,2021-01-18T15:48:36.000Z,"Ich habe meinen Verzicht auf eine erneute Kandidatur als Vorsitzender der 
@nrwspd
 erklärt. Vielen Dank für das Vertrauen der Genossinnen und Genossen! Wir haben mit ""Rot pur"" gemeinsam gute Inhalte erarbeitet. Meine Erklärung gibt es auf meiner Homepage: https://bit.ly/3iqZadi",6,16,77
Sebastian Hartmann,@sebast_hartmann,2021-01-14T19:51:33.000Z,"Berichte über Verschärfungen des Lockdown bis hin zur Einstellung des #Nahverkehrs. Je tiefer Eingriffe gehen, desto mehr muss der Staat alle anderen Optionen und Vorsorge getroffen haben. Von Impfungen bis Masken. Was wäre mit Beschäftigten zB im Krankenhaus - wenn ohne Auto?",4,,7
Sebastian Hartmann,@sebast_hartmann,2021-01-14T09:30:00.000Z,#Kiel zeigt: Alles ist drin. Glückwunsch. Als #Schalker halte ich mich mal zum Thema Serien zurück. Bei den #Bayern läuft es eben auch mal andersrum.,1,1,11
Pete Buttigieg,@PeteButtigieg,2021-01-13T14:21:05.000Z,"In one week we will have a president and vice president with integrity and decency, qualities we need more than ever.",10.2K,19.6K,220.2K
Sebastian Hartmann,@sebast_hartmann,2021-01-13T16:42:44.000Z,"Es ist verstörend, dass nach einer Anstachlung zum Aufruhr durch #Trump auf Basis unwahrer Behauptungen zur angeblichen Wahlmanipulation Kongressmitglieder tatsächlich nicht für die Einleitung des #Impeachment stimmen. Es sind fünf Menschen gestorben.",1,4,10
Sebastian Hartmann,@sebast_hartmann,2021-01-13T07:48:32.000Z,".
@spdde
 Kanzlerkandidat .
@OlafScholz
 hat ein Zukunftsprogramm für unser Land. Es steht fest auf den zwei Säulen Respekt & Anerkennung und der Säule Starkes Europa: Aufbruch in die Post-Corona-Ära – wie sich unsere Wirtschaft bis 2030 ändern muss https://welt.de/debatte/kommentare/article222693218/Olaf-Scholz-Deutsche-Wirtschaft-braucht-Zukunftsprogramm-2030.html… via 
@weltOlaf Scholz: Deutsche Wirtschaft braucht Zukunftsprogramm 2030 - WELT
Mit der „Bazooka“ und mit „Wumms“ wollte der Vizekanzler die wirtschaftlichen Folgen der Corona-Pandemie eindämmen. Dabei steht Deutschlands Wirtschaft ohnehin unter Druck – und muss eine Antwort auf...
welt.de",1,1,17
Seeheimer Kreis,@seeheimer,2021-01-12T10:15:48.000Z,"Arbeitet 
@peteraltmaier
 eigentlich schon wieder? Es müssten dringend die Novemberhilfen (!) ausgezahlt werden. Die Betroffenen warten auf ihre rechtmäßige Unterstützung! Die #CDU nennt sich Wirtschaftspartei, kriegt aber grad gar nix gebacken. Auweia!",5,17,97
Joe Biden,@JoeBiden,2021-01-09T20:30:00.000Z,"Our president is not above the law. 

Justice serves the people — it doesn’t protect the powerful.",55.4K,101.8K,900.4K
Sebastian Hartmann,@sebast_hartmann,2021-01-09T11:26:37.000Z,Die Sperrung von #Trump auf #Twitter nach allen Exzessen & Provokationen wenige Tage vor Amtszeitsende ist ein Schlag ins Gesicht der Diffamierten & Anständigen. Sie haben jahrelang die Welle aus Hass und Falschbehauptungen mangels Aktivität der Techkonzerne hinnehmen müssen.,1,,10
Sebastian Hartmann,@sebast_hartmann,2021-01-06T20:14:17.000Z,"Es ist uninteressant, ob #Trump an der Amtseinführung von #Biden teilnimmt. Die Frage ist, wann er sich vor Gericht verantworten muss. #ElectoralCollege #USA",2,7,51
Sebastian Hartmann,@sebast_hartmann,2021-01-06T19:48:54.000Z,"Dramatische Bilder aus den USA... Der Sturm eines Parlaments ist kein demokratischer Akt und keine Form eines Protest. Unfassbar, dass #Trump dies vorsätzlich herbeiführt. Es reiht sich Tiefpunkt an Tiefpunkt. #Biden wird viel Kraft zur Einigung der gespaltenen USA brauchen.",1,2,12
Bärbel Bas,@baerbelbas,2021-01-04T09:24:34.000Z,"Heute Morgen war ich zu Gast bei NDR Info. Es muss geklärt werden warum von den Impfstoffen von Biontech und Moderna nicht mehr bestellt worden ist als deren Wirksamkeit klar war. #Corona #Impfen #Impfstoff #Impfung #COVID19NDR.de - Das Beste am Norden - Radio - Fernsehen - Nachrichten
Alles zum NDR Programm in Fernsehen und Radio. Regionale Nachrichten aus Norddeutschland, Sport, Ratgeber-Themen, Unterhaltung, Kultur und Geschichte.
ndr.de",11,13,47
Sebastian Hartmann,@sebast_hartmann,2021-01-01T20:04:28.000Z,"Bessere Planung der #Impfkampagne, die Beschaffung von mehr Impfdosen und klare Kommunikation müssen für #Bundesgesundheitsminister #Spahn Priorität sein. Eine Woche ohne Impfstoff Zuteilung auf Länder ist eine unfassbare Zeitverschwendung in dieser Pandemielage! #Corona",1,1,13
Sebastian Hartmann,@sebast_hartmann,2020-12-31T23:00:20.000Z,"Tschüss 2020! Hallo 2021! Sei ein gutes, neues Jahr 2021! Zuversicht und Solidarität für mehr Zusammenhalt. Bleibt gesund! Glück auf 2021!",2,,11
SPD-Fraktion im Bundestag,@spdbt,2020-12-17T09:43:25.000Z,"Wir haben beim #EEG ordentlich was hingekriegt! So gibt es durch die Gemeindebeteiligung richtig viel Geld für Kommunen. Aber es gibt noch viel zu tun. 
@Johann_Saathoff
: ""Oder wie man in Ostfriesland sagt:..."" (Haben wir leider nicht verstanden, kann jemand aushelfen?)",5,8,14
Sebastian Hartmann,@sebast_hartmann,2020-12-16T20:18:39.000Z,"Was 
@RaphaelBrinkert
 sagtRapha (Raphael Brinkert)
@RaphaelBrinkert
 · Dec 16, 2020
In schlechten Zeiten müsst ihr Schalker sein. In guten haben wir genug davon. #CharlyNeumann @s04",,,3
Sebastian Hartmann,@sebast_hartmann,2020-12-16T11:06:06.000Z,952,1,1,2
Sebastian Hartmann,@sebast_hartmann,2020-12-13T14:01:54.000Z,"Die weitere Verschärfung des #Lockdown kommt - in aller Konsequenz. Debatte, ob erste Regelungen seit November zu schwach waren, darf nicht ausblenden: Rücksichtnahme, Maskenpflicht, Kontaktreduktionen, Schutz von gefährdeten Gruppen ist auch ohne Regelung Pflicht & solidarisch!",1,1,11
Sebastian Hartmann,@sebast_hartmann,2020-12-12T09:40:02.000Z,"Einschalten!NRWSPD
@nrwspd
 · Dec 12, 2020
Noch schnell Kaffee kochen und dann einschalten und mitdiskutieren  beim #spddc20.",,,5
Sebastian Hartmann,@sebast_hartmann,2020-12-11T09:30:02.000Z,"Unabhängig vom Termin eines „totalen“ oder wie auch immer #Lockdown. Es gibt in unserem Land Millionen Beschäftigte, die auch dann den Laden am laufen halten werden. Wie auch im Frühjahr! Sie verdienen Respekt, Rücksichtnahme, endlich gute Löhne und besten Gesundheitsschutz!",1,3,19
Sebastian Hartmann,@sebast_hartmann,2020-12-11T05:10:39.000Z,"COVID-19 Impfstoffe und globale Ungleichheit. Wir müssen die Pandemie global bekämpfen, indem sich die Staaten gegenseitig stützen. Es hilft jedem Staat und den Menschen weltweit. #CoronaChristian Kern
@KernChri
 · Dec 10, 2020
Afrika hat sich mit Impfstoffen für 5% der Menschen eingedeckt, die EU-Länder für 200%, Kanada für 400%. Dramatisch wie COVID Ungleichheit verschärft. Wohlstand wird zum Richter über Leben und Tod.",,1,6
Sebastian Hartmann,@sebast_hartmann,2020-12-08T09:37:06.000Z,"Die dauerhafte wie erfolglose Schlusslicht-Position von #Bayern bei den #Corona Zahlen und die ständige Medienkampagne zur Ablenkung hiervon von 
@Markus_Soeder
 ist der eigentliche #Katastrophenfall",4,6,26
Sebastian Hartmann,@sebast_hartmann,2020-12-07T09:25:30.000Z,"#WillyBrandtNRWSPD
@nrwspd
 · Dec 7, 2020
„Dann kniet er, der das nicht nötig hat, da für alle, die es nötig haben, aber nicht da knien – weil sie es nicht wagen oder nicht können oder nicht wagen können."" 
Hermann Schreiber, Der Spiegel
#50JahreKniefall #WillyBrandt",,,1
Sebastian Hartmann,@sebast_hartmann,2020-12-04T21:20:36.000Z,"Danke 
@LischkaB
 für die präzise Zusammenfassung! Die ostdeutsche Variante der #Stahlhelmfraktion nach #Stahlknecht Lesart fusioniert dann #NoAfD und #CDU?Burkhard Lischka
@LischkaB
 · Dec 4, 2020
Habe selten so viel Stuss auf einer halben Zeitungsseite gelesen. Ausgerechnet Herr Stahlknecht erinnert die SPD an ihre staatspolitische Verantwortung? Der Mann, der tagelang duldete, dass jemand mit tätowierten Hakenkreuzen in einem CDU Kreisvorstand sass? Lächerlich!",,4,17
Sebastian Hartmann,@sebast_hartmann,2020-12-01T18:09:55.000Z,"Eine schreckliche Tat in #Trier, die fassungslos macht. #Amokfahrt Unsere Gedanken sind bei den Verletzten und Angehörigen der Toten. Dank an alle Einsatzkräfte.SPD Rheinland-Pfalz
@spdrlp
 · Dec 1, 2020
Es sind schockierende und erschütternde Bilder, die uns nach der mutmaßlichen Amokfahrt aus #Trier erreichen. Unsere Gedanken sind jetzt bei den Verletzten und den Angehörigen der Toten. Wir wünschen allen Einsatzkräften und den Menschen am Ort des Geschehens viel Kraft!
Show this thread",2,,4
Sebastian Hartmann,@sebast_hartmann,2020-11-23T17:45:15.000Z,"Das ist einfach nur #peinlich. Im Sommer jedes Mikro weggeschrien, den CDU Vorkämpfer gespielt, Backen aufgepumpt und jetzt: nichts dahinter. #LaumannWestpol
@Westpol
 · Nov 22, 2020
Doch kein flächendeckendes Verbot von Werkverträgen und Leiharbeit in der Fleischwirtschaft? Gesetzentwurf von @hubertus_heil stößt auf Widerstand von @cducsubt und auch der im Sommer so kompromisslose NRW-Arbeitsminister #Laumann ist plötzlich zu weitreichenden Ausnahmen bereit:
Show this thread",7,16,70
Sebastian Hartmann,@sebast_hartmann,2020-11-23T17:36:26.000Z,"Wir trauern um Harald #Ringstorff, langjähriger Ministerpräsident von Mecklenburg-Vorpommern und Mitbegründer der SPD im Nordosten. Er war heimatverbunden und prägte das Land. Wir werden vermissen. Mein Mitgefühl gilt seiner Frau und seiner Familie.",,2,8
Sebastian Hartmann,@sebast_hartmann,2020-11-18T17:49:05.000Z,"Danke an alle Polizistinnen und Polizisten für ihren Einsatz!Polizei Berlin Einsatz
@PolizeiBerlin_E
 · Nov 18, 2020
Sicherlich lesen hier auch einige Kolleginnen und Kollegen mit.  
Diese Worte (siehe Screenshot) sagte der Einsatzleiter gerade zu seinem Führungsstab. 
Wir haben schnell mitgeschrieben und leiten sie hiermit gerne an alle Einsatzkräfte weiter. 
#b1811",1,2,20
Sebastian Hartmann,@sebast_hartmann,2020-11-18T11:34:43.000Z,"! .
@KonstantinKuhle
:Konstantin Kuhle
@KonstantinKuhle
 · Nov 17, 2020
Liebe Verschwörungstheoretiker, es ist so: Im Straßenverkehrsgesetz tauchen die Wörter „Ermächtigung“ und „ermächtigt“ 37 mal auf und trotzdem ist Scheuer nicht Hitler.
Show this thread",,,2
Sebastian Hartmann,@sebast_hartmann,2020-11-18T11:28:18.000Z,"Ja. Stichwort: Pressefreiheit! Wer Journalist*innen auf Demos bedroht, macht deutlich, dass er auf Grundrechte pfeift. #b1811Miriam Hollstein
@HollsteinM
 · Nov 18, 2020
Nochmal der dringende Hinweis: Pressefreiheit ist ein GRUNDRECHT! Wer Journalisten auf Demos bedroht, macht deutlich, dass er auf Grundrechte pfeift.  #b1811",2,1,13
Sebastian Hartmann,@sebast_hartmann,2020-11-17T14:23:15.000Z,"Lieber 
@johannesvogel
 - genau so. Es war eine gute, differenzierte Debatte u a im #Innenausschuss. .
@KonstantinKuhle
 legte aus Sicht der Opposition den Widerspruch dar. Das macht unsere Demokratie aus. Alle Demokrat*innen sind einig: Wortwahl #Ermaechtigungsgesetz ist unsäglich!Johannes Vogel
@johannesvogel
 · Nov 17, 2020
Was es morgen im #Bundestag geben wird: Transparentes Ringen um den besten Weg! 

Was es nicht geben wird:
SA-Mörderbande im Saal, Abschaffung der Gewaltenteilung oder Telegram-Verbot. 

Unsere Demokratie ist stabil -von #Ermaechtigungsgesetz zu reden, untergräbt ihre Fundamente!
Show this thread",1,,22
Sebastian Hartmann,@sebast_hartmann,2020-11-17T14:17:18.000Z,"Die Wortwahl #Ermaechtigungsgesetz ist unsäglich und eine Verhöhnung der Opfer des #Nationalsozialismus.Heiko Maas
@HeikoMaas
Regierungsvertreter*in aus Deutschland
 · Nov 17, 2020
Völlig unabhängig davon, ob man sie für richtig hält: Die Coronamaßnahmen, die wir beschließen, haben nichts mit dem #Ermächtigungsgesetz zu tun. Wer so infame Vergleiche anstellt, verhöhnt die Opfer des Nationalsozialismus und zeigt, dass er aus der Geschichte nichts lernt.",5,4,52
Sebastian Hartmann,@sebast_hartmann,2020-11-16T21:20:01.000Z,"!Gary Lineker
@GaryLineker
 · Nov 16, 2020
I WON THE WORLD CUP. twitter.com/realDonaldTrum…",,,4
Sebastian Hartmann,@sebast_hartmann,2020-11-13T19:57:57.000Z,"306.Pete Buttigieg
@PeteButtigieg
 · Nov 13, 2020
306.",,1,9
Sebastian Hartmann,@sebast_hartmann,2020-11-11T19:51:45.000Z,"Weitsichtiger wäre es, das Infektionsrisiko an unseren Schulen durch durchdachte Konzepte wie das der Stadt Solingen nachhaltig zu verringern. Wieder einmal handelt die Landesregierung planlos und widerspricht sogar vormals getroffenen Aussagen.NRWSPD
@nrwspd
 · Nov 11, 2020
Weitsichtiger wäre es, das Infektionsrisiko an unseren Schulen durch durchdachte Konzepte wie das der Stadt Solingen nachhaltig zu verringern. Wieder einmal handelt die Landesregierung planlos und widerspricht sogar vormals getroffenen Aussagen. twitter.com/Westpol/status…",,,14
