User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Rita Schwarzelühr-Sutter,@rischwasu,2021-05-11T08:49:02.000Z,"Wir brauchen lebenswerte + zukunftsfähige Städte, die  nachhaltig sind, d.h. umwelt-und klimafreundlich, resilient , sozial gerecht+durchmischt. #sozialeStadt kann Vorbild sein #SDG11Frankfurter Allgemeine
@faznet
 · May 11
Die #Pandemie hinterlässt Spuren: Der Einzelhandel stirbt, der Onlinehandel boomt; Büros stehen leer. Menschen hinterfragen erstmalig ihre Wohnsituation. Warum wir nach der #Corona-Pandemie ein Bundesbauministerium brauchen: https://buff.ly/3y0KOI8",,2,8
Rapha (Raphael Brinkert),@RaphaelBrinkert,2021-05-10T05:10:26.000Z,"#AusRespekt für Dich. Mit Kompetenz für Deutschland. 

Unser Film zur Kandidatenkür von 
@OlafScholz
 beim Bundesparteitag der 
@spdde
. // 
@brinkertlueck0:55
5.1K views",8,24,191
OFAJ_DFJW,@ofaj_dfjw,2021-05-10T15:08:41.000Z,"""Beteiligt euch, es geht um eure Zukunft!"" 
@rischwasu
 @bmu
 diskutierte mit Schüler*innen über Rolle der #Jugend im Engagement gegen #Klimawandel. „Es gibt keinen Planeten B.“ Danke für Austausch und Signal für gemeinsames - Engagement. #EntdeckungstagOFAJ_DFJW
@ofaj_dfjw
 · May 10
""Engagez-vous, il s'agit de votre avenir !"" : @rischwasu du @bmu a discuté en ligne avec des élèves du rôle des jeunes dans la lutte contre le changement climatique. Merci pour l'échange et le signe pour l’engagement commun  - #JournéeDécouverte",,2,5
OFAJ_DFJW,@ofaj_dfjw,2021-05-10T15:08:25.000Z,"""Engagez-vous, il s'agit de votre avenir !"" : 
@rischwasu
 du 
@bmu
 a discuté en ligne avec des élèves du rôle des jeunes dans la lutte contre le changement climatique. Merci pour l'échange et le signe pour l’engagement commun  - #JournéeDécouverte",,5,10
SPD Parteivorstand,@spdde,2021-05-09T14:45:54.000Z,"“Es gibt keine Zukunft ohne die SPD - denn die SPD verspricht: Egal ob Sie in der Wirtschaft, in der Pflege sind. Wir werden Sie unterstützen!” betont #MaluDreyer! #AusRespekt #SPDBPT21",75,29,88
SPD Baden-Württemberg,@spdbawue,2021-05-09T14:33:44.000Z,"Es braucht neue Mehrheiten #spdbpt21 #ausRespektSPD Parteivorstand
@spdde
 · May 9
Bei der Union gibt es keine Idee und kein Konzept, keine Strategie, keinen Willen zu Führung und Gestaltung. #AusRespekt vor deiner Zukunft haben wir einen ganz klaren und konkreten Plan für dieses Land: Wir machen es sozial, digital und klimaneutral. Gemeinsam! #SPDBPT21",2,2,18
Olaf Scholz,@OlafScholz,2021-05-09T14:27:24.000Z,"Ein hoher CO2-Preis zum Beispiel, wie die Grünen ihn fordern, löst alleine unsere Probleme nicht. Nicht, solange die Partei von Herrn Laschet dafür sorgt, dass die dadurch steigenden Heizkosten allein zu Lasten der Mieter gehen. #spdbpt21",6,6,13
Rita Schwarzelühr-Sutter,@rischwasu,2021-05-09T14:20:39.000Z,"#SPD #spdbpt21  
@OlafScholz
 mit der Fähigkeit zum Fortschritt im gesellschaftlichen, ökologischen und ökonomischen Wandel ",,1,7
phoenix,@phoenix_de,2021-05-09T13:20:16.000Z,"In Sachen #Klimaschutz finde gerade ein Überbietungswettbewerb zwischen #Grünen & #CDUCSU statt - die das eigentliche Ziel verfehlten, meint Parl. Staatssekretärin Rita 
@rischwasu
. Die 
@spdde
 hätte mit dem  #Klimaschutzpaket hingegen konkrete Maßnahmen auf den Weg gebracht.",1,6,9
Bundesumweltministerium,@bmu,2021-05-05T09:19:34.000Z,"#SustainableFinance: Strategie für Nachhaltige Finanzierung beschlossen, u. a.: 
 Umschichtungen der Anlagen des Bundes in nachhaltige Anlageformen 
 Nachhaltigkeitsampel für Verbraucher*innen 
 neue Nachhaltigkeits-Berichtspflichten für UnternehmenWeichenstellung für die Finanzwirtschaft: Klimaschutz und Nachhaltigkeit als Leitmotiv
Die Sustainable Finance Strategie ist beschlossen. Die Strategie verfolgt das Ziel, notwendige Investitionen für Klimaschutz und Nachhaltigkeit zu mobilisieren.
bmu.de",2,20,26
Bundesumweltministerium,@bmu,2021-05-04T14:47:07.000Z," Auch der Verkehrsbereich muss klimaneutral werden, z.B. mithilfe der E-Auto-Kaufprämie. Darüber hat PStSin 
@rischwasu
 heute beim #PCD12-Satellitenevent diskutiert.
--
Infos zu Förderprogrammen unter http://bmu.de/WS3406
 Und zur Konferenz: http://pcd12.deSabine_Nallinger and 2 others",,13,17
SPD-Fraktion im Bundestag,@spdbt,2021-05-03T09:01:01.000Z,"Eigentlich wollte 
@hubertus_heil
 Tarifverträge in der #Pflege für allgemeinverbindlich erklären. Das ist leider am Veto der kirchlichen Träger gescheitert. Deshalb ergreift er jetzt gemeinsam mit Vizekanzler 
@OlafScholz
 die Initiative für ein #PflegeTariftreueGesetz.",46,142,763
Bundesumweltministerium,@bmu,2021-05-04T09:29:55.000Z," Jetzt live: BMin 
@svenjaschulze68
 stellt das Programm des 12. Petersberger Klimadialogs vor. 
@niklashoehne
 (
@climateactiontr
) präsentiert im Anschluss neue Berechnungen zur langfristigen Temperaturentwicklung. #pcd12Bundesumweltministerium
@bmu
BMin @svenjaschulze68 stellt das Programm des 12. Petersberger Klimadialogs vor. @niklashoehne (@climateactiontr) präsentiert im Anschluss neue Berechnungen zur langfristigen Temperaturentwicklung. #pcd12",,23,24
Rita Schwarzelühr-Sutter,@rischwasu,2021-05-03T10:47:51.000Z,"Jetzt mal Klartext! Wieviele Windräder ist #Bayern 
@Markus_Soeder
 bereit bis 2030  zu errichten?Markus Söder
@Markus_Soeder
 · May 3
Unser Ziel: Bayern soll bis 2040 klimaneutral werden. Wir brauchen eine ökologisch-soziale Marktwirtschaft. Bayern muss zum Role Model für ökologisches Wirtschaften werden. Es ist eine Generationenaufgabe, Ökologie und Ökonomie zu verbinden.
Show this thread",,2,7
Svenja Schulze,@SvenjaSchulze68,2021-04-27T16:03:17.000Z,"Soziale Einrichtungen sind in der Pandemie besonders auf unsere Unterstützung angewiesen. Dazu kommen bereits erlebbare extreme Klimabelastungen. Diese will ich mit konkreten Maßnahmen abmildern. http://bmu.de/PM9541 
@roteskreuz_deDRK-LV Baden-Württemberg",,12,29
Neue Zürcher Zeitung,@NZZ,2021-04-27T07:24:26.000Z,"Ein Scheitern des #Rahmenabkommens würde die beachtenswerte Handelsbilanz zwischen #Süddeutschland und der #Schweiz beeinträchtigen.

Ein Gastkommentar von 
@AnnaDeparnay
, 
@christ_natterer
, 
@felixschreiner
, 
@Andreas_Schwab
, 
@rischwasu
 und 
@GZickenheiner
.Süddeutschland hofft auf das Rahmenabkommen
Die Annahme des Rahmenabkommens mit der EU bedroht die Souveränität der Schweiz nicht stärker als dessen Ablehnung. Das Gegenteil ist der Fall.
nzz.ch",2,4,9
Rita Schwarzelühr-Sutter,@rischwasu,2021-04-23T15:26:33.000Z,"Ich bin auch schon auf das 1. hybride Format gespannt:DBU
@umweltstiftung
 · Apr 23
#DBU-Chef @AlexBonde freut sich auf die #WochederUmwelt mit tollen Ausstellern und Rednern am 10. und 11. Juni im Park von Schloss Bellevue in Berlin. Dieses Jahr findet sie unter dem Motto „So geht Zukunft!“ im hybriden Format statt. Seid dabei: https://woche-der-umwelt.de",,2,6
Bundesumweltministerium,@bmu,2021-04-20T10:02:59.000Z,"Beim #Klimaschutz setzt der Rhein-Neckar-Kreis auf den #Radverkehr und erhält dafür heute ein Zertifikat von PStS’in 
@rischwasu
. Das BMU hat die Radwege im Kreis mit 350.000 € aus der 
@NKI_BMU
 gefördert. http://bmu.de/PM9528 
@presse_rnkBundesumweltministerium fördert neue Radwege im Rhein-Neckar-Kreis mit 350.000 Euro
In zweijährigen Bauarbeiten im Rhein-Neckar-Kreis wurde die Infrastruktur für das klimafreundliche Fahrrad deutlich verbessert.
bmu.de",1,6,10
FES online,@FESonline,2021-04-19T14:00:33.000Z," Save the date  
Tag der Progressiven Wirtschaftspolitik 2021 #tpw21
Online-Kongress | 28.-29.4. & 3.5.2021
„Europa in der #Coronakrise – Chance für einen transformativen Neustart?“
 Speaker_innen –  Sessions –  Preisverleihung
Gleich anmelden!
http://fes.de/tag-der-progressiven-wirtschaftspolitik…IMK and 9 others",1,17,22
Nils Schmid,@NilsSchmid,2021-04-08T15:40:55.000Z,"Menschheitsbedrohung #Klimawandel – welche Antworten liefert die SPD? 

Darüber spreche in einer Woche um 18 Uhr drüben bei 
@instagram
 mit meiner 
@spdbt
-Kollegin und Parlamentarischen Staatssekretärin 
@bmu
 @rischwasu
. Wir freuen uns, wenn ihr vorbeischaut! 
1/2",1,2,3
Rita Schwarzelühr-Sutter,@rischwasu,2021-04-07T12:32:45.000Z,"#Seelsorge suchen die Menschen doch gerade jetzt in #Corona Zeiten mehr denn je. Aber die #katholischeKirche gibt sie auf, weil sie auf #Frauen als Pfarrerinnen verzichtet und lieber das Patriarchat pflegt. Man könnte meinen, dass das System wichtiger als der #Mensch #Seele ist.SWR
@SWRpresse
 · Apr 7
Immer mehr Kirchenaustritte in #Deutschland - ein bitterer Befund für die beiden großen #christlichen Konfessionen. Der SWR #Talk „mal ehrlich …“ am 14.4., 22 Uhr im #SWR Fernsehen und der #ARD Mediathek zur Frage „Wer braucht noch die Kirche?"" #religion https://swr.de/unternehmen/kommunikation/pressemeldungen/swrfernsehen-mal-ehrlich-kirche-2021-100.html…",,,3
SPD-Fraktion im Bundestag,@spdbt,2021-04-07T12:12:52.000Z,"Milliardenschwerde Großkonzerne stehlen sich vor ihrer gesellschaftlichen Verantwortung, während Normalbürger:innen das Allgemeinwohl finanzieren? Das ist ungerecht - und könnte sich bald ändern. Dank 
@OlafScholz
 und seinem vehementen Kampf für eine globale #Mindestbesteuerung.Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Apr 7
Endlich! Seit einigen Jahren setze ich mich für eine globale #Mindestbesteuerung ein. Damit dort, wo die Gewinne erwirtschaftet werden, auch Steuern gezahlt werden. Die Unterstützung der USA gibt der Initiative jetzt den nötigen Rückenwind. https://handelsblatt.com/politik/international/internationale-steuerpolitik-die-globale-mindeststeuer-rueckt-naeher/27071596.html…",41,28,109
Nationale Klimaschutzinitiative (NKI),@NKI_BMU,2021-04-05T06:00:32.000Z,"Liebe Gewerbetreibende aus Handel, Transport & Handwerk! Die #Logistik der Zukunft ist schnell, leise, effizient & klimafreundlich. Deshalb unterstützt Sie das 
@bmu
 mit 2 neuen Förderprogrammen für E-Lastenräder und Mikro-Depots  http://ow.ly/oiHc50E2jEv",1,5,13
Rita Schwarzelühr-Sutter,@rischwasu,2021-04-02T10:12:29.000Z,"Inhalte stimmten bei einer Ampel überein. #Grüne in #BadenWuerttemberg halten am ewig Gestrigen fest. Man darf gespannt sein, was dies für #Klimaschutz, #Arbeitsplätze und #Strukturwandel bedeutet. Um ein Land voranzubringen bringen + in die Zukunft zu führen braucht es mehr #Mut",,4,25
Nationale Klimaschutzinitiative (NKI),@NKI_BMU,2021-04-02T10:00:56.000Z,"„#Kommunen wie Sie leben uns vor, wie #Klimaschutz in der Praxis funktioniert“, sagte 
@rischwasu
, Parlamentarische Staatssekretärin im 
@bmu
, bei der Förderbescheid-Übergabe in Neunkirchen. Die Gemeinde setzt auf ein lokales regeneratives Wärmenetz „Klimaschutz braucht solche Initiativen“
Die Gemeinde Neunkirchen in Baden setzt auf Klimaschutz und will zukünftig kommunale Gebäude mit Wärme aus lokalen und regenerativen Energien versorgen. Die Parlamentarische Staatssekretärin im...
klimaschutz.de",,3,4
Rita Schwarzelühr-Sutter,@rischwasu,2021-04-01T16:10:13.000Z,#Grüne in #BadenWuerttemberg sind mutlos und verpassen Chance für Zukunftsbündnis und setzen stattdessen auf kraftlose #CDU. Die Herausforderungen aufgrund der #CoronaPandemie und des #Klimawandel bleiben so leider auf der Strecke.,3,6,27
Bundesumweltministerium,@bmu,2021-03-31T14:24:27.000Z,"Der 
@ACE_autoclub
 will Beschäftigte zu einer umweltschonenden Ausrichtung ihrer Mobilität motivieren. Wir unterstützen die „Klima-Pendel-Challenge“ im Rahmen der 
@NKI_BMU
, PStSin 
@rischwasu
 hat heute den Förderscheck überreicht http://bmu.de/PM9516 #Verkehrswende #Klimaschutz",2,5,9
SPD Baden-Württemberg,@spdbawue,2021-03-27T17:49:06.000Z,"Heute ging es im Gespräch mit den Grünen und der FDP weiter intensiv um Ideen und Kompromisse für eine mögliche gemeinsame Politik und eine gute, sozial gerechtere, nachhhaltigere und wirtschaftlich erfolgreiche Zukunft für BW. #SondierungenSascha Binder and 2 others",5,7,113
SPD Baden-Württemberg,@spdbawue,2021-03-25T11:27:40.000Z,Gut vorbereitet ging es heute Vormittag bei Sonnenschein in guter Atmosphäre zum Gespräch mit den Grünen. #SondierungenAndreas Stoch and 2 others,9,20,200
Rita Schwarzelühr-Sutter,@rischwasu,2021-03-20T08:26:28.000Z,"Starting into #happinessdayGlobal Goals
@GlobalGoalsUN
 · Mar 20
Today is the day, but not the only day, to celebrate happiness! 

We are experiencing some unprecedented challenges, but it won’t stop our efforts to build a better and happier world! #GlobalGoals #HappinessDay",,3,6
Wirtschaftsforum_SPD,@Wirtschaft_SPD,2021-03-17T10:35:51.000Z,"„Stahl, Aluminium, Chemie und Zement stehen für Wirtschaftskraft und gut bezahlte Arbeitsplätze. Das soll so bleiben. Die #Bundesregierung unterstützt die Industrie auf dem Weg zur #Treibhausgasneutralität bis zum Jahr 2050.“ 
@rischwasu
, Parla. Staatssekretärin @BMU_Bund",,2,5
Rita Schwarzelühr-Sutter,@rischwasu,2021-03-14T14:11:11.000Z,#dasrichtigejetzt Wählen!!!,,,17
Rita Schwarzelühr-Sutter,@rischwasu,2021-03-09T07:44:32.000Z,"Konservativ, konservativer, #Kretschmann! Wer nicht im gestern verharren möchte und endlich frischen Wind und Schwung für Probleme wie #bezahlbarerWohnraum #verlässlicheBildung #gutbezahlteArbeit will, muss spätestens jetzt 
@SPD
 @StochAndreas
 #daswichtigejetzt in #Bawue wählen!ZDF Morgenmagazin
@morgenmagazin
 · Mar 9
Eine grün-schwarze oder schwarz-grüne Regierung sei empfehlenswert, so der B‘90/Grüne-Spitzenkandidat in Baden-Württemberg Winfried #Kretschmann bei #momaVorDerWahl live aus Stuttgart.",,1,8
SPD Baden-Württemberg,@spdbawue,2021-03-08T12:55:27.000Z,"Der Markt alleine schafft es nicht, bezahlbaren #Wohnraum für alle zu schaffen. Deshalb braucht es einen aktiven und handlungsfähigen Staat – damit Wohnen für alle bezahlbar wird. Am Sonntag SPD wählen! #daswichtigejetzt #ltwbw21",3,10,50
Rita Schwarzelühr-Sutter,@rischwasu,2021-03-08T10:18:11.000Z,"Noch viel zu tun beim Klimaschutz
 https://badische-zeitung.de/noch-viel-zu-tun-beim-klimaschutz--200479743.html… via 
@badischezeitungLahr: Noch viel zu tun beim Klimaschutz
Mit dem SPD-Landtagskandidaten Karl-Rainer Kopf hat Staatssekretärin Rita Schwarzelühr-Sutter den Hohbergsee besucht.
badische-zeitung.de",,2,3
SPD Parteivorstand,@spdde,2021-03-06T10:18:24.000Z,"Mehr Gleichstellung - aus Respekt! Unser Livestream mit 
@OlafScholz
, 
@jagodamarinic
, 
@LadyBitchRay1
 und 
@EskenSaskia
.SPD Parteivorstand
@spdde
Mehr Gleichstellung - aus Respekt! Unser Livestream mit @OlafScholz, @jagodamarinic, @LadyBitchRay1 und @EskenSaskia.
pscp.tv",118,34,80
Andreas Stoch,@StochAndreas,2021-03-06T11:45:00.000Z,"Keiner weiß genau, wie die #Schulöffnungen konkret aussehen sollen. Es gibt wenig Informationen und die sind teilweise auch noch widersprüchlich. Unsere #Schulen brauchen #Informationen, #Ausrüstung und #Konzepte!1:30
3.2K views",33,59,243
Andreas Stoch,@StochAndreas,2021-03-05T11:46:55.000Z,"Hier findet ihr die Infos zu unserem Schutzschirm und den sieben Sofortmaßnahmen: https://spd-bw.de/meldungen/schutzschirm-fuer-schueler-innen/…SPD Baden-Württemberg
@spdbawue
 · Mar 5
""Für mich ist klar: Nach einem ganzen Jahr ohne normale Schule stehen wir vor richtig großen Problemen, bei denen man mit Kleinklein nicht weiterkommt. Wir brauchen dringend einen Schutzschirm für Schülerinnen und Schüler""@StochAndreas #LandtagBW #Bildung #ltwbw #daswichtigejetzt",4,3,29
Bundesumweltministerium,@bmu,2021-03-05T11:45:37.000Z,"Es bleibt dabei: Das letzte deutsche AKW wird spätestens Ende 2022 vom Netz gehen. Heute hat sich die Bundesregierung mit den Energieversorgern auf einen finanziellen Ausgleich und die Beilegung aller Rechtsstreitigkeiten zum #Atomausstieg verständigt.Bundesregierung und Energieversorger verständigen sich auf finanziellen Ausgleich und Beilegung...
Die Bundesregierung hat sich mit den vier Energieversorgungsunternehmen auf Eckpunkte zur Zahlung eines finanziellen Ausgleichs verständigt.
bmu.de",48,37,32
BMF,@BMF_Bund,2021-03-04T06:36:51.000Z,"Wir wollen mit einer umfassenden #Teststrategie mehr Spielraum für Öffnungen erarbeiten, sagt Bundesfinanzminister 
@OlafScholz
 im 
@ardmoma
. Dafür stehen jetzt neue Testmöglichkeiten zur Verfügung, Schnelltests seit Ende letzten Jahres, Selbsttests kommen gerade auf den Markt.",31,11,27
DBU,@umweltstiftung,2021-03-01T15:10:25.000Z,"„Die #DBU hat ein wachen Blick, Offenheit für Neues, eine gute Portion Mut und Zuversicht"", so die Kuratoriumsvorsitzende 
@rischwasu
 im #DBUdigital Festakt #DBU30. Genau das brauche unsere Gesellschaft, um unsere Zukunft umwelt- und klimafreundlicher zu gestalten.",,9,16
Oswald Prucker,@oswaldprucker,2021-02-27T11:37:51.000Z,"Inhalte kommen ja meistens zu kurz und deshalb möchte ich mal auf dieses spannende Gespräch zwischen 
@BirteKoennecke
 und 
@rischwasu
 hinweisen. So geht Klimaschutz ... https://youtu.be/PghKjhP-PaQ 
(das mit den Fröschen wusste ich nicht )Rotwild Gespräche - Folge 19: Echter Klima- und Naturschutz jetzt!
Klima- und Naturschutz schreiben sich alle auf die Fahnen. In diesem Gespräch diskutieren Birte Könnecke und die parlamentarische Staatssekretärin im Bundesu...
youtube.com",,2,2
Rita Schwarzelühr-Sutter,@rischwasu,2021-02-23T13:24:53.000Z,"Auch wenn #LarsFeld aus #Südbaden #Freiburg kommt, sind das die Fakten! Erik Flügge
@erik_fluegge
 · Feb 23
Ein Blick in die Wikipedia-Zeitreihe aller ""Wirtschaftsweisen"" hätte gereicht, um vor dem Schreiben eines Artikels festzustellen, dass die Ablösung von Lars Feld nach 10 Jahren dem üblichen Prozedere entspricht. 

Die CDU versucht die Regel zu brechen.",,,3
Erik Flügge,@erik_fluegge,2021-02-23T12:50:59.000Z,"Ein Blick in die Wikipedia-Zeitreihe aller ""Wirtschaftsweisen"" hätte gereicht, um vor dem Schreiben eines Artikels festzustellen, dass die Ablösung von Lars Feld nach 10 Jahren dem üblichen Prozedere entspricht. 

Die CDU versucht die Regel zu brechen.",12,33,154
Rita Schwarzelühr-Sutter,@rischwasu,2021-02-22T18:49:50.000Z,"Wir wollen vor allem auch Instrumente, Lösungen #Zukunftsmission gegen die #Klimakrise #Erderhitzung anbietenCarel Mohn
@CarelMohn25
 · Dec 11, 2020
""Für alle Parteien wäre es ratsam, die #Klimakrise zu thematisieren."" 
Denn bei jeder Partei (selbst der AfD) gibt es mind. 10%, für die das Thema wahlentscheidend ist - und die zugleich anderen Parteien mehr Kompetenz zutrauen 
https://dpart.org/de/publications/einsatz-gegen-den-klimawandel/… #Klimapolitik #CDU #SPD",,,3
SPD Parteivorstand,@spdde,2021-02-22T10:47:59.000Z,"#KeinVergessen #NieWiederOlaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Feb 22
“Was ich damit auf mich nahm, wusste ich und habe auch damit gerechnet, dadurch mein Leben zu verlieren.” In diesem Jahr wäre #SophieScholl 100 Jahre alt geworden. Sie, ihr Bruder Hans & Christoph Probst wurden heute vor 78 Jahren von den Nazis ermordet. #keinvergessen #niewieder",4,27,137
Rita Schwarzelühr-Sutter,@rischwasu,2021-02-22T15:42:43.000Z,"...hätte 
@WDR
 ich mir gleich nach dem #PariserKlimaabkommen gewünscht!taz
@tazgezwitscher
 · Feb 22
Der @WDR startet einen #Instagram-Kanal zum Thema #Erderhitzung. Jetzt werfen #Liberale und #Konservative dem Sender #Wahlkampfhilfe für die @Die_Gruenen vor. http://taz.de/WDR-und-die-Klimakrise/!5750309/…",,1,1
Rita Schwarzelühr-Sutter,@rischwasu,2021-02-20T22:15:13.000Z,"Kaum zu ertragen! Gerechtigkeit wird es wohl erst geben, wenn die #KatholischeKirche  endlich gleiche Rechte,  gleiche Chancen und gleiche Macht für Frauen und Männer     umsetzt. #Maria2.0 #SDG5 #SDGsntv Nachrichten
@ntvde
 · Feb 20
Aufarbeitung von Missbrauch: Woelki: ""Habe Schuld auf mich geladen"" https://n-tv.de/panorama/Woelki-Habe-Schuld-auf-mich-geladen-article22375947.html?utm_source=twitter&utm_medium=dlvr.it&utm_campaign=ntvde&utm_term=ntvde…",,3,1
Rita Schwarzelühr-Sutter,@rischwasu,2021-02-20T08:32:23.000Z,Und die Unmengen Atommüll kommen noch oben draufMythos Atomkraft: Bill Gates irrt gleich fünffach - https://handelsblatt.com/26919208.html?share=twitter…,,1,4
Rita Schwarzelühr-Sutter,@rischwasu,2021-02-20T08:19:07.000Z,"Also mitten im Leben DBU
@umweltstiftung
 · Feb 19
Wir werden 30! Am 1.3. feiern wir unseren runden Geburtstag mit der #DBUdigital Festveranstaltung „Nachhaltig in die Zukunft"". Unsere Gäste sind u.a. Bundeskanzlerin Angela Merkel & @TimmermansEU, Vizepräsident der EU-Kommission. Feiert mit uns #DBU30: https://bit.ly/3qANoR8",,,8
Rita Schwarzelühr-Sutter,@rischwasu,2021-02-19T19:40:43.000Z,"JETZT DER TALK! Mit Olaf Scholz und Andreas Stoch https://youtu.be/MGqMkffvMmY via 
@YouTubeJETZT DER TALK! Mit Olaf Scholz und Andreas Stoch
youtube.com",,,2
Rita Schwarzelühr-Sutter,@rischwasu,2021-02-17T11:41:32.000Z,"#bezahlbareMieten und #EigentumfürViele wir wollen innovative Modelle im Rahmen von Förderprogrammen unterstützenAndreas Stoch
@StochAndreas
 · Feb 17
Das #Wohnen darf nicht zur sozialen Frage unserer Zeit werden!

#daswichtigejetzt
#Pam21 
#Aschermittwoch",,,2
