User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2017-02-24T12:55:10.000Z,"Hatte irgendjemand daran gezweifelt, dass 
@MartinSchulz
 und 
@SWagenknecht
 ein Dream-Team sind? http://spon.de/aeVIA via 
@SPIEGELONLINEDER SPIEGEL | Online-Nachrichten
Deutschlands führende Nachrichtenseite. Alles Wichtige aus Politik, Wirtschaft, Sport, Kultur, Wissenschaft, Technik und mehr.
spiegel.de",11,20,21
Dr. Silke Launert,@DrLaunert,2017-02-17T09:14:50.000Z,"Dann wissen wir ja jetzt, wohin der Weg mit Schulz gehen würde: ""Europa als Sozialgemeinschaft"", Das kann keiner wirklich wollen!SPD-Fraktion im Bundestag
@spdbt
 · Feb 16, 2017
Die @spdbt hat eingeladen zur Konferenz: Europa als Sozialgemeinschaft. Diskutiert wird u.a mit vielen int. Gästen und Andrea Nahles.",1,1,
Dr. Silke Launert,@DrLaunert,2017-02-11T14:16:41.000Z,Bin schon aufgeregt!,1,,9
Dr. Silke Launert,@DrLaunert,2017-01-10T08:55:21.000Z,"RIP

Altbundespräsident Roman Herzog ist tot http://spon.de/aeTWG via 
@SPIEGELONLINEDER SPIEGEL | Online-Nachrichten
Deutschlands führende Nachrichtenseite. Alles Wichtige aus Politik, Wirtschaft, Sport, Kultur, Wissenschaft, Technik und mehr.
spiegel.de",,,
Dr. Silke Launert,@DrLaunert,2017-01-09T18:58:57.000Z,Jahrzehnt Oberfrankens. Schöne Rede von Heribert Trunk. #IHK #Neujahrsempfang #Bayreuth,,,3
Dr. Silke Launert,@DrLaunert,2016-11-29T07:55:11.000Z,"Mal ein guter Vorschlag. #gehtdoch #gewaltgegenpolizisten http://faz.net/-gpf-8nv1d#GEPC;s3… via 
@faznetPläne der SPD: Maas will Gewalt gegen Polizisten härter bestrafen
Der Bundesjustizminister plant, neben der Gewalt gegenüber Polizisten auch schon die Störung von Rettungskräften künftig drastisch zu bestraft. Unterdessen weiß NRW-Ministerpräsidentin Kraft offenbar...
faz.net",,1,3
Dr. Silke Launert,@DrLaunert,2016-11-21T07:04:47.000Z,Es wird ein schwieriger #wahlkampf 2017 #btw17,1,1,4
Dr. Silke Launert,@DrLaunert,2016-11-15T12:44:34.000Z,"Der #Bundesinnenminister greift durch. Gut so! #SalafistenSalafisten-Vereine: ""Wir trocknen diese Szene aus""
Jugendliche wurden mit Lockangeboten geködert: Der Hassprediger Ibrahim Abou Nagie pries seit Jahren die Scharia und wetterte gegen die Demokratie. Jetzt haben die Behörden seine Vereine verboten.
spiegel.de",,3,4
Dr. Silke Launert,@DrLaunert,2016-11-08T15:18:08.000Z,"Heiraten dürfen und verheiratet sein, soll künftig nur, wer 18 oder älter ist. Ausnahmslos. #kinderehen #cducsubt",1,2,7
Dr. Silke Launert,@DrLaunert,2016-11-01T09:19:02.000Z,"Ein guter Tag für #Kreative und das #Urheberrecht http://spon.de/aeRiH via 
@SPIEGELONLINE",,,3
TV Oberfranken,@tv_oberfranken,2016-10-24T14:56:46.000Z,"Bundestagswahlkreis #Bayreuth - #Forchheim: CSU wählt Silke 
@DrLaunert
 zur 
@koschyk
 - Nachfolgerin http://tinyurl.com/jkoudyg #oberfranken",,2,2
Nordbayer. Kurier,@kurier_online,2016-10-22T08:11:56.000Z,".
@DrLaunert
 soll 
@koschyk
 f die 
@CSU
 #Bayreuth in den #Bundestag folgen. Hier der ausführliche Bericht: https://nordbayerischer-kurier.de/nachrichten/silke-launert-ist-csu-kandidatin_522686…",,4,5
Dr. Silke Launert,@DrLaunert,2016-10-21T20:18:57.000Z,"Überwältigt+dankbar
Silke Launert ist CSU-Kandidatin | Nordbayerischer Kurier http://nordbayerischer-kurier.de/nachrichten/silke-launert-ist-csu-kandidatin_522686… via 
@kurier_onlineSilke Launert ist CSU-Kandidatin - Nordbayerischer Kurier
Silke Launert ist die neue CSU-Direktkandidatin für den Wahlkreis Bayreuth bei der nächsten Bundestagswahl. Der langjährige Abgeordnete Hartmut Koschyk war nicht mehr angetreten.
kurier.de",1,1,8
Dr. Silke Launert,@DrLaunert,2016-10-18T13:21:57.000Z,"Studie: Franken zufriedener als Menschen im Süden BayernsStudie: Franken zufriedener als Menschen im Süden Bayerns
Die Franken werden immer glücklicher. Sie sind zufriedener mit ihrem Leben als die Menschen in Südbayern.
infranken.de",,,2
Dr. Silke Launert,@DrLaunert,2016-10-17T11:04:26.000Z,"In Gedanken in Pegnitz.
Pegnitz: Gymnasium evakuiert | Nordbayerischer Kurier http://nordbayerischer-kurier.de/nachrichten/pegnitz-gymnasium-evakuiert_521237… via 
@kurier_online",,,1
Dr. Silke Launert,@DrLaunert,2016-10-14T16:34:43.000Z,Da hat aber jemand #Integration ein bisschen falsch verstanden #Beck,,,
Dr. Silke Launert,@DrLaunert,2016-10-11T06:56:55.000Z,Allen Mitstreiterinnen wünsche ich einen großartigen #Weltmädchentag. #dayofthegirl,,,2
Dr. Silke Launert,@DrLaunert,2016-10-10T06:57:06.000Z,"Chemnitz: Gesuchter Islamist festgenommen | Nordbayerischer Kurier http://nordbayerischer-kurier.de/nachrichten/chemnitz-gesuchter-islamist-festgenommen_519166… via 
@kurier_onlineChemnitz: Gesuchter Islamist festgenommen - Nordbayerischer Kurier
Dschaber al-Bakr war der Polizei in Chemnitz knapp entkommen. Nun haben die Ermittler den Terrorverdächtigen in Leipzig festgenommen. Die Umstände sind noch nicht bekannt.
kurier.de",,,1
Dr. Silke Launert,@DrLaunert,2016-09-15T07:35:08.000Z,"#Demokratie ist eine große Errungenschaft, der wir viel verdanken. Damit sie lebendig bleibt, sind wir alle gefragt.  #DemocracyDay",,3,3
Dr. Silke Launert,@DrLaunert,2016-09-13T07:25:19.000Z,Alles Gute zur Einschulung. #Schulanfang,1,,2
Dr. Silke Launert,@DrLaunert,2016-09-04T16:12:08.000Z,Beunruhigende Prognose in #Mecklenburg-Vorpommern. Hoffentlich zieht die #CDU ihre Lehren daraus. #ltwmv,1,,4
Manfred Weber,@ManfredWeber,2016-09-01T13:04:38.000Z,"Without the rule of law & democratic standards, there can be no approach for #Turkey to the #EU. EU membership is surreal.",1,12,7
Dr. Silke Launert,@DrLaunert,2016-09-01T12:21:15.000Z,"Schatten und Licht in Bayreuth! #BATBAT: Durchbruch erzielt - Nordbayerischer Kurier
Nach Kurier-Informationen ist bei den Verhandlungen um einen Sozialplan für die Mitarbeiter der BAT ein Durchbruch erzielt worden. Die Details werden ab 12 Uhr bekanntgegeben. Die Verhandlungen waren...
kurier.de",,,1
Sebastian Steineke,@SteinekeCDU,2016-08-31T10:21:15.000Z,"Klausurtagung AG Recht und Verbraucherschutz 
@cducsubt
 mit Ministerin #Kuder. Jetzt nach #Berlin zur BesuchergruppeDr. Jan-Marco Luczak and 4 others",,3,4
Dr. Silke Launert,@DrLaunert,2016-08-23T10:17:30.000Z,"Wolfgang, Du wirst mir fehlen!",1,,7
Dr. Silke Launert,@DrLaunert,2016-08-10T07:51:28.000Z,"Vernünftiger Vorstoß. Habe #Burka-Verbot schon beim letzten #CSU-Parteitag gefordert. #MaizièreThomas de Maizière plädiert für massive Verschärfung der Sicherheitsgesetze
Schnellere Abschiebungen, Burka-Verbot, mehr Polizisten: Einem Medienbericht zufolge fordern das die Innenminister von CDU und CSU. Schon in rund einer Woche wollen sie die Erklärung unterzeichnen.
spiegel.de",4,3,6
CSU,@CSU,2016-08-02T09:17:11.000Z,"EVP-Fraktionschef 
@ManfredWeber
 Weber zur #Türkei. Spielregeln können nicht willkürlich verändert werden.",5,13,38
Dr. Silke Launert,@DrLaunert,2016-07-25T06:53:06.000Z,Wann hört das auf? #Ansbach #Reutlingen #Würzburg,,,4
Dr. Silke Launert,@DrLaunert,2016-07-22T08:33:06.000Z,"Große Ehre: Wurde in Kammer für #Migration und #Integration der #EKD berufen. Freue mich auf die Aufgabe.
http://ekd.de/ekd_kirchen/gremien/kammern.html…",,,3
Dr. Silke Launert,@DrLaunert,2016-07-21T09:15:38.000Z,Leichter #Regen in #Hof. Das gibt mal Zeit zum Durchatmen nach der Hitze! #warmersommerregen #herrlich,,,
Dr. Silke Launert,@DrLaunert,2016-07-20T14:25:24.000Z,"Komparsen gesucht! #frankentatortBR | Bayerischer Rundfunk: Nachrichten von BR24, Highlights aus der BR Mediathek, Live Radio hören...
Der Bayerische Rundfunk im Netz - auf der Startseite finden Sie die wichtigsten Nachrichten von BR24 im schnellen Überblick, die besten Videos aus der BR Mediathek und die Livestreams und Podcasts...
br.de",1,,1
Dr. Silke Launert,@DrLaunert,2016-07-20T09:45:45.000Z,"Wo ist die Welle der Empörung wie damals bei KT zu #Guttenberg #HinzLebenslauf erfunden: Was diese SPD-Politikerin gesteht, ist Ungeheuerlich
Die langjährige SPD-Bundestagsabgeordnete Petra Hinz hat wesentliche Teile ihres Lebenslaufes erfunden. Sie habe keine allgemeine Hochschulreife erworben, kein Studium der Rechtswissenschaften...
focus.de",,,
Dr. Silke Launert,@DrLaunert,2016-07-12T08:02:05.000Z,In guter Erinnerung an mein Praktikum während des Studiums bei #BAT bin ich dieser Tage ganz bei der Belegschaft. #Bayreuth,,,4
Dr. Silke Launert,@DrLaunert,2016-07-07T15:07:00.000Z,"Menschen sind keine Ware. Es verbietet sich, sie zu kaufen, sie zu verkaufen oder auszubeuten. #Menschenhandel",,,5
Dr. Silke Launert,@DrLaunert,2016-07-07T08:28:17.000Z,#neinheisstnein,2,,1
Dr. Silke Launert,@DrLaunert,2016-07-06T12:59:52.000Z,Schwieriger Spagat zwischen Interessen der #Urheber und #Verwertungsgesellschaften. #Anhörung #Rechtsausschuss,,1,3
Dr. Silke Launert,@DrLaunert,2016-07-04T11:56:46.000Z,"Skelett+stammt+%22h%F6chstwahrscheinlich+von+Peggy%22:http://frankenpost.de/regional/oberfranken/laenderspiegel/Skelett-stammt-hoechstwahrscheinlich-von-Peggy;art2388,4945863…",,,
Dr. Silke Launert,@DrLaunert,2016-07-04T08:14:44.000Z,Letzte Sitzungswoche im #Parlament vor dem Sommer hat's in sich:  #sexuelleselbstbestimmung #menschenhandel etc. #startindiewoche,,,2
Dr. Silke Launert,@DrLaunert,2016-06-29T08:28:26.000Z,Gesetzentwurf #Menschenhandel und #Zwangsprostitution: #Freierstrafbarkeit kommt! entgegen anfänglichen Widerstand der #SPD.,,,
Dr. Silke Launert,@DrLaunert,2016-06-24T06:02:52.000Z,Trauriger Tag für Europa. Auf uns kommen große Unsicherheiten in schwieriger Zeit zu. #brexit #wewillmissyou,1,1,
CDU/CSU,@cducsubt,2016-06-16T15:24:21.000Z,#Neinheisstnein geschafft! Vergewaltigungsparagraf wird verschärft. #Sexualstrafrecht http://derwesten.de/politik/union-und-spd-einigen-sich-auf-reform-des-sexualstrafrechts-id11922648.html… plsRTSPD-Fraktion im Bundestag,7,11,6
Dr. Silke Launert,@DrLaunert,2016-06-06T14:49:31.000Z,Anhörung zur Regulierung #Prostitutionsgewerbes: erschreckend! Hoffentlich bewegt sich #SPD noch.,,,1
Dr. Silke Launert,@DrLaunert,2016-06-02T10:13:24.000Z,"Ein guter Tag für die #sexuelleselbstbestimmung. #prostituiertenschutzgesetz #menschenhandel
https://youtube.com/watch?v=YTn8W2BD6ko…",,,
Dr. Silke Launert,@DrLaunert,2016-06-01T09:30:12.000Z,Allen Kindern und Junggebliebenen einen schönen Internationalen #Kindertag.,,,
Dr. Silke Launert,@DrLaunert,2016-05-29T08:58:35.000Z,"#sosehnsiegeraus

Hof+macht+Regionalliga-Aufstieg+perfekt:Bayern Hof: Hof macht Regionalliga-Aufstieg perfekt - Frankenpost
Die SpVgg Bayern siegt mit 2:1 in Aschaffenburg. Der Kapitän und Martin Holek lassen die Gelb-Schwarzen jubeln.
frankenpost.de",,,1
Dr. Silke Launert,@DrLaunert,2016-05-27T09:35:40.000Z,"#Armutszeugnis: Kein Geld für #Missbrauchsopfer aus den Bundesländern.

http://welt.de/newsticker/dpa_nt/infoline_nt/brennpunkte_nt/article155550317/Kein-Geld-fuer-Fonds-sexueller-Missbrauch.html…",,,
Dr. Silke Launert,@DrLaunert,2016-05-25T13:36:59.000Z,Mit Warnminute #5vor12 setzten heute Verbände ein Zeichen gegen die geplanten Regelungen im #EEG2016.,,,2
Dr. Silke Launert,@DrLaunert,2016-05-24T10:11:59.000Z,"Gute Diskussion zum Warnschuss aus Österreich mit 
@SteffenBilger
 #bpw16""Zoff unter Schwestern – Union auf Kurssuche"" - phoenix Runde vom...
Für CSU-Chef Horst Seehofer ist die Sache klar: Für die niedrigsten Umfragewerte der Union seit Jahren macht er die Politik von Angela Merkel verantwortlich....
youtube.com",,,
Dr. Silke Launert,@DrLaunert,2016-05-13T06:39:16.000Z,"Toll gekämpft, Christina Pollnick. Leider haben wir nicht die Krone errungen, aber dafür haben wir das beste #Bier. #Bierkoenigin",,,2
Dr. Silke Launert,@DrLaunert,2016-05-12T09:50:59.000Z,Was ist #selbstverständlich und was nicht? Und was sollte es sein? http://selbstverstaendlich-fu.bayern,,1,
Dr. Silke Launert,@DrLaunert,2016-05-09T12:06:04.000Z,"Wir können #BayerischeBierkönigin! Auf geht's zum #Endspurt, Christina Pollnick. #Prost

http://bayrisch-bier.de/bayerische-bierkoenigin/wer-soll-bayerische-bierkoenigin-werden/voting-2016/…",,1,2
Dr. Silke Launert,@DrLaunert,2016-04-29T12:33:31.000Z,Was für eine spannende Woche: #NeinheisstNein wird immer wahrscheinlicher. #Sexualstrafrecht,1,,
Dr. Silke Launert,@DrLaunert,2016-04-26T19:43:44.000Z,Gerade nettes Abendessensgespräch mit dem #Generalbundesanwalt Dr. Frank -- die #BayerischeJustiz bringt schon immer die Besten hervor!,1,,2
Dr. Silke Launert,@DrLaunert,2016-04-25T07:48:07.000Z,Die #Bundespraesidentenwahl in #Österreich ist auch ein #Signal an uns: Wir müssen die Ängste der Menschen ernster nehmen.,1,,
Dr. Silke Launert,@DrLaunert,2016-04-18T08:26:36.000Z,"Nochmals vielen Dank für den Besuch in Hochfranken, lieber 
@BerndFabritius
!

http://csu.de/verbaende/ov/hof-leimitzjaegersruh/regionales/april-2016/fluechtlinge-und-vertriebene-in-hof/…",,,
Dr. Silke Launert,@DrLaunert,2016-04-12T12:47:22.000Z,"#Neinheißtnein – an diesem Grundsatz darf nicht gerüttelt werden.JA zu ""NEIN heißt NEIN!"" - Bayernkurier
Recht und Gerechtigkeit, das sind allzu oft zwei verschiedene Dinge. Besonders im Bereich der Sexualstraftaten erfüllen die Urteile nicht immer das Rechtsempfinden der Opfer. Schuld daran sind Lücken...
bayernkurier.de",,2,4
Dr. Silke Launert,@DrLaunert,2016-04-06T07:26:55.000Z,"Eigentlich ein #GebotdesAnstands. Was meint Ihr? #GleichberechtigungSchweiz: Muslimische Schüler müssen Lehrerin nicht die Hand geben
In der Schweiz haben zwei muslimische Jungen von ihrer Schule eine Sondergenehmigung bekommen: Sie müssen ihrer Lehrerin nicht die Hand schütteln. Über die Entscheidung wird heftig debattiert.
spiegel.de",1,,
Dr. Silke Launert,@DrLaunert,2016-04-01T12:37:49.000Z,"Habe heute noch Gänsehaut, wenn ich an Hans-Dietrich #Genscher am 30. September 1989 in Prag denke. RIP.",,,1
Dr. Silke Launert,@DrLaunert,2016-04-01T07:30:06.000Z,#Frauenabteil im Zug? Und in den anderen Abteilen sind Frauen dann Freiwild? #imzugpassiert http://fu-bayern.de/common/fu/content/Aktuelles/PDF/Selbstverstaendlich-Flyer.pdf…,1,,2
Dr. Silke Launert,@DrLaunert,2016-03-31T07:35:48.000Z,"Die bayerische Pflegeministern 
@MelanieHuml
 kommt nach Neustadt b. Coburg. Jetzt noch schnell anmelden! https://facebook.com/events/854207458041959/…",,,1
Dr. Silke Launert,@DrLaunert,2016-03-30T07:21:06.000Z,Der #EU-Beitritt der #Türkei rückt in immer noch weitere Ferne. #extra3 #weloveerdogan.,1,,2
Dr. Silke Launert,@DrLaunert,2016-03-29T11:48:06.000Z,Danke für die schöne Musik! #RIP Roger Cicero.,,,4
Dr. Silke Launert,@DrLaunert,2016-03-23T15:49:11.000Z,#Prostitutionsgesetz erster Schritt im Kampf gegen #Zwangsprostitution. Wir bleiben dran gegen #Fremdbestimmung in der Prostitution. #Würde,,,
Dr. Silke Launert,@DrLaunert,2016-03-22T09:10:20.000Z,Bin erschüttert über den #Terror in #Brüssel! Meine Gedanken sind bei den Opfern und ihren Familien und Freunden. Wer tut so was?,,,2
Dr. Silke Launert,@DrLaunert,2016-03-21T09:01:10.000Z,"Politik muss die Probleme lösen, dann löst sich der #AfD-Spuk von alleine auf.So wollen die Parteien die AfD entzaubern
Die etablierten Parteien überbieten sich mit Anti-AfD-Strategien. Wie wollen Union, SPD, Grüne und Linke vorgehen? Die vier Konzepte auf einen Blick.
spiegel.de",1,,3
Dr. Silke Launert,@DrLaunert,2016-03-18T14:26:13.000Z,"#Guido Westerwelle
Was für ein bewegtes Leben - Respekt - viel zu früh verstorbenen -man muss immer auf sich Acht geben u jeden Tag leben",,,2
Dr. Silke Launert,@DrLaunert,2016-03-07T07:44:39.000Z,#Skifahren #Fichtelberg #Oberfranken,1,,3
Dr. Silke Launert,@DrLaunert,2016-03-03T13:16:18.000Z,#IT Forum #Oberfranken #FH Hof,,1,2
Dr. Silke Launert,@DrLaunert,2016-03-01T13:51:55.000Z,Beeindruckt vom Feldkirchener Warteraum und dem tollen ehrenamtlichen Engagement,,,
Dr. Silke Launert,@DrLaunert,2016-02-26T13:56:04.000Z,"Meine heutige #Rede im #Bundestag zur Bekämpfung der Gewalt gegen Frauen.Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,,1
Dr. Silke Launert,@DrLaunert,2016-02-26T11:27:23.000Z,"Großer Erfolg für Hof!
Von dem 100-Millionen-Programm des Bundes flossen 3,9 Mio Euro in die Sanierung des Eisteichs",,,2
Dr. Silke Launert,@DrLaunert,2016-02-24T08:24:06.000Z,Schnappschuss beim Schnappschuss :-). Danke an Marcel Sahl,,,6
Dr. Silke Launert,@DrLaunert,2016-02-18T09:36:44.000Z,"Hallo, ich freue mich Euch hier zu sehen! Ab heute bin ich auch endlich bei Twitter!",,,11
