User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Michael Theurer,@EUTheurer,2021-05-07T15:08:37.000Z,Die sinkenden Zahlen kommen wohl eher von zunehmenden Impfungen und weniger Aufenthalt in Innenräumen. Maßnahmen wie die Bundesnotbremse können dabei sogar kontraproduktiv sein. Raus an die frische Luft statt Ausgangssperre! Straßencafé und Biergarten statt Treffen im Privaten!,12,14,129
Michael Theurer,@EUTheurer,2021-05-07T07:41:47.000Z,"https://bild.de/politik/inland/politik-inland/friedrich-merz-die-schwaechen-unseres-landes-haben-sich-gezeigt-76309580.bild.html… Anders als 
@_FriedrichMerz
 spreche ich 
@ABaerbock
 die Eignung als Kanzlerkandidatin nicht rundweg ab, auch wenn wie als FDP 
@ArminLaschet
 vorziehen würden. Allerdings muss 
@ABaerbock
 ein Links-Bündnis klar ausschließenFriedrich Merz: „Die Schwächen unseres Landes haben sich gezeigt“
Im BILD-Gespräch redet Merz Klartext über den lahmen Wahlkampfstart der Union, über CSU-Chef Markus Söder – und die Grünen.
bild.de",2,1,18
Michael Theurer,@EUTheurer,2021-05-07T06:13:01.000Z,"Kampf gegen Corona: Frankreich blockiert neue Impfstoff-Bestellung der EU - WELT Die Beschaffung von Impfstoffen muss Chefsache werden. #Bundeskanzlerin 
@AngelaMerkel
 muss den direkten Draht zu 
@Macron
 nutzen, um erneute Engpässe zu vermeiden #fdpbtKampf gegen Corona: Frankreich blockiert neue Impfstoff-Bestellung der EU - WELT
Die Europäische Union verhandelt mit Biontech über die Lieferung von bis zu 1,8 Milliarden Impfdosen. Es geht um zukünftige Auffrischungen und um Vakzine für Kinder. Der Vertrag liegt unterschrifts...
welt.de",8,6,31
Fraktion der Freien Demokraten,@fdpbt,2021-05-06T15:14:44.000Z,"""Wenn von Geimpften und Genesenen keine Risiken mehr ausgehen, dürfen #Freiheitsrechte nicht länger eingeschränkt werden. Wir werden nicht müde, dies einzufordern, so 
@EUTheurer
 im #Bundestag.",39,18,81
Stephan Thomae,@StephanThomae,2021-05-05T19:34:37.000Z,"Es ist weiterhin offen, ob #Ausgangssperren mit dem Grundgesetz vereinbar sind. Das wird im Hauptsacheverfahren zu klären sein. Doch unsere #Verfassungsbeschwerde wirkt. Durch den Druck hat sich die Bundesregierung bewegt und räumt Geimpften und Genesen mehr Freiheiten ein.",167,40,345
Marco Buschmann,@MarcoBuschmann,2021-05-05T19:43:23.000Z,"#BVerfG hat heute weder über Eilanträge noch Verfassungsbeschwerden der MdBs der 
@fdpbt
 entschieden. Keine Entscheidung über Umgang mit Geimpften und Genesenen. Keine abschließende Entscheidung über Verfassungsgemäßheit von #Ausgangssperren.",117,87,615
Konstantin Kuhle,@KonstantinKuhle,2021-05-05T17:49:06.000Z,"„Freiheit ist uns nicht nur gegeben. Sie ist uns aufgegeben und verpflichtet uns, allen Menschen ein Leben in Selbstbestimmung zu ermöglichen.“ – 
@lofferg
 wirbt mit Dierksmeier für liberale Lebenschancen-Politik. Eine ziemlich wuchtige erste Rede ",4,10,140
Christian Lindner,@c_lindner,2021-05-04T13:22:17.000Z,"Für #Geimpfte, Genesene und Getestete sollten Restaurants, Handel, Hotels, Museen, Theater und Kinos mit Schutzkonzepten wieder öffnen. CL",312,56,782
Christian Lindner,@c_lindner,2021-05-04T13:22:16.000Z,Angesichts des rückläufigen #Infektionsgeschehens und deutlich beschleunigter Impfkampagne müssen jetzt #Öffnungsschritte erfolgen. Außerhalb von Hotspots sollte in ganz #Deutschland die 3G-Regel gelten: ,312,102,781
Michael Theurer,@EUTheurer,2021-05-04T13:26:15.000Z,"Einschränkungen für #Geimpfte, Genesene und Getestete rücken außerhalb von Hotspots mit jedem Tag der fortschreitenden Impfkampagne und der sinkenden Inzidenzen näher an die Unverhältnismäßigkeit. Für sie sollten Restaurants, Handel &co. mit Hygienekonzepten wieder öffnen dürfen!",2,1,42
Michael Theurer,@EUTheurer,2021-05-04T13:15:43.000Z,"Heute im 
@gaborsteingart
 Morning Briefing.
Brauchen endlich vernünftiges europäische Wettbewerbsrecht für Plattformunternehmen und leichteren Markteinstieg für europäische Digitalunternehmen (Wagniskapitalgesetz, Bürokratieabbau...)",2,1,23
Clean Energy Wire,@cleanenergywire,2021-05-04T12:49:12.000Z,"Ukraine could become important part of Europe’s #hydrogen supply chain – German MPs 

“Including the country in European hydrogen planning is progressive in terms of #climate policy + smart in terms of #geopolitics,"" said 
@EUTheurer
 

https://cleanenergywire.org/news/ukraine-could-become-important-part-europes-hydrogen-supply-chain-german-mps… 
@Denys_Shmyhal",,3,1
Nicola Beer,@nicolabeerfdp,2021-05-03T07:56:36.000Z,"Europa droht ins außenpolitische Abseits zu driften, wenn es nicht endlich beginnt, europäische Außen-und Geopolitik auszubuchstabieren. Ein Gastkommentar 
(TB) #SofaGate«Sofagate» in Ankara: EU-Aussenpolitik ist bedeutungslos
Der Ankara-Besuch führte in der EU zu einem peinlichen Streit um Sessel und Sofas. Die Debatte steht symbolisch dafür, wie sich Europa immer stärker ins aussenpolitische Abseits manövriert.
nzz.ch",3,15,33
Michael Theurer,@EUTheurer,2021-05-04T09:30:20.000Z,"Viele Diskussionen hier zum Klima-Urteil des BVerfG und gestern auch zum CO2-Preis.

Meiner Meinung nach ist das Urteil liberal & wegweisend auch für andere Politikfelder. Meine Gedanken habe ich für den 
@cicero_online
 aufgeschrieben:Klima-Urteil des Bundesverfassungsgerichts - „Höchste Zeit, den Blick zu weiten“
Das sogenannte Klima-Urteil des Bundesverfassungsgerichts schlägt hohe Wellen. Die von Karlsruhe kritisierte Belastung künftiger Generationen lässt sich aber nur vermeiden, wenn mit Hilfe der...
cicero.de",9,18,52
Thomas Sigmund,@ThomasSigmundHB,2021-05-04T08:23:06.000Z,"Wichtige Initiative. #FDP setzt auf grünen Wasserstoff aus der #Ukraine.  - https://hbapp.handelsblatt.com/cmsid/27155354.html… ⁦
@handelsblatt
⁩ #wasserstoff ⁦
@fdpbt
⁩ ⁦
@fdp
⁩ ⁦
@EUTheurer
⁩FDP setzt auf grünen Wasserstoff aus der Ukraine
Die Liberalen weisen der Ukraine eine Schlüsselrolle beim Aufbau einer Wasserstoff-Lieferkette zu. Deshalb fordern sie von der Bundesregierung größeres Engagement.
handelsblatt.com",12,10,46
Michael Theurer,@EUTheurer,2021-05-04T08:24:14.000Z,"Deutschland muss raus aus der Nord Stream 2-Sackgasse.
Das könnte gehen, indem man die Ukraine in die europäischen Wasserstoffplanungen einbezieht - das wäre klimatologisch progressiv und geopolitisch klug!FDP setzt auf grünen Wasserstoff aus der Ukraine
Die Liberalen weisen der Ukraine eine Schlüsselrolle beim Aufbau einer Wasserstoff-Lieferkette zu. Deshalb fordern sie von der Bundesregierung größeres Engagement.
handelsblatt.com",1,8,14
K.-C. v. Knobelsdorff,@Knobelsdorff,2021-05-04T07:33:04.000Z,"Richtig so. Anders als bei #Nordstream2 sind hier geo- und energiepolitische Interessen deckungsgleich bzw. widersprechen sich nicht.
Handelsblatt: FDP setzt auf grünen Wasserstoff aus der Ukraine -FDP setzt auf grünen Wasserstoff aus der Ukraine
Die Liberalen weisen der Ukraine eine Schlüsselrolle beim Aufbau einer Wasserstoff-Lieferkette zu. Deshalb fordern sie von der Bundesregierung größeres Engagement.
handelsblatt.com",2,2,6
Fraktion der Freien Demokraten,@fdpbt,2021-05-03T15:31:01.000Z,+++ Noch diese Woche soll eine Entscheidung über mehr Rechte für #Geimpfte und Genesene getroffen werden. Das muss Thema im Bundestag sein. Deshalb beantragen wir eine #AktuelleStunde dazu im #Bundestag +++,102,33,267
Michael Theurer,@EUTheurer,2021-05-03T16:45:14.000Z,How it started           How it‘s going,8,15,124
Michael Theurer,@EUTheurer,2021-05-03T13:16:51.000Z,"Hätte die Bundesregierung nicht bei der Impfstoffbeschaffung versagt, müssten wir jetzt nicht groß diskutieren ob es ok ist wenn Geimpfte ihre Grundrechte wieder ausüben.",23,21,247
Michael Theurer,@EUTheurer,2021-05-02T14:51:05.000Z,Ein lupenreiner Fehlstart von Grün-Schwarz in #BadenWuerttemberg mit einer unseriösen und auf Treibsand gebauten Finanzpolitik und absehbaren Belastungen etwa für Häuslebauer. Kein #Neustart in #Stuttgart,7,7,86
Michael Theurer,@EUTheurer,2021-04-25T19:49:00.000Z,"Kritik an der Corona-Politik der Bundesregierung muss möglich sein, ohne gleich mit Querdenkern und Corona-Leugnern auf eine Stufe gestellt zu werden.

Und eins muss generell klar sein: Morddrohungen gehen gar nicht - gegen Niemanden!Morddrohungen wegen #allesdichtmachen - Geht Corona-Kritik etwa gar nicht mehr?
Nach der Video-Aktion #allesdichtmachen erhielten Schauspieler sogar Morddrohungen. BILD stellt „Die richtigen Fragen“. 
m.bild.de",1,5,25
Michael Theurer,@EUTheurer,2021-04-23T18:42:14.000Z,"Wir klagen gegen das #Infektionsschutzgesetz!
Gemeinsam mit unserem Innenexperten 
@KonstantinKuhle
 stehe ich am Sonntag auf dem Instagram-Kanal der 
@fdpbt
 Rede und Antwort, warum wir das Gesetz für verfassungswidrig halten und was wir stattdessen wollen. Herzliche Einladung!Konstantin Kuhle and 2 others",13,28,177
Dietmar Neuerer,@dneuerer,2021-04-23T09:53:20.000Z,"#FDP-Politiker 
@EUTheurer
 warnt vor Scheitern von #Tesla's Plänen für #Batteriefabrik in #Grünheide.  https://handelsblatt.com/27124776.html?share=twitter… #gigafactory #ElonMuskBrandenburgs Wirtschaftsminister warnt vor Scheitern der Tesla-Pläne für Batteriefabrik
Tesla will bei Berlin nicht nur eine Auto-, sondern auch eine Batteriefabrik bauen. Entscheidend ist dabei aber, ob das Projekt mit Mitteln des Bundes gefördert wird.
handelsblatt.com",1,6,9
Severin Weiland,@SeverinWeiland,2021-04-22T12:56:02.000Z,"@fdp
-Abgeordnete legen Verfassungsbeschwerde gegen Ausgangssperren ein. Staatsrechtler Kingreen ist ihr Rechtsvertreter. 1.PGF 
@MarcoBuschmann
 zu 
@derspiegel
: Kompromiss zwischen Union und SPD sei ""höchst angreifbar und von seiner Wirkung her zweifelhaft"".So will die FDP die Bundes-Notbremse noch stoppen
Das neue Infektionsschutzgesetz soll den Bund im Kampf gegen Corona stärken. FDP-Abgeordnete aber bereiten ihre Verfassungsbeschwerde vor – die richtet sich vor allem gegen einen Aspekt der Regelung.
spiegel.de",37,40,259
Michael Theurer,@EUTheurer,2021-04-22T09:28:42.000Z,"Für den Focus habe ich aufgeschrieben, warum wir das neue #Infektionsschutzgesetz ablehnen und in wesentlichen Teilen für verfassungswidrig halten.„Politik beschließt Quatsch“: FDP-Mann hält Bundes-Notbremse für verfassungswidrig
Das neue Infektionsschutzgesetz ist inhaltlich und handwerklich schlecht, meint Michael Theurer. Es schadet im Ergebnis dem Gesundheitsschutz, statt ihn sicherzustellen. Hinzu kommen verfassungsrec...
focus.de",1,3,23
Michael Theurer,@EUTheurer,2021-04-21T15:56:03.000Z,"Abstimmungsverhalten der 
@fdpbt
 heute zum #Infektionsschutzgestetz.

Wir werden Verfassungsbeschwerde einlegen - Hort des Rechts ist mein Wahlkreis Karlsruhe.",2,14,131
Michael Theurer,@EUTheurer,2021-04-21T13:42:05.000Z,"Gesetzentwurf angenommen. Dann eben Karlsruhe.

#infektionsschutzgesetz",42,83,832
Michael Theurer,@EUTheurer,2021-04-21T10:33:59.000Z,Für die Grünen begründet Kirsten Kappert-Gonther die Enthaltung beim #Bevölkerungsschutzgesetz mit der verfassungswidrigen Ausgangssperre. Warum haben die #Grünen anders als die #fdpbt keine Änderungsanträge vorgelegt? Fazit: #Grüne Enthaltung ist völlig unglaubwürdig #Corona,6,29,213
Michael Theurer,@EUTheurer,2021-04-21T09:44:37.000Z,"BReg hat bei allem, wo sie zuständig war, versagt. Die Impfstoffbestellung war und ist ein einziges Desaster, genau wie die ""Coronahilfen"" und die fehlende Teststrategie.
Und jetzt wirft sie denen, die auf Verfassungsmäßigkeit pochen, vor, für Tote verantwortlich zu sein. Farce!",1,9,33
Michael Theurer,@EUTheurer,2021-04-20T20:06:42.000Z,"Wenn das neue #Infektionsschutzgesetz so kommt, werde ich persönlich vor dem Bundesverfassungsgericht dagegen klagen. Zusammen mit vielen Kolleginnen und Kollegen der 
@fdpbt",66,101,861
FDP,@fdp,2021-04-20T15:59:04.000Z,"Nachdem die Personalfragen geklärt sind, kann es nun endlich um die Inhalte gehen. Wir wollen Deutschland freier, moderner und digitaler machen! Über den Weg dahin werden wir nun debattieren. Nie gab es mehr zu tun. ",69,66,527
Michael Theurer,@EUTheurer,2021-04-20T10:18:39.000Z,"FDP hat vier zentrale Änderungsanträge am neuen #Infektionsschutzgesetz:
- keine Ausgangssperren
- keine Inzidenz-Automatismen
- Modellprojekte zulassen
- keine Grundrechtseinschränkung für Geimpfte

Bleiben Ausgangssperren drin (egal wie lang) werden FDP-Abgeordnete klagen!",51,56,397
Michael Theurer,@EUTheurer,2021-04-20T09:34:06.000Z,"Mit #Laschet bleibt der Union und ganz Deutschland hoffentlich eine Achterbahn-Politik nach Meinungsumfragen und Zeitgeist erspart. #Söder muss jetzt Wort halten und CDU und CSU müssen sich wieder auf die Sacharbeit konzentrieren.

Wir sind mitten in einer Pandemie!",,6,33
FDP-Landesgruppe Bayern im Deutschen Bundestag,@fdplgby,2021-04-19T09:40:52.000Z,"++ Save the date ++ Mittwoch, 19 Uhr.

#LandesgruppeDirekt zu #Wirtschaft und #Gesundheit, #SozialeMarktwirtschaft und die sozialen Folgen der Pandemie. Mit 
@EUTheurer
, 
@th_sattelberger
 & 
@nicole_ae_bauer
.

 Über diesen Link diskutieren Sie live mit: http://global.gotomeeting.com/join/604686069Michael Theurer and 2 others",,3,11
Michael Theurer,@EUTheurer,2021-04-19T09:04:54.000Z,"Kanzlerkandidatin #Baerbock muss den Menschen zu 2 zentralen Fragen schnellstens reinen Wein einschenkt:

Was kosten die grünen Wahlversprechen und ist eine GRR-Koalition ausgeschlossen?

Bürgerlich blinken und linksaußen abbiegen geht gar nicht.",8,17,105
Michael Theurer,@EUTheurer,2021-04-17T12:36:30.000Z,"Gewalt gegen Politiker geht gar nicht! Demokraten müssen sich schützend vor Lauterbach stellen & so Freiheitsrechte von uns allen verteidigen, wenn er durch Zerstörung eingeschüchtert werden soll. Gerade auch dann wenn man wie ich anderer Meinung ist.Karl Lauterbach: Unbekannte kippen Farbe auf Privatauto des SPD-Politikers
Von einem Farbanschlag auf sein Auto lässt sich SPD-Politiker Karl Lauterbach nicht einschüchtern: »Wir werden nie aufgeben. Wir sind viele.« Zuspruch erhält er von Tausenden Twitter-Nutzern.
spiegel.de",42,42,308
Michael Theurer,@EUTheurer,2021-04-16T10:35:48.000Z,,,5,8
Michael Theurer,@EUTheurer,2021-04-16T10:30:53.000Z,"Wiss. Dienst des Bundestages zum neuen IfSG:
„Die Ausgangsbeschränkung in der Nacht ist kritisch zu bewerten. Ob sie einer abschließen- den verfassungsgerichtlichen Prüfung standhielte, dürfte zweifelhaft sein.
Notwendige Ausnahmen für Geimpfte fehlen und müssten ergänzt werden.“",5,12,50
Michael Theurer,@EUTheurer,2021-04-16T07:55:41.000Z,Die autoritäre Fantasie einer nächtlichen #Ausgangssperre hatte Markus Söder schon 2004 - als Mittel gegen „Kinderkriminalität“. Damals wie heute nicht wirksam & verhältnismäßig und damit auch nicht verfassungskonform.,1,3,20
Michael Theurer,@EUTheurer,2021-04-16T07:50:14.000Z,"Eine Zustimmung der FDP zum neuen #Bevölkerungsschutzgesetz wird es nur mit substanziellen Änderungen geben können. Sollte das Gesetz nächste Woche unverändert durchgehen, wird es aus der FDP-Fraktion Klagen vor dem Bundesverfassungsgericht dagegen geben.
#corona #lindner",54,37,359
Michael Theurer,@EUTheurer,2021-04-16T07:29:47.000Z,"Wir Abgeordnete sollen im Schweinsgalopp neue Gesetze durch den Bundestag peitschen, weil die Regierung nicht rechtzeitig Entwürfe erarbeitet. Die Bundesregierung kommt gleichzeitig nicht einmal ihren Pflichten gegenüber dem Parlament nach. Da fehlen einem die Worte.",,6,22
Michael Theurer,@EUTheurer,2021-04-16T07:27:50.000Z,"Die Bundesregierung ist nach dem Infektionsschutzgesetz §4Abs.1a verpflichtet, bis zum 31.3.2021 dem Bundestag einen #Corona-Bericht vorzulegen. Der ist bis heute nicht da.Ich habe gefragt, warum. Antwort: Man sei sich der Pflicht bewusst und werde den Bericht zeitnah übermitteln",3,11,54
Michael Theurer,@EUTheurer,2021-04-16T07:15:06.000Z,Kein Wort der Entschuldigung von Kanzlerin #Merkel im Bundestag für das Versagen der Bundesregierung #Impfstoff-Beschaffung #corona,18,17,182
Michael Theurer,@EUTheurer,2021-04-15T07:38:25.000Z,"Dass der Berliner #Mietendeckel vom BVerfG als verfassungswidrig erkannt wurde, ist eine gute Nachricht. Denn er ist bloße Symptombekämpfung und verschärft die Interventionsspirale statt sie zu durchbrechen. Besser: bauen bauen bauen!",8,13,174
Dietmar Neuerer,@dneuerer,2021-04-15T05:37:02.000Z,"Liberalisierung d #Ladenöffnungszeiten sei auch deshalb „überfällig“, damit d klass. Einzelhandel gg den Onlinehandel bestehen könne, sagt 
@EUTheurer
. „Notwendig sind insbesondere flexibler Ordnungsrahmen + mehr Rechtssicherheit f verkaufsoffene Sonntage.“Einzelhandel in der Krise: Ruf nach Lockerung der Ladenöffnungszeiten
Um dem Einzelhandel nach der Coronakrise zu helfen, hält DIW-Präsident Fratzscher eine Lockerung der Ladenöffnungszeiten für sinnvoll. FDP, Handel und Kommunen unterstützen den Vorstoß.
handelsblatt.com",2,6,17
Kai Kochmann,@KaiKochmann,2021-04-14T06:43:10.000Z,"⁦⁦
@NZZ
⁩ ""Derzeit führen ⁦
@cducsubt
⁩ ein Trauerspiel auf. Und die ⁦
@fdpbt
⁩ füllt die Lücke mit jedem Tag ein bisschen besser und empfiehlt sich als sehr gute Alternative""Die Union streitet – und die FDP empfiehlt sich als Alternative
Während sich CDU und CSU wenige Monate vor der Wahl gegenseitig bekämpfen und die Bürger mit sinnlosen Corona-Massnahmen drangsalieren, empfehlen sich die Liberalen als Alternative für bürgerliche...
nzz.ch",7,29,165
Konstantin Kuhle,@KonstantinKuhle,2021-04-13T13:20:37.000Z,"Replying to 
@heuteshowWenn der Einsatz für Grundrechte verspottet wird, werden Liberale erst richtig warm. Darauf könnt Ihr Euch verlassen.",51,194,2.3K
Michael Theurer,@EUTheurer,2021-04-13T09:24:05.000Z,Die #Bundesnotbremse darf keine verfassungswidrige Ausgangssperre enthalten.,6,3,54
Michael Theurer,@EUTheurer,2021-04-13T07:32:05.000Z,"Wir stecken in einer tiefen Wirtschaftskrise. Um da wieder rauszukommen, braucht Deutschland den Dreiklang Entlasten-Entfesseln-Investieren.
Wichtig ist mir vor allem der Bürokratieabbau: Für jede neue Regelung in doppeltem Umfang Bürokratie abbauen! #OneInTwoOut #vielzutun",6,13,77
Michael Theurer,@EUTheurer,2021-04-12T18:26:11.000Z,"Statt blinderm Aktionismus die #Bundesregierung Betriebskantinen öffnen - natürlich unter Einhaltung der Abstands- und Hygieneregeln. Wir brauchen infektiologische Intelligenz und #SmarteProtektion statt dumpfen #lockdown - #fdpbtKai Beckmann
@KaiBeckmann
 · Apr 12
Liebe #Bundesregierung: Die #Kantinen müssen offen bleiben! Oder sollen unsere Mitarbeiter, die jetzt in den Betrieben #Impfstoffe und Spritzen produzieren, im Reinraum, zwischen Produktionsanlagen oder in engen Pausenräumen sitzen, um zu essen? Sorry, das geht gar nicht! #Corona",5,4,43
"Zwischenruf, MdB",@ZwischenrufMdB,2021-04-12T13:09:00.000Z,"—
@matthiasbartke
 (SPD): »Ich sage Ihnen: lieber gar nicht reden als schlecht reden.«
—
@EUTheurer
 (FDP): »Dann kommen Sie jetzt besser zum Schluss, Herr Kollege!« [19/218]
#bundestag",1,16,236
Michael Theurer,@EUTheurer,2021-04-03T21:20:08.000Z,"#BadenWuerttemberg war früher viel erfolgreicher. Die Zeiten des #Musterländle sind längst vorbei. Das zeigen die Rankings. Wann gesteht die  #CDU ihr eigenes Versagen ein?M. Grosse-Brömer
@MGrosseBroemer
 · Apr 3
Replying to @EUTheurer and @GrueneBW
Nun ist Ba-Wü. ja nicht sooo ein erfolgloses Bundesland unter der derzeitigen Regierung...",3,7,47
Stefan Birkner,@Stefan_Birkner,2021-03-24T09:39:23.000Z,"Beschlussvorschlag für #Ministerpraesidentenkonferenz:
1. Wir entschuldigen uns für das Chaos
2. Wir machen nur Vorschläge, entscheiden müssen die  Parlamente
3. Wir tagen bis spätestens 22 Uhr
4. Wer während der Sitzung ans Handy geht, fliegt raus.Nach massiver Kritik: Verlängerte Osterruhe soll es doch nicht geben
Bundeskanzlerin Merkel reagiert auf die Kritik an den Corona-Beschlüssen. Mit den Vertretern der Länder will sie noch einmal beraten. Die gerade beschlossene verlängerte Osterruhe soll rückgängig...
faz.net",26,96,440
Michael Theurer,@EUTheurer,2021-03-22T15:43:52.000Z,"„Wir brauchen auch künftig den Verbrennungsmotor“ https://tagesspiegel.de/gesellschaft/maschinenbaupraesident-haeusgen-im-interview-wir-brauchen-auch-kuenftig-den-verbrennungsmotor/27025800.html… Exzellente Analyse #fdpbt #fdp„Wir brauchen auch künftig den Verbrennungsmotor“
Maschinenbaupräsident Karl Haeusgen warnt vor einem Verbot von Autos mit Verbrennungsmotor und plädiert für den verstärkten Einsatz synthetischer Kraftstoffe.
tagesspiegel.de",,5,16
Alena Trauschel,@alenatrauschel,2021-03-14T23:47:15.000Z,Laut vorläufigem amtlichen Endergebnis bin ich im Landtag.,253,45,2.3K
Michael Theurer,@EUTheurer,2021-03-12T13:50:36.000Z,"Wenn die USA im Mai mit dem Impfen durch ist und mehr Impfstoff bestellt hat als sie braucht - warum kauft dann Deutschland nicht den Impfstoff, der ab Juni in den USA nicht gebraucht wird? Dann wären wir Monate schneller durch als mit dem bisherigen PlanLiberale in Baden-Württemberg: FDP will Impfdosen aus USA kaufen
Beim liberalen Wahlkampfabschluss in Baden-Württemberg präsentiert der FDP-Landesvorsitzende Michael Theurer einen Vorschlag zur Lösung der Impfstoffknappheit: Ankäufe in den USA und Großbritannien.
stuttgarter-nachrichten.de",27,30,238
