User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
DIE LINKE. Fraktion im Leipziger Stadtrat,@LinksfraktionLe,2021-05-13T08:00:00.000Z,"Die Nöte der Anwohner:innen am Flughafen #Leipzig #Halle endlich ernst nehmen!
""Wir wollen keinesfalls den Ausbau des Flughafens zugunsten der Ausweitung des vor allem in der Nacht stattfindenden Frachtflugverkehrs"", sagen 
@KuengVildeb
 und 
@LINKEPELLI
https://gleft.de/4eX",,3,10
linksfraktion,@Linksfraktion,2021-05-11T13:16:23.000Z,"„Ein Ende der Gewalt, zwei souveräne & sichere Staaten Israel & Palästina & eine israelisch-palästinensische Lösung für Jerusalem – anders ist Frieden in Nahost nicht zu erreichen!“ so 
@GregorGysi
 angesichts des Konflikts zwischen Israel und PalästinaMilitärische Eskalation stoppen, israelisch-palästinensische Friedenslösung suchen
Zu den aktuellen Entwicklungen im Konflikt zwischen Israel und Palästina erklärt der außenpolitische Sprecher der Fraktion DIE LINKE im Bundestag, Gregor Gysi: „Der Beschuss von zivilen Einrichtungen...
linksfraktion.de",27,73,245
MdB Sören Pellmann,@LINKEPELLI,2021-05-13T10:47:21.000Z,"Heute mit einem Krankenpfleger unterhalten, er zu mir: „bitte tun Sie Alles dafür, damit die dre… CDU aus der Regierung verschwindet!“ ich würde es freundlicher formulieren: #CDUrausausderRegierung 
Gemeinsam zur #btw21 für eine starke 
@dieLinke
 #zweistellig #machtdasLandgerecht",1,6,26
MdB Sören Pellmann,@LINKEPELLI,2021-05-12T17:28:46.000Z,"Nach dem Interview von 
@DietmarBartsch
 mit der 
@LIZ_de
 reden wir nun öffentlich mit Fr. Dr. Minde und Herrn Prof. Dr. Hamza (beide 
@KlinikumStGeorg
) und fragen uns, ob das Gesundheitssystem am Ende ist. Diese Frage drängt sich der 
@Linksfraktion
 nicht nur am #TagDerPflegenden auf",,4,14
MdB Sören Pellmann,@LINKEPELLI,2021-05-12T17:01:06.000Z,"Sören Pellmann im Gespräch: Gesundheitssystem am Limit?! Mit Dietmar Bartsch, Prof. Dr. Amir Hamza und Dr. Iris MindeMdB Sören Pellmann
@LINKEPELLI
Sören Pellmann im Gespräch: Gesundheitssystem am Limit?! Mit Dietmar Bartsch, Prof. Dr. Amir Hamza und Dr. Iris Minde
pscp.tv",1,4,10
MdB Sören Pellmann,@LINKEPELLI,2021-05-09T16:49:22.000Z,"Die nächsten #Plakate in Leipzig: bundesweiter #Mietendeckel jetzt! Nur die 
@dieLinke
 ist bei der #btw21 dafür ein verlässlicher Partner. #nahdranCaren Lay and 7 others",3,11,101
MdB Sören Pellmann,@LINKEPELLI,2021-05-09T08:03:20.000Z,#SophieScholl – Vorbild und Heldin zugleich - heute wäre sie 100 geworden. Mit nur 21 Jahren wurde sie wegen ihres Widerstandes gegen die Nazis hingerichtet. #mahnen #erinnern #weisserose #sophiescholl100,1,6,21
MdB Sören Pellmann,@LINKEPELLI,2021-05-08T14:38:56.000Z,16:38 offenbar beenden #Leerdenker auf dem #Simsonplatz ihre Ansammlung - ca. 40/50 Leute vor Ort  #le0805,,1,14
DIE LINKE. Fraktion im Leipziger Stadtrat,@LinksfraktionLe,2021-05-08T09:57:28.000Z,"Wir schicken solidarische Grüße von der Klausurtagung aus dem #NeuenRathaus ! Heute zahlreiche antifaschistische Demos und Kundgebungen und Gegenprotest gegen Querdenker:innen von 
@platznehmen
 @seebrueckeLE
 #wirsindallelinx #SOSColumbia in #Leipzig.  Los geht's 13.30 Uhr.MdB Sören Pellmann and 9 others",1,9,23
MdB Sören Pellmann,@LINKEPELLI,2021-05-08T09:49:31.000Z,"Heute Vormittag bin ich bei der Klausur der 
@LinksfraktionLe
 im Rathaus. Wir stellen die Weichen für die zukünftige Arbeit für ein #Leipzig für Alle! #srle",,1,6
WhiteDove,@White_Dove_2011,2021-05-08T07:29:27.000Z,"Cпасибо! Merci! Thanks! Danke!

#TagderBefreiung #8mai #8maifeiertag #niewieder #FCKNZS #Cпасибо #Thanks #merci #dankeAdam Bednarsky and MdB Sören Pellmann",,2,15
MdB Sören Pellmann,@LINKEPELLI,2021-05-08T06:18:18.000Z,"Gestern wurden Genoss*innen beim Plakate für den #TagderPflege mit 
@DietmarBartsch
 hängen massiv von zwei #Neonazis bedroht, bespuckt und körperlich angegriffen. Sie konnten zum Glück in ihren PKW flüchten. Mein Statement: https://gleft.de/4eC
#8mai #tagderbefreiung #FCKNZSlinksfraktion and DIE LINKE. Fraktion im Leipziger Stadtrat",13,52,154
MdB Sören Pellmann,@LINKEPELLI,2021-05-07T16:05:20.000Z,"Am Nachmittag in #Dölitz unterwegs - Argumente für Verbesserungen in der Pflege verteilen. Mittwoch dann mehrere Veranstaltungen mit 
@DietmarBartsch
 @Linksfraktion
 zum #TagderPflege",,2,12
MdB Sören Pellmann,@LINKEPELLI,2021-05-07T11:09:28.000Z,"Unverständlich das ein Immobilienbesitzer ohne #Baugenehmigung (!) den ‚Wohnort‘ von #Zauneidechsen wegbaggern lassen will um dort #Luxuswohnungen zu bauen.Gut, dass die Nachbarn aufmerksam waren und eingeschritten sind!Die neuen Luxuswohnungen können warten. #leipzig #connewitz",,3,14
MdB Sören Pellmann,@LINKEPELLI,2021-05-07T09:34:31.000Z,Die Zeichen stehen ganz klar auf #Flockdown mitten in #Berlin. #Schnee im #Mai ist hier schon eher eine Seltenheit.,1,1,10
DIE LINKE. Fraktion im Leipziger Stadtrat,@LinksfraktionLe,2021-05-07T08:02:28.000Z,"#linkswirkt
Die Stadt hat die Freifläche ""Connewitzer Spitze"", die die Freifläche im Kreuzungsbereich der Wolfgang-Heinze- und Biedermannstraße, gekauft. Und wer hat mit einem Antrag den Anstoß dazu gegeben ?
Das sagen 
@je_suis_kuno
 und 
@LINKEPELLI
 dazu: https://gleft.de/4ey",1,6,18
Gregor Gysi,@GregorGysi,2021-05-06T14:31:25.000Z,"Bundesregierung und EU-Kommission tragen die Verantwortung dafür, dass bisher nur 8% vollständig geimpft sind. Legen Sie den Impfturbo ein! Beenden Sie das Chaos und sorgen Sie dafür, dass so schnell wie möglich sämtliche #Grundrechte in Deutschland für alle wieder gelten!",41,75,548
MdB Sören Pellmann,@LINKEPELLI,2021-05-06T17:07:42.000Z,"Heute Leipzig bisschen bunt & rot gefärbt und Plakate für #AktionstagzurPflege angebracht. Ich freue mich, am 12. Mai 
@DietmarBartsch
, Vorsitzender der 
@Linksfraktion
 in Leipzig zu begrüßen. 
Infos zum Ablauf findet ihr hier: https://soeren-pellmann.de/tag-der-pflege/  
#nahdran",,10,28
MdB Sören Pellmann,@LINKEPELLI,2021-05-04T15:52:48.000Z,"Heute ist der internationale Tag der #Feuerwehrleute, daher: „Danke!“

Als 
@LinksfraktionLe
 möchten wir den Dank an die freiwilligen Feuerwehrleute auch in Form einer finanziellen Aufwandsentschädigung ausdrücken & haben daher im Oktober die Verwaltung beauftragt diese zu prüfen.",,7,17
DIE LINKE. Leipzig,@DIELINKELeipzig,2021-05-04T05:17:05.000Z,"Gute Sache!
#Impfen #Corona #aermelhoch 
@ndaktuellPieksen im Brennpunkt
Mit einem Pilotprojekt bietet Köln den Bewohnern von Brennpunktvierteln Impfungen an. Aufgrund der Lebensumstände sind gerade Arme besonders von der Pandemie betroffen.
neues-deutschland.de",,4,7
MdB Sören Pellmann,@LINKEPELLI,2021-05-03T10:41:53.000Z,"Heute ist Internationaler Tag der #Pressefreiheit. 
@ReporterOG
 sehen 2021 in in Deutschland eine Verschlechterung der Situation. 
Als 
@linksfraktion
 haben wir einen Antrag dazu eingereicht, der am 7. Mai 2021 im Plenum debattiert wird: https://gleft.de/4dX",,3,10
linksfraktion,@Linksfraktion,2021-05-03T08:49:08.000Z,"Unser Antrag am Donnerstag im Plenum des #Bundestag|es: Eine einmalige #Vermögensabgabe nach Vorbild von #Adenauer|s #Lastenausgleich trifft nur 0,7% der Bevölkerung in Deutschland, brächte dem Bund aber Einnahmen von bis zu 310 Mrd. Euro. 
@hib_Nachrichten
 https://bundestag.de/dokumente/textarchiv/2021/kw18-de-vermoegensabgabe-836858…",42,120,513
Jan Korte,@jankortemdb,2021-05-02T11:25:04.000Z,"»Die CDU ist nach rechts offen – damals wie heute – und die Worte der Distanzierung sind leere Phrasen, die das Bild der ›Partei der Mitte‹ aufrechterhalten sollen. Zeit, damit aufzuräumen.« 
@jacobinmag_deWenn die Brandmauer fällt
Volkspartei der Mitte – so präsentiert sich die CDU am liebsten. Routinemäßig beteuert sie eine klare Distanzierung zu rechten Kräften wie der AfD. Tatsächlich hat die CDU der AfD den Weg geebnet....
jacobin.de",13,55,298
MdB Sören Pellmann,@LINKEPELLI,2021-05-02T10:01:43.000Z,"Schon wieder vier Jahre her. 
Immer noch traurig. 
Aber voller Dankbarkeit für Alles.",5,,24
Fabio De Masi (MdB),@FabioDeMasi,2021-04-30T21:53:22.000Z,"Liebe Grüne, viel Spaß mit den Koalitionsverhandlungen in St. Moritz! #Maassen",121,273,3.8K
MdB Sören Pellmann,@LINKEPELLI,2021-05-01T08:22:20.000Z,"Das Motto zum heutigen #1Mai ist #SolidaritätIstZukunft. Zu einer solidarischen Zukunft gehört zwingend auch eine #Lohnangleichung Ost an West. Wir unterstützen als 
@dieLinke
 die Streikenden der 
@IGMetall
. Bleibt standhaft! 

Infos zu den Streiks (LVZ): https://gleft.de/4dQ",2,7,29
MdB Sören Pellmann,@LINKEPELLI,2021-04-30T16:36:01.000Z,"Hier ein kleiner Blick in die Vorstellung der 
@Linksfraktion
 zu einem inklusiven und Zukunftsgewandten Arbeitsmarkt! #inklusion #teilhabe #arbejtDIE LINKE. Leipzig
@DIELINKELeipzig
 · Apr 30
Umbau zum inklusiven Arbeitsmarkt ist längst überfällig! – Gespräch mit Sören Pellmann https://pscp.tv/w/c1rPlTFvUEtMQld3R3pYRWR8MXJteFB6UWVtYWRHTjinATRqF39yMzYYOYqClVmyCXSpJOAyuKhdBXrTe7Co…",,2,5
MdB Sören Pellmann,@LINKEPELLI,2021-04-30T16:13:48.000Z,"Jetzt live im Gespräch mit 
@DIELINKELeipzig
 bei Twitter: https://pscp.tv/w/c1rRUTFBbVF6Z3dNWFBnS2V8MXJteFB6UWVtYWRHThCy80qv1HZhpJURMLXLoV71Kc0S4ufsg67Xa6qhTtkD… #1MaiMdB Sören Pellmann
@LINKEPELLI
 · Apr 30
Morgen ist der #1Mai! @DIELINKELeipzig organisiert dazu Online-Veranstaltungen: Heute Abend bin ich dran, zum Thema „Umbau zum inklusive Arbeitsmarkt längst überfällt!“. Schaut gerne um 18 Uhr hier auf Twitter rein! #Arbeitsmarkt #Inklusiv #Teilhabe #SolidaritätIstZukunft",,,3
MdB Sören Pellmann,@LINKEPELLI,2021-04-30T13:26:50.000Z,"Morgen ist der #1Mai! 
@DIELINKELeipzig
 organisiert dazu Online-Veranstaltungen: Heute Abend bin ich dran, zum Thema „Umbau zum inklusive Arbeitsmarkt längst überfällt!“. Schaut gerne um 18 Uhr hier auf Twitter rein! #Arbeitsmarkt #Inklusiv #Teilhabe #SolidaritätIstZukunft",,3,11
MdB Sören Pellmann,@LINKEPELLI,2021-04-30T11:48:50.000Z,"Zur Auflösung: Gestern war ich mit 
@n_treu
 unterwegs um Fotos für Werbemittel zu machen. Ich bin sehr auf die Ergebnisse gespannt!MdB Sören Pellmann
@LINKEPELLI
 · Apr 29
Heute geht es Fotos machen für den Wahlkampf zur #btw2021! Mit wem habe ich heute wohl Fotos gemacht?;-) #NahDran #leipzig @dieLinke",,,12
DIE LINKE. Leipzig,@DIELINKELeipzig,2021-04-27T06:52:50.000Z,"#1Mai: Im Vorfeld des 1. Mai 2021 hat DIE LINKE. Leipzig unter dem Motto „Heraus zum 1. Mai“ eine Online-Veranstaltungsreihe organisiert.

Auf den sozialen Medien eures Vertrauens einsehbar. Klickt rein!

#Aufbruch #1Mai2021 #KlassenkampfMdB Sören Pellmann and 6 others",,11,21
MdB Sören Pellmann,@LINKEPELLI,2021-04-26T13:40:59.000Z,"Heute vor 35 Jahren explodierte im #Atomkraftwerk Tschernobyl der Reaktorblock 4. Die Folgen waren katastrophal. #Tschernobyl muss uns eine Mahnung sein: eine wirkliche #Energiewende funktioniert nur ohne #Atomstrom!

#Energiewendejetzt #Atom #Atomkraftneindanke #Atomkraft",,3,9
MdB Sören Pellmann,@LINKEPELLI,2021-04-26T07:10:02.000Z,"Zum #Wochenstart Gespräch mit #Jobcenter und #Arbeitsagentur - Online für 
@Linksfraktion
 & 
@LinksfraktionLe
 dabei. Es geht um aktuelle Entwicklungen am Arbeits- und Ausbildungsmarkt unter Einfluss von #corona",,3,5
MdB Sören Pellmann,@LINKEPELLI,2021-04-25T20:08:22.000Z,"Bei der Kritik von #baerbock am #Infektionsschutzgesetz, wieso kann man sich dann nur enthalten und nicht NEIN sagen? 
@AnneWillTalk
 #annewill",6,3,23
MdB Sören Pellmann,@LINKEPELLI,2021-04-24T14:05:00.000Z,"Auf der #linkelvvsn von 
@linke_sachsen
 haben wir uns heute mit den vielen tausenden streikenden Beschäftigten in Sachsen solidarisch erklärt. 
#Streik #Amazon #Flaschenpost #LVB #Leipzig #Arbeitskampf #GuteArbeitGuteLöhne 
@FranziRiekewald
 @OliG_LE",,7,26
MdB Sören Pellmann,@LINKEPELLI,2021-04-24T12:41:45.000Z,"Danke! Danke, an die Genoss*innen von DIE LINKE. Sachsen, die mich soeben mit 72 % auf den Listenplatz 2 der Landesliste für die Bundestagswahl 2021 gewählt haben. Ich freue mich auf den gemeinsamen Wahlkampf! 
#btw21 #Bundestagswahl #linke #linkelvvsn #wk153 #leipzig",8,14,79
MdB Sören Pellmann,@LINKEPELLI,2021-04-24T10:35:52.000Z,"Ich kandidiere heute auf der #linkelvvsn von 
@linke_sachsen
 für den Listenplatz 2 bei der #Bundestagswahl. Ich möchte nicht über die Menschen reden, sondern mit Ihnen. Und ich will im #Bundestag weiter für unsere Themen streiten & damit Vertrauen gewinnen. 

#btw21 #LINKE",1,8,25
MdB Sören Pellmann,@LINKEPELLI,2021-04-24T09:31:53.000Z,"Grade noch im #Testzentrum, eröffnet 
@SusiSchaper
 nunmehr die #LINKELVVSN der 
@linke_sachsen
 in Dresden. Wir wählen unsere Landesliste zur #btw21",,3,10
MdB Sören Pellmann,@LINKEPELLI,2021-04-24T07:51:07.000Z,"Jetzt erstmal warten... 

... noch nicht auf das Wahlergebnis, sonder auf das Testergebnis. Die Landesvorsitzende von 
@linke_sachsen
 @SusiSchaper
 legt erfahren selbst Hand an. #LINKELVVSN",,2,11
MdB Sören Pellmann,@LINKEPELLI,2021-04-24T05:36:49.000Z,"Vorbereitung für #LINKELVVSN:
* Corona-Test 
* Kaffee & Frühstück 

Auf geht‘s: Für eine starke 
@dieLinke
 zur #btw21 in Sachsen heute die Landesliste aufstellen.",2,1,25
Dietmar Bartsch,@DietmarBartsch,2021-04-23T12:02:07.000Z,"Ostdeutsche arbeiten 8 Tage länger als Westdeutsche, erhalten 6.000 € weniger brutto/Jahr. In 16 Jahren Kanzlerschaft Merkel 5% Lohnangleichung: eine miese Bilanz. Schluss mit dem Sonderarbeitsmarkt im Osten! Leistung muss sich für Ostdeutsche mehr lohnen http://dip21.bundestag.de/dip21/btd/19/287/1928771.pdf…",24,51,237
Bundesverband evangelische Behindertenhilfe (BeB),@BeB_mitMensch,2021-04-21T14:44:30.000Z,"Wir laden euch gerne zur Podiumsdiskussion zur #btw2021 mit den teilhabe- und behindertenpolitischen Sprecher*innen der BTsfraktionen 
@jensbeeck
  @A_Gloeckner
 @crueffer
  @WilfriedOellers
  @LINKEPELLI
  und mit Herrn Jürgen Dusel 
@BBMB_bund
 am 15.06.2021 ein https://beb-ev.de/veranstaltung/bebinar-digitale-veranstaltung-per-zoom-2/…Jens Beeck and 5 others",2,42,41
MdB Sören Pellmann,@LINKEPELLI,2021-04-21T14:00:52.000Z,"Heute stimmt der Bundestag über die Änderung des Infektionsschutzgesetzes ab. Ich habe, wie auch die 
@linksfraktion
, dagegen gestimmt. Das möchte ich gern erklären: https://gleft.de/4d7 

#Infektionsschutzgesetz #coronavirus #Bundestag #ifsg #b2104",,3,11
MdB Sören Pellmann,@LINKEPELLI,2021-04-21T04:59:50.000Z,"Auf dem Weg nach Berlin zur Sitzung des #Bundestag|es - Für 
@Linksfraktion
 im Petitionsausschuss, danach drei TOPs im Sozialausschuss. Ab Mittag dann sieben namentliche Abstimmungen. Und Nachmittag Sitzung des #srle.",3,5,26
MdB Sören Pellmann,@LINKEPELLI,2021-04-19T18:49:01.000Z,"Heute startet das Projekt „Ich nehm 
@dielinke
“ - Damit es im Spätsommer  rote Früchte gibt und zur #btw21 gilt #Leipzigbleibtrot: Aussaat von Tomatenpflanzen „Harzfeuer“.
Hier seht ihr die Fortschritte der Pflanzen. Später gibt es sie für den eigenen Garten oder Balkon. #nahdran",,6,16
MdB Sören Pellmann,@LINKEPELLI,2021-04-19T12:10:26.000Z,"Soeben ging die Anhörung zum #Teilhabestärkungsgesetz zu Ende... irgendwie habe ich nicht viel positives gehört wenigstens die Anträge der 
@Linksfraktion
 könnten die zahlreiche Kritik deutlich verkleinern... #teilhabe #inklusion",,5,11
Oliver Gebhardt,@OliG_LE,2021-04-19T08:47:05.000Z,"Nächste Woche berichtet 
@LINKEPELLI
, was er so für #leipzig und die ganze Bundesrepublik getan hat :-) ich bin gespannt! #nahdran",,2,8
Cornelius Roemer,@CorneliusRoemer,2021-04-16T15:49:48.000Z,"Wow. Der 
@rezomusik
 des Bundestages heißt 
@ernst_klaus
.1:24
351.6K views
From 
phoenix",245,4.7K,16.2K
Adam Bednarsky,@Bedam99,2021-04-18T11:33:43.000Z,"#NahDran: Stark! Hab den 
@LINKEPELLI
 am Sonntag Mittag im Wahlkreis entdeckt!

Packen wir es an: #LeipzigBleibtRot

#BTW21 #Leipzig #DIELINKE #LinkeDIE LINKE. Leipzig and 5 others",,7,25
MdB Sören Pellmann,@LINKEPELLI,2021-04-17T11:40:16.000Z,"Wir geben unser Bestes mit 
@DIELINKELeipzig
 für ein starkes Ergebnis für 
@linke_sachsen
 zur #btw21 - Daumen drücken für 
@katjakipping
 in Dresden. 
Und auch in den weitern 14 Wahlkreisen geben wir mit den Kandidierenden alles. #CDUrausausderRegierung geht nur mit 
@dieLinkeKatja Kipping
@katjakipping
 · Apr 17
Gestern hat der LV @linke_sachsen einstimmig den Wahlkreis von @LINKEPELLI in Leipzig & den WK159, wo ich antrete, als strategische Wahlkreise eingestuft. Danke für denRückenwind. Wir in #Dresden wollen zu einer starken @dieLinke im Bund beitragen & ",,8,24
MdB Sören Pellmann,@LINKEPELLI,2021-04-17T09:24:26.000Z,"Unsere Veranstaltung läuft gerade, gern hier reinschauen. Weil #Teilhabe für 
@dieLinke
 wichtig ist, natürlich übersetzt in #Gebärdensprache 

 Mietendeckel bundesweit?! Linke Wohnungspolitik in Ost und West, in Stad... https://youtu.be/IDHUWGcSS7o via 
@YouTubeMietendeckel bundesweit?! Linke Wohnungspolitik in Ost und West, in...
6. Mietenpolitischer Ratschlag (online) unter Mitwirkung der Fraktionen DIE LINKE. im Sächsischen Landtag und im Stadtrat Leipzig.2021 wird ein entscheidende...
youtube.com",1,7,9
MdB Sören Pellmann,@LINKEPELLI,2021-04-17T08:02:36.000Z,"In einer Stunde geht’s los: #MietenpolitischerRatschlag mit 
@Linksfraktion
 @LINKE_LTSachsen
 und 
@LinksfraktionLe
 https://linksfraktion.de/nc/termine/detail/mietendeckel-bundesweit/…Caren Lay and 6 others",,5,17
Dietmar Bartsch,@DietmarBartsch,2021-04-16T08:21:34.000Z,"Es ist besonders verwerflich, dass die Union das ganze Land monatelang mit ihren Personalproblemen belästigt. Die Änderung des #Infektionsschutzgesetz|es ist eine Abrissbirne für den Parlamentarismus. Von der Linksfraktion gibt es keinen Blankoscheck für Merkels Pandemiepolitik!",105,174,801
MdB Sören Pellmann,@LINKEPELLI,2021-04-14T10:40:43.000Z,"Nach ewigem Hin und Her braucht es endlich einen klaren, bundeseinheitlichen Fahrplan. Statt bei ungelüfteten Industriehallen und Innenarbeitsplätzen anzusetzen werden Freiheitsrechte und Vertrauen geopfert. Meine PM: https://gleft.de/4cV

⁠#COVID #COVID19 #Corona #CoronaDE",,7,13
Dietmar Bartsch,@DietmarBartsch,2021-04-14T06:36:56.000Z,"Untere & mittlere Einkommen, aber auch Unternehmen müssen entlastet werden. Starke Schultern müssen mehr belastet werden. Eine einmalige #Vermögensabgabe trifft nur 0,7% (!!!) der Bevölkerung in Deutschland, brächte dem Bund aber Einnahmen bis zu 310 Mrd. Steht so im Grundgesetz.",72,70,238
DIE LINKE. Sachsen,@linke_sachsen,2021-04-13T11:07:15.000Z,ÄKatja Kipping and 9 others,12,51,687
linksfraktion,@Linksfraktion,2021-04-13T11:55:02.000Z,"„Wir gehen mit einer klaren sozialen Mission in den Unterausschuss Corona: Wir wollen die Sorgen jener Menschen in den Fokus rücken, die jeden Euro dreimal umdrehen müssen und die besonders gefährdet sind.“, so 
@katjakipping
 und 
@AchimKesslerMdBUnterausschuss Corona: Fokus auf diejenigen, die jeden Euro dreimal umdrehen müssen
„Wir gehen mit einer klaren sozialen Mission in den Unterausschuss Corona: Wir wollen die Sorgen jener Menschen in den Fokus rücken, die jeden Euro dreimal umdrehen müssen und die besonders gefährdet...
linksfraktion.de",6,14,54
DIE LINKE. Sachsen,@linke_sachsen,2021-04-13T06:52:19.000Z,"""Gute Arbeit, gute Löhne – Demokratie gilt auch im Betrieb!"" - das ist der Titel des 1. Kapitels im Entwurf für unser Wahlprogramm und er trifft es auf den Punkt. Den ganzen Entwurf gibt's hier: https://die-linke.de/wahlen/wahlprogrammdebatte-2021/wahlprogrammentwurf-2021/…DIE LINKE and 5 others",8,34,181
DIE LINKE,@dieLinke,2021-04-12T10:59:30.000Z,"Janine Wissler und Susanne Hennig-Wellsow stellen den Leitantrag zum Wahlprogrammparteitag vor. Mit 
@SusanneHennig
 @Janine_Wissler57:03
7.1K viewers
DIE LINKE
@dieLinke
Janine Wissler und Susanne Hennig-Wellsow stellen den Leitantrag zum Wahlprogrammparteitag vor. Mit @SusanneHennig @Janine_Wissler
pscp.tv",16,58,121
