User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Kerstin Griese,@KerstinGriese,2021-05-27T16:44:32.000Z,"Ich freue mich sehr: das #Lieferkettengesetz kommt. Wirtschaftliches Handeln und Verantwortung für Menschenrechte gehören zusammen. Wir wollen keine Produkte, die durch Ausbeutung entstehen.  
@BMAS_Bund
 @hubertus_heilHubertus Heil
@hubertus_heil
 · May 27
Lieferkettengesetz: Endlich einig | http://tagesschau.de https://tagesschau.de/wirtschaft/weltwirtschaft/lieferkettengesetz-einigung-103.html…",2,2,27
Daniel Laufer,@DanielLaufer,2021-05-26T15:39:57.000Z,"Eine Agentur bot Influencer:innen Geld an, damit sie irreführende Behauptungen über den Impfstoff von Biontech verbreiten. Mehrere bissen an und veröffentlichen Videos.

Recherche von 
@netzpolitik_org
 und 
@ARDKontraste
 dazu, wie die Kampagne zustande kam:Spur nach Russland: Was hinter der Influencerkampagne gegen Biontech steckt
Eine Londoner Agentur bietet Influencer:innen auf der ganzen Welt Geld an, damit sie falsche Behauptungen über den Impfstoff von Biontech/Pfizer verbreiten. Mehrere beißen an und veröffentlichen...
netzpolitik.org",22,578,1.2K
Martin-S. Abel,@MSA_,2021-05-26T15:34:55.000Z,"Replying to 
@UweSchummer",,1,1
Jan,@jxn_cry,2021-05-26T15:07:38.000Z,"Briefkastenfirma will Influencer mit großer Reichweite bezahlen um Fake News über den Biontech Impfstoff zu verbreiten.
Spuren führen nach Russland, überrascht mich jetzt nicht wirklich",4,3,35
EURACTIV_DE,@EURACTIV_DE,2021-05-26T14:30:13.000Z,"Das Bundeskartellamt hat gleich zwei Verfahren gegen #Google eingeleitet. Die Wettbewerbshüter befassen sich mit der #Marktmacht des Internetriesen & dessen Umgang mit #Nutzerdaten.

 
@noyan_oliverBundeskartellamt leitet Verfahren gegen Google ein
Das Bundeskartellamt hat am Dienstag zwei Verfahren gegen Google eingeleitet. Es ist bereits das dritte Verfahren, das seit Inkrafttreten der Novellierung des deutschen Wettbewerbsrechts gegen...
euractiv.de",,1,2
CDU Nordrhein-Westfalen,@CDUNRW_de,2021-05-26T14:11:25.000Z,"#NRW aktualisiert #Coronaschutzverordnung. Gesundheitsminister  #Laumann: 
„#Impfen u. Tests erlauben uns, nachhaltig Perspektiven zu eröffnen – für alle Lebensbereiche. Das ist für uns alle eine große Erleichterung. Aber ich betone auch: Die Pandemie ist nicht vorbei.""",,4,18
Mike Schuster,@MikeSchuster_,2021-05-26T14:12:09.000Z,"Replying to 
@UweSchummerDas hat was! Zum Wohle! ",,1,2
Elke Neujahr,@ElkeNeujahr,2021-05-26T13:27:15.000Z,"Am 28. Mai feiert die #DKMS ihren 30. Geburtstag und ich möchte euch alle sehr herzlich zu unserer Online-Jubiläumsfeier einladen! Feiert mit uns das Leben ab 19.30 Uhr im Livestream aus Berlin – wir freuen uns auf euch!
#30JahreDKMS #wirfeierndasLeben #gemeinsamgegenBlutkrebs1:08
491 views",,16,29
.helga krueger,@anemlon,2021-05-25T10:28:02.000Z,"Hermann-Hesse-Festival im Dezember in Basel geplant
￼
Zu Beginn des Jahres überraschte die Stadt Basel, in der Hermann Hesse 1881-1886, 1899-1904 und 1924/25 lebte, aber nie sonderlich gewürdigt wurde, mit der Nachricht, dass ein Platz in der Stadt nach dem Dichter benannt",1,6,12
Thorsten Schulten,@ThorstenSchult6,2021-05-25T16:23:37.000Z,"Das #Wach_u_Sicherheitsgewerbe ist die einzige Branche in Deutschland, wo die #Tarifverträge nahezu flächendeckend  #allgemeinverbindlich erklärt werden. Dies ist auch deshlab möglich, weil der Arbeitgeberverband sich hier bewußt gegen eine #OT_Mitgliedschaft entschieden hat:ver.di Westfalen
@verdi_Westfalen
 · May 25
#Tarifvertrag Wach- & Sicherheitsgewerbe in NRW ist und bleibt allgemeinverbindlich! https://t1p.de/mjf9 @verdinrw @_verdi @WSITarifarchiv",,6,15
Matthias Eitenbenz,@mbb1480,2021-05-25T14:20:48.000Z,"Kleiner Hinweis: Weder #ÖRR noch #Gendern werden die nächste Bundestagswahl entscheiden, deshalb  die Kraft lieber auf die wichtigen Themen (Wirtschaft, Klimaschutz, soziale Sicherheit, Digitalisierung, etc.) lenken. #cdu",4,7,46
Mike Schuster,@MikeSchuster_,2021-05-25T04:46:02.000Z,"Der Kandidat mit den klarsten Positionen ist 
@ArminLaschet
. Er eiert nicht rum, sondern kommt auf den Punkt. Jetzt spricht er über seine Pläne für : EU-Klimabauftragter, Macron-Pläne umsetzen, ein Parlamentsstandort, Europa- & Außenpolitik im Bundeskanzleramt als Chefsache.",1,5,32
Uwe Schummer,@UweSchummer,2021-05-25T13:12:53.000Z,"Gespräche im Bürgerbüro der #CDU im 
@kreisviersen
 über Steuerrecht und Tarifbindung.",,1,2
Christian Wohlrabe,@Wohli,2021-05-25T08:39:22.000Z,"Man stelle sich vor, es wäre andersherum gekommen: die Krankenhäuser voll wie zu Hochzeiten in Italien, Spanien, UK etc. und keine Notfallbetten verfügbar. Es spricht für das deutsche Vorgehen in der Pandemie, dass die Betten nicht gebraucht wurden. https://welt.de/politik/deutschland/article231308835/Berliner-Notfallkrankenhaus-27-Millionen-Euro-Kosten-kein-einziger-Patient.html… #COVIDBerliner Notfallkrankenhaus: 27 Millionen Euro Kosten – kein einziger Patient - WELT
Zu Beginn der Corona-Krise ruhten große Hoffnungen auf dem eilig errichteten Berliner Notfallkrankenhaus. Doch seitdem steht es leer. Kritiker halten es für eine Fehlinvestition und sprechen von...
welt.de",7,16,112
Uwe Schummer,@UweSchummer,2021-05-24T14:35:19.000Z,An der Stichwahl  für den Kandidaten zur #BTW21 beteiligten sich 793 Mitglieder. Gewählt wurde Martin Plum. #Demokratie,,4,20
Dieter Breymann,@DBreymann,2021-05-24T11:21:52.000Z,"Aber die Goldschnittausgabe von „Mein Kampf“  #noafd #fckAfD #FCKNZSLu ohne CiA
@Loukasmus
 · May 24
Was bei Bernd Höckes #Hausdurchsuchung nicht gefunden wurde:
-Anstand 
-Moral
-Empathie
-Geschichtsbücher 
#noafd #Hoecke #AfDVerfassungsfeindlich #AfDVerhindern",1,5,11
Kaffeecup,@kaffeecup,2021-05-24T08:46:24.000Z,"Keine Diktatur:

- ""Querdenker""-Michael kann Woche für Woche von Polizisten abgesichert auf der Bühne über die Corona-Verschwörung von Angela und Bill schwadronieren

Diktatur:

- mit Kampfjets die Landung eines Passagierflugzeugs erzwingen, um einen Regimekritiker zu entführen",16,372,3.5K
Die Losungen,@losung,2021-05-24T03:00:05.000Z,"Zum Frieden hat euch Gott berufen.

1. Korinther 7,15",3,41,171
Uwe Schummer,@UweSchummer,2021-05-24T08:35:43.000Z,"Heute ab 11 Uhr Stichwahl für die Nominierung der #CDU im 
@kreisviersen
 zur #BTW21 - zwei klasse Kandidaten. Wahllokale bis 14 Uhr geöffnet. Alle Mitglieder: Bitte wählen gehen. ",1,3,16
Frank Sarfeld,@sarfeld,2021-05-23T20:24:22.000Z,"Replying to 
@thmsdhl
 @UweSchummer
 and 20 othersAlso, wir sind gerade beim Spargel aus dem Wahlkreis vom Uwe… und dazu gibt es etwas sehr kreatives von Bassermann Jordan",1,1,5
Philipp Bohn,@PhilippBohn,2021-05-23T20:04:47.000Z,"Replying to 
@UweSchummer
 @MSA_
 and 19 othersEiniges los im Norden:

Fast 150 Jahre lang hat es in Ostfriesland keinen Weinbau mehr gegeben. Die Erste Ostfriesische Winzergenossenschaft (OWG) bringt die Reben nun zurück in die Landschaft zwischen Ems und der Nordsee.

https://vinum.eu/de/news/weinszene/2021/weinbau-kehrt-nach-ostfriesland-zurueck/… cc 
@CarstenOvens",2,1,5
Christian Wohlrabe,@Wohli,2021-05-09T16:47:17.000Z,"#Europa ist das größte Friedensprojekt der Geschichte. Europa - das ist Heimat ohne Grenzen, das sind Menschen- und Bürgerrechte, Partizipation & Rechtsstaatlichkeit. Genau deshalb ist die europäische Idee trotz aller Probleme bis heute aktuell: https://facebook.com/wohlrabe.de/posts/2842987129293920… #EuropatagChristian Wohlrabe",2,4,15
Uwe Schummer,@UweSchummer,2021-05-23T10:44:17.000Z,"Demokratie pur bei der #CDU im #KreisViersen.CDU Kreis Viersen wählt Bewerber für Bundestagswahl: Stichwahl zwischen Plum und Louy
Für die CDU im Kreis Viersen bleibt es spannend: Sechs Männer hatten sich bei einer Hybrid-Veranstaltung am Samstag für die Kandidatur zum Bundestag im Wahlkreis Viersen beworben. Am Pfingstmontag...
rp-online.de",,2,7
Uwe Schummer,@UweSchummer,2021-05-23T10:39:50.000Z,"Im Bewusstsein seiner Verantwortung vor Gott und den Menschen, von dem Willen beseelt in einem vereinten Europa dem Frieden der Welt zu dienen. #Grundgesetz hat #Geburtstag",,2,21
katholisch.de,@katholisch_de,2021-05-23T09:57:01.000Z,"Flammenzungen, Rosenblätter oder Tauben  – unser Autor ergründet Pfingsten von seinen Ursprüngen bis zur Echternacher Springprozession.Ein Überblick über das Pfingstfest
""Heute sind die fünfzig Tage erfüllt!""
katholisch.de",1,8,16
phoenix,@phoenix_de,2021-05-23T06:01:57.000Z,"Heute vor 72 Jahren wurde das #Grundgesetz für die Bundesrepublik Deutschland feierlich verkündet. Die deutsche #Verfassung garantiert universelle #Menschheitsrechte, regelt die staatliche Organisation und sichert den Fortbestand der freiheitlich-demokratischen Grundordnung.",105,201,423
Franz W.Winterberg,@FWWinterberg,2021-05-23T05:21:27.000Z,"Guten Morgen, ""Die Würde des Menschen ist unantastbar"", ich begrüße Euch heute zum Tag des Grundgesetzes am 23.05.2021Tag des Grundgesetzes 2021
Der Tag des Grundgesetzes ist der Jahrestag der Verkündung des Grundgesetzes der Bundesrepublik Deutschland 1949 und findet 2021 am 23. Mai statt. Das Grundgesetz ...
kleiner-kalender.de",20,34,93
Stefani Steckhan,@StefaniSteckhan,2021-05-22T22:03:57.000Z,"Schönes Pfingstfest für Euch. Bleibt gesund :-)
#CDA",,1,3
Steffen Seibert,@RegSprecher,2021-05-22T08:00:09.000Z,"„Die Mütter und Väter unserer Verfassung haben damals wirklich Großes vollbracht. Sie schufen ein stabiles Fundament, das bis heute unser Zusammenleben trägt – in Freiheit, in Demokratie, im Rechtsstaat."" - Kanzlerin #Merkel zum morgigen #TagdesGrundgesetzes3:14
45.7K views",1K,285,384
Erik Flügge,@erik_fluegge,2021-05-22T20:58:11.000Z,"Bei #SWE gilt mal wieder: Eine Nebelmaschine ersetzt nicht die Arbeit, einen Song zu schreiben. #Eurovision",3,3,36
Uwe Schummer,@UweSchummer,2021-05-22T20:38:48.000Z,Tolle Auftritte bei #esc21 - jetzt bitte auch mal ein richtig schönes Lied #Eurovision,1,,8
Miriam Hollstein,@HollsteinM,2021-05-22T16:04:47.000Z,"Quarkheinis, die was von angeblich fehlender „Meinungsfreiheit“ jammern, während ihre Kumpels auf die Pressfreiheit eindreschen.
Dank an die 
@polizeiberlin
, dass sie uns vor diesen Anti-Demokraten schützt.julius geiler
@glr_berlin
 · May 22
„Querdenker“ beschimpft erst einen Polizisten und greift dann einen jungen Presse-Kollegen direkt neben mir an. Ein Polizist geht sofort dazwischen. #b2205
Show this thread",10,9,72
Uwe Schummer,@UweSchummer,2021-05-22T17:36:08.000Z,Nach einem erfolgreichen Tag - Entspannt Daheim am #Niederrhein,3,1,25
Peter Altmaier,@peteraltmaier,2021-05-22T16:02:55.000Z,"Heute vor 9 J wurde ich zum Umweltminister ernannt. Seither wurde das deutsche Klimaziel (-40% seit 1999) erreicht, der Anteil des EE-Stroms von 21% auf 46% mehr als verdoppelt & der Ausstieg aus der Kernenergie planmäßig umgesetzt. Danke an alle, die dafür gearbeitet haben!",902,221,422
Uwe Schummer,@UweSchummer,2021-05-22T17:09:22.000Z,"Aufstellungsversammlung #CDU im 
@kreisviersen
 für meine Nachfolge im #Bundestag mit 619 stimmberechtigten Mitgliedern, hybrid im Eisstadion #Grefrath Montag folgt die Stichwahl #Demokratie pur",,,8
Armin Herzberger,@Procellas,2021-05-22T13:29:24.000Z,"Natur ist stärker als BetonNatur ist stärker als Beton
Bereits am Sonntag reise ich mit dem ICE in die Bundeshauptstadt. Ab Montag werde ich drei Tage von einer Journalistin aus dem Heimatkreis begleitet. Sie schreibt eine Reportage über meine letzten...
uwe-schummer.de",,1,1
Uwe Schummer,@UweSchummer,2021-05-21T13:03:27.000Z,"#BerlinerWoche #blogNatur ist stärker als Beton
Bereits am Sonntag reise ich mit dem ICE in die Bundeshauptstadt. Ab Montag werde ich drei Tage von einer Journalistin aus dem Heimatkreis begleitet. Sie schreibt eine Reportage über meine letzten...
uwe-schummer.de",,1,1
Papst Franziskus,@Pontifex_de,2021-05-21T09:00:00.000Z,"Wir können gemeinsam die Wahrheit im #Dialog suchen, im ruhigen Gespräch oder in der leidenschaftlichen Diskussion. Dazu braucht es Ausdauer und auch Schweigen. Es ist ein Weg, um geduldig die reiche Erfahrung der Menschen und die #KulturelleVielfalt der Völker zusammenzubringen.",22,44,226
IG BCE,@igbce,2021-05-21T08:56:59.000Z,"Der Bundestag hat heute das #Betriebsrätemodernisierungsgesetz beschlossen. 

Wir beantworten die wichtigsten Fragen. Fragen und Antworten zum Betriebsrätemodernisierungsgesetz
igbce.de",,6,11
Armin Vollmer,@werkkraft,2021-05-21T10:24:38.000Z,"Beim Sortieren wiederentdeckt... Aus Peter Richters ""#Dresden revisited""",,1,3
action medeor,@actionmedeor,2021-05-21T09:50:05.000Z,"Die #Corona-Welle, die in #Indien für dramatische Zustände gesorgt hat, erfasst inzwischen auch das Nachbarland #Nepal.
Angesichts der sich zuspitzenden Situation hat action medeor seinen Partnern vor Ort nun weitere Unterstützung angeboten: https://medeor.de/de/blog/pressemitteilungen/3474-corona-hilfe-fuer-nepal-ausgeweitet.html…",1,2,4
Matthias Eitenbenz,@mbb1480,2021-05-21T05:44:20.000Z,"“Nicht zu viele Experimente, ist die Botschaft. Es steckt aber auch ein bemerkenswerter Absturz der Grünen-Kanzlerkandidatin Annalena Baerbock mit drin.” #cdu #csu #union #grüne #btw21 

https://zdf.de/nachrichten/briefing/gruene-hoehenflug-fornoff-zdfheute-update-100.html…",2,5,24
Uwe Schummer,@UweSchummer,2021-05-21T09:54:53.000Z,"Hoffe, dass die Zeit, in der ich im Plenum Schwurbelreden der völkisch-braunen #noafd ertragen muss, später mal im Fegefeuer abgezogen wird. #Bundestag",8,9,78
DGB - Deutscher Gewerkschaftsbund,@dgb_news,2021-05-21T08:40:14.000Z," „Die Bundesregierung hat gezeigt, dass ihr Betriebsräte wichtig sind. Dank des #Betriebsrätemodernisierungsgesetz wird es ArbeitnehmerInnen in vielen Betrieben leichter fallen, #Betriebsräte zu bilden.“ DGB-Vorsitzender Reiner HoffmannBetriebsrätemodernisierungsgesetz: Mitbestimmung für eine moderne Arbeitswelt
Das Betriebsrätemodernisierungsgesetz soll Betriebsräte und vor allem die Initiatoren und Gründer eines Betriebsrates besser schützen. Der DGB fordert: Die Stärkung der Betriebsräte, insbesondere für...
dgb.de",1,13,27
CDU/CSU,@cducsubt,2021-05-21T07:59:31.000Z,"Presseinfo 
@PeterWeissMdB
 & 
@UweSchummer
: Quantensprung bei der digitalen BetriebsratsarbeitQuantensprung bei der digitalen Betriebsratsarbeit
Der Deutsche Bundestag hat am heutigen Freitag das Betriebsrätemodernisierungsgesetz beschlossen. Hierzu erklären der Vorsitzende der Arbeitsgruppe Arbeit und Soziales, Peter Weiß, und der zu...
cducsu.de",7,5,7
Stefan Hennewig,@StefanHennewig,2021-05-21T06:24:53.000Z,"Ist echt ein Unding ... N. White
@citoyenberlin
 · May 21
Mehrheit mißachtet Twitterexpertise erneut sträflich.",3,5,43
H.P.,@Peine01,2021-05-21T05:00:34.000Z,"„Ruhe gibt es nicht, bis zum Schluss. Und dann? Auch am Schluss steht noch ein Fragezeichen.“
 Klaus Mann - 
(18. November 1906 - 21. Mai 1949)",2,26,120
axel wallrabenstein,@walli5,2021-05-20T17:51:09.000Z,"Replying to 
@MSA_
 @PolyPepper
 and 16 others",,1,4
Sepp Müller,@mueller_sepp,2021-05-20T16:16:24.000Z,"Verteidigungsministerium
@BMVg_Bundeswehr
 · May 20
Kein Tabu: Wir stehen für Toleranz und Vielfalt in der #Bundeswehr! Wir werden unsere Soldatinnen und Soldaten entschädigen, die wegen ihrer Homosexualität diskriminiert wurden. Heute wird im Bundestag das entsprechende Gesetz verabschiedet. #TabuUndToleranz ",,1,4
Dennis Radtke,@RadtkeMdEP,2021-05-20T07:26:10.000Z,"Ein Artikel, den jeder gelesen haben sollte. Das Verhalten von 
@Helios_Kliniken
 in der Pandemie ist moralisch kein Stück besser als #maskengate . Wenn man dazu die Tarifrunde mit 
@_verdi
 verfolgt, wird es zum Sittengemälde 
#helios
#COVID19 https://zeit.de/2021/20/helios-kliniken-corona-hilfen-stellenabbau-krankenhauskette-patienten?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x… via 
@zeitonlineHelios-Kliniken: Weniger Ärzte, hohe Gewinne
Die größte private Krankenhauskette baut Stellen für medizinisches Personal ab – und nutzt gleichzeitig die Corona-Staatshilfen. Was heißt das für die Patienten?
zeit.de",1,13,23
stern,@sternde,2021-05-20T07:07:24.000Z,"Meister der Kurzgeschichte: Keiner beschrieb das Trümmer-Deutschland wie er – zum 100. Geburtstag von Wolfgang BorchertKeiner beschrieb das Trümmer-Deutschland wie er – zum 100. Geburtstag von Wolfgang Borchert
Wolfgang Borchert erzählte vom Deutschland nach dem Zusammenbruch - und brauchte oft nur wenige Seiten, um das tiefe Elend fühlbar zu machen.
stern.de",1,9,22
NiederlandeNachrichten.de,@NLnachrichten,2021-05-20T07:30:13.000Z,"Nordwestfalen und die Niederlande wollen die Wettbewerbsposition der Grenzregion stärken 
@IHK_NW
  https://niederlandenachrichten.de/article/nordwestfalen-und-die-niederlande-wollen-die-wettbewerbsposition-der-grenzregion-staerken/518…Oost NL and 8 others",,8,10
Anna Alles wird gut,@annaesch1,2021-05-20T06:46:25.000Z,"Kinderleicht erklärt. 
[© sakurai-cartoons. de]",1,2,8
Lilli Fischer,@_LilliFischer,2021-05-18T15:02:26.000Z,"Emotionen? Empathie? Zugeben, dass man auch mal weinen muss? Für mich definitiv eine Stärke und keine Schwäche! Das gehört zu einem guten Kanzler. #laschetdiespielebeginnen 
@CDU",58,57,485
marcus optendrenk,@MOptendrenk,2021-05-19T15:48:33.000Z,"Uwe Schummer
@UweSchummer
 · May 19
Zwischen den heutigen Terminen von 8 bis 22 Uhr. Sonne tanken und frische Luft genießen im Humboldthain. #Berlin #Bundestag",,1,2
Uwe Schummer,@UweSchummer,2021-05-19T15:21:06.000Z,Zwischen den heutigen Terminen von 8 bis 22 Uhr. Sonne tanken und frische Luft genießen im Humboldthain. #Berlin #Bundestag,,3,37
Uwe Schummer,@UweSchummer,2021-05-19T13:35:13.000Z,"#Bund leistet seinen Beitrag zum #Denkmalschutz. 500.000€ fließen in den #KreisViersen.500.000 Euro für den Kreis Viersen
Eine gute Nachricht übermittelt der direkt gewählte Bundestagsabgeordnete des Kreises Viersen, Uwe Schummer MdB, aus dem Haushaltsausschuss des Parlamentes. Im Rahmen des Sonderprogramms des Bundes...
uwe-schummer.de",,2,3
Diana Kinnert,@DianaKinnert,2021-05-18T17:48:07.000Z,"Jemand, der sein Regieren nicht absolut setzt, sondern abwägt, wagt, und auch bereit ist, sich zu entschuldigen. Ich freue mich, in diesem Sommer für 
@ArminLaschet
 als meinen Kanzlerkandidaten streiten zu dürfen. 
@cdu",76,70,431
