User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Nils Schmid,@NilsSchmid,2021-05-23T08:50:00.000Z,"Das Grundgesetz hat Geburtstag! Seit dem 23. Mai 1949 garantiert es allen Bürgerinnen und Bürgern der Bundesrepublik Grundrechte, weitreichende Freiheiten und den Sozialstaat. Gesetzgebung und Urteile haben das Original in dieser Zeit sogar noch weiter verbessert.",,1,2
Yaroslav Trofimov,@yarotrof,2021-05-21T15:40:41.000Z,"Values versus interests as the U.S. rallies allies against China. My 
@WSJ
 Review piece with input by 
@bueti
 @vijai63
 @VNiquet
 @NilsSchmid
 @JeppeKofod
 @samirsaran
 @ManishTewari
 @SenatorRischYaroslav Trofimov
@yarotrof
 · May 21
As the U.S. rallies allies against China, it’s finding that putting a stress on shared democratic values can pay off. My @WSJ Review cover essay, just out.  https://wsj.com/articles/can-the-u-s-lead-a-human-rights-alliance-against-china-11621610176…",,2,3
Nils Schmid,@NilsSchmid,2021-05-20T17:26:11.000Z,".
@OlafScholz
 setzt ein wichtiges Zeichen der Solidarität. Wir verurteilen die Terrorangriffe auf #Israel. #Hamas muss Beschuss sofort einstellen & Weg für Waffenruhe frei machen. Schon jetzt gibt es zu viele Opfer auf beiden Seiten. Dauerhafter Frieden braucht 2-Staaten-Lösung.",1,2,25
Nils Schmid,@NilsSchmid,2021-05-20T16:36:20.000Z,"Für einen ehrlichen und kritischen Dialog mit der Türkei braucht es weiterhin und immer wieder das direkte und persönliche Gespräch. Mit 
@ackilic76
, dem Vorsitzenden des Auswärtigen Ausschusses der türkischen Nationalversammlung 
@TBMMresmi",,1,3
Nils Schmid,@NilsSchmid,2021-05-20T14:54:51.000Z,"„Entwicklung und Sicherheit sind zwei Seiten derselben Medaille – und gerade deshalb müssen wir in der #Sahel-Region dem vernetzten Ansatz zum Durchbruch verhelfen.“ 

Hier gibt es meine vollständige Bundestagsrede zur #Bundeswehrmission #MINUSMA: https://bit.ly/3v4MI8X",,,
FES USA & CAN,@FES_DC,2021-05-18T18:54:09.000Z,"You're invited! The First 100 Days : A New U.S. Government, A New Foreign Policy? 

Featuring The Honorable 
@RepBrendanBoyle
 and The Honorable 
@NilsSchmid
 in conversation with 
@Cluverc
 on Monday, May 24th at 1pm EDT / 19h CEST
 
Learn more and register: https://bit.ly/3ykSdlO",,10,13
Nils Schmid,@NilsSchmid,2021-05-13T09:02:00.000Z,,,,9
phoenix,@phoenix_de,2021-05-12T13:54:16.000Z,"#Finanzminister 
@OlafScholz
 verurteilt #Hamas-Angriffe auf  #Israel. Sicherheit Israels gehöre zur deutschen Staatsräson. Lösung des #Nahost|konfliktes nur am Verhandlungstisch. Angriffe auf  #Synagogen in #Bonn & #Münster sind zu ahnden.  #Palästina 
@BMF_Bund
 @spdde
#GazaThe media could not be played.
Reload",154,258,970
Nils Schmid,@NilsSchmid,2021-05-12T11:51:55.000Z,"#Hamas muss den Beschuss #Israels sofort einstellen & Weg für eine Waffenruhe frei machen. Es darf keine weiteren zivilen Opfer mehr geben, weder in Israel, noch in den Palästinensergebieten. Mittel-& langfristig braucht es neuen Anlauf im Friedensprozess""Es darf keine weiteren zivilen Opfer mehr geben""
Der SPD-Außenpolitiker Nils Schmid blickt mit großer Sorge auf den Konflikt im Nahen Osten. Im Stimme-Interview fordert der ehemalige Finanz- und Wirtschaftsminister Baden-Württembergs, die Hamas...
stimme.de",2,1,2
Nils Schmid,@NilsSchmid,2021-05-12T09:59:48.000Z,"Die 
@spdbt
 verurteilt die Terrorangriffe auf #Israel und fordert ein sofortiges Ende des Raketenbeschusses. Eine Wiederaufnahme der Bemühungen um eine Lösung des #Nahostkonflikts sind dringender denn je.

Hier mein vollständige PM:Raketenangriffe auf Israel stoppen – weitere Eskalation der Gewalt vermeiden | SPD-Bundestagsfrak...
Die zweite Nacht infolge sind hunderte Raketen aus dem Gaza-Streifen auf Israel abgefeuert worden. Die SPD-Bundestagsfraktion verurteilt die Terrorangriffe auf Israel und fordert ein sofortiges Ende...
spdfraktion.de",3,4,21
Heiko Maas,@HeikoMaas,2021-05-11T18:15:08.000Z,Der Raketenbeschuss Israels ist absolut inakzeptabel und muss sofort beendet werden. #Israel hat in dieser Situation das Recht auf Selbstverteidigung. Diese Eskalation der Gewalt ist weder zu tolerieren noch zu akzeptieren.,1.1K,661,3.5K
Olaf Scholz,@OlafScholz,2021-05-11T13:54:43.000Z,"Mit Entsetzen erreichen mich die Nachrichten aus #Israel und dem Gazastreifen. Dass auf die israelische Bevölkerung mit Raketen geschossen wird, ist nicht zu rechtfertigen. Ich appelliere dringend an alle Seiten, weitere Opfer zu verhindern. Die Eskalation muss gestoppt werden.",275,89,600
Nils Schmid,@NilsSchmid,2021-05-11T14:29:32.000Z,"Я потрясен ужасающими кадрами и новостями о нападении на школу в #Казани. Выражаю свои глубочайшие соболезнования пострадавшим, а также друзьям и семьям погибших.Nils Schmid
@NilsSchmid
 · May 11
Ich bin bestürzt über die schrecklichen Bilder und Nachrichten des Angriffs an einer Schule im russischen #Kasan. Mein tief empfundenes Mitgefühl gilt den Verletzten sowie den Freunden und Familien der Opfer.",,2,8
Nils Schmid,@NilsSchmid,2021-05-11T12:47:35.000Z,Ich bin bestürzt über die schrecklichen Bilder und Nachrichten des Angriffs an einer Schule im russischen #Kasan. Mein tief empfundenes Mitgefühl gilt den Verletzten sowie den Freunden und Familien der Opfer.,,7,38
Nils Schmid,@NilsSchmid,2021-05-10T15:30:40.000Z,"In einer halben Stunde geht’s los! Nils Schmid
@NilsSchmid
 · May 7
Die #Aserbaidschan-Connection in der #CDU und der #Europarat – wie können wir Europarat & #Menschenrechte in Europa ggü. Autokratien stärken? 

#InstaLive am 10. Mai, 18 Uhr @ http://instagram.com/nils.schmid.spd mit @FrankSchwabe, Sprecher für Menschenrechte @spdbt & Vorsitzender @socpace",1,,4
Diakonie Württemberg,@DiakonieWue,2021-05-10T09:51:00.000Z,"#pflegefragtpolitikantwortet
@NilsSchmid
, wie können sich gelernte Pflegetheorie und gelebter Pflegealltag einander annähern?
Zum #TagderPflege am 12. Mai haben Pflegekräfte der 
@DiakonieWue
 Bundestagsabgeordneten Fragen zur #Sozialpolitik gestellt.",,1,6
Nils Schmid,@NilsSchmid,2021-05-09T14:35:33.000Z,"Auf den Kanzler kommt es an ⁦
@OlafScholz
⁩ #spdbpt21",2,1,4
Nils Schmid,@NilsSchmid,2021-05-09T12:40:02.000Z,"Alles Gute zum #Europatag!  Und außerdem hat die 
@spdde
 heute ihren Bundesparteitag #SPDBTP21 zum Wahlprogramm “Zukunft. Respekt. Europa.” – das passt wunderbar zusammen! #AGzET #Zukunftsprogramm #ausRespekt",,1,4
Nils Schmid,@NilsSchmid,2021-05-09T09:30:11.000Z,Jetzt wird es ernst #spdbpt21,,,3
SPD Baden-Württemberg,@spdbawue,2021-05-08T13:16:11.000Z,"Und hier die nächsten Plätze unserer Liste: Wir gratulieren zu Platz 10: 
@larscastellucci
  Platz 11:
@GabyKatzmarek
  und Platz 12: 
@ParsaMarvi",2,6,25
Nils Schmid,@NilsSchmid,2021-05-02T19:26:56.000Z,"Wie geht es weiter nach der Wahl in #Albanien? Über Perspektiven für  die neue Regierung + #EU-Beitritt konnte ich diese Woche bei meinem neuen #Auslandsgespräch mit Stine Klapper, Büroleiterin 
@FESonline
-Auslandsbüro Tirana, sprechen.

Ganze Folge: https://youtu.be/cozuBZqWW1s",,1,12
Nils Schmid,@NilsSchmid,2021-05-02T15:05:24.000Z,"Eine wunderbare Wochenendlektüre: Gedichte der Tang-Zeit, präsentiert von J.M.G. Le Clézio #China",,1,6
Nils Schmid,@NilsSchmid,2021-05-01T08:32:12.000Z,"Zum heutigen Tag der Arbeit heißt es wieder: Gemeinsam für bessere Arbeitsbedingungen kämpfen: Soziale Berufe aufwerten und gleicher Lohn für gleiche Arbeit - überall!#Gema1nsam sind wir stark! Unterzeichne unseren 1. Mai-Aufruf!
Soziale Berufe aufwerten – das darf keine Phrase bleiben. Schaffen wir gemeinsam echte Veränderung!
spd.de",1,,4
Nils Schmid,@NilsSchmid,2021-04-28T10:00:01.000Z,"DLF-Hintergrund habe ich mich für strengere Investitionsregeln ausgesprochen, hier der Link:Deutsche China-Politik - Kein Wandel durch Handel
Wenn sich in China der Wohlstand durch eine gute Wirtschaftslage mehrt, werde das Land auf lange Sicht auch demokratischer - dieses Credo prägte lange die deutsche China-Politik. Die Realität aber
deutschlandfunk.de",1,,
Nils Schmid,@NilsSchmid,2021-04-28T08:00:02.000Z,"Morgen, den 29. April, bin ich zu Gast bei der 
@FES_DC
 :
""Back to the Future: 100 Days of Biden’s Foreign Policy""
Um 15 Uhr (MESZ) geht es los, weitere Infos und Anmeldung hier: https://bit.ly/3u07oyo",,,1
Steffen Wurzel 吳策,@SteffenWurzel,2021-04-28T05:50:24.000Z," Kein Wandel durch Handel: Die sich weiter verschlechternde Menschenrechtslage in #China belastet die deutsch-chinesischen Beziehungen 
@kirchnerruth
 @DLF
 @nathanattrill
 @FriedoStrack
 @NilsSchmid
 @buetiDeutsche China-Politik - Kein Wandel durch Handel
Wenn sich in China der Wohlstand durch eine gute Wirtschaftslage mehrt, werde das Land auf lange Sicht auch demokratischer - dieses Credo prägte lange die deutsche China-Politik. Die Realität aber
deutschlandfunk.de",5,42,80
MERICS,@merics_eu,2021-04-27T07:07:22.000Z,"Right now 
@m_huotari
 is welcoming 
@DjirSarai
 @nouripour
 @n_roettgen
 @NilsSchmid
 at the event about “#German #China Policy - Quo vadis?” The discussion will be moderated by 
@AriReimers
 and Claudia Wessling 
@merics_eu
.",2,5,29
FES USA & CAN,@FES_DC,2021-04-26T18:44:39.000Z,"Back to the Future: 100 Days of Biden’s Foreign Policy

Join a live discussion, Thursday April 29th at 9am EDT / 15h CEST

More information and registration here : https://bit.ly/3u07oyoFES online and FES Connect",1,3,5
MERICS,@merics_eu,2021-04-26T14:40:05.000Z,"Join us on April 27, 9 am CEST for our web seminar on the future of Germany’s #China policy (in German). With 
@DjirSarai
 (FDP), 
@nouripour
 (Greens), 
@n_roettgen
 (CDU), 
@NilsSchmid
 (SPD). Mod. 
@AriReimers
 & Claudia Wessling. Introduction by 
@m_huotariGerman China Policy - Quo vadis?
During Chancellor Merkel's time in office, which will end in the fall, Merkel strengthened diplomatic ties through a regular visits, brought economic cooperation to the foreground and addressed...
merics.org",,9,22
Michael Roth MdB,@MiRo_SPD,2021-04-26T15:15:30.000Z,"Heute startete in Ankara der Prozess gegen über 100 Mitglieder der oppositionellen #HDP, darunter Selahattin #Demirtas. Er sitzt seit über vier Jahren in Untersuchungshaft. Der EGMR hat seine Freilassung angeordnet. Die Türkei als Mitglied des 
@coe
 muss dem umgehend nachkommen.",6,33,75
Nils Schmid,@NilsSchmid,2021-04-24T13:25:21.000Z,Auf der Instagram-Seite der Belarusen aus Baden-Württemberg (@belarusenausstuttgartbw) findet ihr das vollständige Video mit Beiträgen von vielen weiteren Unterstützern.,,,1
Nils Schmid,@NilsSchmid,2021-04-24T13:23:54.000Z,"Maria #Kalesnikava hat heute Geburtstag. Ihr Schicksal steht stellvertretend für die vielen mutigen Menschen in #Belarus, die sich für Freiheit & Demokratie engagieren & dafür im Gefängnis landen. Wir fordern ihre sofortige Freilassung & von allen anderen politischen Gefangenen!",1,,8
Mikko Huotari,@m_huotari,2021-04-23T17:20:21.000Z,"Deutsche China-Politik – Quo vadis? Zum Wochenende hier noch die Ankündigung für unser Online-Event nächsten Dienstag mit 
@DjirSarai
, 
@nouripour
, 
@n_roettgen
, 
@NilsSchmid
 und unseren 
@MERICS_EU
 Kolleginnen 
@AriReimers
 und Claudia Wessling. https://bit.ly/2Qqu10d",,5,18
Nils Schmid,@NilsSchmid,2021-04-23T14:19:36.000Z,"Heute traf ich den UKR Botschafter 
@MelnykAndrij
. Neben den Reformbemühungen der Regierung, die wir sehr unterstützen, ging es um das aggressive Verhalten #Russlands. Situation bleibt äußerst gefährlich, trotz des begonnenen Truppenrückzugs, den Russland nun zügig umsetzen muss.",2,4,27
DGAP,@dgapev,2021-04-20T17:08:28.000Z,"Einen prüfenden Blick auf die #Sicherheit|sarchitektur Deutschlands werfen jetzt 
@bueti
 @juergenhardt
 @Lambsdorff
 @NilsSchmid
 & 
@D_Schwarzer
 bei unserem #WebTalk! Die Aufnahme veröffentlichen wir im Nachhinein auf https://on.dgap.org/3rIX63o.  #Außenpolitik #BTW21 #BundestagswahlCDU/CSU and 6 others",2,7,20
Nils Schmid,@NilsSchmid,2021-04-20T06:49:16.000Z,"Eines ist jetzt schon klar, wenn #Nawalny sterben sollte, dann ist die politische Verantwortung natürlich bei der russischen Staatsführung zu sehen.  

Hier mein ganzes Interview 
@MDRAktuell
: https://bit.ly/3stwgNb",10,3,3
BILD,@BILD,2021-04-18T14:28:41.000Z,"Außenminister Maas macht Druck auf Putin - Lasst Nawalnys Ärzte zu ihm!Außenminister Maas macht Druck auf Putin: Lasst Nawalnys Ärzte zu ihm!
Nawalnys Ärzte warnen, er könne „jede Minute sterben“. Jetzt wendet sich Außenminister Maas mit deutlichen Worten an den Kreml. 
bild.de",248,47,82
Nils Schmid,@NilsSchmid,2021-04-16T09:24:06.000Z,"Klartext von Altkanzler Gerhard Schröder: Deutschland braucht endlich FührungSchröder spricht Klartext: Deutschland braucht endlich Führung
Die Krisen-Republik sehnt sich nach klaren Entscheidungen, die auch durchgesetzt werden. Doch echte Führung bedeutet auch: Das tun, was für das Land richtig ist – unabhängig von Popularitätswerten...
t-online.de",,,
Nils Schmid,@NilsSchmid,2021-04-16T09:18:16.000Z,"Hier gibt es das vollständige Interview 
@DLF
 zum #Afghanistan-Abzug: https://bit.ly/3smfY8P",,,
Nils Schmid,@NilsSchmid,2021-04-15T15:37:25.000Z,"Gleich geht’s los: Menschheitsbedrohung #Klimawandel – welche Antworten liefert die SPD? Darüber spreche ich um 18 Uhr drüben bei Instagram (nils.schmid.spd) mit meiner 
@spdbt
-Kollegin und Parlamentarischen Staatssekretärin 
@bmu
 @rischwasu
. Wir freuen uns, wenn ihr vorbeischaut!",,,1
Nils Schmid,@NilsSchmid,2021-04-15T13:15:10.000Z,"Wir müssen #Russland an dem messen, zu dem es sich selber verpflichtet hat. Wer Teil Europas sein will - und R will es, weil es die Europäische Menschenrechtskonvention unterzeichnet hat -, der muss es sich auch an die Regeln halten. 

Interview 
@kathjakobF.A.Z. Podcast für Deutschland: „Alles passiert auf Befehl von Putin“ – Nawalnyj-Vertrauter über...
Der russische Oppositionspolitiker Alexej Nawalnyj sitzt in einem Straflager, seit Ende März ist er im Hungerstreik, um gegen die Haftbedingungen zu protestieren. Wie weit wird Kreml-Chef Putin...
faz.net",1,1,1
Nils Schmid,@NilsSchmid,2021-04-15T07:17:14.000Z,"Das Erreichte, etwa Frauenrechte und der Schulbesuch von Mädchen, muss bewahrt werden. Der Hebel dafür: Zum einen sind die #Taliban an der Aufhebung von Sanktionen interessiert, zum anderen sind insbesondere die Europäer als Geber unentbehrlich. Das muss man klug einsetzen. 2/2",,,
Nils Schmid,@NilsSchmid,2021-04-14T17:20:23.000Z,"Der #russische Militäraufmarsch erfüllt uns mit großer Sorge. Wir haben das im Auswärtigen Ausschuss diskutiert. Ich hatte diese Woche mehrere Gespräche mit russischen Vertretern darüber. Wir haben sehr intensiv auf Deeskalation & Beruhigung der Lage gedrängt.
Neue Folge #TeaTime",3,,7
Nils Schmid,@NilsSchmid,2021-04-12T16:21:26.000Z,"Hier gibt es die polnische Version des Artikels:Relacje z Berlinem kołem zamachowym przyszłości [OPINIA]
Przed kilkoma tygodniami obchodziliśmy 50. rocznicę uklęknięcia Willy’ego Brandta w Warszawie. Symboliczne gesty takie jak ten, a w latach 60. list polskich biskupów, utorowały drogę do pojednania...
gazetaprawna.pl",,,
Nils Schmid,@NilsSchmid,2021-04-07T10:13:52.000Z,"Bevor die #Zollunion ausgebaut werden kann, muss sichergestellt werden, dass die #Türkei ihre bestehenden Verpflichtungen einhält. 

Mein Statement im Artikel 
@MoritzKoch78
 @ozmuhabir
 @handelsblattVon der Leyen: „Türkei zeigt Interesse an konstruktiver Zusammenarbeit mit EU“
Die Beziehungen zwischen Brüssel und Ankara stecken in einer schweren Krise. Trotzdem will die EU mit der Türkei zusammenarbeiten. Die Wirtschaft könnte dabei helfen.
handelsblatt.com",1,2,1
Nils Schmid,@NilsSchmid,2021-04-06T15:33:37.000Z,"""Es spricht viel dafür, dass es sich dabei sowohl um ,show of force' gegenüber der #Ukraine, als auch um einen ,Test' gegenüber der neuen US-Administration und der Geschlossenheit der internationalen Gemeinschaft handelt."" 2/2",,,4
Nils Schmid,@NilsSchmid,2021-04-06T15:33:36.000Z,"""Die russischen Truppenbewegungen sind unverantwortlich und tragen zu einer gefährlichen Eskalation der Lage bei,"" habe ich gegenüber 
@Tagesspiegel
 erklärt. 1/2Deutschland kann sich zu keiner Reaktion durchringen
Ist es nur eine Drohgebärde - oder will Russland noch mehr ukrainisches Territorium erobern? Die große Koalition droht noch nicht mit konkreten Schritten. Ist das klug?
tagesspiegel.de",2,2,11
Nils Schmid,@NilsSchmid,2021-04-06T08:04:05.000Z,"Selbstverständlich sind für Europa & die Bundesrepublik Demokratie & Menschenrechte - & damit das Bündnis mit den USA - unverhandelbar. Gleichwohl bedeutet das nicht, dass wir bei der Bearbeitung der Systemkonfrontation immer die gleichen Schlüsse ziehen.Geopolitik: Beziehungsstatus: Es ist kompliziert
Schlagabtausch in Alaska, Sanktionsschlachten zwischen Brüssel und Peking, Rache an westlichen Modekonzernen: So viele Spannungen gab es lange nicht mehr zwischen den USA, der EU und China. Es zieht...
wiwo.de",,,1
Nils Schmid,@NilsSchmid,2021-04-04T08:00:02.000Z,"Heute ist bereits das zweite #CoronaOstern. Erneut bedeutet das Einschränkungen und Abstand halten – aus Solidarität, zum Schutz für uns und unserer Mitbürger. Ich verbringe den Tag mit der Familie. Euch und Ihnen wünsche ich ein schönes Osterfest und gute Gesundheit!",,,2
Auswärtiges Amt,@AuswaertigesAmt,2021-04-02T16:54:37.000Z," – Wir verfolgen die Situation an der - Grenze genau und sind uns mit der Ukraine einig: Es braucht jetzt Deeskalation, um die Waffenruhe nicht zu gefährden. - AM 
@HeikoMaas
 im heutigen Gespräch mit seinem Amtskollegen 
@DmytroKuleba",43,28,91
Lisa Nandy,@lisanandy,2021-04-01T07:01:26.000Z,"Britain’s foreign policy must be rooted in the strength of our communities, the dignity of our workforce and the security of our nationLisa Nandy to outline how patriotism would shape Labour’s foreign policy – LabourList
Lisa Nandy is set to outline a vision of how patriotism can help Britain to ""rediscover a confident, outward-looking approach to the world"" and Labour…
labourlist.org",198,90,232
Nils Schmid,@NilsSchmid,2021-03-31T16:19:07.000Z,"„Da geht #Russland strategisch rein, um die Leistungsfähigkeit der #EU infrage zu stellen, und um die vermeintliche Überlegenheit seines Medizinsektors zu demonstrieren.“ #SputnikV 2/2",,1,7
Nils Schmid,@NilsSchmid,2021-03-31T16:19:06.000Z,"„#Russland zielt mit seiner Impfstoffpropaganda auf Länder in der Nachbarschaft der Europäischen Union, wohin die #EU derzeit nur wenig oder verzögert Impfstoff liefern kann“, habe ich gegenüber 
@Jan_Doerner
 @StZ_News
 erklärt. 1/2Russlands Impfstoff Sputnik V: Ein Impfstoff als politisches Machtmittel
Russland wirbt offensiv für sein Vakzin Sputnik V. Kritiker werfen der Regierung in Moskau vor, mit dem Impfstoff „aggressive Diplomatie“ zu betreiben. Und doch ist die EU dem Einsatz des Wirkstoffs...
stuttgarter-nachrichten.de",1,1,6
Nils Schmid,@NilsSchmid,2021-03-31T12:37:31.000Z,"Before we start debating any extension or modernisation of the customs union, the existing legal framework needs to be properly implemented. There are more & more examples of #Turkey arbitrarily restricting access to its market. 

Full 
@IEP_Berlin
 panel:“EU-Turkey Relations following the European Council: Can a Positive...
Speakers:Senem Aydin Düzgit, Professor of International Relations, Sabancı University; Academic Affairs Coordinator, Istanbul Policy CentrePanagiotis Ioakeim...
youtube.com",,5,4
Nils Schmid,@NilsSchmid,2021-03-29T16:30:11.000Z,"Außerdem brauchen wir eine systematische Dokumentation der Menschenrechtsverletzungen des Militärs, um eine spätere Strafverfolgung zu ermöglichen. 2/2 

Hier gibt es meine vollständige Pressemitteilung:Gewalt des Militärs in Myanmar verurteilen und Verbrechen dokumentieren | SPD-Bundestagsfraktion
Am Wochenende ist das Militär in Myanmar erneut mit großer Brutalität gegen Demonstrierende vorgegangen. Neben einer klaren Verurteilung und weiteren Sanktionen braucht es eine systematische Dokume...
spdfraktion.de",,,2
Nils Schmid,@NilsSchmid,2021-03-29T16:30:10.000Z,"Mit den Sanktionen gegen die Militärführung in #Myanmar hat die EU bereits ein starkes Signal gesendet. Das Wochenende hat nun gezeigt, dass darüberhinausgehende Maßnahmen notwendig werden, wie etwa gezielte Sanktionen gegen vom Militär kontrollierte Firmen. 1/2SPD-Fraktion im Bundestag",1,,2
Nils Schmid,@NilsSchmid,2021-03-24T12:57:31.000Z,#Chinas Sanktionen zielen auf die Meinungsfreiheit frei gewählter Abgeordneter und sind ein weiterer Angriff auf unsere freiheitliche Art zu leben. Als Zeichen unserer fraktionsübergreifenden Solidarität mit den Betroffenen haben wir heute folgendes Statement veröffentlicht 1/2Norbert Röttgen and Florian Hahn,6,38,66
Nils Schmid,@NilsSchmid,2021-03-23T14:35:35.000Z,"EU-Sanktionen gegen führende Militärs sind ein starkes Signal. Wir werden int Druck hochalten, wobei die ASEAN eine wichtigere Rolle einnehmen sollte. Nächster Schritt könnten gezielte Sanktionen gegen vom Militär kontrollierte Firmen sein – bestenfalls vom UN-Sicherheitsrat 3/3",,,4
Nils Schmid,@NilsSchmid,2021-03-23T14:35:34.000Z,"Wir unterstützen die mutigen Menschen in #Myanmar, die sich mit ihren Protesten gegen den Rückfall in die Diktatur wehren & das trotz der immer brutaler vorgehenden Sicherheitskräfte. 
Wir fordern die Freilassung von Win Myint, Aung San Suu Kyi & allen politischen Gefangenen. 2/3",1,,6
Nils Schmid,@NilsSchmid,2021-03-23T12:11:45.000Z,"Wichtig war mir der Austausch mit NGOs, weshalb ich mich sehr über den Termin mit dem Tunesischen Forum für wirtschaftl. & soziale Rechte gefreut habe. Politische Gespräche gab es u.a. mit Vertretern der Parteien Ettakattol & Ettayar & mit dem Sts. im Außenministerium Nafti. 2/2",1,,1
Nils Schmid,@NilsSchmid,2021-03-23T12:11:44.000Z,"Außenpolitik ohne politische Reisen? Das geht natürlich nicht. Statt mit dem Flugzeug bin ich aber ganz coronakonform per Videochat nach Tunesien gereist, wo es in den 10 Jahren seit dem #ArabischenFrühling viele Erfolge bei der Demokratisierung gab, aber auch Rückschläge. 1/2",1,,2
Christoph Schult,@schultchristoph,2021-03-23T07:35:24.000Z,"Heute trifft ⁦⁦⁦
@SecBlinken
⁩ seine Nato-Kollegen. Es gibt Irritationen über die US-Politik in Afghanistan. Einen „Rückfall in die klassische Machtpolitik“ nennt es ⁦
@NilsSchmid
⁩. Mit ⁦
@RolandNelles
⁩ ⁦⁦⁦⁦
@MarkusBeckerNeuer US-Außenminister Blinken bei der Nato: Ende des Honeymoons
Zum ersten Mal trifft US-Außenminister Blinken seine Nato-Kollegen. Deren erste Euphorie über die neue Regierung ist verflogen – die Verbündeten sind irritiert über die jüngsten US-Alleingänge in...
spiegel.de",,1,1
Nils Schmid,@NilsSchmid,2021-03-23T08:13:26.000Z,"Im Gegensatz dazu setzt die von den Amerikanern vorgeschlagene Konferenz in der #Türkei einseitig auf die Großmächte. Das ist ein Rückfall in die klassische Machtpolitik. Ich hoffe, dass sich der US-Außenminister in Brüssel offen für die Argumente der Europäer zeigt. 2/2",,,
