User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
DER SPIEGEL,@derspiegel,2021-05-02T09:23:02.000Z,"Der gebürtige Südthüringer und Biathlon-Olympiasieger Frank Ullrich geht im Wahlkreis 196 für die SPD ins Rennen - und will nun Hans-Georg #Maaßen schlagen. Wie er das schaffen will, erklärt er hier (S+)SPD-Kandidat in Thüringen: Herr Ullrich, wie wollen Sie Hans-Georg Maaßen schlagen?
Im Wahlkreis 196 in Thüringen hofft die SPD, der CDU das Bundestagsmandat abzuringen. Ins Rennen schicken die Sozialdemokraten den gebürtigen Südthüringer und Olympiasieger Frank Ullrich. Hier...
spiegel.de",26,106,556
Karl Lauterbach,@Karl_Lauterbach,2021-05-01T21:51:57.000Z,"Diese Zahlen zeigen, wie stark der Impfeffekt wird, wenn 50 % der Bevölkerung eine erste Dosis bekommen haben. Ende Mai wird dies für uns bedeuten, dass die Fallzahlen deutlich unter 50 fallen. Wir sind jetzt in der letzten Runde auf der Schlussgeraden. Der Sommer wird gut werdenEric Topol
@EricTopol
 · May 1
What may we expect from vaccination of 10-15% more of the US population?
7-day averages compared with UK and Israel shows a 5-15X difference in outcomes
Show this thread",915,2.1K,15.8K
SPD Thüringen,@SPDThueringen,2021-04-30T18:07:23.000Z,Mit der Nominierung von Hans-Georg Maaßen fischt die #CDU am rechten Rand. Wir schicken die ostdeutsche Sportlegende Frank Ullrich gegen #Maaßen ins Rennen und überlassen ihm nicht den Wahlkreis. Ihr könnt uns dabei unterstützen: https://spd-thueringen.de/unterstuetzen/,213,363,1.4K
Andreas Steppuhn,@AndreasSteppuhn,2021-04-28T07:25:48.000Z,"Gute #Nachricht für alle #Eltern in #SachsenAnhalt. Auch zukünftig sollen die #Elternbeiträge bei geschlossenen #Kitas erstattet werden. Die 
@spd_lt_lsa
 hatte wiederholt darauf gedrängt. Sozialministerin 
@GrimmBenne
 hat im Sozialausschuss eine entsprechende #Regelung angekündigt.",,12,22
Burkhard Lischka,@LischkaB,2021-04-28T11:32:28.000Z,"Typen wie Herr von Osten sind die eigentlichen Asozialen in unserem Land!Hagen Eichler
@EichlerHagen
 · Apr 28
Teurer Rauswurf: Mehr als 20 Millionen Euro für den Mann, der wegen Insidergeschäften entlassen wurde. #IBG #vonderOsten @mzwebde https://mz.de/mitteldeutschland/sachsen-anhalt/sachsen-anhalt-zahlt-ex-manager-von-der-osten-aus-3164426…",,,2
Burkhard Lischka,@LischkaB,2021-04-28T11:27:52.000Z,"Kennt man sonst nur von der AfD: Erst maximale Aufmerksamkeit provozieren. Dann so tun, als wäre nichts gewesen. Ziemlich erbärmlicher Stil. Landtagswahl Sachsen-Anhalt: Linke vollführt Eiertanz zum umstrittenen Wessi-Plakat | http://Nordkurier.deLinke vollführt Eiertanz zum umstrittenen Wessi-Plakat
„Nehmt den Wessis das Kommando” – so titelte eines der Plakate der Linkspartei in Sachsen-Anhalt. Mittlerweile ist das Motiv aber nicht mehr in der Kampagne zur Landtagswahl zu finden.
nordkurier.de",1,,3
Florian Gathmann,@FlorianGathmann,2021-04-18T21:24:12.000Z,Ausgerechnet am Tag des Corona-Totengedenkens und dann noch als Vorsitzende von CDU und CSU so ein Affentheater zu veranstalten - dafür sollten sich Armin Laschet und Markus Söder wirklich schämen,43,110,1.6K
Kristin Joachim,@KristinJoachim,2021-04-16T14:35:24.000Z,"Irritierende Pressestrategie der #gruene|n für die Auflösung der #KFrage am Montag: es wird keine Möglichkeit geben, der „Nummer 2“ eine Frage zu stellen. #habeck #Baerbock",4,14,52
ZDF heute-show,@heuteshow,2021-04-17T05:39:31.000Z,"Faszination Markus Söder: Fantastische Umfragewerte für einen pathologischen Narzissten mit kreativem Verhältnis zur Wahrheit. Was stimmt mit uns Deutschen nicht? 
Die ganze #heuteshow vom Freitag: https://kurz.zdf.de/hs2111tw/",118,154,979
Britta Haßelmann,@BriHasselmann,2021-04-15T22:34:13.000Z,"„Leider geht es jetzt nur um die harte Machtfrage: Mit wem haben wir die besten Chancen? Es geht nicht um persönliche Sympathie, Vertrauen oder Charaktereigenschaften“ so #Haselhoff(CDU) im 
@derspiegel
 - dieser Satz ist ein Armutszeugnis.",47,102,794
Marcus Mittermeier,@MMittermeier,2021-04-15T06:58:52.000Z,"Gibt es eigentlich noch jemand bei der Union, der sich um die Pandemie kümmert?",160,176,2K
Ottostadt Magdeburg,@Ottostadt,2021-04-15T14:30:31.000Z,"Am 18. April richtet #Bundespräsident Steinmeier eine nationale Gedenkveranstaltung aus, in der den Verstorbenen & Hinterbliebenen in der #Corona-Pandemie gedacht werden soll. #MD setzt aus diesem Anlass die Fahnen auf Halbmast.

https://magdeburg.de/NationalerGedenktagCoronaopfer…

©AdobeStock-alan",1,4,19
Erhard *bleibt vorsichtig* Scherfer,@ErhardScherfer,2021-04-15T20:20:21.000Z,"Falls es tatsächlich noch Gründe braucht... ZDF heute journal
@heutejournal
 · Apr 15
„Wir sind seit Wochen im Ausnahmezustand!“ warnt Prof. Dr. Michael Bauer, Leiter der Anästhesiologie und #Intensivmedizin am @UKJ_Jena, zur Lage auf seiner Station. Die Hälfte der Betten dort seien mit Covid19-Schwerstkranken belegt. ""Leute, mitten aus dem Leben"", so Bauer.",4,24,87
Burkhard Lischka,@LischkaB,2021-04-15T19:37:09.000Z,Übrigens: Bei einer Umfrage im Sommer 2018 war Söder der unbeliebteste Ministerpräsident Deutschlands (64% Unzufriedenheit) und auf dem vorletzten Platz folgte Reiner Haseloff mit 55% Prozent Unzufriedenheit. Soviel zum Maßstab von Umfragen für die Eignung von Kandidaten. ,2,5,29
Ruprecht Polenz,@polenz_r,2021-04-15T13:24:09.000Z,"Anders als offenbar Ministerpräsident Haselhoff halte ich, das mag altmodisch sein, Charaktereigeneigenschaften auch in der Politik für außerordentlich wichtig. Mein Vertrauen zu andern Menschen hängt davon ab.Machtkampf in der Union: Reiner Haseloff will Kanzlerkandidatur an Umfragewerte knüpfen
Söder gegen Laschet – wer wird Kanzlerkandidat der Union? Als erster CDU-Ministerpräsident fordert Sachsen-Anhalts Reiner Haseloff, die Frage anhand der Umfragewerte zu klären.
spiegel.de",65,16,169
Burkhard Lischka,@LischkaB,2021-04-15T14:01:37.000Z,Das „Haseloffsche Pendel“ hat wieder zugeschlagen: Am Montag im CDU Präsidium für Laschet. Drei Tage später für Söder. Man kommt kaum noch mit.,3,4,21
Burkhard Lischka,@LischkaB,2021-04-15T04:30:10.000Z,"Trümper hat Recht. Und Mnisterin Grimm- Benne macht hier unnötig einen vollkommen falschen Nebenkriegsschauplatz auf, der keinem weiterhilft.",3,2,13
Ulrich Deppendorf,@DeppendorfU,2021-04-13T20:03:19.000Z,"Wie gespalten die CDU in der K -Frage ist zeigten gerade im Heute Journal die Abgeordneten Kiesewetter und Barthle ! Wie Parteipräsidien von CDU und CSU es soweit haben kommen lassen können, ist ein Versagen der besonderen Art.",11,5,88
Burkhard Lischka,@LischkaB,2021-04-13T18:15:56.000Z,"Die CDU in Sachsen-Anhalt verstehe wer kann. Tempo 50 gilt innerorts , egal ob ich durch Halle oder Rostock fahre. So muss das auch sein, wenn ich hohe Infektionszahlen habe. Alles andere versteht kein Mensch.Michael Bock
@mbock84340_bock
 · Apr 13
#CDU-Landesgruppe #SachsenAnhalt im #Bundestag  unterstützt mehrheitl. Ablehnung der @cdulsa geg. erweiterte Kompetenzen d. Bundes durch Änderung d. Infektionsschutzgesetzes: ""Dies würde grundlegenden föderalen Prinzipien entgegenstehen u. Ländern wichtige Kompetenzen entziehen.""",1,,13
Seeheimer Kreis,@seeheimer,2021-04-13T16:17:26.000Z,,,10,82
Burkhard Lischka,@LischkaB,2021-04-12T19:52:23.000Z,Die Union im „Heute Show“ Modus ,,,3
Burkhard Lischka,@LischkaB,2021-04-11T06:33:16.000Z,"Nach zwei Weltkriegen mit Millionen Toten, ist Europa  die größte historische Leistung des vergangenen Jahrhunderts. Dass eine Partei, die dem Deutschen Bundestag angehört, jetzt den Austritt aus der EU fordert, muss jeden Deutschen beschämen. Es ist eine Schande.",8,19,164
Arne Lietz,@ArneLietz,2021-04-11T05:52:19.000Z,".
@AfD
 beschloss Austritt aus der EU - „noch“ Parteichef 
@Joerg_Meuthen
 & #Gauland können den neuen Nationalisten nichts entgegensetzen. Die #EU bedeutet Frieden, Wohlstand und nachhaltige Wirtschaftstransformation. Die AfD setzt alles aufs Spiel! #afdbpt21  #Dexit 
@EuropaUnionDE",5,6,53
Alexander Dierks,@AlexDierksMdL,2021-04-10T16:55:28.000Z,"Die 
@AfD
 zeigt ihr wahres Gesicht: sie ist der parlamentarische Arm von Rechtsextremen, Völkischen und Verschwörungserzählern. Diese Haltung zu #COVID19 ist verantwortungslos, dumm und für viele Menschen lebensgefährlich.  #noafd #afdbpt21Höcke-Lager setzt sich durch: AfD fasst Radikalresolution zu Corona-Kurs
Die AfD schwingt sich auf zum parlamentarischen Arm der Corona-Proteste: Unterstützt von Björn Höcke setzen Delegierte auf dem Bundesparteitag eine Corona-Resolution durch, die den Lockdown sowie...
n-tv.de",23,28,106
Sigmar Gabriel,@sigmargabriel,2021-04-10T18:14:18.000Z,"Kritik an bundesweit  einheitlichen Regeln im Kampf gegen die #Corona-Pandemie? Mich wundert eigentlich eher, warum man für so einen vernünftigen Vorschlag 13 Monate gebraucht hat? Föderalismus ist doch nicht die Aufforderung zu organisierter Unverantwortlichkeit! #deutschland",49,70,599
Michael Bock,@mbock84340_bock,2021-04-09T13:38:06.000Z,"#Corona-Pandemie: 
@KatjaPaehle
 begrüßt die Ankündigung der Bundesregierung zur Änderung des Infektionsschutzgesetzes. ""Das ist die Konsequenz aus der Blockade der Ministerpräsidentenkonferenz.“",,3,11
Burkhard Lischka,@LischkaB,2021-04-10T05:41:00.000Z,Die Chaostage in der CDU gehen weiter. Jetzt wird unverhohlen gedroht und der Aufstand gegen den eigenen Bundesvorsitzenden geprobt. Und drei - schon immer verhaltensauffällige Abgeordnete aus Sachsen Anhalt- sind wie immer dabei.,4,6,24
Burkhard Lischka,@LischkaB,2021-04-10T05:31:24.000Z,"Die CDU Sachsen-Anhalt lässt seit Jahren keine Gelegenheit aus, gegen die eigene Kanzlerin öffentlich zu schießen. Da unterscheidet sich dieser Landesverband inzwischen kaum noch von jedem AfD Landesverband. Bemerkenswert und bedenklich zugleich.",2,12,39
Burkhard Lischka,@LischkaB,2021-04-07T04:54:59.000Z,"Die Mühlen mahlen langsam. Aber sie mahlen.....Kai Gauselmann
@KaiGauselmann
 · Apr 6
""#Wiegand soll Mitarbeiter zudem gedrängt haben, über seine und die anderen vorzeitigen Impfungen Stillschweigen zu wahren"" #Impfaffäre #Halle - Bericht der Staatsanwaltschaft belastet Oberbürgermeister  https://mz-web.de/38262298?dmcid=sm_tw…",2,1,7
Auschwitz Memorial,@AuschwitzMuseum,2021-04-05T21:00:00.000Z,"5 April 1933 | A Belgian Jewish girl, Genevieve Annette Flora Levy, was born in Saint Gilles. 

She was deported to #Auschwitz and murdered in a gas chamber.",279,2.4K,11.3K
Burkhard Lischka,@LischkaB,2021-04-05T17:14:01.000Z,"Herr Laschet bringt mal wieder das Kunststück fertig, innerhalb weniger Tage seine Meinung zu ändern: Vom Lockerer zum Hardliner. Ich werde das Gefühl nicht los, dass das nur der Kanzlerkandidatenkür in der Union geschuldet ist. Bitte CDU/CSU: Beendet dieses Kandidatencasting.",2,3,19
ZIVD e.V.,@ZIVD_eV,2021-04-05T06:51:23.000Z,"Berliner Chor landet Youtube-Hit mit Impf-Song
Ein spritziger Song: Mit „Ich wollt’, ich wär’ immun!“
Wir finden ein echt tolles Werk!Berliner Chor landet Youtube-Hit mit Impf-Song
Ein spritziger Song: Mit „Ich wollt’, ich wär’ immun!“ treffen The Happy Disharmonists einen Nerv. Die Inspiration dazu lieferte der Tagesspiegel.
tagesspiegel.de",1,14,32
Urs Liebau,@ursliebau,2021-04-04T18:32:15.000Z,"Noch über 500 freie Impftermine nächste Woche in Magdeburg für Personen über 60 Jahre! Direkt einfach buchen unter https://impfzentrum.termin-direkt.de/public/ . Ihr braucht nur: Name, Emailadresse, Geburtsdatum und Adresse. Falls Hilfe benötigt wird, kann ich gerne bei der Buchung helfen. #Magdeburg",4,37,72
Burkhard Lischka,@LischkaB,2021-04-04T07:01:43.000Z,"Schon einmal ging in Deutschland eine Demokratie zu Grunde, weil Demokraten zuschauten, wie einige ihre Regeln mit Gewalt und Einschüchterung durchsetzten. Solange, bis nur ein zurückweichen möglich war. Demokratie muss auch wehrhaft sein. Das bleibt die Erkenntnis.",7,22,101
Burkhard Lischka,@LischkaB,2021-04-04T06:57:07.000Z,Euch allen ein frohes Osterfest.,,2,11
Alexander Dinger,@AlexanderDinger,2021-04-03T13:04:26.000Z,"Man stelle sich vor, jemand würde bei der revolutionären 1.-Mai-Demo versuchen, ein Plakat an einem Polizeiauto zu befestigen. Aber ist ja nur Querdenken und Finanzminister 
@OlafScholz
 in Häftlingskleidung.Astrakete
@Astraketee
 · Apr 3
Martin #Lejeune hat für sich schon das Motiv des Tages gefunden. Ich sage, das ist nur der Auftakt. Mit einer Aussage liegt er allerdings goldrichtig: ""Aber die Polizei lässt es gewähren, die Polizei lässt die Menschen gewähren""
#s0304 #Stuttgart0304 #stuttgart
Show this thread",23,206,871
Burkhard Lischka,@LischkaB,2021-03-31T08:03:37.000Z,"Es ist Unsinn , wenn Herr Haseloff meint, mit einer Inzidenz von über 170 könne man durch weitere Lockerungen das Virus eindämmen. Wer es allen Recht machen will, wird am Ende scheitern.",1,1,18
Auschwitz Memorial,@AuschwitzMuseum,2021-03-30T05:00:00.000Z,"30 March 1901 | A Czech Jew, Josef Simara, was born in Vsetín. A farmer. 

In #Auschwitz from 20 May 1942.
No. 36017
He perished in the camp on 26 July 1942.",81,592,3.4K
Christian Franke-Langmach,@frankelangmach,2021-03-29T20:35:43.000Z,"Mehr #schwarzerFilz aus Sachsen-Anhalt – hier entlang:Stefan
@Stefan_HAL
 · Mar 29
Bei Politikern der #CDU #SachsenAnhalt  gab's schon Betrugsprozesse, bevor es im Bund in war.
#wirstehenfrüherauf

https://m.bild.de/regional/sachsen-anhalt/sachsen-anhalt-news/cdu-sachsen-anhalt-neue-runde-im-betrugsprozess-gegen-czapek-75904224.bildMobile.html…
Show this thread",2,2,5
Christian Franke-Langmach,@frankelangmach,2021-03-29T20:32:43.000Z,"65.000 Euro Flut-Hilfe für eine Schrott-Immobile eines CDU-Landtagsabgeordneten der 
@cdulsa
. Riecht nach Betrug. Findet die Staatsanwaltschaft auch. #schwarzerFilzCDU (Sachsen-Anhalt): Neue Runde im Betrugsprozess gegen Czapek
m.bild.de",5,18,38
Burkhard Lischka,@LischkaB,2021-03-29T20:11:12.000Z,"Im Augenblick kann man den Eindruck bekommen, dass vomBürgermeister bis zum Ministerpräsidenten jeder machen kann, was er will. Von „Modellprojekten „ bis hin zu Experimenten und unterschiedlichen Grenzwerten jeder Art. Schluss mit dem WirrWarr. Der Bund muss jetzt führen!Bericht aus Berlin
@ARD_BaB
 · Mar 29
""Es kann kein 'Weiter so' geben."" – CDU-Parteichef @ArminLaschet fordert Veränderungen für die nächste Bund-Länder-Runde.",,2,10
SPD Sachsen-Anhalt,@SPD_LSA,2021-03-28T17:07:37.000Z,"Wer soll die Kosten der Pandemie tragen? Die mit dem größten Vermögen? Die, die an der Krise verdienen? Man muss wohl CDU-Abgeordneter sein, um vorzuschlagen: Nehmen wir's doch einfach von den Rentner:innenBerlin direkt
@berlindirekt
 · Mar 28
Wie können die Kosten der #coronakrise aufgefangen werden? @christophploss @CDU regt an, #renten -Projekte wie die #Mütterrente oder die #Rente mit 63 noch einmal zu überprüfen.
Mehr dazu um 19.10 Uhr #berlindirekt @ZDF
0:12
437.6K views",7,16,44
Burkhard Lischka,@LischkaB,2021-03-28T08:49:44.000Z,Sommerfarben. Nur noch ein paar Wochen. Ganz sicher. Vorfreude und Vorbereitung.,,,4
ThomasWalde,@ThomasWalde,2021-03-28T06:57:24.000Z,bei jedem Gerät im Haushalt wird die Uhr auf eine andere Art umgestellt. Und bei jedem Gerät lernt man es im Sommer und im Winter wieder neu.,15,15,177
Burkhard Lischka,@LischkaB,2021-03-28T08:06:37.000Z,"Das Grundproblem ist: In Teilen der Union gilt man schon seit jeher als besonders gewiefter Stratege, wenn man politischen und wirtschaftlichen Vorteil bestmöglich miteinander verbindet.Manuel Bewarder
@manuelbewarder
 · Mar 28
Ein Berliner CDU-Politiker will in den Bundestag - im vergangenen Jahr war er am Verkauf von Millionen Schutzmasken an den Bund beteiligt. Eine Recherche über viel Geld und Mails an Jens Spahn mit @AnnelieNaumann @IbraNaber & @uwemueller_welt @welt https://bit.ly/3rtuLy9
Show this thread",,,2
Burkhard Lischka,@LischkaB,2021-03-27T17:59:43.000Z,"Sehr gut heute auf den Punkt gebracht von 
@mbock84340_bockFrank Rugullis
@Rugullis
 · Mar 27
„Diese CDU-Fraktion gehört eigentlich mal fünf Jahre in die Opposition, um sich regenerieren.“ Dieses und zig weiterer solche Zitate in der Bestandsaufnahme von @mbock84340_bock in der @Volksstimme vor dem Parteitag der CDU. https://m.volksstimme.de/lokal/sachsen-anhalt/cdu-sachsen-anhalt-warum-die-partei-im-abwaertssog-ist…",,,
SPD-Fraktion im Bundestag,@spdbt,2021-03-26T13:05:09.000Z,"Einige Abgeordnete der Unionsfraktion haben in einer Aasgeier-Manier mit der Krise Geschäfte gemacht wie es moralisch nicht anständig ist, so 
@schneidercar
. Deshalb ist es gut, dass wir gegenüber der Union heute scharfe #Transparenz-Regeln für Abgeordnete durchsetzen konnten.",37,16,46
ThomasWalde,@ThomasWalde,2021-03-25T19:00:31.000Z,"Seit Hausärzte und Apotheker beteiligt wurden hat Frankreich das Impftempo erhöht. Mehr als 10 Prozent der Bevölkerung hat die erste Dosis erhalten. 
(Via covidtracker)",5,5,39
Burkhard Lischka,@LischkaB,2021-03-25T18:57:26.000Z,"Um es mal auf den Punkt zu bringen: Herr Spahn benimmt sich in diesem Fall wie eine Hafennutte. Punkt.SPD-Fraktion im Bundestag
@spdbt
 · Mar 25
#Spahn lädt zum Dinner, alle Gäste zahlen 9.999€ und niemand erfährt, von wem das Geld kommt. Solche Modelle müssen wir austrocknen, meint @matthiasbartke. Und wie? Parteispenden sollten künftig nicht mehr erst ab 10.000€, sondern bereits ab 2.000€ veröffentlicht werden.",13,9,30
Michael Bock,@mbock84340_bock,2021-03-19T16:01:56.000Z,"Wo war er nur heute, der 
@WillingmannA
? ",5,1,25
SPD Sachsen-Anhalt,@SPD_LSA,2021-03-07T07:33:00.000Z,"Das gibt's von der CDU zum #Frauentag:
""die frauenfeindlichste Liste, die die 
@cdulsa
 je aufgestellt hat""

https://m.volksstimme.de/sachsen-anhalt/sachsen-anhalt-vizechefin-der-frauen-union-verlaesst-cdu…",1,10,29
Burkhard Lischka,@LischkaB,2021-03-07T08:27:43.000Z,Natürlich sehen wir auf diesem Bild die Feinde unserer Demokratie und die Verächter unserer Verfassung. Daran besteht kein Zweifel !,1,6,39
Sascha Brok,@sascha_brok,2021-03-04T17:46:06.000Z,"das sind mehr informationen, als ich erhofft hatte.WELT
@welt
 · Mar 4
„Besonders Eiweißpupse können übel riechen“ http://to.welt.de/iBUSJoT",2,1,11
Burkhard Lischka,@LischkaB,2021-03-05T13:53:24.000Z,"Im Tal der Ahnungslosen.... Oder: Wie man auch uninspiriert Politik machen kann.Tilo Jung
@TiloJung
 · Mar 4
Ahnungslos: @DieLinke will Kampfeinsätze der Bundeswehr beenden - nur welche damit gemeint sind, kann die neue Parteivorsitzende Hennig-Wellsow nicht sagen...",,,
Burkhard Lischka,@LischkaB,2021-03-05T13:49:55.000Z,"Solche Typen haben in einem Parlament nichts zu suchen!Veit Medick
@vmedick
 · Mar 5
Können bitte alle Bundestagsabgeordneten, die im vergangen Jahr aus dem Elend dieser Pandemie privates Kapital geschlagen haben, ihr Mandat niederlegen.

Danke.

https://spiegel.de/politik/deutschland/corona-masken-cdu-hinterbaenkler-kassierte-250-000-euro-provision-a-a5e31c3d-0002-0001-0000-000176138620?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",,,7
Burkhard Lischka,@LischkaB,2021-03-04T15:49:31.000Z,"Anstatt die Korrektur von Pannen zu verkünden, jetzt mal Arschbacken zusammen und Schnelltests für alle und in allen Hausarztpraxen impfen. Und zwar: Jetzt! Und das nicht wieder 6 Wochen später verkünden! Nur so geht‘s!Jens Spahn
@jensspahn
 · Mar 4
Die Ständige Impfkommission empfiehlt den #AstraZeneca-Impfstoff auch für Personen über 65 Jahren. Das ist eine gute Nachricht für alle Älteren, die auf eine Impfung warten. Sie können schneller geimpft werden. (1/2)
Show this thread",,,6
Dr. Christian Lübbers,@drluebbers,2021-03-04T13:25:05.000Z,"Heute war ein 90jähriger bei mir, der vergeblich auf den Impftermin wartet, weil er nicht verstanden hat, dass er sich anmelden muss und eine 84jährige, die kein Internet hat und zu schwerhörig ist, zu telefonieren.
Wenn Praxen endlich Impfstoff hätten, wären beide jetzt geimpft.",226,1.6K,16.3K
Ulrich Deppendorf,@DeppendorfU,2021-03-04T15:24:25.000Z,Eigentlich müssten wir ab sofort Tag und Nacht in den Impfzentren und in ausgewählten Haus -und Facharzt-Praxen impfen. Warum ist das in dem stärksten und reichsten Land Europas nicht möglich?,889,1.2K,10.5K
Thomas Dörrer,@thomas_drrer,2021-03-04T06:18:52.000Z,"Im Vergleich: wir Hausärzte verimpfen jährlich 20.000.000 Grippeimpfstoff in 4 Wochen, neben normalem Praxisbetrieb! Macht im Schnitt 1.000.000 Impfungen täglich! Im Vergleich: bei #Corona sind wir bei 70.000 täglich! 
@jensspahn",187,2.2K,10K
Burkhard Lischka,@LischkaB,2021-03-04T10:29:14.000Z,"Der Dampfplauderer.... Ich habe das früher gehasst, wenn jemand aus laufenden Verhandlungen rauslief nach dem Motto:“ Herr Lehrer, ich weiß was. Im Keller brennt noch Licht.“ Reine Wichtigtuerei.Florian Gathmann
@FlorianGathmann
 · Mar 3
Reiner Haseloff lässt sich übrigens schon in den Tagesthemen befragen, während seine Kollegen noch mit Merkel beraten. Auch eigenartig",,1,12
Burkhard Lischka,@LischkaB,2021-03-04T06:08:25.000Z,"Übrigens.... ich bin sehr stolz darauf, mit „diesem Mann“ in einer Partei zu sein! ",29,39,614
Burkhard Lischka,@LischkaB,2021-03-04T06:05:16.000Z,"Ich habe seit vielen Wochen Schnelltests aus Österreich , wo sie schon lange frei verkäuflich sind. Sie werden regelmäßig genutzt.. von Mitarbeitern, Familienmitgliedern, Bekannten. Es ist mir ein Rätsel, warum in Deutschland immer noch über eine Einführung diskutiert wird.",1,3,13
Burkhard Lischka,@LischkaB,2021-03-02T06:28:20.000Z,"Bis Donnerstag wird Deutschland 3,2 Millionen Impfstoffdosen von AtraZeneca bekommen haben. 455.000 Dosen wurden bisher verimpft. So wird die Impf“welle“ schwer vor die Pandemiewelle kommen. Manche Diskussionen über „Impfreihenfolgen“ wirken vor diesem Hintergrund bizarr.",4,3,12
