User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Team PetraPau,@TeamPetraPau,2021-03-28T21:23:19.000Z,"Heute gab es digital beim „Theater an der Ruhr“ einen Beitrag mit 
@PetraPauMaHe
 über die „Gespaltene Gesellschaft“. Wir können diesen nur empfehlen. Hier der Link.Ralph Hammerthaler's Zeit für Zukunft #11 - Gespaltene Gesellschaft?
DISKURS & KONZERT Konzeption und Moderation: Ralph HammerthalerGespaltene Gesellschaft?Gast: Petra Pau // Politikerin; Vizepräsidentin des Deutschen Bundesta...
youtube.com",,2,4
Koordinierungsstelle Demokratieentwicklung MaHe,@demokratiemahe,2021-03-22T07:34:30.000Z,"Heute! BENN Blumberger Damm präsentiert erstmals seinen eigenen Kurzfilm!
Diskutieren Sie mit uns!
Was bedeutet Nachbarschaft aktuell für Sie?
Was wird in diesem Jahr wichtig?
Was wünschen Sie sich von Ihren Nachbarinnen und Nachbarn?
Mehr Infos: http://facebook.com/events/238180158052111…",,1,3
Team PetraPau,@TeamPetraPau,2021-03-22T20:14:08.000Z,"Wir freuen uns, denn es gibt schon jetzt viele Anfragen zu LesungenQuintus & vbb
@quintus_vbb
 · Mar 22
Anruf aus der Druckerei: ""Sie sind auf der Zielgeraden!"" @PetraPauMaHe ""Gott hab sie selig"" ist gedruckt, muss nur noch durch die Bindung & ab 1.4. kann endlich gelesen werden, kein Scherz! 

Die Leseempfehlung - diesmal von der Autorin selbst. Na holla!
https://youtube.com/watch?v=jGxP6tfxZbU…",2,2,8
Team PetraPau,@TeamPetraPau,2021-03-21T16:06:29.000Z,"Björn's SonntagsTee: mit Petra Pau #mahe https://youtu.be/GvMF5SYXF2w via 
@YouTube",,,1
Petra Pau,@PetraPauMaHe,2021-03-21T15:21:38.000Z,"Jugend trifft auf Poitik - GEMEINSAM GEGEN #RASSISMUS https://youtu.be/hqQbWXu9c7k via 
@YouTubeJugend trifft auf Politik - GEMEINSAM GEGEN RASSISMUS
 Verfolgung, Benachteiligung und Diskriminierung, aufgrund der Hautfarbe, Herkunft oder des eigenen Glaubens. Rassismus und Fremdenfeindlichkeit sind noch ...
youtube.com",,1,13
Team PetraPau,@TeamPetraPau,2021-03-21T15:51:33.000Z,"Es geht gleich los:
Sonntagszeitung mit 
@BjoernTie
 und 
@PetraPauMaHe
 live.

https://youtube.com/channel/UCOJcxMnR10G-_rJtmiwMqDQ…",,,3
Team PetraPau,@TeamPetraPau,2021-03-13T11:06:27.000Z,"Herzlichen Glückwunsch an 
@PetraPauMaHe
 zum Platz 1 auf der Liste der 
@dielinkeberlin
 für die Bundestagswahl 2021 #lvvberlin",2,5,29
DIE LINKE. Berlin,@dielinkeberlin,2021-03-13T09:16:54.000Z,"Guten Morgen, wir beginnen mit der Landesvertreter*Innen-Versammlung zur Aufstellung der Landesliste zur Bundestagswahl #linkelvv",2,4,18
Team PetraPau,@TeamPetraPau,2021-03-13T09:15:03.000Z,"Gleich geht es los.Landesvertreter:innenversammlung
Landesvertreter:innenversammlung zur Aufstellung der Landesliste für die Wahl zum 20. Deutschen Bundestag
youtube.com",1,1,5
Team PetraPau,@TeamPetraPau,2021-03-10T13:34:54.000Z,"Heute ist Wahlkreistag mit vielen Bürgersprechstunde, im Wahlkreisbüro und natürlich auch online...",1,1,2
Team PetraPau,@TeamPetraPau,2021-03-06T18:05:54.000Z,"Viele waren heute Von der 
@DIE_LINKE_MaHe
 unterwegs im Bezirk um Gespräche mit Menschen zu führen. Am Bahnhof #Mahlsdorf #mahe auch 
@PetraPauMaHe
 und 
@BoysenWagner
 Für Frauen hatten sie auch rote Rosen  #Danke #8.März",1,8,38
Team PetraPau,@TeamPetraPau,2021-02-18T18:44:35.000Z,"Unser Unternehmerfrühstück im Online-Format am Freitag, dem 19. Februar 2021, 9.30 Uhr
mit Dr. Matthias Kollatz (Senator Fin-Berlin) Thema: Überbrückungshilfen -Haushaltsplanung -Schuldenbremse
Die digitalen Zugangsdaten können erfragt werden, oder auf https://de-de.facebook.com/PetraPauMaHe",,4,6
Team PetraPau,@TeamPetraPau,2021-02-18T18:00:31.000Z,"Es lohnt sich noch live hineinzuschauen. Diskussion mit 
@PetraPauMaHe
 und 
@kattascha
 auf Zoom, Facebook und YouTube zum Thema Verschwörungserzählungen. Nach 20:00 Uhr dann auf den Kanälen von 
@PetraPauMaHe
 auf #YouTube und FB als Video",1,1,5
Team PetraPau,@TeamPetraPau,2021-02-17T20:01:23.000Z,"Gemeinsam mit 
@regina_kittler
 @k_ronneburg
 @julia_witt
 war 
@PetraPauMaHe
 heute bei der Scheckübergabe an #DRK in #mahe dabei. Wir wünschen viel Kraft bei der Umsetzung des Projektes Fahrradwerkstatt.",,9,20
Bjoern Tielebein,@BjoernTie,2021-02-14T09:08:11.000Z,"#betongrau & #plattenbau: Wer bei einem Spaziergang durch den wundervollen #Springpfuhl-Park schlendert, kann sich im Murtzaner Ring in #marzahn an diesem Kunstwerk erfreuen. Mit der Nummer drei auf meiner Liste stelle ich euch dieses Werk des Kunstprojekts 
@OKUDART
 vor. #mahe",1,5,26
Verband-BrG,@rechte_gewalt,2021-02-12T07:15:40.000Z,"Wir erinnern an:
Ferhat Unvar
Gökhan Gültekin
Hamza Kurtović
Said Nesar Hashemi
Mercedes Kierpacz
Sedat Gürbüz
Kaloyan Velkov
Vili Viorel Păun
Fatih Saraçoğlu
Bitte teilt die Forderungen der Familien&Überlebenden: #OpferfondsHessen #Gerechtigkeit #HanauHessen braucht JETZT einen Rechtsterrorismus-Opferfonds! – Ein Jahr...
In keinem anderen Bundesland gab es in den vergangenen 24 Monaten so viele Todesopfer von Rassismus und Rechtsterrorismus zu beklagen wie in Hessen: Bei rechtsterroristischen Anschlägen wurden seit...
weact.campact.de",2,78,162
Ingo Salmen,@IngoSalmen,2021-01-30T15:38:52.000Z,"#Rechtsextremismus-Verdacht an einer Schule in Marzahn-Hellersdorf: 
@PetraPauMaHe
 fordert von 
@SenBJF
, eine Ombudsperson zu benennen, an die sich Eltern, Lehrkräfte, Schüler*innen vertraulich wenden können. #Elsengrund #MahlsdorfBundestagsvizepräsidentin Pau fordert Ombudsperson für freie Schule
Eine Schule in Mahlsdorf hatte Kontakte zu Holocaust-Leugnern. Eltern trauen sich kaum, darüber zu reden. Petra Pau plädiert daher für eine vertrauliche Stelle.
tagesspiegel.de",4,22,41
KatinaSchubert,@Katina_Schubert,2021-01-30T19:50:44.000Z,"Da muss schnellstens was passieren. Nazis, Antisemit*innen, Rassist*innen haben an Schulen nix verloren #nonazis 
@PetraPauMaHe
 @regina_kittler
 @dielinkeberlin
 @LinksfraktionB
 @LinksfraktionBundestagsvizepräsidentin Pau fordert Ombudsperson für freie Schule
Eine Schule in Mahlsdorf hatte Kontakte zu Holocaust-Leugnern. Eltern trauen sich kaum, darüber zu reden. Petra Pau plädiert daher für eine vertrauliche Stelle.
tagesspiegel.de",4,24,70
fraustadträtin,@julia_witt,2021-01-30T12:45:05.000Z,"Danke für Euer Vertrauen. Ich freue mich auf einen Wahlkampf gemeinsam mit den Genossinnen und Genossen. Mit Sarah Fingarow und Stefanie Wagner-Boysen bilden wir ein starkes #trio für 
@DIE_LINKE_MaHe",5,6,40
Kristian Ronneburg,@k_ronneburg,2021-01-09T10:04:43.000Z,"Ich gratuliere 
@PetraPauMaHe
 sehr herzlich zur Wahl als Bundestagskandidatin für #MaHe der 
@DIE_LINKE_MaHe
. 100% Zustimmung sind ein enormer Vertrauensbeweis. Ich freue mich auf den Wahlkampf mit dir! #btw21 #btw #Berlin #Biesdorf #Hellersdorf #Kaulsdorf #Mahlsdorf #Marzahn",4,14,56
DIE LINKE.MaHe,@DIE_LINKE_MaHe,2021-01-09T13:16:51.000Z,"Wir gratulieren sehr herzlich unseren Gewählten für die #AGH-Wahlkreise: 
@BjoernTie
 (WK1), 
@dmanuelaschmidt
 (WK2), 
@derdasto
 (WK3), 
@regina_kittler
 (WK4), Stefanie Wagner-Boysen (WK5), 
@k_ronneburg
 (WK6). #MaHe #Berlin #Biesdorf #Hellersdorf #Kaulsdorf #Mahlsdorf #Marzahn",,6,29
Dietmar Bartsch,@DietmarBartsch,2021-01-09T11:34:35.000Z,"Herzlichen Glückwunsch an meine Genossin 
@PetraPauMaHe
 zur Wahl als Direktkandidatin im Wahlkreis Marzahn/Hellersdorf. Viel Erfolg und den Gewinn des Wahlkreises. #zweistellig
@DIE_LINKE_MaHe
 @dielinkeberlin",6,8,88
Team PetraPau,@TeamPetraPau,2021-01-09T09:41:50.000Z,"Heute findet eine besondere Vertreter*innenversammlung zur Nominierung der Wahlkreisbewerberin WK85 für die 
@DIE_LINKE_MaHe
  #mahe 
@PetraPauMaHe
 statt.",,3,21
Team PetraPau,@TeamPetraPau,2020-12-12T13:24:18.000Z,"Auf dem Helene-Weigel-Platz werden heute an Kinder, Nachbarn und Bedürftige Päckchen und warme Suppe verteilt. Diese tolle Aktion des #DRK Berlin Kreisverband Nord/Ost wird als Schirmherrin von 
@PetraPauMaHe
 unterstützt.",,7,31
Petra Pau,@PetraPauMaHe,2020-12-03T12:29:43.000Z,"Ich bin heute im #Wahlkreis #MaHe unterwegs. Viele Menschen fragten mich, was es mit den aufgeregten Meldungen zur Bezahlung von MdB-MitarbeiterInnen in CORONA-Zeiten auf sich hat. Deshalb kommt hier ein #Servicetweet : https://bundestag.de/presse/pressemitteilungen/pm-201203-corona-sonderzahlung-811394… 
@BundestagDeutscher Bundestag - Tarifabschluss im Öffentlichen Dienst wird auf Mitarbeiter der...
bundestag.de",1,3,5
DIE LINKE.MaHe,@DIE_LINKE_MaHe,2020-12-01T06:54:46.000Z,"Unsere 
@PetraPauMaHe
: „Wenn Herr Czaja mit Gregor #Gysi für sich wirbt, wird er dafür Gründe haben. Mit seiner Parteifreundin Angela #Merkel geht das offenbar schlechter“.  #Pauerfrau #MaHe #BTW21 #Bundestag #LINKE #Berlin 
@TeamPetraPauMit Gysis Hilfe in den Bundestag
Der CDU-Politiker Mario Czaja wirbt mit Gregor Gysi für seine Bundestagskandidatur. Seine Gegnerin Petra Pau ist jedoch entschlossen, ihr Bundestagsmandat gegen Czaja zu verteidigen.
berliner-zeitung.de",1,3,14
Belltower.News,@Belltower_News,2020-12-03T12:30:49.000Z,"Gastbeitrag von 
@BlumeEvolution
: Warum der Verschwörungsmythos vom „Kulturmarxismus“ so gefährlich ist: Vor wenigen Tagen erschrak ich sehr, als Beatrix von Storch (AfD) Anetta Kahane (
@AmadeuAntonio
 Stiftung), öffentlich „Kulturmarxismus“ vorwarf.Gastbeitrag: Warum der Verschwörungsmythos vom „Kulturmarxismus“ so gefährlich ist
Die AfD-Abgeordnete Beatrix von Storch warf nach einer Pressekonferenz im Bundestag Anetta Kahane, Vorsitzende der Amadeu Antonio Stiftung, „Kulturmarxismus“ vor. In einem Gastbeitrag erklärt Dr.
belltower.news",3,39,52
Team PetraPau,@TeamPetraPau,2020-11-30T18:14:38.000Z,"Eine Chance, das neue „Haus der Parität“ in Biesdorf #mahe zu besuchen und sich über die gegenwärtigen Probleme zu informieren nutzte heute 
@PetraPauMaHe
 . U.a. Ist in dem Haus auch eine Senior*innentagesstätte.",,3,15
Team PetraPau,@TeamPetraPau,2020-11-27T09:52:42.000Z,"Heute ab 17 Uhr wird die Sendung „Engels 
@200
“ ausgestrahlt, über den YouTube- und den Facebook-Kanal der Rosa-Luxemburg-Stiftung. Wir finden, das ist  eine richtig runde Sache geworden. Hier nochmal das Programm und der Link: https://rosalux.de/veranstaltung/es_detail/8S8UV/happy-birthday-friedrich-engels?cHash=ecb6918296e7863a4acb667c68fcff5e… <https://rosalux.de/veranstaltung/es_detail/8S8UV/happy-birthday-friedrich-engels?cHash=ecb6918296e7863a4acb667c68fcff5e…>Happy birthday, Friedrich Engels! - Rosa-Luxemburg-Stiftung
Digitale Feier am Vorabend seines 200. Geburtstags
rosalux.de",,1,3
Team PetraPau,@TeamPetraPau,2020-11-27T09:46:31.000Z,"Im Auftrag des #Bundestag /es nahm 
@PetraPauMaHe
 als #Vizepräsidentin heute vom CJD ein Adventsgesteck entgegen und tauschte mit den Vertretern Gedanken zur Arbeit am Projekt http://die-chancengeber.de aus.",1,2,12
Team PetraPau,@TeamPetraPau,2020-11-21T10:06:27.000Z,"Bezirkliche Online-Konferenz der 
@DIE_LINKE_MaHe
 zur Verständigung zu inhaltlichen Positionen zum Wahlprogramm auf Bezirks-und Landesebene.",,5,19
Team PetraPau,@TeamPetraPau,2020-11-14T13:53:57.000Z,"Heute findet auf dem Helene-Weigel-Platz in #mahe eine Aktion des #DRK statt. Sie heißt „Essen auf Rädern“ Auch  
@regina_kittler
 , 
@PetraPauMaHe
 unterstützen diese Aktion mit Spenden. #adventskalender #traumzauberbaum",1,2,13
Team PetraPau,@TeamPetraPau,2020-10-24T08:57:18.000Z,"Die heutige Hauptversammlung der 
@DIE_LINKE_MaHe
 signalisiert große Unterstützung für 
@PetraPauMaHe
 zur Kandidatur für den #Bundestag.",1,3,29
Team PetraPau,@TeamPetraPau,2020-10-10T08:43:22.000Z,"Seit vielen Jahren gibt es in Marzahn/West #mahe eine Initiative, die sich mit Kultur befasst. Ein Grußwort gab es von 
@PetraPauMaHe
 zur 100. „TEXTBAR“ Dagmar Mayer liest aus ihrem Buch Die Skorpionfrau Im dritten Frühling.",,4,12
andersamen,@andersamen,2020-09-29T17:38:01.000Z," Woooooooah! Wir freuen uns sooooo sehr über den 2. Platz in der Kategorie #demokratischgestalten  beim Smart Hero Award! 
@digitalechancen
 @FacebookDE
 und DANKE an 
@TeamPetraPau
 für die tolle Laudatio! #digitalekirche",20,20,180
Team PetraPau,@TeamPetraPau,2020-10-04T15:59:48.000Z,"Auf der Parkbühne in Biesdorf #mahe besuchten wir heute das Chorfest und freuten uns über das  großartige Angebot, welches auch  durch das tolle Hygienekonzept möglich wurde. Tolle Stimmung. Danke allen sagte auch 
@PetraPauMaHe
 mit ihren GrußwortenPetra Pau",2,6,16
Kristian Ronneburg,@k_ronneburg,2020-10-04T10:18:33.000Z,"Heute zu Besuch auf der Baustelle für den Jüdischen Garten in den 
@GaertenderWelt
 mit 
@PetraPauMaHe
, 
@regina_kittler
 und 
@stefanziller
. #MaHe",1,7,18
Team PetraPau,@TeamPetraPau,2020-09-26T13:12:01.000Z,"Heute wird in Berlin die Senior*innenwoche eröffnet. Auch in diesem Jahr sind wir mit 
@PetraPauMaHe
 dabei. Wir wünschen viel Erfolg. Infos zu Veranstaltungen auf der Webseite der Senatsverwaltung",,3,12
Team PetraPau,@TeamPetraPau,2020-09-23T15:05:20.000Z,"Heute sind wir ganztägig mit 
@PetraPauMaHe
 unterwegs in #mahe Es gab 2 Bürgersprechstunden und ab morgen wird daran gearbeitet, weitere Fragen, die nicht sofort geklärt werden konnten zu bearbeiten. ",1,3,13
Linksfraktion MaHe,@LinksfraktionMH,2020-09-22T09:31:08.000Z,Im Rathaus Marzahn können Bürger*innen ihnen bekannte Barrieren in Marzahn-Süd melden! #MaHe #Marzahn,1,4,12
Team PetraPau,@TeamPetraPau,2020-09-20T15:10:02.000Z,"Es gibt wieder ein #Kinderfest in #mahe auf dem #HeleneWeigelPlatz von den #MdA 
@dmanuelaschmidt
 @regina_kittler
 und ihren Büros organisiert. Danke, es war eine tolle Stimmung.Petra Pau and 2 others",2,10,21
Team PetraPau,@TeamPetraPau,2020-09-18T16:04:36.000Z,"Seit heute gibt es einen #Stolperstein für Felix Loewy in Berlin. Auch 
@PetraPauMaHe
 @klauslederer
 und viele andere waren bei der Verlegung dabei. #FelixLoewy wurde 1938 verhaftet und nach #Buchenwald deportiert, wo er 1940 starb.",1,12,40
linksfraktion,@Linksfraktion,2020-09-16T18:46:12.000Z,"»Gegen Demokratieverdruss hilft letztlich nur mehr #Demokratie«, sagt 
@PetraPauMaHe
 und forderte u. a. Volksabstimmungen auf Bundesebene, #Datenschutz in Zeiten der #Digitalisierung und soziale Sicherheit für alle.Petra Pau, DIE LINKE: Gegen Demokratieverdruss hilft nur mehr...
16.09.2020 – „Nachhaltigkeit“ ist die Oberüberschrift zahlreicher Debatten in dieser Woche. Petra Pau sprach dazu für DIE LINKE zum Thema Demokratie. Sie for...
youtube.com",4,12,21
Team PetraPau,@TeamPetraPau,2020-09-13T13:06:54.000Z,"Es gibt sie noch und wieder, die #ND-Wanderung. https://neues-deutschland.de/amp/artikel/1141669.nd-leserwanderung-am-sonntag-ist-wandertag.amp.html?__twitter_impression=trueGemeinsam… mit 
@Katina_Schubert
 überreicht 
@PetraPauMaHe
 den Sieger*innenpreis #FahrradPetra Pau and KatinaSchubert",,1,10
Team PetraPau,@TeamPetraPau,2020-09-12T15:53:55.000Z,"Gemeinsam mit 
@PetraPauMaHe
 und 
@julia_witt
 nahmen wir heute an einer Ausstellungseröffnung in #mahe #Kastanienboulevard teil.
Ein Blick in die architektonische Geschichte und daneben #Baugeschehen",,3,8
Anne Helm,@SeeroiberJenny,2020-09-07T18:55:49.000Z,2/2 Unsere Antwort auf die Krise ist Solidarität!,4,21,138
Team PetraPau,@TeamPetraPau,2020-07-20T16:16:31.000Z,"Auch 
@PetraPauMaHe
 nahm heute an der Gedenkveranstaltung teil. #ploetzensee #berlinPetra Pau and Der Regierende Bürgermeister von Berlin",,6,17
magda albrecht,@magda_albrecht,2020-07-18T13:49:39.000Z,"What a feeling! Erste Pride in Marzahn organisiert von Quarteera e.V., russische Queers in Deutschland. In Solidarität mit Queers vor Ort und in Russland. Tolle Redebeiträge und gute Vernetzung zu queeren Akteur*innen in #MaHe, z.B. 
@LesLeFam
 in Marzahn. #MarzahnPride",,20,64
