User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Torbjörn Kartes,@KartesMdB,2021-03-23T18:50:15.000Z,"Wie kann das eigentlich sein? Wir müssen jetzt endlich in den Krisenmodus schalten. Impfen, 24/7, weniger Bürokratie, Hausärzte schnell einbinden!Olaf Gersemann
@OlafGersemann
 · Mar 23
Der Rückstau der gelieferten, aber noch nicht verimpften #Corona-Vakzindosen liegt bei 3,27 Millionen. 

= 23% der Lieferungen.

Der 7-Tage-Schnitt erreicht mit 3,56 Millionen einen Rekord.

@welt",1,1,10
Bundeskriminalamt,@bka,2021-03-21T08:11:16.000Z,|KeinPlatzFürRassismus|,83,89,795
Torbjörn Kartes,@KartesMdB,2021-03-15T13:11:01.000Z,"Die #AfD setzt ihren Sinkflug fort. Die Menschen haben erkannt, um was 
für eine zerstörerische politische Kraft es sich handelt, und glauben 
nicht mehr an die ""bürgerliche"" Alternative. Parlamente ohne 
Rechtspopulisten und Rechtsextreme sind möglich. #ltwrlp21",,1,7
CDU Rheinland-Pfalz,@cdurlp,2021-03-14T18:49:10.000Z,"Wir sind stolz auf dich, Christian!1:05
2.8K views",17,13,77
CDU Deutschlands,@CDU,2021-03-11T06:31:00.000Z,Heute vor 10 Jahren erschütterte ein Erdbeben die Ostküste Japans. Es erzeugte einen gewaltigen Tsunami. Ganze Städte wurden ausgelöscht. Im Atomkraftwerk #Fukushima kam es zur Kernschmelze. Über 18.500 Menschen starben bei der Dreifach-Katastrophe. Wir gedenken heute der Opfer.,91,51,152
Torbjörn Kartes,@KartesMdB,2021-03-10T12:36:13.000Z,"Vertrauen gewinnen wir nur durch größtmögliche #Transparenz zurück. Das moralische Versagen einzelner Abgeordneter ist durch nichts zu entschuldigen. Deshalb unterstütze ich 
@ArminLaschet
, 
@rbrinkhaus
 und Alexander Dobrindt, die jetzt jeden Stein umdrehen.",20,14,55
Dr. Peter Tauber,@petertauber,2021-03-08T06:03:31.000Z,"„Es gibt keine Gemeinschaft und es kann keine geben, in der das Solidaritätsprinzip nicht gilt“, hat Oswald von Nelle-Breuning gesagt. Er hat heute Geburtstag. Und er hat die katholische Soziallehre begründet. #tempusfugit",8,22,118
Bericht aus Berlin,@ARD_BaB,2021-03-07T19:07:54.000Z,"CDU/CSU-Fraktionschef 
@rbrinkhaus
 fordert Georg Nüßlein und Nikolas Löbel auf, ihre Mandate niederzulegen. #BerichtausBerlin",8,19,53
Erwin Rüddel,@Erwin_Rueddel,2021-03-07T12:34:44.000Z,Da läuft in RLP was schief: 83-jährige erhält jetzt nach Wochen der Unsicherheit ihre Impftermine: doch schon 10.4. und 9.5. Gleichzeitig liegen über 30% der Impfdosen auf Lager und die Impfzentren hätten Zeit. Und AstraZeneca kann jetzt bei über 64-jährigen eingesetzt werden.,3,3,7
A. Kramp-Karrenbauer,@akk,2021-03-07T11:59:42.000Z,"Es gibt überhaupt nichts schön zu reden. Und Ämter ""ruhen"" zu lassen, reicht nicht. #Löbel und #Nüsslein müssen vollständig zurücktreten und ihre Mandate im Bundestag umgehend niederlegen.",1.4K,1.2K,11.6K
Gordon Repinski,@GordonRepinski,2021-03-07T10:56:03.000Z,"Die Affäre 
@NikolasLoebel
 ist auch für die 
@cducsubt
 noch nicht beendet: Fraktionsvize Andreas Jung fordert Löbel auf, sein Mandat „unverzüglich“ niederzulegen. Mandat wurde „genutzt, um in der Krise mit der Krise hohe Provisionen zu verdienen“. 
@ThePioneerDe",2,3,36
Polizei Rheinpfalz,@PP_Rheinpfalz,2021-02-11T11:23:00.000Z,"Heute ist #TagdesNotrufs oder auch #Notruftag 

Habt ihr gewusst, dass die 112 europaweit erreichbar ist?

Egal von wo ihr anruft, wichtig für die Helfer ist: 

WO ist der Notfall?
WAS ist geschehen?
WIE VIELE Personen sind betroffen?
WER ruft an?
WARTEN auf Rückfragen!",1,3,13
Torbjörn Kartes,@KartesMdB,2021-02-09T13:09:29.000Z,"Corona-Impfung? Nicht für den AfD-Spitzenkandidaten in Rheinland-Pfalz: „Ich vertraue auf mein gutes Immunsystem.“ Danke 
@jugendpresserlp
 für diese Einsichten! #noAfD #ltwrlpwirklich\\wahr \\wahlen - Das Magazin zu den LTW RLP 2021
6 Spitzenkandidat:innen im Interview: CDU, SPD, AfD, FDP, Grüne, Linke | Das Magazin zu den Landtagswahlen 2021 in Rheinland-Pfalz
wahlen.wirklichwahr.org",,1,2
CDU Deutschlands,@CDU,2021-02-08T12:12:36.000Z," Liebe Straßenmeistereien, liebe #Feuerwehr- und Rettungskräfte, liebe Polizistinnen und Polizisten, liebes 
@THWLeitung
, liebe Pannendienste, wir sagen #DANKE! Ihr seid täglich für uns & unsere Sicherheit da. Das ist keine Selbstverständlichkeit - gerade jetzt. #AnEurerSeite",32,46,181
Erwin Rüddel,@Erwin_Rueddel,2021-02-06T13:01:48.000Z,"#Impftermine Wenn die 1. Priorität 6 Mio. Menschen umfasst und bis Ende März für 9 Mio. Menschen Impfstoff (allein für 6 Mio. BioNTech/Moderna) zur Verfügung steht, warum müssen dann 80-jährige bis Mitte April auf Erstimpfung warten. Da läuft doch bei der Terminvergabe was falsch",1,4,9
Dr. Peter Tauber,@petertauber,2021-02-04T08:17:18.000Z,"Heute ist der Geburtstag von Dietrich Bonhoeffer! Er hat mal gesagt: “Man überschätzt wohl leicht das eigene Wirken und Tun in seiner Wichtigkeit gegenüber dem, was man nur durch andere geworden ist.”",4,68,481
Torbjörn Kartes,@KartesMdB,2021-02-03T15:02:26.000Z,"Herzlichen #Dank, 
@akk
 und allen Soldatinnen und Soldaten der 
@bundeswehrInfo
! Ich hoffe, das Angebot wird reichlich angenommen.A. Kramp-Karrenbauer
@akk
 · Feb 3
Wie versprochen steht die #Bundeswehr auch bei steigendem Bedarf bereit. Ich
habe daher angewiesen das Kontingent für die Corona-Hilfe auf 25.000 Soldatinnen und Soldaten zu erhöhen. Gleichzeitig werden wir weitere Reservisten einberufen. #FürEuchGemeinsamStark",,2,10
Norbert Röttgen,@n_roettgen,2021-02-02T17:45:39.000Z,"Der Westen ist mehr als Geographie, er ist eine Wertegemeinschaft. Wenn wir nicht für unsere Werte einstehen, werden wir nicht bestehen.",26,42,331
BMG,@BMG_Bund,2021-01-30T17:25:40.000Z,"Zur einordnenden Information: Bis zum 22.02. werden #BioNTech und #AstraZeneca den Ländern 1.747.000 Impfdosen mehr als bisher eingeplant liefern. Damit werden von #Moderna angekündigte vorübergehende Engpässe (-43.200 Dosen) mehr als ausgeglichen.Peter Tschentscher
@TschenPe
 · Jan 30
Gerade teilt das Bundeskanzleramt mit, dass jetzt auch die zugesagten Lieferungen der Moderna-Impfstoffe reduziert werden.  Wie soll man da die Impfungen planen?",151,103,324
Dr. Peter Tauber,@petertauber,2020-12-14T07:03:47.000Z,Die Kanzlerin hat mit ihrer Einschätzung in allen Punkten Recht behalten. Sie kostet das nicht aus. Ein ungewohnter Zug - nicht nur in der Politik. Diese Art von Führung tut dem Land so gut.,933,509,5.6K
Polizei Rheinpfalz,@PP_Rheinpfalz,2020-12-12T08:30:00.000Z,"In einigen Teilen unseres Präsidiums gelten nächtliche Ausgangsbeschränkungen! 
Haltet Euch dran! #Speyer #Frankenthal #Ludwigshafen #Rheinpfalzkreis",1,7,19
Torbjörn Kartes,@KartesMdB,2020-12-09T12:04:49.000Z,"Von wegen ""Querdenker"". Hier beharren Menschen, die sich nicht einschränken möchten, auf Positionen, die wissenschaftlich widerlegt sind. Die #Kanzlerin hat heute auf den Punkt gebracht, worum es geht: Fakten ernst nehmen, Menschenleben schützen. #Generaldebatte",,,13
Norbert Röttgen,@n_roettgen,2020-12-02T12:20:58.000Z,"Das Urteil gegen #JoshuaWong ist vor allem politisch motiviert. Es geht um Abschreckung gegen die Protestbewegung & zeigt, dass von der Gewaltenteilung in #Hongkong wenig übrig ist. Was #China will, ist Gesetz. & müssen sich jetzt für die Freilassung der Aktivisten einsetzen.",48,378,1K
Polizei Rheinpfalz,@PP_Rheinpfalz,2020-12-02T06:21:56.000Z,"Wir trauern mit #Trier!
#AnEurerSeite
#Trier0112 #TR0112",4,15,148
Johannes Steiniger,@JoSteiniger,2020-11-19T13:22:07.000Z,"Warum Landesminister 
@Wissing
 heute im Bundestag geredet hat? Weil er dort folgenlos das erzählen darf, was ihm als stellvertretender Ministerpräsident mit Verantwortung in #RLP nicht erlaubt ist. Dort könnte er es aber umsetzen. Stark, wie 
@JuliaKloeckner
 das entlarvt!",15,33,144
Joe Biden,@JoeBiden,2020-11-07T16:52:42.000Z,"America, I’m honored that you have chosen me to lead our great country.

The work ahead of us will be hard, but I promise you this: I will be a President for all Americans — whether you voted for me or not.

I will keep the faith that you have placed in me.1:53
48.5M views",218.7K,745.4K,3.2M
Torbjörn Kartes,@KartesMdB,2020-11-05T17:39:26.000Z,"Heute habe ich einen persönlichen Gruß und einen herzlichen Dank auf die #BänderderVerbundenheit geschrieben - für unsere Soldatinnen und Soldaten, die für uns alle im Ausland im Einsatz sind. Die 
@bundeswehrInfo
 leistet Großartiges, nicht nur in Zeiten der Pandemie!",1,2,7
Michael Kretschmer,@MPKretschmer,2020-11-04T09:57:47.000Z,"Es gibt Menschen, die sagen: Dann sterben die Alten eben. Das sind die Gleichen, die „Absaufen“ oder „Ausschwitzen“ skandieren. Und es gibt Menschen, die sagen: Wir werden verhindern, dass Tausende sterben. Das sind wir! Gemeinsam werden wir diese riesige Corona-Lawine verhindern",731,244,1K
Torbjörn Kartes,@KartesMdB,2020-11-03T15:02:33.000Z,Wir stehen an der Seite Österreichs. Nach dieser furchtbaren Nacht sind wir in Gedanken bei unseren Freunden in Wien. Unser Mitgefühl gehört den Verletzten und den Angehörigen der Opfer.,,1,4
Torbjörn Kartes,@KartesMdB,2020-10-26T10:07:05.000Z,"Thomas Oppermann war ein herausragender Politiker: sachorientiert, fair, mit feinem Humor. Das habe ich auch an seiner Sitzungsleitung sehr geschätzt. Er wird dem Bundestag sehr fehlen. Ich denke an seine Familie und die Menschen, die ihn geliebt haben.",1,,2
ntv Nachrichten,@ntvde,2020-10-08T17:22:02.000Z,"""So sicher nicht"": Merkel beerdigt Heils Homeoffice-Offensive""So sicher nicht"": Merkel beerdigt Heils Homeoffice-Offensive
Als eine der Lehren aus der Corona-Pandemie und ihren Folgen für das Arbeitsleben will die SPD die Heimarbeit stärken. Arbeitsminister Heil präsentiert dazu die Idee von 24 Arbeitstagen vom eignen...
n-tv.de",10,3,20
CDU Deutschlands,@CDU,2020-10-08T15:27:05.000Z,"Die #Corona-Zahlen steigen auch bei uns wieder massiv. Über 4000 neue Fälle! Zahlreiche Regionen & Städte sind gezwungen, neue Beschränkungen einzuführen. Aber was macht die #AfD? Sie klagt gegen eine #Maskenpflicht im Bundestag. Seid schlauer & helft mit, Corona zurückzudrängen.",399,138,455
Torbjörn Kartes,@KartesMdB,2020-10-02T17:07:47.000Z,"Am Klinikum Ludwigshafen leistet die 
@bundeswehrInfo
 #Corona-Hilfe, die Gold wert ist. Kein Verständnis für #Kreuzberg, wo Links-Grün die Hilfe zurückweist. Es geht um Menschen, nicht um Ideologie!",,,3
Marco Wanderwitz,@wanderwitz,2020-10-02T07:13:02.000Z,"AfD-MdB Chrupalla verbreitet Fakenews im Bundestag. Die durchschnittlichen Einkommen der neuen Länder sind nicht 20 Prozent niedriger als die der alten, sondern liegen inzwischen bei 86 Prozent. Stetig weiter steigend. #DeutscheEinheit",12,9,67
Torbjörn Kartes,@KartesMdB,2020-10-02T09:08:12.000Z,"Freue mich sehr auf die Rede von 
@n_roettgen
 morgen in Mannheim. Die Wiedervereinigung war ein innenpolitisches Meisterstück und ein Stück Weltpolitik zugleich. Aber auch heute stehen wir vor Herausforderungen, außen wie innen. #30JahreEinheit",,1,5
Torbjörn Kartes,@KartesMdB,2020-10-01T14:09:22.000Z,"Gut gekontert, ⁦
@PSchnieder
⁩: Wir brauchen ein #Lobbyregister, aber Demokratie braucht auch einen geschützten Raum zum Austausch.Was bringt das Lobbyregister gegen Korruption?
Der Umgang von Politikern mit Lobbyisten soll transparenter werden. Roman Ebener von Abgeordnetenwatch.de geht der Gesetzentwurf nicht weit genug, Patrick Schnieder von der Unionsfraktion hält...
spiegel.de",1,,
Torbjörn Kartes,@KartesMdB,2020-09-30T15:32:36.000Z,"#Corona-Gästeliste nur zum Infektionsschutz, das heißt: Wenn ein Gast eine Frau belästigt, die Zeche prellt, jemanden rassistisch beleidigt, andere betrunken mit einem Messer bedroht, darf die Polizei nicht in die Liste schauen. So will es die #Linke.",,,2
Torbjörn Kartes,@KartesMdB,2020-09-30T12:00:17.000Z,"Gestern TV-Duell in den USA, heute Rede der Bundeskanzlerin: Was für ein Unterschied in der Ernsthaftigkeit, Sachbezogenheit, wieviel mehr Würde und Anstand. Hoffen wir, dass wir uns diese politische Kultur bewahren. #Debates2020 #Generaldebatte #Bundestag",,1,5
Torbjörn Kartes,@KartesMdB,2020-09-25T14:21:23.000Z,"#Baukindergeld wirkt: Mehrheit der Antragsteller hat ein Haushaltseinkommen unter 40.000 Euro - da kann die Förderung darüber entscheiden, ob man baut oder nicht. Wohnraum schaffen, Alterssicherung, Familienstärkung - sowas lässt man nicht einfach auslaufen.Paul Ziemiak
@PaulZiemiak
 · Sep 25, 2020
#Baukindergeld verlängern! Das Kabinett hat Verlängerung bis März 2021 auf den Weg gebracht. Gut so!Richtig wäre aber: Verlängerung des Baukindergeldes bis Ende 2021. Dafür setze ich mich ein! Das hilft beim Erwerb eines Eigenheims & für die Altersvorsorge.https://google.de/amp/s/www.augsburger-allgemeine.de/politik/CDU-Generalsekretaer-dringt-auf-Baukindergeld-Verlaengerung-id58200866-amp.html…",,2,5
Torbjörn Kartes,@KartesMdB,2020-09-21T10:11:30.000Z,"Es ist ein großes Glück, dass wir in Deutschland in #Frieden leben. Deshalb leisten wir auch einen Beitrag zu Frieden und Stabilität in der Welt. Den Anspruch, dass jeder #Mensch in Frieden leben kann, dürfen wir nicht aufgeben! #Friedenstag #Menschenrechte #Weltfriedenstag",,,8
Torbjörn Kartes,@KartesMdB,2020-09-18T15:30:31.000Z,"Wir Bundestagsabgeordnete kommen aus ganz Deutschland zusammen und gehen nach der Sitzungswoche zurück in die Wahlkreise. Ausgerechnet im Bundestag trägt die AfD aus Ignoranz und Provokation keine Maske. In jeder Hinsicht eine Gefahr für uns alle! #noafdTagesspiegel
@Tagesspiegel
 · Sep 18, 2020
Ärger über laxe Haltung der AfD: Schäuble mahnt Abgeordnete zum Einhalten der Coronaregeln https://tagesspiegel.de/politik/aerger-ueber-laxe-haltung-der-afd-schaeuble-mahnt-abgeordnete-zum-einhalten-der-coronaregeln/26196678.html… #coronavirus #covid19 #maskenpflicht",15,13,21
CDU/CSU,@cducsubt,2020-09-17T11:04:46.000Z,"Das Wohnungseigentumsgesetz wird rund 13 Jahre nach der letzten Reform fit für die Zukunft gemacht. ""Wir stärken die Rechte der Eigentümer"", betont 
@JM_Luczak
. ""Mit der Novelle stärken wir den Verbraucherschutz"", hebt 
@SteinekeCDU
 hervor.Zukunftsweisende Reform des Wohnungseigentumsgesetzes verabschiedet
Der Deutsche Bundestag wird heute voraussichtlich das Wohnungseigentumsmodernisierungsgesetz beschließen. Damit wird das Wohnungseigentumsgesetz rund dreizehn Jahre nach der letzten Reform fi...
cducsu.de",3,11,18
Torbjörn Kartes,@KartesMdB,2020-09-16T13:27:38.000Z,"Spannender Austausch mit 
@BAVChemie
: 
Wir brauchen ein flexibleres #Arbeitszeitrecht für #Deutschland!",,,3
BAVC,@BAVChemie,2020-09-16T13:13:34.000Z,"Wann kommt endlich die Arbeitszeitflexibilisierung? Und was sind die Pläne der CDU/CSU-Bundestagsfraktion? Darüber diskutieren wir heute in Berlin mit T.Kartes 
@KartesMdB
 @cducsubt
 #Arbeitsbedingungen",,2,1
mrn-news.de,@mrn_nachrichten,2020-08-26T06:53:31.000Z,"Ludwigshafen – Für mehr Biodiversität: „Lerchenbrot“-Projekt vorgestellt 
@KartesMdB
 @BASF_DE
 https://mrn-news.de/2020/08/26/ludwigshafen-fuer-mehr-biodiversitaet-lerchenbrot-projekt-vorgestellt-422631/…",,2,2
Bülend Ürük,@buelend,2020-08-25T12:59:14.000Z,"Gleich startet der Koalitionsausschuss. Ein wichtiger Termin, weil  
@cducsubt
 und 
@spdbt
 dann auch über die #Wahlrechtsreform sprechen werden. In einem Videostatement am Montag appellierte Fraktionschef Ralph Brinkhaus: Eine Lösung ist noch möglich! Ein Thread",12,18,25
Polizei Rheinpfalz,@PP_Rheinpfalz,2020-02-23T10:54:00.000Z,#GoLive - Jetzt geht's los. #Fastnacht2020 #Ludwigshafen,,3,27
Polizei Frankenthal,@Polizei_FT,2020-02-21T18:52:00.000Z,"Heute mit unterwegs auf Streife bei der #Polizei #Frankenthal - Torbjörn 
@KartesMdB",2,2,12
mrn-news.de,@mrn_nachrichten,2020-01-31T13:10:48.000Z,"#Ludwigshafen – Hochstraße Süd – Torbjörn Kartes: „Jetzt kommt es auf den Bundesrat an“ https://mrn-news.de/2020/01/31/ludwigshafen-hochstrasse-sued-torbjoern-kartes-jetzt-kommt-es-auf-den-bundesrat-an-408080/… 
@KartesMdB",,2,1
Thomas Heilmann #NEUSTAAT,@ThomasHeilmann,2019-12-19T15:05:51.000Z,Der Rechtsruck in der AfD zeigt Wirkung: Schon wieder verlässt ein AfD-Abgeordneter die Fraktion... #Herrmann #AfDRechtsruck #AfDFlüchtlingskrise,1,1,5
CDU Deutschlands,@CDU,2019-12-05T07:39:17.000Z,"Wir sagen Danke an über 30 Mio. Menschen, die sich jeden Tag in #Deutschland ehrenamtlich engagieren. Ihr seid die stillen #Helden für den gesellschaftlichen Zusammenhalt. #TagdesEhrenamts",20,23,83
Jens Spahn,@jensspahn,2019-11-14T14:36:44.000Z,"Ein starkes Signal: Heute hat der BT das Masernschutzgesetz beschlossen. Masern werden viel zu häufig unterschätzt. Sie sind hoch ansteckend und können sogar tödliche Folgen haben. Deswegen fördern wir Masernschutz u.a. in der Kita, der Schule und bei der Kindertagespflege.",44,47,507
Jens Spahn,@jensspahn,2019-11-12T09:54:17.000Z,"Wer fürs Alter vorsorgt, darf nicht der Gekniffene sein. Daher setzen wir die Senkung der Kassenbeiträge zur Betriebsrente nun zügig zum 1.1.20 um. Alle Betriebsrentner haben etwas davon. Auch ein wichtiges Signal für die junge Generation: Es lohnt sich, privat vorzusorgen.",35,11,66
Markus Söder,@Markus_Soeder,2019-11-10T16:21:38.000Z,"#Grundrente: Die Kuh ist vom Eis. 
Damit ist die Halbzeitbilanz der #GroKo abgerundet. Es gibt 
jetzt keinen Grund mehr, über den Fortbestand der Regierung zu diskutieren. Wir haben ein echtes Gerechtigkeits- und Leistungspaket geschnürt. Das stärkt auch die Wirtschaft.",355,122,218
Helge Braun,@HBraun,2019-11-02T21:17:34.000Z,"Wenn man die „hohen Subventionen“ der GroKo kritisiert, muss man wissen, dass die Glasfaser-Breitbandversorgung im ländlichen Raum ein wesentlicher Grund dafür ist! Dazu stehe ich. „GroKo haut die Kohle raus!“ 
@BILDGroKo verteilt 2020 Subventionen in Rekordhöhe: Staatswirtschaft wie nie
So viel Steuergeld hat noch keine andere Bundesregierung in die Wirtschaft gepumpt! Erfahren Sie mit BILDplus, wie hoch die Finanzhilfen und Steuervergünstigungen im nächsten Jahr ausfallen und warum...
bild.de",9,10,56
mrn-news.de,@mrn_nachrichten,2019-11-01T13:38:21.000Z,"Rhein-Pfalz-Kreis – VIDEO BEITRAG – Kreativität bei der Gewinnung von #Pflegekräften – Torbjörn #Kartes MdB besucht das Seniorenzentrum Böhl-Iggelheim 
@KartesMdB
  https://mrn-news.de/2019/11/01/rhein-pfalz-kreis-video-beitrag-kreativitaet-bei-der-gewinnung-von-pflegekraeften-torbjoern-kartes-mdb-besucht-das-seniorenzentrum-boehl-iggelheim-402104/…",,1,
BASF DE,@BASF_DE,2019-10-29T14:18:25.000Z,"#Innovationen der Chemie sind entscheidend für erfolgreichen #Klimaschutz. Darüber sprach unser CEO Brudermüller mit 
@rbrinkhaus
, Fraktionsvors. 
@cducsubt
, und 
@KartesMdB
  Diskutiert wurden auch weitere wichtige Standortthemen für LU wie #Energie & #Infrastruktur & 5G-Netz.",1,4,12
mrn-news.de,@mrn_nachrichten,2019-10-23T07:14:34.000Z,"Ludwigshafen – Bei Hochstraßen-Umbau auch den Hauptbahnhof bedenken Torbjörn Kartes ruft Stadt zur Zusammenarbeit mit Deutscher Bahn auf https://mrn-news.de/2019/10/23/ludwigshafen-bei-hochstrassen-umbau-auch-den-hauptbahnhof-bedenken-torbjoern-kartes-ruft-stadt-zur-zusammenarbeit-mit-deutscher-bahn-auf-401372/… 
@KartesMdB",,1,
Mike Mohring,@MikeMohring,2019-10-20T13:13:54.000Z,Kein Platz für Hass. Kein Platz für Gewalt. Kein Platz für Extremisten. Kein Platz für Nazis. Die Angst darf nicht gewinnen. Die #Zuversicht muss gewinnen. #thüringenzusammen #ltwth,224,442,1.8K
phoenix,@phoenix_de,2019-09-27T08:53:55.000Z,".
@KartesMdB
 @cducsubt
 sieht vom #Angehörigenentlastungsgesetz
keine Gefahr, dass Angehörige pflegebedürftige Senioren in #Pflegeeinrichtungen abschieben. Er bedankt sich beide den Familien, die ihre pflegebedürftigen Angehörigen zu Hause versorgen. 

#Bundestag",1,2,3
Carl Bildt,@carlbildt,2019-07-26T04:57:32.000Z,"The rule of the law applies to everyone equally and is exercised by an independent judiciary. That’s the way it is in the US, and that’s certainly the way it is in Sweden. Political interference in the process is distinctly off limits!  Clear? https://twitter.com/realDonaldTrump/status/1154501344323080192…This Tweet is unavailable.",426,2.2K,10.9K
The Independent,@Independent,2019-07-19T12:19:00.000Z,Angela Merkel was asked if she supported the congresswomen being attacked by Trump. Her reply was to the point,2K,25.9K,91.9K
Ralph Brinkhaus,@rbrinkhaus,2019-07-16T18:23:49.000Z,"Herzlichen Glückwunsch Ursula 
@vonderleyen
! Wir freuen uns, dass ein Mitglied unserer Fraktion 
@cducsubt
 vom 
@Europarl_DE
 zur Präsidentin der 
@EU_Commission
 gewählt wurde.",26,15,137
Jens Spahn,@jensspahn,2019-07-12T15:23:07.000Z,"@KartesMdB
 und ich haben heute in #Ludwigshafen mit Pflegekräften darüber diskutiert, wie wir die #Pflege zukunftsfest machen können. Wir arbeiten weiter mit aller Kraft daran, die Personalsituation und die Arbeitsbedingungen in Krankenhäusern und Altenpflege zu verbessern.",,1,2
Jens Spahn,@jensspahn,2019-06-22T09:32:42.000Z,"Mit 
@ABaerbock
 habe ich in 
@DerSPIEGEL
 über unsere unterschiedlichen Vorschläge zur #Organspende diskutiert. Ich halte es für vertretbar, den Menschen eine Entscheidung abzuverlangen. Das Schicksal vieler Tausend Patienten rechtfertigt diese Verpflichtung. #Widerspruchslösung",42,30,196
Torbjörn Kartes,@KartesMdB,2019-06-18T08:02:09.000Z,".
@ChBaldauf
 ist ein überzeugender Spitzenkandidat für die 
@cdurlp
 und kann den nötigen #Politikwechsel für unser Land bringen! Ich kenne ihn als anpackenden Politiker, der zeigt, wo die Landesregierung versagt. Lieber Christian, alles Gute für Deine Kandidatur!",,,7
ZDFheute,@ZDFheute,2019-06-09T17:45:52.000Z,"Wer in die #Türkei reist, muss aufpassen, sagt das 
@AuswaertigesAmt
. Man sollte etwa nichts im Netz geteilt o. geliked haben, was im weitesten Sinne als Beleidigung von Präsident Erdogan gelten könnte. Die Türkei könnte trotzdem Gewinner der Saison bei deutschen  Urlaubern werden1:32
131.6K views",479,641,546
Olav Gutting,@olavgutting,2019-06-07T16:43:22.000Z,"Ab in die Kurpfalz!
#Dreamteam ⁦
@NikolasLoebel
⁩ ⁦
@JoSteiniger
⁩ ⁦
@KartesMdB
⁩",3,2,10
