User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Martina Renner,@MartinaRenner,2021-05-22T13:19:51.000Z,"Xavier #Naidoo und #KategorieC versuchen hier nicht mehr oder weniger als dem völkischen/antisemitischen Konsens der erweiterten extremen Rechten von Coronaleugner*innen über Reichsbürger, Pegida bis #Rechtsterror eine Hymne zu singen. Danke 
@thhindrichs
 für den Thread https://twitter.com/thhindrichs/status/1395809000642555908…This Tweet is unavailable.",,13,29
Martina Renner,@MartinaRenner,2021-05-22T06:15:11.000Z,"Einfache Frage: was wäre wenn ein Djihadist eine geladene Waffe aus einem Versteck am Flughafen Wien genommen hätte, bei seiner Durchsuchung wurde das Mujahedin-Handbuch gefunden, bei Komplizen Granaten und Aufzeichnungen zu Anschlagplänen? #FrancoARechter Terror: Franco A. und die seltsame Nachsicht der Justiz
Wollte ein Soldat einen Anschlag verüben, um die Hetze gegen Flüchtlinge zu schüren? Das Gericht muss den Fall nun akribisch aklären.
sueddeutsche.de",21,190,663
Martina Renner,@MartinaRenner,2021-05-21T17:42:09.000Z,"% - danke an die Genoss*innen von 
@die_linke_wak
 und Kreisverband Unstrut-Hainich für das Vertrauen und jetzt auf in den Wahlkampf #btw21 #machenwirdaslandgerecht Jetzt! 
@die_linke_th
 @dieLinkeSascha Bilay and 3 others",9,16,136
Martina Renner,@MartinaRenner,2021-05-21T09:18:11.000Z,"""Die Ermittlungsbehörden müssen sich mal lösen vom Bild des Einzeltäters und verstehen, dass es zu fast allen Drohmailserien Schnittstellen im Darknet gab und gibt und die Täter miteinander im Austausch standen."" #NSU20Rechtsextremismus: Wer ist der Mann, der hinter NSU 2.0 stecken soll?
Neue Spuren führen vom mutmaßlichen Drohbriefschreiber Alexander M. zu einer Gruppe im Darknet. Zumindest zeitweilig unterhielt er auch Kontakte zur NPD.
zeit.de",10,72,152
Martina Renner,@MartinaRenner,2021-05-20T18:07:31.000Z,"Ich werde mir die nächste Zeit unbedingt die Ausstellung von 
@talyafeldman
 im 
@jmberlin
 ansehen. Es geht um Zeugenschaft und das pluralistische Erinnern an die Kontinuität des #Rechtsterror.initiative kritisches gedenken
@inikritgedenk
 · May 20
1/2 Heute eröffnet die Ausstellung ""The violence we have witnessed carries a weight in our hearts"" von @talyafeldman am @jmberlin. Sie beschäftigt sich darin mit den Kontinuitäten rechten Terrors in Deutschland, mit Gedenken und Widerständigkeit.
https://jmberlin.de/ausstellung-dagesh-kunstpreis-2021…
Show this thread",,5,17
Stefan Liebich,@berlinliebich,2021-05-20T13:37:35.000Z,"Das Israel-Büro der Rosa-Luxemburg-Stiftung in Tel Aviv arbeitet seit 2009 daran, durch differenzierte Analysen, empathische Stellungnahmen von Partnerorganisationen und eigene kluge Texte für Aufklärung zu sorgen.

Und sie sind seit heute auf twitter. Folgt 
@rosaluxisrael
!",,7,21
Martina Renner,@MartinaRenner,2021-05-20T13:33:26.000Z,"Bei dem Hinweisgeber handelt es sich mutmaßlich um eine der islamistischen Szene zuzurechnende Person, die bei LIES und in der Fussilet-Moschee aktiv war und offenbar  auch mit dem Attentäter in Kontakt stand. Das müssen wir aufklären. #UA1BT 2/2",2,7,36
Martina Renner,@MartinaRenner,2021-05-20T05:24:13.000Z,"Der #VS in Meck-Pomm sabotierte offenbar nicht nur die Ermittlungen zum #Breitscheidplatzanschlag, sondern auch zu einer Raubüberfallserie, beteiligte sich an Waffenschieberei und unterhielt eine Quelle, die an einem Mordkomplott beteiligt sein soll. 1/2Experten kritisieren Verfassungsschutz Mecklenburg-Vorpommerns - WELT
Wegen mehrerer Vorkommnisse ist der Verfassungsschutz in Mecklenburg-Vorpommern in die Kritik geraten. So wurden Hinweise auf Straftäter offenbar nicht an Ermittler weitergegeben. Auch der Anschlag...
welt.de",7,114,212
Martina Renner,@MartinaRenner,2021-05-20T04:49:04.000Z,"Ein großes Versäumnis der Ermittlungen im Fall #FrancoA bleibt, die Bezüge zu anderen #Rechtsterror-Komplexen wie #Nordkreuz, die Waffenbeschaffung und Verbindungen in Kreise rechter Putschisten aus Militär/Geheimdiensten nicht zu klären.Robert Andreasch
@robertandreasch
 · May 20
Chat ""Süd"", #Uniter, Waffenhändler (#Vohenstrauß), ""Safe Houses"" für den ""Tag X"" (#Neustadt/Aisch, #BadTölz, #Lenggries), ""Jagsthausener Kreis"" (#Freilassing) und ""Preußenabend"" (#München) - Thies Marsen und ich zu Verbindungen von Franco A. nach #Bayern: https://br.de/nachrichten/bayern/fall-franco-a-viele-spuren-fuehren-nach-bayern,SXsGTZJ…
Show this thread",2,22,59
Martina Renner,@MartinaRenner,2021-05-19T13:43:51.000Z,"@raahoff
 für den 
@rav_gs
 und Bianca Klose für die 
@MobileBeratung
 machen klar: der Gesetzentwurf ist Symbolpolitik und verbessert nicht den Schutz der Betroffenen. Sie fordern stattdessen eine Benachrichtigungspflicht von Personen auf „Feindeslisten“ und konsequente Ermittlungen.",,7,22
Martina Renner,@MartinaRenner,2021-05-19T12:18:41.000Z,"Gerade Anhörung im #RechtsA zum Gesetzentwurf #BuReg zu u.a.„Feindeslisten“. Wir bleiben dabei: es gibt keine Regelungslücke sondern entsprechende Sachverhalte wie Bedrohung, Ausforschung via Dienstrechner sind bereits strafbar. Betroffene müssen informiert und geschützt werden.",3,16,56
Georg Heil,@Georg_Heil,2021-05-19T07:50:43.000Z,Die Pandemie hat die Milliardäre noch deutlich reicher gemacht - zumindest relativ.,,3,8
Martina Renner,@MartinaRenner,2021-05-19T08:19:29.000Z," #CDU-Kreisgeschäftsstelle offenbar von #NoAfD und #Compact-Magazin übernommen. #AntifaMagazin @derrechterand
@derrechterand
 · May 19
 … was die #CDU-Kreisgeschäftsführerin Antje Rottmann aus #Hildburghausen so denkt: ""Sie sollten dazu wissen das 70 Prozent der Presse linken Antifata treu ist“ (Quelle: Freies Wort, 19.05.2021, Fehler im Original) #Thueringen #Maassen #antifa #Verschwoerungsglauben
Show this thread",3,16,51
Martina Renner,@MartinaRenner,2021-05-19T07:24:41.000Z,"Nicht neu: #Neonazis sind kriminell Neu: die Professionalität mittels Szene-Anwalt beim Aufbau OK-Strukturen im Rotlicht- und Drogenmilieu und zur Geldwäsche. Skandalös: drei der Beschuldigten können im #Ballstädt-Verfahren mit Bewährungsstrafen rechnen.Ermittlungen gegen Drogenhändlerring: Rechtsanwalt kaufte Immobilie für Neonazi-Rocker | MDR.DE
Ein Rechtsanwalt aus Hessen hat nach Informationen von MDR THÜRINGEN einem Gothaer Neonazi-Drogenhändlerring beim Kauf von Immobilien geholfen. Die Staatsanwaltschaft wirft ihm unter anderem Geldwä...
mdr.de",,27,81
Martina Renner,@MartinaRenner,2021-05-19T04:27:27.000Z,"In Leopoldsburg (Belgien) hat ein Soldat eine Panzerabwehrhandwaffe, eine Maschinenpistole und eine Kurzwaffe aus der Kaserne entwendet und plante offenbar ein Attentat auf einen bekannten Virologen. Er ist in Belgien oder den Niederlanden auf der Flucht.LIVE. Gewapende militair in Limburg nog altijd spoorloos, verdachte bedreigde Van Ranst, viroloog...
De geseinde man die nu al enkele uren gezocht wordt in de omgeving van Leopoldsburg, heeft ook viroloog Marc Van Ranst bedreigd. Die laatste is met zijn gezin ondergebracht op een veilige, bewaakte...
hln.be",2,77,103
Martina Renner,@MartinaRenner,2021-05-18T14:18:43.000Z,"Bei einer PolizeiSpezialeinheit werden 7000 Schuss Munition abgezweigt, um einen Schießtrainer/Waffenhändler mit #Rechtsterror-Bezug zu finanzieren. Und die sächsische Landesregierung beauftragt mit der „unabhängigen“ Aufklärung 2 Geheimdienstler und einen Polizeifunktionär. Sächsisches Staatsministerium des Innern
@SMIsachsen
 · May 18
Innenminister Roland #Wöller hat eine unabhängige Kommission zur Untersuchung der Spezialeinheiten beim #LKASachsen beauftragt. Der Kommission obliegt die Klärung, wie 7.000 Schuss Munition entwendet werden konnte |  Medieninfo unter https://lsnq.de/5M",6,181,434
Martina Renner,@MartinaRenner,2021-05-17T09:46:24.000Z,"Vielen Dank für die Orga der Kundgebung zum Auftakt des #Ballstädt-Prozesses auf der Erfurter Messe und an alle, die dort ihre Solidarität mit den Betroffenen der Nazi-Gewalt gezeigt haben. https://neues-deutschland.de/artikel/1152059.ballstaedt-wir-hatten-todesangst.html…",3,21,149
Seebrücke Erfurt,@SeebrueckeEF,2021-05-16T14:05:03.000Z,"Morgen, 17.05. rufen Unterstützer*innen von 8 bis 17 Uhr vor der Messe #Erfurt zur Solikundgebung für die Betroffenen rechter Gewalt aus #Ballstädt auf. Ziel ist es, den Betroffenen einen Rückzugsraum zu geben u. den bisherigen Prozess öfftl. zu beleuchten und anzuprangern: 1/6",1,20,39
Martina Renner,@MartinaRenner,2021-05-16T13:57:09.000Z," das sollte doch geheim bleiben. Nicht nur in Mainz geboren, sondern auch dort in 
@vvn_bda
 eingetreten. Freue mich auf Diskussion am 25. Mai über den Geheimdienst, warum er abgeschafft gehört und welche Alternativen es gibt Demokratie zu schützen und Terror zu verhindern.VVN-BdA Mainz
@VVNMainz
 · May 16
NSU, Halle, Hanau, Maaßen, eine 'problematische' Geschichte & dubiose VMänner... Was heißt hier eigentlich Verfassungsschutz? 
U.a. darüber sprechen wir am 25.05. mit - der in #Mainz geborenen- @MartinaRenner.  
Anmeldung über http://mainz.vvn-bda.de 
#antifa #Verfassungsschutz",2,17,68
Martina Renner,@MartinaRenner,2021-05-12T07:41:49.000Z,"Bei der paramilitärischen und NS-bezogenen #EuropäischenAktion besaßen die Hälfte der Mitglieder eine waffenrechtliche Erlaubnis. Diese Bewaffnung unter den Augen der Behörden wirft ebenso Fragen auf wie die Rolle zentraler Akteure heute. #NordkreuzNeonazistisches Netzwerk: Viele Mitglieder hatten Waffenscheine - WELT
2017 will sich das neonazistische Netzwerk „Europäische Aktion“ offiziell aufgelöst haben. Nun zeigt eine Antwort der Bundesregierung, wie gefährlich diese Gruppe war: Von den etwa 100 Mitgliedern...
welt.de",3,70,141
Caren Lay,@CarenLay,2021-05-10T11:10:07.000Z,"Ich erwarte von #Habeck ein klares Bekenntnis zum #Mietendeckel Tagesspiegel
@Tagesspiegel
 · May 3
Berlins #Grüne wollen den #Mietendeckel bundesweit ermöglichen - doch der Bundesvorsitzende Robert #Habeck will sich nicht auf das Instrument des Mietendeckels festlegen. Anders Berlins Spitzenkandidatin Bettina #Jarasch: https://tagesspiegel.de/berlin/habeck-reagiert-ablehnend-berlins-gruene-wollen-mietendeckel-bundesweit-ermoeglichen/27154400.html…",14,35,218
Martina Renner,@MartinaRenner,2021-05-10T13:57:35.000Z,"Der #Verfassungsschutz erweist sich seit langem als demokratiegefährdend, weil er lieber Spitzel schützt, als Straftaten zu verhindern. Dieser Behörde den Einsatz von #Staatstrojaner zu gestatten, schafft keine Sicherheit, sondern weitere Probleme.Ohne Staatstrojaner: Polizei und Geheimdienste können WhatsApp mitlesen
Immer mehr Behörden wollen IT-Geräte wie Smartphones hacken, um Messenger wie WhatsApp mitzulesen - dabei können sie das auch ohne Staatstrojaner. Das geht aus einem internen Papier des BKA hervor,...
netzpolitik.org",2,28,91
Martina Renner,@MartinaRenner,2021-05-10T12:48:16.000Z,"Glückwunsch 
@Janine_Wissler
 & 
@DietmarBartsch
! Für #Klimagerechtigkeit, ein Ende des Marktdogma, konsequenten #Antifaschismus, #Mietendeckel u.v.m. Ob Regierung oder Opposition: ohne Druck von 
@dieLinke
 gemeinsam mit Gewerkschaften & außerparlamentarischer Bewegung wird’s nichts.",5,11,83
Martina Renner,@MartinaRenner,2021-05-10T05:45:48.000Z,Weil es jetzt heißt: „Laschet hat ein Maaßen-Problem“ Das müsste korrekt heißen: #Laschet hat ein #CDU-Thüringen-Problem.“ #CDUrausausderRegierung,12,33,217
Martina Renner,@MartinaRenner,2021-05-09T16:49:21.000Z,"Über die Nachkriegskarrieren der Gestapo-Beamten, die Hans und Sophie Scholl verhörten schreibt Thies Marsen. #weisseroseSophie Scholl: Ein Justizmord und seine willigen Helfer
Am 22. Februar 1943 wurden die Widerstandskämpfer Christoph Probst, Hans und Sophie Scholl nach kurzem Prozess hingerichtet. Die Nazi-Schergen, die sie verhört und dem Fallbeil ausgeliefert hatten,...
br.de",,75,106
Martina Renner,@MartinaRenner,2021-05-09T16:09:24.000Z,"Was ist denn die Interpretation von 
@cdu_thueringen
 zu der Aussage ihres Bundestagskandidaten? Meint er den 1. Weltkrieg und den deutschen Faschismus?",5,16,300
Martina Renner,@MartinaRenner,2021-05-09T15:27:46.000Z,"Was meint #Maaßen mit: „wir haben schon zweimal versucht die Welt zu retten - und es ist jedesmal schief gegangen.“ #CDUrausausderRegierungAntifa Zeckenbiss
@AZeckenbiss
 · May 9
Hans-Georg #Maaßen,
unwählbar und eine Schande für die #CDU.
Er war zu Gast bei Rechtspopulist Peter Weber.
#Grüne #KlimaLeugner #NSvergleich #Bundestagswahl",58,260,1.1K
Ruben Gerczikow,@RubenGerczi,2021-05-09T09:09:22.000Z,"Ich kann 
@robertandreasch
 nicht oft genug zitieren. In #FehlenderMindestabstand hat er alles zu #SophieScholl und #ichbinsophiescholl geschrieben.

Dazu der Text für 
@Belltower_News
 von 
@MontyAviZeev
 und mir. Zwischen Jüdischem Widerstand und Erinnerung 
https://belltower.news/jom-hashoa-von-juedischer-widerstaendigkeit-in-der-differenz-der-erinnerung-114021/…",,42,101
Martina Renner,@MartinaRenner,2021-05-09T09:10:01.000Z,"Mal abgesehen davon, dass „Bekenntnis ablegen“ sowas von 80er ist. Ernsthaftes Interesse an gemeinsamer Politik für sozial-ökologischen Umbau, Menschenrechte und Rechtsruck stoppen heißt nicht eine potentielle Partnerin erstmal zum Bruch mit Programmatik aufzufordern. #MitteLinksNiema Movassat
@NiemaMovassat
 · May 9
""Dass ausgerechnet der Vorsitzende der #Gruenen, die sich mal als Friedenspartei gegründet hatten, ein Bekenntnis zum Kriegsbündnis Nato fordert, ist bemerkenswert"", sagt @Janine_Wissler und damit ist denke ich alles zu Habecks Unsinn gesagt.

https://spiegel.de/politik/deutschland/linke-lehnt-koalitionsbedingung-der-gruenen-ab-kein-bekenntnis-zum-militaerbuendnis-nato-a-824d11bc-26e1-40ac-b830-4e61dccf65ae?sara_ecid=soci_upd_wbMbjhOSvViISjc8RPU89NcCvtlFcJ…",4,8,46
Martina Renner,@MartinaRenner,2021-05-09T07:45:55.000Z,".
@KatharinaKoenig
 und ich fragen uns: wie unwissend kann man als BKA/LKA sein? Mal abgesehen davon, dass Heise uns nicht wg. Polizei-Zusammenarbeit bezichtigte sondern bedrohte. Was sollen die Fragen bitte? Uns ausforschen? Die Drohung relativieren? 4/4 #ihrseidkeinesicherheit",8,45,357
Martina Renner,@MartinaRenner,2021-05-09T07:44:07.000Z,"Letzte Woche antwortete die #BKA-Sicherungsgruppe per Mail. Darin heißt es: „Auf welcher Grundlage bringt Herr Heise Sie in Verbindung mit der AWDD und ""bezichtigt"" Sie der Zusammenarbeit mit der Polizei? 
Besteht Ihrerseits ein Kennverhältnis zu Herrn Heise oder Leon R.?“ 3/4",2,18,237
Martina Renner,@MartinaRenner,2021-05-09T07:43:06.000Z,"Thorsten Heise drohte in den letzten Wochen mehrfach öffentlich antifaschistisch Engagierten mit Angriffen. Die #AWD ist eine #Rechtsterror Organisation, von der ein hohes Bedrohungspotenzial ausgeht. Wir haben uns daher entschlossen, das Video dem LKA Thüringen zu übersenden 2/4",2,19,257
Martina Renner,@MartinaRenner,2021-05-09T07:41:45.000Z,"Der #Neonazi Thorsten Heise bringt meine Kollegin 
@KatharinaKoenig
 und mich in einer Rede auf einem #NPD-Aufmarsch in Essen in Zusammenhang mit einer Durchsuchung bei dem #AWWD-Funktionär Leon R. Offenbar hatte die Polizei Hinweise auf die Planung einer Gewaltstraftat. 1/4",6,163,476
Martina Renner,@MartinaRenner,2021-05-06T07:01:31.000Z,"Das Verhältnis Parlament-Regierung verschiebt sich immer mehr Exekutive. Das Fragerecht von Abgeordneten im Zusammenhang mit der #Rechtsterror-Struktur #GruppeS mit Rücksicht auf die Interessen von Sicherheitsbehörden - vermutlich LfV  - eklatant einzuschränken, ist skandalös.Hamburger Bündnis gegen Rechts
@H_B_g_R_Info
 · May 6
Schützt der #Senat verdächtige #nonazishh? Die #Linke macht Anfrage zu #Rechtsterror in HH, der Senat schwärz   den Fragetext und Presseverweise, antwortet drei Wochen nicht. Eine bedrohte Moschee wurde bis heute nicht informiert.
https://buergerschaft-hh.de/parldok/dokument/75453/rechter_terror_die_gruppe_s_und_die_verbindungen_nach_hamburg.pdf…
https://twitter.com/H_B_g_R_Info/status/1380399883379736576…",2,30,59
Martina Renner,@MartinaRenner,2021-05-05T15:26:40.000Z,"Kleine Umfrage: Aus welcher Bundesbehörde unter dem #BMI wurden die Unterlagen für den #UA1BT vergessen:BPol
7.1%
BKA
10.4%
BAMF
4.9%
BfV
77.7%
367 votes
·
Final results",3,8,25
Martina Renner,@MartinaRenner,2021-05-05T15:10:12.000Z,"What what what???? Die Beweisaufnahme ist geschlossen und der #UA1BT sitzt am Abschlussbericht und wir am Sondervotum und jetzt kommt das #BMI um die Ecke und sagt: Uppsi wir haben Euch 3 Jahre vergessen vielleicht wichtige Akten zu geben. Bundesministerium des Innern, für Bau und Heimat
@BMI_Bund
 · May 5
1. Untersuchungsausschuss der 19. Legislaturperiode:
„Terroranschlag #Breitscheidplatz“ #U1UABT #UA1BT",14,134,275
Martina Renner,@MartinaRenner,2021-05-05T14:30:11.000Z,"Wir 
@SedaBasay
 @SeeroiberJenny
 @habibitus
 @Janine_Wissler
 und İdil Baydar als Teil der Betroffenen haben viele Fragen und diese als Antwort auf die heutige Pressekonferenz formuliert: #NSU20 4/4Linksfraktion Hessen
@LinkeLTGHessen
 · May 5
Gemeinsame Erklärung von @SedaBasay @IdilBaydar @SeeroiberJenny @MartinaRenner @Janine_Wissler @habibitus:

https://linksfraktion-hessen.de/aktuelles/detail/news/nsu-2-0-morddrohungen-wir-stehen-erst-am-anfang-der-aufklaerung0/…

#hlt #hessen #NSU20 #beuth",2,35,187
Martina Renner,@MartinaRenner,2021-05-05T14:24:22.000Z,"Und wenn das auch so war: Warum kommt das zwei Jahre nicht ans Licht sondern erst, als eine Linguistin sich mal die Droh-Mails und -Faxe genau durchliest? 3/4 #NSU20",1,15,179
Martina Renner,@MartinaRenner,2021-05-05T14:23:09.000Z,"Und wenn es tatsächlich so gewesen ist: warum ruft er ausgerechnet bei dem Revier an, in dem die Beamten sich in einem rechten Chat austauschen? #NSU20 2/4",6,20,215
Martina Renner,@MartinaRenner,2021-05-05T14:22:10.000Z,"Zur Pressekonferenz der Staatsanwaltschaft FfM #NSU20: Gibt es eigentlich irgendwelche Belege für die Annahme, dass der mutmaßliche Täter einfach bei der Polizei angerufen hat oder ist das Wunschdenken des hessischen Innenministers? 1/4",3,104,357
Martina Renner,@MartinaRenner,2021-05-05T10:54:52.000Z,"#CDUrausausderRegierung bedeutet auch Grundrechte verteidigen! #LaschetRAV
@rav_gs
 · May 5
""Aushöhlung des #Versammlungsrecht|s stoppen – #Versammlungsfreiheit stärken, nicht beschränken!""
Gem. Erklärung vom RAV, @VDJinfo und @grundrechte1 zum von CDU u FDP vorgelegten Gesetzesentwurf für ein #Versammlungsgesetz in NRW.
https://rav.de/publikationen/mitteilungen/mitteilung/aushoehlung-des-versammlungsrechts-stoppen-versammlungsfreiheit-staerken-nicht-beschraenken/da6a568b9ede4db8dbf5baf835305760/…",,14,39
Martina Renner,@MartinaRenner,2021-05-05T08:21:31.000Z,"Im Zuge der mehr als fragwürdigen Amnestie beim #KSK wurden über 46.000 Schuss Munition, darunter auch Gefechtsmunition, zurückgegeben. Mein Vertrauen darin, dass nicht noch mehr Munition unbemerkt gestohlen wurde, hält sich in Grenzen.",2,50,145
Tatort Fretterode,@fretterode,2021-05-05T06:15:50.000Z,"(1/17) Wie die TAZ berichtet, hat die Bundesregierung auf eine Anfrage von 
@MartinaRenner
 zu rechten Immobilien nur lückenhaft geantwortet. Nicht enthalten in der Aufzählung ist das #Neonazizentrum von Thorsten Heise in #Fretterode.Rechtsextreme Treffpunkte: Immer mehr braune Buden
Die Bundesregierung zählt 174 Immobilien, die der rechten Szene zur Vernetzung dienen. Diese Liste sei jedoch lückenhaft, kritisiert die Linke.
taz.de",1,62,98
Martina Renner,@MartinaRenner,2021-05-04T15:30:27.000Z,"#Staatstrojaner greifen tief in Grundrechte ein, erlauben den Behörden die Sicherheit der online-Kommunikation zu kompromittieren und Inhalte zu manipulieren. #Staatstrojaner in den Händen eines nicht kontrollierbaren Geheimdienst öffnen willkürlicher Überwachung Tür und Tor.",3,26,65
Martina Renner,@MartinaRenner,2021-05-04T11:09:40.000Z,Nach der Festnahme eines mutmaßlichen Täters beim #NSU20 darf die Rede vom „Einzeltäter“ nicht von den bekannten Netzwerken ablenken. Wie kam er an die Daten aus Polizeirechnern? Wer waren die Mitwisser/Unterstützer? Kein Grund für voreiligen Schlussstrich https://gleft.de/4e3,7,80,319
Martin Glasenapp,@MartinGlasenapp,2021-05-03T18:46:38.000Z,"Wir erinnern uns an den Bremer ""Asyl-Skandal"" 2018? Der leitende Staatsanwalt hat die beschuldigte Bamf-Leiterin gegenüber der Presse denunziert. Und all die Politiker:innen, die damals einen UA wg. angeblichem ""Asyl-Missbrauch"" forderten, schweigen heute.Nach dem Bamf-Skandal: Ermittlung gegen Staatsanwälte
Während der Ermittlungen gegen die Bremer Bamf-Leiterin hat die Staatsanwaltschaft sexistische Gerüchte über sie lanciert. Der Chef war mit dabei.
taz.de",1,103,192
Stephan Anpalagan,@stephanpalagan,2021-04-28T16:17:13.000Z,"„Wir sind mitten in einer Pandemie. Aber fast krank geworden bin ich nicht von diesem tückischen Virus – sondern vom medialen Dauerfeuer deswegen.“

Sagen wir mal so: Was meine Verwandtschaft aus Indien berichtet, deckt sich nicht mit dieser Beobachtung.From 
Shahid Tantray- شاہد تانترے",70,385,3K
Martina Renner,@MartinaRenner,2021-04-27T08:14:48.000Z,"Nazisachen machen in Deutschland so was wie Gewohnheitsrecht #Polizeiproblem #Justizproblem 
@sz
 https://sz.de/1.5276973",18,217,532
