User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Armin Laschet,@ArminLaschet,2021-02-28T14:24:53.000Z,"Heute ist ein trauriger Tag für die christlich-soziale Bewegung und für die 
@CDU
 . Unser Freund Karl Schiewerling ist heute mit 69 Jahren verstorben. Sein Kampf für soziale Gerechtigkeit als Mensch, als Bundestagsabgeordneter oder als Vorsitzender von Kolping bleibt unvergessen.",63,41,409
Helge Braun,@HBraun,2021-02-25T10:05:49.000Z,"Das begeisternde an Politik ist es, Dinge zu verändern und unser Land besser zu machen. Mit #UpdateDeutschland haben jetzt ALLE die Chance, durch open social innovation daran mit eignen Ideen und Umsetzungen mitzuwirken! 
@DE_Update",89,32,107
Helge Braun,@HBraun,2021-02-25T09:40:12.000Z,"Die schnellsten und kreativsten Lösungen für die Zukunft kommen nicht aus der Verwaltung, sondern aus der Kreativität und Schwarmintelligenz der Gesellschaft. Deshalb freue ich mich riesig auf 
@DE_Update
!Update_Deutschland
@DE_Update
 · Feb 25
 #UpdateDeutschland ist da  Zurück in die alte Normalität oder rein in die Zukunft? Deutschland macht ein Update: Bürger:innen arbeiten mit #Bund, Ländern, #Kommunen an Lösungen. Was, Wie, Wann? LIVESTREAM ab 10:00 Uhr  https://bit.ly/2MnyFKl @HBraun @DoroBaer
Show this thread",34,9,62
Helge Braun,@HBraun,2021-02-12T20:24:27.000Z,Heute haben wir im #CDU Kreisverband Gießen auf einem digitalen Parteitag unser Kommunalwahlprogramm verabschiedet: Hier mehr dazu: http://unserlandkreisvonmorgen.deCDUGiessen,25,2,31
Helge Braun,@HBraun,2021-02-10T14:04:13.000Z,"Warn App nun auch für einige ältere Mobiltelefone!Nach Update: Corona-Warn-App mit neuen Funktionen
Die Funktionen der Corona-Warn-App sind signifikant erweitert worden. Ab heute kann die App auch auf älteren iPhones installiert werden. Zudem wurde die Begegnungshistorie erweitert. Von Dominik...
tagesschau.de",67,20,113
Helge Braun,@HBraun,2021-02-01T16:41:44.000Z,"Inzwischen haben mehr als die Hälfte der Landkreise u. kreisfreie Städte (insgesamt 206) Personalanforderungen für die Bundeswehrunterstützung bei der Schnelltestdurchführung in Pflegeeinrichtungen gestellt. 2200 Soldaten sind schon vor Ort, 1000 weitere folgen in Kürze. Danke!",159,66,387
Helge Braun,@HBraun,2021-01-27T10:33:29.000Z,"Soeben hat das Kabinett die #Datenstrategie der Bundesregierung beschlossen. Hier  ist sie zu finden. Ich freue mich auf Fragen oder Kommentare unter diesem Tweet dazu! https://bundesregierung.de/breg-de/aktuelles/datenstrategie-beschlossen-1842786… #BuRegBundesregierung beschließt Datenstrategie
Die Bundesregierung beschließt eine Datenstrategie mit über 240 Maßnahmen, um der gesellschaftlichen Bedeutung von Daten gerecht zu werden.
bundesregierung.de",69,56,106
Helge Braun,@HBraun,2021-01-27T07:53:32.000Z,"Heute morgen beschließt das Bundeskabinett die erste #Datenstrategie der Bundesregierung. Dazu ab 10 Uhr
virtuelle Pressekonferenz Staatsministerin 
@DoroBaer
 und mir hier: https://bundesregierung.de/breg-de/mediathek/livestream/1573906-1573906… #Merkel #BuRegab ca. 12 Uhr: Teilnahme der Kanzlerin an den Feierlichkeiten zum 76. Befreiungstag der Niederlande...
bundesregierung.de",21,4,43
Helge Braun,@HBraun,2021-01-26T13:05:55.000Z,"Mein Vorschlag, wie man den Weg zur „schwarzen Null“ nach der Pandemie gesetzlich vorzeichnet, zielt darauf ab, verbindlicher als fortgesetzt mit der Notklausel zu handeln und nicht die Schuldenregel in Frage zu stellen.  Ich  Schuldenbremse.Das ist der Plan für Deutschland nach Corona
Deckelung der Sozialabgaben, Aufgabe der Schuldenbremse für die nächsten Jahre, keine Steuererhöhungen und eine Grundgesetzänderung: Wie es weitergehen sollte, skizziert Helge Braun.
handelsblatt.com",283,173,221
Berlin direkt,@berlindirekt,2021-01-10T15:41:24.000Z,"Nach Auffassung von 
@alena_buyx
 , Vorsitzende Deutscher #ethikrat, sei es wichtig, dass bei ""Fragen der Pandemie"" und damit verbundenen Entscheidungen ""kein Wahlkampf betrieben wird"".
Mehr dazu um 19.10 Uhr bei #berlindirekt 
@ZDF",194,205,589
Helge Braun,@HBraun,2021-01-06T09:37:21.000Z,"ist froh, dass die BReg und die MPs gestern ausdrücklich begrüßt haben, dass wir in der EU den Impfstoff gemeinsam beschaffen. Wenn 27 Mitgliedsstaaten konkurrierend bei den Herstellern um Dosen gekämpft hätten, hätte dies Europa wirklich nicht zur Ehre gereicht. ",117,46,448
Helge Braun,@HBraun,2021-01-06T07:29:15.000Z,"hat heute Morgen bei einigen Medienterminen die schwerwiegenden, angesichts der Infektions- und insbesondere Todeszahlen aber absolut notwendigen Lockdown-Maßnahmen bis Ende Januar begründet.",134,26,174
CDU/CSU,@cducsubt,2021-01-01T11:38:29.000Z,"Was ändert sich im Jahr 2021? 

 #Soli entfällt für mehr als 90 Prozent der Steuerzahler
 das #Kindergeld steigt
 #Kinderfreibetrag und #Grundfreibetrag werden angehoben
 mehr Geld fürs #Ehrenamt 

Mehr Infos: http://cducsu.cc/Was-aendert-sich-2021…",134,29,64
Helge Braun,@HBraun,2020-12-28T12:56:22.000Z,"hat heute am #Uniklinikum in #Gießen beim #Impfstart gegen #COVIDー19 mitgemacht und Intensivmediziner und Intensivpflegekräfte geimpft. Vielen Dank an alle, die seit vielen Wochen im Gesundheitswesen Großes leisten!",247,322,3.2K
Papst Franziskus,@Pontifex_de,2020-12-25T12:01:15.000Z,"„Ein Kind ist uns geboren“ (Jes 9,5). Er ist gekommen, um uns zu retten! Er verkündet uns, dass der Schmerz und das Böse nicht das letzte Wort sind. Sich mit der Gewalt und der Ungerechtigkeit abfinden, würde bedeuten, die Freude und die Hoffnung von Weihnachten zurückzuweisen.",13,60,297
Helge Braun,@HBraun,2020-12-25T12:02:22.000Z,"Kein #Brexit wäre am besten gewesen. Aber nun bin ich froh, dass die Verhandlungen zum #BrexitDeal erfolgreich waren. Die BReg wird den Vertrag prüfen und am Montag morgen in einer Kabinettschalte über  Zustimmung beraten. Dieser Vertrag ist sicher besser als #NoDealBrexit!",23,12,133
BILD,@BILD,2020-12-06T22:16:55.000Z,"@HBraun
 bei #DierichtigenFragen mit Moderator 
@WeiseKai
: „Wenn man sehr konsequent beschränkt, ist das etwas, was in drei Wochen zu schaffen ist. Wir wollen unter die 50, weil dann weniger Menschen sterben.“",92,6,24
Jan Hildebrand,@JanDHildebrand,2020-11-30T06:22:14.000Z,"„Die Pandemie verliert im nächsten Jahr ihren Schrecken“, sagt ⁦⁦⁦
@HBraun
⁩. Im ⁦
@handelsblatt
⁩-Interview spricht der Kanzleramtschef über weitere Hilfen für Unternehmen und einen Kassensturz nach Corona  -Helge Braun kündigt Ende großzügiger Corona-Hilfe an: „Staat ist nicht unbegrenzt handlungsfähig“
Ab Januar wird nicht mehr pauschal der Umsatz ersetzt, sagt der Kanzleramtschef. Zugleich macht er der Wirtschaft Hoffnung für 2021 und schließt ein weiteres Konjunkturprogramm nicht aus.
handelsblatt.com",49,11,14
Steffen Seibert,@RegSprecher,2020-11-27T10:32:43.000Z,"Die #Corona-Bestimmungen sind wichtig, um die Infektionszahlen zu senken. Für viele Betriebe und Soloselbstständige sind sie natürlich eine große Belastung. Die #Bundesregierung hilft – u.a. mit der sog. #Novemberhilfe. 
https://ueberbrueckungshilfe-unternehmen.deBMWi Bund and BMF",87,40,91
Steffen Seibert,@RegSprecher,2020-11-14T14:00:01.000Z,#besonderehelden,2.2K,8.6K,21.3K
Ralph Brinkhaus,@rbrinkhaus,2020-11-12T06:05:43.000Z,"Heute vor 65 Jahren wurde die #Bundeswehr gegründet. Seit 1955 verteidigen unsere Soldaten und Soldatinnen unsere Freiheit, unsere Verfassung und unsere Grundwerte. Sie leisten Dienst - auch unter Einsatz des eigenen Lebens - für unser Land und unsere Sicherheit. Wir danken Euch!",30,17,134
Steffen Seibert,@RegSprecher,2020-11-08T11:18:37.000Z,"Jeden Mittwoch kommt das #Kabinett unter der Leitung von Kanzlerin #Merkel zusammen. 
@HBraun
, der Chef des Bundeskanzleramtes, gibt uns einen Einblick hinter die Kulissen und erklärt, was dabei besonders wichtig ist. #HalloPolitik",40,23,141
Jens Spahn,@jensspahn,2020-11-02T10:56:38.000Z,"Die Zahl der #COVID19-Patientinnen und -Patienten auf den Intensivstationen hat sich binnen zwei Wochen auf über 2.000 verdreifacht. Wir müssen diese Dynamik brechen, gemeinsam und entschlossen.",503,278,1.8K
Steffen Seibert,@RegSprecher,2020-11-02T15:57:28.000Z,"Jeder und jede hat es in der Hand, diesen November zu unserem gemeinsamen Erfolg, zu einem Wendepunkt zurück zu einer Nachverfolgbarkeit der Kontakte der Infizierten zu machen - Kanzlerin #Merkel zu den aktuellen Maßnahmen in der #Corona-Pandemie.",95,122,521
Tech4Germany,@Tech4Germany,2020-10-19T14:29:44.000Z,"Und wir sind live 

Nach Begrüßung von 
@ChristinaE_Lang
 & 
@SonjaAnton1
 schaltet sich 
@HBraun
 dazu ""Das ist ein Programm von dem beide Seiten profitieren und wir sind in den letzten 3 Jahren einen großen Schritt in Richtung Digitalisierung gegangen""",1,4,34
Helge Braun,@HBraun,2020-10-15T07:52:38.000Z,"Auch in Corona-Zeiten dürfen wir andere wichtige Themen nicht vernachlässigen. Deshalb freue mich, dass heute so viele beim digitalen Forum #Nachhaltigkeit mitwirken, um der Bundesregierung bei der Weiterentwicklung der Nachhaltigkeitsstrategie zu helfen.",20,8,46
Tech4Germany,@Tech4Germany,2020-10-13T13:02:42.000Z," ENDSPURT! 

Am Montag (19.10)  haben alle 
@Tech4Germany
 Teams, nurMinuten, um ihre Ergebnisse der letzten 12 Wochen zu pitchen  

Online könnt ihr alles nachverfolgen und euch direkt mit den Teams austauschen  Schaut vorbei! 

https://hopin.to/events/abschlussveranstaltung-tech4germany-2020…",,12,22
Helge Braun,@HBraun,2020-10-03T10:04:36.000Z,"Bei der Feierstunde der Stadt Gießen zum Tag der Deutschen Einheit geben Jana Hensel und Wolfgang Engler interessante Einblicke in ihr Buch „Wer wir sind. Die Erfahrung, ostdeutsch zu sein.“",6,1,18
Helge Braun,@HBraun,2020-10-03T08:03:59.000Z,George Bush und Michael Gorbatschow haben Vertrauen in Deutschlands verbindende Rolle in der Zukunft gesetzt und damit den Weg zur Einheit in Freiheit eröffnet. Was für ein historischer Glücksfall!,3,7,45
Helge Braun,@HBraun,2020-10-03T08:01:11.000Z,Heute feiern wir 30 Jahre Deutsche Einheit. Ein Grund zu großer Freude und Dankbarkeit. Deutschland wurde Dank des Freiheitswillens der Bürger in der DDR friedlich vereint. Helmut Kohl und Hans Dietrich Genscher haben diese historische Chance politisch genutzt.,6,10,92
Helge Braun,@HBraun,2020-10-02T07:05:05.000Z,"Jetzt die Bundestagsdebatte zu 30 Jahre deutsche Einheit live mitverfolgen:Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",3,2,12
WirVsVirus,@WirVsVirus,2020-10-01T08:25:55.000Z,"LIVE #WirVsVirus Chef des #Bundeskanzleramts 
@hbraun
: Wir als Bundesregierung unterstützen den Auftakt für einen neuen Hackathon zum Thema #Daten #Gesellschaft und #Nachhaltigkeit, weil wir beim Thema #Klimawandel nicht warten können, sondern handeln müssen Helge Braun",4,27,68
Helge Braun,@HBraun,2020-10-01T08:57:32.000Z,"Jetzt live die Projektvorstellungen von #WirvsVirus miterleben:#WirVsVirus Finale mit Demo Day und Bundesregierung am 1. Oktober 2020
Das #WirVsVirus Umsetzungsprogramm kommt zum Abschluss. Wo stehen die Projekte 6 Monate nach dem Hackathon? Wie hat die Zusammenarbeit zwischen Zivilgesellsc...
youtube.com",3,16,52
Steffen Seibert,@RegSprecher,2020-09-27T10:08:38.000Z,"„Eigentlich nur eine vornehme Beschreibung für Minister für Probleme"" – der Minister für besondere Angelegenheiten und Chef des Kanzleramtes 
@HBraun
 im #Podcast „Aus Regierungskreisen"" über seine Arbeit und dazu, was in der #Corona-Pandemie jetzt zählt.Podcast ""Aus Regierungskreisen"" mit Helge Braun
""Aus Regierungskreisen"" - der Podcast der Bundesregierung. In dieser Folge gibt Helge Braun Einblicke in seine Arbeit als Chef des Kanzleramts.
bundesregierung.de",21,20,48
Helge Braun,@HBraun,2020-09-27T19:28:17.000Z,"Herzlichen Glückwunsch lieber 
@drkeller2020
, ein glückliches Händchen zum Wohle der Stadt Düsseldorf! Denke gerne an den gemeinsamen Termin im Wahlkampf zurück. Jetzt setzen wir die Ziele bei Digitalausbau gemeinsam um.Dr. Stephan Keller
@drkeller2020
 · Sep 27, 2020
Vielen vielen Dank für Ihre Stimmen, Ihr Vertrauen und die großartige Unterstützung!!! 
Gemeinsam werden wir die Zukunft von Düsseldorf erfolgreich gestalten!",1,,29
Helge Braun,@HBraun,2020-09-26T09:17:56.000Z,"Jetzt beginnt der Parteitag der 
@cdu_hessen
 unter Pandemie-Bedingungen.",7,5,36
WirVsVirus,@WirVsVirus,2020-09-24T09:47:07.000Z," FINALE 

Nach 6 intensiven Monaten feiert  die #WirVsVirus Community am Do, 01.10.2020, den Abschluss des Umsetzungsprogramms - zusammen mit der Bundesregierung und allen  Projektteams. Agenda & Anmeldung  https://wirvsvirus.org/finale/ 
@HBraun
 @DoroBaer
 @BMBF_Bund
 @AnjaKarliczek",5,41,70
Helge Braun,@HBraun,2020-09-24T20:08:23.000Z,"Liebe Kritiker der #CoronaWarnApp, hier mal ein Beispiel, wie fünf Fälle an einer Schule infolge einer Alarmierung über die Corona-Warn-App bekannt wurden. Dadurch konnte das Gesundheitsamt die Kontaktpersonen ermitteln, schreibt 
@Echo_Online
.Echo Online
@Echo_Online
 · Sep 24, 2020
Im Zusammenhang mit einem Covid-19-Fall schlägt die Corona-Warn-App mehrfach bei Schülern der Bensheimer Schule an. https://echo-online.de/lokales/bergstrasse/kreis-bergstrasse/funf-weitere-corona-falle-an-der-bensheimer-karl-kubel-schule_22310456…",32,30,164
Steffen Seibert,@RegSprecher,2020-09-23T15:10:52.000Z,"100 Tage gibt es die #CoronaWarnApp. 18,4 Mio. mal wurde sie heruntergeladen. Vieles wurde mit Hilfe der Nutzer und des #opensource-Ansatzes verbessert und weiterentwickelt. 
@HBraun
, 
@JensSpahn
 und 
@DoroBaer
 haben mit 
@Telekom
 und 
@SAPdach
 eine Zwischenbilanz gezogen. #IchAppMit",46,20,84
Steffen Seibert,@RegSprecher,2020-09-04T13:54:01.000Z,"Wir arbeiten weiter an der #CoronaWarnApp – ab sofort ist Version 1.3 abrufbar: verbesserte Aktualisierung, mehr Informationen zum Risikostatus, barrierefreie Hotline-Kommunikation. Übrigens: Inzwischen sind es schon mehr als 17,8 Mio. Downloads. Danke! #IchAppMitBMG and Robert Koch-Institut",320,407,1.3K
BMG,@BMG_Bund,2020-08-14T16:30:18.000Z,"Für alle Einreisenden aus #Risikogebieten gilt seit dem 8. August eine Testpflicht. 
ABER: Tests ersetzen in keinem Falle die Quarantäne! Auch wer getestet wurde, muss sich in häusliche Quarantäne begeben, bis das negative Testergebnis da ist.",101,162,292
Aktive Bürgerschaft,@aktivebuerger,2020-08-06T07:53:54.000Z,"""In Zeiten der Krise beweist sich die Stärke der #Zivilgesellschaft."" Das sagt Kanzleramtschef 
@HBraun
 im vierten Teil unserer neuen #Podcast-Reihe. Jetzt reinhören! https://youtube.com/watch?v=Z1L6pSnLYnE&feature=youtu.be…",2,8,15
Papst Franziskus,@Pontifex_de,2020-08-06T07:38:25.000Z,"Beten wir für die Opfer der Explosionen in Beirut und ihre Angehörigen; und beten wir für den Libanon, dass er mithilfe aller Glieder der Gesellschaft im politischen und religiösen Bereich diesen tragischen und schmerzlichen Moment bewältigen kann.",21,81,463
Helge Braun,@HBraun,2020-07-31T17:32:25.000Z,".
@Karl_Lauterbach
 hat recht, dass Cluster-Quarantäne und -Tests nach japanischem Vorbild sinnvoll sind, um Superspreading-Events schnell zu identifizieren und die Infektionsketten zu stoppen. Deshalb haben Bund und Länder diese Strategie auch bereits vor zwei Wochen umgesetzt.DER SPIEGEL
@derspiegel
 · Jul 31, 2020
SPD-Mann @Karl_Lauterbach  nennt das bisherige Vorgehen der Gesundheitsämter in der Corona-Pandemie ""völlig ineffizient"" und wissenschaftlich überholt. Was schlägt er stattdessen vor? (SPIEGEL+) https://spiegel.de/politik/deutschland/karl-lauterbach-fordert-neue-corona-strategie-auf-die-superspreader-konzentrieren-a-00000000-0002-0001-0000-000172270198…",25,19,110
