User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Volker Beck,@Volker_Beck,2021-05-21T18:14:04.000Z,"Wenn es keine illegitime Einflussnahme gab, gibt es auch keinen Skandal.

Ich habe jahrelang für mehr #Transparenz von Nebeneinkünften gekämpft. Es ging darum, mögliche Einflüsse durch Geldzufluss auf Freiheit des Mandats durch Transparenz zu neutralisieren. #baerbock #özdemirphoenix
@phoenix_de
 · May 21
Gegenüber dem ARD-Hauptstadtstudio sprach Grünen-Kanzlerkandidatin Baerbock nun von einem ""blöden Versäumnis"". Weiterhin wurden heute Nachmeldungen der Nebeneinkünfte von Ex-Parteichef Cem Özdemir bekannt.
https://phoenix.de/debatte-um-nebeneinkuenfte-a-2168130.html?ref=aktuelles…
Show this thread",8,15,75
Grüne im Bundestag,@GrueneBundestag,2021-05-21T15:06:06.000Z,".
@nouripour
 zum #Unifil-Einsatz der Bundeswehr:

Weil #Libanon den Staatsaufbau braucht und weil die Menschen verdient haben, dass wir ihnen beistehen, damit sie das Vertrauen in die Staatlichkeit zurückgewinnen können, ist diese Mission richtig. Wir stimmen ihr zu.",4,5,11
Omid Nouripour,@nouripour,2021-05-20T19:44:45.000Z,"Beste Nachricht seit Tagen:ntv Breaking News
@ntv_EIL
 · May 20
Israel und Hamas einigen sich auf Waffenruhe  https://n-tv.de/22567773?ts=1621539179257…",2,3,83
watson,@watson_de,2021-05-20T05:40:21.000Z,".
@nouripour
 erzählt bei #Lanz von seiner Geschichte von aufgezwungenem Antisemitismus und seinem Weg nach Deutschland. Inklusive wichtiger Botschaft gegen #Antisemitismus.""Markus Lanz"": Politiker fordert mit bewegender Story, Antisemitismus zu bekämpfen
Bei ""Markus Lanz"" geht es am Mittwoch um die antisemitischen Demonstrationen in Deutschland. Omid Nouripour erzählt seine Geschichte - und die ist bewegend.
watson.de",5,5,32
Omid Nouripour,@nouripour,2021-05-20T04:50:53.000Z,"Ein Riesen-Dank an den #Kampfmittelräumdienst, 
@feuerwehrffm
, 
@Polizei_Ffm
 und an alle anderen, die bei hohem Risiko professionell, schnell und effektiv die #Weltkriegsbombe in unserem #Nordend beseitigt haben. 

#FrankfurtWeltkriegsbombe in Frankfurt kurz nach Mitternacht gesprengt
Die 500 Kilo schwere Bombe aus dem Zweiten Weltkrieg, die bei Bauarbeiten im Frankfurter Nordend gefunden wurde, ist kurz nach Mitternacht kontrolliert gesprengt worden. Ob es zu Schäden im direkten...
hessenschau.de",1,6,47
phoenix,@phoenix_de,2021-05-19T12:39:21.000Z,"""Die Meldungen von toten Zivilisten sind bestürzend. Das dringlichste Ziel ist eine #Waffenruhe"", so Omid 
@nouripour
 @GrueneBundestag
. Naiv sei nicht die #ZweiStaatenLösung, denn der #Statusquo halte nicht auf Dauer. Auch sollen in Würde leben. #NahostKonflikt 
@die_gruenen",8,16,49
Omid Nouripour,@nouripour,2021-05-19T13:55:14.000Z,"In meiner aktuellen Podcast-Folge rede ich mit 
@K_Willinger
 über die im Juni anstehenden Präsidentschaftswahl im #Iran und wie sich die #Corona-Pandemie auf die Wahl auswirkt gesprochen. 
Hör jetzt rein:Präsidentschaftswahl im Iran mit Katharina Willinger - Omid Nouripour
open.spotify.com",1,2,6
Omid Nouripour,@nouripour,2021-05-19T11:54:40.000Z,"Dass 
@AminYounes11
 nicht im Kader für die #EM2021 ist, ist so etwas wie das Sahnehäubchen auf der Hütter-Desaster-Torte. 

#SGE #Eintracht #Frankfurt #EintrachtFrankfurt #Adler #Adler4Life #NurDieSGE #ohmann",1,5,114
Grüne im Bundestag,@GrueneBundestag,2021-05-19T11:17:08.000Z,"Es gibt keine Rechtfertigung für #Antisemitismus, nirgendwo. Und genauso gibt es auch keine Rechtfertigung für den Raketenterror der Hamas gegen Israel. Dies ist absolut inakzeptabel und muss sofort beendet werden.

– 
@nouripour",13,14,99
Omid Nouripour,@nouripour,2021-05-19T11:12:59.000Z,"Unbearable. Eugenio Ambrosi
@AmbrosiEugenio
 · May 19
At the border of Europe, yesterday morning. The darkness continues.",1,11,68
Omid Nouripour,@nouripour,2021-05-17T11:26:38.000Z,"Nach jahrelangen Repressionen ist die gut gebildete Jugend & Mittelschicht in innerer Migration. Viele haben abgeschlossen mit den bestehenden Verhältnissen. Deswegen wird auch ohne #Pandemie die #Wahlbeteiligung wohl ähnlich schwach ausfallen.
#IranWahl im Iran: Hardliner gegen Konservative
Im Juni wählen die Menschen im Iran einen neuen Präsidenten. Wer antreten darf, bestimmt vorab ein konservatives Gremium. Beste Chancen auf den Wahlsieg hat ein Hardliner - auch weil viele gar nicht...
tagesschau.de",2,3,5
Gerald Knaus,@rumeliobserver,2021-05-15T07:24:18.000Z,"Dringender Appel von Diplomaten & Militärs an  Bundesregierung zur Evakuierung der Ortskräfte aus Afghanistan: https://spiegel.de/ausland/bundeswehr-abzug-aus-afghanistan-bringt-unsere-afghanischen-helfer-in-sicherheit-a-a8256379-63e7-448a-9ae7-3af08e5f4faf?fbclid=IwAR37OQAt65VgUl9OTb5cRxJtju2M7MObhxBLt4R3GQUtJRuvISm7CtAulAo…

An 
@akk
 @HeikoMaas
 @BMI_Bund
 

@niklasschenck
 @MariamLau1
 @polenz_r
 @FrankSchwabe
@nicolange_
 @fritzfelgentreu
 @W_Schmidt_
 @nouripour
 @hrw_deBundeswehrabzug aus Afghanistan: Bringt unsere afghanischen Helfer in Sicherheit!
Sie haben für die Bundeswehr gedolmetscht oder waren als Wachleute tätig – nun sind einheimische Helfer akut bedroht. Ein offener Brief von Ex-Diplomaten, Militärs und Wissenschaftlern an die...
spiegel.de",2,15,23
Baker McKenzie GER,@BakerMcGER,2021-05-14T09:42:34.000Z,"Zum Thema #Nachhaltigkeit: Die neueste Folge von ""Thoms Talks Trade"" - 
@BakerMcGER
 Partnerin 
@anahita_thoms
 spricht über #Handel und #Nachhaltigkeit mit Omid Nouripour von den Grünen https://bit.ly/3tJIyS7 
@nouripour
 #supplychains #sustainability #trade",,3,6
Reinhard Bütikofer,@bueti,2021-05-14T10:14:16.000Z,"Mützenich lässt ja nicht gerne eine Gelegenheit aus, die europäischen Länder gegen die USA abzusetzen. Aber realiter hat die EU die Hebel nicht, die man vielleicht gerne hätte. Deshalb sollten beim Israel/Palästinenser-Konflikt Berlin & Brüssel die Kooperation mit den USA suchen.SPD-Fraktion im Bundestag
@spdbt
 · May 14
""Da offensichtlich die US-Regierung derzeit nicht beabsichtigt, eine diplomatische Führungsrolle in der eskalierenden Krise einzunehmen, müssen das die europäischen Länder tun"", sagt Rolf Mützenich. Humanitäre Hilfe muss durch eine sofortige Waffenruhe ermöglicht werden. #Israel",,6,48
Omid Nouripour,@nouripour,2021-05-14T06:43:46.000Z,"den demokratischen Schulterschluss zu suchen, gehen führende Leute aus 
@spdde
 und 
@CSU
 auf 
@ABaerbock
 los. Das hilft aber weder #Israel noch einer Friedenslösung. Deren Umfragen rechtfertigen aber nicht, ein Thema in den Wahlkampf zu ziehen, was Konsens sein sollte. (2/2)",5,13,233
Omid Nouripour,@nouripour,2021-05-14T06:43:40.000Z,"Es macht mich sehr traurig zu sehen, wie kluge Leute wie Rolf Mützenich nun echt den Rahmen verlassen. Es gibt keine substanziellen Differenzen zwischen den Äußerungen von 
@ABaerbock
, 
@ArminLaschet
 oder 
@OlafScholz
 zu den Angriffen auf #Israel. Anstatt aber (1/2)",11,41,344
Agnieszka Brugger,@agnieszka_mdb,2021-05-12T16:40:54.000Z,"Man mag noch verstehen, dass Markus Blume sehr, sehr verzweifelt ist. Aber infame & unwahre Unterstellung zu machen - das ist ein neuer Tiefpunkt, sogar für die CSU. Und das angesichts der Raketen, die auf die Menschen in Israel abgeschossen werden. Es ist wirklich erbärmlich.Markus Blume
@MarkusBlume
 · May 12
#Baerbocks Zaudern und Zögern, wenn es um Israels Recht auf Selbstverteidigung geht, läuft der deutschen Staatsräson zuwider. Wer Zweifel daran lässt, dass er an der Seite Israels steht, ist nicht regierungsfähig.(1/2)
Show this thread",7,33,269
Konstantin v. Notz,@KonstantinNotz,2021-05-12T18:32:32.000Z,"Sich manipulativ einen politischen Vorteil in einem Bundestagswahlkampf verschaffen zu wollen, während Israel angegriffen, Jüdinnen und Juden angefeindet und jüdisches Leben in Deutschland attackiert wird, ist das politisch das Schäbigste,was ich in langer Zeit gesehen habe. #CSU",23,76,644
Britta Haßelmann,@BriHasselmann,2021-05-12T17:59:56.000Z,"Wenn es um #Israel geht, stehen alle Demokrat*innen zusammen. Ist das ihr Niveau 
@MarkusBlume
 und das ihrer #@CSU. Zeugt nicht von Verantwortungsbewusstsein.Omid Nouripour
@nouripour
 · May 12
Replying to @MarkusBlume
Lieber Herr Blume, Ihre Umfrageergebnisse im allen Ehren: können Sie bitte aufhören, das wichtige Thema unserer unverbrüchlichen Verpflichtung für Israel, zu der alle demokratischen Kräfte in unsere Land stehen müssen, mit Fakenews in d Wahlkampf zu ziehen? #WeAllStandwithIsrael",10,30,307
Omid Nouripour,@nouripour,2021-05-12T12:54:00.000Z,"Taiwan hat eine der geringsten Corona-Infektionszahlen weltweit. In der Pandemie-Bekämpfung kann die Welt von #Taiwan lernen! Daher setze ich mich dafür ein, dass Taiwan an der 74. #WHA teilnehmen kann, hierzu habe ich einen offenen Brief unterzeichnet! 
https://nouripour.com/taiwans-participation-in-the-wha-as-an-observer-and-in-all-who-meetings-mechanisms-and-activities…",4,8,59
Omid Nouripour,@nouripour,2021-05-12T11:10:22.000Z,"Sehr gute Presseerklärung von 
@bueti
 zu den Hamas-Raketenangriffen auf #Israel: https://gruenlink.de/222i",2,8,42
Reinhard Bütikofer,@bueti,2021-05-12T09:03:02.000Z,"Unsinn und schiefe Polemik, Verehrtester! 
@ABaerbock
 redet nicht von Verhandlungen mit Terroristen; das ist eine bösartige Unterstellung. Verhandlungen zwischen Israel und der palästinensischen Autorität sollten u.a. dazu beitragen, dem Terrorismus den Boden zu entziehen.Thomas Erndl
@TErndl
 · May 11
Das hat lange gedauert, liebe @ABaerbock, & ist trotzdem schief gegangen: Mit Terroristen wie #Hamas verhandelt man nicht. Sie wollen Israel vernichten & kennen keine Kompromisse. #Israel hat unsere volle Unterstützung & Solidarität! Die Bilder aus  schmerzen enorm. @cducsubt twitter.com/ABaerbock/stat…",23,15,219
Omid Nouripour,@nouripour,2021-05-11T16:57:44.000Z,"Die Nachrichten aus #Kasan sind grauenvoll. Unsere Gedanken sind bei den Opfern und ihren Familien. 



#prayforKazan #Kazan #Моисоболезнования",,4,28
Omid Nouripour,@nouripour,2021-05-11T13:09:55.000Z,"Meine Erklärung zur Eskalation im Nahen Osten:Eskalation in Nahost: Hamas muss Raketen auf Israel stoppen, Friedensgespräche dringend nötig
Wir verurteilen die Raketenangriffe der Hamas aus dem Gaza-Streifen gegen Israel. Diese sind absolut inakzeptabel und müssen sofort beendet werden. Militärische Eskalation ist kein Mittel zur Lösung...
gruene-bundestag.de",101,94,394
Omid Nouripour,@nouripour,2021-05-11T11:07:41.000Z,"In meiner neuen Podcast-Folge spreche ich mit Armin Flesch über „Die Erben der #Arisierung“.  Wir haben über den Umgang heutiger Eigentümer*innen mittelständischer Familienunternehmen mit der NS-Vergangenheit ihrer Firmen und Familien gesprochen.Die Erben der Arisierung mit Armin Flesch - Omid Nouripour
open.spotify.com",1,3,6
Omid Nouripour,@nouripour,2021-05-11T11:07:40.000Z,"Angesichts der exzessiven Gewalt gegen Protestierende in #Kolumbien, fordern wir in diesem Brief an Präsident #IvanDuque, die Übergriffe von Polizei & Militär aufzuklären & internationale Standards für Polizeieinsätze bei Protesten anzuwenden!
https://nouripour.com/brief-an-kulpraesident-ivan-duque-sorge-um-polizeigewalt-bei-protestensehr-geehrter-herr-praesident-ivan-duque…",,2,10
Omid Nouripour,@nouripour,2021-05-10T16:00:23.000Z,"Wenn der Westen sich uneinig und schwach bleibt, wird China sein Weltmachtstreben ungehindert fortsetzen. Wir brauchen neue Wertebündnisse, die mehr als nur ""den Westen"" umfassen - dazu habe ich mit Hans-Peter Bartels einen Gastbeitrag verfasstDer Westen braucht neue Bündnisse gegen China – über die Nato hinaus - WELT
Niemand sollte sich Illusionen hingeben: Solange der Westen so uneinig und schwach bleibt, wird China sein Weltmachtstreben ungehindert fortsetzten. Alle liberalen Demokratien sollten sich endlich...
welt.de",4,6,22
Omid Nouripour,@nouripour,2021-05-10T07:03:12.000Z,"Jan Philipp Albrecht
@JanAlbrecht
 · May 9
Hallo Herr @ArminLaschet, hören Sie doch mal hin, was Ihr #CDU-Kandidat da so von sich gibt! Ist das die Linie der @CDU und ist Ihnen bewusst, welche Ideologien und Verschwörungstheorien Sie damit bedienen? #Maassen #AnneWill
Show this thread",,2,10
Omid Nouripour,@nouripour,2021-05-09T20:26:40.000Z,"Condolences to the Obamas. As a dog-loving family we mourn with you, hugging our Balou tight, who would have been a good friend for #Bo. #DOTUS #RIP",1,,13
Omid Nouripour,@nouripour,2021-05-08T21:17:30.000Z,"Annalena Baerbock
@ABaerbock
 · May 8
Bilder aus #Kabul sind herzzerreißend. Meine Gedanken sind bei den afghanischen Mädchen, die ihrem Recht auf Bildung nachgehen wollten. 

The news from Kabul are heartbreaking. My heart goes out to all girls fighting for their right of education.

تسليت به مردم شريف #افقانستان. twitter.com/TOLOnews/statu…",,3,33
Omid Nouripour,@nouripour,2021-05-08T11:15:17.000Z,"CSU schließt Junior-Rolle in einer Koalition aus. Wie damals bei Martin Schulz. 

Demokratie-Verständnis aus der Zeit der Feudal-Herrschaft. Oder: Die Rückkehr des „King of Kotelett“. 
@merkur_de",1,1,22
Grünfink,@Grnfink2,2021-05-08T06:13:17.000Z,"Von ⁦
@nouripour
⁩: „Der Westen braucht neue Bündnisse gegen China – über die Nato hinaus“.Der Westen braucht neue Bündnisse gegen China – über die Nato hinaus - WELT
Niemand sollte sich Illusionen hingeben: Solange der Westen so uneinig und schwach bleibt, wird China sein Weltmachtstreben ungehindert fortsetzten. Alle liberalen Demokratien sollten sich endlich...
welt.de",3,5,11
Omid Nouripour,@nouripour,2021-05-07T16:21:04.000Z,"(2/2) Und wer wissen möchte, wie Grüne Ägyptenpolitik aussehen könnte, der kann hier mal reinschauen oder unseren Ägypten-Antrag (Bundestagsdrucksache 19/22216) lesen.Ägypten: Die Selbstverzwergung der deutschen Außenpolitik
Die Bundesregierung unterstützt Ägypten mit Milliarden. Als Gegenleistung fordert sie fast nichts – und wird vorgeführt. Diese Politik gefährdet deutsche Interessen.
zeit.de",,2,5
Omid Nouripour,@nouripour,2021-05-07T16:20:51.000Z,"(1/2) Wenn man in #Kairo deutsche Diplomaten schon ""zurechtstutzt"" und von ""Gefügigkeit"" spricht, wird offensichtlich, warum die bisherige rückratlose Ägyptenpolitik Deutschlands großen Schaden anrichtet. 
@HeikoMaas
 @RegSprecher
 https://zeit.de/2021/18/aegypten-kairo-fattah-al-sissi-kredite-slums-armut/komplettansicht…",4,7,13
Philip Green,@AusAmb_DE,2021-05-07T12:32:42.000Z,"Always great catching up with Omid 
@nouripour
 to talk all things #IndoPacific, eastern Europe and #hydrogen. As you can see, we’re still working on a suitably warm but COVID-safe greeting that isn’t the ‘elbow bump’!",,2,14
Omid Nouripour,@nouripour,2021-05-06T18:49:24.000Z,"The international community is watching the race in Germany. Here’s one substantial judgement:Rachel Rizzo
@RachelRizzo
 · May 6
.@ABaerbock is so impressive at #EUFF2021. Very strong points on Russia, China, the Transatlantic relationship, Nord Stream 2, NATO, and climate. To me, her entire message was that the Greens are on the main stage now. They have serious policy proposals and are here to stay. ",2,12,89
Yama Yari,@AmbYamaYari,2021-05-06T08:51:19.000Z,"Had the pleasure of meeting honorable 
@nouripour
, MP & 
@GrueneBundestag
 Spokesman on Foreign affairs. Expressed gratitude for‘s continued support to & discussed vital importance ofPeace for people of, the region & the. I look forward to working with him on many issuesMinistry of Foreign Affairs - Afghanistan  and 3 others",,3,37
Omid Nouripour,@nouripour,2021-05-06T06:05:51.000Z,"Wischdigste Hashtag wo gibt vergesse: #BembelherzOmid Nouripour
@nouripour
 · May 6
Wir können alles. Auch Hochdeutsch. 

Und romandisch simme aach.

#Hessen #MeinHessen #HessenVorn #Hessisch #Hochguldur",1,1,10
Omid Nouripour,@nouripour,2021-05-06T05:54:13.000Z,"Wir können alles. Auch Hochdeutsch. 

Und romandisch simme aach.

#Hessen #MeinHessen #HessenVorn #Hessisch #Hochguldur",4,4,46
Omid Nouripour,@nouripour,2021-05-05T21:39:11.000Z,"Thank you for the great exchange we had, 
@bendellavedova
. We will go on working on a better and stronger #europe, an even deeper friendship between #italy and #germany and peace in the one #world we live in. #italia #deutschland BenedettoDellaVedova
@bendellavedova
 · May 5
Oggi a #Berlino con @nouripour portavoce politica estera Verdi  @Die_Gruenen. Forte intesa sui temi internazionali e su necessità di avere +  in politiche #immigrazione, lotta al #climatechange, transizione ecologica, diritti umani. (Entrambi favorevoli a #cannabislegale)",,5,18
Ost-Ausschuss,@OstAusschuss,2021-05-03T12:40:02.000Z,"Heute im #OstAusschuss: Briefing zur aktuellen Lage in der #Ukraine mit Omid 
@nouripour
 und 
@jeanfroehly
 vom 
@AuswaertigesAmt",1,2,13
Foundation London Story - EU-India People's Summit,@FoundationTLS,2021-05-02T10:03:21.000Z,"@nouripour
 spricht zum #EUIndiaPeoplesSummit über die Notwendigkeit von People's Summits!

Tag 2/8 im Summit hat begonnen - wir gestalten Demokratie neu!
@tagesschau
 @gruenehessen
 @diegruenen
 @MargareteBause
 @angelafechner
 @MKarnitschnig
 @BernwardJanzing
 @ADallmus
  @mittelhesse",2,7,6
Omid Nouripour,@nouripour,2021-05-04T08:29:42.000Z,"Die #Corona-Lage in #Indien ist katastrophal, offiziell gibt es mittlerweile über 400.000 Neuinfektionen p.Tag. Ich habe dazu einen Gastbeitrag in der FR geschrieben: Es ist richtig, Indien zu helfen, es muss aber auch über die Fehler gesprochen werden.Fatalismus und Ignoranz
Es ist richtig, Indien in der Corona-Not zu helfen. Es muss aber auch über die Fehler gesprochen werden. Der Gastbeitrag.
fr.de",1,1,13
Omid Nouripour,@nouripour,2021-05-03T11:01:47.000Z,"According to the new #PressFreedom Index released by #ReportersWithoutBorders, journalists are facing serious pressure during the #Corona pandemic. Numerous autocratic regimes are using the pandemic to further restrict free reporting.
FREE SPEECH - FREE PRESS - FREE SOCIETY",,2,8
Omid Nouripour,@nouripour,2021-04-30T21:26:13.000Z,"Sign!Sergey Lagodinsky
@SLagodinsky
 · Apr 30
Replying to @LeviHallo @Die_Gruenen and @nouripour
https://antraege.gruene.de/46bdk/vorschlag_zur_tagesordnung-10794/14002…",,,15
Omid Nouripour,@nouripour,2021-04-30T21:25:46.000Z,"Sign!Sergey Lagodinsky
@SLagodinsky
 · Apr 30
Den wichtigsten Änderungsantrag zum Wahlprogramm-Parteitag (#BDK) von @Die_Gruenen hat -wie immer- @nouripour formuliert:",4,1,74
Fanaktion 51.500,@fanaktion51500,2021-04-30T11:43:21.000Z,"Wir starten die Aktion 51.500 Postkarten für die Champions League im Waldstation! Macht mit & sendet eine Postkarte an die Mannschaft, postet diese auf Twitter oder Insta. Verbreitet die Aktion, mobilisiert alle die ihr kennt & sendet somit ein Signal an. #forzaSGE #sge",102,272,568
American Council on Germany,@ACG_USA,2021-04-30T13:52:17.000Z,"Monday May 3 at 12:00pm ET, the 
@ACG_USA
, 
@DeutschesHausNY
 & 
@NYUCEMS
 host a convo on German foreign policy w/ 
@MetinHakverdi
, 
@GydeJ
 & 
@nouripour
. Register here: https://us02web.zoom.us/webinar/register/6316197905906/WN_IhWIn2uQR2O0vCR1wtiSlw…  #acgalumniGerman Consulate General New York and 9 others",,9,14
Benjamin Pohl,@TheRealBenPohl,2021-04-30T10:40:00.000Z,"Generalabrechnung mit deutscher Libyenpolitik von 
@nouripour
 (h/t 
@ulrichspeck
): ""zentraler Grund für viele der heutigen Probleme in Libyen war und ist die Uneinigkeit und die damit einhergehende Strategielosigkeit der Europäer"", mit Folgen insb. auch für GRC/Zypern/Türkei.Internationale Politik
@Int_Politik
 · Apr 30
Die Ära #Merkel geht zu Ende. Zeit, eine neue deutsche #Außenpolitik zu gestalten! Skizzen, Bausteine & Analysen von @joerglau @akk @CKnuepfer @RonjaScheler @jana_puglierin @s_steinicke @Andreas__Rinke & @nouripour in der neuen #InternationalePolitik  https://internationalepolitik.de/de/gestalter-gesucht…
The media could not be played.
Reload",,5,8
Deutsches Haus,@DeutschesHausNY,2021-04-30T12:26:41.000Z,"Join us Monday at 12 pm (EDT) when 
@ACG_USA
, 
@NYUCEMS
 & 
@DeutschesHausNY
 present a conversation w/ 
@MetinHakverdi
, 
@GydeJ
 & 
@nouripour
 about Germany's foreign policy priorities in this election year. Details here: https://as.nyu.edu/deutscheshaus/cultural-program/events/fall-20201/german-foreign-policy-priorities-in-an-election-year--and-beyond.html… Register here:Welcome! You are invited to join a webinar: German Foreign Policy Priorities in an Election Year –...
Join the American Council on Germany, Deutsches Haus at NYU, and NYU’s Center for European and Mediterranean Studies for a discussion with Bundestag members Metin Hakverdi (SPD), Gyde Jensen (FDP),...
us02web.zoom.us",,3,7
Mehret Haile,@mehrethaile,2021-04-30T05:50:08.000Z,"#Podcast #FriedenUndEintracht 
Ich habe mich mit Omid 
@nouripour
 über die humanitäre Situation in der äthiopischen #Tigray Region unterhalten. Mein Appell: #Waffenruhe Dialoge & unabhängige Untersuchungen des Konflikts. 

Danke für das herzliche Gespräch!Tigray-Konflikt mit Mehret Haile - Omid Nouripour
open.spotify.com",2,10,9
Internationale Politik,@Int_Politik,2021-04-30T05:00:00.000Z,"Die Ära #Merkel geht zu Ende. Zeit, eine neue deutsche #Außenpolitik zu gestalten! Skizzen, Bausteine & Analysen von 
@joerglau
 @akk
 @CKnuepfer
 @RonjaScheler
 @jana_puglierin
 @s_steinicke
 @Andreas__Rinke
 & 
@nouripour
 in der neuen #InternationalePolitik  https://internationalepolitik.de/de/gestalter-gesucht…The media could not be played.
Reload",,19,27
Omid Nouripour,@nouripour,2021-04-29T17:27:28.000Z,"Anlässlich der gestrigen deutsch-chinesischen Regierungskonsultationen, habe ich mit dem 
@ZDFheute
 über die wesentlichen Themen, die jenseits von der wirtschaftlichen Zusammenarbeit, für uns 
@Die_Gruenen
 für eine deutsch-chinesische Zusammenarbeit essenziel sind. #China",2,1,16
inforadio,@rbbinforadio,2021-04-26T08:00:07.000Z,"""Wir können es uns überhaupt nicht leisten, einfach nur zuzuschauen, was in #Indien passiert"", sagt 
@nouripour
 @GrueneBundestag
. Gerade mit Blick auf neue Virus-Varianten sei es entscheidend zu handeln, so Nouripour. https://inforadio.de/programm/schema/sendungen/int/202104/26/555849.html…",2,5,10
Omid Nouripour,@nouripour,2021-04-26T06:29:30.000Z,"Kretschmers Ankündigung für ein #Impfstoff-Deal mit #Russland ist nicht einfach nur naiv, er verspielt sich damit auf der Werbetrommel des Kremls:
#CoronaMaas sieht Beschaffung von russischem Impfstoff skeptisch
Im deutschen Impfstau ist Sachsen vorgeprescht - es will in großen Mengen russischen Impfstoff bestellen. Außenminister Maas besucht indes Serbien, wo Sputnik V seit Monaten verabreicht wird.
fr.de",2,1,15
Omid Nouripour,@nouripour,2021-04-26T05:22:23.000Z,"To fulfill its function in society, Babyn Jar needs a coherent memorialisation project and transparent discussion. Read my take on BYHMC at 
@OfficeWeek
https://ukrainianweek.com/History/251853",1,1,9
