User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Matthias W. Birkwald,@MWBirkwald,2021-04-23T10:13:43.000Z,"Eine gute Rente ist finanzierbar! Neue Zahlen des BMAS auf unsere Anfrage zeigen es! #RentenniveauNullrunde für Rentnerinnen und Rentner? Nein Danke! - Matthias W. Birkwald
In der Neuen Osnabrücker Zeitung zeigen Dietmar Bartsch und ich heute auf, was eine Wiederanhebung des Rentenniveaus auf 53 Prozent einbrächte und vor Allem, dass diese Forderung auch finanzierbar...
matthias-w-birkwald.de",3,1,
Matthias W. Birkwald,@MWBirkwald,2021-04-20T10:52:22.000Z,"Unsere Position dazu:Zunehmende Steuerbelastung von Rentnerinnen und Rentnern muss politisch auf den Prüfstand! -...
Matthias W. Birkwald: „Trotz der zum Juli 2021 drohenden Rentennullrunde im Westen und der Minianpassung von 0,72 Prozent im Osten werden nächstes Jahr 2.000 Rentnerinnen und Rentner erstmals...
matthias-w-birkwald.de",,4,5
Matthias W. Birkwald,@MWBirkwald,2021-04-20T10:52:21.000Z,"Super Steuerkonzept des DGB v. a. zur Renten(doppel)besteuerung. Morgen ist dazu unser Antrag ""Rentenbesteuerung vereinfachen und Doppelbesteuerung vermeiden"" 19/10282 im Finanzausschuss. Am 19. Mai entscheidet der Bundesfinanzhof.  #dgb #Rentenbesteuerung https://dgb.de/dgb-steuerkonzept…",1,7,14
Matthias W. Birkwald,@MWBirkwald,2021-04-11T19:54:26.000Z,":DDietmar Bartsch
@DietmarBartsch
 · Apr 11
Seit Stunden warte ich auf einen Tweet von @_FriedrichMerz",,1,5
DIE LINKE. NRW,@DieLinkeNRW,2021-04-10T10:41:14.000Z,"Auf Platz 1 unserer Landesliste wurde 
@SWagenknecht
  mit 61% gewählt. Angela Bankert hat 28% und Hannah Harhues 5%. Wir gratulieren Sahra Wagenknecht #linkelvv",577,448,1.3K
DIE LINKE. NRW,@DieLinkeNRW,2021-04-10T11:27:54.000Z,"Wir gratulieren 
@SevimDagdelen
 zur Wahl auf Platz 3 mit 58%. Ayten Kaplan erhielt 37% und vier Prozent enthielten sich!",3,14,55
DIE LINKE. NRW,@DieLinkeNRW,2021-04-10T12:46:53.000Z,"Wir gratulieren 
@christian_leye
  zur Wahl auf Platz, er erhielt 51,5%, 
@SaschaHWagner
 erhielt 45% und Cenk Isilar 1%. #linkelvv",2,7,27
DIE LINKE. NRW,@DieLinkeNRW,2021-04-10T11:58:18.000Z,"Wir gratulieren 
@AndrejHunko
 zur Wahl auf Platz 4. Er erhielt 107 Stimmen, Jan Lieberum 60 Stimmen und Zeki Gökhan 33 Stimmen, es gab 7 Enthaltungen!",26,55,65
"Kathrin Vogler, MdB",@voglerk,2021-04-10T12:36:16.000Z,"Wurde gerade mit 73% auf Platz 5 der Landesliste der ⁦
@DieLinkeNRW
⁩ zur #btw2021 gewählt. Ich bedanke mich für das große Vertrauen und freue mich auf den Wahlkampf: wir werden gebraucht!",12,9,98
Matthias W. Birkwald,@MWBirkwald,2021-04-10T11:27:23.000Z,"Vielen Dank für das Vertrauen! Ich freue mich auf einen einigen und engagierten Wahlkampf!  #linkelvvDIE LINKE. NRW
@DieLinkeNRW
 · Apr 10
Mathias Birkwald ist mit 84 Prozent (175 Stimmen) auf Listenplatz 2 gewählt. Wir sagen herzlichen Glückwunsch @MWBirkwald 
#linkelvv",11,3,58
Caren Lay,@CarenLay,2021-04-09T15:00:01.000Z,"Warum die AfD weder in der Wohnungs- noch in der Sozialpolitik die Interessen der oft bemühten ""kleinen Leute"" vertritt, haben 
@katjakipping
 und ich in einem gemeinsamen Papier zusammen gefasst. https://caren-lay.de/de/article/1623.soziale-k%C3%A4lte-und-treten-nach-unten.html…
@linke_sachsen
 #btw2021 #noAfDSoziale Kälte und Treten nach unten - Caren Lay
Es soll Leute geben, die glauben immer noch, die AFD kümmere sich um die Sorgen der „kleinen Leute“, wenigstens um die der armen Deutschen. Doch auch das ist ein großer Irrtum. Caren Lay und Katja...
caren-lay.de",7,15,50
linksfraktion,@Linksfraktion,2021-04-07T11:32:22.000Z,".
@dietmarbartsch
: Deutschland kann sich kein Steuersystem aus dem vergangenen Jahrhundert leisten. Fairness statt Ellenbogen! Deshalb: Große #Steuerreform! Laut 
@iw_koeln
 entlastet 
@dieLinke
 bei der #Einkommensteuer wie keine andere Partei kleinere & mittlere Einkommen.",16,28,157
Dietmar Bartsch,@DietmarBartsch,2021-04-08T08:22:00.000Z,"Israel gedenkt am heutigen #Holocaust-Gedenktag #YomHaShoa der 6.000.000 jüdischen Männer, Frauen und Kinder, die in der #Shoa ermordet wurden. Niemals vergessen!",28,127,817
"Friedrich Straetmanns, MdB",@FrStraetmanns,2021-03-21T17:16:54.000Z,"Der #InternationalerTaggegenRassismus bedeutet, an alle Opfer von rassistischer Gewalt erinnern und #Rassismus überall zu bekämpfen –  im Alltag, bei der #Polizei und in den Parlamenten. #Solidarität statt Rassismus! #noAfD #WorldAgainstRacism #aufstehengegenrassismusMatthias W. Birkwald",2,13,29
Matthias W. Birkwald,@MWBirkwald,2021-03-10T18:19:44.000Z,"Der 
@dgb_news
 widerspricht den aktuellen Rentenkürzungsplänen der 
@fdpbt
, der Einführung der #Aktienrente. Ich finde: Völlig zu Recht!
https://matthias-w-birkwald.de/de/article/2296.rente-k%C3%BCrzen-hoffen-und-die-probleme-in-die-zukunft-verschieben.html… #LINKE #RenteRente kürzen, hoffen und die Probleme in die Zukunft verschieben - Matthias W. Birkwald
Nachfolgend dokumentieren wir hier den Beitrag des DGB zur FDP-Aktienrente, dem der Rentenexperte der LINKEN., Matthias W. Birkwald, inhaltlich voll und ganz zustimmen kann. Der DGB - Beitrag ist...
matthias-w-birkwald.de",,2,2
linksfraktion,@Linksfraktion,2021-03-08T07:00:01.000Z,"Wir fordern Legalisierung von Schwangerschaftsabbrüchen u reproduktive Gerechtigkeit für alle! Jede Person soll selbst entscheiden können, ob sie ein Kind bekommt oder nicht. Wahlfreiheit u #Selbstbestimmung sind auch eine Frage der sozialen Absicherung. #InternationalerFrauentag",11,36,111
Adil Demirci,@AdilDemirci_,2021-03-08T08:13:46.000Z,"Ein Gruß von ""Draußen"" ist einem pol.Gefangenen sehr viel Wert. Es gibt Ihnen Kraft & Hoffnung. Mit dieser Postkarten-Aktion zum #8Maerz wollen wir zeigen, dass die eingesperrten Abgeordneten, Bürgermeisterinnen, Akademikerinnen und Journalistinnen nicht in Vergessenheit geraten!",3,10,21
linksfraktion,@Linksfraktion,2021-03-04T17:05:00.000Z,".
@MWBirkwald
 fordert eine Verlängerung für den Übergangszeitraum bis zur vollen Besteuerung der #Renten bis zum Jahre 2070. Und fügt hinzu: »Dann wäre Schluss mit der #Doppelbesteuerung!«",3,6,25
Matthias W. Birkwald,@MWBirkwald,2021-03-01T13:36:18.000Z,"Der CDU-Sozialpolitiker Karl #Schiewerling ist gestern verstorben. Ich bin traurig, denn ich habe ihn persönlich sehr gemocht und ihn fachlich geschätzt.
Mehr:Karl Schiewerling verstorben - Matthias W. Birkwald
Der CDU-Sozialpolitiker Karl Schiewerling ist heute verstorben. Ich bin traurig, denn ich habe ihn persönlich sehr gemocht und ihn fachlich geschätzt. Er hatte den Mut, gegen die Fleischkonzerne...
matthias-w-birkwald.de",1,2,25
linksfraktion,@Linksfraktion,2021-03-01T08:05:18.000Z,".
@jankortemdb
: Nie wieder darf auch nur der Anschein erweckt werden, dass Abgeordnete ihre Kontakte nutzen, um sich die Taschen vollzustopfen – erst recht in einer Notlage wie dieser. Gesetzentwurf #Lobbyistenregister: http://dip21.bundestag.de/dip21/btd/19/000/1900015.pdf… 
@Tagesspiegel
 https://tagesspiegel.de/politik/nach-ermittlungen-gegen-nuesslein-opposition-fordert-schaerfere-regeln-fuer-abgeordnete/26960672.html…",14,44,166
DIE LINKE,@dieLinke,2021-02-19T16:27:20.000Z,"Unsere stv. Parteivorsitzende 
@Janine_Wissler
 und unser Bundesgeschäftsführer 
@JoergSchindler
 erinnerten heute in #Hanau an die Ermordung von Ferhat Unvar, Hamza Kurtović, Said Nesar Hashemi, Vili Viorel Păun,Jörg Schindler
@JoergSchindler
 · Feb 19
Erinnern. Gerechtigkeit. Aufklären. Konsequenzen. Das fordert die bewegende Kundgebung in Hanau, ein Jahr nach dem rassistischen Mordanschlag. - Das ist auch für uns #Linke Verpflichtung und Auftrag: Wir kämpfen gegen Rassismus in Staat und Gesellschaft, jeden Tag. #hanau1902",14,36,126
Matthias W. Birkwald,@MWBirkwald,2021-02-20T18:21:42.000Z,"Heute ausnahmsweise ein TV-Tipp von mir: Heute um 20:15 Uhr läuft im 
@ZDF
 ein sehr guter und vor Allem sehr kritischer Krimi aus der Reihe ""#Wilsberg"". Der Titel der Folge ""Überwachen und belohnen"" spielt auf Michel Foucaults ""Überwachen und Strafen"" an.Überwachen und belohnen
Ein freiwilliges Sozialkredit-System wird eingeführt. Die einhergehende Überwachung ist wenigen ein Dorn im Auge. Alle machen mit, nur Wilsberg nicht.
zdf.de",2,1,3
Katja Kipping,@katjakipping,2021-02-17T12:34:12.000Z,"Replying to 
@katjakipping
 @ischu56
 and 3 othersHier ein weiterer aus dieser Woche",1,2,3
linksfraktion,@Linksfraktion,2021-02-17T11:52:26.000Z,"@katjakipping
, Sabine Zimmermann und 
@MWBirkwald
  haben sich mit einem offenen Brief an Arbeitsminister 
@hubertus_heil
 (SPD) gewandt, um eine zunehmende #Diskriminierung Leistungsberechtigter aus #EU-Staaten durch #Jobcenter zu unterbinden. -Diskriminierende Arbeitshilfe der Bundesagentur für Arbeit
Katja Kipping, Sabine Zimmermann und Matthias W. Birkwald haben sich mit einem offenen Brief an Arbeitsminister Hubertus Heil (SPD) gewandt, um eine zunehmende Diskriminierung Leistungsberechtigter...
linksfraktion.de",3,6,12
Matthias W. Birkwald,@MWBirkwald,2021-02-12T13:21:33.000Z,"Anlässlich des heutigen #RedHandDay fordere ich ebenso wie 
@DieLinkeNRW
 NRW-Bildungsministerin Yvonne Gebauer auf, die Kooperation des Bildungsministeriums mit der Bundeswehr zu beenden. Mehr:12. Februar 2021: Red Hand Day! - Matthias W. Birkwald
Anlässlich des heutigen ""Red Hand Day"" fordere ich ebenso wie DIE LINKE in Nordrhein-Westfalen die nordrhein-westfälische Bildungsministerin Yvonne Gebauer auf, die Kooperation des Bildungsminister...
matthias-w-birkwald.de",,1,6
linksfraktion,@Linksfraktion,2021-01-27T12:23:52.000Z,"Wir haben einen Antrag vorgelegt, Abgeordnete in die gesetzliche Rente einzubeziehen statt sie wie bisher zu privilegieren. Am Montag fand dazu die Anhörung statt. 
@MWBirkwald
 berichtet:Bundestagsabgeordnete in die gesetzliche Rentenversicherung einbeziehen - ein wichtiger Schritt hin...
Am Montag, dem 25. Januar 2021 fand im Bundestagsausschuss für Arbeit und Soziales eine Öffentliche Anhörung zu unserem Antrag ""Bundestagsabgeordnete in die gesetzliche Rentenversicherung einbezieh...
linksfraktion.de",,7,30
"Susanne Ferschl, MdB",@SusanneFerschl,2021-01-22T09:57:00.000Z,"Fast ein (!) Jahr nach Beginn der #Pandemie wird nun ein #Corona-Zuschlag für #HartzIV-Bezieher*innen angekündigt, den 
@Linksfraktion
 seit März fordert. Der muss dann aber auch bei 100 EUR liegen. Bestmögliche Schutz vor einer #Infektion steht allen zu!Corona-Masken: Hubertus Heil stellt Zuschlag für Hartz IV in Aussicht
Höhere Ausgaben für Hygieneartikel, geschlossene Schulen: Die Pandemie verschärft die Geldsorgen vieler Menschen in der Grundsicherung. Nun kündigt Arbeitsminister Heil (SPD) einen Aufschlag an – und...
spiegel.de",2,13,31
Matthias W. Birkwald,@MWBirkwald,2021-01-19T13:02:37.000Z,"Eine tolle Kampagne meines Landesverbandes 
@DieLinkeNRW
. Es ist Zeit denen eine Stimme zu geben, die in der Pandemie zu lange ignoriert wurden. #DuhastdasWortDIE LINKE. NRW
@DieLinkeNRW
 · Jan 19
#DuhastdasWort

Wir starten heute die Kampagne „Du hast das Wort!“ Wir wollen all jene Menschen öffentlich sprechen lassen, die in der Krise von den Regierungen in Land und Bund vergessen wurden. DIE LINKE. NRW gibt ihnen die Möglichkeit, ihre Probleme und ihre Sicht zu erklären",,1,2
Stefan Liebich,@berlinliebich,2021-01-14T09:12:20.000Z,"Die reichsten 1 Prozent in Deutschland haben 1/3 des gesamten Vermögens auf ihren Konten. Zeit für eine #Neidsteuer! 

Die FDP kämpft heute Abend im Bundestag für die Reichen. Ich halte für die 
@Linksfraktion
 dagegen. Deutscher Bundestag - FDP will das Vermögen­steuergesetz aufheben
Der Bundestag hat am Donnerstag, 14. Januar 2021, erstmals einen Antrag der FDP-Fraktion (19/25792) mit dem Titel „Mehr Vermögen aufbauen statt Leistung bestrafen“ zusammen mit einem...
bundestag.de",118,103,679
Bernd Riexinger,@b_riexinger,2021-01-14T10:28:06.000Z,#Neidsteuer kann auch nur vom Neoliberalen #Merz kommen. Bei Merz ist jeder sich selbst der nächste. Warum sollte #Deutschland so einen Verfechter des reinen Egoismus zum Kanzler wollen?,72,91,699
Jan Korte,@jankortemdb,2021-01-14T11:16:32.000Z,"Dass die Abgabenlast für Reiche definitiv nicht zu hoch ist, kann man prima an Friedrich Merz sehen.Friedrich Merz
@_FriedrichMerz
 · Jan 14
„Einerseits hat der Finanzminister genug Geld für alle Projekte, andererseits will er eine neue #Neidsteuer auf höhere Einkommen. Das passt nicht zusammen. Nach #Corona müssen wir Kassensturz machen, aber die Steuer- und Abgabenbelastung ist bereits sehr hoch.“ (tm) #Lanz #Merz",13,17,171
linksfraktion,@Linksfraktion,2021-01-14T10:59:05.000Z,".
@MWBirkwald
: Machen Sie endlich Politik für Menschen statt für Profite! Arbeiten Sie mit uns an einer Solidarischen #Mindestrente, die verlässlich vor #Altersarmut schützt und den Lebensstandard sichert. Das Rentenniveau muss wieder auf 53% und der #Mindestlohn auf über 12 Euro!3:55
649 views",7,23,52
Dietmar Bartsch,@DietmarBartsch,2021-01-13T12:14:29.000Z,"Markus #Söder fabuliert ohne ausreichend #Impfstoff über #Impfpflicht, verordnet eine #FFP2Maskenpflicht, ohne jenen mit 17,02€/Monat Hartz-Regelbedarf für Gesundheit zu sagen, wie sie das bezahlen sollen. Aktionismus und Verkennung der Folgen eigenen Handelns. Fatale Mischung!",49,80,624
Katja Kipping,@katjakipping,2021-01-13T15:51:16.000Z,"Als jemand, der schon im Bundestag Masken getragen hat, als  das dort noch als uncool galt, sag ich zur #Maskenpflicht: Geht's noch? Mal nachgedacht, wie das von ner kleinen Rente, vom Mindestlohn oder HartzIVSatz bezahlt werden soll? Zeit für nen Corona-Zuschlag von mind. 100€",55,73,468
Matthias W. Birkwald,@MWBirkwald,2021-01-13T10:57:14.000Z,"""Wir fordern Sie eindringlich dazu auf, die Unterbringung von Flüchtenden durch aufnahmebereite Kommunen zu ermöglichen und das Elendslager #Lipa zu evakuieren.""
Gerne habe ich diesen Brief des Kölner #Spendenkonvoi an IM Seehofer unterschrieben!Offener Brief an Minister Seehofer - Kölner Spendenkonvoi
koelner-spendenkonvoi.de",4,1,2
"Kathrin Vogler, MdB",@voglerk,2021-01-08T12:39:09.000Z,"... ist heute froh, dass sie gemeinsam mit Gesundheitsaktivist*innen, Medienschaffenden und MdB-Kollegen aus der Koalition einen Beitrag zu 18% mehr Impfstoff in der EU leisten konnte. Thread:Extra dose from vials of Comirnaty COVID-19 vaccine - European Medicines Agency
Extra dose from vials of Comirnaty COVID-19 vaccine
ema.europa.eu",2,12,45
DIE LINKE,@dieLinke,2021-01-10T11:36:32.000Z,"Wir werden im Wahlkampf unseren Markenkern noch vorne Stellen. Wir sind die Sozialstaatspartei. Das werden wir deutlich machen. 
@DietmarBartsch
 #MachtdasLandsozial",33,21,118
Matthias W. Birkwald,@MWBirkwald,2021-01-09T17:36:57.000Z,"Statt #BGE mit der Gießkanne: Sanktionsfreie #Mindestsicherung, Solidarische #Mindestrente, #Kindergrundsicherung und Anerkennung besonderer Bedarfe sollen Menschen dort unterstützen, wo sie es brauchen. Ein Beitrag zur Debatte in der #LINKE|N.Das Bedingungslose Grundeinkommen: Keine gute Idee - Matthias W. Birkwald
In der vorliegenden Broschüre äußern sich strömungsübergreifend Aktivist:innen und Mandatsträger:innen der LINKEN dazu, warum sie die Forderung nach einem BGE für inhaltlich falsch sowie strategisch...
matthias-w-birkwald.de",4,2,3
Bernd Riexinger,@b_riexinger,2021-01-06T22:00:50.000Z,"In #WashingtonDC zeigt sich, wer die #Demokratie verteidigt und wer sie angreift. Eine #Demokratie ohne demokratisierende Kräfte, ohne #Antifaschismus, ist hilflos. #Kapitol #Antifa #Trump",26,54,413
Niema Movassat,@NiemaMovassat,2021-01-06T21:50:12.000Z,"""Trump und ich - wir kämen schon klar.""

Friedrich #Merz.

#Capitol",22,100,643
Amira Mohamed Ali,@Amira_M_Ali,2021-01-06T21:16:53.000Z,"Es ist noch nicht lange her, als auch hier Rechte und #Corona-Leugner den Reichstag stürmen wollten. Egal ob in #WashingtonDC, #Berlin oder anderswo: Demokratie und Parlamentarismus müssen geschützt werden!",30,90,539
DIE LINKE,@dieLinke,2020-12-20T15:40:15.000Z,"#Corona verschärft die #Ungleichheit. Die Zahl der Millionäre in Deutschland hat sich um 58.000 erhöht. 13 Millionen Menschen leben in #Armut. Die Mehrheit trotz Arbeit oder #Rente. Wir brauchen eine #Vermögensabgabe, damit die Reichsten in diesem Land ihren Beitrag leisten.",39,98,294
linksfraktion,@Linksfraktion,2020-12-17T20:36:18.000Z,".
@MWBirkwald
: #FDP will, dass  die #Renten in den nächsten Jahren noch weiter hinter der Lohnentwicklung zurückbleiben. Wir müssen verhindern, dass Rentnerinnen und #Rentner nach der Nullrunde im kommenden Jahr noch mehr verzichten müssen. #NachholfaktorMatthias W. Birkwald, DIE LINKE: Nachholfaktor vor 2025 wieder...
17.12.2020 - Die FDP will, dass in den nächsten Jahren die Renten noch weiter hinter der Lohnentwicklung zurückbleiben. Das ist unverantwortlich! Den Nachhol...
youtube.com",4,8,29
Matthias W. Birkwald,@MWBirkwald,2020-12-16T10:09:37.000Z,"„Länger einzahlen und kürzer #Rente erhalten?“ – Nein, danke! Neue Daten zur Rente erst ab 67 von mir erfragt und kommentiert:Längeres Leben bringt keine längere Zeit im Ruhestand
Bundesregierung räumt auf Linken-Anfrage ein: Gesetzliches Rentenalter langjährig Versicherter steigt schneller als die Lebenserwartung der Betroffenen.
ihre-vorsorge.de",1,2,4
Matthias W. Birkwald,@MWBirkwald,2020-12-13T11:58:15.000Z,"100 Jahre #HARIBO, 30 Jahre Produktion im Werk in Wilkau-Haßlau, das jetzt geschlossen werden soll. Die 
@GewerkschaftNGG
 kämpft für den Erhalt der Arbeitsplätze. Auch ich sage: #HariboImOsten muss bleiben! Zum Hintergrund: https://ost.ngg.net/artikel/2020/aktion-100-jahre-haribo-kein-grund-zu-feiern/…",3,5,14
linksfraktion,@Linksfraktion,2020-12-12T08:00:01.000Z,"Rund 50.000 #Zwangsräumungen von #Wohnungen und Gewerberäumen sind 2019 beantragt worden. Das geht aus der Antwort der #Bundesregierung auf eine Frage von 
@CarenLay
 hervor. Räumungen in die #Wohnungslosigkeit gehörten grundsätzlich verboten, sagt sie. - https://tinyurl.com/yxevzf64",18,42,106
Matthias W. Birkwald,@MWBirkwald,2020-12-05T12:48:31.000Z,"Wofür man ein Rüstungsbudget sonst so ausgeben könnte... Heute ist der Aktionstag ""#Abrüsten statt Aufrüsten""!linksfraktion
@Linksfraktion
 · Dec 4, 2020
Gesicht zeigen gegen Aufrüstung und Säbelrasseln beim Aktionstag #Abrüsten statt Aufrüsten. Statt eines Rekordrüstungshaushalts braucht es dringend #Geld fürs  #Gesundheitssystem, zur Hungerbekämpfung und für  #Klimaschutz, sagt @HeikeHaensel. https://tinyurl.com/yygqca2l #Frieden",1,,10
linksfraktion,@Linksfraktion,2020-12-03T13:17:19.000Z,".
@MWBirkwald
: »Die gesetzliche #Rente muss als Stabilitätsanker in der Krise ausgebaut werden, statt Geld ins Milliardengrab Riesterrente zu schaufeln. Die Zeit dafür ist gekommen, auch wenn die CDU die zunächst erkannten Zeichen leider wieder ausblendet.«Gesetzliche Rente in der Krise ausbauen
„Angesichts der heute veröffentlichen Prognosen der Rentenversicherung fordert DIE LINKE ein klares Bekenntnis von Arbeitsminister Hubertus Heil, das Rentenjahr 2021 für einen Ausbau der gesetzlichen...
linksfraktion.de",1,7,20
Amira Mohamed Ali,@Amira_M_Ali,2020-12-03T10:38:41.000Z,"Der #Bundestag bekommt die #Lockdown Verlängerung über die Medien mit, statt selber mitreden zu können. Das darf nicht sein: Sowas muss in die Parlamente!",56,64,418
Matthias W. Birkwald,@MWBirkwald,2020-11-30T16:02:26.000Z,"Man hat auf nichtmal 100 Zeilen überwiegend völlig undurchdachte und nicht finanzierte Reformideen vorgelegt und ruft uns zur zügigen Zeugung von möglichst vielen Kindern auf.
Meine Bewertung des ""#Rente.nkonzepts"" der #noAfD, das den Namen kaum verdient.AfD: Keine Alternative und keine Ahnung von Rente. 29. 11. 2020 - Matthias W. Birkwald
„Wer nach Jahren des Wartens ein solides rentenpolitisches Konzept der AfD erwartet hatte, dürfte bitter enttäuscht sein. Anstatt eines soliden und durchfinanzierten Konzeptes legt die Partei auf...
matthias-w-birkwald.de",,,3
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:47:17.000Z,"Selbstständige wiederum will die #noAfD in die gesetzl. #Rente einbeziehen, aber jegliche private Altersvorsorge soll genügen, um nicht in die GRV zu MÜSSEN. Schlecht! #Selbstständige brauchen den Schutz der GRV mit Hinterbliebenenrente, Erwerbsminderungsrente und Reha! #AfDBPT20",1,,4
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:42:13.000Z,"#AfDBPT20 will weniger verbeamten, aber Beamt:innen nicht in gesetzl. #Rente einbeziehen. Die 
@Linksfraktion
 hingegen will gesetzl. Rente für alle Menschen mit Erwerbseink., genauso wie 
@dgb_news
, 
@VdK_Deutschland
, 
@Paritaet
, 
@volkssoli_bv
, 
@SoVD_Bund
, 
@spdbt
, 
@GrueneBundestag",,2,12
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:35:27.000Z,"Dafür ist er solide durchgerechnet, machbar und ganz entscheidend ist: Wir LINKEN wollen die Beitragsbemessungsgrenze drastisch anheben und sehr hohe #Rente.n abflachen. So wird aus Populismus eine Politik für eine gute starke Rentenversicherung! #AfDBPT20",1,4,13
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:10:24.000Z,"Nächster Unsinn vom #AfDBPT20: Das Rentenniveau soll an Lebenserwartung u. Beiträge angepasst werden. Heißt nichts Anderes als Rentenkürzungen, wenn wir länger leben oder die Beiträge stagnieren. Das ist für die ca 20 %, die vor ihrem 70. Geburtstag sterben, besonders unsozial!",1,,13
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:07:33.000Z,"Wie dumm ist eigentlich die #noAfD? Sie will nur 25% der gesetzlichen #Rente auf die ""Grundsicherung im Alter"", also das Rentner-Hartz IV, anrechnen. Dazu sagt 
@dgb_news
: Dann erhielte man selbst bei 3200 € netto Rente noch steuerfinanzierte Grundsicherung. Absurd! #AfDBPT20",1,,4
