User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Joana Cotar,@JoanaCotar,2021-05-26T14:09:25.000Z,"Sich nicht auf der Nase rumtanzen lassen. #Schweiz #EUSchweiz lässt Handelsdeal mit der EU platzen
Abbruch der Verhandlungen: Die Regierung der Schweiz sieht zu große Differenzen mit der EU und will das Handelsabkommen nicht unterzeichnen. Das Verhältnis steht vor einer schweren Probe.
handelsblatt.com",44,191,748
Joana Cotar,@JoanaCotar,2021-05-26T06:15:12.000Z,"Ich glaube, den wenigsten Deutschen ist klar, wieviel Steuergeld in den bundesweiten #Corona-Testzentren verbrannt wird. Das ist ein einträgliches Geschäft.
Clevere wissen das zu nutzen, der Bürger zahlt.",118,554,2.3K
Marc Felix Serrao,@MarcFelixSerrao,2021-05-25T13:01:59.000Z,"Bemerkenswerter Tonfall:Quarks
@quarkswdr
 · May 24
Replying to @A67475081
Auch alle Mitarbeiter der ÖRR zahlen Rundfunkbeitrag, daher brauchst dich an der Stelle hier nicht unnötig wichtig zu machen.",56,95,991
Joana Cotar,@JoanaCotar,2021-05-25T16:13:00.000Z,"Die #AfD im Bayerischen Landtag unterstützt meinen Kampf für die #Meinungsfreiheit und bringt wichtige Anträge ein. Danke für die gute Zusammenarbeit, liebe Kollegen! 
@GerdMannesAfDAfD legt Anträge zum Schutz der Meinungsfreiheit in Netz und Medien vor und fordert Landtag zur...
Der Bayerische Landtag debattierte heute im Rahmen einer von der AfD-Fraktion beantragten Aktuellen Stunde über die gegenwärtige Situation der Meinungsfreiheit in Deutschland. Der AfD-Abgeordnete...
afd-landtag.bayern",6,56,268
Joana Cotar,@JoanaCotar,2021-05-25T14:50:17.000Z,"Der eigentliche Skandal ist eine naive Regierung, die ein System aufbaut, welches den Betrug überhaupt möglich macht. #Coronahilfen",32,167,604
Joana Cotar,@JoanaCotar,2021-05-25T07:14:14.000Z,"Vielen DANK an alle, die für 
@JoachimWundrak
 und mich gestimmt haben! Wir haben in den letzten Wochen eine Welle der Unterstützung erfahren, die mich persönlich berührt hat. Nicht enttäuscht sein. Es geht um mehr als um diese Wahl, es geht um unser Land. Liebe Grüße Joana  #AfD",49,144,981
Joana Cotar,@JoanaCotar,2021-05-25T06:58:51.000Z,"Herzlichen Glückwunsch an 
@Alice_Weidel
 und 
@Tino_Chrupalla
 zur erfolgreichen Wahl zum Spitzenduo der #AfD. Und nun gemeinsam in den Wahlkampf!",66,231,1.8K
Joana Cotar,@JoanaCotar,2021-05-24T16:18:37.000Z,"Klingt wie eine Drohung.Angela Merkel zu Corona: „Diese Pandemie ist noch nicht bewältigt“ - WELT
Anlässlich der Jahrestagung der Weltgesundheitsorganisation hat Bundeskanzlerin Angela Merkel für einen internationalen Pandemievertrag geworben. Nur so könne die nächste Pandemie im Keim erstickt...
welt.de",94,132,562
Joana Cotar,@JoanaCotar,2021-05-24T13:52:55.000Z,Hat das „Vergessen“ eigentlich Konsequenzen für #Baerbock und #Lauterbach? Denn Otto Normal hätte jetzt ein Problem. Oder ist es wie immer gleicher als gleich? Und als Belohnung winkt ein Spitzenamt?,102,510,2.3K
Joana Cotar,@JoanaCotar,2021-05-24T09:36:12.000Z,"Bei den ganzen Talkshowauftritten kann man schon mal vergesslich werden.Karl Lauterbach meldet Honorare von 4 Vorträgen nach – „Riesenfehler“ - WELT
Nachdem Grünen-Chefin Annalena Baerbock ihre Nebeneinkünfte verspätet gemeldet hat, zieht SPD-Politiker Karl Lauterbach nach und gibt sich dabei reumütig: Eine Prüfung habe ergeben, dass er 17.850...
welt.de",63,211,963
Philip Plickert,@PhilipPlickert,2021-05-23T22:20:48.000Z,"Zwei Drittel der Deutschen lehnen #Gendersprache ab, doch der öff.-recht. Rundfunk will sie unbedingt durchsetzen. Das zeigt, der #ÖRR sieht sich als #Erziehungsmedium, nicht als demokratischer Dienstleister. Wird Zeit, das zu stoppen",207,1.5K,7.4K
Joana Cotar,@JoanaCotar,2021-05-23T13:54:26.000Z,"Apropos #Hausdurchsuchung ""Bei der Durchsuchung der Wohnung handelte es sich um eine schwere Missachtung des Grundsatzes der Verhältnismäßigkeit der Mittel, es war ein Übergriff des Staates und das Grundrecht der Unversehrtheit der Wohnung wurde verletzt.""Müller entschuldigt sich nicht für illegale Haus-Durchsuchung
Der Regierende Bürgermeister löste einen Polizeieinsatz aus, der vom Landgericht nachträglich als unrechtmäßig verurteilt wurde. Der Vorwurf der Einflussnahme steht im Raum. Dazu muss sich Müller...
bz-berlin.de",50,277,729
marc friedrich,@marcfriedrich7,2021-05-21T19:14:27.000Z,"Wenn man von nichts eine Ahnung hat aber davon reichlich.From 
Gabriele von Lutzau",75,194,851
Joana Cotar,@JoanaCotar,2021-05-22T09:01:00.000Z,"#RassismusWELT
@welt
 · May 21
Chicagos Bürgermeisterin gibt Interviews nur nicht-weißen Journalisten http://to.welt.de/uggbbQf",28,75,342
Joana Cotar,@JoanaCotar,2021-05-22T07:53:38.000Z,"Manche machen den Job tatsächlich nur, weil es um unser Land geht. #Wundrak #Patriot #AfD #Spitzenduo 
@JoachimWundrak",12,76,267
Joana Cotar,@JoanaCotar,2021-05-22T06:42:09.000Z,"Während sich die Grünen selbst fleißig die Taschen vollstopfen, wollen sie die Bürger ordentlich zur Kasse bitten. Grün wählen, muss man sich leisten können. #AfD, um diesen Irrsinn zu verhindern.Schock für Autofahrer! - Habeck will Sprit 2022 um bis zu 16 Cent verteuern
Seit Einführung der CO2-Steuer stöhnen Pendler über hohe Spritpreise. Aber es kommt noch heftiger, wenn es nach Robert Habeck geht.
bild.de",29,226,807
Joana Cotar,@JoanaCotar,2021-05-22T06:00:00.000Z,"""Grüner hätte der Vertrag, den man eher als Manifest bezeichnen kann, nicht ausfallen können"" -> Die #FDP bei dem, was sie am besten kann: Die eigenen Wähler verraten und das Fähnlein nach dem Wind hängen. #keinRückgrat #SteigbügelhalterFrankfurter Koalitionsvertrag: Grüner ging nicht
Das Programm der vier Koalitionäre in Frankfurt ist stark grün geprägt. Ein Verhandlungserfolg der stärksten Partei im Römer. Aber es ist auch überambitioniert, teuer und paternalistisch.
faz.net",6,71,215
Joana Cotar,@JoanaCotar,2021-05-21T21:06:11.000Z,"Ich drücke die Daumen!Christian Waldheim
@ChWaldheim
 · May 21
+ KANDIDATUR FÜR DIE @AfD-Landesliste SH ++
«Ich stehe ein für Freiheit statt Bevormundung und soziale Marktwirtschaft statt Öko-Sozialismus. Dafür werde ich mich mit meiner ganzen Kraft und Erfahrung einsetzen.» #BTW2021 #AfD #Bundestagswahl #Kandidatur https://facebook.com/ChWaldheim/posts/1208689759568264…",1,34,120
Joana Cotar,@JoanaCotar,2021-05-21T16:22:21.000Z,Mit uns hätte es die #Uploadfilter nicht gegeben. Unser Antrag zum Thema „#Freiheit im #Internet - #Bürgerrechte stärken“: https://dip21.bundestag.de/dip21/btd/19/101/1910172.pdf… #AfD #nurnochAfD,9,82,336
Hans-Georg Maaßen,@HGMaassen,2021-05-20T11:40:28.000Z,"Auf Nachfrage: Meine für gestern angefragte Teilnahme an der Talkshow „Maischberger“ ließ ich absagen.Wenn ein ARD-Journalist mir öffentlich den Tod wünscht und sein Sender dies nicht rügt,sondern als Missverständnis abtut,ist für mich eine zivilisatorische Grenze überschritten.",420,1.8K,6.7K
Joana Cotar,@JoanaCotar,2021-05-21T08:24:43.000Z,"Da kriegt jemand den Hals nicht voll. Was bitte rechtfertigt einen #CoronaBonus für Politiker? Macht #Baerbock jetzt einen auf Krankenschwester? 

#baerbockverhindern um die #Freiheit zu retten. #AfDGrüne zahlen Baerbock steuerfreien Corona-Bonus
Die nächste Enthüllung: Grünen-Kanzlerkandidatin Annalena Baerbock hat 2020 einen steuerfreien Corona-Bonus über 1500 Euro erhalten!
bild.de",203,497,1.6K
Joana Cotar,@JoanaCotar,2021-05-20T22:38:57.000Z,"Wenn die #AfD die einzige Partei ist, die im #Bundestag zu Gesetzentwürfen auch noch nach Mitternacht spricht, während die Altparteien alle nur noch nach Hause wollen und ihre Reden zu Protokoll geben. Erbärmlich.",14,195,1K
Joana Cotar,@JoanaCotar,2021-05-20T21:54:56.000Z,"Immer wenn das Kapital in die eigene Tasche fließt, hört die antikapitalistische Haltung bei den Grünlinken auf. #Baerbock #Özdemir #Nebeneinkünfte",56,435,1.9K
Joana Cotar,@JoanaCotar,2021-05-20T11:21:58.000Z,"Die #Uploadfilter wurden soeben im #Bundestag beschlossen. Einmal mehr hat die Koalition ihr Versprechen gebrochen. Ein schwarzer Tag für das einst freie #Internet. Die #AfD hat dagegen gestimmt, die Grünen haben dazu keine Meinung und haben sich enthalten. #Freiheit",51,396,1K
Joana Cotar,@JoanaCotar,2021-05-20T10:44:25.000Z,Gemeinsam für unser Land! #AfD,14,88,446
Joana Cotar,@JoanaCotar,2021-05-19T09:59:40.000Z,Ganz klar: #nurnochAfD! Es geht schließlich um #Deutschland.  #AfD,18,96,458
Joana Cotar,@JoanaCotar,2021-05-19T09:33:44.000Z,"So kurz vor Ende der Legislatur kann man ja mal zurücktreten. #Giffey #RücktrittFranziska Giffey tritt als Familienministerin zurück - WELT
Ihre Doktorarbeit steht unter Plagiatsverdacht, jetzt ist Franziska Giffey deswegen von ihrem Amt als Bundesfamilienministerin zurückgetreten. Justizministerin Christine Lambrecht soll den Posten bis...
welt.de",52,111,664
Joana Cotar,@JoanaCotar,2021-05-19T07:24:58.000Z,"Der nächste verfassungswidrige Angriff auf die #Freiheit der Bürger kommt. #Staatstrojaner. Ex-Bundesrichter Graulich spricht von einem ""Quantensprung an Rechtseingriff"", der nicht einfach hingenommen werden könne. #Haldenwang sieht kein Problem.Staatstrojaner für Geheimdienste: Der Man-in-the-Middle-Angriff auf die Verfassung - Golem.de
Die geplanten Befugnisse für Staatstrojaner gehen Verfassungsrechtlern viel zu weit. Drei Aspekte der Reform sehen sie besonders kritisch.
golem.de",5,66,181
Joana Cotar,@JoanaCotar,2021-05-19T06:43:27.000Z,"Meine Rede dazu:Es steht schlecht um die Meinungsfreiheit in Deutschland! - Joana...
Meinungsfreiheit schützen, Zensur verhindern - Debattenkultur bewahren!Folge uns auf Telegram: https://t.me/afdfraktionimbundestagOffizieller Kanal der AfD-F...
youtube.com",3,24,60
Joana Cotar,@JoanaCotar,2021-05-18T21:51:12.000Z,"Mehr als die übliche Hetze gegen die #AfD hatten die Altparteien uns nicht entgegenzusetzen. #Meinungsfreiheit #Freiheit #GrundrechteDeutscher Bundestag - AfD stößt mit Einschät­zung zur Meinungsfreiheit auf Widerspruch
Der Bundestag hat zum Abschluss der Sitzungswoche am Freitag, 7. Mai 2021, in einer von der AfD-Fraktion verlangten Aktuellen Stunde über das Thema „Meinungsfreiheit schützen, Zensur...
bundestag.de",24,141,502
Joana Cotar,@JoanaCotar,2021-05-18T15:52:31.000Z,"Hoch lebe die Heuchelei, liebe 
@GrueneBundestag
! 
-> ""Hiernach flogen die Grünen-Abgeordneten am häufigsten – und zwar innerhalb von 2 Jahren 126-mal."" Aber Flugreisen teurer machen, damit sich die Menschen mit weniger Geld keinen Urlaub leisten können..Liste zeigt: Die Grünen sind die größten Vielflieger im Bundestag
Die Grünen betonen stets, wie wichtig der Klimaschutz für sie ist. Beim Reisen mit dem Flieger sind ihre Bundestagsabgeordneten aber ganz vorne mit dabei. Das zeigt eine neue Auswertung.
focus.de",37,315,911
Joana Cotar,@JoanaCotar,2021-05-18T14:57:43.000Z,"Im eigenen Land nichts auf die Reihe bekommen, aber überall mitbestimmen wollen. #unsäglichWalter-Borjans: „Anspruch, gehört zu werden“ – SPD stellt Israel Bedingungen - WELT
Die SPD-Spitze macht die Hamas für die Eskalation im Nahost-Konflikt verantwortlich. Dennoch will man Waffenlieferungen an Israel an ein Mitspracherecht knüpfen. Man habe den Anspruch, „gehört zu...
welt.de",52,173,867
Joana Cotar,@JoanaCotar,2021-05-18T13:45:28.000Z,"Zum #Dexit haben beide eine glasklare Haltung. Sie stehen ohne Wenn und Aber hinter dem Beschluss des Parteitags. Die #EU ist nicht mehr reformierbar. Deshalb gilt es (....)die EU wieder auf EWG-Strukturen zurückzuführen.Joana Cotar und Joachim Wundrak im Kandidaten-Check der freien Medien
(Michael van Laack) Aktuell haben die Mitglieder der AfD die Möglichkeit, das Spitzenduo zu wählen, mit dem die Partei in die heiße Phase des Bundestagswahlkampfes gehen wird. Zur Wahl stehen Joana...
philosophia-perennis.com",13,132,477
Journalistenwatch,@jouwatch,2021-05-18T09:00:28.000Z,"AfD-Spitzenkandidaten Cotar & Wundrak: “Wenn wir aufgeben, ist es mit einem selbstbestimmten Deutschland vorbei”AfD-Spitzenkandidaten Cotar & Wundrak: ""Wenn wir aufgeben, ist es mit einem selbstbestimmten...
JOUWATCH IM GESPRÄCH Freie-Medien-Fragestunde mit den Kandidaten beider AfD-Spitzenteams: Gemeinsam mit den Kollegen von Politically Incorrect, Philosophia-Perennis und Opposition24 befragt Jouwatch...
journalistenwatch.com",3,53,142
Joana Cotar,@JoanaCotar,2021-05-17T12:04:42.000Z,"MUT ZU #DEUTSCHLAND. FREIE BÜRGER, KEINE UNTERTANEN! 

Wir sind Liberale und Konservative. Wir sind freie Bürger unseres Landes. Wir sind überzeugte Demokraten. 

(Präambel des #AfD Grundsatzprogramms)#gemeinsamfürDeutschland #Cotar/#Wundrak",16,144,715
Joana Cotar,@JoanaCotar,2021-05-17T08:21:36.000Z,"„Es gibt sogar Tage, an denen offiziell mehr Patienten auf Intensivstation lagen, als überhaupt hospitalisiert waren.“ Irre. #DiviGateForscher kritisieren Umgang von Krankenhäusern mit Fördermitteln
presse-augsburg.de",27,279,812
Joana Cotar,@JoanaCotar,2021-05-17T05:16:47.000Z,Bei allem Stress das Lachen nicht vergessen! Habt eine tolle Woche!  #nurnochAfD,20,83,736
Prof. Dr. Jörg Meuthen,@Joerg_Meuthen,2021-05-15T15:45:52.000Z,"Joana Cotar - um solche Kandidaten beneiden uns die anderen Parteien.

#Cotar 
#Wundrak 
#BTW2021Zeit für Neues - AfD - Joana Cotar
Manchmal wird es zeit für etwas Neues. Jemand Neues.#AfD
youtube.com",85,87,488
Joana Cotar,@JoanaCotar,2021-05-15T22:49:30.000Z,"Ach was? Kleine Erinnerung: #AfD-Antrag Juni 2020: ""Schwere Verlaufsformen bei Infektion mit dem Coronavirus SARS-CoV-2 reduzieren – #VitaminD-Mangel in der Bevölkerung beseitigen, Immunabwehr stärken"". Abgelehnt durch Altparteien! https://bundestag.de/presse/hib/702206-702206…Kehrtwende des BfR: Vitamin D doch nützlich bei Covid-19
Hilft Vitamin D bei Corona? Das Bundesinstitut für Risikobewertung hatte diese Frage stets verneint. Doch nun macht die Behörde eine vorsichtige, aber bemerkenswerte Kehrtwende. Von Bernd Reiser.
tagesschau.de",54,360,1K
Marces E.,@marceselvis,2021-05-15T18:51:25.000Z,"Frau #Cotar spricht das aus, was viele Deutsche denken. Danke! DEUTSCHLAND. Aber normal. #Antisemitismus  #AfD",33,335,1K
Joana Cotar,@JoanaCotar,2021-05-15T19:52:02.000Z,"Was meinen Sie, was hier noch los sein wird mit einer grünen Kanzlerin.Konflikt mit Israel: Demo von Palästinensern in Berlin eskaliert - WELT
In Berlin, Nordrhein-Westfalen, Hamburg und anderen Orten laufen israelkritische Proteste. Während manche Demonstranten auch die Hamas kritisieren, stellen viele andere das Existenzrecht Israels in...
welt.de",143,423,1.5K
Joana Cotar,@JoanaCotar,2021-05-15T06:45:15.000Z,"7 Tage #Deutschland. Sonderausgabe des Podcasts. Ich spreche über #Meinungsfreiheit und #Zensur, über Denunzianten, aber auch #AfD-Sympathisanten in den Altparteien. Hier reinhören:

https://youtu.be/XqxebgGKb4M #cotar7 Tage Deutschland - das Gespräch mit Joana Cotar
Ausgabe 19/21. Heute im Podcast: Joana Cotar im Gespräch. Die digitalpolitische Sprecherin der AfD-Bundestagsfraktion und Beisitzerin im AfD-Bundesvorstand r...
youtube.com",1,29,116
Joana Cotar,@JoanaCotar,2021-05-14T21:40:12.000Z,"Mietendeckel, Enteignungsphantasien und „Außengrenzen durchlässiger“ machen. Wie sehr muss man Deutschland hassen, wenn man diese Partei wählt?Migration, Mieten: Grüne Basis fordert 3000 Verschärfungen am Wahlprogramm - WELT
Teile der Grünen-Basis wollen den Entwurf des Wahlprogramms ihrer Partei deutlich verschärfen. Unter anderem verlangen sie einen für sechs Jahre geltenden bundesweiten Mietenstopp, außerdem sollen...
welt.de",78,349,1.2K
Joana Cotar,@JoanaCotar,2021-05-14T16:51:18.000Z,"Soweit kommt es noch! Ein klares Nein zur weiteren Überwachung der Bürger. #ImpfpassGefälschte Impfpässe: Polizei fordert Zugang zu RKI-Impfdaten
Für die Polizei sei eine Fälschung auf den Impfpässen aus Papier schwer zu erkennen. Man müsse Namen, Personaldaten und Impfdatum abrufbar abspeichern dürfen.
berliner-zeitung.de",26,141,534
Joana Cotar,@JoanaCotar,2021-05-14T12:57:54.000Z,"Ich tippe ja auf Schweden, die die Palästina-Flaggen aus ihrem gut gehüteten Versteck geholt haben. Und natürlich alles in Zusammenarbeit mit den bösen Rechten in Deutschland.  
@tagesschau",32,113,458
Joana Cotar,@JoanaCotar,2021-05-14T11:00:23.000Z,"Wenn die Ursache über das Problem redet....Eskalation in Nahost: Merkel verurteilt antisemitische Demonstrationen
Wer Judenhass herausschreie, missbrauche das Demonstrationsrecht, sagt Regierungssprecher Seibert. Wer Juden in Deutschland angreife, dem gehe es nicht um Kritik. Das werde „unsere Demokratie nicht...
faz.net",31,215,696
Joana Cotar,@JoanaCotar,2021-05-14T10:07:49.000Z,"Einfach irre. Da habt Ihr Euch ja einen feinen Präsidenten gewählt, liebe Amerikaner. „The Land of the Free“ war mal. #Biden #Impfzwang",31,113,400
Joana Cotar,@JoanaCotar,2021-05-14T08:08:44.000Z,"Kleine Erinnerung daran, dass die Grünen eine Koalition mit der SED nicht ausschließen.Linken-Chefin Wissler sieht Hausbesetzungen als „legitime“ Protestform - WELT
Janine Wissler, die neue Vorsitzende der Partei Die Linke, kritisiert den Verfassungsschutz für die Beobachtung der Gruppe Marx21. Auch die Antifa habe viel für den Kampf gegen rechte Strukturen...
welt.de",23,119,380
Joana Cotar,@JoanaCotar,2021-05-13T21:04:17.000Z,Fakt ist: Die deutsche Regierung hat die größten Feinde unserer jüdischen Mitbürger selbst zu uns eingeladen. #Antisemitismus,123,648,3K
Joana Cotar,@JoanaCotar,2021-05-12T06:50:14.000Z,"Peter Pan mit Warnhinweisen? Und Mr. Potato Head ein Problem? #CancelCulture #AfD #Meinungsfreiheit 

http://afd.de/zensur",7,59,169
Joana Cotar,@JoanaCotar,2021-05-12T05:37:53.000Z,"Bei aller Begeisterung für Kryptowährungen, das #Bargeld muss unter allen Umständen erhalten bleiben. Bargeld ist gedruckte #Freiheit.Bargeld oder Bitcoin Womit werden wir morgen bezahlen?
Wie lange wird es noch Bargeld geben? Können sich digitale Währungen wie Bitcoin durchsetzen – und dürfen Unternehmen einfach eigene Zahlungsmittel schaffen? Ein Geld-Special.
m.faz.net",15,83,388
AfD_Muenster,@AfD_Muenster,2021-05-07T21:02:36.000Z,"""Kinder besser schützen, Kinderschützer vernetzen!"" (https://elsnervongronow-bundestag.de/2021/05/07/kinder-besser-schuetzenkinderschuetzer-vernetzen/…)

| Gemeinsam gegen #Kindesmissbrauch: Folgt 
@kinderkongress
 @AfD_SO
 @sandra2519691
 @LohstrohIngrid
 @SophieschollM
 @JilgAntje
 & 
@GegenKinderehen
! #AfD #Deutschlandabernormal #abernormal #FollowFriday #FFBerengar Elsner von Gronow, MdB and 9 others",87,1K,1.8K
Marces E.,@marceselvis,2021-05-09T09:53:33.000Z,"Eine Stimme für die #AfD, ist eine Stimme für die #Meinungsfreiheit. ",8,122,558
Joana Cotar,@JoanaCotar,2021-05-11T22:54:51.000Z,"Diese Angriffe auf #Israel müssen aufhören. Sofort. #IsraelUnderAttackIsrael Defense Forces
@IDF
 · May 11
RAW FOOTAGE: This is the moment the Iron Dome intercepted a barrage of rockets over Tel Aviv and central Israel.",28,87,357
Joana Cotar,@JoanaCotar,2021-05-11T14:23:27.000Z,"Das Schlimmste an der Sache mit Luisa #Neubauer ist, dass sie einfach etwas behauptet und bis auf Herrn Klein niemand Beweise einfordert.",49,177,1.1K
Joana Cotar,@JoanaCotar,2021-05-11T09:24:00.000Z,"Es steht schlecht um die #Meinungsfreiheit in Deutschland. Darüber diskutiere ich mit dem Berliner Landesvorsitzenden der JA 
@realDerksen
 und dem rheinland-pfälzischen AfD-Landtagsabgeordnete 
@JoachimPaul_AfD
. Moderiert von 
@JDunzel
. #AfD #Freiheit #AfDTVMeinungsfreiheit und Digitalisierung - mit Joana Cotar, Joachim Paul...
Anlässlich der Woche der Meinungsfreiheit veranstaltet AfD-TV eine Gesprächsrunde zu der Thematik. Es diskutieren: Der Berliner Landesvorsitzende der Jungen ...
youtube.com",16,45,127
Joana Cotar,@JoanaCotar,2021-05-11T06:07:41.000Z,"Natürlich erwarte ich auch eine ausführliche Analyse vom Volksverpetzer. Und einen Beitrag im ÖRR dazu. Nicht, dass ich das extra erwähnen muss.",10,60,383
Joana Cotar,@JoanaCotar,2021-05-11T06:04:37.000Z,"Da mir gestern tatsächlich absurderweise Antisemitismus unterstellt wurde, weil ich von „Globalisten“ sprach... frag ich mich, was Frau Weisband, Frau #Neubauer und Co eigentlich zu dem Beitrag von #GretaThunberg sagen? Greta Thunberg
@GretaThunberg
 · May 10
Devastating to follow the developments in Jerusalem and Gaza... #SaveSheikhJarrah twitter.com/NaomiAKlein/st…",93,166,794
Don Alphonso,@_donalphonso,2021-05-11T03:18:01.000Z,"Es ist wie mit dem angeblichen ""Netzwerk Antischwurbler"", das der Tagesspiegel an Land gezogen hat. Anonyme Vorfeldorganisationen mit Agenda im Netz übernehmen die Auswahl von Quellen und Aussagen, Medien stützen sich dann darauf. Und bei Kritik werden sie gedeckt.",4,42,461
Joana Cotar,@JoanaCotar,2021-05-10T20:18:15.000Z,"Kann ja mal passieren, ne? #AnneWill und ihre linken Freunde.Nach TV-Sendung - Anne Will nutzt linke Aktivisten als Faktenchecker
Für ihre verkorkste Moderation im Sonntagabend-Talk hagelte es Kritik, aber den größten Fauxpas leistete sich Anne Will nach der Sendung.
bild.de",64,199,806
Joana Cotar,@JoanaCotar,2021-05-10T18:46:41.000Z,"Grün wählen, muss man sich leisten können. Studie: Strompreis steigt bis 2030 um 50 Prozent
Steigende CO2- und Erdgaspreise sorgen in den kommenden Jahren für einen massiven Anstieg der Stromgroßhandelspreise. Zu diesem Ergebnis kommt eine Prognos-Studie. Die Wirtschaft ist alarmiert.
handelsblatt.com",54,297,901
Argo Nerd,@argonerd,2021-05-10T17:36:48.000Z,"Das 
@zdf
 und 
@3sat
 brachten ein antisemitisches Narrativ in Umlauf: Es wurde der Begriff der „Globalisten“ verwendet – ein antisemitischer Code, der eine global vernetzte Elitenkaste beschreibt, die angeblich die politischen Geschicke z.B. der USA leite und steuere.",67,474,2.1K
Joana Cotar,@JoanaCotar,2021-05-10T11:46:36.000Z,"Jemanden als Antisemiten zu bezeichnen, ist die einfachste Lösung, sich nicht mit seinen Argumenten auseinandersetzen zu müssen. Billig. Durchschaubar. Lächerlich. #AfD #Maaßen #Cotar #Neubauer",43,178,841
Vinc de Vries,@vincdevries,2021-05-07T15:56:03.000Z,"Bitte jetzt nicht vom Stuhl fallen! 
Ich stehe zu 100% hinter der Rede der AfD-Politikerin 
@JoanaCotar
 / Ich würde sie exakt so halten, ohne nur ein Wort wegzulassen.AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · May 7
+++Es steht schlecht um die #Meinungsfreiheit in #Deutschland!+++
@JoanaCotar, digitalpolitische Sprecherin der #AfD-Fraktion im #Bundestag, stellt in ihrer Rede klar: ""Die falsche Meinung zu äußern kann schnell das berufliche und gesellschaftliche Aus bedeuten!""",311,1K,3.3K
Erika Steinbach,@SteinbachErika,2021-05-08T20:13:41.000Z,"Der mittelalterliche Pranger in Alsfeld, an den mit dem Hals angekettet, mißliebige Bürger dem Spott und der Verachtung dem Volk preisgegeben wurden.
Heute geschieht das auf andere, nicht weniger zerstörerische Art.",20,103,465
