User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Lorenz Gösta Beutin,@lgbeutin,2021-05-27T08:01:06.000Z,"Um das Totalversagen deutscher Klima- und Verkehrspolitik zu bestaunen, reicht es, sich regelmäßig die 
@TagesschauVor20
 anzuschauen. Es ist einfach erschreckend. Und dieses Versagen ist politisch gewollt, immer noch. #Klimaschutz #scheuer #verkehrswendeTagesschau20Jahre
@TagesschauVor20
 · May 26
[26.5.01] Radfahren in Deutschland soll attraktiver werden, plant der Bundesverkehrsminister.",4,19,81
die linke. lsa,@dielinkelsa,2021-05-27T04:52:38.000Z,"Der #AMEOS-Konzern fordert DIE LINKE auf, Plakate mit AMEOS-Bezug abzuhängen. Dieser Forderung werden wir nicht nachkommen. 
@StefGeb
: »Wir werden mit unseren politischen Forderungen so lange nicht nachlassen, bis sie ihre Beschäftigten ordentlich bezahlen.«

#BesserDieLinke",3,76,206
Lorenz Gösta Beutin,@lgbeutin,2021-05-26T14:53:09.000Z,"Roda Verheyen: »Das ist die erste Klage in Europa, die sich mit den Pflichten eines multinationalen Unternehmens befasst hat, ein in die Zukunft gerichtetes Verfahren. Das Urteil ist bahnbrechend.«Klimaschutz: Umweltverbände haben den Ölkonzern Shell verklagt – mit Erfolg
Sieben Umweltschutzverbände haben Shell vor einem Gericht in Den Haag verklagt. Die Entscheidung ist ein Signal für den Klimaschutz: Der Konzern ist verantwortlich. Er muss seinen CO₂-Ausstoß um 45...
spiegel.de",1,1,15
Lorenz Gösta Beutin,@lgbeutin,2021-05-26T14:50:39.000Z,"""Dutzende internationale Unternehmen wie der Ölkonzern Shell und die niederländische Fluggesellschaft KLM haben laut Medienberichten jahrelang den prominenten niederländischen Klimawandel-Skeptiker Frits Böttcher finanziell unterstützt."" #shellAufdeckung der „Shell Papers“: Konzerngeld für Klimawandelleugner
Der Niederländer Frits Böttcher soll unter anderem von Shell, ING und Bayer finanziert worden sein. Die Konzerne wissen angeblich von nichts.
taz.de",1,2,16
Lorenz Gösta Beutin,@lgbeutin,2021-05-26T14:48:28.000Z,"Das Wissen um den #Klimawandel wollte #shell geheimhalten:""Wie Shell sein Wissen über den Klimawandel geheimhielt""
Schon vor rund drei Jahrzehnten wusste der Ölriese Royal Dutch Shell ziemlich genau über den drohenden Klimawandel und die eigene Mitverantwortung Bescheid - und baute dennoch die Öl- und Gasförder...
klimafakten.de",1,1,14
Lorenz Gösta Beutin,@lgbeutin,2021-05-26T14:46:16.000Z,"Erfolg der #klimaklage gegen #shell ist deshalb so wichtig, weil die Verantwortung von Konzernen für den #Klimawandel benannt wird. Der Konzern mit der Muschel wusste schon vor mehr als 30 Jahre bescheid, hat aber mit Desinformation reagiert. Heute gab es die verdiente Quittung.DIE LINKE and 4 others",3,23,139
Lorenz Gösta Beutin,@lgbeutin,2021-05-26T13:15:05.000Z,"Wenn der Söder-Markus dem #Klimawandel begegnet Lorenz Gösta Beutin
@lgbeutin
 · May 26
Replying to @Markus_Soeder
Und was sagt man so, wenn man dem #Klimawandel begegnet? Grüß Gott, ich bin der #Söder-Markus, und ich habe für Dich in Bayern die Windkraft ausgebremst, und der Scheuer-Andi macht in Berlin die Verkehrswende platt ",4,5,33
Lorenz Gösta Beutin,@lgbeutin,2021-05-25T17:32:09.000Z,"Die laut #CancelCulture schreien, wenn sie Kritik erfahren, rufen nach einem #Genderverbot. Entweder sind sie zu faul zum Denken oder sich Verändern, sie sind einfach populistisch oder sie wollen reaktionäres Rollback.  Liebe Sahra, Du weißt, wo die Tür ist, bitte benutze sie.",9,17,103
Lorenz Gösta Beutin,@lgbeutin,2021-05-25T16:25:06.000Z,"Kundgebung Rathausplatz #Kiel in Erinnerung an #GeorgeFloyd  Weil #BlackLivesMatter heißt es, der Opfer rassistischer Gewalt gedenken, kämpfen um eine solidarische, antirassistische Gesellschaft, weil es uns alle angeht, weil es unser aller Verantwortung ist ",1,5,43
DIE LINKE. Berlin,@dielinkeberlin,2021-05-25T10:48:57.000Z,".
@klauslederer
: ""Die Zugeständnisse von #Vonovia sind ein Erfolg der Mieterbewegung, ändern aber nichts am zu Grunde liegenden Geschäftsmodell. Wir wollen, dass unsere Stadt langfristig bezahlbar bleibt. Deshalb unterstützen wir weiter 
@dwenteignen
."" https://gleft.de/4fFKatinaSchubert and 4 others",19,77,229
Ozy Ψ,@fickaynrand,2021-05-24T20:02:35.000Z,"Dutzende FLINTA*-Personen berichten (nicht nur unter meinen Tweets) seit längerem über Probleme mit Misogynie, Sexismus & Macho-Verhalten in der PARTEI, teilweise sind sehr ernste Vorfälle dabei.

Und so reagiert der Vorsitzende:Martin Sonneborn
@MartinSonneborn
 · May 24
Replying to @EJodicke @fickaynrand and @DiePARTEI
Ja. Das hören wir vor - gähn - jeder Wahl... Smiley!",18,115,852
Lorenz Gösta Beutin,@lgbeutin,2021-05-25T07:40:06.000Z,"#Waffenexporte in Krisengebiete wollten #Grüne mal verbieten. Aber auch diesen letzten Ballast der #Friedenspolitik werfen sie jetzt ab. Statt Diplomatie und Deeskalation wollen sie jetzt die Ukraine mit deutschen Waffen hochrüsten. Und die Eskalationsspirale dreht sich Die Nachrichten
@DLFNachrichten
 · May 25
""Natürlich sind wir eine Partei, die aus dem Pazifismus kommt. Aber..."" Grünen-Chef Habeck für Waffenlieferungen an die Ukraine: Der Wunsch danach sei angesichts des Kriegs im Osten des Landes berechtigt, sagte er in Kiew.
https://deutschlandfunk.de/kiew-gruenen-chef-habeck-spricht-sich-fuer.1939.de.html?drn:news_id=1262550… #Ukraine #Russland @Die_Gruenen
Show this thread",2,9,20
Lorenz Gösta Beutin,@lgbeutin,2021-05-25T07:19:19.000Z,"Fusion von #Vonovia & #DeutscheWohnen wäre nur Spitze des Eisberges: Enteignung unserer Gesellschaft durch Jünger der Kirche des Neoliberalismus ist eiskalter Klassenkampf von oben! Wenn wir Demokratie retten wollen,müssen wir uns die Gesellschaft zurückholen  #vonoviaenteignen",1,14,59
Lorenz Gösta Beutin,@lgbeutin,2021-05-25T06:54:05.000Z,"Ich überlege gerade, ob wir #vonoviaenteignen zum Trenden bringen sollten  Was denkt Ihr? Scheint mir heute ein guter Tag dafür zu sein  #Vonovia #DeutscheWohnen",24,76,349
Lorenz Gösta Beutin,@lgbeutin,2021-05-25T06:47:29.000Z,"Mal als Erinnerung: Es heißt Deutsche Wohnen & co. (!) enteignen. Hilft also nix, wenn #Vonovia sich #DeutscheWohnen einverleibt, Spekulation mit Wohnraum ist und bleibt scheisze und gehört gestoppt Wohnen ist Menschenrecht, holen wir uns die Gesellschaft zurück  #dwenteignenDeutsche Wohnen & Co Enteignen and DIE LINKE",6,16,113
Lorenz Gösta Beutin,@lgbeutin,2021-05-24T18:13:35.000Z,"OK. Das ist mglw. so, dass #Amthor gerade am Tag des #Grundgesetz bewusst nach rechts geblinkt hat  #noafdfelix dachsel
@xileffff
 · May 24
Show this thread",1,3,18
Io from the Succubus Club,@cutest_Io,2021-05-24T07:13:03.000Z,"1/ 

Nicht nur, dass Philipp #Amthor hier nicht das GG selbst, sondern einen Kommentar eines NS-Juristen hochhält. Auch seinen Text sollte sich eins ganz, ganz genau durchlesen:Lorenz Gösta Beutin
@lgbeutin
 · May 24
""Der Schutz der Freiheitssphäre des Individuums (muss) im nationalsozialistischen Staat (...) ausgeschaltet werden."" Theodor #Maunz

NS-Jurist legitimierte NS, schrieb nach 45 in Nazi-Postillen. Am Tag des #Grundgesetz hält Amthor seinen Kommentar hoch.
Show this thread",3,20,73
Lorenz Gösta Beutin,@lgbeutin,2021-05-24T06:55:20.000Z,"OK, too late zu the party. Aber ein Hammer, eigentlich kann das nur gewollt sein, oder?",6,5,123
Lorenz Gösta Beutin,@lgbeutin,2021-05-24T06:47:06.000Z,"""Der Schutz der Freiheitssphäre des Individuums (muss) im nationalsozialistischen Staat (...) ausgeschaltet werden."" Theodor #Maunz

NS-Jurist legitimierte NS, schrieb nach 45 in Nazi-Postillen. Am Tag des #Grundgesetz hält Amthor seinen Kommentar hoch.BAG Antifaschismus and #AntifaMagazin @derrechterand",24,240,741
DIE LINKE,@dieLinke,2021-05-23T16:05:47.000Z,"Happy Birthday, liebe 
@Janine_Wissler
 DIE LINKE Thueringen
@die_linke_th
 · May 23
Liebe @Janine_Wissler, am #TagdesGrundgesetzes Geburtstag zu haben ist schon was besonderes 
Wir wünschen Dir einen wunderschönen Tag und ein erfolgreiches Jahr für uns alle 
Show this thread",2,12,108
Lorenz Gösta Beutin,@lgbeutin,2021-05-23T13:12:42.000Z,"Miese, ekelerregende, alte weiße Männer, bäh, was ist das zum Kotzen  Gut, dass es Menschen wie 
@Luisamneubauer
 gibt, das macht Typen wie #maaßen nicht erträglicher, nährt aber die Hoffnung, dass ihre Zeit die Vergangenheit bleibt  #CDUrausausderRegierung #GauckMichael Mayr
@Nightmare_Keks
 · May 23
Hans Georg #Maaßen bezeichnet Luisa Neubauer als kleines Mädchen, das ihn an schlimme Zeiten der Neuzeit und im Mittelalter erinnere.

""Man sollte mehr auf ""Profis"" hören, statt auf kleine Mädchen""

Er spricht der Jugend jedes Recht ab.
Show this thread",5,8,60
Lorenz Gösta Beutin,@lgbeutin,2021-05-23T12:07:05.000Z,"Replying to 
@jakob4justiceNö. Das sollte nicht kleingeredet werden. ""Rechte auf Papier"" sind Ergebnis realer Kämpfe, sie sind zum Teil mit Blut erkämpft worden. Sie müssen verteidigt und neu belebt werden. #Grundgesetz",4,2,24
Lorenz Gösta Beutin,@lgbeutin,2021-05-23T07:57:44.000Z,"Gerade in diesen Zeiten sollten wir unser #Grundgesetz feiern & verteidigen,als eine Konsequenz aus dem deutschen Faschismus, in Verteidigung von Demokratie & Sozialstaat,mit #Antifa|schistischem Auftrag,dem Erhalt unserer Lebensgrundlagen. Es ist der Grund, auf dem wir stehen GIF",2,2,21
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T22:54:43.000Z,"""ein bisschen Waxing hilft"" Sorry, aber kann man Peter Urban bitte in Rente schicken? So einige Kommentare, die echt aus der Zeit gefallen sind... Gratulation an Måneskin  #esc2021 #Eurovision",7,4,120
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T22:09:32.000Z,"Kann mir jemand erklären, warum beim #esc2021 vorher Jurys abstimmen? Reicht es nicht aus, wenn das Publikum abstimmt? #Eurovision",10,,43
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T21:08:02.000Z,"Ich fand den Song aus Russland beim #esc2021 bewegend, hat Spaß gemacht, und mit ner guten Message. ich drücke die Daumen. Frauenpower  #EurovisionManizha - Russian Woman - LIVE - Russia - First Semi-Final -...
Manizha represented Russia in the First Semi-Final of the Eurovision Song Contest 2021 with the song Russian Woman-The Eurovision Song Contest celebrates div...
youtube.com",,1,18
Paul Gruber,@grubenpaule,2021-05-22T20:40:53.000Z,Starker Auftritt der CDU Thüringen beim #ESC. ,3,17,151
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T20:44:29.000Z,"Also, danke, aber Norwegen, das kann bitte auch aufhören, reicht... #Eurovision #esc2021",,,9
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T20:29:37.000Z,"Also meine TOP 4 so far:
1. Russland
2. Finnland
3. Malta
4. Schweiz

#esc2021 #Eurovision",4,,12
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T20:15:49.000Z,"OK, die Linkin-Park-Tribute-Band aus Finnland, sehr cool, gefällt mir  #esc2021 #Eurovision",1,,49
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T20:12:06.000Z,"In welcher Sprache singt der Kandidat aus Deutschland, versteht man sehr schwer. Anliegen ist echt gut, aber der Song, nunja. Aber sehr sympathisch  #esc2021 #Eurovision",,,13
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T20:09:48.000Z,"Wo gerade Moldova dran ist, erinnere ich mich an den Auftritt einer meiner Lieblingsbands 
@zdobsizdub
  Habe ich in Flensburg mal live gesehen, Hammer! #esc2021 #EurovisionZdob si Zdub - So Lucky (Moldova) - Live - 2011 Eurovision Song...
Powered by http://www.eurovision.tv Zdob si Zdub represented Moldova at the 2011 Eurovision Song Contest in Düsseldorf, performing the song 'So Lucky'. Moldo...
youtube.com",,,1
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T20:04:36.000Z,"Ach man, was für ne Scheisze, das macht mich traurig, den Vater und Oma an #Covid19 verloren  Drecks-Virus.  Alles Gute für den Sänger aus Spanien. #Eurovision #esc2021",2,1,38
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T20:00:53.000Z,"Also ich mag ja immer die Gruppen aus Island, häufig so schön positiv bekloppt, das macht Spaß  #esc2021 #Eurovision",2,1,21
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T19:30:34.000Z,"Wow  OK, sind wir uns einig, dass wir alle die Daumen für #Rus drücken? Wie geil, Message, Performance, Sang. Don't be afraid, Russian Woman  #Eurovision #esc2021",7,5,98
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T19:15:59.000Z,"Ach, gut dass die Sängerin aus Albanien das ""Kleid"" ihrer Kollegin aus Zypern recycelt hat. Das nenne ich umweltbewusst  #Eurovision #esc2021",3,1,19
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T19:12:32.000Z,"Kennt ihr ""Alejandro"" von Lady Gaga, der Refrain dieses Liedes aus Zypern erinnert aber doch arg da dran  #Eurovision #esc2021",1,,11
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T19:08:57.000Z,"Oh, Politik nochmal an  Wo ich gerade #Aserbaidschan sehe, wie steht's da um die Connections, 
@Thomas_Bareiss
  #Eurovision #esc2021",2,3,26
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T19:03:36.000Z,"So, nach ner stressigen Woche jetzt Politik aus, #esc2021 an  #Eurovision",,,4
Janine Wissler,@Janine_Wissler,2021-05-22T17:12:01.000Z,"„Für bessere Bildung bräuchten Schüler*innen gut ausgestattete Schulen, kleine Klassen und Spaß am Lernen ohne Angst vor schlechten Noten und Sitzenbleiben. Das mehrgliedrige deutsche Schulsystem müsse überwunden werden.“

#linke #corona #bildungJanine Wissler zu Folgen der Corona-Krise: Linken-Chefin: „Junge Generation wurde im Stich gelassen“
Die Linken-Vorsitzende Janine Wissler kritisiert das Schul-Aufholprogramm der Bundesregierung. Es gehe in eine falsche Richtung. Im Gespräch mit dem GA befindet sie: „Die junge Generation ist nicht...
ga.de",26,49,275
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T09:26:41.000Z,"Replying to 
@Thomas_Bareiss
 and 
@SenUVKBerlinMan muss in #Berlin iR nirgends mit dem Auto fahren, mit S-Bahn, Bus und co. kommt man wunderbar überallhin, auch in die Außenbezirke, ist sogar viel entspannter. Ich empfehle Ihnen dringend, das einmal auszutesten  #Verkehrswende",6,8,58
Janine Wissler,@Janine_Wissler,2021-05-22T08:52:51.000Z,"Mein ""Interview ohne Worte"" im 
@SZ
-Magazin. Über Politik, Drohmails, Klassenkampf und Freizeit. 

#Linke #machtdaslandgerechtWie reagieren Sie auf Drohmails, Janine Wissler?
Die Bundesvorsitzende der Linken im Interview ohne Worte über die Liebe zu Hessen, Fußballniederlagen und Lehren aus dem Corona-Jahr.
sz-magazin.sueddeutsche.de",10,25,148
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T06:21:14.000Z,"Ein ""Interview ohne Worte"" im 
@SZ
-Magazin mit 
@Janine_Wissler
. Richtig super gemacht  Über Politik, Drohmails, Klassenkampf  Reinschauen! 

#Linke #wissler #machtdaslandgerecht 

https://sz-magazin.sueddeutsche.de/sagen-sie-jetzt-nichts/janine-wissler-interview-90212… 
@dieLinkeWie reagieren Sie auf Drohmails, Janine Wissler?
Die Bundesvorsitzende der Linken im Interview ohne Worte über die Liebe zu Hessen, Fußballniederlagen und Lehren aus dem Corona-Jahr.
sz-magazin.sueddeutsche.de",3,8,29
Lorenz Gösta Beutin,@lgbeutin,2021-05-22T05:46:47.000Z,"Hier nochmal der Link zur ganzen Rede: 
https://youtu.be/o_vsfIVX2F4 #noafd #GreatReset #klimagerechtigkeitLorenz Gösta Beutin, DIE LINKE: Klimagerechtigkeit statt AfD-Wahn vom...
21.05.2021 - Die Folgen des menschengemachten Klimawandels sind real. In Deutschland arbeiten engagierte Bürger*innen seit Jahrzehnten an Energiewende und so...
youtube.com",1,,15
Lorenz Gösta Beutin,@lgbeutin,2021-05-21T14:48:56.000Z,"Ich kann Euch 
@Volksverpetzer
 ans Herz legen, eine Seite, die rechten Verschwörungswahn aufdeckt, rechte Hetze und Fake News enttarnen. Neben 
@ZDDK_
 und einigen anderen Faktencheckern ist #Volksverpetzer unerlässlich in der politischen Debatte  #noafd",4,29,198
Lorenz Gösta Beutin,@lgbeutin,2021-05-21T12:08:24.000Z,"#Klimagerechtigkeit statt AfD-Wahn vom Great Reset. 
Die Folgen des menschengemachten Klimawandels sind real. In Deutschland arbeiten engagierte Bürger*innen seit Jahrzehnten an Energiewende und sozial gerechtem #Klimaschutz.",11,34,177
Lorenz Gösta Beutin,@lgbeutin,2021-05-21T11:45:03.000Z,"Peinlich, peinlicher, SPD: Im #Bundestag greift sie 
@DietmarBartsch
 an, weil wir fordern, dass auch Abgeordnete in gesetzliche Rente einzahlen. Nach Ansicht der #SPD ist das eine ""Neiddebatte"" und ""Populismus"". Nein, #Rente für alle, in die ALLE einzahlen bedeutet Gerechtigkeit.",32,131,740
Zardorak,@zardorak,2021-05-21T11:22:38.000Z,"Danke 
@lgbeutin
 für die klaren Worte. Eine absolut sehenswerte Rede. Vielen Dank dafür. Und vielen Dank für die klaren Worte in Richtung der #noAfDLorenz Gösta Beutin, DIE LINKE: Klimagerechtigkeit statt AfD-Wahn vom...
21.05.2021 - Die Folgen des menschengemachten Klimawandels sind real. In Deutschland arbeiten engagierte Bürger*innen seit Jahrzehnten an Energiewende und so...
youtube.com",,2,5
linksfraktion,@Linksfraktion,2021-05-21T10:03:33.000Z,".
@lgbeutin
: Klimagerechtigkeit statt AfD-Wahn vom Great Reset - Die Folgen des menschengemachten #Klimawandel|s sind real. In Deutschland arbeiten engagierte Bürger*innen seit Jahrzehnten an #Energiewende und sozial gerechtem #Klimaschutz.Lorenz Gösta Beutin, DIE LINKE: Klimagerechtigkeit statt AfD-Wahn vom...
21.05.2021 - Die Folgen des menschengemachten Klimawandels sind real. In Deutschland arbeiten engagierte Bürger*innen seit Jahrzehnten an Energiewende und so...
youtube.com",1,5,16
Lorenz Gösta Beutin,@lgbeutin,2021-05-21T09:41:11.000Z,"Wer im Land der Täter, von Holocaust, Vernichtungskrieg von ""importierten #Antisemitismus "" spricht, hat Schüsse von Halle, Hanau nicht gehört, will durch Externalisierung Schuld & Verantwortung abwehren. Habe was aufgeschrieben: https://lorenz-goesta-beutin.de/2021/05/18/gegen-jeden-antisemitismus/… #GegenJedenAntisemitismusDIE LINKE and 3 others",3,9,49
Lorenz Gösta Beutin,@lgbeutin,2021-05-21T09:13:01.000Z,"Also #CDUverhindern ist immer aktuell. Ich empfehle aber auch, immer wieder an #cdukorruption zu erinnern, denn"" #CDUrausausderRegierung Halle Verkehrt #KlimaVorAcht #Görianer
@HalleVerkehrt
 · May 21
Gibt es einen besonderen Grund, heute nicht #CDUVerhindern trenden zu lassen? Die blockieren immer noch Energie- und Verkehrswende, haben hohe Nebeneinkommen, fahreb Kurs auf maximale Biodiversitätskrise und Klimakollaps und zerstören den Zusammenhalt der Gesellschaft.",,11,33
Lorenz Gösta Beutin,@lgbeutin,2021-05-21T08:21:29.000Z,"Replying to 
@Thomas_Bareiss
 @CDU
 and 
@CSUIch meine, sollten Mitglieder der Partei der systematischen Corruption da nicht ein wenig leiser sein  #cdukorruption #CDUrausausderRegierung",,11,88
Dietmar Bartsch,@DietmarBartsch,2021-05-21T07:45:49.000Z,"Abgeordnete müssen raus aus der Rentenparallelgesellschaft mit Extra-System ohne eigene Beitragszahlungen und sollten künftig in die gesetzliche Rentenversicherung einzahlen. Das wäre ein wichtiges Signal für den Zusammenhalt der Gesellschaft. 
@noz_deWirbel um Renten: Auch Abgeordnete und Beamte sollen zahlen
Gute Altersvorsorge ohne eigene Beiträge? Das soll sich für Abgeordnete und Beamte ändern, fordern die Linken. im Bundestag.
noz.de",20,50,242
Lorenz Gösta Beutin,@lgbeutin,2021-05-21T05:08:22.000Z,"Der #Waffenstillstand ist ein gutes Signal, besonders für alle Menschen in der Region, und alle, die sich zum Beispiel hier um ihre Liebsten machen. Es sieht fast utopisch aus, nach all den Jahrzehnten, aber es wird keine andere als eine friedliche Lösung geben.Jules El-Khatib
@ju_khatib
 · May 20
Ich weiß mit diesem Waffenstillstand wird nicht alles gut, aber für mich bedeutet es, endlich mal wieder eine Nacht durchschlafen können ohne Angst, dass jemand verletzt wird oder stirbt den man kennt. Jetzt heißt es dafür sorgen, dass diese Sorge nie wieder zurückkommt.",,1,17
DIE LINKE. Sachsen,@linke_sachsen,2021-05-20T16:45:31.000Z,"Heute hat der Bundestag auch über #Uploadfilter abgestimmt.
Dafür:  CDU/CSU,  SPD
Dagegen:  DIE LINKE,  FDP
Wie so oft unentschieden, wenn es darauf ankommt:  Grüne

Filter gegen eine CDU-Regierung: 
@dieLinke
mehr: http://netzpolitik.org: https://netzpolitik.org/2021/urheberrechtsreform-uploadfilter-werden-gesetz/…DIE LINKE and 5 others",9,52,229
Janine Wissler,@Janine_Wissler,2021-05-20T09:25:02.000Z,"130.000 Menschen haben eine Petition unterzeichnet, in der gefordert wird, die NSU-Akten freizugeben. Die größte Petition in der Geschichte Hessens.
Leider stimmten CDU und Grüne gestern dagegen, dieses Anliegen zu berücksichtigen.
#NSUAktenFreigebenJanine Wissler - DIE LINKE unterstützt Forderung nach Freigabe der...
In seiner 74. Plenarsitzung am 19. Mai 2021 diskutierte der hessische Landtag über die Petition zur Freigabe der NSU-Akten. Dazu die Rede unserer Fraktionsvo...
youtube.com",6,71,293
Lorenz Gösta Beutin,@lgbeutin,2021-05-20T08:40:04.000Z,"Es ist nicht links, Menschen zu spalten in ""Einheimische"" & Fremde, über ""skurrile Minderheiten"" zu quatschen, wo es um grundlegende Menschenrechte & Kampf gegen Diskriminierung geht. Für 
@dieLinke
 ist Solidarität unteilbar, alle Kämpfe um Freiheit& Gleichheit gehören zusammen queer.de
@queer_de
 · May 20
Bei den namentlichen Abstimmungen über ein #Selbstbestimmungsgesetz für trans und inter Menschen stimmten die meisten MdBs mit ihrer Fraktion, doch es gab Überraschungen – auch aus AfD und CDU https://queer.de/detail.php?article_id=38916…",1,10,45
