User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-04-01T05:53:53.000Z,"SPD wird ihren Spenden-Raffke nicht losSPD wird ihren Spenden-Raffke nicht los
BILD fragte den Landesfraktionschef aus Rheinland-Pfalz, Alexander Schweitzer, warum Marcus Held die Ämter noch nicht niedergelegt hat.
m.bild.de",5,34,73
Johannes Steiniger,@JoSteiniger,2021-03-28T20:24:38.000Z,"„Wir brauchen keine MPK, sondern Handeln in den Ländern“",1,8,61
Julia Klöckner,@JuliaKloeckner,2021-03-28T17:02:35.000Z,"Prima Nachrichten, herzlichen Glückwunsch an Jörg Haseneier! Nach Jahrzehnten stellt die #CDU in Boppard wieder den Bürgermeister 
@cdurlp",18,13,73
Timo Frasch,@TimoFrasch,2021-03-27T09:10:45.000Z,"Bei allen sicher berechtigten Forderungen nach mehr #Transparenz in der Politik könnten sich gerade Journalisten hin und wieder vor Augen führen, dass auch ihr Beruf nicht immer im grellen Tageslicht ausgeübt wird",2,7,32
CDU/CSU,@cducsubt,2021-03-25T13:38:29.000Z,"Pressemitteilung""Mit dem verpflichtenden #Lobbyregister schafft der Deutsche Bundestag eine gute Grundlage, um die Arbeit von Interessenvertretern transparent zu regeln"", erklärt 
@PSchnieder
. Der Gesetzentwurf wird heute abschließend beraten. Mehr dazu:Meilenstein für mehr Transparenz
Der Gesetzentwurf, der am heutigen Donnerstag in abschließender Lesung beraten wird, sieht die Einführung eines verpflichtenden Lobbyregisters vor, das beim Deutschen Bundestag elektronisch g...
cducsu.de",46,8,12
Fritz Kuhn,@FritzKuhn1,2021-03-24T13:52:33.000Z,"Ich habe den Eindruck, dass die #Bundeskanzlerin immer viel realitätsnähere Einschätzungen hatte und hat als viele #Ministerpräsidentinnen und #Ministerpräsidenten. Die #Osterruhe kam ja nur ins Spiel, weil die MPs viele anderen Vorschläge abgelehnt hatten.",12,44,288
Tina Hassel,@TinaHassel,2021-03-24T10:44:18.000Z,"#Laschet hat eben großen  Respekt für Merkel geäußert, weil sie Verantwortung  übernimmt. Aber alle #Ministerpräsidenten hätten die Beschlüsse mitgetragen! Das Chaos hätten alle mitzuverantworten! Es sei gut, wenn Politik sich korrigiert. Ich finde: Recht hat er!",239,131,715
Markus Schüttler,@DerSchuetti,2021-03-24T10:36:08.000Z,Weil einige so tun als seien nur die Union und Merkel für die MPK-Beschlüsse verantwortlich: Der #MPK gehören sieben(!) #SPD-Ministerpräsidenten an.,14,47,240
Sebastian Eberle,@EberleSebastian,2021-03-22T06:38:16.000Z,"All jene, die in den letzten Wochen am Lautesten  und  als Vorbilder der erfolgreichen Corona-Bekämpfung gepriesen haben, pesten jetzt gegen mögliche Ausgangsbeschränkungen. Funfact: Beide Länder hatten () und haben () teils massive Ausgangsbeschränkungen.",11,11,73
Marian Bracht,@MarianBracht,2021-03-12T06:25:46.000Z,"#Baldauf legt den Finger in die Wunde: „Dreyer zeigt gerne nach Berlin, wenn es darum geht, dass dort etwas schief läuft. Wo ist der #Unternehmerlohn des Landes? Wo ist die #digitaleAusstattung im Bildungsbereich? Beides brauchen wir dringend.“ #ltwrp21 #corona #baldauf21 #moma",3,7,46
Alexander Hoffmann,@Aleximander,2021-03-11T20:27:50.000Z,"Ich mag ja Klartext. Hier von ⁦
@ChBaldauf
⁩ zum #Beförderungsskandal der RLP-Ampel. Sehenswert!",2,7,37
Markus Lachmann,@DerLachmann,2021-03-11T19:35:22.000Z,Frau Dreyer reagiert auf kritische Fragen ziemlich genervt. Wie schon beim TV-Duell. #waserlaubemoderator #swr #spitzenrunde,7,14,43
CSU,@CSU,2021-03-11T19:01:50.000Z,"Malu #Dreyer verkauft ihr Bundesland gerne als Vorbild in der Corona-Bekämpfung. Tatsache ist aber, dass die Krise in Rheinland-Pfalz vor allem beim Testen miserabel gemanagt wird. Die Fakten sprechen eine klare Sprache gegen die SPD-Regierung.",140,57,177
Markus Lachmann,@DerLachmann,2021-03-10T19:46:16.000Z,"Wegen „irgendwelcher alten Geschichten“ beginnt jetzt im Mai in Mainz ein Prozess gegen einen SPD-Bundestagsabgeordneten. Und wegen „irgendwelcher alten Geschichten“ sitzt ganz aktuell ein früheres Kabinettsmitglied im Gefängnis. #30JahreSPDsindgenugDaniel Stich
@D_Stich
 · Mar 10
Während sich Malu Dreyer angesichts des #Korruptionsskandal|s in der Union um den Schaden für die Demokratie sorgt, fällt der @cdurlp nichts anderes ein, als verzweifelt irgendwelche alten Geschichten auszugraben, die belegen sollen, dass die anderen genauso schlimm sind. So arm.",9,9,51
Stefan Leifert,@StefanLeifert,2021-03-10T12:58:38.000Z,"Anteil der Bevölkerung, der vollständig geimpft ist:",31,74,186
Markus Blume,@MarkusBlume,2021-03-10T15:21:06.000Z,"Das ist der Zustand der #SPD: alles auf links gebürstet, Meinungsdiktatur, eher Sekte als Partei, Gaga-Gender-Sprache. Nicht meine Worte, sondern die von 
@FlorianPost
. Kann dem Urteil aber voll zustimmen. Die SPD ist nicht mehr regierungstauglich.SPD: Abgeordneter Florian Post rechnet mit Parteispitze ab
»Wer nicht mitmacht, wird abgestraft«: Der SPD-Abgeordnete Florian Post hat eine interne Kampfabstimmung verloren und attackiert nun die Parteispitze um Saskia Esken und Kevin Kühnert.
spiegel.de",302,156,496
CDU Rheinland-Pfalz,@cdurlp,2021-03-10T09:12:16.000Z,"Seit 2017 läuft ein Ermittlungsverfahren gegen den rheinland-pfälzischen Bundestagsabgeordneten Marcus Held (SPD). Und Dreyer? Sie schweigt. Auch Fraktion und Partei versuchen die Affäre auszusitzen. 
Hier geht’s zur PM
https://cdurlp.de/artikel/gerd-schreiner-wo-sind-die-klaren-worte-zu-marcus-held-frau-dreyer…",20,21,44
Johannes Wiegelmann,@JoWiegelmann,2021-03-09T16:08:31.000Z,"Was macht denn die 
@spdrlp
 mit 
@MarcusHeld_SPD
? Trotz Strafverfahren wg Untreue, Betrug, Bestechlichkeit u Verstöße gegen § 31d Abs.1 ParteiG ist er weiterhin Mitglied der 
@spdbt
. 
Erstmal vor der eigenen Haustür kehren, 
@katarinabarley
!Katarina Barley
@katarinabarley
 · Mar 9
Die Maskenaffäre ist beispielhaft für das Politik-Verständnis von CDU und CSU. Und jemand wie Philipp #Amthor wird ein halbes Jahr nach seinem Skandal schon wieder Spitzenkandidat der CDU in MV.  https://fr.de/meinung/kommentare/cdu-masken-affaere-union-kommentar-nuesslein-loebel-ideologie-korruption-90232540.html…",16,17,84
Markus Lachmann,@DerLachmann,2021-03-10T08:27:58.000Z,Im Hauptstadtbriefing berichtet Gabor Steingart über das Untreueverfahren gegen den rheinland-pfälzischen SPD-Bundestagsabgeordneten Marcus Held. Konsequenzen in der BT-Fraktion? Bis heute keine.,3,20,49
RND,@RND_de,2021-03-09T18:54:07.000Z,"Baden-Württembergs Ministerpräsident Winfried #Kretschmann stellt sich in der #maskenaffaere vor die #CDU. Er glaubt nicht an ein strukturelles Problem der Christdemokraten.Maskenaffäre: Winfried Kretschmann nimmt die CDU in Schutz
Baden-Württembergs Ministerpräsident Winfried Kretschmann stellt sich in der Maskenaffäre vor die CDU. Er glaubt nicht an ein strukturelles Problem der Christdemokraten. „Keine Partei ist davor...
rnd.de",48,72,71
Nando Strüfing,@NaStruefing,2021-03-09T20:42:44.000Z,"#Kretschmann: kein strukturelles Problem der #CDU, sondern Fehlverhalten Einzelner, keine Partei ist davor gefeit, dass sie solche Leute in den eigenen Reihen hat, Fehler sei schnell korrigiert worden.  #MaskengateKretschmann nimmt CDU in Maskenaffäre in Schutz
Ministerpräsident Winfried Kretschmann (Grüne) will in der Maskenaffäre kein strukturelles Problem der CDU sehen. Es handle sich um das Fehlverhalten Einzelner,...
sueddeutsche.de",3,9,36
CDU Rheinland-Pfalz,@cdurlp,2021-03-07T11:13:53.000Z,"Gerd Schreiner: „Wissing spielt mal wieder das doppelte Lottchen“. 
hier geht’s zur PM: https://cdurlp.de/artikel/gerd-schreiner-wissing-spielt-mal-wieder-das-doppelte-lottchen…",1,11,18
Nikolaus Blome,@NikolausBlome,2021-03-06T20:34:46.000Z,"Mir ist nicht klar, warum die (berechtigte!) Wut allein bei Merkel und 
@jensspahn
 runter geht: Für‘s Impfen vor Ort, von hotline bis 2.-Dosen und flexible Resteverimpfung sind allein die Länder zuständig... #Impfdesaster",185,173,1.3K
Diana Kinnert,@DianaKinnert,2021-03-06T06:15:14.000Z,"Faires TV-Duell gestern in Mainz zwischen MP #Dreyer und Herausforderer #Baldauf. #SPD mit schönender Rückschau, #CDU mit Leitbild für Zukunftschancen: Post-Pandemie braucht Bildungsaufbruch, Ausbau Infrastruktur, Entbürokratisierung, Investitionslust. Deshalb #Baldauf. #ltwrp21",7,12,75
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-03-06T17:56:28.000Z,"Schon seltsam: Die 
@spdde
 tut so, als wären ihren Bundesminister im #Corona-Kabinett nie dabei. Außerdem gibt es 7 SPD-MPs; in 4 weiteren Ländern regiert die SPD mit. Auch 
@Die_Gruenen
 vergessen gern, dass sie in 11 Ländern mitregieren und 3 Gesundheitsminister stellen.Egon Huschitt
@EgonHuschitt
 · Mar 6
#mustread: die #SPD muss machen statt meckern. 

Beispiel: Für die Schnelltests sind übrigens auch die Länder (in einigen regiert die SPD) zuständig. Da ist es zu einfach auf den Bund zu schimpfen. 

https://m.faz.net/aktuell/politik/kommentar-die-spd-muss-machen-statt-meckern-17231098.html…",9,42,195
Oliver Fraederich,@textlastig,2021-03-06T17:12:40.000Z,"In der Berichterstattung haben wir faktisch Zentralstaat. Die Länder müssen offenbar gar nichts mehr, weder Selbsttests für *ihre* Schulen bestellen, noch die (seit langem vom Bund bezahlte) Schnelltestung in den Pflegeheimen sicherstellen. Egal was ist, Berlin hätte müssen.",4,23,105
Paul Ziemiak,@PaulZiemiak,2021-03-05T21:02:50.000Z,"Christian Baldauf ist der Sieger im #tvduell zur #ltwrlp21. Heute wurde klar: Malu Dreyer verwaltet ideenlos die Gegenwart, während Christian Baldauf mit neuen Ideen die Zukunft von Rheinland-Pfalz im Blick hat. #baldauf21 #wirmachendas",186,64,259
Markus Lachmann,@DerLachmann,2021-03-05T20:59:20.000Z,Karin Dauscher von der Rheinpfalz: Baldauf war „überraschend stark und hat seine Chance genutzt.“ #baldauf21 #wirmachendas #cdurlp #TVDuell #ltwrlp21,4,12,55
connect,@connectcdu,2021-03-05T20:32:18.000Z,"Das war’s! Den Namen des Gewinners vom -Duell reichen wir morgen nach. Zusammen mit 
@derspiegel
.  

#LTWRP21 #baldauf21 #wirmachendas",8,22,79
Alexander Hoffmann,@Aleximander,2021-03-05T20:32:36.000Z,"Lob in der Analyse: „Allrounder-Kompetenz“ attestiert Prof. Korte 
@ChBaldauf
 und hebt dessen ruhige, besonnene Gesprächsführung hervor. 

#wirmachendas #tvduell 
@cdurlp",,4,12
Julia Klöckner,@JuliaKloeckner,2021-03-05T20:19:24.000Z,"Um es kurz zu sagen: Christian, Du hast das Duell gerockt! Klarer Gewinner des Abends. #tvduell #wirmachen #baldauf21",18,11,71
Markus Lachmann,@DerLachmann,2021-03-05T20:22:07.000Z,Fazit des TV-Duells: Christian Baldauf ist der Mann der Zukunft. Frau Dreyer steht für Vergangenheit. #baldauf21 #wirmachendas #tvduell #cdurlp #ltwrlp21,33,42,163
Johannes Steiniger,@JoSteiniger,2021-03-05T20:14:44.000Z,"Was ich heute spannende finde: #Dreyer beschreibt den Status Quo, #Baldauf hat Ideen für die Zukunft. Ein Zeichen dafür, dass wir endlich einen Wechsel in #RLP brauchen! #ltwrlp21 #ltwrp21",10,13,65
Johannes Steiniger,@JoSteiniger,2021-03-05T20:17:44.000Z,Baldauf auf den Punkt! #inderkürzeliegtdiewürze,,3,32
Bodo Löttgen,@bodoloettgen,2021-03-05T20:11:31.000Z,"Malu #Dreyer erweist sich als Meisterin inhaltsleerer Worthülsen. Die Antworten, die ein Ministerpräsident geben sollte, kommen von Christian #Baldauf! Sehr konzentriert und auf den Punkt, lieber 
@ChBaldauf
!
#wirmachendas #baldauf21 #CDU #ltwrlp21",2,5,40
Patrick Schnieder,@PSchnieder,2021-03-05T20:11:44.000Z,"Der 
@ChBaldauf
 überzeugt auf ganzer Linie. Unaufgeregt, sachlich, klare Linie, souverän. Top! Und #Dreyer? Das glatte Gegenteil.",2,14,65
Johannes Steiniger,@JoSteiniger,2021-03-05T19:58:28.000Z,"Wackeldackel-Politik der 
@spdrlp
-Bildungspolitik aufgedeckt! Stark, Christian Baldauf! #ltwrlp21 #ltwrp21 #bigbluebutton #microsoftteams",10,7,36
CDU Rheinland-Pfalz,@cdurlp,2021-03-05T19:50:52.000Z,11 der 20 am höchsten verschuldeten Kommunen Deutschlands kommen aus Rheinland-Pfalz! Baldauf: „Das ist Fakt!“ #wirmachendas #baldauf21,19,19,71
Johannes Steiniger,@JoSteiniger,2021-03-05T19:52:24.000Z,"Die Bürger erleben heute mal eine andere #Dreyer: nicht mehr nur die lächelnde Plakat-Dreyer, sondern eine nervöse, leicht schnippische Wahlkämpferin. Interessant! #ltwrp21 #ltwrlp21",4,7,38
Jan Zimmer,@zimmj007,2021-03-05T19:57:12.000Z,"Und jetzt kommt das Lieblingsthema. Lernplattform. Das wird nicht mit Frau Dreyer. 
@cdurlp
 #tvduell #ltw21 #baldauf21",,2,10
