User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Bundeswehr im Einsatz,@Bw_Einsatz,2021-05-06T15:24:57.000Z,Gestern wurde der letzte von der #BundeswehrimEinsatz genutzte Bereich in einem Camp der afghanischen Armee im TAAC-N übergeben. Bei #ResoluteSupport in Masar-i Scharif gab Brigadegeneral Ansgar Meyer den so genannten „Safe Haven“ des #CampShaheen an das 209. ANA-Korps zurück.Bundeswehr and 6 others,3,22,105
Dr. Eva Högl,@EvaHoegl,2021-05-03T13:18:50.000Z,"War klasse in meiner „alten“ Heimat. Danke für wichtige Infos, spannende Eindrücke und gute Gespräche. Und für das Engagement. Heer
@Deutsches_Heer
 · May 3
Erster Besuch unserer #Wehrbeauftragten bei der #1Panzerdivision in #Oldenburg. @EvaHoegl geht auf Tuchfühlung zur #Heer|estruppe – neben persönlichen Gesprächen informiert sie sich über die Übung ""White Horse Arena"". Was sie mit nach Berlin nimmt, seht ihr ",2,5,40
Dr. Eva Högl,@EvaHoegl,2021-05-03T13:16:30.000Z,"Spannend in Mitte Weddingweiser
@weddingweiser
 · May 3
Drei Fragen, drei Tweets: Weg in die Politik https://weddingweiser.de/bundestagswahl-drei-tweets2/…",,,1
Manuel Bewarder,@manuelbewarder,2021-05-03T03:48:06.000Z,"Heute ist #WorldPressFreedomDay

Was ich angesichts der laut Regierung „größten Bedrohung“ für unsere Demokratie nicht verstehe?

Dass das Verteidigungsministerium die Personalakten mit Mundlos-Bezug nach NEUN Jahren juristischem Streit noch immer nicht veröffentlicht 
@welt
 #NSU",4,40,202
Verteidigungsministerium,@BMVg_Bundeswehr,2021-05-01T18:09:38.000Z,"Unsere Crew 
@Team_Luftwaffe
 hat die Hilfsgüter (Beatmungsgeräte und Medikamente) an das Rote Kreuz in Indien übergeben. 
13 Kräfte 
@SanDstBw
 bleiben vor Ort in Indien und werden dort in der nächsten Woche eine Sauerstoffherstellanlage aufbauen. Vielen Dank an alle Beteiligten!BMG and 2 others",6,40,241
IG BCE,@igbce,2021-04-30T16:52:07.000Z,"„Die Hauptlast dieser Pandemie tragen die Frauen“, sagt ⁦
@dgb_news
⁩-Chef Reiner Hoffmann beim IG-BCE-Warmup zum #TagderArbeit. #aufeinebratwurstmit",,4,24
Dr. Eva Högl,@EvaHoegl,2021-04-30T21:10:45.000Z,"Schade. 
@werderbremen
 gut gekämpft. ",4,4,38
Erhard *bleibt vorsichtig* Scherfer,@ErhardScherfer,2021-04-30T21:08:02.000Z,F***,9,2,55
Dr. Eva Högl,@EvaHoegl,2021-04-30T20:48:04.000Z,WERDER ,3,,12
Dr. Eva Högl,@EvaHoegl,2021-04-26T12:06:48.000Z,"Sehr traurig. KathMilitärseelsorge
@Kath_MilSeel
 · Apr 26
Wir trauern um die beiden Soldaten, die heute bei einem Unfall auf der A2 starben. Der Dienst in der @bundeswehrInfo birgt überall Gefahren. Wir fühlen mit den Hinterbliebenen & Kamerad:innen. Herr, nimm sie auf in deinen Frieden und sei den Trauernden Trost!",2,2,39
Dr. Eva Högl,@EvaHoegl,2021-04-25T11:23:49.000Z,"Bundeswehr
@bundeswehrInfo
 · Apr 25
#ICYMI: Joint Fire Support Teams der 1. #Panzerdivision stehen im Feuergefecht. Mit der Übung White Eagle laufen die Vorbereitungen auf die Mission Enhanced Forward Presence (#EFP) in Litauen auf Hochtouren: http://bundeswehr.de/de/organisation/heer/aktuelles/uebung-white-eagle-feuer-aus-allen-richtungen-5060442…",2,1,14
NSU Watch,@nsuwatch,2021-04-25T07:20:44.000Z,"Wir gedenken: Heute vor 14 Jahren, am 25. April 2007, wurde die Polizistin Michèle Kiesewetter vom #NSU in #Heilbronn ermordet. Sie wurde 22 Jahre alt. Ihr Kollege Martin A. überlebte schwer verletzt. Er berichtete im NSU-Prozess von den Folgen der Tat: https://nsu-watch.info/2014/01/protokoll-75-verhandlungstag-16-1-2014/…",3,223,893
Dr. Eva Högl,@EvaHoegl,2021-04-24T10:00:35.000Z,"Dem ist nichts hinzuzufügen. Jeder Satz sitzt. Ulrich Matthes spricht es deutlich aus. Besser geht es nicht. Danke Anja Rützel
@aruetzel
 · Apr 24
Ulrich Matthes kommt die Galle hoch - sehr gutes, tröstlich stabiles Statement. https://3sat.de/kultur/kulturzeit/ulrich-matthes-ueber-protest-aktion-schauspieler-100.html…",,2,38
QueerBw,@QueerBw,2021-04-23T10:35:46.000Z,"Die Bundeswehr muss den Schaden, den jahrzehntelange systematische Diskriminierung angerichtet hat vollständig aufarbeiten und entschädigen. 

Die Anhörung wird live auf http://bundestag.de übertragen.Deutscher Bundestag - Startseite
Dies ist der Internetauftritt des Deutschen Bundestages. Sie können die Webseite auch auf Ihrem mobilen Endgerät anzeigen lassen.
bundestag.de",,2,17
Dr. Eva Högl,@EvaHoegl,2021-04-23T09:16:30.000Z,"Yannick
@Yannick_Haan
 · Apr 23
Ich habe mal etwas Kleines vorbereitet: wenn man jetzt auf http://allesdichtmachen.com geht kommt man direkt zur RBB Doku Charite Intensiv. Mögen sich viele Querdenker*innen und Schaupieler*innen dorthin verlaufen #allesdichtmachen #allenichtganzdicht",1,2,22
Frau Büüsker,@uedio,2021-04-23T04:23:50.000Z,"Nichts hinzuzufügen.Stars gegen den Lockdown: Warum die Aktion „Alles dichtmachen“ eine Verhöhnung der Corona-Toten ist
53 deutsche Stars lästern über die Angst vor Corona. Darunter sind Schauspieler wie Jan Josef Liefers und Heike Makatsch. Die AfD und andere Schwurbler jubeln. Dabei zeigt die ironisch gemeinte...
rnd.de",12,133,471
Andreas Krause,@Andreas1Krause,2021-04-21T08:00:52.000Z,"Morgen ist digitaler #Girlsday. Meine Damen, ich kann Ihnen aus eigener Erfahrung die 
@deutschemarine
 sehr ans Herz legen. Sie können zur See fahren, Hubschrauber und andere Flugzeuge fliegen, an Land bei der MarineInfanterie dienen, und und und #MarineistVielfalt #WIRSINDMARINE",1,12,88
Heer,@Deutsches_Heer,2021-04-20T14:24:14.000Z,"Keine Chance für #Extremismus in der #Bundeswehr. Das ist das Kernthema des heute stattfindenden ""Konsiliums Extremismus"". Ziel: Die Stärkung der Resilienz im #Heer gegen extremistische Einflüsse. In #Strausberg mit dabei: 
@Inspekteur_Heer
 und Wehrbeauftragte 
@EvaHoegl
.",4,9,53
Dr. Eva Högl,@EvaHoegl,2021-04-18T11:41:25.000Z,"„Viele sind dankbar und stolz auf die Hilfe“
Es muss mehr über die Bundeswehr debattiert werden, meint die Wehrbeauftragte des Bundestages, Eva Högl. Denn die leiste auch in Afghanistan viel. Ein Interview.
tagesspiegel.de",3,8,48
Dr. Eva Högl,@EvaHoegl,2021-04-12T18:12:22.000Z, https://twitter.com/christoph_loose/status/1381651360974843906…This Tweet is unavailable.,2,7,60
Paul C. Strobel,@PaulStrobel,2021-04-12T05:00:00.000Z,"Prominente Unterstützung für den #MuliMonday ! Auch die Wehrbeauftragte 
@EvaHoegl
 unterstützt die offizielle Anerkennung  Kommt gut in die neue Woche!",3,4,37
Bundeswehr,@bundeswehrInfo,2021-04-04T08:40:36.000Z,"Wir gratulieren und schließen uns der #Luftwaffe an: Klasse Leistung! #Bundeswehr #ErsthelferTeam_Luftwaffe
@Team_Luftwaffe
 · Apr 4
Irgendwie passend. Stabsunteroffizier (FA) Sascha Diefert von der USLw rettete zusammen mit dem Notarzt einer 78-jährigen Frau vor dem Impfzentrum in Berlin Treptow das Leben. „Ich habe das getan, was jeder andere an meiner Stelle auch getan hätte.“ Wir meinen: Klasse Leistung!
Show this thread",3,7,127
Dr. Eva Högl,@EvaHoegl,2021-04-02T17:46:17.000Z,"Vielen Dank für diese wichtigen Worte und klugen Gedanken.Dr. Peter Tauber
@petertauber
 · Apr 2
Heute fällt der Karfreitag auf den 2. April. So war es auch vor elf Jahren. Und vor elf Jahren fielen am Karfreitag drei deutsche Soldaten in Afghanistan. Die Toten sind nicht vergessen. Sie sind ein Teil von uns. https://youtube.com/watch?v=Mk8Erw6IGAY…",,2,32
Inspekteur des Heeres,@Inspekteur_Heer,2021-04-02T04:24:15.000Z,"Im Karfreitagsgefecht vor 11 Jahren fielen bei Kunduz drei Soldaten aus dem Fallschirmjägerbataillon 373 Seedorf, acht weitere wurden teils schwer verwundet. Krieg kennt keinen Feiertagsfrieden. Das #Heer vergisst nicht - Stilles Gedenken an die Kameraden. #WIRSINDDASHEER",42,233,1.2K
Sanitätsdienst der Bundeswehr,@SanDstBw,2021-04-01T11:43:09.000Z,"#Bundespräsident Frank-Walter #Steinmeier ließ sich heute im #Bundeswehrkrankenhaus #Berlin mit #AstraZeneca gegen #COVID19 impfen. Für ihn ist klar: ""Das Impfen ist der entscheidende Schritt auf dem Weg aus der Pandemie. Nutzen Sie die Möglichkeiten. Machen Sie mit!""",37,82,375
RND,@RND_de,2021-04-01T07:22:00.000Z,"Die Zahl der #Bundeswehr-Soldaten im Auslandseinsatz liegt heute weit unter der von vor 20 Jahren. Trotzdem steigt die Zahl der Traumatisierten. Die Wehrbeauftragte Eva Högl fordert noch gezieltere Hilfe. 
@EvaHoeglBundeswehr: weniger Einsätze, mehr traumatisierte Soldaten
Die Zahl der Bundeswehrsoldaten im Auslandseinsatz liegt heute weit unter der von vor 20 Jahren. Trotzdem steigt die Zahl der Traumatisierten. Die Wehrbeauftragte Eva Högl fordert noch gezieltere...
rnd.de",1,4,7
Roderich Kiesewetter,@RKiesewetter,2021-04-01T08:44:48.000Z,"Herzlichen Glückwunsch zum 65. Geburtstag, lieber #Bundesnachrichtendienst und Danke an alle Mitarbeitenden für den wichtigen Beitrag für unsere #Sicherheit.
@cducsubt
 #PKGr #BND",3,10,102
Dr. Eva Högl,@EvaHoegl,2021-04-01T09:23:39.000Z,"Drei spannende Tage. Respekt, Anerkennung und Danke für das Engagement!Heer
@Deutsches_Heer
 · Apr 1
Drei Tage bei den #Gebirgsjäger|n #Heer: Das lässt sich #Wehrbeauftragte @EvaHoegl nicht zweimal sagen. Einblicke gibt es reichlich - vom #Muli bis zum #Hägglunds. Ob #Einsatz, #Amtshilfe oder #Ausbildung - das alles meistert die Gebirgstruppe in schwierigen Zeiten. #HorridoJoho
Show this thread",,4,30
Weddingweiser,@weddingweiser,2021-03-29T04:38:01.000Z,"Bundestagswahl: drei Fragen, drei TweetsBundestagswahl: drei Fragen, drei Tweets
Wir stellen den vier Direktkandidaten im Wahlkreis Mitte drei Fragen, sie antworten mit Tweeds. Teil 1: Persönliches.
weddingweiser.de",2,6,20
Verteidigungsministerium,@BMVg_Bundeswehr,2021-03-24T16:01:10.000Z,"Der Deutsche Bundestag stimmt morgen über eine Verlängerung des Bundeswehreinsatzes in #Afghanistan ab. Plan ist, das Mandat bis zum 31.01.2022 zu verlängern. Alle Infos zu #ResoluteSupport gibt es in unserem FAQ: https://bmvg.de/de/aktuelles/faq-mandatsverlaengerung-afghanistan-5043604…",8,11,56
Die Losungen,@losung,2021-03-23T04:00:04.000Z,"Gott hat uns nicht gegeben den Geist der Furcht, sondern der Kraft und der Liebe und der Besonnenheit.

2. Timotheus 1,7",4,56,208
Dr. Eva Högl,@EvaHoegl,2021-03-22T21:38:23.000Z,"Unterschrieben: #Initiative Erhalt und Zukunft von 750 Arbeitsplätzen in Fertigung und Service im Gasturbinenwerk Berlin in #Berlin https://openpetition.de/!sczxg via 
@openPetitionErhalt und Zukunft von 750 Arbeitsplätzen in Fertigung und Service im Gasturbinenwerk Berlin -...
*Siemens Energy@Berlin Huttenstr – für den Erhalt von fast 750 Fertigungs-, Engineering- und Projektarbeitsplätzen in Berlin-Brandenburg* *Die Fertigung muss im Gasturbinenwerk bleiben* Der Vorstand...
openpetition.de",,1,2
Dr. Eva Högl,@EvaHoegl,2021-03-22T10:30:01.000Z,"Herzlichen Glückwunsch, liebe 
@trautwein_u
 !!! Ulrike Trautwein
@trautwein_u
 · Mar 21
Ich freue mich riesig über die Wiederwahl und bin gespannt auf die kommenden Jahre! Danke twitter.com/ekbo_de/status…",,,2
Dr. Eva Högl,@EvaHoegl,2021-03-14T20:36:20.000Z,"Das ist grandios!  Herzlichen Glückwunsch! Viel Erfolg! Michael Roth MdB
@MiRo_SPD
Regierungsvertreter*in aus Deutschland
 · Mar 14
Ich kann es noch nicht richtig fassen! Torsten Warnecke wurde mit über 60% neuer Landrat von Hersfeld-Rotenburg! Der amtierende CDU-Landrat wurde abgewählt. Ich freue mich sehr für meine Heimat und meinen langjährigen Weggefährten! Glückwunsch, lieber Torsten! Was für ein Sieg!",,,12
Dr. Eva Högl,@EvaHoegl,2021-03-12T19:53:22.000Z,"Der ist auch Spitze! Die Streitkräftebasis
@SKB_JSES
 · Mar 12
Ganz besonders hat @akk der Multimedia-Tisch gefallen, der über viele Bereiche informiert, die man nicht bei der #SKB vermutet, wie z.B. multinationale Aufgaben, #Militärmusik, #Diensthunde Schule oder #Spitzensport der #Bundeswehr. twitter.com/BMVg_Bundesweh…",,,11
Dr. Eva Högl,@EvaHoegl,2021-03-10T19:26:35.000Z,Werder ,3,,7
Ruprecht Polenz,@polenz_r,2021-03-08T13:41:25.000Z,"Wenn sich jemand fragt, warum sich die Anforderungen an Transparenz besonders an die Union richten. Höchste Zeit, den Empfehlungen von Transparency International hinsichtlich Anzeigepflichten, Nebentätigkeiten und Lobbyregister zu folgen.",108,804,3.6K
Bundeswehr Personal,@PIZ_Personal,2021-03-08T10:00:00.000Z,"Die ersten #Frauen stießen schon 1975 zu uns. In alle Laufbahnen der 
@bundeswehrInfo
 dürfen sie seit 2001 und machen die #Bundeswehr damit #vielseitiger #talentierter #stärker. #FrauenBw Lernt die Ersten kennen  https://bundeswehr.de/de/organisation/personal/menschen/20-jahre-frauen-bundeswehr/die-ersten…",2,20,99
Verteidigungsministerium,@BMVg_Bundeswehr,2021-03-08T12:17:00.000Z,"Über 23.000 Soldatinnen sind derzeit bei der #Bundeswehr. Seit 20 Jahren dienen sie in allen Bereichen - ob an Land, auf See oder in der Luft. Ende 2020 waren 13.785 Soldatinnen beim Heer, 5.838 bei der Luftwaffe und 3.443 bei der Marine. Am #Weltfrauentag sagen wir #DANKE!",3,32,156
Dr. Eva Högl,@EvaHoegl,2021-03-07T13:41:38.000Z,"Perfekte Übersicht. Sehr lesenswert! Guter Beitrag zur Debatte über diese wichtigen Einsätze. Danke! AugenGeradeaus
@AugenGeradeaus
 · Mar 7
Auslandsmissionen der Bundeswehr – wo und auf welcher Grundlage? https://augengeradeaus.net/2021/03/auslandsmissionen-der-bundeswehr-wo-und-auf-welcher-grundlage/…",2,5,63
Bundeswehr,@bundeswehrInfo,2021-03-05T11:30:25.000Z,"„Das macht mich besonders stolz“ - Stabsunteroffizier Johannes Vetter wurde zum #Sportsoldat des Jahres 2020 gewählt. Er ist Teil der #Sportfördergruppe der #Bundeswehr in Mainz. 
Mehr über ihn und die #Auszeichnung erfahrt ihr hier
https://bundeswehr.de/de/organisation/streitkraeftebasis/aktuelles/ein-ausgezeichneter-speerwerfer-5038492…Die Streitkräftebasis",2,7,64
Verteidigungsministerium,@BMVg_Bundeswehr,2021-03-05T11:17:36.000Z,"#UNMISS, #SeaGuardian, #ResoluteSupport - das sind drei aktuelle Mandate, über die der Bundestag in dieser Woche beraten hat.  
Und wer wissen möchte, wo die #Bundeswehr derzeit überall im Einsatz ist, findet alle Infos auf unserer Übersichtsseite: https://bundeswehr.de/de/einsaetze-bundeswehr…",3,13,39
