User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Florian Gathmann,@FlorianGathmann,2021-05-28T13:23:33.000Z,"Diese ältere Dame mit Rollator ist ein Laschet-Fan: Eine Stunde hat sie auf den Unionskanzlerkandidaten und CDU-Chef vor dem Bauhaus-Museum in Dessau gewartet, um ein Autogramm zu bekommen: „Für Heide“ schreibt er, beobachtet von Parteifreund und Sachsen-Anhalt MP Haseloff",9,18,207
Sebastian Steineke,@SteinekeCDU,2021-05-28T10:06:50.000Z,Einige Eindrück von meinem Besuch in #Nebelin (#Karstädt) - Lärmschutzwände aus Lehm. Eine sehr interessante Idee #steineke #fürsieda,,,1
Impfstatus Fortschritt,@impf_progress,2021-05-28T10:00:02.000Z,"▓▓▓▓▓▓░░░░░░░░░ 42,1% mind. eine Impfdosis
▓▓░░░░░░░░░░░░░ 16,4% vollständig Geimpfte",67,293,9.7K
Wahlrecht.de,@Wahlrecht_de,2021-05-28T06:11:16.000Z,"Sonntagsfrage zur Landtagswahl in Sachsen-Anhalt (#ltwst) • Forschungsgruppe Wahlen / ZDF: CDU 29 % | AfD 23 % | DIE LINKE 11 % | SPD 10 % | GRÜNE 9 % | FDP 8 % | FREIE WÄHLER 3 % | Sonstige 7 %
➤ Verlauf: https://wahlrecht.de/umfragen/landtage/sachsen-anhalt.htm…
 Landtagswahl: 6. Juni 2021 #ltwlsa #ltwlsa21",21,53,248
Deutschland Wählt,@Wahlen_DE,2021-05-27T11:21:19.000Z,"BUNDESTAGSWAHL | Sonntagsfrage YouGov

Union: 26% (+2)
GRÜNE: 22% (-3)
SPD: 15% (+1)
FDP: 12% (+1)
AfD: 11%
LINKE: 7% (-1)
Sonstige: 7%

Änderungen zur letzten Umfrage vom 30. April 2021

Verlauf: http://bit.ly/UmfragenDeutschland…
#btw #btw21",29,55,270
Boris Binkowska,@bbinkowska_,2021-05-27T10:05:13.000Z,"Zsolt Balla wird der erste Militärbundesrabbiner in der #Bundeswehr. Ende 2019 hatten Verteidigungsministerin 
@akk
 und der 
@ZentralratJuden
 einen Staatsvertrag über die jüdische Militärseelsorge unterzeichnet.Zsolt Balla wird Militärbundesrabbiner
Der orthodoxe Landesrabbiner von Sachsen wird am Montag in sein Amt eingeführt
juedische-allgemeine.de",3,31,188
Sebastian Steineke,@SteinekeCDU,2021-05-27T16:43:32.000Z,"Wer #Haseloff will, muss die 
@cdulsa
 wählen! #ltwlsa21Deutschland Wählt
@Wahlen_DE
 · May 27
Sachsen-Anhalt | Reiner Haseloff (CDU) ist...

Ein guter Ministerpräsident: 66%
Kein guter Ministerpräsident: 21%

via @tagesschau / Infratest dimap, 814 tel. und 435 online Befragte (25.-26.05.2021)",1,1,13
Sebastian Steineke,@SteinekeCDU,2021-05-27T15:30:03.000Z,Anschließend in #Nebelin (#Karstädt). Der Ortsteil wünscht sich eine Lehmwand als Schutz vor dem Lärm auf der geplanten #A14. Wo möglich will ich das Projekt gerne unterstützen #steineke #fürsieda,,,7
Sebastian Steineke,@SteinekeCDU,2021-05-27T14:34:00.000Z,Zu Besuch mit Bürgermeister Thiel bei German Biofuels in #Pritzwalk Falkenhagen. Biokraftstoffe spielen zur Erreichung der Ziele im #Klimaschutz eine wesentliche Rolle. #steineke #fürsieda,,1,2
Sebastian Steineke,@SteinekeCDU,2021-05-26T04:59:29.000Z,"Heute unterwegs mit 
@gordonhoffmann
 in #Wittenberge und #Perleberg - Die #Prignitz rockt! #steineke #fürsieda",,,7
Sebastian Steineke,@SteinekeCDU,2021-05-25T18:06:17.000Z,"Keiner braucht diese radikalen Proteste. Es gibt ein klares Urteil des #Bundesverwaltungsgerichts und eine Vereinbarung mit dem #BUND -
Protest gegen #A14: Bündnis will in Wittenberge gegen die Autobahn protestieren | http://svz.de https://svz.de/32354492Nachrichten aus Mecklenburg-Vorpommern und Brandenburg | svz.de
Nachrichtenportal für Mecklenburg-Vorpommern und Brandenburg mit lokalen und überregionalen Nachrichten, Reportagen und Videos aus Norddeutschland und der Welt.
svz.de",,,
Sebastian Steineke,@SteinekeCDU,2021-05-25T17:27:42.000Z,Dann noch die unglaublichen Exponate im eigenen Haus des Vereins für Stadtgeschichte #Rheinsberg besichtigt. Hier wird noch etwas Hilfe benötigt. #Steineke #fürsieda,,,3
Sebastian Steineke,@SteinekeCDU,2021-05-25T16:17:55.000Z,"Dann, dank dem Verein Stadtgeschichte #Rheinsberg mit dem #Oldtimer, unterwegs zu den Zeugnissen der Industriekultur in #Rheinsberg. Beeindruckend was der Verein leistet #Steineke #fürsieda",,,10
Wahlrecht.de,@Wahlrecht_de,2021-05-25T15:30:59.000Z,"Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 26 % | GRÜNE 22 % | SPD 16 % | FDP 12,5 % | AfD 11,5 % | DIE LINKE 6,5 % | Sonstige 5,5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm…
#btw21 #btw",61,102,555
Sebastian Steineke,@SteinekeCDU,2021-05-25T14:53:15.000Z,"Mit Museumsdirektor Peter #Böthig vom Kurt-Tucholsky Museum vor Schloss #Rheinsberg. Gemeinsam für die Kultur in der Region. 
@BundesKultur
 hat sehr geholfen.  #Steineke #fürsieda #kurttucholsky",,,5
Sebastian Steineke,@SteinekeCDU,2021-05-24T15:59:38.000Z,"Morgen geht es übrigens nach #Rheinsberg - #Tucholsky Literaturmuseum, Verein für Stadtgeschichte und Industriekultur Rheinsberg. 
@BundesKultur
 unterstützt hier seit Jahren.",,,5
Sebastian Steineke,@SteinekeCDU,2021-05-24T12:54:19.000Z,Grüße vom Ruppiner See - Einen schönen Pfingstmontag noch!,,2,17
Sebastian Steineke,@SteinekeCDU,2021-05-24T09:35:39.000Z,"Eine langjährige Forderung der 
@cducsubt
!Dr. Jan-Marco Luczak
@JM_Luczak
 · May 24
Online-Erstattungsverfahren bei der @DB_Bahn sind ein Riesenschritt für mehr #Verbraucherschutz. Solche - am besten vollständig automatisierte - digitale Verfahren müssen wir ausbauen, auch im Flugverkehr.
@handelsblatt @lto_de @vzbv @SteinekeCDU twitter.com/berlinerzeitun…",,1,14
Dr. Jan-Marco Luczak,@JM_Luczak,2021-05-24T07:38:08.000Z,"Online-Erstattungsverfahren bei der 
@DB_Bahn
 sind ein Riesenschritt für mehr #Verbraucherschutz. Solche - am besten vollständig automatisierte - digitale Verfahren müssen wir ausbauen, auch im Flugverkehr.
@handelsblatt
 @lto_de
 @vzbv
 @SteinekeCDUBerliner Zeitung
@berlinerzeitung
 · May 24
Wer nach einer Verspätung den Preis des Zugtickets erstattet bekommen möchte, kann das bald online anfordern. #DB  #DeutscheBahn https://berliner-zeitung.de/news/deutsche-bahn-online-erstattung-ab-1-juni-moeglich-li.160750?utm_medium=Social&utm_source=Twitter#Echobox=1621837960…",4,6,18
Henrik Merker,@HRMRKR,2021-05-23T17:56:58.000Z,Sakrileg in der #Querdenken-Szene ,97,310,3.3K
Sebastian Steineke,@SteinekeCDU,2021-05-23T18:06:26.000Z,Nennen wir es beim Namen. Der Vorfall #Protasewitsch ist glatter #Staatsterrorismus. Das muss schwerwiegende Konsequenzen für #Lukaschenko haben. #Ryanair #Belarus,16,23,160
Armin Laschet,@ArminLaschet,2021-05-23T16:23:42.000Z,"Wenn Belarus die Freiheit der zivilen Luftfahrt bei einem Flug zwischen zwei Mitgliedsstaaten der Europäische Union bedroht, muss sich der Europäische Rat mit Konsequenzen befassen. Der verhaftete Oppositionelle Roman #Protasevich ist unverzüglich freizulassen. ",284,335,2.6K
Paul Ziemiak,@PaulZiemiak,2021-05-23T15:46:07.000Z,"Die EU muss weitere harte Maßnahmen gegen Regime & Unterstützer in #Belarus ergreifen. Das Regime hat die Entführung eines Passagierflugzeugs von 
@Ryanair
 befohlen. Das Flugzeug war von Athen nach Vilnius unterwegs. Wir fordern die sofortige Freilassung von #Protasevich.",87,50,376
Sebastian Steineke,@SteinekeCDU,2021-05-23T11:50:45.000Z,Grüße vom Pfingstspaziergang #Kellensee #Zermützelsee,1,,18
Gert Wöllmann,@Gert_Woellmann,2021-05-22T21:16:00.000Z,"Sonderzahlungen (Plural)? Also auch für die Jahre 2018-2019 ist Nacherklärung des Weihnachtsgeldes erforderlich? 
@KLompscher
 ist über 6.000 „vergessene“ Euro gestolpert.Baerbock will Sonderzahlungen nachträglich versteuern
Annalena Baerbock hat dem Bundestag 25.000 Euro Sonderzahlungen verspätet gemeldet. Sie habe es „nicht auf dem Schirm gehabt“.
tagesspiegel.de",28,55,165
Sebastian Steineke,@SteinekeCDU,2021-05-23T06:29:44.000Z,Ich wünsche gesegnete #Pfingsten,,,2
Sebastian Steineke,@SteinekeCDU,2021-05-21T20:10:35.000Z,"Hat er recht! Besuch in Sachsen-Anhalt: #Söder wünscht sich mehr #Ostdeutsche in der RegierungSöder wünscht sich mehr Ostdeutsche in der Regierung
Bei einem Wahlkampfauftritt in Sachsen-Anhalt hat sich Bayerns Ministerpräsident für mehr Ostdeutsche in der nächsten Bundesregierung ausgesprochen. Ganze Ministerien sollten in die neuen Länder...
spiegel.de",3,1,19
Nora Zabel,@norazabel,2021-05-21T10:58:07.000Z,"AnfängerRuhrWaldmeaux
@TheGemaux
 · May 20
Frisch geleaked",5,7,220
Sebastian Steineke,@SteinekeCDU,2021-05-21T09:50:34.000Z,Auch die #Gastronomie geht wieder an den Start. Ich habe mich gleich heute am Starttag mit Max Golde vom Alten Kasino ausgetauscht.,,,15
Deutschland Wählt,@Wahlen_DE,2021-05-21T06:14:34.000Z,"Nach der Bundestagswahl wäre mir lieber: Eine Regierung unter Führung von...

Union: 56% (+6)
GRÜNE: 38% (-1)
Weiß nicht: 6% (-5)

+/- zum 07. Mai 2021

via 
@ZDFheute
 / FG Wahlen, 1229 tel. Befragte (18.-20.05.2021)",18,46,250
Andreas Schwab MdEP,@Andreas_Schwab,2021-05-21T06:10:22.000Z,"Laschet kommt: Das Comeback des Unkaputtbaren wird für Baerbock jetzt gefährlich - FOCUS Online https://focus.de/politik/deutschland/bundestagswahl/btw21-union-im-wahlkampf-corona-geht-laschet-kommt-das-comeback-des-unkaputtbaren-wird-fuer-baerbock-jetzt-gefaehrlich_id_13314558.html… 
@EPPGroupCorona geht, Laschet kommt - Das Comeback des Unkaputtbaren wird für Baerbock jetzt gefährlich
Während die Grünen schon in Siegerpose durchs Land ziehen, sortiert Armin Laschet in erstaunlicher Ruhe sein Team und die Themen. Doch man sollte Laschet nicht unterschätzen, seine Comeback-Fähigkeit...
focus.de",2,1,9
Sebastian Steineke,@SteinekeCDU,2021-05-21T06:09:02.000Z,"Ganz langsam geht aufwärts. Die Richtung stimmt!Deutschland Wählt
@Wahlen_DE
 · May 21
BUNDESTAGSWAHL | Sonntagsfrage Kantar/FOCUS

Union: 26% (+2)
GRÜNE: 24% (-1)
SPD: 14% (-1)
AfD: 11%
FDP: 11%
LINKE: 8%
Sonstige: 6%

Änderungen zur letzten Umfrage vom 15. Mai 2021

Verlauf: http://bit.ly/UmfragenDeutschland…
#btw #btw21",2,4,23
Sebastian Steineke,@SteinekeCDU,2021-05-21T06:07:59.000Z,"Nach einer langen Nacht beginnt der Morgen mit einem Treffen der Beauftragten der 
@cducsubt
 mit unserem Vorsitzenden 
@rbrinkhaus
 mit 
@anjaweisgerber
 @RonjaKemmer
 @ninawarken
 @WilfriedOellers
 und 
@groehe",1,2,9
Christian Endt,@c_endt,2021-05-20T21:31:26.000Z,"„Die Mehrzahl der Thesen von Matthias Schrappe hält einer fachlichen Prüfung nicht stand. Es ist bedauerlich, dass diverse Medien wie z.B. die WELT solche Thesen unkritisch publizieren und die erforderliche journalistische Sorgfalt bei der Recherche vermissen lassen.“Michael Hallek
@HallekMichael
 · May 20
Lesenswerte Stellungnahme der Deutschen Gesellschaft für Medizincontrolling zur Veröffentlichung einer Autorengruppe um Matthias Schrappe zur intensivmedizinischen Versorgung in der #COVID19 Pandemie. ⁦⁦@DIVI_eV⁩  https://medizincontroller.de/news/118/dgfm/pressemitteilung-stellungnahme-der-deutschen-gesellschaft-fuer-medizincontrolling-zur-ad-hoc-stellungnahme-einer-autorengruppe-um-matthias-schrappe-zur-intensivmedizinischen-versorgung-in-der-sars-2-covid-19-epidemie.html…",7,41,202
Kai Wegner,@kaiwegner,2021-05-20T20:10:18.000Z,"#Solidarität mit  #Israel! Antisemitismus stellen wir uns entschlossen entgegen. Jüdisches Leben in Deutschland ist ein Geschenk und zugleich unsere #Verantwortung. Danke an 
@DrElioAdler
 für die Organisation und das starke parteiübergreifende #Bekenntnis.Mike Samuel Delberg and Paul Ziemiak",3,5,51
Sebastian Steineke,@SteinekeCDU,2021-05-20T19:40:46.000Z,"Nach einer Debatte zum #Wechselmodell im Familienrecht jetzt Debatte zum Verbot des #Kükentötens. Gut, dass es soweit ist!",9,4,4
Sebastian Steineke,@SteinekeCDU,2021-05-20T18:25:19.000Z,"Am Abend kurze Schalte 'Zu Gut für die Tonne"" des 
@bmel
 - Aus dem Wahlkreis als Nominierter dabei Fischer Wolfgang Schröder aus #Strohdene http://fischerei-schroeder.de #zugutfürdietonne",,,1
Sebastian Steineke,@SteinekeCDU,2021-05-20T18:21:06.000Z,"Tja, der Nächste bitte... Sonderzahlungen der #Grünen: Auch Cem #Özdemir meldet Nebeneinkünfte in Höhe von 20.500 Euro nach https://welt.de/politik/deutschland/article231273263/Nach-Baerbock-Auch-Oezdemir-meldet-Bundestag-20-500-Euro-nach.html?cid=socialmedia.twitter.shared.web… via 
@weltNach Baerbock: Auch Özdemir meldet Bundestag 20.500 Euro nach - WELT
Erst am Mittwoch wurde bekannt, dass Grünen-Kanzlerkandidatin Annalena Baerbock dem Bundestag Nebeneinkünfte in beträchtlicher Höhe nachgemeldet hat. Nun zieht Ex-Grünen-Chef Cem Özdemir nach. Auch...
welt.de",3,,7
Felix Hackenbruch,@FHackenbruch,2021-05-20T15:37:50.000Z,"Pannen, Pech und Palmer. Annalena Baerbocks Probleme häufen sich. Via 
@Tagesspiegel
 (€)Pannen, Pech und Palmer: Annalena Baerbocks Probleme häufen sich
Grünen-Chefin Baerbock hat bislang keine größeren Fehler gemacht. Doch die verspätete Meldung ihrer Nebeneinkünfte könnte heikel für ihre Kanzlerkandidatur werden.
plus.tagesspiegel.de",6,10,20
BKM Kultur & Medien,@BundesKultur,2021-05-20T09:21:48.000Z,"Mit 70 Mio Euro fördert der Bund 2021 mit dem Denkmalschutz-Sonderprogramm Sanierungsmaßnahmen an zahlreichen Denkmälern und Orgeln in Deutschland. Kulturstaatsministerin Monika Grütters: ""Wir setzen ein starkes Zeichen für Deutschlands kulturelles Erbe.""Rekordsumme für den Denkmalschutz
Was wären Städte und Dörfer ohne historische Baudenkmäler? Sie zu erhalten und wiederherzustellen, ist eine zentrale kulturpolitische Aufgabe von Bund, Ländern und Gemeinden. Für die diesjährige...
bundesregierung.de",1,8,14
Sebastian Steineke,@SteinekeCDU,2021-05-20T07:22:31.000Z,Gestern habe ich mit Uta Bartsch von den #Fontane Festspielen über den Neustart im Kulturbereich gesprochen. Bereits zu #Pfingsten stehen viele Veranstaltungen auf dem Programm. Die Hygienekonzepte bleiben aber eine Herausforderung!,1,,6
Matthias Hauer,@MatthiasHauer,2021-05-19T19:18:57.000Z,"Ich habe weiter nachgehakt. Die wiederholte Weigerung durch 
@OlafScholz
, auf die konkreten #CumEx-Fragen zu antworten, sagt alles über #Scholz Glaubwürdigkeit. Schaut es Euch selbst an. #Warburg (2/3)",6,14,105
Matthias Hauer,@MatthiasHauer,2021-05-19T19:10:25.000Z,"Habe 
@OlafScholz
 zu seinen Treffen mit #Warburg-Bankern befragt, gegen die wg schwerer #CumEx-Steuerhinterziehung ermittelt wurde. #Scholz wollte 47 Mio.€ Steuergeld zugunsten der Bank verjähren lassen, was der damalige FM Schäuble per Weisung verhinderte. Scholz weicht aus. 1/3",19,57,232
rbb|24,@rbb24,2021-05-19T14:26:24.000Z,"Die Erklärung zum Rücktritt von Franziska #Giffey ist eine Beleidigung an die Intelligenz aller, die sie lesen. Da soll ein peinlicher Rückzug zur noblen Geste verklärt werden, sagt Sabine Müller in ihrem Kommentar.Giffey inszeniert ihren peinlichen Rückzug als noble Geste
Franziska Giffey inszeniert ihren Rücktritt als große Geste, aber er wirkt klein. Für Berlin findet sie sich weiterhin groß genug. Die Partei unterstützt sie, hat aber kaum eine andere Wahl. Von...
rbb24.de",28,111,297
Sebastian Steineke,@SteinekeCDU,2021-05-19T14:42:58.000Z,"Auch passend ""Der Amtsverzicht soll offenbar wirken wie eine Buße, in Wahrheit jedoch hat sie ihn nur billig vorverlegt, wie jemand, der ein gemietetes Auto mit großer Geste zwei Stunden vor Ablauf der Frist zurückbringt"" #GiffeyFranziska Giffeys Rücktritt soll wirken wie Buße, ist aber Kalkül
Franziska Giffey verzichtet infolge der Plagiatsvorwürfe gegen ihre Doktorarbeit aufs Ministeramt. Die SPD-Politikerin betont, sie halte damit ihr Wort. Tatsächlich ist der bußfertige Rücktritt kein...
spiegel.de",2,8,27
Sebastian Steineke,@SteinekeCDU,2021-05-19T14:38:53.000Z,"Wenn man sich moralisch über andere erhebt, sollte man eben sehr vorsichtig sein. Der Fall ist um so tiefer #BaerbockRobin Alexander
@robinalexander_
 · May 19
Nachmeldung vergessener Nebeneinkünfte von ⁦@ABaerbock⁩ ist keine große Sache, schon gar keine Korruption, sondern lässlicher Fehler. Aber jüngste Häufung solcher Fehler (vgl. nachgebesserte Statements zu Israel und Inlandsflügen) überrascht @welt https://welt.de/politik/deutschland/article231231375/Baerbock-meldet-beim-Bundestag-Nebeneinkuenfte-nach.html…",,,3
Sebastian Steineke,@SteinekeCDU,2021-05-19T14:14:08.000Z,"So ist es - ""Was ist das für ein durchsichtiges Manöver, das Franziska #Giffey (SPD) hier versucht. Sie tut so, als lege sie in der Plagiats-Affäre ihr Amt als Bundesfamilienministerin mit Größe nieder. Dabei wirkt das alles ziemlich klein.""Giffey inszeniert ihren peinlichen Rückzug als noble Geste
Franziska Giffey inszeniert ihren Rücktritt als große Geste, aber er wirkt klein. Für Berlin findet sie sich weiterhin groß genug. Die Partei unterstützt sie, hat aber kaum eine andere Wahl. Von...
rbb24.de",,1,7
The European,@theeuropean,2021-05-19T13:14:30.000Z,"Union um Laschet im Aufwind, Grüne um Baerbock verlierenWahl-Umfrage sorgt für großen Dämpfer bei Baerbock | The European
Schummelei bei Studienabschlüssen, verspätet nachgereichte Einkünfte – die Grünen um ihre Spitzenkandidatin lassen Federn. Annalena Baerbocks Eingriffe in ihren Lebenslauf werden vom Wähler nun doch...
theeuropean.de",1,1,4
Sebastian Steineke,@SteinekeCDU,2021-05-19T12:37:31.000Z,"Über 500.000 Euro vom Bund für den #Denkmalschutz im Nordwesten. #Granzow, #Tacken, #Blankenberg und #Heiligengrabe werden profitieren. Danke an 
@BundesKultur
 für die wichtigen Hilfen!",,,6
Thomas Bareiß,@Thomas_Bareiss,2021-05-19T11:56:03.000Z,"Man stelle sich mal kurz vor was im Land los wäre, wenn der Kanzlerkandidat der ⁦
@CDU
⁩ und 
@CSU
 in den Jahren 2018-2020 insgesamt 37.000 Euro „vergessen“ hätte anzugeben...   #baerbockGrünen-Chefin Annalena Baerbock meldet Nebeneinkünfte bis zu 37.000 Euro an
Grünen-Chefin und Kanzlerkandidatin Annalena Baerbock hat dem Bundestag Nebeneinkünfte aus den Jahren 2018 bis 2020 nachgemeldet. Dabei soll es sich um eine Summer bis zu 37.000 Euro handeln. Das...
focus.de",1K,834,3.2K
Ulrich Deppendorf,@DeppendorfU,2021-05-19T09:40:55.000Z,Der Rücktritt von Giffey als Bundesministerin ist konsequent und richtig. Das Festhalten an der SPD-Spitzenkandidatur für die Wahlen in Berlin dagegen inkonsequent und falsch.,33,80,678
MSGIV Brandenburg,@MSGIV_BB,2021-05-19T06:16:57.000Z,Aktuelle Übersicht der 7-Tage-Inzidenzen der Brandenburger Landkreise und kreisfreien Städte in den zurückliegenden Tagen. #Brandenburg #COVID19 #Inzidenz,,1,8
Sebastian Steineke,@SteinekeCDU,2021-05-19T05:57:09.000Z,"Heute digital Ausschuss für Recht und Verbraucherschutz, Gespräch zur Wiedereröffnung der Kultur in der Region, AG #Elbe der 
@cducsubt
, Gespräch mit 
@PaulZiemiak
 und u.a. 5 namentliche Abstimmungen im Plenum. Auf geht´s!",,,6
Sebastian Steineke,@SteinekeCDU,2021-05-18T18:49:50.000Z,"Das vermeintliche #DiviGate
zerplatzt wie eine Seifenblase. Unglaublich nachlässig gearbeitet- Wie berechtigt sind Zweifel am #Schrappe-Papier? Vollkommen berechtigtIntensivstationen: Wie berechtigt sind Zweifel am Schrappe-Papier? - WELT
Medizinprofessor Matthias Schrappe erhebt schwere Vorwürfe, was die Lage der Intensivstationen während der Pandemie angeht – und erntet heftigen Widerspruch. Zu Recht? WELT analysiert die zentralen...
welt.de",4,,4
Clara *Optimismusbeauftragte* Nathusius,@CNathusius,2021-05-18T18:40:11.000Z,"Comedy Account trifft es. 
ÖRR-Wahlkampf-Account trifft es besser.",15,43,401
Thomas Sigmund,@ThomasSigmundHB,2021-05-18T13:38:45.000Z,"Nach Annalena #Baerbock fordert auch die 
@Umwelthilfe
 ein Verbot von #Kurzstreckenfluegen Das muss man ihm lassen. Der aufgepeppte Abmahnverein ist für jeden unausgegorenen Vorschlag zu haben. #Grüne 
@handelsblattDeutsche Umwelthilfe
@Umwelthilfe
 · May 18
Wir fordern Verbot von #Kurzstreckenfluegen & beschleunigte, klimafreundl.  Modernisierung von Bahnstrecken. Außerdem Trennung von Schienennetz und Bahngesellschaften. @DB_Bahn: Bitte Züge nicht nur grün anmalen, sondern volle Transparenz b. Ökostrombezug! https://duh.de/presse/pressemitteilungen/pressemitteilung/deutsche-umwelthilfe-fordert-verbot-von-kurzstreckenfluegen-und-gleichzeitig-beschleunigte-klimafreu/…",21,24,163
Hendrik Wieduwilt,@hwieduwilt,2021-05-18T10:04:55.000Z,"""SPD fordert mehr deutsche Mitsprache in Israel"" steht seit gestern im Raum und ist peinlich bis ins Mark. Diese Arroganz dürfte sich Deutschland nicht einmal gegenüber dem Saarland erlauben. Die SPD kann nicht einmal das Legoland verwalten, was, bitte, will sie in Nahost?",29,174,1.1K
Sebastian Steineke,@SteinekeCDU,2021-05-18T16:24:29.000Z,Gleich geht´s weiter mit den nächsten Gesprächen zum #Reisesicherungsfonds. Die letzten Sitzungswochen sind wirklich knüppeldicke voll.,,,2
Sebastian Steineke,@SteinekeCDU,2021-05-18T16:16:52.000Z,"Gar keine Tweets aus unserer Fraktionssitzung heute. Wird ja auch sehr angenehm und kenntnisreich, inhaltlich diskutiert. Das ist wohl nicht so interessant ",2,2,41
Norbert Röttgen,@n_roettgen,2021-05-18T15:12:52.000Z,"Zitat: ""ABER wir haben dann auch den Anspruch, ein Stück gehört zu werden, wenn es darum geht, deeskalierend zu wirken, sich einer Zwei-Staaten-Lösung zu öffnen, Verhandlungen zu führen."" Wie sonst soll man das verstehen, 
@NowaboFM
? Deutschland schickt Waffen & wird dafür gehört.Norbert Walter-Borjans
@NowaboFM
 · May 18
Replying to @n_roettgen
Von einem „Mitspracherecht“ als „Gegenleistung“ für (von uns klar bejahte) Rüstungsexporte an Israel war zwar gar keine Rede, aber man lässt sich doch keine aufmerksamkeitsfördernde Empörung kaputtmachen, oder?",4,10,68
