User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
DER SPIEGEL,@derspiegel,2021-05-21T14:22:17.000Z,"Der Linken-Bundestagsabgeordnete Diether Dehm ließ sich auf einer vom Staat bezahlten Dienstreise mit Sputnik V impfen. Dafür steht er in der Kritik, nach SPIEGEL-Informationen auch in der eigenen Partei.Diether Dehm wegen Corona-Impfreise nach Russland in der Kritik
Der Linken-Bundestagsabgeordnete Diether Dehm ließ sich auf einer vom Staat bezahlten Dienstreise mit Sputnik V impfen. Dafür steht er in der Kritik, nach SPIEGEL-Informationen auch in der eigenen...
spiegel.de",19,12,27
Julia Silec,@Juliaceline98,2021-05-21T13:18:49.000Z,"Es hat sich auch nach 14 Monaten nicht viel geändert: Geldsorgen, Probleme bei der Online-Lehre, kein ruhiger Arbeitsplatz, kaum Lobby. Nach den Aussagen der 
@RegierungBW
 sind wir wohl immer noch am Anfang der Pandemie... #Studierende #Kretschmann #CoronaSWR Aktuell BW
@SWRAktuellBW
 · May 20
Ministerpräsident Winfried Kretschmann (@GrueneBW) hat sich bei den Studierenden in #BadenWürttemberg für Versäumnisse während der #Corona-Pandemie entschuldigt. Die @RegierungBW habe die Lage der Studierenden anfangs zu wenig im Blick gehabt. https://swr.de/swraktuell/baden-wuerttemberg/studierende-baden-wuerttemberg-fehlende-hilfe-studigipfel-kretschmann-100.html…",,1,6
Tagesspiegel,@Tagesspiegel,2021-05-21T12:58:12.000Z,"Die Kanzlerkandidatin der #Gruenen steht im öffentlichen Fokus, doch #Baerbock nutzt ihre Chance nicht. Ihr jüngster Fehler könnte haften bleiben. Ein Kommentar.Baerbock ist den eigenen Ansprüchen nicht gerecht geworden
Die Kanzlerkandidatin der Grünen steht im öffentlichen Fokus, doch Baerbock nutzt ihre Chance nicht. Ihr jüngster Fehler könnte haften bleiben. Ein Kommentar.
tagesspiegel.de",22,12,21
Michael Schrodi,@mischrodi,2021-05-21T12:14:40.000Z,"Liebes 
@ZDF
, ich helfe euch ja gerne bei euren Texten. Hier z.B.: Olaf Scholz liegt bei Kandidatenfrage klar vor seinen Mitbewerber*innen. Bitte, keine Ursache. Gerne wieder.",10,51,401
BMF,@BMF_Bund,2021-05-21T09:06:00.000Z,"Haben lange um Verständigung bei #Mindestbesteuerung gerungen. Unser Einsatz für globale Lösung trägt Früchte.
Werden nun Diskussion um 15% #Mindeststeuersatz beginnen. Dies ist ein Durchbruch & ambitioniert. Verständigung bis Sommer mehr als realistisch. 
@OlafScholz
.",,4,14
Katja Mast,@KatjaMast,2021-05-21T09:50:25.000Z,"Laschet und die Bundes-CDU verschließen die Augen vor HG #Maaßen und seinen kruden Positionen. Das ist gefährlich.Lars Klingbeil
@larsklingbeil
 · May 21
Er hat rassistische Hetzjagden in Chemnitz verharmlost und wurde deswegen zurecht als Chef des Verfassungsschutzes gefeuert. Als CDU-Bundestagskandidat wiederholt Maaßen s eine wirren Thesen. Und was macht Armin Laschet? Er schweigt dazu. #chaosunion 
https://bild.de/politik/inland/politik-inland/maassen-wiederholt-seine-rausschmiss-aussage-es-gab-keine-hetzjagd-in-chemnitz-76469712.bild.html…",,1,11
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T10:25:53.000Z,"Das Recht auf #Ganztagsbetreuung ist die größte familienpolitische Weichenstellung seit dem Anspruch auf einen Kitaplatz, so BMin Lambrecht. „Viele Eltern warten darauf, dass sie ihr leben so gestalten können, wie sie es wollen. Es ist nämlich keine Pflicht, sondern ein Angebot.""",4,6,31
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T09:55:18.000Z,"""Wir machen Tempo bei der #Ganztagsbetreuung - mit einen Rechtsanspruch auf Ganztagsbetreuung für alle Kinder im Grundschulalter"", sagt 
@baerbelbas
.

Der Bund übernimmt Verantwortung und beteiligt sich dauerhaft und substantiell an den Kosten dieses Rechtsanspruches.",2,9,23
Ali Kaan Sevinc,@AliKaanSevinc,2021-05-21T07:11:56.000Z,"Lese ich da etwa Dissensen heraus zwischen #Habeck und #Baerbock? Interessant! #Illner #Grünen #btw21 #KurzstreckenfluegeVerbot von Kurzstreckenflügen ist eher ein Symbol
Robert Habeck bezeichnet Baerbocks Ankündigung eines Verbots von Kurzstreckenflügen als „Symbol“. Der klimawirksame Gewinn dabei sei „nicht so besonders hoch“.
berliner-zeitung.de",,1,4
Kurt Fischer,@kurtmfischer,2021-05-21T06:40:07.000Z,Auf den Kanzler kommt es an.,,1,15
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T11:20:15.000Z,"""Auf keinen Fall"" werden Kinder und Jugendliche jetzt vernachlässigt, sagt Christine Lambrecht, die nun auch das 
@BMFSFJ
 führt. #Ganztag, #Aufholpaket, #Kinderrechte ins #Grundgesetz: Das will sie noch durchsetzen. 

Neue Podcast-Folge #LageDerFraktion: https://spdfraktion.de/themen/keinen-fussbreit-diesem-antisemitismus…",3,8,22
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T07:00:01.000Z,"""Leider gibt es Unternehmen wie Amazon oder H&M, die alles dafür unternehmen, dass keine #Betriebsräte gegründet werden"", kritisiert Rolf Mützenich. Deshalb vereinfachen wir heute per Gesetz die Gründung von Betriebsräten und schützen die Initiator:innen vor einer Kündigung.",12,19,114
Deutschland Wählt,@Wahlen_DE,2021-05-21T06:06:17.000Z,"KANZLERFRAGE | Umfrage zur Kanzlerpräferenz FG Wahlen/ZDF

Wenn man die Wahl hätte zwischen...

¹
Laschet: 46%
Baerbock: 42% (-2)

²
Scholz: 45% (-1)
Laschet: 41% (-2)

³
Scholz: 48% (+3)
Baerbock: 41% (-2)

+/- zum 07. Mai 2021

Verlauf: http://bit.ly/KanzlerfrageDeutschland…
#btw #btw21",17,54,194
SPD Parteivorstand,@spdde,2021-05-21T09:01:51.000Z,"Es kann nicht sein, dass die Gründung von Betriebsräten behindert wird! Deswegen setzen wir uns mit unserem #Zukunftsprogramm noch einmal besonders dafür ein, dass vor allem auch Betriebsräte auf europäischer Ebene gestärkt werden.
 https://spd.de/zukunftsprogramm/uebersicht/iv-souveraenes-europa-in-der-welt/#m77456…phoenix
@phoenix_de
 · May 21
Heute im #Bundestag: die #Reform des #Gesetz|es zur betrieblichen #Mitbestimmung. Fast jede sechste #Gründung von #Betriebsräte|n werde von #ArbeitgeberInnen verhindert, sagt die Sprecherin für #Arbeit & #Soziales der @spdde Kerstin #Tack. ""Hier haben wir echten Handlungsbedarf.""
0:49
1.2K views",,4,20
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T07:24:27.000Z,"Wer einen Betriebsrat gründen will, wird vorher entlassen oder weggemobbt? ""Das ist untragbar!"", sagt 
@KatjaMast
. Mit unserem Gesetz gibt es jetzt einen früheren, breiteren Kündigungsschutz für alle, die #Betriebsräte gründen wollen. ",6,13,62
IG BCE,@igbce,2021-05-21T08:56:59.000Z,"Der Bundestag hat heute das #Betriebsrätemodernisierungsgesetz beschlossen. 

Wir beantworten die wichtigsten Fragen. Fragen und Antworten zum Betriebsrätemodernisierungsgesetz
igbce.de",,6,11
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T09:37:31.000Z,"""Es ist mehr als realistisch, dass in der Frage der #Mindestbesteuerung von großen Konzernen eine internationale Verständigung gelingt"", berichtet Vizekanzler 
@OlafScholz
. 

Gut so: Schluss mit internationalem Steuerdumping!",20,13,64
Bastian Fleig,@bastianfleig,2021-05-21T07:33:42.000Z,"Wer Scholz will, muss #SPD wählenDeutschland Wählt
@Wahlen_DE
 · May 21
KANZLERFRAGE | Umfrage zur Kanzlerpräferenz FG Wahlen/ZDF

Wenn man die Wahl hätte zwischen...

¹
Laschet: 46%
Baerbock: 42% (-2)

²
Scholz: 45% (-1)
Laschet: 41% (-2)

³
Scholz: 48% (+3)
Baerbock: 41% (-2)

+/- zum 07. Mai 2021

Verlauf: http://bit.ly/KanzlerfrageDeutschland…
#btw #btw21",1,7,41
Metin Hakverdi,@MetinHakverdi,2021-05-21T08:08:08.000Z,Aha.,2,4,37
Ali Kaan Sevinc,@AliKaanSevinc,2021-05-20T10:03:57.000Z,"Schämt Euch #CDU und die #Grünen. Ein Armutszeugnis!
Die Betroffenen können sicher sein: Eine breite Bevölkerungsmehrheit wird hier dran bleiben und stets Druck machen - Klare Ansage: Gebt die #NSU-Akten raus! #NSUAkten #NSU20 #NSUAktenFreigeben #Hessen 
@hessenSPDSPD Hessen
@hessenSPD
 · May 19
CDU und #Grüne haben heute in einer namentlichen Abstimmung die Freigabe der #NSUAkten verhindert, indem sie eine #Petition von mittlerweile 133.000 Bürgerinnen und Bürgern abgelehnt haben. Aufklärung und Transparenz rücken damit in weite Ferne. #hlt #NSUAktenFreigeben",2,3,9
Simon Lavo-Braumann,@simbosan,2021-05-21T06:10:00.000Z,Scholz im direkten Vergleich jetzt 7 Punkte vor Baerbock. Noch ein paar TV-Duelle und das macht sich auch in der Sonntagsfrage bemerkbar.,16,31,226
Scholz Ultraz,@OUltraz,2021-05-21T06:07:25.000Z,So ist die Lage.,10,17,264
Christian Soeder,@christiansoeder,2021-05-21T06:18:29.000Z,"Die Deutschen wollen Scholz. Und sie bekommen Scholz. #BTW21Deutschland Wählt
@Wahlen_DE
 · May 21
KANZLERFRAGE | Umfrage zur Kanzlerpräferenz FG Wahlen/ZDF

Wenn man die Wahl hätte zwischen...

¹
Laschet: 46%
Baerbock: 42% (-2)

²
Scholz: 45% (-1)
Laschet: 41% (-2)

³
Scholz: 48% (+3)
Baerbock: 41% (-2)

+/- zum 07. Mai 2021

Verlauf: http://bit.ly/KanzlerfrageDeutschland…
#btw #btw21",22,12,74
Seeheimer Kreis,@seeheimer,2021-05-21T06:26:15.000Z,"Es ist eben nicht egal, wer regiert! ",6,15,147
Stuttgarter Zeitung,@StZ_NEWS,2021-05-21T06:26:28.000Z,"Grünen-Politiker meldet Sonderzahlungen nach #AnnalenaBaerbock #CemÖzdemirCem Özdemir: Grünen-Politiker meldet Sonderzahlungen nach
Erst hat Grünen-Kanzlerkandidatin Annalena Baerbock der Bundestagsverwaltung Sonderzahlungen von mehr als 25.000 Euro mit Verspätung angezeigt. Nun meldet sich auch Ex-Parteichef Cem Özdemir.
stuttgarter-zeitung.de",5,3,5
WerteInitiative. jüdisch-deutsche Positionen,@WerteInitiative,2021-05-20T22:09:00.000Z,"Danke allen Organisationen des ""Solidaritätsbündins Israel"". Wir haben gemeinsam Israel unsere Freundschaft gezeigt und uns dem Hass entgegengestellt.
Vielen Dank auch an 
@OlafScholz
, #CLambrecht, 
@aasagui
, 
@PaulZiemiak
, 
@c_lindner
, 
@DietmarBartsch
  , 
@cem_oezdemir
, #RHoffmann,",6,24,134
SPDbewegt,@SPDbewegt,2021-05-20T17:53:15.000Z,"#SPDbewegt
Außenminister Maas sichert Israel Solidarität zuAußenminister Maas sichert Israel Solidarität zu
Israelis und militante Palästinenser sind noch nicht zu einer Waffenruhe bereit. Deutschland intensiviert seine Bemühungen um ein Ende der Gewalt. Außenminister Heiko Maas spricht mit Vertretern …
flip.it",,1,6
FAZ Politik,@FAZ_Politik,2021-05-20T19:19:00.000Z,"Spitzenpolitiker aus mehreren Parteien haben am Donnerstagabend an einer Solidaritätskundgebung für Israel am Brandenburger Tor teilgenommen. Sie wandten sich dabei auch gegen antisemitische Vorfälle in Deutschland.Solidarität mit Israel: Spitzenpolitiker bei Kundgebung in Berlin
Spitzenpolitiker aus mehreren Parteien haben am Donnerstagabend an einer Solidaritätskundgebung für Israel am Brandenburger Tor teilgenommen. Sie wandten sich dabei auch gegen antisemitische Vorfälle...
faz.net",4,3,5
MarcelHeldt,@Wehner84,2021-05-20T15:51:18.000Z,"Leute die mit #NiemehrSPD #NieMehrCDUCSU #niemehrFDP #niemehrGrüne kommen, die haben die parlamentarische Demokratie nicht verstanden und vorallem nicht, wie wichtig in einer Demokratie immer der Kompromiss ist, den dann die MEHRHEIT trägt.",4,3,18
SPD Parteivorstand,@spdde,2021-05-20T12:28:48.000Z,"""Wir müssen bei der Außenpolitik in der EU vom Einstimmigkeitsprinzip weg, denn sonst sind wir kein verlässlicher Akteur in der Welt"", macht unser Kanzlerkandidat 
@OlafScholz
 im #EuropaForum klar. ""Ich will, dass Europa einig und stark ist.""",4,17,57
Sarah Philipp,@philipp_fuer_DU,2021-05-20T13:45:49.000Z,"Maskendeals: Laschet-Regierung weichte Korruptionsschutz auf – trotz Warnung https://welt.de/politik/deutschland/article231219997/Maskendeals-Laschet-Regierung-weichte-Korruptionsschutz-auf.html… via 
@welt
 #Laschet #NRW #CDUMaskendeals: Laschet-Regierung weichte Korruptionsschutz auf - WELT
Der Rechnungshof Nordrhein-Westfalen ist alarmiert, weil die Regierung von Armin Laschet (CDU) den Korruptionsschutz bei Geschäften mit Corona-Schutzausrüstung weit aufgeweicht hat und Bedenken...
welt.de",,1,14
WDR aktuell,@WDRaktuell,2021-05-20T12:00:00.000Z,"Alles ganz anders? Irgendwas dazwischen? Beim #wdreuropaforum diskutieren jetzt die drei Kanzlerkandidat*innen über Europa. Es ist die erste TV-Debatte von 
@ABaerbock
, 
@ArminLaschet
 und 
@OlafScholz
. https://www1.wdr.de/nachrichten/ticker-europaforum-diskussion-laschet-baerbock-scholz-100.html…",66,49,195
SPD Parteivorstand,@spdde,2021-05-20T12:49:17.000Z,"""Es gibt keine allein deutsche Außenpolitik, gerade, wenn es um die Sicherheit in Europa geht, braucht es eine gemeinsame europäische Politik"", stellt Kanzlerkandidat 
@OlafScholz
 klar. ""Die Sicherheit Osteuropas und der Ukraine zu gewährleisten ist unsere Aufgabe."" #EuropaForum",11,11,60
SPD-Fraktion im Bundestag,@spdbt,2021-05-20T14:07:40.000Z,"""Wenn die #noAfD meint, dass die Betten aus purer Geldgier mit Gesunden belegt werden, dann gehen Sie doch bitte auf die Covid-Intensivstationen! Lassen Sie sich zeigen, wie viele Sonderschichten und Überstunden geschrubbt wurden!"", sagt 
@dittmarsabine
.",9,10,33
SPD Parteivorstand,@spdde,2021-05-20T12:54:01.000Z,"Klimaneutralität bis 2045 - Das streben wir in unserem Wahlprogramm an. ""Das Klimaschutzgesetz ist ein Projekt der SPD gewesen"", erklärt unser Kanzlerkandidat 
@OlafScholz
. ""Und ich halte das für die größte industrielle Revolution der letzten 200 Jahre."" #EuropaForum",8,10,30
Olaf Scholz,@OlafScholz,2021-05-20T12:33:25.000Z,"Ich will, dass Europa einig und stark ist. Und deswegen müssen wir bei der Außenpolitik in der EU vom Einstimmigkeitsprinzip weg. Sonst sind wir kein verlässlicher Akteur in der Welt. #EuropaForum 
@WDRaktuell",13,13,81
SPD-Fraktion im Bundestag,@spdbt,2021-05-20T13:57:35.000Z,"""'Es waren ja nur 20 Prozent der Betten mit Covid-19-Patienten belegt' - wer so daherredet, hat keine Ahnung von der Realität!“, sagt 
@dittmarsabine
 zur #noAfD. Unsere Intensivpfleger:innen und Ärzt:innen haben bis zur Erschöpfung gearbeitet, über Tage, Wochen und Monate!1:17
1.2K views",17,9,28
Olaf Scholz,@OlafScholz,2021-05-20T08:48:00.000Z,"Der Europäische Stabilitätsmechanismus ist eine Möglichkeit der europäischen Staaten, gemeinsam und solidarisch, auf eine Krise einzelner Mitgliedsstaaten zu reagieren - und ich bin froh, dass wir ihn haben und noch froher, dass wir ihn mit der Reform weiter entwickeln können!BMF
@BMF_Bund
 · May 20
In seiner Rede im #Bundestag bekräftigt Bundesfinanzminister @OlafScholz Vertiefung der  Wirtschafts- und #Währungsunion durch die #ESM-Reform. Bin froh, dass wir den ESM haben und ihn jetzt weiterentwickeln.
Das Parlament berät heute über die dazugehörigen Gesetzentwürfe.",20,20,78
Cansel Kiziltepe,@CanselK,2021-05-20T16:02:09.000Z,"Soeben das erste #Wirecard-Gesetz beschlossen! BM 
@OlafScholz
 lieferte sehr gute Grundlage. #PUA hat ergänzt. Wir handeln schnell und effektiv: Finanzaufsicht mit Biss, Kulturwandel, Transparenz, kein #Haftungsprivileg für #Wirtschaftsprüfer  uvm 
@Lothar_Binding
 @spdbt",4,3,27
Verena Hubertz,@verenahubertz,2021-05-20T16:28:15.000Z,"Die 
@EnkeStiftung
 macht da wirklich eine kontinuierlich sehr gute und wichtige Arbeit. Psychische Erkrankungen dürften nicht tabuisiert werden. Daher stark, dass Nora Tschirner so offen damit umgeht.Robert-Enke-Stiftung
@EnkeStiftung
 · May 20
Dass sie an Depressionen leide, verschwieg Schauspielerin Nora Tschirner lange. Zu groß war die Angst vor berufl. Nachteilen und das Gefühl, diese Probleme als eigentlich privilegierte Person „nicht haben zu dürfen“. Heute geht sie offen mit diesem Thema um. #HeldenWieDuUndIch",1,2,8
taz,@tazgezwitscher,2021-05-20T13:20:01.000Z,"Die Hessen #CDU verweigert die Offenlegung von #NSU-Akten. Und die mitregierenden Grünen machen dabei mit – ohne auch nur ein kritisches Wort.NSU-Akten und die Grünen in Hessen: Einfach nur peinlich
Die Hessen-CDU verweigert die Offenlegung von NSU-Akten. Und die mitregierenden Grünen machen dabei mit – ohne auch nur ein kritisches Wort.
taz.de",16,49,137
Ruben Gerczikow,@RubenGerczi,2021-05-20T06:56:02.000Z,"Ich bin 24 Jahre alt, ich bin #Jude, ich habe mein Judentum nie verheimlicht, habe/hatte politische Ämter inne, stehe teils im medialen Interesse und habe in meinem Leben sehr oft #Antisemitismus erfahren. Ein Thread 1/15",1,815,3.5K
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-05-20T14:45:00.000Z,"""Wir wollen unsere #Solidarität mit dem jüdischen Staat bekunden. Und wir wollen klar zum Ausdruck bringen: Judenhass darf in diesem Land keinen Platz haben, darf nirgendwo Platz haben."" BMin Lambrecht #StandWithIsrael #Antisemitismus",7,3,16
DER SPIEGEL,@derspiegel,2021-05-20T17:46:36.000Z,"Nach Grünen-Kanzlerkandidatin Annalena Baerbock hat auch Ex-Parteichef Cem #Özdemir eine Panne bei der Angabe von Nebeneinkünften eingestanden. Bei der Bundestagsverwaltung musste er Tausende Euro nachmelden.Die Grünen: Auch Cem Özdemir meldet Weihnachtsgeld nach
Bei den Grünen hat nicht nur Kanzlerkandidatin Annalena Baerbock bei der Angabe von Nebeneinkünften geschlampt. Auch Ex-Parteichef Cem Özdemir musste Tausende Euro nachmelden.
spiegel.de",101,63,128
Michael Thews (MdB),@michael_thews,2021-05-20T10:38:43.000Z,"Wo Betriebsräte gemeinsam mit Gewerkschaften arbeiten, sind die Arbeitsplätze sicherer, die Arbeitsbedingungen besser und die Löhne höher. Betriebliche Mitbestimmung fällt aber nicht vom Himmel, trotz gesetzlicher Pflicht musste und muss ein Betriebsrat hart erkämpft werden. 
1/3",3,6,15
Michael Roth MdB,@MiRo_SPD,2021-05-20T10:11:41.000Z,"Das Existenzrecht Israels ist nicht verhandelbar. Allzu oft wird #Antisemitismus hinter vermeintlicher Israelkritik versteckt. Die Verachtung, die #Israel, Jüdinnen und Juden immer noch entgegenschlägt, ist eine Schande. Auch und gerade in Deutschland.Gegen jeden Antisemitismus! Meine Rede im Bundestag.
Was sich an Hass und Hetze auf der Straße und im Netz über Jüdinnen und Juden ergießt, ist eine Schande. Die Vorbehalte, ja, die abgrundtiefe Verachtung, die...
youtube.com",16,11,56
"Timon Gremmels, MdB",@Timon_Gremmels,2021-05-20T18:53:44.000Z,"#ErneurbareEnergien wie die Solarindustrie schaffen  moderne, zukunftsfähige Arbeitsplätze z.B. in Bitterfeld. Dort werden in einem ersten Schritt 350 neue Arbeitsplätze im #PV-Sektor geschaffen. Vorbildlich!0:45
778 views",7,14,62
BMF,@BMF_Bund,2021-05-20T13:27:58.000Z,"Der 
@IMFNews
 gibt uns erneut sehr gute Noten für unsere #Finanzpolitik, so 
@OlafScholz
. Konkret: "" economy contracted by just 5% in 2020, outperforming most  peers. ... Output is forecast to return to its pre-crisis level in early-2022."" Germany: Staff Concluding Statement of the 2021 Article IV Mission
imf.org",2,7,14
Fritz Felgentreu,@fritzfelgentreu,2021-05-20T08:43:02.000Z,"Starker Auftritt von 
@MAStrackZi
 gestern. Respekt.wenig Worte
@wenig_worte
 · May 19
""Wenn aber hier Frau v. Storch und vor allem die Herren, im Kontext von Transgender von Schweinen und Kühen sprechen, ... und das im Namen des deutschen Volkes, ich wehre mich dagegen und ertrage es auch nicht länger.""

Danke Frau @MAStrackZi 
#Bundestag #Selbstbestimmungsgesetz",13,36,456
SPD-Fraktion im Bundestag,@spdbt,2021-05-20T08:04:01.000Z,"Zum #Weltbienentag hätten wir heute gerne den Insektenschutz gestärkt. Leider waren der Union die Interessen der Agrarlobby wichtiger als das Summen und Brummen. SPD-Fraktion im Bundestag
@spdbt
 · May 19
Die Union unterwirft sich den Interessen einiger weniger Agrarlobbyisten und blockiert das #Insektenschutzgesetz, ärgert sich @CarstenTraeger. ""Das ist äußerst bedauerlich, weil es den Ernst der Lage beim Insektensterben verkennt."" https://spdfraktion.de/presse/statements/union-blockiert-insektenschutzgesetz…",7,5,28
Saskia Esken,@EskenSaskia,2021-05-20T17:54:51.000Z,"Wer sich mit Hass und Gewalt gegen jüdisches Leben in Deutschland und anderswo stellt, wer das Existenzrecht oder die Selbstbestimmung von Israel infrage stellt, wer die Menschen in Israel mit Terror überzieht, der hat eine breite demokratische Mehrheit in Deutschland gegen sich.",123,29,321
phoenix,@phoenix_de,2021-05-20T10:47:37.000Z,"Außenminister 
@heikomaas
 sichert #Israel beim Besuch in #TelAviv die Solidarität Deutschlands zu; Israel habe das Recht sich gegen Angriffe zu verteidigen.  unterstütze einen #Waffenstillstand; die Gewalt müsse im Interesse der Menschen aufhören. 
@spdde
 @auswaertigesamt",10,9,17
Gustav A. Horn,@GustavAHorn,2021-05-20T09:51:20.000Z,"Recht hat  sie 
@SvenjaSchulze68
 BaWÜ und Bayern lehnen Windkraftoffensive ab und umarmen stattdessen lieber Bäume. Aber: Keine Energiewende ohne mehr  Windkraft. Ihr Job 
@Markus_Soeder
 und  Winfried Kretschmann  .Svenja Schulze kritisiert Markus Söder als »Leichtmatrose« des Klimaschutzes
Bayerns Ministerpräsident gibt sich gern klimabewusst und umweltbewegt – doch dazu passt die Blockade von neuen Windrädern nicht recht, findet Umweltministerin Svenja Schulze.
spiegel.de",,7,36
SPD Parteivorstand,@spdde,2021-05-20T15:28:42.000Z,"Unser Kanzlerkandidat 
@OlafScholz
 hat sich heute Nachmittag zum ersten Schlagabtausch mit 
@ArminLaschet
 und 
@ABaerbock
 im TV getroffen. Hier kannst du dir das Triell nochmal anschauen: Scholz, Baerbock, Laschet - darum ging es im ersten TV-Triell der Kanzlerkandidaten
Es war das erste Zusammentreffen als Kanzlerkandidaten: Beim WDR Europaforum diskutierten Annalena Baerbock, Armin Laschet und Olaf Scholz über ihre Ideen zur Europapolitik.
wdr.de",14,11,50
Olaf Scholz,@OlafScholz,2021-05-20T17:47:44.000Z,Für uns als Politikerinnen und Politiker heißt das: Die Sicherheit des jüdischen Staates ist deutsche Staatsräson. Das gilt für diese Regierung und das wird auch für die nächste Bundesregierung gelten!,10,7,60
Olaf Scholz,@OlafScholz,2021-05-20T17:46:27.000Z,"Es ist leider eine bittere Wahrheit: Antisemitismus ist präsent auf deutschen Schulhöfen, in den sozialen Medien, in Stereotypen und Vorurteilen bis weit in die Mitte unserer Gesellschaft hinein. 

Wir müssen dagegen aufstehen. Täglich, im Kleinen wie im Großen!",91,46,296
Dr. Martin Rosemann,@MartinRosemann,2021-05-20T20:37:12.000Z,"Jetzt bin ich besonders traurig, dass ich nicht mehr mitspielen kann. Dirk Wiese Sauerland
@DirkWieseSPD
 · May 20
Europameisterschaft kann kommen.  @soerenbartol @ThomasHitschler @spdbt",,,1
