User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Alternative für Deutschland,@AfD,2021-04-28T16:35:29.000Z,"Den grünen Nachbarn ärgern?  JETZT #AfD-Plakat spenden!  #abernormal

 http://afdplakatspenden.de",38,82,308
Edward Franiel,@Politleben,2021-04-23T11:24:10.000Z,"Jens Kestner: „Wir sehen die Verlängerung der #Saisonarbeitszeit als wichtiges Signal für die #Landwirtschaft, um während der #Corona-Pandemie die Versorgung mit frischen und hochwertigen Lebensmitteln gewährleisten zu können.“
@KestnerJens
https://politwelt.de/2021/04/23/jens-kestner-rede-vom-22-04-2021/… via 
@PolitweltJens Kestner – Rede vom 22.04.2021
Jens Kestner – Seefischereigesetz, Saisonarbeitskräfte Insgesamt sehen wir die Verlängerung der Saisonarbeitszeit als ein wichtiges Signal für die Betriebe in der Landwirtschaft, um auch währ…
politwelt.de",,2,4
Ralf Schumacher,@RalfSchumache17,2021-04-23T21:21:43.000Z,Zitat eines Kinderarztes: „Ich habe keine hustenden Kinder mehr. Ich habe nur noch psychiatrische Fälle.“,69,1.1K,4.2K
Anabel,@ainyrockstar,2021-04-23T19:53:27.000Z,"Die, die sich heute für ihre Kollegen bei #allesdichtmachen geschämt haben, werden sich eines Tages für sich selbst schämen.",90,441,3.4K
Hamed Abdel-Samad,@hamed_samad,2021-04-23T20:44:04.000Z,"#ZDF hat mich zensiert. Man lud mich als kritische Stimme bei #Aspekte ein, um über  #Rassismus zu reden.  Doch kein einziger kritische Satz von mir wurde gesendet. Man hat nur einen Satz von mir gesendet, während andere Gesprächspartner ausführlich zu Wort kamen. Das ist feige!",489,1.9K,7.2K
Jens Kestner,@KestnerJens,2021-04-22T05:15:49.000Z,"Der Krüger Nationalpark für Dealer und Kriminelle. #Berlin leistet sich - als einzige deutsche Großstadt - ein eigenes ""Naturschutzgebiet"" für Kriminelle und ausreisepflichtige Ausländer. 
So sieht die Zukunft Deutschlands mit einer grünen Kanzlerin aus!""The following media includes potentially sensitive content. Change settings
View",,,
Jens Kestner,@KestnerJens,2021-04-19T10:37:56.000Z,"Können wir uns wirklich eine mögliche #Kanzlerin leisten, welche die Politikfelder auf Klassensprecher Niveau bearbeitet ?The following media includes potentially sensitive content. Change settings
View",,1,2
Jens Kestner,@KestnerJens,2021-04-16T05:43:09.000Z,"#Haseloff stellt sich hinter #Söder und bereit jetzt schon seinen Abgang nach #Berlin vor nach der zu erwartenden Wahlschlappe gegen die #AfD.The following media includes potentially sensitive content. Change settings
View",,1,2
Jens Kestner,@KestnerJens,2021-04-15T04:54:43.000Z,"Wer davon träumt, ""auf dem Weg Menschen zu erwischen"", die nichts weiter machen, als friedlich ihrer Wege zu gehen, gehört auf die Psychiatercouch oder nach #Nordkorea, aber gewiss nicht in ein deutsches Parlament.

#KESTNER #AfDThe following media includes potentially sensitive content. Change settings
View",,1,7
Jens Kestner,@KestnerJens,2021-04-14T15:26:20.000Z,"#Merkel-#Deutschland ist, wenn Deine #Katze in der Nacht mehr Rechte hat als Du.The following media includes potentially sensitive content. Change settings
View",,2,5
Jens Kestner,@KestnerJens,2021-04-13T06:03:24.000Z,"Erinnerung an George #Orwell 1984
Wie kontrolliert Big Brother die Menschen? Vor allem durch #Sprache. 

#Neusprech; Sprache wird auf einfache, stumpfe Begriffe heruntergebrochen. Durch die Kontrolle der Sprache kontrolliert die Partei die Menschen.The following media includes potentially sensitive content. Change settings
View",1,1,4
Dr. Roland Hartwig,@R_Hartwig_AfD,2021-04-11T18:16:33.000Z,"Ich freue mich über den Parteitagsbeschluss und das Vertrauen, den Bundesvorstand aufzufordern, mich wieder als Leiter der AG-Verfassungsschutz einzusetzen. Ich stehe für die Parteieinheit und eine entschlossene Verteidigung gegen einen politisch missbrauchten Verfassungsschutz!Dr. Roland Hartwig and 2 others",27,92,474
Jens Kestner,@KestnerJens,2021-04-09T17:12:12.000Z,"Wir dürfen nicht mal ins Ferienhaus, aber hunderttausende #Illegale reisen hin und her - Wahnsinn. Jedem ist es bekannt, auch schon vor #Corona, nur jetzt wird der Wahnsinn noch Transparenter. 

Ich bleibe dabei, wir brauchen die https://festung-europa.netThe following media includes potentially sensitive content. Change settings
View",,1,2
Jens Kestner,@KestnerJens,2021-04-08T05:10:02.000Z,"In jeder Hinsicht eine Katastrophe für unser Land und eine Bankrotterklärung visionärer, stabilitäts- und wohlstandsorientierter Vernunftspolitik. https://welt.de/politik/deutschland/article229875163/Baerbock-oder-Habeck-Gruene-geben-Kanzlerkandidat-am-19-April-bekannt-Partei-nun-bei-23-Prozent.html… 

#KESTNER #AfD #GrüneThe following media includes potentially sensitive content. Change settings
View",,,
Jens Kestner,@KestnerJens,2021-03-22T04:40:07.000Z,"Sollten die Planungen von Merkel und den Altparteien so umgesetzt werden wie gewünscht, wird der #Lockdown gepaart mit einer #Ausgangssperre ein neues Kapitel der #Unfreiheit in Deutschland einläuten.The following media includes potentially sensitive content. Change settings
View",,1,7
Jens Kestner,@KestnerJens,2021-03-18T07:45:42.000Z,"#Dänemark erscheint mir derzeit wie ein Leuchtfeuer der Vernunft. Dass die zweifellos vorhandenen und immer größer werdenden Parallelgesellschaften jedes Integrationsbemühen unterwandern, das dürfte eigentlich jedem klar sein.

#KESTNER #AfDThe following media includes potentially sensitive content. Change settings
View",3,2,6
Jens Kestner,@KestnerJens,2021-03-17T13:00:38.000Z,"Welche Alternativen gibt es denn für die Deutschen? 
#Ostsee, #Nordsee #Nordseeinseln #Harz - nein! 
Anstatt nur die sich nach etwas Anderem sehnenden Familien zu verurteilen oder zu gängeln, könnte ja über Öffnungen im eigenen Land nachgedacht werden!The following media includes potentially sensitive content. Change settings
View",,1,2
Jens Kestner,@KestnerJens,2021-03-02T05:37:31.000Z,"Warum bin ich Gedanklich sofort beim Bestseller von George #Orwel?      Farm der Tiere: 
Alle Tiere sind gleich. Aber manche sind gleicher als die anderen.The following media includes potentially sensitive content. Change settings
View",,,4
Dr. Roland Hartwig,@R_Hartwig_AfD,2021-02-28T18:35:45.000Z,"Der #AfD-Bundeskonvent hat gestern den Bundesvorstand aufgefordert, meine Entlassung als Leiter der AG-Verfassungsschutz zu überdenken + ggf. zu korrigieren. Ich freue mich außerordentlich über die Anerkennung und Unterstützung meiner Bemühung um eine einige und geschlossene AfD.Dr. Roland Hartwig",38,104,620
Jens Kestner,@KestnerJens,2021-03-01T06:49:15.000Z,"Berlins Gegenwart ist Deutschlands Zukunft, wenn die Wähler bei der kommenden Bundestagswahl (mit freundlicher Unterstützung durch #ARD und #ZDF) eine parlamentarische Mehrheit Grün-Rot-Dunkelrot ermöglichen sollten.The following media includes potentially sensitive content. Change settings
View",,,2
Jens Kestner,@KestnerJens,2021-02-27T15:54:22.000Z,"The following media includes potentially sensitive content. Change settings
View",,2,3
Heer,@Deutsches_Heer,2021-02-26T11:53:52.000Z,Platz da! Hier kommt der... #Leopard! Auch im #Heer wirds Zeit fürs #Wochenende! Mit dreifachem #PanzerHurra wünschen wir Euch zwei erholsame Tage. Bis Montag!  #OverAndOut,3,33,265
Jens Kestner,@KestnerJens,2021-02-23T05:38:39.000Z,"Ist überliefert, ob er mit ""die gute Entwicklung ist vorbei"" tatsächlich die Inzidenzen meinte oder vielmehr die Umfrage- bzw. Zustimmungswerte seiner Partei bzw. seiner Herrin?The following media includes potentially sensitive content. Change settings
View",,,2
Eva Maria Strobl,@lipsandskin,2021-02-15T08:27:40.000Z,"Die gleichen Bildungstechnokraten, die mir vor 15 Jahren in Schleswig-Holstein erklärt haben, wie gut meine Kinder ""Schreiben durch Gehör"" lernen würden, erklären mir jetzt, dass eine zu recht veralberte Klamauksprache meine Stellung als Frau in der Gesellschaft verbessern würde.",90,848,4K
Jens Kestner,@KestnerJens,2021-02-16T04:46:14.000Z,"Riexinger springt wahltaktisch auf jeden Gaul, ist aber nicht fähig die wahren Probleme zu benennen. Das jedenfalls hat er mit Hofreiter Gemein.
Grün & Rot Hand in Hand für Deutschland‘s Untergang...The following media includes potentially sensitive content. Change settings
View",,1,1
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2021-02-11T10:05:37.000Z,"Deutliche Ansagen an Kanzlerin Angela #Merkel bei der #Regierungserklärung zur fatalen #Lockdownverlaengerung der #Bundesregierung. #Panikmache stoppen! #Risikogruppen schützen! #Lockdown beenden! #AfD

TM5:10
3.2K views",40,121,253
Edward Franiel,@Politleben,2021-02-10T06:18:08.000Z,"Marie-Thérèse Kaiser: „Ich setze mich für den Erhalt unserer Kultur und Werte ein, die unsere Identität beeinflussen. Ich lehne mich gegen die zunehmende Degeneration unserer Gesellschaft auf.“
@hallofraukaiser
 @AfdNds
http://dieafd.de/?p=24756 via 
@PolitweltIch bin der AfD beigetreten, weil ich deutsche Kultur und Werte erhalten will
WERDE DEUTSCHLANDRETTER! Ich bin der AfD beigetreten, weil Volkszugehörigkeit für mich mehr bedeutet als das bloße Besitzen einer bestimmten Staatsbürgerschaft. Ich setze mich für den Erhalt unsere…
politwelt.de",16,36,155
AfD Niedersachsen,@AfdNds,2021-02-09T14:24:12.000Z,Du hast die #Propaganda des #Mainstream|s satt? Jetzt zum #Deutschlandretter werden und den Mitgliedsantrag bei der #AlternativefürDeutschland ausfüllen!  https://afd-niedersachsen.de/mitwirken/,20,41,154
Jens Kestner,@KestnerJens,2021-02-07T07:17:13.000Z,"Wenn Straftäter z.B einer libanesischen Großfamilie angehören, besteht für die Berliner Justiz ""kein Haftgrund"".  Im #Chicago der 30er Jahre würde man fragen ob die Justiz gekauft ist oder Angst hat. #Berlin, das Chicago an der Spree.The following media includes potentially sensitive content. Change settings
View",,1,4
Jens Kestner,@KestnerJens,2021-02-06T07:58:13.000Z,"Beenden wir diese Politik, Niedersachsen wieder #Aufmachen.

#KESTNER #AfD #NiedersachsenThe following media includes potentially sensitive content. Change settings
View",1,3,7
Jens Kestner,@KestnerJens,2021-01-30T08:30:20.000Z,"Wie kann der Innensenator Geisel (SPD) bei einer freiwilligen Ausreise von ""Signalwirkung"" und Meilenstein reden? Man hat es Jahre lang nicht geschafft ihn auszuweisen, einfach nur lächerlich.The following media includes potentially sensitive content. Change settings
View",,,6
Heer,@Deutsches_Heer,2021-01-26T14:00:40.000Z,"Ehrenkreuz fürs ""höchste Maß an #Zivilcourage"": Obergefreiter Tyrelis Kurz hatte im pfälzischen Neustadt einen bewaffneten Mann überwältigt, diesen bis zum Eintreffen der Polizei festgehalten & so Schlimmeres verhindert. Dafür wird der #Heer|essoldat jetzt ausgezeichnet. #Klasse",221,685,7.8K
Jens Kestner,@KestnerJens,2021-01-16T08:13:22.000Z,"Die Covid-Krise ist für die Ökofaschisten und Linken die ideale Gelegenheit, #Freiheit, #Wirtschaft und #Rechtsstaat abzuschaffen. Sie verstehen nur nicht, dass selbst sie in dem resultierenden „Shithole“ nicht würden leben wollen.The following media includes potentially sensitive content. Change settings
View",,2,4
Jens Kestner,@KestnerJens,2021-01-15T16:55:15.000Z,"In #Deutschland bei Politikern undenkbar!  Verantwortung übernehmen? Ich doch nicht! 
Frau von der Leyen, Frau Kramp-Karrenbauer, Herr Scheuer und Herr Schulz kleben an ihren Stühlen oder werden wie UvdL hochdotiert weggelobt.The following media includes potentially sensitive content. Change settings
View",,,2
Jens Kestner,@KestnerJens,2021-01-13T18:17:10.000Z,"The following media includes potentially sensitive content. Change settings
View",1,8,13
Heer,@Deutsches_Heer,2021-01-12T12:25:51.000Z,Oberstabsgefreiter Bablich aus dem #Gera|er #Panzerpionierbataillon701 #Heer wurde vor kurzem Zeuge eines schweren Autounfalls im #Burgenlandkreis. Erst sicherte er die Unfallstelle und stellte anschließend den flüchtigen Unfallverursacher. #Polizei und #Bundeswehr sagen Danke.,12,18,213
Jens Kestner,@KestnerJens,2021-01-13T05:32:18.000Z,"Homeoffice jetzt auch für das Baugewerbe, weitere Branchen folgen in kürze...Michael M.
@apfelpuree
 · Jan 12
Homeoffice für die Bauwirtschaft:",2,5,14
Jan Wenzel Schmidt,@jws_afd,2021-01-08T19:58:32.000Z,"So sehen Hausaufgaben im #Musikunterricht in Sachsen-Anhalt aus. #Hetze in einer Sekundarschule gegen die stärkste Opposition im Land. Indoktrination und linksextreme Propaganda an unseren #Schulen.

Das wird Konsequenzen haben!

#AfD #Demokratie #Schule #Corona",6,20,20
Jens Kestner,@KestnerJens,2021-01-09T07:24:57.000Z,"Na, nach alter berliner Tradition könnte eine mögliche Tochter von Ahmad irgendwann einmal Staatssekretärin in Berlin werden und für den Bundestag kandidieren. Und dies alles nur weil der Rechtsstaat kapituliert.

#KESTNER #AfD #BerlinThe following media includes potentially sensitive content. Change settings
View",,,2
Jens Kestner,@KestnerJens,2021-01-06T07:10:37.000Z,"#Berlin: Clan-Hauptstadt; Autofeindlich, desaströse #Regierung und jetzt noch Mittelpunkt steuerlich registrierte Unternehmen aus #China, Hongkong, Taiwan und Macau. 2017 waren es 432 – jetzt 48.452. Zahl der #Online-Händler aus #China hat sich somit mehr als verhundertfacht.RT DE
@de_rt_com
Staatsnahe Medien in Russland
 · Jan 5
Das #Finanzamt Berlin-#Neukölln meldete zum Stichtag am 16. Dezember stattliche 48.452 steuerlich registrierte Unternehmen aus China, Hongkong, Taiwan und Macau. 2017 waren es nur 432 – die Zahl der #Online-Händler aus #China hat sich somit in drei Jahren mehr als verhundertfacht",,1,4
"Jens Maier, MdB",@JensMaierAfD,2021-01-04T07:33:39.000Z,"Ansturm auf Skigebiete - Großeinsatz der Polizei am Wochenende:
Was 2015 nicht möglich (oder gewollt?) war, geht jetzt bei Kindern, die rodeln und etwas Spaß haben wollten. Das ist wider der Freiheit und gehört beendet! 
#BTW2021",85,268,933
Jens Kestner,@KestnerJens,2021-01-03T08:13:11.000Z,"Eine Spekulation auf #Bitcoin und Co gleicht einem Gang ins #Spielcasino oder anders gesagt; kaufen , wetten & Schürfen. Mein #Credo: Nur Bares ist Wahres, auch und gerade für die persönliche #Freiheit.Ralf Schuler
@drumheadberlin
 · Jan 3
Irre Bitcoin-Rekordjagd @BILD https://bild.de/geld/wirtschaft/wirtschaft/digital-waehrung-knackt-30000-dollar-marke-irre-bitcoin-rekordjagd-74717940.bild.html…",29,1,3
Jens Kestner,@KestnerJens,2021-01-03T07:57:18.000Z,"Wohlwissend, dass er mit dieser CDU und in einer Koalition mit den Grünen niemals diese Themen umsetzen kann, trifft Friedrich Merz wahltaktische Aussagen, um sich als Macher zu präsentieren und den konservativen Flügel der CDU hinter sich zu vereinen.The following media includes potentially sensitive content. Change settings
View",,1,3
"Marcus Bühl, AfD MdB",@Marcus_Buehl,2021-01-01T11:51:34.000Z,"Preishammer: Die nächsten 3 Jahre jährlich ca. 10 ct mehr für Benzin & Diesel. Mit der CO2-Steuer führen Bundesregierung & Grüne / Linke den Kampf gegen das Auto in die nächste Phase. Die AfD steht klar an der Seite der Autofahrer, eine zusätzliche Belastung lehnen wir strikt ab!",28,136,407
Jens Kestner,@KestnerJens,2020-12-31T09:45:53.000Z,"Wir haben es in der Hand!                 Die Zukunft kann man am besten voraussagen, wenn man sie selbst gestaltet. Alan Kay | Wünsche einen guten Jahreswechsel.",1,,4
AfD Niedersachsen,@AfdNds,2020-12-30T11:00:44.000Z,Auch zwischen den Tagen wird nicht geschlafen: gestern hielten #AfD-Mitglieder in #Braunschweig eine Mahnwache gegen den unverhältnismäßigen #Lockdown und die insgesamt willkürlichen #Corona-Maßnahmen.Jens Kestner and AfD Niedersachsen,6,12,77
Jens Kestner,@KestnerJens,2020-12-26T14:52:51.000Z,"#Berlin, das Detroit Deutschlands oder #Gewalt und #Korruption wie in #Mexiko. 

#KESTNERThe following media includes potentially sensitive content. Change settings
View",,,2
Jens Kestner,@KestnerJens,2020-12-24T12:08:51.000Z,"Heute Morgen habe ich  einen Bekannten getroffen, der sagte mir:
„Ich muss auch nichts beachten. Ich darf mich bloß nicht erwischen lassen. Es ist alles sowie immer. Vor allem die Qualität der Berichterstattung.“

In diesem Sinne, Frohe Weihnachten!The following media includes potentially sensitive content. Change settings
View",,,1
Max Otte,@maxotte_says,2020-12-13T21:05:27.000Z,"Gerade gelesen: ""Die einzige Waffe gegen #Corona ist der gesunde Menschenverstand. Allerdings sind die meisten Menschen unbewaffnet!""",83,356,1.8K
Jens Kestner,@KestnerJens,2020-12-14T14:09:02.000Z,"#Söder hat nichts weiter erreicht als mediale Aufmerksamkeit und einen Rekord in der Bescheidung von Persönlichkeitsrechten und #Freiheit.Ich dachte, #Außengrenzen könnten nicht kontrolliert werden?! Hat man uns das nicht immer erzählt?The following media includes potentially sensitive content. Change settings
View",,,4
Jens Kestner,@KestnerJens,2020-12-13T16:07:44.000Z,"Der #AfD #Jugend gehört die #Zukunft.Junge Alternative Sachsen-Anhalt
@JASachsenAnhalt
 · Dec 13, 2020
Desweiteren hat uns @M_Reichardt_AfD als Gast mit seiner Anwesenheit geehrt  Wir wir freuen uns schon auf eine erfolgreiche Zusammenarbeit im Superwahljahr 2021
@AfD_LSA@JASachsenAnhalt #AfDwirkt #JAhilft twitter.com/JASachsenAnhal…",2,5,24
Jens Kestner,@KestnerJens,2020-12-13T05:16:38.000Z,"Die unendliche Geschichte ist eigentlich ein Fantasyfilm von 1984, im Bezug auf unsere BW leider nicht mit einem positiven Bezug. Vielmehr wird hier das unendliche Versagen der #Altparteien jeden Tag erneut deutlich.The following media includes potentially sensitive content. Change settings
View",,1,2
Jens Kestner,@KestnerJens,2020-12-12T11:43:45.000Z,"„Seit jeher ist die Angst ein Werkzeug, Menschen zu formieren und zum Gehorsam zu zwingen. Zwischen Schutz und Gehorsam besteht ein unlösbarer Zusammenhang.“Klaus Kunze
@KlausKunze3
 · Dec 12, 2020
Das Angstkartell von #Politik, #Medien und #Finanzkapital http://klauskunze.com/blog/2020/12/12/das-angstkartell-von-politik-medien-und-finanzkapital/… #Angst #Corona #Sozialtechnik #Kapital #Kapitalismus",4,2,2
Heer,@Deutsches_Heer,2020-12-11T12:06:13.000Z,Gemeinsam einsatzbereit: Polnische & deutsche #Soldaten trainieren im Schießübungszentrum mit #Leopard2 das mechanisierte Gefecht. Mit dabei: Der Führungsnachwuchs der #Panzer|truppe des Ausbildungszentrums #Munster. #StrongTogether verabschiedet sich das #Heer ins #Wochenende.,7,23,144
Jens Kestner,@KestnerJens,2020-12-10T21:31:04.000Z,"Kurs halten! Unerschütterlich Kurs halten!“

#KESTNER #AfD #PatriotismusMartin Hohmann
@HohmannMdb
 · Dec 10, 2020
Dr. Alfred #Dregger wäre heute 100 Jahre alt geworden. Sein Vermächtnis: „In abendländischen Werten feststehen, den Patriotismus zur Kraftquelle machen (...) und unerschütterlich Kurs halten!“

https://facebook.com/martinhohmannmdb/photos/a.1942545316060681/2747452088903329/…

#CDU #AfD #Hohmann @osthessennewsde @fuldaerzeitung",3,1,2
Jens Kestner,@KestnerJens,2020-12-09T13:48:52.000Z,"Unser 
@S_Muenzenmaier
 in Bestform Sebastian Münzenmaier, MdB
@S_Muenzenmaier
 · Dec 9, 2020
Auch in der heutigen Generaldebatte zum Haushalt gab es im #Bundestag wieder klare Kante gegen die katastrophale Politik von Angela #Merkel! ""Ihr Abschied ist die Tür zur Zukunft unseres Landes""
4:20
11.9K views",4,1,3
Jens Kestner,@KestnerJens,2020-12-02T05:12:05.000Z,"Der Blick auf Deutschland sollte zuerst erfolgen und dann #Europa. Oder kurz, #Germany First alles andere macht keinen Sinn. Europa ist ein Kontinent und kein #Staat, auch wenn einige sich das wünschen.Freilich-Magazin
@FreilichMagazin
 · Dec 1, 2020
Eine Orientierung an Landes- und Bündnisverteidigung fordert @KestnerJens von der @AfD.
https://freilich-magazin.at/spd-will-bruessel-armee-ueberfluessig-wie-ein-kropf/…",4,2,3
Jens Kestner,@KestnerJens,2020-12-02T05:05:15.000Z,"Technologie die sich weiterentwickelt und welche Auswirkungen das für einen Konflikt(Schlachtfeld) haben kann ließt man hier.
Während andere Nationen Ihre Verteidigungsbereitschaft ausbauen, setzen wir auf „Einhörner“. 

#KESTNER #AfD #bundeswehr #DrohnenThe following media includes potentially sensitive content. Change settings
View",1,3,7
Tino Chrupalla,@Tino_Chrupalla,2020-11-28T16:38:21.000Z,Die Delegierten des 11. #Bundesparteitags der #AfD in #Kalkar haben dem Leitantrag zur #Renten- und Sozialpolitik mit überragender Mehrheit von 88 % zugestimmt.,107,87,600
Jens Kestner,@KestnerJens,2020-11-28T11:37:06.000Z,"Unser #AfD #Parteitag in Kalkar mit unserem Bundessprecher Tino Crupalla.The following media includes potentially sensitive content. Change settings
View",4,,11
Jens Kestner,@KestnerJens,2020-11-23T14:07:18.000Z,"Das Corona-Schreckgespenst hat gesprochen.
Hui-Buh der SPD, oder was davon noch übrig ist. Man wünscht sich zu Weihnachten vor allem eines, dass aus dem lauten Bach auf ewig ein säuselndes Rinnsal wird. https://welt.de/sport/article220777512/Karl-Lauterbach-Koennte-mir-vorstellen-dass-wir-den-Freizeitsport-komplett-verbieten.html… 

#KESTNER #AfD #Corona #SPDThe following media includes potentially sensitive content. Change settings
View",5,,1
Max Otte,@maxotte_says,2020-11-19T06:28:28.000Z,"Diesen ""#Lauterbach"" habe ich mir mal gesichert. 
@AlexE1789
 kommentiert: „Den Champus und den Hummer in der Hand blicke ich auf den Pöbel. Zeit die Steuern zu erhöhen, der Kaviar neigt sich dem Ende zu! Komm Genosse Pianist, greif in die Tasten.“ ",121,442,1.6K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-18T12:55:26.000Z,"+++Wo sind wir eigentlich angekommen in diesem Land?!+++
Alexander #Gauland, Vorsitzender der #AfD-Fraktion, in der Debatte zum 3. #Bevölkerungsschutzgesetz: ""Wenn #Grundrechte in Notzeiten einfach weggeschoben werden, dann sind sie nichts wert!"" #Infektionsschutzgesetz",87,328,862
Jens Kestner,@KestnerJens,2020-11-17T16:53:46.000Z,"Sehr schöner Abend. 300 gegen den #Corona Wahnsinn... Danke für die Einladung nach #HalleJunge Alternative Sachsen-Anhalt
@JASachsenAnhalt
 · Nov 17, 2020
+++ #hal1611 +++

Gestern lud die @AfD_LSA zur Kundgebung gegen #Corona-Maßnahemen der #Bundesregierung ein. Zu Gast waren u. a. @M_Reichardt_AfD, @O_KirchnerAfD, @P_Plattform, @UlrichSiegmund & @KestnerJens seins Zeichens der Vorsitzende der @AfdNds.
Show this thread",6,1,5
AfD Niedersachsen,@AfdNds,2020-11-15T10:11:30.000Z,"„Den Opfern von #Krieg und #Gewaltherrschaft öffentlich ein Andenken bewahren, an #Frieden und #Versöhnung erinnern,das wollen wir am heutigen #Volkstrauertag.“ Landesvorsitzender Jens #Kestner",3,8,50
Jens Kestner,@KestnerJens,2020-11-15T09:58:11.000Z,"Man hätte diese schreckliche Tat nicht besser verstecken, durch fehlende Details und euphemistische Umschreibungen kleinschreiben können. Chapeau!
Mein Beileid an die Hinterbliebenen und eine baldige Genesung wünsche ich den Verletzten.The following media includes potentially sensitive content. Change settings
View",1,,4
Jens Kestner,@KestnerJens,2020-11-15T08:36:58.000Z,"Zitat: „ Die Sozialdemokraten im Bundestag haben einen Plan für eine...“ -> Meinung: Effiziente Verschwendung von Steuergeld... „entwickelt“!The following media includes potentially sensitive content. Change settings
View",1,,
Jens Kestner,@KestnerJens,2020-11-15T01:42:42.000Z,"So so - sie beklagt es - da werden sie jetzt aber Angst kriegen diese Schüler und zittern vor dieser entschlossen handelnden Regierung!The following media includes potentially sensitive content. Change settings
View",1,3,5
Jens Kestner,@KestnerJens,2020-11-14T07:14:19.000Z,"DITIB bestimmt den Lehrplan der Imane genauso wie in der Türkei. DITIB ist auch in Deutschland unter Kontrolle und Aufsicht des  Präsidiums für religiöse Angelegenheiten der Türkei und dem türkischen Präsidenten direkt unterstellt. Finde den FehlerThe following media includes potentially sensitive content. Change settings
View",2,,2
