User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Gabi Weber,@GabiWeberSPD,2019-05-08T17:05:38.000Z,"Der Haushaltsausschuss hat soeben das Denkmalschutz-Sonderprogramm VIII entsperrt. Für unsere Heimat bedeutet das, dass die Stumm-Orgel von 1744 in der Pfarrkirche St. Margaretha (Heimbach-Weis) mit 30.000 € aus dem Bundeshaushalt saniert werden kann:St. Margaretha (Heimbach-Weis) – Wikipedia
de.m.wikipedia.org",,,1
Gabi Weber,@GabiWeberSPD,2019-04-30T12:54:41.000Z,"Alles heraus zum 1. Mai. Im Kreis Altenkirchen findet die Maikundgebung traditionell in Wissen statt. Also, hingehen. Es lohnt sich! https://facebook.com/Gabi.Weber.SPD/posts/2125827754200699…",,,
Gabi Weber,@GabiWeberSPD,2019-04-30T12:53:17.000Z,"Auch wenn ich selber nicht dabei sein kann: alle heraus zum 1. Mai und auf nach Koblenz. Unser Feiertag ist in Koblenz jedes Jahr wieder schön. Ich habe ihn schon bei allen nur erdenklichen Witterungen mitgemacht. Morgen scheint die Sonne, also keine... https://facebook.com/Gabi.Weber.SPD/posts/2125826377534170…",,,1
Gabi Weber,@GabiWeberSPD,2019-04-27T05:52:09.000Z,kommunalwahl 2019: ich kandidiere für den Westerwälder Kreistag! #spd #westerwald #wirges https://facebook.com/Gabi.Weber.SPD/posts/2121029634680511…,,,2
Gabi Weber,@GabiWeberSPD,2019-04-20T18:50:15.000Z,"Da war ich doch gern dabei. Manuel Liguori wird ein klasse Stadtbürgermeister. Wenn ich könnte, ich würde ihn wählen! https://facebook.com/story.php?story_fbid=2111546362295505&id=350005778449581…",,,
Gabi Weber,@GabiWeberSPD,2019-04-17T12:22:46.000Z,"Hier mal ein Veranstaltungstipp:Recherchefahrt zum Gerichtshof der Europäischen Union in Luxemburg am 06.05.2019 | Jugendpresse...
Einen Tag lang eintauchen in das wohl internationalste Gericht der Welt – den Gerichtshof der Europäischen Union in Luxemburg. Hier entscheiden Richter – entsandt aus allen Mitgliedsstaaten der...
jprlp.de",,,
Gabi Weber,@GabiWeberSPD,2019-04-15T10:10:06.000Z,"Nachtrag aus der letzten Berliner Woche: 

Ich hatte mit Robert Kyagulanyi Ssentamu, besser bekannt unter seinem Künstlernamen Bobi Wine, spannenden Besuch aus Uganda! Er ist ein bekannter Musiker und...Bobi Wine
Der Musiker ist eine Ikone für Ugandas Jugend - und wird von den Machthabern gefürchtet.
sueddeutsche.de",2,9,16
Gabi Weber,@GabiWeberSPD,2019-04-11T17:03:12.000Z,Eigentlich ist die Weltbank auf... https://google.com/url?rct=j&sa=t&url=https%3A%2F%2Fwww.tagesschau.de%2Finvestigativ%2Fweltbank-fossile-energien-101.html&ct=ga&cd=CAEYACoTOTYwMTA4MTQ1ODc2MTExMjY5NTIZNTBkODQxYTJmMzk5NGJkOTpkZTpkZTpERQ&usg=AFQjCNHDbpi_t2YCua-Bjt9fhNK1SdSwAA…,,,
Gabi Weber,@GabiWeberSPD,2019-04-10T13:19:19.000Z,"Die Europäische Union durchlebt im Moment stürmische Zeiten.„Lassen Sie uns darüber reden, wie wir wirtschaftliche Stabilisierung Europas erreichen und die Union gerechter und sozialer gestalten können. Kommen Sie am 16. April zum Feierabendgespräch!...Gabi Weber, MdB lädt zum Feierabendgespräch zu „Europa“ - Gabi Weber - Ihre Abgeordnete für...
16.04.2019, 19:00 Uhr, SPD Bürgerbüro Wirges, Bahnhofstraße 24, Hans-Schweitzer-Platz   Zu einem Feierabendgespräch unter dem Thema „Europa“ lädt Gabi Weber MdB, am Dienstag, 16. April 2019 um 19:00...
gabi-weber-spd.de",,,
Gabi Weber,@GabiWeberSPD,2019-04-10T13:14:59.000Z,"Die Europäische Union durchlebt im Moment stürmische Zeiten.„Lassen Sie uns darüber reden, wie wir wirtschaftliche Stabilisierung Europas erreichen und die Union gerechter und sozialer gestalten können. Kommen Sie am 16. April zum Feierabendgespräch!...Gabi Weber - Ihre Abgeordnete für Westerwald und Rhein-Lahn
gabi-weber-spd.de",,1,2
Gabi Weber,@GabiWeberSPD,2019-03-27T17:55:43.000Z,https://facebook.com/story.php?story_fbid=2077008812415927&id=350005778449581…,,,2
Gabi Weber,@GabiWeberSPD,2019-03-27T14:26:44.000Z,Schön war es in Höhr-Grenzhausen. Danke dem DGB Kreisverband Westerwald und dem DGB Koblenz für die Organisation der Veranstaltung. https://facebook.com/Gabi.Weber.SPD/posts/2076770455773096…,,,1
Gabi Weber,@GabiWeberSPD,2019-03-25T12:55:55.000Z,"In meinen Büros nehme ich auch immer wieder SchülerpraktikantInnen. Hanna Weisbrod aus Staudt, die derzeit im Team ist, stellt sich Euch und Ihnen heute vor:Parlamentsluft schnuppern: Hanna Weisbrod für 14 Tage Praktikantin in den Abgeordnetenbüros - Gabi...
Die SPD-Bundestagsabgeordnete Gabi Weber bietet Interessierten aus ihrem Wahlkreis die unterschiedlichsten Möglichkeiten über ein Praktikum in die Arbeit von Abgeordnten hineinzuschauen. Hanna...
gabi-weber-spd.de",,,1
Gabi Weber,@GabiWeberSPD,2019-03-23T09:45:35.000Z,"#EuropaistdieAntwort#europaistdieantwort
@WahlkampfSPD
 · Mar 22, 2019
Hier ist er: Unser Spot zur Europawahl! Kommt zusammen, macht Europa stark! #europaistdieantwort
Show this thread",,,2
Gabi Weber,@GabiWeberSPD,2019-03-23T08:29:17.000Z,Sehen wir und dort? https://facebook.com/story.php?story_fbid=2070789203037888&id=350005778449581…,,,
Gabi Weber,@GabiWeberSPD,2019-03-21T19:42:56.000Z,"Der Bundestag hat heute die Fortsetzung der Bundeswehrbeteiligung an dem Hybriden Einsatz der Afrikanischen Union (AU) und der Vereinten Nationen (VN) in der westsudanesischen Provinz Darfur (Unamid) bis Ende März 2020 beschlossen.

Das derzeitige...Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,,1
Supriya Singh,@singhsups,2019-03-15T20:51:15.000Z,"“Stand up for something. If you dont’t for what you believe in, no one else will.” Powerful words from 
@GabiWeberSPD
 and so inspirational! We need more such women in politics, and in leadership positions in all sectors #ESDExpertNet",,1,3
Gabi Weber,@GabiWeberSPD,2019-03-12T11:26:18.000Z,"Die Via Salus Insolvenz hat in unserer Heimat zu großen Sorgen geführt. Gemeinsam mit meiner Landtagskollegin habe ich dazu unsere Stellungnahme verfasst: „Im Mittelpunkt steht für uns die Erhaltung einer gesicherten Gesundheitsversorgung in der Region“.Gabi Weber MdB und Dr. Tanja Machalet MdL zur Via Salus-Insolvenz
Mit großer Besorgnis reagieren die Bundestagsabgeordnete Gabi Weber und ihre Kollegin aus dem rheinland-pfälzischen Landtag Dr. Tanja Machalet auf die Nachricht, dass die Krankenhäuser der Katharina...
ww-kurier.de",,,1
Gabi Weber,@GabiWeberSPD,2019-03-11T21:09:11.000Z,"Gut!Rhein-Lahn-SPD
@RheinLahnSPD
 · Mar 10, 2019
Wenn der „Rote Sonntag“ und die Feier zum 100-jährigen Jubiläum des SPD-Ortsvereins Altendiez zusammenfallen, ist die Lahnblickhalle voll - tolle Veranstaltung heute Nachmittag! - hier: Lahnblickhalle Altendiez https://facebook.com/574786019282072/posts/2260697437357580/…",,,1
Gabi Weber,@GabiWeberSPD,2019-03-11T20:58:42.000Z,"So ist die Lage:Gabi Weber MdB und Dr. Tanja Machalet MdL zur Via Salus-Insolvenz
Mit großer Besorgnis reagieren die Bundestagsabgeordnete Gabi Weber und ihre Kollegin aus dem rheinland-pfälzischen Landtag Dr. Tanja Machalet auf die Nachricht, dass die Krankenhäuser der Katharina...
ww-kurier.de",,1,1
Gabi Weber,@GabiWeberSPD,2019-03-10T17:58:13.000Z,Ein herzliches Dankeschön für Euren Einsatz und passt bitte auf euch auf! https://facebook.com/story.php?story_fbid=2053815294735279&id=350005778449581…,,,1
Gabi Weber,@GabiWeberSPD,2019-03-08T11:50:33.000Z,"#Weltfrauentag Vor 25 Jahren hat mir eine Künstlerin dieses Bild geschenkt. Es ist immer noch aktuell... 
Wir haben viel erreicht- und immer noch viel zu tun!
Nicht nur in Deutschland oder Europa- überall, weltweit!",,,5
Gabi Weber,@GabiWeberSPD,2019-03-08T10:03:31.000Z,"Nach zwei Jahren kann man schon mal eine erste Bilanz ziehen: Das  Rückkehrerprogramm des Enwicklungsministers Müller kann nur gelingen, wenn auch ausgebildet wird. Sonst wird aus der... https://gabi-weber-spd.de/meldungen/perspektive-heimat-ohne-ausbildung-bringt-wenig/…",,1,2
Gabi Weber,@GabiWeberSPD,2019-03-07T16:55:08.000Z,"Der Digitalpakt Schule spült 10,8 Millionen Euro aus dem Bundeshaushalt in den nächsten fünf Jahren in den Westerwaldkreis. Das ist Politik der...Gabi Weber - Ihre Abgeordnete für Westerwald und Rhein-Lahn
gabi-weber-spd.de",,,1
Gabi Weber,@GabiWeberSPD,2019-03-04T14:01:26.000Z,"Viel Spaß und Freude beim Karneval überall dort, wo die Züge gehen. Wirges musste leider abgesagt werden. Wir lassen uns die Laune aber nicht verderben und feiern einfach...Internationaler Frauentag 2019 im Rhein-Lahn Kreis mit Kabarett - Gabi Weber - Ihre Abgeordnete für...
Donnerstag, 07. März 2019 19.30 Uhr Kreishaus Bad Ems Der Internationale Frauentag hat eine lange Tradition und unterschiedliche Wurzeln: Für die einen symbolisiert er den „klassenkämpferischen...
gabi-weber-spd.de",,,1
Gabi Weber,@GabiWeberSPD,2019-02-28T14:45:55.000Z,"Die närrische Zeit geht irgendwann mal wieder vorbei. Für Viele heute zwar unvorstellbar, geht das Leben nach dem Aschermittwoch dennoch weiter, und zwar mit richtig starken Veranstaltungen, wie dieser hier. Bitte geht hin. Es lohnt sich: https://facebook.com/Gabi.Weber.SPD/posts/2039282779521864…",,,2
Gabi Weber,@GabiWeberSPD,2019-02-27T14:49:09.000Z,"Im Hauptstadtbüro hat gestern die nächste Praktikantin angefangen. Auf meiner Homepage stellt sich Hannah Keller Euch vor:Neue Praktikantin im Berliner Büro: Hannah Keller - Gabi Weber - Ihre Abgeordnete für Westerwald...
Im Hauptstadtbüro von Gabi Weber wird in den kommenden sechs Wochen mit Hannah Keller eine Praktikantin aus Rheinhessen das Team unterstützen. Hier ihre Vorstellung: Hallo, mein Name ist Hannah...
gabi-weber-spd.de",,,1
Gabi Weber,@GabiWeberSPD,2019-02-26T13:38:17.000Z,"Der Arbeitskreis Internationaler Frauentag Westerwald nimmt das 100jährige Jubiläum des Frauenwahlrechts zu, Anlass, die erste Wahl in Deutschland, für die Frauen
kandidieren und bei...Internationaler Frauentag 2019: Herzliche Einladung - Gabi Weber - Ihre Abgeordnete für Westerwald...
8. März 2019, 15:30 Uhr Europahaus Bad Marienberg Das Gedenkjahr 2019 ist auch für den Arbeitskreis Internationaler Frauentag Westerwald, dem die SPD-Bundestagsabgeordnete Gabi Weber angehört, Anla...
gabi-weber-spd.de",,1,2
Gabi Weber,@GabiWeberSPD,2019-02-26T13:33:34.000Z,"Arbeitskreis Internationaler Frauentag Westerwald nimmt das 100jährige Jubiläum des Frauenwahlrechts in diesem Jahr zum Anlass, die erste Wahl in Deutschland, für die Frauen...Internationaler Frauentag 2019: Herzliche Einladung - Gabi Weber - Ihre Abgeordnete für Westerwald...
8. März 2019, 15:30 Uhr Europahaus Bad Marienberg Das Gedenkjahr 2019 ist auch für den Arbeitskreis Internationaler Frauentag Westerwald, dem die SPD-Bundestagsabgeordnete Gabi Weber angehört, Anla...
gabi-weber-spd.de",,,
Gabi Weber,@GabiWeberSPD,2019-02-19T11:33:29.000Z,"Heute vor genau 100 Jahren: Es ist ein kurzer, schlichter Satz, der Geschichte schreibt. ""Ich erteile das Wort der Frau Abgeordneten Juchacz."" Ausgesprochen am 19. Februar 1919 vom amtierenden Präsidenten der Weimarer... https://spd.de/partei/personen/marie-juchacz/…",,,1
SPD-Fraktion im Bundestag,@spdbt,2019-02-08T11:25:27.000Z,"Wir fordern ein völkerrechtliches Verbot Letaler Autonomer Waffensysteme (LAWS). ""Eine Automatisierung des Tötens darf es nicht geben"", sagen 
@ThomasHitschler
, 
@BrunnerGanzOhr
 und 
@GabiWeberSPD
. Die 
@spdbt
 hat dazu ein Positionspapier beschlossen.Keine Automatisierung der Kriegsführung | SPD-Bundestagsfraktion
In einem aktuellen Positionspapier fordert die SPD-Bundestagsfraktion ein völkerrechtliches Verbot Letaler Autonomer Waffensysteme (LAWS). Die bereits in den Koalitionsverträgen von 2013 und 2018...
spdfraktion.de",12,23,29
Gabi Weber,@GabiWeberSPD,2019-02-08T11:14:12.000Z,"""Wir lehnen die Entwicklung, Beschaffung und Anwendung autonomer Waffensysteme kategorisch ab. Eine Automatisierung des Tötens darf es nicht geben."" 

So beginnt das Positionspapier der...Keine Automatisierung der Kriegsführung - Gabi Weber - Ihre Abgeordnete für Westerwald und Rhein-...
Gabi Weber, entwicklungspolitische Sprecherin: In einem aktuellen Positionspapier fordert die SPD-Bundestagsfraktion ein völkerrechtliches Verbot Letaler Autonomer Waffensysteme (LAWS). Die bereits...
gabi-weber-spd.de",,,
Gabi Weber,@GabiWeberSPD,2019-01-25T13:58:03.000Z,"Achtung! Es wird noch einmal weihnachtlich. Meine Austauschstipendiatin Emma Jung aus Katenholzhausen meldet sich mit ihrem Erlebnisbericht über die Feiertagssaison und ihren Eindrücken von den US-Wahlen. Auf meiner Homepage erfahrt ihr mehr. Schönes...Greetings from USA 3 - Emma Jung berichtet von ihrem Austauschjahr - Gabi Weber - Ihre Abgeordnete...
Emma Jung aus Kaltenholzhausen, die Gabi Weber für das Parlamentarische Patenschaftsprogramm des Bundestages auswählen konnte, meldet sich mit einem weiteren Bericht aus Houston, Texas während Gabi...
gabi-weber-spd.de",,,
Gabi Weber,@GabiWeberSPD,2019-01-24T11:41:10.000Z,"Die Zukunft der mehr als 30.000 Beschäftigten der Einzelhandelskette Real steht auf dem Spiel. Das betrifft auch die Filiale im Gewerbegebiet Heiligenroth. Meine NRW-Kolleginnen...Gabi Weber (SPD): Solidarität mit den Real-Beschäftigten - Gabi Weber - Ihre Abgeordnete für...
Die Zukunft der mehr als 30.000 Beschäftigten der Einzelhandelskette Real steht auf dem Spiel. Das betrifft auch die Filiale im Gewerbegebiet Heiligenroth. Kolleginnen und Kollegen aus Nordrhein-We...
gabi-weber-spd.de",,,
Gabi Weber,@GabiWeberSPD,2019-01-23T10:31:25.000Z,"Schnell noch bewerben: Zum sechszehnten Mal lädt der Bundestag gemeinsam mit der Bundeszentrale für politische Bildung und der Jugendpresse Deutschland e. V. 30...Gabi Weber: Noch bis zum 27. Januar für den Jugendmedienworkshop bewerben! - Gabi Weber - Ihre...
„Das unsichtbare Geschlecht - Wie gleichberechtigt ist unsere Gesellschaft?“ Jugendmedienworkshop im Deutschen Bundestag – ein Workshop für medieninteressierte Jugendliche zwischen 16 und 20 Jahren...
gabi-weber-spd.de",,,1
Gabi Weber,@GabiWeberSPD,2019-01-22T13:21:51.000Z,"Neues Jahr - neuer Praktikant.

Mit Raphael Mizzi aus Fehl-Ritzhausen hat in der letzten Woche der erste Praktikant des Jahres 2019 seine Arbeit bei mir in Berlin aufgenommen. Auf meiner...Erster Praktikant des Jahres: Raphael Mizzi - Gabi Weber - Ihre Abgeordnete für Westerwald und...
Der erste Praktikant des Jahres 2019, der im Berliner Büro arbeitet ist Raphael Mizzi aus Fehl-Ritzhausen. Wie gehabt, stellt er sich heute hier vor: Hallo alle zusammen! Mein Name ist Raphael Mizzi,...
gabi-weber-spd.de",,,2
SPD-Fraktion im Bundestag,@spdbt,2019-01-19T07:00:00.000Z,"Vor 100 Jahren konnten Frauen in Deutschland erstmals ihre Stimme abgeben - und fortan auch als Abgeordnete im Parlament mit starker Stimme für ihre Rechte eintreten. Wir hören nicht auf, die Stimme zu erheben, bis volle Gleichstellung durchgesetzt ist! #100jahrefrauenwahlrecht",20,31,85
Gabi Weber,@GabiWeberSPD,2019-01-18T14:54:48.000Z,"Dienstag war ich von der KfW zu einer spannenden Veranstaltung mit Aga Khan eingeladen: ""Fragile Staaten weiterdenken - Erfahrungen aus Stabilisierungsmaßnahmen für die Zukunft nutzen.""

Einen kleinen Bericht und... https://facebook.com/Gabi.Weber.SPD/posts/1977994882317321…",,,1
Gabi Weber,@GabiWeberSPD,2019-01-18T14:37:29.000Z,"Montag war ich von der KfW zu einer spannenden Veranstaltung mit Aga Khan eingeladen: ""Fragile Staaten weiterdenken - Erfahrungen aus Stabilisierungsmaßnahmen für die Zukunft nutzen.""

Einen kleinen Bericht und... https://facebook.com/350005778449581/posts/1977814032335406/…",,,
Gabi Weber,@GabiWeberSPD,2019-01-18T07:49:07.000Z,"Guten Morgen aus Berlin. Am gestrigen Abend habe ich die erste Parlamentsrede im Jahr 2019 gehalten.

Wir haben über Alternativen zum geplanten Bau des Megastaudamms „Stieglers Schlucht“ im tansanischen UNESCO-Weltnaturerbe Selous Wildreservat...Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,,
Gabi Weber,@GabiWeberSPD,2019-01-17T14:05:15.000Z,"Wahlkreiszeit bedeutet auch immer Sprechstundenzeit. 

Meine nächste Bürgersprechstunde ist kommenden Donnerstag in Wirges. Meine Mitarbeiterin nimm gern Deine/Ihre Anmeldung entgegen. Interessiert? Dann geht es hier weiter:Bürgersprechstunde in Wirges - Gabi Weber - Ihre Abgeordnete für Westerwald und Rhein-Lahn
Am Donnerstag, den 23. Mai 2019 finden die nächste Bürgersprechstunde der Bundestags-abgeordneten Gabi Weber in Wirges statt. In der Zeit von 16:00-18:00 Uhr wird sie im SPD-Bürgerbüro in der...
gabi-weber-spd.de",,,
SPD-Fraktion im Bundestag,@spdbt,2019-01-13T11:09:42.000Z,"#100JahreFrauenwahlrecht - ein Meilenstein für die Gleichstellung! Viele weitere folgten. 
@katarinabarley
 erinnert an Elisabeth Selbert, die vor 70 Jahren die Gleichberechtigung von Männern und Frauen im Grundgesetz durchgesetzt hat. Und es bleibt immer noch viel zu tun!2:30
9K views",33,71,184
Gabi Weber,@GabiWeberSPD,2019-01-12T15:52:06.000Z,Angrillen in ein Superwahljahr mit Europa- und Kommunalwahlen. Traditionell starten wir uns Jahr mit Neujahrsempfängen und: dem Weber-Winter-Grillen. In diesem Jahr sind knapp 100 Gäste nach Niederelbert gekommen. - freudig hier: Niederelbert https://facebook.com/350005778449581/posts/1969618703154939/…,1,,1
