User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Alexandra_421,@Alexandra_421,2021-05-29T11:19:50.000Z,"Replying to 
@JoachimPaul_AfD
 @twittschler
 and 
@ulschziWährend z.B. #CDUKorruption vermutlich für keinen #CDU-Täter mit Haft endet, muss #GEZ-Rebell in den Knast. Solidarität mit Georg #Thiel kommt nur von der #AfD (gute Demo am 25.05. vor der JVA #Münster, u.a. mit 
@twittschler
, 
@DrMEspendiller
, 
@AfD_Muenster
). #Grundfunk=gute Idee!",1,9,17
𝗝𝗼𝗮𝗰𝗵𝗶𝗺 𝗣𝗮𝘂𝗹 𝗠𝗱𝗟,@JoachimPaul_AfD,2021-05-26T09:48:17.000Z,"Gestern habe ich vor der JVA Münster für Beitragsverweigerer Georg Thiel demonstriert, mir ein Bild der Haftbedingungen gemacht. Absurde Posse: ein Bürger sitzt ein, weil er den #Rundfunkbeitrag nicht zahlen und so eine Diskussion erzwingen will.‚GEZ‘ verweigert – Deutscher sitzt seit 90 Tagen im Gefängnis
In Deutschland wurde nun ein trauriger Rekord gebrochen. Noch nie saß jemand so lange aufgrund offener GEZ-Rechnungen hinter Gittern.
exxpress.at",3,42,88
Alexandra_421,@Alexandra_421,2021-05-29T11:26:13.000Z,"Replying to 
@JoachimPaul_AfDWenn der couragierte Georg #Thiel nicht endlich frei kommt, weitere Demos nachlegen, #AfD! Es ist unerträglich dass jemand hinter Gittern sitzt, weil er #AusGruenden den #Rundfunkbeitrag nicht zahlt. #freegeorgthiel #FreiheitfuerGeorgThiel 
@freegeorgthiel",,7,14
Dagobert Lindlau,@DagobertLindla1,2021-05-26T07:57:16.000Z,"Das dröhnende Schweigen des #WDR und von Herrn #Buhrow ist unglaublich. #freegeorgthiel
#AusGEZahlt
@morgenmagazin
 @ZDF
, wie wäre es mit einem Bericht?AfD_Muenster
@AfD_Muenster
 · May 25
Wir danken dem Stellv. Vors. der #AfD-Fraktion im Landtag #NRW (Sven W. #Tritschler, @AfD_FraktionNRW) & dem Forschungspolit. Sprecher der AfD-Bundestagsfraktion (Dr. Michael #Espendiller, @AfDimBundestag)! #freegeorgthiel #FreiheitfürGeorgThiel #GEZ #WDR https://twitter.com/twittschler/status/1397129685188894724…",,21,35
Dagobert Lindlau,@DagobertLindla1,2021-05-26T20:44:41.000Z,"Am 2.März habe ich den HT #freegeorgthiel auf Twitter gesetzt. Seit dem hat kein einziges Sendemedium des #ÖRR darüber berichtet. Ausschließlich privatwirtschaftliche Medien, zuerst 
@reitschuster
, haben wenn auch spärlich, berichtet.
#AusGEZahltDagobert Lindlau
@DagobertLindla1
 · Mar 2
Sind sich die Verantwortlichen Redakteure des #ÖRR wirklich sicher, dass Sie darüber schweigen wollen, dass Herr Georg Thiel seit 25.02.2021 in Haft ist, weil er den #Rundfunkbeitrag nicht gezahlt hat?

Ich fürchte, es bleibt an Herrn @reitschuster hängen!
#freegeorgthiel",1,14,20
Journalistenwatch,@jouwatch,2021-05-26T12:30:09.000Z,"Rundfunkbeitrags-Verweigerer seit 80 Tagen in ErzwingunghaftRundfunkbeitrags-Verweigerer seit 80 Tagen in Erzwingunghaft
Georg Thiel aus Borken (NRW) ist überzeugter Rundfunk-Nichtnutzer. Vor drei Monaten wurde er aufgrund nicht gezahlter Rundfunkbeiträge verhaftet und in eine Justizvollzugsanstalt verbracht. Durch die...
journalistenwatch.com",7,93,118
Alexandra_421,@Alexandra_421,2021-05-29T11:53:50.000Z,"Replying to 
@jouwatchDanke, dass ihr berichtet habt! Schande über die, die #freegeorgthiel"" totschweigen! Haltet uns bitte über weitere Aktionen iRL & iVL (z.B. Vernetzung von #GeorgThiel-Unterstützern: https://twitter.com/AfD_Muenster/status/1398391746933964800…) auf dem Laufenden! #FreiheitfuerGeorgThiel #GEZ #WDR #AfD 
@freegeorgthiel",,6,12
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-05-28T11:05:44.000Z,"Zur Ankündigung von #Bundespraesident Frank-Walther #Steinmeier, sich für eine zweite #Amtszeit bewerben zu wollen, erklärt der stellver. #AfD-Fraktionsvorsitzende, 
@Tino_Chrupalla
: ""Steinmeier sollte keine weitere Amtszeit als Bundespräsident anstreben!""Chrupalla: Steinmeier sollte keine weitere Amtszeit als Bundespräsident anstreben
Berlin, 28. Mai 2021. Zur Ankündigung von Bundespräsident Frank-Walther Steinmeier, sich für eine Amtszeit bewerben zu wollen, erklärt der stellvertretende AfD-Fraktionsvorsitzende, Tino Chrupalla:...
afdbundestag.de",44,144,530
Alice Weidel,@Alice_Weidel,2021-05-28T11:16:51.000Z,#Steinmeier hat in seiner Amtszeit häufig die nötige Neutralität vermissen lassen - er hätte integrativer wirken müssen. Das höchste Amt im Staat sollte darüber hinaus direkt vom Volk gewählt werden. Das führt zu einer engeren Bindung und Repräsentanz von Amt und Bürgern. #AfD,143,542,2.6K
Tino Chrupalla,@Tino_Chrupalla,2021-05-28T11:20:36.000Z,"Zu oft hat er geschwiegen, wenn eine mahnende Stimme notwendig gewesen wäre. Etwa bei den zahlreichen gewalttätigen Angriffen auf #AfD-Mitglieder und Abgeordnete. Als Staatsoberhaupt ist #Steinmeier keine Idealbesetzung.AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · May 28
Zur Ankündigung von #Bundespraesident Frank-Walther #Steinmeier, sich für eine zweite #Amtszeit bewerben zu wollen, erklärt der stellver. #AfD-Fraktionsvorsitzende, @Tino_Chrupalla: ""Steinmeier sollte keine weitere Amtszeit als Bundespräsident anstreben!"" https://afdbundestag.de/chrupalla-steinmeier-sollte-keine-weitere-amtszeit-als-bundespraesident-anstreben/…",141,262,986
AfD NRW,@AlternativeNRW,2021-05-27T17:11:19.000Z,"Ernstgemeinte Frage:

Vergeht noch irgendeine Woche, in der die #GEZ-Medien KEINEN ideologisch einseitigen Klopper bringen? 

Erinnerung: Weil Georg #Thiel diesen linken Werbeapparat nicht mehr finanzieren wollte, sitzt er seit Monaten in Haft... 

#Rundfunkbeitrag #rundfunk #ör",14,91,210
AfD NRW,@AlternativeNRW,2021-05-28T06:57:17.000Z," Kinder brauchen keine Impfung. 

 Kinder brauchen frische Luft, Bewegung, Freiräume, echte Freundschaften, soziale Nähe und Bindung, gute Bildung/Erziehung und eine Gesellschaft, die sie weder unter Druck setzt, noch ihnen Angst macht. 

#Kinderimpfung #impfung #Impfpflicht",10,50,112
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-05-23T14:22:17.000Z,"Deutschland im Jahr 2021!
#Höcke #Deutschland #Rechtsstaat
 #Grundgesetz #AfD",1,23,59
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-05-24T19:01:42.000Z,"Auf der Aufstellungsversammlung der AfD-NRW für den #Deutschen #Bundestag wurde ich auf den
Listenplatz 13. gewählt. Den Delegierten ein ""Herzliches Dankeschön!"" für das Vertrauen!
#AfD #NRW2021 #Berlin #Demokratie",4,29,104
Roland Tichy,@RolandTichy,2021-05-26T09:04:21.000Z,"Petra Gerster und Claus Kleber verfälschen und verschlimmbessern die ZDF-Nachrichten nicht aus Jux und Laune - sondern auf Anweisung.  Ein amüsanter Briefwechsel.Gender-Schluckauf im ZDF ist Entscheidung des Intendanten
Haben der Intendant der ZDF und seine Leitungsgremium aus hochbezahlten Chefredakteuren, Abteilungsleitern und anderen Leitungspositionen aufgehört, den eigenen Nachrichten zuzuhören?
tichyseinblick.de",53,499,1.2K
Alice Weidel,@Alice_Weidel,2021-05-26T09:11:41.000Z,"Während Frau 
@Karliczek
 weiterhin das #Impfen von #Kindern fordert, möchte auch 
@jensspahn
 daran festhalten und Jugendliche selbst dann in die #Corona-Impfkampagne einbinden, wenn keine #STIKO- Empfehlung vorliegen sollte. #LongCovidKids #AfD #Bundestag https://facebook.com/aliceweidel/photos/a.1063313067013261/4384612498216618/…",122,423,1.5K
Johann Martel,@martel_afd,2021-05-26T11:26:18.000Z,"Chaotische Zustände in #SachsenAnhalt vor der #ltwlsa. Zufall kann das keiner sein!
Es wäre folgerichtig, wenn die #AfD trotz aller Widerstände die Wahl am 06.06. gewinnt.
#deutschlandabernormalAndreas Mrosek, MdB (AfD)
@mrosek1958
 · May 26
Brandstiftung vor meinem Büro 2 in Gräfenhainichen",5,56,114
"Andreas Mrosek, MdB (AfD)",@mrosek1958,2021-05-26T11:23:13.000Z,Brandstiftung vor meinem Büro 2 in Gräfenhainichen,35,217,332
"Martin Reichardt, MdB",@M_Reichardt_AfD,2021-05-25T06:26:52.000Z,"In #SachsenAnhalt & ganz vernichtet der von 
@Die_Gruenen
 propagierte & von 
@cdulsa
, 
@SPD_LSA
 @dielinkelsa
 @fdp
 mitgetragene #Klimawahn  Existenzen, Arbeitsplätze & Wohlstand. Grüne Hybris will auf unsere Kosten zum Weltklima-Apostel machen.
Nicht mit uns 6.6. 
@AfD_LSA
 wählen!",13,117,308
Junge Alternative NRW,@jafuernrw,2021-05-26T07:20:27.000Z,"Glückwunsch nach Sachsen! 

Bürgernähe und Ehrlichkeit zahlen sich aus. 

#Sachsen 
@AfD_Sachsen_ASA
 @JA_SachsenWahlrecht.de
@Wahlrecht_de
 · May 25
Sonntagsfrage zur Landtagswahl in Sachsen (#ltwsn) • INSA/BILD: AfD 26 % | CDU 24 % | GRÜNE 13 % | FDP 12 % | DIE LINKE 11 % | SPD 6 % | Sonstige 8 %
➤ Verlauf: https://wahlrecht.de/umfragen/landtage/sachsen.htm…
 Nächste Landtagswahl: vorauss. Sommer 2024",6,18,89
AfD Biberach,@AfD_KV_Biberach,2021-05-26T16:06:34.000Z,"Die wie vielte #Rote #Linie ist das?
Man hat aufgehört zu zählen.

#GegenKinderimpfung
#Spahn|WahnDie Achse des Guten
@Achgut_com
 · May 26
(Gunter Frank) #Spahn möchte an der #Coronaimpfung für Kinder auch ohne eine Impfempfehlung der ständigen Impfkommission (#STIKO) festhalten. Aus mehreren Gründen ist dasinakzeptabel, wenn nicht verwerflich. Er überschreitet eine rote Linie. #Achgut https://achgut.com/artikel/kinderimpfungen_herr_spahn_pfeift_auf_die_wissenschaft…",1,15,28
Jochen Lobstedt,@LobstedtJochen,2021-05-26T15:23:58.000Z,"Mit Ex-Mitgliedern, die offizielle Accounts mitgenommen haben, kennen wir in BW uns bestens aus. Also: vollkommen richtig gehandeltAfDFilme
@AfDFilme
 · May 26
Replying to @AfD_Muenster @martel_afd and 2 others
Lieber Nachbar-KV! Ihr habt noch Glück im Unglück gehabt! Es soll schon Fälle gegeben haben, wo ex-@AfD'ler nicht ""nur"" Mandate mitgenommen haben, sondern auch alle Accounts. Wer auch immer das verhinderte, verdient einen #AfD-Verdienstorden! #Münster #NRW https://twitter.com/AfDFilme/status/1397161480261443590…",1,17,32
AfDFilme,@AfDFilme,2021-05-26T15:33:50.000Z,"Replying to 
@LobstedtJochenJa. Jedem KV ist zu raten, die eigenen Accounts nur basierten basisaffinen Parteisoldaten anzuvertrauen, die seit 2013/14 in der #AfD Fleißarbeit leisten u wegen Top-Jobs bei MdEPs/MdBs/MdLs gar nicht erst käuflich sind u auch kein eigenes Mandat anstreben. Stabilen CHADs eben.",,14,28
Daniel Haseloff,@DanielHaseloff,2021-05-26T12:54:55.000Z,"Gerade Mail von der Handwerkskammer bekommen. Begrüßung: „Sehr geehrte Handwerker*innen...“. 
Email ist wohl nur an Gewerke des Innenausbau gerichtet. 
#Gendergaga 
#Deutschlandabernormal #AfD",23,96,376
Friedrich von Osterhal,@OsterhalVon,2021-05-26T14:22:57.000Z,"Handwerker haben es aktuell wirklich nicht einfach.
Corona-Regeln, harte Knochenarbeit und dann nimmt ihnen der Staat über die Hälfte ihres Gehaltes weg.
Aber die Handwerkskammer kümmert sich lieber darum ordentlich zu gendern.
Dies ist Verrat an den eigenen Kollegen!Daniel Haseloff
@DanielHaseloff
 · May 26
Gerade Mail von der Handwerkskammer bekommen. Begrüßung: „Sehr geehrte Handwerker*innen...“. 
Email ist wohl nur an Gewerke des Innenausbau gerichtet. 
#Gendergaga 
#Deutschlandabernormal #AfD",3,38,99
Daniel Haseloff,@DanielHaseloff,2021-05-26T14:31:25.000Z,"Zwangsfinanziert durch HWK-Beiträge!Friedrich von Osterhal
@OsterhalVon
 · May 26
Handwerker haben es aktuell wirklich nicht einfach.
Corona-Regeln, harte Knochenarbeit und dann nimmt ihnen der Staat über die Hälfte ihres Gehaltes weg.
Aber die Handwerkskammer kümmert sich lieber darum ordentlich zu gendern.
Dies ist Verrat an den eigenen Kollegen! twitter.com/DanielHaseloff…",,17,27
Alexander von Wrese,@Alex_v_Wrese,2021-05-25T12:25:48.000Z,Wir bedanken uns unabhängig vom Wahlausgang bei unseren Unterstützern für ihren Einsatz und Durchhaltewillen. Wir werden auch zukünftig mit Herzblut für ein besseres Land kämpfen. AvW + MM #afd #siegen,1,28,95
AfDFilme,@AfDFilme,2021-05-26T16:01:27.000Z,"Replying to 
@Alex_v_WreseDanke für die faire Reaktion! So muss das, so geht das! Gute statt schlechte ""Verlierer"", und deswegen überhaupt gar keine Verlierer! Ihr werdet gebraucht u zum Zuge kommen, ganz gewiss. Ihr leistet gute Arbeit. Setzt diese bitte fort! #AvW #MM #vonWrese #Mohr #NRW #AfD #Herzblut",,12,22
Jochen Lobstedt,@LobstedtJochen,2021-05-25T21:01:17.000Z,"AfD jetzt stärkste Kraft in Sachsen!

Die West-Landesverbände sollten sich endlich die Arbeit in Sachsen als Beispiel nehmen!

#AfD #JungeAlternative #DeutschlandAbernormal",11,32,103
AfD im EU-Parlament,@AfDimEUParl,2021-05-26T15:49:32.000Z," Abgabenquote in  ist höchste der Welt!
Multinationale Unternehmen verschieben beliebig Profite über Lizenzen in Niedrigsteuerländer und sind faktisch steuerbefreit. Statt Unternehmen werden die Bürger zur Kasse gebeten, kritisiert 
@Gunnar_Beck
.
 https://youtube.com/watch?v=BCAXLGCuWWE…",7,56,123
artep2,@artep21,2021-05-26T11:59:00.000Z,"Zahl der Sexualdelikte steigt auf Rekordhoch

Warum wird sowas von Politik nur Achselzuckend hingenommen?         
https://jungefreiheit.de/politik/deutschland/2021/sexualdelikte-berlin-rekordhoch/…",27,73,113
AfD_Muenster,@AfD_Muenster,2020-06-10T14:07:33.000Z,"Replying to 
@AfDimBundestagMitschuld: Pädophilie-Relativierer, die mutigen Projekten gegen #Kindesmissbrauch sogar Steine in den Weg legten (z.B. Zensur). Selbst jetzt versucht die Täter-Lobby, den #Aufschrei gegen grausame Taten wie in #Lügde #BergischGladbach & bei uns in #Münster mundtot zu machen. #AfD",9,149,259
Epoch Times DE,@EpochTimesDE,2021-05-26T13:00:03.000Z,"Zahl der Kinderpornografie-Ermittlungen in Deutschland um 53 Prozent gestiegenZahl der Kinderpornografie-Ermittlungen in Deutschland um 53 Prozent gestiegen
Die deutsche Polizei hat im vergangenen Jahr einen deutlichen Anstieg bei der Verbreitung von kinderpornografischem Material registriert. Die Zahl der Fälle erhöhte sich gegenüber dem Vorjahr 2019 um...
epochtimes.de",13,105,113
Johann Martel,@martel_afd,2021-05-25T22:12:59.000Z,"Bitte auch folgen: 
@Dannimaus_
. Danke an 
@AfD_Muenster
 für die Empfehlung!",7,29,40
AfDFilme,@AfDFilme,2021-05-25T22:59:10.000Z,"Replying to 
@martel_afd
 @kai75w
 and 2 othersWir kennen die Patriotin 
@Dannimaus_
 persönlich! Eine loyale Mitstreiterin! Was #kai75w geritten hat, kann man nur vermuten. Man sehe sich an, dass er fast nie Tweets unserer Partei retweetet, sondern sogar demonstrativ LKR'ler. Macht der so weiter, wird er zur Blockempfehlung.",2,14,36
AfD_Muenster,@AfD_Muenster,2021-05-25T23:59:35.000Z,"Replying to 
@AfDFilme
 @martel_afd
 and 2 othersDas können wir bestätigen! #FF-#Folgeempfehlung: 
@Dannimaus_
, Niedersächsin aus Münster, die hier zur starken #AfD-Basis gehört; ihre Ansicht: ""Wir Matrosen machen sowieso die eigentliche Arbeit, nicht etwa -Mandate für den politischen Gegner kapernde- kapitulierende Kapitäne.""",9,135,199
AfDFilme,@AfDFilme,2021-05-26T15:09:35.000Z,"Replying to 
@AfD_Muenster
 @martel_afd
 and 2 othersLieber Nachbar-KV! Ihr habt noch Glück im Unglück gehabt! Es soll schon Fälle gegeben haben, wo ex-
@AfD
'ler nicht ""nur"" Mandate mitgenommen haben, sondern auch alle Accounts. Wer auch immer das verhinderte, verdient einen #AfD-Verdienstorden! #Münster #NRW",,26,34
Alexander P. Vogt,@APVogt,2021-05-26T00:53:29.000Z,"Replying to 
@AfD_Muenster
 @AfDFilme
 and 3 othersSo viel zu 
@kai75w
 

Du bist blockiert
Du kannst 
@kai75w
 nicht folgen und die Tweets dieses Nutzers nicht sehen.",1,11,23
AfD_Muenster,@AfD_Muenster,2021-05-26T00:57:46.000Z,"Replying to 
@APVogt
 @AfDFilme
 and 3 othersKrass, der hat uns nun auch geblockt. Dringender Rat, 
@kai75w
 zu blocken! Scheint LKR(-nahes) -U-Boot zu sein. Generell: verlasst euch nie auf solche Maulwürfe, wenn sie einen unserer Mitstreiter als ""Fake"" verunglimpfen! Vertraut auf die, die hier täglich für die #AfD ackern!",3,43,69
AfD NRW,@AlternativeNRW,2021-05-26T12:16:57.000Z,"Ein weiterer Fall von importierter Gewalt in #Mülheim?

Libanese prügelt lebensgefährlich auf einen 80 Jahre alten Rentner ein

Täter befindet sich in der Psychiatrie, das Opfer im Krankenhaus.

Der Täter war zuvor schon polizeilich aufgefallen!

https://bit.ly/2TiA08u",12,47,84
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-05-26T15:31:10.000Z,"""Freie Medien für ein freies Land!"" - 
@WolfgangWiehle
 & 
@Beatrix_vStorch
 live im Bürgerdialog - #AfD-Fraktion41:01
4.3K viewers
AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
""Freie Medien für ein freies Land!"" - @WolfgangWiehle & @Beatrix_vStorch live im Bürgerdialog - #AfD-Fraktion
pscp.tv",15,97,301
AfDFilme,@AfDFilme,2021-05-26T15:48:37.000Z,"Replying to 
@AfDimBundestag
 @WolfgangWiehle
 and 
@Beatrix_vStorchLiebe Frau von Storch, lieber Herr Wiehle! Danke für den Klartext! Sie haben sich stets für die freien Medien eingesetzt! Kämpfen Sie bitte für eine noch stärkere #Gegenöffentlichkeit(sarbeit) der #AfD im #BTW21-#Wahlkampf! Klotzen statt Kleckern! 
@WirFuerUns63164
 @Berlinerin2021",1,37,57
"Martin E. Renner, MdB",@Renner_AfD,2021-05-25T16:42:08.000Z,"Demokratie zurück auf die Marktplätze. Dafür ist Politik da – und da gehört sie hin. Wir sehen uns auf dem Heinrich-König-Platz in #Gelsenkirchen am 29. Mai 2021, 12-14 Uhr.
Eine Veranstaltung der Bundestags-Fraktion
der „Alternative für Deutschland“. #AfD https://facebook.com/photo.php?fbid=2845341299053505&set=a.1528200724100909…Kay Gottschalk MdB and 4 others",2,116,233
Alternative für Deutschland,@AfD,2021-05-25T16:30:13.000Z,"Wir gratulieren Alice #Weidel und Tino #Chrupalla zur Wahl zum #AfD-Spitzenduo zur #BTW21!

Mehr erfahren: https://afdkompakt.de/2021/05/25/herzlichen-glueckwunsch/…",71,111,628
Prof. Harald Weyel,@h_weyel,2021-05-24T19:54:24.000Z,"MdB #Weyel: Und als nächstes kommt wohl die Embryonen-Impfung!Moderna-Chef hält dritte Dosis schon im Spätsommer für notwendig
Stéphane Bancel, milliardenschwerer Chef und Miteigentümer des Impfstoffherstellers Moderna weist den Weg in die Impf-Dystopie: Schon in den kommenden Monaten sei eine dritte Impfung notwendig, auch...
reitschuster.de",3,26,49
Marie-Thérèse Kaiser,@hallofraukaiser,2021-05-25T07:15:58.000Z,"Ich freue mich, dass 
@Alice_Weidel
 und 
@Tino_Chrupalla
 die Wahl um die #Spitzenkandidatur gewonnen haben und gratuliere ganz herzlich  #Spitzenduo #Weidel #Chrupalla",60,140,1K
Daniel Haseloff,@DanielHaseloff,2021-05-25T07:06:43.000Z,"Herzlichen Glückwunsch an 
@Alice_Weidel
 und 
@Tino_Chrupalla
 zum Wahlsieg als Spitzenteam der #AfD zur #BTW21. Verdient gewonnen. Jetzt steht einem erfolgreichem Wahlkampf nichts mehr im Weg! #Deutschlandabernormal",2,44,134
Alice Weidel,@Alice_Weidel,2021-05-25T07:40:30.000Z,". 
@Tino_Chrupalla
 und ich haben die Wahl zum #Spitzenteam mit 71% der Stimmen für uns entscheiden können. Wir danken Ihnen herzlich für Ihr #Vertrauen - und 
@JoanaCotar
 und 
@JoachimWundrak
 für den fairen #Wahlkampf. Gehen wir nun gemeinsam in die #Bundestagswahl! #AfD",168,307,1.6K
AfD Walldürn,@afd_wallduern,2021-05-25T10:43:34.000Z,"Gratulation an unsere Spitzenkandidaten zur #btw21, Dr. Alice #Weidel und Tino #Chrupalla. 71% bei einer Urwahl sind ein starker Vertrauensbeweis!
#AfD #deutschlandabernormal 
@Alice_Weidel
 @Tino_Chrupalla",,25,58
AfDFilme,@AfDFilme,2021-05-25T10:53:34.000Z,"Replying to 
@ReinhardRupschAn dieser Stelle zollen wir unserem Nachbar-KV in Münster gebührenden Respekt für seine Aktion gegen Zwangsgebühren! Herzlichen Dank u herzliche Grüße v.a. an Reinhard Rupsch, Helmut Birke, Richard Mol u Dr. Michael Espendiller! #FreiheitfürGeorgThiel #AfD https://facebook.com/AfDMuenster/posts/1909945959156004…",,15,33
AfDFilme,@AfDFilme,2021-05-25T11:54:49.000Z,"Replying to 
@jafuernrwGratulation v.a. der jungen Garde um 
@jessica_malisch
/
@maxkneller
/
@Helferich_AfD
/
@DrMEspendiller
 (danke f.d. Einsatz anti #Rundfunkbeitrag)! Danke aber auch an 
@clemens_carlo
 für seine unermüdliche Fleißarbeit (nicht nur als 
@JA_Deutschland
-Chef, auch u gerade hier in #NRW). #AfD",1,30,65
AfD_Muenster,@AfD_Muenster,2021-05-25T11:22:26.000Z,"Wir danken dem Stellv. Vors. der #AfD-Fraktion im Landtag #NRW (Sven W. #Tritschler, 
@AfD_FraktionNRW
) & dem Forschungspolit. Sprecher der AfD-Bundestagsfraktion (Dr. Michael #Espendiller, 
@AfDimBundestag
)! #freegeorgthiel #FreiheitfürGeorgThiel #GEZ #WDR Dr. Michael Espendiller, MdB and 9 others
Sven W. Tritschler
@twittschler
 · May 25
Besuch beim #GEZ-Rebellen Georg #Thiel in der JVA #Münster. Er ist seit drei Monaten Gefangener des @WDR. @DrMEspendiller @AfD_Muenster @jafuernrw #freegeorgthiel",23,282,1K
