User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Adenauer-Stiftung,@KASonline,2021-05-25T09:11:52.000Z,"Gegen die #Bedrohung durch #Desinformation & #Propaganda ist ein gesamtstaatl., kommunikativ-proaktiver Ansatz notwendig. Wir diskutieren mit 
@RKiesewetter
, GenLt Markus Laubenthal, Holger Knappenschneider & 
@stratcomm_mgmt
: https://youtu.be/X6vGESWzHak #KAS4Security 
@BMVg_Bundeswehr0:28
12.2K views",4,12,35
Natascha Zowislo-Grünewald,@stratcomm_mgmt,2021-05-25T09:20:57.000Z,"Gegen die #Bedrohung durch #Desinformation & #Propaganda ist ein gesamtstaatl., kommunikativ-proaktiver Ansatz notwendig. #stratcomm_mgmt diskutiert mit 
@RKiesewetter
, 
@generalmarkusl1
 & Holger Knappenschneider
: https://youtu.be/X6vGESWzHak #KAS4Security 
@cirbw
 @unibw_m
 @BundeswehrGIKommunikation, Resilienz, Sicherheit
Digitale Desinformationskampagnen und Propaganda bedrohen die freiheitliche Gesellschaft in Deutschland. Wie gehen wir am besten damit um?Roderich Kiesewette...
youtube.com",1,3,3
Miguel Berger,@MiguelBergerAA,2021-05-24T17:59:54.000Z,I summoned Belarusian Ambassador Sidorenko to the Foreign Office today to protest against the forced diversion of a civilian airplane and kidnapping of Roman #Protasevich & his partner. This is absolutely unacceptable. Both need to be released immediately!,9,46,229
Frank Sarfeld,@sarfeld,2021-05-24T19:59:16.000Z,"Es geht um die #Pressefreiheit: „Wenn das Schule macht, ist kein #Journalist in der ganzen Welt mehr sicher in einem #Flugzeug, dem müssen wir uns bewusst sein“ - J. #Asselborn Außenminister Luxemburg im 
@heutejournal
 zu Sanktionen gegen #Belarus #Lukaschenko.
#ProtasewitschMFA Luxembourg  and ZDF",1,9,25
Wolfgang Ischinger,@ischinger,2021-05-24T19:02:34.000Z,"The 
@MunSecConf
 calls it „Westlessness“, 
@DMiliband
 the „age of impunity“. If we do not now demonstrate that impunity has a steep price tag, we and our democratic way of life will end up among the victims 
@anneapplebaum
 @JosepBorrellF
 @SecBlinken
 @vonderleyen
 @MiguelBergerAAAnne Applebaum
@anneapplebaum
 · May 24
The Belarus hijacking belongs alongside Russian assassinations, Saudi Arabia’s brutal murder of Kashoggi, Iranian and Chinese kidnappings and killings of their citizens abroad. Transnational repression is now a part of what modern autocracies do  https://theatlantic.com/ideas/archive/2021/05/belarus-lukashenko-hijack-plane-precedent-dictators/618971/…
Show this thread",6,52,127
Christian Mihr,@cmihr,2021-05-23T14:34:29.000Z,"Flugzeug zu ungeplanter Landung zu zwingen, um einen Journalisten zu verhaften markiert extreme Eskalation der Verbrechen des #Lukaschenko-Regimes in #Belarus. Von internationaler Gemeinschaft erwartet 
@ReporterOG
 als Reaktion auf dieses perfide Verbrechen angemessene Sanktionen!Sviatlana Tsikhanouskaya
@Tsihanouskaya
 · May 23
The regime forced the landing @Ryanair plane in Minsk to arrest journalist and activist Raman Pratasevich. He faces the death penalty in Belarus. We demand immediate release of Raman, @ICAO investigation, and sanctions against Belarus.
Show this thread",18,174,475
Armin Laschet,@ArminLaschet,2021-05-23T16:23:42.000Z,"Wenn Belarus die Freiheit der zivilen Luftfahrt bei einem Flug zwischen zwei Mitgliedsstaaten der Europäische Union bedroht, muss sich der Europäische Rat mit Konsequenzen befassen. Der verhaftete Oppositionelle Roman #Protasevich ist unverzüglich freizulassen. ",284,335,2.6K
Serap Güler,@SerapGueler,2021-05-23T08:14:33.000Z,"Happy Birthday #Grundgesetz! 
Eines, der besten der Welt, auf das wir stolz sein dürfen & können. Eines, das nicht verhandelbar ist & wofür es sich zu werben lohnt. 
Und vielleicht ist jetzt auch die Zeit für eine #Antisemitismusklausel als Staatsziel. #TagdesGrundgesetzes",12,17,119
Norbert Röttgen,@n_roettgen,2021-05-23T15:20:49.000Z,"If this proves to be true, it's a case of state terrorism. There would need to be definite consequences by the EU. #MinskRyanair flight diverted to Belarus, journalist arrested on arrival
Journalist Raman Pratasevich was taken from the plane by security services according to a former colleague
euronews.com",40,209,867
Christian Thiels,@ThielsChristian,2021-05-23T14:49:33.000Z,"ICYMI - this is very serious: ""Ryanair flight carrying wanted #Belarus journalist forced to land in Minsk"" 
@washingtonpost
https://washingtonpost.com/world/europe/belarus-ryanair-roman-pratasevic-journalist/2021/05/23/01b2e28a-bbc2-11eb-922a-c40c9774bc48_story.html…",3,25,56
Carl Bildt,@carlbildt,2021-05-23T14:48:23.000Z,Now it’s high time for  to “speak the language of power” towards Belarus. State piracy of flights between  capitals is beyond unacceptable.,191,1.1K,5.9K
Mateusz Morawiecki,@MorawieckiM,2021-05-23T15:20:44.000Z,"I have asked 
@eucopresident
 to expand tomorrow's #EUCO agenda and discuss immediate sanctions against A. Lukashenka regime. Hijacking of a civilian plane is an unprecedented act of state terrorism. It cannot go unpunished.",137,1K,3K
Carl Bildt,@carlbildt,2021-05-23T15:27:04.000Z,"The PM of  asks that the Belarus state piracy of the Ryanair flight be put in the agenda of the  summit starting tomorrow evening. That certainly sounds appropriate.Mateusz Morawiecki
@MorawieckiM
 · May 23
I have asked @eucopresident to expand tomorrow's #EUCO agenda and discuss immediate sanctions against A. Lukashenka regime. Hijacking of a civilian plane is an unprecedented act of state terrorism. It cannot go unpunished.",17,244,945
Ursula von der Leyen,@vonderleyen,2021-05-23T15:26:24.000Z,"It is utterly unacceptable to force 
@Ryanair
 flight from Athens to Vilnius to land in Minsk. 

ALL passengers must be able to continue their travel to Vilnius immediately and their safety ensured.

Any violation of international air transport rules must bear consequences.",1.5K,5.4K,17.4K
Christian Thiels,@ThielsChristian,2021-05-23T15:03:37.000Z,"""#Belarus|ian authorities ordered a Ryanair flight to make an emergency landing in Minsk and then arrested an exiled opposition journalist on board.The journalist faces the death penalty."" 
@TelegraphRyanair flight carrying exiled Belarusian journalist forced to land in Minsk
Opposition accuse Belarus authorities of ordering emergency landing in order to arrest journalist facing death penalty
telegraph.co.uk",1,14,19
Armin Laschet,@ArminLaschet,2021-05-23T14:11:46.000Z,"Das Bonner Grundgesetz ist die beste Verfassung, die Deutschland je hatte. Sie gilt gerade auch in Krisenzeiten. Regierende sind täglich in der Pflicht zu prüfen, ob Grundrechtseingriffe noch verhältnismäßig sind. Und Kritik an der Regierung ist auch in Krisen erlaubt. #23mai",728,229,1.3K
Miguel Berger,@MiguelBergerAA,2021-05-23T14:11:04.000Z,We need an immediate explanation by the Government of #Belarus on the diversion of a Ryan Air flight within the EU to Minsk and the alleged detention of a journalist.,339,1.2K,4.5K
Franak Viačorka,@franakviacorka,2021-05-23T11:35:51.000Z,"BREAKING! The regime landed 
@Ryanair
 plane, which was flying from Athens to Vilnius,in order to arrest the famous Belarusian journalist Roman Protasevich. In Belarus, he faces the death penalty. Belarus has seized a plane,put passengers in danger, in order to repress an opponent",571,11.4K,17.5K
Victoria Eicker,@ChicadelDosel,2020-12-16T06:30:16.000Z,"Neues #GIDSstatement aus der Denkfabrik der Bundeswehr! #Strategie und die Untrennbarkeit von Räumen. Im Fokus: #USA, #China, #Russland ... 
@RKiesewetter
, 
@MergenerUwe
 @BorisNannt
, 
@PascalKober
 https://gids-hamburg.de/strategie-und-die-untrennbarkeit-von-raeumen/…",,2,6
Peter Altmaier,@peteraltmaier,2021-05-22T16:02:55.000Z,"Heute vor 9 J wurde ich zum Umweltminister ernannt. Seither wurde das deutsche Klimaziel (-40% seit 1999) erreicht, der Anteil des EE-Stroms von 21% auf 46% mehr als verdoppelt & der Ausstieg aus der Kernenergie planmäßig umgesetzt. Danke an alle, die dafür gearbeitet haben!",902,221,422
Roderich Kiesewetter,@RKiesewetter,2021-05-22T11:57:47.000Z,"Replying to 
@SteffenBilger
 and 
@ArminLaschet.
@ArminLaschet
 Starkes Plädoyer für das #Modernisierungsjahrzehnt und die soziale Verantwortung der 
@CDU
 mit Empathie für unsere Bevölkerung, Einsicht und Verständnis wecken statt Bevormundung und Verboten! Großer Beifall und gute Diskussion. #laschetdiespielebeginnen",,3,6
Jana Puglierin,@jana_puglierin,2021-05-22T06:31:01.000Z,".
@HoffmannSpiegel
 und 
@beimwort
 machen viele wichtige Punkte in diesem sehr guten Text. Besonders: je stärker die Grünen werden, desto mehr wächst die Rechtfertigungsnot gegenüber der Basis, desto mehr treten Widersprüche zutage:Die Grünen: In der Außenpolitik drohen der Partei harte Konflikte
Mit Annalena Baerbock als Regierungschefin wollen die Grünen künftig Deutschlands Außenpolitik bestimmen. Doch die Widersprüche in der Partei sind enorm.
spiegel.de",4,16,53
Adenauer-Stiftung,@KASonline,2021-05-21T14:29:16.000Z,"Die Einschätzungen unseres Büroleiters in #Jerusalem, Alexander Brakel, zur vereinbarten Waffenruhe zwischen #Israel und #Hamas tagesschau
@tagesschau
 · May 21
Interview: ""Es wird zu einem neuen Clash kommen"" http://tagesschau.de/ausland/asien/israel-hamas-waffenruhe-103.html… #Israel #Hamas #NahostKonflikt",1,5,14
ECFR Africa,@ECFRAfrica,2021-05-20T16:17:18.000Z,"What is #Germany ‘s approach to stabilization in the #Sahel?
hear from 
@AA_stabilisiert
 from the 
@AuswaertigesAmt
. #DFS2021 
@BAKS_Bund
 @ECFR
 @GermanyDiplo",,4,2
Verteidigungsministerium,@BMVg_Bundeswehr,2021-05-21T09:36:43.000Z,"1. Reden
2. Handeln. 
Nach vielen persönlichen Gesprächen mit Soldatinnen und Soldaten haben Ministerin 
@akk
 und 
@BundeswehrGI
 in dieser Woche die Eckpunkte zur #Bundeswehr der Zukunft vorgestellt. Hauptpunkt: #MehrTruppeWagen",4,8,32
Munich Security Conference,@MunSecConf,2021-05-21T11:49:59.000Z,"Beijing's growing #tech influence is met with skepticism among Europeans, our #DigitalTrust survey showed.

Join us on May 25 for a unique conversation between #Europe and #China on the most pressing challenges for future cooperation: https://securityconference.org/en/events/conversation/beyond-westlessness-perspective-from-beijing/… #FridayFactAtlantik-Brücke and 3 others",1,4,8
Jüdisches Forum,@JFDA_eV,2021-05-20T16:11:06.000Z,"Gestern, am #b1905, versammelten sich in #Berlin am #Alexanderplatz mehrere tausende anti-israelische Demonstrant:innen. Es kam wieder mehrfach zu antisemitischen Äußerungen. Unser Videobericht über die Veranstaltung:

#Anrisemitismus #Israel #IsraelUnderAttack",12,52,105
Jeremy Issacharoff,@JIssacharoff,2021-05-20T08:14:11.000Z,FM Gabi Ashkenazi: The fact that FM Heiko Maas is now visiting Israel while sirens are sounding is the clearest display of solidarity and Israeli German friendship possible. +,11,22,175
Roderich Kiesewetter,@RKiesewetter,2021-05-20T21:19:51.000Z,"Einigung auf Waffenruhe von #Israel und #Hamas ist wichtiger Schritt. Gewalt und Hamas-Angriffe müssen aufhören! Wichtig: pal. Wahlen, innerstaatliche Spannungen auflösen, internationale Verhandlungsbemühungen wieder aufnehmen. 
@cducsubtWaffenruhe in Nahost in Kraft getreten
Die israelische Regierung und die radikal-islamische Hamas haben sich auf eine Waffenruhe geeinigt. Das bestätigten beide Seiten. Die Feuerpause trat in der Nacht in Kraft.
tagesschau.de",2,,5
Roderich Kiesewetter,@RKiesewetter,2021-05-20T18:57:44.000Z,"Herzlichen Glückwunsch 
@FCH1846
  zum 1. Platz beim Bundespreis #ZgfdT. Starkes und effektives Projekt gegen Lebensmittelverschwendung!BMEL
@bmel
 · May 20
Gewinner beim #ZgfdTBundespreis 2021 der Kategorie #Gastronomie ist: @FCH1846!

Herzlichen Glückwunsch!
Der Verein punktete bei Jury und BMin @JuliaKloeckner mit seinem einfachen und effektiven Konzept gegen #Lebensmittelverschwendung.

Mehr zum Projekt ⇨ https://zugutfuerdietonne.de/unsere-aktivitaeten/der-bundespreis/2021/…",,,3
Hans-Jürgen Deglow,@HJDeglow,2021-05-20T15:56:06.000Z,"Debatte um Einrichtung eines Nationalen Sicherheitsrates nach amerikanischen Vorbild - bekommt Berlin einen Situation Room? - 
@RKiesewetter
 @MAStrackZi
 @tobiaslindner
 http://STIMME.dePolitik ringt um Einrichtung eines Nationalen Sicherheitsrates
Unionskanzlerkandidat Armin Laschet wirbt für die Einrichtung eines Sicherheitsrates nach US-Vorbild und möchte diese im Kanzleramt angesiedelt wissen.
stimme.de",2,5,8
Karin Prien,@PrienKarin,2021-05-19T18:09:03.000Z,"#diespielehabenbegonnen 
@CDUM. Grosse-Brömer
@MGrosseBroemer
 · May 19
Allensbach-Umfrage: Aufwind für @ArminLaschet! Union wieder vor den Grünen, Verluste für SPD und Linke https://faz.net/-gpg-abuf8?GEPC=s3… # via @faznet",4,3,27
M. Grosse-Brömer,@MGrosseBroemer,2021-05-19T16:18:27.000Z,"Allensbach-Umfrage: Aufwind für 
@ArminLaschet
! Union wieder vor den Grünen, Verluste für SPD und Linke https://faz.net/-gpg-abuf8?GEPC=s3… # via 
@faznetAllensbach-Umfrage: Union wieder vor den Grünen, Verluste für SPD und Linke
Aufwind für Armin Laschet: Laut einer Allensbach-Umfrage im Auftrag der F.A.Z. zieht die Union bei der Sonntagsfrage wieder an den Grünen vorbei. Auch die SPD verliert an Zustimmung.
faz.net",31,35,219
CDU Düsseldorf - die #Großstadtpartei,@cduddorf,2021-05-19T16:32:57.000Z,"  “Digitalpolitischer #Vorreiter”! Unser Vorsitzender 
@tj_tweets
 hat die Auszeichnung #DigitalPolitiker des 
@BREKOverband
 für seinen jahrelangen Einsatz für moderne #digitale #Infrastruktur in bekommen.Herzlichen Glückwunsch, Thomas.Wohlverdient https://brekoverband.de/aktuelles/news/pressemitteilungen/jede-politisch-verantwortliche-person-muss-2021-auch-ein-e-digitalpolitiker-in-sein-breko-startet-initiative-fiber-for-future…",,7,19
Kai Whittaker,@Kai_Whittaker,2021-05-19T14:20:30.000Z,"Bei der #AdenauerKonferenz spannt 
@ArminLaschet
 den Bogen von Klimaaußenpolitik, über Resilienz bis hin zu sozialen Fragen. Nachhaltigkeit - so wichtig
Wirklich umfassend nur von der Union gestaltet. 
@CDU",58,20,114
Peter Beyer MdB,@Peter_Beyer,2021-05-18T15:52:14.000Z,"Es muss ein Ruck durch die transatlantische Partnerschaft gehen! Keine Strafzölle und weg vom Klein-Klein - dafür ein faires Freihandelsabkommen und große Projekte. #EU und #USA müssen gemeinsam in die Zukunft starten. 
@cducsubt
 @MoritzKoch78
 @annmeiritzTrump ist weg – doch die Konflikte zwischen EU und USA bleiben
Zwar verzichtet die EU vorerst darauf, US-Zölle mit neuen Gegenschlägen zu vergelten. Doch in zentralen Themen stehen die Zeichen auf Konfrontation. Zum Schaden beider Seiten.
app.handelsblatt.com",1,8,28
Verteidigungsministerium,@BMVg_Bundeswehr,2021-05-18T14:23:03.000Z,"Die Eckpunkte über die Zukunft der #Bundeswehr sind keine Radikalreform: Standortschließungen wird es nicht geben, das machte Ministerin 
@akk
 in der Pressekonferenz deutlich. Vielmehr geht es darum, Führung zu straffen und #MehrTruppeWagen.A. Kramp-Karrenbauer and General Eberhard Zorn",1,11,45
General Eberhard Zorn,@BundeswehrGI,2021-05-18T13:52:41.000Z,"Eckpunktepapier der Bundeswehr: Wir haben keine Zeit zu verlieren. Wir stellen Maßnahmen vor, um uns zukunftsfähiger zu machen. Keine große Bundeswehrreform. Wir benötigen alle Soldat|innen & Bundeswehr-Angehörige. Truppenstrukturen, Standorte & Stationierung bleiben erhalten.",17,35,267
BAKS,@BAKS_Bund,2021-05-18T07:37:03.000Z,"Was für ein Wochenstart - wir freuen uns über  #Follower! Vielen Dank! 
Mehr Informationen rund um #Sicherheitspolitik, Einladungen zu Veranstaltungen und aktuelle Papiere gibt es übrigens auch über unseren Mailverteiler. Jetzt abonnieren! E-Mailverteiler der BAKS
Jetzt Angebote der BAKS abonnieren!
baks.bund.de",,2,9
General Eberhard Zorn,@BundeswehrGI,2021-05-18T12:11:41.000Z,"Eckpunkte für die Bundeswehr der Zukunft: Kopflastigkeit reduzieren, 2 operative Kommandos (Aus-/Inland) & 4 Dimensionen (Land, Luft/Weltraum, See, Cyber-/Informationsraum).Eckpunkte: Mehr Truppe und weniger Stäbe – keine Radikalreform
Die Ministerin und der Generalinspekteur der Bundeswehr haben am 18. Mai 2021 die Eckpunkte für die Bundeswehr der Zukunft vorgelegt.
bmvg.de",3,20,85
Roderich Kiesewetter,@RKiesewetter,2021-05-18T13:46:55.000Z,"Eckpunktepapier der #Bundeswehr: Eigenständiges Territoriales Führungskommando & Stärkung der 16 Landeskommandos. Gesundheitsversorgung unserer Soldat|innen wird durch Generalarzt Bundeswehr im 
@BMVg_Bundeswehr
 von der Führung bis in die Truppe bruchfrei sichergestellt. Gut!",,,2
