User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
linksfraktion,@Linksfraktion,2021-05-22T06:00:00.000Z,"In der neuen Folge „Hinter den Kulissen des Bundestages“ spricht 
@LoetzschMdB
 mit 
@jankortemdb
 über seine Arbeit im Ältestenrat und Immunitätsausschuss. Er berichtet über Nachwuchspolitiker im Ältestenrat und gewährt Einblicke in bundestagsinterne Abläufe. https://youtu.be/G6n11DCL9Ok",1,5,16
radioeins,@radioeins,2021-05-22T04:31:03.000Z,Heute ist Tag der biologischen Vielfalt. #Denkpause #Natur #TagderbiologischenVielfalt,2,36,94
Gesine Lötzsch,@LoetzschMdB,2021-05-22T04:45:04.000Z,"22.05.2021: NATO-Manöver: Impfung keine Voraussetzung (Tageszeitung junge Welt)NATO-Manöver: Impfung keine Voraussetzung
Berlin. Die NATO-Kriegsübung »Defender Europe 2021« unter Leitung der US-Armee soll in volle...
jungewelt.de",,1,3
Jan Korte,@jankortemdb,2021-05-21T11:18:46.000Z,"Mein Vorschlag an die Kanzlerin: Ein handfestes Bonus-Programm für junge Menschen - u.a. Freifahrten mit der Deutschen Bahn, Preisnachlässe für Tickets für Festivals, Konzerte, Jugendherbergen, Sportveranstaltungen, Vereinsmitgliedschaften, Schwimmbäder https://linksfraktion.de/themen/nachrichten/detail/junger-generation-mit-handfestem-bundesprogramm-fuer-ihre-solidaritaet-danken/…",66,177,1K
Jacobin Magazin,@jacobinmag_de,2021-05-21T09:47:24.000Z,"Artikel 15 im Grundgesetz erlaubt die Sozialisierung ganzer Wirtschaftszweige. Die Möglichkeit eines demokratischen Übergangs zum Sozialismus scheint hier angelegt zu sein. Aber Vergesellschaftung alleine macht noch kein neues Wirtschaftssystem.Mit dem Grundgesetz in den Sozialismus?
Artikel 15 im Grundgesetz erlaubt die Sozialisierung ganzer Wirtschaftszweige. Die Möglichkeit eines demokratischen Übergangs zum Sozialismus scheint hier angelegt zu sein. Aber Vergesellschaftung...
jacobin.de",3,11,27
Ulrich Schneider,@UlrichSchneider,2021-05-21T09:44:21.000Z,"Die diesen Monat ausgezahlte Einmal(!)zahlung von 150 Euro auf #HartzIV für die gesamte #Pandemie ist lächerlich gering. Es bleibt bei der Forderung und der Kampagne von Gewerkschaften und Verbänden für #mindestens600 #Regelsatz ! 
@hubertus_heil
 @BMAS_Bund
 #unterkomplexDiakonie Deutschland and 9 others",26,152,495
linksfraktion,@Linksfraktion,2021-05-21T08:56:13.000Z,"„Die Entscheidung des Bundesverwaltungsgerichts über zu niedrige BAföG-Sätze ist ein Durchbruch im Kampf um Bildungsgerechtigkeit“, so 
@NicoleGohlke
 https://linksfraktion.de/presse/pressemitteilungen/detail/bafoeg-urteil-durchbruch-fuer-bildungsgerechtigkeit-watschen-fuer-die-bundesregierung/… 
@StuWeBerlinBAföG-Urteil: Durchbruch für Bildungsgerechtigkeit - Watschen für die Bundesregierung
„Die Entscheidung des Bundesverwaltungsgerichts über zu niedrige BAföG-Sätze ist ein Durchbruch im Kampf um Bildungsgerechtigkeit“, sagt Nicole Gohlke.
linksfraktion.de",,10,29
Martin Schirdewan,@schirdewan,2021-05-20T07:44:56.000Z,"--- Eilt --- Eilt ---

Das Europäische Parlament hat auf Antrag der Linken für die Freigabe der Corona-Impfpatente gestimmt!

Mit der heutigen Annahme der Entschließung zur Beendigung von Aids wurde unser Änderungsantrag zur Impfgerechtigkeit verabschiedet. 

#PatentfreigabeThe Left in the European Parliament
@Left_EU
 · May 20
 BREAKING. Good news!!! 

The @Europarl_EN voted in favour of the #TripsWaiver!!

With today’s approval of the Resolution on ending #Aids, our amendment on #VaccineEquality passed.

Check here the results and the amendment and keep fighting! #NoProfitOnPandemic",12,168,505
Eva von Angern,@Eva0112,2021-05-19T18:50:34.000Z,"Heute zu Gast im 
@MDR_SAN
.
Im Radio . Am Telefon  und im TV . Schaut und hört rein!
Noch 18 Tage bis zur #ltwlsa.
Besser #DieLinke. 
https://mdr.de/nachrichten/sachsen-anhalt/landtagswahl/spitzenkandidaten-eva-von-angern-linke100.html…",,10,28
linksfraktion,@Linksfraktion,2021-05-19T18:18:55.000Z,"#Rüstung, #Kurzarbeit, #Insolvenzen – 
@LoetzschMdB
, 
@SusanneFerschl
und 
@pascalmeiser
 haben heute in der Regierungsbefragung Finanzminister #Scholz auf den Zahn gefühlt.Rüstung, Kurzarbeit, Insolvenzen – wir befragen Olaf Scholz
19.05.2021 – Olaf Scholz, Bundesfinanzminister und SPD-Kanzlerkandidat, stellte sich heute im Bundestag in der REgierungsbefragung den Fragen auch unserer Ab...
youtube.com",1,6,14
Gregor Gysi,@GregorGysi,2021-05-19T15:09:30.000Z,"Was wir im Nahen Osten brauchen, sind zwei Staaten mit einer politischen, ökonomischen, sozialen, kulturellen & moralischen Perspektive, einmal für die Israelis & einmal für die Palästinenserinnen und Palästinenser, damit es endlich im Interesse aller Menschen dort Frieden gibt.",95,130,636
Gesine Lötzsch,@LoetzschMdB,2021-05-19T12:27:18.000Z,"22TEuro für die Orgel in der Französischen Friedrichstadtkirche in Mitte gerade im Haushaltsausschuss beschlossen. Gute Sache!
#Haushaltsausschuss #Berlin #Mitte",,,6
Gesine Lötzsch,@LoetzschMdB,2021-05-19T12:10:39.000Z,"Gute Entscheidung im Haushaltsausschuss: 200 TEUR für die ehemalige Glaubenskirche am Rodeliusplatz in Lichtenberg.
#Haushaltsausschuss #Lichtenberg",,,
Victor Perli,@victorperli,2021-05-19T07:30:51.000Z,"Heute um 20.15 Uhr läuft „Ich, Daniel Blake“ von bei Arte. Der Film ist eine der besten filmischen Auseinandersetzung mit dem neoliberalen Sozialsystem. 
 Unbedingt sehenswert!",8,60,161
DIE LINKE. Berlin,@dielinkeberlin,2021-05-18T08:54:30.000Z,"Der Gedenkstein für die Hohenschönhausener Synagoge wurde mit Farbe übergossen. BZM Michael Grunst: „Ich bin tief erschüttert von dieser Tat.“ Heute gibt es eine Kundgebung #gegenAntisemitismus in Lichtenberg, 17 UhrLicht-Blicke
@BlickeLicht
 · May 17
#Lichtenberg #gegenantisemitismus",2,8,23
Robert Klages,@Klagesspiegel,2021-05-18T15:50:23.000Z,"Update: Rund 100 Personen.

Es spielt 
@OlafRuhlRobert Klages
@Klagesspiegel
 · May 18
Kundgebung ""Gemeinsam gegen Antisemitismus"" an der Gedenktafel in der Konrad-Wolf-Straße in Lichtenberg. Das Mahnmal war geschändet und mit grüner Farbe überschüttet worden. Nun ist er wieder sauber. Rund 50 Personen sind bei der Kundgebung.
Hintergründe:
Show this thread",,3,14
Gesine Lötzsch,@LoetzschMdB,2021-05-18T19:16:42.000Z,"Moritz Mebel: Was für ein Leben! Gemeinsam kämpften wir gegen den Paragraphen 218. Danke!19.05.2021: Letztes Geleit (Tageszeitung junge Welt)Letztes Geleit
Mit Moritz Mebel starb am 21. April 98jährig der letzte deutsche Verteidiger Moskaus. Am Dienstag fand der Professor für Urologie an der Berliner Charité in Berlin-Friedrichsfelde seine letzte...
jungewelt.de",1,1,3
Robert Klages,@Klagesspiegel,2021-05-18T15:39:30.000Z,"@AVL_Berlin
 @berlin_vvn_bda
 @LichtenbergerR7
 @BBgegenRechts
 @alx_froehlich
 @Tagesspiegel
 @TspLeute
 @Blumenkind_92
 @LoetzschMdB
 @KevinHoenicke",,1,3
Gesine Lötzsch,@LoetzschMdB,2021-05-18T07:52:38.000Z,"Es gibt keine Statistik über den Verbleib von exportierten Waffen. Stichwort #Endverbleibserklärung  
#Waffenexporte stoppen jetzt! Meine Zahl der Woche https://gesine-loetzsch.de/willkommen/zahl-der-woche/…",1,4,9
Rosa-Luxemburg-Stiftung,@rosaluxstiftung,2021-05-17T15:59:33.000Z,"Meist stehen Autoren im Schatten der Darsteller & Regisseure. #WolfgangKohlhaase ist eine Ausnahme. Er steht seit über 60 Jahren für Qualität im Kino - viele Filme schrieb er für die #DEFA, die heute 75-jähriges Jubiläum feiert.
https://youtu.be/OOnotcD28wk
@DEFAStiftung
 @RosaluxLSASchreiben fürs Kino: Paul Werner Wagner im Gespräch mit Wolfgang...
Meist stehen Autoren im Schatten der Darsteller und Regisseure. Wolfgang Kohlhaase ist eine Ausnahme. Sein Name steht seit über sechs Jahrzehnten für Qualitä...
youtube.com",,2,5
Martin Neise,@MartinNeise,2021-05-14T11:17:17.000Z,"Meine gute Genossin 
@LienGrutzmacher
 ist heute Abend bei 
@FerdaAtaman
 und plaudert über linke Politik. Guckt euch das mal an nachher!ferda ataman
@FerdaAtaman
 · May 14
Kennt ihr @LienGrutzmacher? Künstlerin, DJane und eine der neuen Kandidat*innen of Color fürs Berliner Abgeordnetenhaus. Heute Abend reden wir bei Insta live über dies das und was sie in der Fraktion von @dielinkeberlin vorhat, wenn sie reinkommt. http://instagram.de/ferda_ataman/",,2,13
linksfraktion,@Linksfraktion,2021-05-12T12:30:30.000Z,"#Steuererhöhungen kommen - nur für wen? 
@LoetzschMdB
 fordert angesichts der aktuellen #Steuerschätzung alle #Parteien auf zu erklären, welche Steuern sie erhöhen wollen. DIE #LINKE will große #Vermögen gerecht besteuern und die #Schuldenbremse streichen.Gesine Lötzsch, DIE LINKE: Steuererhöhungen kommen - nur für wen?
""Schon vor der Steuerschätzung war klar, dass Steuererhöhungen nach der Bundestagswahl kommen werden“, sagt Gesine Lötzsch mit Blick auf die aktuelle Steuers...
youtube.com",3,7,30
Stefanie Wagner-Boysen,@BoysenWagner,2021-05-12T15:23:22.000Z,"Am heutigen #tagderpflege demonstrieren wir gemeinsam für einen TVöD in den Krankenhäusern, für eine Anpassung des Pflegeschlüssels und einen Schlussstrich für Profite auf Kosten unserer Gesundheit
@PetraPauMaHe
 @LoetzschMdB
 @Rathaus_Keller
 @pascalmeiser
 @SeeroiberJenny",,7,25
Maximilian Schirmer,@MaxMenkenke,2021-05-12T15:40:25.000Z,"Zum #TagDerPflegenden #TagDerPflege auf dem Alex, für bessere Löhne, mehr Personal und gute Ausbildungsqualität. Was die Situation des Personals in den Krankenhäusern verbessert, verbessert die Situation für die Patient*innen und das sind wir alle! #Berlin #Pflege #mehralsapplausMartin Neise and 9 others",1,5,26
DIE LINKE. Berlin,@dielinkeberlin,2021-05-12T14:26:22.000Z,"""Wenn ihr uns als Personal halten wollt, dann zeigt uns das!"" Schallt es von der Bühne! Das Ultimatum steht: 100 Tage, die Zeit läuft ab. #TagDerPflege #mehralsapplaus #b1205 #BerlinGesine Lötzsch and Petra Pau",2,6,17
DIE LINKE. Berlin,@dielinkeberlin,2021-05-12T14:14:02.000Z,"Natürlich stehen wir an der Seite der Beschäftigten. Im Krankenhaus betreut eine Pflegekraft bis zu 30 Personen, in der ambulanten Pflege ist die Zeit der Taktgeber für die Arbeit mit den Menschen.
#TagDerPflege #mehralsapplaus #b1205 #BerlinAnne Helm and 8 others",1,5,18
Jacobin Magazin,@jacobinmag_de,2021-05-12T10:50:41.000Z,"Linke Politik sollte sich nicht von Trends und Umfragen leiten lassen. Worüber wir wirklich sprechen sollten, erfahren wir direkt in unseren Bezirken, meint 
@LoetzschMdB
.Ideale brauchen Pragmatismus
Linke Politik sollte sich nicht von Trends und Umfragen leiten lassen. Worüber wir wirklich sprechen sollten, erfahren wir direkt in unseren Bezirken, meint Gesine Lötzsch.
jacobin.de",,4,18
Gesine Lötzsch,@LoetzschMdB,2021-05-11T20:07:07.000Z,"Einfach mal die Steuern nach Rechtslage erheben! 12.05.2021: Schongang für Millionäre (Tageszeitung junge Welt)Schongang für Millionäre
Regierungsbericht: Steuererklärungen von Spitzenverdienern werden immer seltener geprüft
jungewelt.de",1,1,6
Gregor Gysi,@GregorGysi,2021-05-11T12:06:56.000Z,"Seit 20 Jahren beschert die #Riester-#Rente den Versicherungsunternehmen Gewinne, aber kein einziger Sparer hat wirklich von ihr profitiert.",56,119,1K
Gregor Gysi,@GregorGysi,2021-05-11T12:06:57.000Z,"Da die Bundesregierung dem Wohl der Bürger verpflichtet ist und nicht dem der Versicherer, sollte sie #Riester stoppen und dafür eine gesetzliche Rentenversicherung aufbauen, in die alle einzahlen und die allen eine auskömmliche #Rente sichert.",39,82,876
Gesine Lötzsch,@LoetzschMdB,2021-05-11T08:51:36.000Z,#TagderBefreiung zum gesetzlichen Feiertag machen. #8.Mai. 27 Millionen wurden vom #Faschismus befreit. https://gesine-loetzsch.de/willkommen/zahl-der-woche/…,1,1,4
Gesine Lötzsch,@LoetzschMdB,2021-05-11T08:26:13.000Z,"Lesen gegen das Vergessen https://youtu.be/dmFkDQHHslQ via 
@YouTube
 
u.a. mit dem Schriftsteller 
@IngoSchulze
 und der Schriftstellerin 
@LisaMeier
 und @DanielaTrochowski (RLS)Lesen gegen das Vergessen
»Die Ereignisse von 1933 bis 1945 hätten spätestens 1928 bekämpft werden müssen. Später war es zu spät. Man darf nicht warten, bis der Freiheitskampf Landesv...
youtube.com",,3,6
Klaus Lederer,@klauslederer,2021-05-10T17:23:01.000Z,"#LesenGegenDasVergessen erinnert in jedem Jahr an die Bücherverbrennung der Nazis am 10. Mai 1933. 
Bei der diesmal virtuellen Veranstaltung habe ich aus #HeinrichMann|s „Henri Quatre“ gelesen. 2021 jährt sich der Geburtstag des großartigen Schriftstellers zum 150. Mal.linksfraktion and 5 others",4,21,92
Gregor Gysi,@GregorGysi,2021-05-09T10:04:03.000Z,Russland feiert den 9. Mai als #TagdesSieges. Am 22. Juni jährt sich der Überfall Deutschlands auf die Sowjetunion zum 80. Mal. Es wird zu diesem Jahrestag in Deutschland kein offizielles Gedenken geben. Diese einseitige Geschichtsvergessenheit der Bundesregierung ist beschämend.,99,144,913
rls_history,@rls_history,2021-05-09T12:14:00.000Z,"Herzliche Einladung zum ""Lesen gegen das Vergessen"", am 10. Mai, mit Carolin Haupt, 
@klauslederer
, 
@LoetzschMdB
, Luise Meier, Susan Neimann, 
@PetraPauMaHe
, Oliver Runert (
@fcunion
), Ingo Schulze, Holger Teschke, Douglas Vistel, Lina Wendel.Lesen gegen das Vergessen - Rosa-Luxemburg-Stiftung
Lesung erinnert an die Bücherverbrennungen der Nazis
rosalux.de",,11,19
rls_history,@rls_history,2021-05-09T06:12:00.000Z,"Gestern noch feierten wir den #TagderBefreiung, vergessen darüber heute aber nicht #SophieScholl. Am 22. Juli 1942 wurde sie ermordet. #AndiesemTag würde ihr 100. Geburtstag sein.",,12,42
Gesine Lötzsch,@LoetzschMdB,2021-05-08T05:27:13.000Z,Glückwunsch an die #Eisbären!,,,
Eisbären Berlin,@Eisbaeren_B,2021-05-07T21:22:12.000Z,#NeuesProfilbild,30,79,577
Gesine Lötzsch,@LoetzschMdB,2021-05-08T04:04:51.000Z,"08.05.2021: Wer nicht feiert, hat verloren (Tageszeitung junge Welt)Wer nicht feiert, hat verloren
Bundestag macht Jahrestag der Befreiung Deutschlands vom Faschismus weiterhin nicht zum Feiertag. Viele Gedenkveranstaltungen im Bundesgebiet
jungewelt.de",2,1,14
Gesine Lötzsch,@LoetzschMdB,2021-05-08T04:03:38.000Z,"08.05.2021: Der Staat gegen junge Welt (Tageszeitung junge Welt)Der Staat gegen junge Welt
Fensterreden von Regierungspolitikern für die Pressefreiheit. Unterdessen versucht die Regierung dieser Zeitung den Garaus zu machen
jungewelt.de",1,6,20
DIE LINKE. Berlin,@dielinkeberlin,2021-05-07T13:16:00.000Z,"Morgen ist #8Mai #8Mai2021 #tagderbefreiung!

Alle Gedenkkundgebungen, Ehrungen und Kranzniedelegungen findet ihr hier auf einen Blick:
https://dielinke.berlin/befreiung/

#niewiederfaschismus #niewiederkrieg #niewieder #b0805 #DIELINKE #DIELINKEBerlin #Berlin #BerlinbesserohneNazis",4,9,19
junge Welt,@jungewelt,2021-05-07T10:47:15.000Z,"Vor kurzem war der Tag der #Pressefreiheit, doch die #jW wird als verfassungsfeindlich eingestuft, weil sie von Klassen spricht.
@LoetzschMdB
 hat heute im Bundestag diesen Angriff auf die Pressefreiheit scharf verurteilt:

#KeinMarxistillegal",3,38,102
Stefan Liebich,@berlinliebich,2021-05-07T06:07:41.000Z,"Tja. No surprise. Also unterstützt kein Mitglied der Bundesregierung den US-Präsidenten, nur 
@dielinke
 und 
@Die_Gruenen
. Verkehrte Welt. 

#GebtdiePatentefreiPeter Altmaier
@peteraltmaier
 · May 7
Richtigstellung: Es handelt sich offenbar um einen Irrtum. Ich teile in dieser Frage die einhellige Haltung meiner Fraktion. Und ich stimme grundsätzlich nicht für Anträge von DieLink. Möglicherweise habe ich eine falsche Karte in die Urne geworfen. Ich werde den Vorgang klären. twitter.com/fneuhann/statu…",4,18,118
Frederik Bombosch,@FBombosch,2021-05-07T06:17:52.000Z,"Finanzämter verschonen Reiche - immer weniger Steuerprüfungen trotz immer mehr Steuermillionären. Aktuelle Zahlen in der ⁦
@berlinerzeitung
⁩.Weniger Steuerprüfungen bei Reichen
Exklusiv: Die Zahl der Wohlhabenden in Deutschland steigt - doch die Zahl der Steuerprüfungen sinkt. Das zeigen Zahlen aus dem Finanzministerium. Die Linke sieht darin Arbeitsverweigerung.
berliner-zeitung.de",2,3,10
DIE LINKE. Berlin,@dielinkeberlin,2021-05-07T07:59:26.000Z,".
@Katina_Schubert
 zum #8Mai: ""Es liegt an uns allen das Vergangene nicht zu vergessen. „Nie wieder Krieg – #NiewiederFaschismus!“ bleibt unser Handlungsauftrag. #TagderBefreiung muss ein bundesweiter Feiertag werden."" https://dielinke.berlin/start/presse/detail/news/8-mai-wir-sagen-thank-you-und-merci/…",8,26,69
Amira Mohamed Ali,@Amira_M_Ali,2021-05-07T09:41:11.000Z,"Wirtschaftsminister Peter #Altmaier stimmt unserem Antrag auf Patentfreigabe der #Corona-Impfstoffe zu. ""Aus versehen"", sagt er jetzt. Ganz kurz dachte ich, es gebe in der #CDU noch Leute mit Verantwortungsgefühl. Gebt endlich die Patente frei!",41,62,487
phoenix,@phoenix_de,2021-05-06T13:04:29.000Z,"Die #PandemieBekämpfung laufe in einigen Bereichen schief, so 
@SusanneFerschl
, 
@linksfraktion
. Impfangebote gingen nicht schnell genug, die Wirtschaft sei beim #Arbeitsschutz nicht konsequent und seit Jahrzehnten seien alle gesellschaftl. Bereiche nur auf Profit getrimmt.",1,10,23
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-06T19:17:19.000Z,"Joe Biden: Lasst uns die Patente für Impfstoffe aussetzen!

LINKE: Unbedingt!
AfD: Kommunismus!
SPD: Populismus!
FDP: Rotäugiger Populismus!
Grüne: Hat keine klare Meinung. 
Union: Staatliche Zwangswirtschaft!

Aus der Debatte im #Bundestag. 

#GebtDiePatenteFrei #Covid_19",44,235,1.3K
phoenix,@phoenix_de,2021-05-06T13:30:27.000Z,".
@CvStetten
 @cducsubt
 muss sich wohl eine andere #Mitfahrgelegenheit suchen. 
@ernst_klaus
 @linksfraktion
 wird ihn nicht in seinem #Porsche mitnehmen. 
Bei der Debatte zur #VermögensAbgabe sorgt Ernst‘s Zwischenfrage für Heiterkeit. 
@dielinke
 @cdu",5,28,74
Gregor Gysi,@GregorGysi,2021-05-06T14:31:25.000Z,"Bundesregierung und EU-Kommission tragen die Verantwortung dafür, dass bisher nur 8% vollständig geimpft sind. Legen Sie den Impfturbo ein! Beenden Sie das Chaos und sorgen Sie dafür, dass so schnell wie möglich sämtliche #Grundrechte in Deutschland für alle wieder gelten!",41,75,547
Gesine Lötzsch,@LoetzschMdB,2021-05-06T12:54:21.000Z,"Unser Antrag, den 8. Mai als Tag der Befreiung vom Faschismus zum gesetzlichen Feiertag zu machen, wurde gerade mit Mehrheit im #Bundestag abgelehnt. Aber wir bleiben dran. #tagderbefreiung #niewiederkrieg #niewiederfaschismus",18,34,120
Gesine Lötzsch,@LoetzschMdB,2021-05-06T12:48:44.000Z,"Lesen gegen das Vergessen https://youtu.be/RVXbbzqIBsE via 
@YouTube
 
#Bücherverbrennung #Gedenken #GegendasVergessen #BebelplatzLesen gegen das Vergessen
Wir wollen an Schriftstellerinnen und Schriftsteller erinnern, deren Bücher am 10. Mai 1933 in 22 deutschen Universitätsstädten - beginnend auf dem heutigen ...
youtube.com",,2,2
clubcommission,@clubcommission,2021-05-05T21:36:05.000Z,"Der Bauausschuss des #bundestags stimmt zu: Clubs sind Kultur!
Die Zustimmung des Bundestags am Freitag gilt damit als sicher. Danke an 
@CarenLay
 @KlausMindrup
 @kaiwegner
 @reinholdmdb
 @Erhard_Grundl
 @CanselK",2,49,116
Linker Feminismus,@LinkerFeminism1,2021-05-05T16:36:17.000Z,"Heute ging es um Familienausschuss um den Linken Antrag zu #wegmit218 und reproduktive Gerechtigkeit. Unterstützung gab‘s von 
@ProChoice_DE
!",7,15,40
Jan Korte,@jankortemdb,2021-05-05T17:09:47.000Z,"Heute vor 203 Jahren wurde Karl Marx geboren. Ist lange her, doch bis heute sind seine Gedanken brandaktuell. Was mir besonders wichtig ist: Niemals herabschauen! #marx203Verbrecher Verlag",2,15,111
Victor Perli,@victorperli,2021-05-05T14:33:47.000Z,"Freue mich sehr über die Millionenförderung für das Schwimmbad in #Salzgitter, die wir heute im #Haushaltsausschuss beschlossen haben. Damit sind es vier Millionen Euro binnen eines Jahres für Salzgitters Bäder. Wichtige Hilfe für die 
@stadtsalzgitter
.Thermalsolbad in Salzgitter erhält über 2 Millionen Euro Förderung
Mit dem Geld kann das Bad saniert werden.
regionalheute.de",1,6,22
Jacobin Magazin,@jacobinmag_de,2021-05-05T13:58:47.000Z,"»Die Freiheit besteht darin, den Staat aus einem der Gesellschaft übergeordneten in ein ihr durchaus untergeordnetes Organ zu verwandeln.«

Happy birthday, #KarlMarx",2,19,93
Caren Lay,@CarenLay,2021-05-05T11:08:00.000Z,"Die #Corona-Pandemie verschärft soziale Ungleichheit. Die 
@Linksfraktion
 fordert eine #Vermögensabgabe für Reiche, um die Kosten der Krise zu bewältigen! 
Unser Antrag: http://dip21.bundestag.de/dip21/btd/19/289/1928908.pdf…. 
Am Donnerstag ab 13 Uhr live auf http://bundestag.de",8,17,48
Rosa-Luxemburg-Stiftung,@rosaluxstiftung,2021-05-05T06:00:00.000Z,"Am 5. Mai 1818 wurde Karl #Marx in Trier geboren. 

#AndiesemTag",1,71,172
Gesine Lötzsch,@LoetzschMdB,2021-05-04T07:01:32.000Z,#Vermögenssteuer jetzt #Umverteilung #Pandemie macht einige sehr reich. https://gesine-loetzsch.de/willkommen/zahl-der-woche/…,,6,10
Gesine Lötzsch,@LoetzschMdB,2021-05-03T19:30:06.000Z,"Wir, die 
@Linksfraktion
, haben immer wieder auf den Zusammenhang von Armut und Krankheit hingewiesen und gefordert, dass Menschen in prekären Lebenssituationen schnell geimpft werden.nd.Aktuell
@ndaktuell
 · May 3
Sowohl die Gefahr, sich mit #Corona zu infizieren, als auch die Sterblichkeit hängen entscheidend vom Geldbeutel ab. Dass dieser Fakt bei der #Impfpriorisierung völlig außer Acht gelassen wird, zeigt , welchen Stellenwert arme Menschen haben. https://dasND.de/1151550",7,14,50
Sabine Leidig,@SabineLeidig,2021-05-03T13:20:53.000Z,"Hurra - mein Buch ist da! #LINKSVERKEHR - Projekte und Geschichten, Beton und #Bewegung. Mehr dazu hier: 
https://oekom.de/buch/linksverkehr-9783962383046…. Wenn ihr Interesse an einer Veranstaltung habt - meldet Euch bei mir!",5,21,66
linksfraktion,@Linksfraktion,2021-05-03T08:49:08.000Z,"Unser Antrag am Donnerstag im Plenum des #Bundestag|es: Eine einmalige #Vermögensabgabe nach Vorbild von #Adenauer|s #Lastenausgleich trifft nur 0,7% der Bevölkerung in Deutschland, brächte dem Bund aber Einnahmen von bis zu 310 Mrd. Euro. 
@hib_Nachrichten
 https://bundestag.de/dokumente/textarchiv/2021/kw18-de-vermoegensabgabe-836858…",42,120,513
