User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Karsten Klein, MdB",@MdBKlein,2021-05-05T17:10:43.000Z,"Der Haushaltsausschuss des Bundestags hat heute auch mit Stimmen der 
@fdpbt
 weitere Mittel für #Impfstoffe freigegeben. Mit den Mitteln sollen Impfdosen zur Anwendung bei Kindern und gegen Mutationen beschafft werden. Jede Impfung bringt uns Freiheit! #impfturbo 
@fdplgby",1,2,10
"Karsten Klein, MdB",@MdBKlein,2021-05-04T18:18:34.000Z,"Keine Investition wurde in den letzten Jahren durch die Schuldenbremse ausgebremst 
@ArminLaschet
 . Die Mittel für Investitionen aus den Sondervermögen fließen nicht ab. Bsp.: Digitalpakt: Es stehen zur Verfügung 6,5 Mrd. €. Abgerufen bis 31.12.20: nicht mal 500 Mio. €
@fdplgbyStefan Kooths
@StefanKooths
 · May 4
Die #Schuldenbremse verhindert nicht die wichtigen #Staatsausgaben, sondern die unwichtigen. Für alles, was oben auf der #Prioritätenskala steht, reichen die Einnahmen (2019: 46,7% des BIP, gesamtdeutscher Rekord) locker aus. Neue #Schulden vertagen nur die #Verteilungskonflikte.",,1,3
"Karsten Klein, MdB",@MdBKlein,2021-05-04T18:07:22.000Z,"Gratulation 
@peteraltmaier
 . Schon vor Monaten wurden Sie Bundeswirtschaftsminister. Gut, dass sie jetzt ausführliche Gespräche führen. Frage: wie hoch ist der Mittelabfluss bei den internationalen Wasserstoff-Projekten (2 Mrd.€)? Stand 31.12.2020: 100.000 €. 
#ServicetweetPeter Altmaier
@peteraltmaier
 · May 4
Als hätte ich es geahnt! Schon vor Wochen habe ich mit dem Ministerpräsidenten der Ukraine dazu ein ausführliches Gespräch im BMWi! Unsere Fachleute arbeiten eng zusammen. Wir haben 2 Mrd für internationale Wasserstoff-Projekte: damit können wir wirksam helfen. twitter.com/ThomasSigmundH…",,1,5
Robin Alexander,@robinalexander_,2021-05-01T18:33:44.000Z,"Prima, ihr habt einem Neuköllner die Fensterscheibe eingeworfen. Von diesem Schlag dürfte sich der internationale Finanzkapitalismus nicht mehr erholen ... Ulrich Kraetzer
@Ulrich_Kraetzer
 · May 1
Aufregung an der Sonnenallee bei der ""Revolutionären-Demo"": Ein Anwohner blickt aus dem Fenster. Auf Demo -Teilnehmer wirkt er ""rechts"". Er ruft : ""Ich bin gegen rechts."" Dann trifft ein Gegenstand seine Scheibe, die zersplittert. #R1MB via @morgenpost",130,399,2.8K
"Karsten Klein, MdB",@MdBKlein,2021-05-01T08:14:36.000Z,"Aufgeschreckt auf Grund unserer Kleinen Anfrage 19/29063 „Sachstand Segelschulschiff #GorchFock“ 
@BMVg_Bundeswehr
 ?
@AutorToto
 @CProessl
 @ChSchweppe
 @FriedemanKohler
 @StefanUhlmann3
 @fdplgby",,,5
"Karsten Klein, MdB",@MdBKlein,2021-05-01T08:14:35.000Z,"Urplötzlich kurz vor Ablieferung stellt die Werft fest: es gibt eine Corona-Pandemie.  Regelmäßige Nachfragen ergaben stets die gleiche Antwort: Alles im Plan. Jetzt Info aus der Presse. Einmal mehr stellt d. 
@BMVg_Bundeswehr
 klar: Bei der #GorchFock hat nichts Bestand.
@fdpbtNDR Niedersachsen
@NDRnds
 · Apr 30
Die 2015 begonnene Sanierung des Marineschulschiffs ""Gorch Fock"" zögert sich weiter hinaus. https://ndr.de/nachrichten/niedersachsen/oldenburg_ostfriesland/Spaetsommer-statt-Mai-Gorch-Fock-wird-noch-spaeter-fertig,gorchfock2360.html…",1,2,9
"Karsten Klein, MdB",@MdBKlein,2021-04-28T10:37:35.000Z,"Der Bund stellt im Digitalpakt 6,5 Mrd. € für die #DigitaleBildung zur Verfügung. Nicht mal 500 Mio. € haben die Länder bis Ende 2020 abgerufen. Als Haushälter macht mich das fassungslos. Problem erkannt, Mittel vorhanden - Umsetzung Fehlanzeige. #mehrtempobitte 
@fdplgbyBitkom
@Bitkom
 · Apr 28
Digitale Bildung in der Krise? Eltern fordern schnellere Digitalisierung der Schulen.

https://bitkom.org/Presse/Presseinformation/Eltern-fordern-schnellere-Digitalisierung-der-Schulen…",,3,7
"Karsten Klein, MdB",@MdBKlein,2021-04-27T15:01:03.000Z,"Unsere #Verfassungsbeschwerde gegen die #Bundesnotbremse ist heute in Karlsruhe angekommen. Pauschale #Ausgangssperren sind unwirksam und verfassungsrechtlich nicht haltbar! 
@fdpbt
 #Notbremse #Bevoelkerungsschutzgesetz #Aschaffenburg
https://primavera24.de/80-fdp-politiker-reichen-beschwerde-gegen-bunde-notbremse-ein-aschaffenburger-karsten-klein-unter-beschwerdefuehrern/…",,,2
"Karsten Klein, MdB",@MdBKlein,2021-04-20T10:10:12.000Z,"Die heute vorgestellte Umfrage des 
@ifo_Institut
 zeigt deutlich, dass die digitalen Angebote unzureichend und kein Ersatz für den Präsenzunterricht sind. Durch Schulschließungen entsteht ein immenser Schaden an der Bildung, der unbedingt vermieden werden muss. 
@fdpbt
 @fdplgby",,3,10
Fraktion der Freien Demokraten,@fdpbt,2021-04-19T14:00:40.000Z,"""Es gibt Verbesserungen der #Bundesnotbremse. Trotzdem haben wir Bedenken bei der Wirksamkeit der #Ausgangssperre. Die neue Inzidenzzahl von 165 wirkt auch aus der Luft gegriffen und nicht nachvollziehbar. Zudem finden sich keine Regelungen zu testweisen Öffnungen."" 
@c_lindner",187,63,418
"Karsten Klein, MdB",@MdBKlein,2021-04-15T08:50:38.000Z,"Der heute diskutierte #Nachtragshaushalt von 
@OlafScholz
 ist ein Anschlag auf die #Generationengerechtigkeit. Die 
@fdpbt
 wird diesen ablehnen. Wir müssen Rücklagen abbauen, statt neue #Schulden aufzunehmen. Bereitstehende #Wirtschaftshilfen müssen endlich ausgezahlt werden.",,1,6
Fraktion der Freien Demokraten,@fdpbt,2021-04-15T07:37:43.000Z,"#Karlsruhe macht klar: Der #Mietendeckel verstößt gegen das Grundgesetz! Damit ist er verfassungsrechtlich & politisch gescheitert.

Statt bezahlbaren Wohnraum zu schaffen, wurden dadurch Neubauprojekte verschoben, Sanierungen eingespart & Schlangen bei Besichtigungen länger. ",31,40,509
"Karsten Klein, MdB",@MdBKlein,2021-04-14T17:36:29.000Z,"„nach e wirtschaftlichen Erholung Schulden nicht konsolidieren, sondern weiter ausbauen wollen, [dabei] stören institutionelle Regeln wie die Maastricht-Kriterien od nat Schuldenbremsen“
Genau Euer Ding: 
@HBraun
 @GrueneBundestag
 
@OlafScholz
 
https://faz.net/-gv6-aan9p?GEPC=s3… via 
@faznetFolgen der Finanzpolitik: Morsche Türme aus Staatsschulden
Es wäre leicht, die tatsächliche Tragfähigkeit der Staatsverschuldung zu testen: Die Zentralbanken müssten ihre Käufe von Staatsanleihen erst reduzieren – und dann einstellen.
faz.net",,,1
"Karsten Klein, MdB",@MdBKlein,2021-04-13T17:13:12.000Z,"Dazu #Ausgangssperre. Auf welcher Basis erwartet die Kanzlerin für ihren Vorstoß Zustimmung, wenn alle Entwicklungen und Erkenntnisse des letzten Jahres einfache ignoriert werden? Wir müssen mit dem Virus und Einschränkungen leben statt stupides #wirbleibenzuhause .
@fdplgby",1,,2
"Karsten Klein, MdB",@MdBKlein,2021-04-13T17:13:11.000Z,"#Impfen, Testen und #AHA! Ein Jahr #COVID19 & bei einem #Inzidenzwert von 100 soll #Bundesnotbremse greifen. Gesundheitliche, psychische und wirtschaftliche Folgeschäden werden ignoriert. Von den Bildungschancen unserer Kinder ganz zu schweigen.",2,1,2
"Karsten Klein, MdB",@MdBKlein,2021-04-13T06:37:55.000Z,"Um 11:00 Uhr stellen 
@c_lindner
 und 
@Wissing
 den Entwurf für das Wahlprogramm der 
@fdp
 zur Bundestagswahl vor!   Einen Stream gibt es natürlich auch  http://Fdp.de/live ",,1,18
FDP-Landesgruppe Bayern im Deutschen Bundestag,@fdplgby,2021-04-12T13:32:57.000Z,"Zukunftssicherheit, #Klimapolitik, UN-#Waffenembargo. Darüber und über vieles mehr geht es in der ersten Spezial-Folge von #LandesgruppeDirekt. Mit 
@starkwatzinger
, 
@Bubendorferfdp
 & 
@ulrichlechte
.

Am Mittwoch, 14.04. ab 19 Uhr sind Sie live dabei via: http://global.gotomeeting.com/join/604686069Bettina Stark-Watzinger and 2 others",1,3,10
"Karsten Klein, MdB",@MdBKlein,2021-04-12T16:42:38.000Z,"Die #CoronaPolitik der BReg muss endlich neue wiss.  Erkenntnisse berücksichtigen. Der Brief der Aerosolforscher ist eine weitere Bestätigung unserer Auffassung, dass Aufenthalte im Freien nicht das Problem sind und eine Sperrstunde keine Lösung ist 
@fdpbtAerosolforscher prangern Fehler in Corona-Politik an
Aerosolforscher haben die beständigen Debatten über Treffen in Biergärten oder Joggen im Freien kritisiert. Damit setzten die Corona-Maßnahmen an der falschen Stelle an. Stattdessen müsse der Schutz...
tagesschau.de",,,3
"Karsten Klein, MdB",@MdBKlein,2021-04-10T16:27:06.000Z,"#Notbremse ohne Parlamentsbeteiligung bei VO? Inzidenzwert von 100 als alleinige Entscheidungsgröße? Nichts gelernt? Wir brauchen einen Strategiewechsel! Zeigen wir einen Weg auf mit dem Virus zu leben statt #wirbleibenzuhause . #Infektionsschutzgesetzes 
 
@fdplgbyChristian Lindner
@c_lindner
 · Apr 10
Den heutigen Entwurf für eine bundesgesetzliche Corona-#Notbremse sehen wir äußert kritisch. Mit Rechtsverordnungen ohne Beteiligung des Parlaments soll die Bundesregierung zukünftig Grundrechte einschränken dürfen. Diese Idee sollten @cducsubt und @spdbt verwerfen. 
Show this thread",1,1,2
Michael Hüther,@michael_huether,2021-04-09T09:58:47.000Z,"Der ständige Hinweis „wir brauchen einen Lockdown“ muss all denen wie Hohn vorkommen, deren Geschäfte, Restaurants, Hotels etc. seit Monaten geschlossen sind. Im politischen Diskurs dominiert die Lockdown-Euphorie ohne angemessene Evidenz über Wirkung & Kollateraleffekte.",2K,1.8K,6.9K
"Karsten Klein, MdB",@MdBKlein,2021-03-30T11:31:20.000Z,"Modellregionen für #Corona-#Öffnungen werden vertagt. Eine enttäuschende Entscheidung des bay. #Impfgipfels. Über 80 Kommunen stehen in den Startlöchern und werden nun vertröstet. Das Interesse der Staatsregierung daran, echte Öffnungskonzepte zu erproben, ist scheinbar gering.",,,3
"Karsten Klein, MdB",@MdBKlein,2021-03-30T11:29:54.000Z,"Gut, dass der #Impfgipfel in #Bayern sich heute mit der überfälligen Frage beschäftigt hat, wie das #Impftempo im Freistaat gesteigert werden kann. MP #Söder und Minister #holetschek müssen nun liefern und die Anzahl der verimpften Dosen endlich signifikant steigern. 
@fdpbay",,,5
"Karsten Klein, MdB",@MdBKlein,2021-03-28T08:50:45.000Z,"Der für die Anfrage verantwortliche Haushaltsexperte der FDP-Fraktion, Karsten Klein, sagte: „[...] Es ist unbedingt aufzuklären, ob der Bund aufgrund von Vermittlungsprovisionen, die Abgeordnete erhalten haben, überhöhte Preise bezahlt hat.“ 
@fdpbt
 @fdplgbyWELT Investigativ
@investigativ_de
 · Mar 28
In der ersten Hochphase der Corona-Pandemie zahlten viele überhöhte Preise für Masken – auch das Bundesgesundheitsministerium, berichten @antennedowideit und @kaja_klapsa. In einem Fall fast 8 Euro pro Maske, zeigt eine Anfrage der FDP. #WELTAMSONNTAG

https://bit.ly/3crMtxx",,2,12
"Karsten Klein, MdB",@MdBKlein,2021-03-25T11:22:25.000Z,"4 Regionen aus UFR und eine Vielzahl an Kommunen in BAY haben sich als Modellregion der Staatsregierung für #Corona-Öffnungen beworben. Deshalb: Geben wir das Projekt anzahlmäßig frei, lassen wir die Kommunen, die wollen auch machen! 
@mainpost
 @mainecho_deNews › FDP Unterfranken
Aktuelle Nachrichten und Pressemitteilungen aus dem FDP Bezirksverband Unterfranken. Informieren Sie sich über liberale Aktivitäten in Unterfranken.
fdp-unterfranken.de",1,,3
"Karsten Klein, MdB",@MdBKlein,2021-03-25T08:12:16.000Z,"Schäuble weist in seiner Eröffnung vor der #regierungserklaerung auf die Rechte des Parlaments hin und kritisiert das Verhalten von Abgeordneten, die mit ihrem Verhalten dem Bundestag in Gänze schaden. Deutliche Worte des Bundestagspräsidenten  
@fdplgby
 #Bundestag",,,2
Matthias Krause,@MKrause2021,2021-03-24T17:12:41.000Z,"Morgen Abend diskutiere ich mit 
@MdBKlein
 und 
@RA_AlexMeyer
 auf Zoom. 
Der heute beschlossene Entwurf für den #Nachtragshaushalt 2021 wir u.a. unser Thema sein. Ich freue mich auf einen spannenden Abend und eine angeregte Diskussion! #krause2021


https://zoom.us/j/93417229721Karsten Klein, MdB",1,2,4
Stefan Kooths,@StefanKooths,2021-03-24T13:55:36.000Z,"Frei nach Hajo Friedrichs: Die #Geldpolitik sollte sich jenseits der #Preisstabilität mit keiner Sache gemein machen, auch nicht mit einer guten. Aus einem einfachen Grund: Weil es dafür bessere Instrumente gibt. 2/2",,4,10
"Karsten Klein, MdB",@MdBKlein,2021-03-24T13:50:48.000Z,"Längst überfällig! Die Entscheidungen müssen endlich wieder in den Parlamenten getroffen werden!Fraktion der Freien Demokraten
@fdpbt
 · Mar 24
„Frau #Merkel, wann trennen Sie sich endlich von dem MPK-Entscheidungsmechanismus, der systematisch Fehler produziert, weil hinter verschlossenen Türen, mitten in der Nacht, übernächtigt über das Leben von Millionen Menschen entschieden wird?!“, fragt @MarcoBuschmann. #Osterruhe",,,2
Christian Lindner,@c_lindner,2021-03-24T11:57:06.000Z,"Die #Bundeskanzlerin kann sich der geschlossenen Unterstützung ihrer Koalition nicht mehr sicher sein. Die #Vertrauensfrage im Deutschen Bundestag wäre ratsam, um die Handlungsfähigkeit der Regierung von Frau Merkel zu prüfen. CL",2.3K,1.4K,6.1K
"Karsten Klein, MdB",@MdBKlein,2021-03-24T09:12:26.000Z,"1.750 Euro neue #Schulden für jeden Bundesbürger - So sieht das Ostergeschenk von 
@OlafScholz
 aus, welches er heute in einer Sondersitzung dem Haushaltsausschuss vorstellt. Diese geplante Neuverschuldung von insg. 140 Mrd. ist weder begründet noch gerechtfertigt. 
@fdplgby
 @fdpbt",,2,9
"Karsten Klein, MdB",@MdBKlein,2021-03-23T06:59:06.000Z,"Trotz #Impfstoff und #Schnelltests sieht es an Ostern 2021 nicht viel anders aus wie Ostern 2020. Nichts macht das Staatsversagen deutlicher. Wir sollten auf Innovation und Tempo beim Impfen, Testen und Öffnen setzen statt auf Angst und Schließungen.
#Osterlockdown 
@fdplgby",,1,12
"Karsten Klein, MdB",@MdBKlein,2021-03-22T15:30:21.000Z,"Mehr Tempo beim #Impfen, intensivere #Teststrategie mit funktionaler App! Innovation statt Verbot schützt nicht nur die Gesundheit, sondern ermöglicht Öffnungen. Das hilft der #Wirtschaft und reduziert die Verschuldungsträume von Olaf Scholz. 
@fdplgby
 #MPK #CoronaBeschraenkungen",1,2,16
Marco Buschmann,@MarcoBuschmann,2021-03-20T23:21:30.000Z,"Jetzt drehen die Grünen in Berlin durch: Nach der verfassungswidrigen Mietpreisbremse soll jetzt die Wohnraumenteignung kommen. FAZ Politik
@FAZ_Politik
 · Mar 20
Mit einer breiten Mehrheit sprechen sich die Berliner Grünen für die Enteignung von Wohnungskonzernen aus. Damit will die Partei faire Mieten und das Recht auf Wohnen für alle durchsetzen. http://faz.net/aktuell/politik/inland/berliner-gruene-befuerworten-enteignung-von-wohnungskonzernen-17255553.html…",57,73,429
"Karsten Klein, MdB",@MdBKlein,2021-03-19T12:33:50.000Z,"Eine gute Nachricht aus Greifswald, denn wir brauchen mehr Tempo beim #Impfen.
@fdplgby
 

AstraZeneca: Greifswalder Forscher finden Thrombose-UrsacheAstraZeneca: Greifswalder Forscher finden Thrombose-Ursache
Wie NDR 1 Radio MV berichtet, haben Forscher der Unimedizin Greifswald die Ursache für Hirnthrombosen nach AstraZeneca-Impfung gefunden. Demnach löst das Vakzin bei einigen Menschen einen Abwehrmec...
ndr.de",,1,1
Sascha Genders,@SaschaGenders,2021-03-19T10:13:07.000Z,"Austausch 
@IHK_Mainfranken
 mit MdB & MdL aus #Mainfranken. IHK-Präsident sieht Stunde der #Kommunalpolitik und regt Kompetenzkorridor der Regionen an. Ferner taucht mit Blick auf #IT-Tools die Frage nach Unterstützung für Bay. #Digitalministerium & 
@gerlach_judith
 auf.",,1,5
"Karsten Klein, MdB",@MdBKlein,2021-03-17T13:30:16.000Z,"Das bay StMAS hat festgelegt, dass Kinder mit leichten Symptomen nur mit negativem Test in die #Kitas dürfen. Nur wo können diese kurzfristig getestet werden? Der Hinweis auf die Kinderkrankentage zeigt den Realitätsverlust und die mangelnde Planung der Staatsregierung. 
@fdplgby",,3,13
"Karsten Klein, MdB",@MdBKlein,2021-03-11T14:04:24.000Z,"Ein Ansporn mehr für die 
@fdp
, die polit. Verhältnisse zu ändern. Wir brauchen eine vorausschauende Wirtschafts- und Finanzpolitik. Die Ausrichtung an kurzfristigen Zinsbelastungen ist ein schwerer Fehler und ein Vergehen an zukünftigen Generationen 
@fdpbtEU-Stabilitätspakt könnte aufgeweicht werden: Finanzministerium spielt Reform durch
In der EU ist eine Diskussion über die Maastricht-Kriterien zur Schuldenaufnahme entbrannt. Auch in Berlin ist das kein Tabu mehr. Fallen die starren Vorgaben?
handelsblatt.com",,,8
"Karsten Klein, MdB",@MdBKlein,2021-03-10T10:01:39.000Z,"Die 
@rponline
 berichtet über meine Kleine Anfrage zur #Amtshilfe der #Bundeswehr. Dass dieses Angebot erst so spät genutzt wurde, halte ich für ein schweres Versäumnis. Unsere engagierten Soldaten bilden eine zentrale Stütze in der #Coronakrise 
@fdpbtPapier des Verteidigungsministeriums: Corona-Hilfe der Bundeswehr wurde ein Dreivierteljahr lang...
Die Kommunen haben erst im laufenden Jahr und damit erst ein Dreivierteljahr nach dem Ausbruch der Corona-Krise damit begonnen, Bundeswehrsoldaten in größerem Umfang für Hilfeleistungen beim Testen...
rp-online.de",,2,7
"Karsten Klein, MdB",@MdBKlein,2021-03-09T17:42:53.000Z,"Also da fällt mir nur noch ein:
„Denk ich an Deutschland in der Nacht, dann bin ich um den Schlaf gebracht.“
Was nicht nur am #CoronaVirusDE liegt, sondern auch am Krisenmanagement dieser #Bundesregierung. Vielleicht soll der Tweet aber auch Satire sein...Peter Altmaier
@peteraltmaier
 · Mar 8
Ich weiß nicht was soll es bedeuten, dass ich soo trauaurig bin, ein Märchen aus uralten Zeiten, das geht mir nicht aus dem Sinn. ...
Die schönste der Jungfrauen sitzet, dort ooben wunderbar, ihr goldnes Geschmeide Blitzer, sie kämmt ihr goldenes Haar... twitter.com/DanielC_BILDde…",,1,8
"Karsten Klein, MdB",@MdBKlein,2021-03-01T13:58:33.000Z,"Das Papier fordert genau das, was wir als 
@fdpbt
 schon seit Monaten vorschlagen. Auch haben wir bereits sehr früh vor möglichen strukturellen Wirtschaftsschäden gewarnt. Hoffen wir, dass nun endlich gehandelt wird. 
@fdplgby
 @fdpbay: Das sind Altmaiers Vorschläge für eine Öffnungsstrategie für die Wirtschaft
Der Bundeswirtschaftsminister fordert mit Amtskollegen der Länder branchenübergreifende Öffnungen der Wirtschaft im März. Der Zusammenschluss lehnt den Grenzwert der Inzidenz von 35 ab.
handelsblatt.com",,1,11
"Karsten Klein, MdB",@MdBKlein,2021-03-01T10:42:46.000Z,"Wenn ⁦
@OlafScholz
⁩ im Sommer im Biergarten sitzen möchte, sollte er jetzt daran arbeiten, die #Coronastrategie der #Regierung auf solide Füße zu stellen: verb. #Stufenplan, mehr Tempo beim Testen und  #Impfen sowie treffsichere #Wirtschaftshilfen.Vizekanzler optimistisch: Scholz: ""Im Sommer sitzen wir im Biergarten""
Kurz vorm erneuten Bund-Länder-Gipfel macht SPD-Kanzlerkandidat Olaf Scholz den Deutschen Hoffnung auf ein bisschen mehr Normalität im Sommer. Nicht nur Urlaubsreisen seien möglich, sondern auch...
n-tv.de",3,,18
"Karsten Klein, MdB",@MdBKlein,2021-03-01T09:46:18.000Z,"Es ist richtig, dass #Friseure heute wieder öffnen. Was dort funktioniert, muss mit klaren Schutzkonzepten und echtem #Stufenplan in anderen Bereichen möglich sein. Soziale und wirtschaftliche Folgen durch den #Lockdown gefährden auch die Gesundheit. Wir brauchen eine Balance.",,2,18
Thomas Sattelberger,@th_sattelberger,2021-02-26T14:57:23.000Z,"Wirtschaftsminister:Blind in die Krise der Impfstoffproduktion.
Trotz Warnung meines Kollegen Michael@EUTheurerTimo Lehmann
@lehmann_timo
 · Feb 26
Im Juli 2020 befürchtete die Bundesregierung „keine Engpässe“ bei der Impfstoffproduktion. Das BMWi ignorierte zB IDT Biologika in Dessau, das künftig zum großen Impfstoffproduzenten aufsteigt. 

Warnungen gab es von FDP-Fraktionsvize @EUTheurer

https://spiegel.de/wissenschaft/corona-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-8d587e20-b10a-4ebf-8d70-216ca423549d…",3,5,44
"Karsten Klein, MdB",@MdBKlein,2021-02-26T11:53:11.000Z,"Kosteneffiziente #Pandemiebekämpfung! Hier hat die 
@fdpbt
 heute die Befreiung u.a. von #Impfstoffen und #Schnelltests von der Umsatzsteuer beantragt. Das könnte z.B. Pflegeheime und -Dienste aber auch die Krankenkassen finanziell entlasten und den Rückfluss an Mitteln verhindern.",,,9
"Karsten Klein, MdB",@MdBKlein,2021-02-26T11:50:30.000Z,"Mit den Regeln zum #Verlustrücktrag im Dritten #Corona-#Steuerhilfegesetz nimmt die Regierung ein wirksames Instrument viel zu zaghaft in die Hand. Genau wie viele Experten fordern wir als 
@fdpbt
 hier eine viel größere Ausweitung bez. Höhe und Zeitraum: die negative #Gewinnsteuer",,,10
"Karsten Klein, MdB",@MdBKlein,2021-02-25T09:47:07.000Z,"Minister 
@OlafScholz
 spricht von gemeinsamer europ. Kreditaufnahme als gelebt Solidarität. Kein Wort zu den ausgesetzten Fiskal- und Stabilitätsregeln. Gemeinsam aus der Krise bedeutet auch gemeinsam aus der Schuldenkrise. Dazu hat die EU aber bisher kein gemeinsames Verständnis.",,2,11
"Karsten Klein, MdB",@MdBKlein,2021-02-24T18:40:11.000Z,"BM 
@OlafScholz
 weiß noch immer nicht, was die Stunde geschlagen hat. Ich unterstütze die Forderung von 
@peteraltmaier
, die Auszahlung von Abschlagszahlungen keinesfalls zu stoppen. Die Wirtschaft hat auf die #Überbrückungshilfe3 viel zu lange warten müssenNeuer Streit um Wirtschaftshilfen: Altmaier nimmt Scholz in die Pflicht
Innerhalb der Bundesregierung gibt es neuen Ärger um die Auszahlung der Wirtschaftshilfen. Peter Altmaier sperrt sich gegen Scholz’ geplanten Stopp der Abschlagszahlungen.
handelsblatt.com",,1,4
