User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-02-09T13:16:53.000Z,"Das kommt dabei heraus, wenn #Bundesregierung lieber Geopolitik als Klimapolitik macht. #Scholz hat Öffentlichkeit nachweislich belogen, als er meinte #LNG-Terminals an der Nordsee seien rein privatwirtschaftliche Projekte. Jetzt ist Aufklärung gefragt!Fridays for Future Germany
@FridayForFuture
 · Feb 9
EIL: Der ganze fossile Irrsinn zusammengefasst! #Scholz bietet der Trump-Regierung 1 Mrd. Euro an Steuergeldern für Fracking-Gas, damit Nordstream 2 weiter gebaut wird. Die Wissenschaft sagt: Beides ist unnötig! Ist das eure sozial-ökologische Politik, @SPDde? #VollgasInDieKrise
Show this thread",,3,3
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-02-08T10:51:14.000Z,"#RWE macht auf grünes Image und verklagt Niederlande dann wegen #Kohleausstieg. Einfach nur verlogen. Der #Energiecharta-Vertrag ist ein Klimakiller, dient nur den Konzernprofiten und gehört abgeschafft. #Bundesregierung muss hier endlich aktiv werden!Gastbeitrag - Raus aus dem Energiecharta-Vertrag!
Das Beispiel RWE zeigt, wie Konzerne mit internationalen Klagen versuchen, Klimamaßnahmen zu torpedieren, um Milliarden an Entschädigungen zu erhalten
freitag.de",,12,25
IPPNW Germany,@IPPNWgermany,2021-02-05T13:54:43.000Z,"Gibt es Pläne, der teils deutschen #URENCO künftig die Herstellung von #atomwaffen-fähigem Uran zu erlauben? ""Der Verdacht drängt sich auf, weil im neuen Atomabkommen zwischen GB & Euratom (Art. 10) eine Regelung dafür vorgesehen ist"", so 
@ZdebelHubertus
  
https://hubertus-zdebel.de/wp-content/uploads/2021/02/Atomabkommen-EU-und-GP-Uran235-ueber-20-Pozent-1-376-Zdebel.pdf…",1,10,9
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-02-05T10:51:06.000Z,"Agrarministerrunde berät heute über EU-Reform der Subventionen. Statt sozial-ökologische #Agrarwende einzuleiten, werden konventionellen Großbetrieben Milliardensummen zugeschanzt. 
@dieLinke
 stellt sich gegen die Durchkapitalisierung der Landwirtschaft!Klimaschutz: Agrarminister mauern gegen Umweltressorts
Wer bestimmt über die Zukunft der deutschen Landwirtschaft? Interne Dokumente zeigen, wie die Agrarminister ihren Umweltkollegen direkte Mitsprache beim Klimaschutz verweigern.
spiegel.de",1,1,1
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-02-04T16:17:49.000Z,"Wirtschaftsminister #Altmaier gestern: ""Wir werden erleben, dass der #Kohleausstieg sich beschleunigt.""

Bundesregierung vor drei Wochen: #RWE und Co. würden ja gerne noch viel länger Kohle abbauen. Wir müssen sie mit 4 Milliarden entschädigen.
Macht Sinn?Altmaier schützt das Klima - mit Worten
Bundeswirtschaftsminister Altmaier lässt keine Gelegenheit aus, sich zum Kampf gegen die Erderwärmung zu äußern. Geschehen ist jedoch wenig.
sueddeutsche.de",4,7,7
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-02-01T09:39:29.000Z,"Das ist putzig: Bundeskartellamt beobachtet „wachsende Marktmacht“ von #RWE. Der Mega-Deal mit #EON hätte niemals zustande kommen dürfen. Die Stromversorgung darf nicht den Profiten der Konzerne unterworfen sein und gehört deshalb vergesellschaftet.Monitoringbericht 2020: RWE beinahe marktbeherrschend
Der Monitoringbericht von Bundesnetzagentur und Bundeskartellamt konstatiert eine wachsende Marktmacht von RWE bei der Stromerzeugung. Im Endkundenmarkt herrscht Wettbewerb, doch die Verbraucher sind...
energiezukunft.eu",,6,12
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-01-29T15:03:59.000Z,"Wie sehr Finanzwetten der #Hedgefonds an den Börsen auf Sand gebaut sind, zeigen die aktuellen Turbulenzen rings um #Gamestop. Organisierte Kleinanleger werden nun systematisch aus dem Markt gedrängt, damit Big Money unter sich bleiben kann.GameStop: Facebook schließt beliebte Aktienhandelsgruppe
Die Gruppe Robinhood Stock Trades mit 157.000 Mitgliedern ist auf Facebook nicht mehr aktiv. Der US-Senat kündigte Anhörungen wegen des GameStop-Hypes an der US-Börse an.
zeit.de",1,,2
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-01-28T16:08:30.000Z,"Der Möchtegern-Sheriff dreht wieder durch. #NRW-Innenminister #Reul will das #Versammlungsgesetz verschärfen. Neue Paragraphen wie ein „Störungsverbot“ zielen auf Kriminalisierung von #Antifa-Protesten und #Klimabewegung. Wir lehnen das strikt ab!Amid Rabieh
@AmidRabieh
 · Jan 27
#dielinke #nrw äußert scharfe Kritik an dem Entwurf für ein  #Versammlungsgesetz in NRW, das Innenminister H. Reul heute in den Landtag einbringen will. Wir fordern #cdu und #FDP auf, das Gesetzesvorhaben in der aktuellen Form nicht weiter zu verfolgen.
https://dielinke-nrw.de/start/aktuell/detail/news/demokratie-in-nrw-schuetzen-grundrecht-auf-versammlungsfreiheit-erhalten/…",,2,5
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-01-26T15:35:30.000Z,"#Schuldenbremse ist ein neoliberaler Angriff auf den aktiven Investitions- und Sozialstaat. Schulden sind nicht per se ein Problem. Als Investition während #Corona-Krise und beim sozial-ökologischen Umbau machen sie Sinn, bei Rüstungsprojekten nicht.„Ich liebe die Schuldenbremse“: Helge Braun relativiert eigenen Vorschlag - WELT
Der Vorschlag von Helge Braun, die Schuldenbremse auszusetzen, sorgte für Unmut in den eigenen Reihen. Nach Kritik aus weiten Teilen der Union beschwichtigte der Kanzleramtschef nun. Auch CDU-Chef...
welt.de",,1,3
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-01-25T12:06:11.000Z,"Die 10 reichsten Männer der Welt - #Musk, Bezos und Co. - konnten ihr Vermögen seit Februar 2020 (Beginn der Pandemie) um rund halbe Billion US-Dollar (!) steigern. Höchste Zeit für eine #Vermögensabgabe, um #Corona-Krise solidarisch zu lösen.US-Milliardäre wurden während Corona um 1 Billion Dollar reicher - Die Freiheitsliebe
Eine Studie des Institute for Policy Studies ermittelte, dass die 647 Milliardärinnen und Milliardäre in den USA seit Beginn der Corona-Krise ihr Vermögen um 1 Billion US-Dollar auf 3,907 Billionen...
diefreiheitsliebe.de",5,18,66
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-01-12T13:10:51.000Z,"Zur Debatte um strengeren #Lockdown für die Wirtschaft mal eine kleine Aufzählung, was im Kapitalismus alles als #systemrelevant gilt und nicht pausieren darf: 
Produktion von Panzern, SUVs, Segelyachten, Handtaschen, Billigfleisch…
#Covid19

https://facebook.com/ZdebelHubertus/photos/a.1680679838923091/2857903744534022/?type=3…",1,1,3
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-01-08T11:59:32.000Z,"Außergewöhnliche Hitze in der Arktis, Tropenstürme im Nordatlantik – 2020 war das wärmste Jahr in Europa seit Beginn der Wetteraufzeichnungen. #Corona-Krise darf keine Ausrede für #Bundesregierung sein, beim #Klimaschutz zu bremsen. #systemchange2020 war wärmstes Jahr in Europa seit Aufzeichnungsbeginn
In Europa war es im vergangenen Jahr so warm wie nie zuvor seit Beginn der Aufzeichnungen. Auch weltweit gehört 2020 zu den wärmsten jemals gemessenen Jahren und beendet eine Dekade, die Experten als...
tagesschau.de",,6,20
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-01-06T13:23:12.000Z,"Wissen zu privatisieren, das Leben retten kann, ist purer Wahnsinn. Im Kapitalismus leider völlig normal. Nur der Profit zählt. Die neoliberale #WTO mit ihrem TRIPS-Abkommen zum Schutz ‚geistigen Eigentums‘ gehört abgeschafft. #Impfstoff #Biontech #PfizerGenug für alle da? Der Impfegoismus reicher Länder
Endlich wird geimpft: Europäer beäugen neidisch Briten, Amerikaner und Israelis, die beim Rennen um den begehrten Impfstoff triumphieren. Ein Fakt wird dabei immer wieder in den Hintergrund gedrängt....
rnd.de",,,3
"Hubertus Zdebel, MdB",@ZdebelHubertus,2021-01-04T14:39:36.000Z,"Whistleblower Julian #Assange wird nicht an die USA ausgeliefert. Das entschied ein Londoner Gericht. Richtig so!
Für #dieLinke gilt: Kriegsverbrecher gehören hinter Gitter, nicht diejenigen, die über Kriegsverbrechen aufklären. #FreeAssangeUrteil in London: Assange soll nicht an die USA ausgeliefert werden
In den USA droht WikiLeaks-Gründer Julian Assange wegen der Veröffentlichung geheimer Dokumente eine lange Haftstrafe. Ein Gericht in London hat nun über das Auslieferungsgesuch entschieden.
spiegel.de",,5,4
DIE LINKE. NRW,@DieLinkeNRW,2020-12-21T11:05:03.000Z,"Wir sind in diesem Jahr um 440 Mitglieder gewachsen und haben nun fast 9000 Mitglieder in NRW. Wir sind jünger und weiblicher geworden. Lasst uns gemeinsam im nächsten Jahr noch mehr werden und noch lauter gegen #neoliberalismus, #Rassismus und Umweltzerstörung.",9,12,71
Jules El-Khatib,@ju_khatib,2020-12-18T22:20:24.000Z,"H&M will kurz vor Weihnachten noch mal schnell 800 Menschen entlassen, weil die Gewinne dieses Jahr eingebrochen sind. In den letzten 12 Jahren machte H&M pro Jahr mehr als eine Milliarde Gewinn. Geld ist also genug da, dieser Stellenabbau muss verhindert werden",4,16,87
Freiheitsliebe,@Freiheits_liebe,2020-12-18T17:02:22.000Z,"Die Militärausgaben steigen und steigen, doch mit dem Geld könnte man soviel sinnvolleres tun. 
@voglerk
 hat mal nachgerechnet was damit alles möglich wäre: Statt 26  Puma-Panzern könnten 10.050 Vollzeitstellen für Intensivpflegekräfte geschaffen werden.Panzer statt Pflegekräfte, Luftwaffe statt Luftfilter - Die Freiheitsliebe
1.293 Euro pro Kopf – so hoch werden die Militärausgaben in Deutschland 2021 sein. Davon könnte jede und jeder Deutsche eine Woche all-inclusive auf den Malediven chillen. Viele Familien in Deutsch...
diefreiheitsliebe.de",4,23,56
"Hubertus Zdebel, MdB",@ZdebelHubertus,2020-12-17T10:05:54.000Z,"#Merkel und die Union stehen stabil an der Seite der Superreichen. 

Kennen wir aus der Finanzkrise.

#dieLinke wird weiter Druck machen, um eine #Vermögensabgabe und eine #Vermögenssteuer durchzusetzen.linksfraktion
@Linksfraktion
 · Dec 16, 2020
Angela #Merkel hat einer #Vermögensabgabe zur #Pandemie-Finanzierung eine Absage erteilt. Sie sagte @LoetzschMdB in der #Regierungsbefragung, die #Unionsfraktion denke nicht daran. @FabioDeMasi und @MWBirkwald stellten Fragen zum #Wirecard-Skandal und zur #Riester-#Rente.",,13,29
"Hubertus Zdebel, MdB",@ZdebelHubertus,2020-12-16T11:29:38.000Z,"#Werkverträge sind TurboAusbeutung – nicht nur in der #Fleischindustrie. 

Es ist längst überfällig, sie zu verbieten. 

Aber was ist mit der Logistikbranche, der Bau- und Landwirtschaft? 

Tariflöhne und Arbeitsschutz müssen umfassend gelten! #dieLinkeDeutschland einig Dumpinglohnland
Die deutsche Fleischindustrie hat ein Profitmodell perfektioniert, das auf rücksichtslose Ausbeutung durch Niedriglöhne baut
jungewelt.de",,2,3
"Hubertus Zdebel, MdB",@ZdebelHubertus,2020-12-10T11:13:14.000Z,"Pünktlich zum #TagderMenschenrechte fordert nun auch Norbert #Röttgen Abschiebungen ins Bürgerkriegsland #Syrien. Scheint wohl die Besinnung auf alte #CDU-Werte zu sein, von denen im Rennen um den Parteivorsitz ständig die Rede ist.Norbert Röttgen fordert Wiederaufnahme von Abschiebungen nach Syrien
Der Kandidat für den CDU-Vorsitz schwenkt auf die Linie von Horst Seehofer ein: Einen pauschalen Abschiebestopp für Syrien hält Norbert Röttgen für falsch. Deutschland sei kein Schutzort für terror...
spiegel.de",1,1,
"Hubertus Zdebel, MdB",@ZdebelHubertus,2020-12-09T19:05:17.000Z,"#UNO-Bericht macht deutlich, dass der #Corona-Knick nur 0,01 % weniger CO2-Emissionen hochgerechnet auf 2050 bewirkt. Es gibt also keinerlei Anlass für die #Bundesregierung, beim Klimaschutz die Hände in den Schoß zu legen. #systemchangeUno-Bericht über Klimaziele: Auf dem Weg zu drei Grad Erderwärmung
Der weltweite CO₂-Ausstoß steigt weiter – trotz Corona-Knick, heißt es im neuen Bericht des Uno-Umweltprogramms. Ohne grüne Konjunkturpakete sei das Pariser Zwei-Grad-Limit nicht mehr zu retten.
spiegel.de",,,1
"Hubertus Zdebel, MdB",@ZdebelHubertus,2020-12-08T10:52:15.000Z,"Hauptsache, die AktionärInnen der #Lufthansa werden auf Staatskosten schadlos gehalten. Dafür können dann die einfachen MitarbeiterInnen rausgeschmissen werden. Ein weiterer Grund, warum es dringend eine #Vermögenssteuer geben muss, wie sie #Linke fordert.DIE LINKE
@dieLinke
 · Dec 7, 2020
Mit 9 Mrd. Steuer-Euros hat die #Groko-#Bundesregierung die #Lufthansa „gerettet“. Sie hat leider „vergessen“, die Milliarden an einen Kündigungsschutz zu koppeln. Das Ergebnis: Trotz der Milliarden streicht die Lufthansa 39.000 Stellen in diesem und im nächsten Jahr.",,3,8
"Hubertus Zdebel, MdB",@ZdebelHubertus,2020-11-18T13:19:36.000Z,"Ich kann heute leider nicht bei der Abstimmung über das #Infektionsschutzgesetz anwesend sein, aber ich hätte aus den folgenden Gründen dagegen gestimmt https://hubertus-zdebel.de/gesetz-zum-schutz-der-bevoelkerung-bei-einer-epidemischen-lage-von-nationaler-tragweite/…",,,
Christine Buchholz,@ch_buchholz,2020-11-14T10:17:58.000Z,"Auf der Kundgebung gegen die angekündigte Koranverbrennung des Nazis und Islamhassers Rasmus Paludan auf der Neuköllner Sonnenallee. Paludan kam letztlich nicht, dafür 300 Gegendemonstrant. Kein Platz für Nazis! 
@BuendnisNK
 @dieLinke
 @aufstehengegen",,8,21
"Hubertus Zdebel, MdB",@ZdebelHubertus,2020-11-12T10:24:09.000Z,"Gegen rechte #Corona-‚Querdenker‘, die ohne Masken durch Leipzigs Innenstadt marschieren, unternimmt die Polizei nichts. KlimaaktivistInnen, die sich im #Danni für #Verkehrswende einsetzen, werden brutal geräumt. #Grüne in Hessen finden Räumung richtig.Die Grünen und der Dannenröder Forst: Völlig irrwitzig
Die Grünen setzen die Abholzung des Waldstücks in Hessen um wie Verwaltungsbeamte. Ihr Problem ist, dass sie Realpolitik für Vernunft halten.
taz.de",1,9,30
Bernd Riexinger,@b_riexinger,2020-11-10T14:14:57.000Z,"Die Regierung hat den Sommer verschlafen. #Krankenhäuser und #Gesundheitsämter müssen gestärkt und die Bürgerinnen und Bürger vor #Arbeitsplatzabbau und Wohnungsverlust geschützt werden  statt #Lockdown3!Sofort-Programm gegen Corona-Notstand - Die Freiheitsliebe
Es ist höchste Zeit für einen Richtungswechsel: Jetzt gilt es, Krankenhäuser und Gesundheitsämter zu stärken, die Menschen wirksam vor Arbeitsplatzabbau und Wohnungsverlust zu schützen und die Kosten...
diefreiheitsliebe.de",2,7,24
Jules El-Khatib,@ju_khatib,2020-11-10T15:19:07.000Z,"Freitag kommt der Hetzer Michael Stürzenberger nach Essen um angeblich über den politischen #Islam aufzuklären. Seine Arbeit hat nichts mit Aufklärung zu tun, sondern zielt auf die Abwertung von Muslimen ab. Wer eine Religion und ihre Anhänger diffamiert, hat hier kein Platz",1,4,26
"Hubertus Zdebel, MdB",@ZdebelHubertus,2020-11-10T11:07:40.000Z,"Der Wahlsieg von #Biden schafft Chancen für den Klimaschutz. Er will dem Pariser Klimaabkommen wieder beitreten. Doch wird er sich mit der mächtigen #Fracking- und Ölindustrie in den #USA anlegen? Nur dann können Klimaziele erreicht werden.Fracking in den USA: Auch Biden legt sich nicht mit den Gaskonzernen an
Auch unter dem neuen Präsidenten Biden wird es keinerlei Angriffe auf die Umweltzerstörung durch die Gaskonzerne geben wird. Somit wird das umweltzerstörende Fracking ohne wesentliche Einschränkungen...
lokalkompass.de",3,13,23
