User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Andrej Hunko,@AndrejHunko,2013-01-23T10:11:12.000Z,"#Türkei #Kurdistan: Der angef. Friedensdialog, der durch das Attentat behindert werden sollte, muss fortgesetzt werden!Türkischer Regierungspolitiker orakelt von Mordanschlägen auf Kurden in Deutschland
""Die Äußerungen des türkischen Regierungspolitikers Mehmet Ali Sahin sind als offene Drohung gegen kurdische Exilpolitikerinnen und Exilpolitiker zu verstehen. Die türkische Regierung setzt in der...
andrej-hunko.de",,1,1
Harald Weinberg,@HaraldWeinberg,2013-01-23T12:22:44.000Z,"Und die #deutschen #Soldatinnen und #Soldaten stehen mit den #Patriot-#Raketenn Schmiere, oder was??? http://bit.ly/VfafBc",2,4,
Harald Weinberg,@HaraldWeinberg,2013-01-17T15:16:58.000Z,"da stimme ich @stefanliebich zu! #Bayern auf Kriegsfuß mit #Grundgesetz 
#Länderfinanzausgleich
http://bit.ly/W2wGaA",,1,
Harald Weinberg,@HaraldWeinberg,2013-01-17T15:11:20.000Z,"#Bleiberecht für #Leyla..#Petition geht weiter&Zahl der Zeichner_innen steigt!es fehlen noch welche ->bitte zeichnen!Bleiberecht für Leyla! Aufhebung des Ausweisungsbeschlusses gegen Sultan Karayigit - Online-Petition
Das bayerische Innenministerium möge seinen Einfluss geltend machen für: 1. Die Aufhebung des Ausweisungsbeschlusses der Stadt Nürnberg gegen Sultan Karayigit (Leyla), geb. 14.9.1992, momentan...
openpetition.de",,,
Harald Weinberg,@HaraldWeinberg,2013-01-15T10:31:20.000Z,"Gegen eigene #Interessen - #Linkspartei kritisiert #DGB
unser offener Brief wurde im #nd thematisiert:»Gegen eigene Interessen«: Linkspartei kritisiert DGB
In der LINKEN organisierte Gewerkschafter haben in einem Offenen Brief an den DGB-Vorsitzenden Michael Sommer die Ausgrenzung ihrer Partei kritisiert. Hintergrund des Schreibens: Der gewerkschaftli...
neues-deutschland.de",,,
Harald Weinberg,@HaraldWeinberg,2013-01-15T10:29:42.000Z,"offenerBrief an den #DGB Vorsitzenden #Sommer zur #Ausgrenzung der #LINKEN
findet ihr auf meiner #fb seiteHarald Weinberg
Harald Weinberg is on Facebook. Join Facebook to connect with Harald Weinberg and others you may know. Facebook gives people the power to share and makes the world more open and connected.
facebook.com",,,
Harald Weinberg,@HaraldWeinberg,2013-01-10T13:40:58.000Z,"Teile der #linksfraktion auf AntiNaziDemo in #Hannover
#Nie #wieder #Faschismus !!!",,,
Sabine Leidig,@SabineLeidig,2013-01-10T10:37:07.000Z,"Ernährung Frage des Einkommens: für eine ökologische Landwirtschaft, die sich jedeR leisten kann! #LINKE #GRÜNE #ltwnds",2,7,1
Harald Weinberg,@HaraldWeinberg,2013-01-09T15:05:32.000Z,"""Die Herren machen das selber,dass ihnen der arme Mann Feind wird.""Th.Müntzer1489-1525.leider noch nicht gegendert,aber wie wahr noch heute!",,,
Harald Weinberg,@HaraldWeinberg,2013-01-09T15:02:49.000Z,"erneut von #Abschiebung bedroht: #Bleiberecht für #Leyla !!!!
bitte weiterverbreiten und #Petition unterzeichnen!Bleiberecht für Leyla! Aufhebung des Ausweisungsbeschlusses gegen Sultan Karayigit - Online-Petition
Das bayerische Innenministerium möge seinen Einfluss geltend machen für: 1. Die Aufhebung des Ausweisungsbeschlusses der Stadt Nürnberg gegen Sultan Karayigit (Leyla), geb. 14.9.1992, momentan...
openpetition.de",,,
Harald Weinberg,@HaraldWeinberg,2012-12-21T17:13:40.000Z,Kritik am Vorgehen der Polizei bei Anti-#NPD Protest in Nürnberg: Ermittlungsverfahren gg. Ulli Schneeweis eingestellt http://bit.ly/12u7sVm,,,
