User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Manfred Todtenhausen,@MTodtenhausen,2021-03-21T18:29:42.000Z,"Die Bundestagswahl kann kommen! Die 
@fdp_nrw
 hat mich heute mit 85% auf Listenplatz 19 gewählt. Dafür herzlichen Dank. Jetzt gilt es mit der 
@FDPWuppertal
 für ein zweistelliges Ergebnis zu kämpfen, damit daraus auch ein ""sicherer"" Listenplatz wird.",4,1,29
Manfred Todtenhausen,@MTodtenhausen,2021-03-21T09:19:52.000Z,"Heute tagt die Landeswahlversammlung der 
@fdp_nrw
 Ich werde mich auf Platz 19 um den Wiedereinzug in den Deutschen Bundestag bewerben. Kein „sicherer“ Platz, aber einer, für den sich das Arbeiten lohnt. Und dafür bin ich ja in der 
@FDPWuppertal
 
#lwv",2,,15
Manfred Todtenhausen,@MTodtenhausen,2021-03-19T07:35:34.000Z,"Jeden Tag alles geben um durch die Krise zu kommen. Inzwischen erkennen immer mehr Menschen unseren Einsatz an. Wir machen weiter.Marco Buschmann
@MarcoBuschmann
 · Mar 19
Die @fdp steigt um zwei Punkte. Wir freuen uns über den Rückenwind und arbeiten hart daran, dass uns noch mehr Menschen ihr Vertrauen schenken.  twitter.com/Wahlrecht_de/s…",,2,8
Manfred Todtenhausen,@MTodtenhausen,2021-03-15T18:12:00.000Z,"Mit der Aussetzung von AstraZeneca haben wir nun noch weniger Impfstoff!

Vorsicht ist gut, sie muss aber besonders in der aktuellen Krise begründet sein. Die Erkenntnisse müssen möglichst schnell offengelegt werden.
Denn wir brauchen jeden guten Impfstoff!",1,1,3
Manfred Todtenhausen,@MTodtenhausen,2021-03-12T09:07:03.000Z,"Wünsche euch viel Kraft für den Endspurt und einen verdienten Erfolg am Sonntag, lieber 
@EUTheurerMichael Theurer
@EUTheurer
 · Mar 11
Die seit zehn Jahren grün-geführte Landesregierung von Baden-Württemberg braucht ein marktwirtwirtschaftliches Korrektiv. Einen Impuls, damit der Südwesten endlich wieder zum Musterländle wird #fdpbw #fdp twitter.com/ThomasSigmundH…",,,5
Manfred Todtenhausen,@MTodtenhausen,2021-03-05T06:50:27.000Z,"Wir können es nicht zulassen, dass unsere Innenstädte nach Corona völlig verödet bleiben:
https://youtube.com/watch?v=DjR6AM1zkig…
(TT)Vitale Innenstädte durch starken Einzelhandel - auch in Zeiten von...
Seit dem Innenstadt-Gipfel im vergangenen Oktober hat sich die Bundesregierung in entscheidenden Fragen leider nicht bewegt. Den Einzelhändlern in der Bundes...
youtube.com",,,2
Manfred Todtenhausen,@MTodtenhausen,2021-03-03T18:22:15.000Z,"Stufenplan, leicht erklärt!Fraktion der Freien Demokraten
@fdpbt
 · Mar 3
Während #Merkel und die Länder bei der #MPK noch über den #Lockdown beraten, liegt unser #Stufenplan schon seit Anfang Februar vor - und jetzt gibt es ihn auch in Videoform https://youtube.com/watch?v=P6T_PtWUJxw… Mit @MarcoBuschmann, @KonstantinKuhle,  @cad59, @UllmannMdB @sandra_weeser uvm.",,,5
Manfred Todtenhausen,@MTodtenhausen,2021-03-03T06:43:26.000Z,Unsere Schwerpunkte in dieser Sitzungswoche. Details gibt es hier: https://fdpbt.de/oppositionsarbeit…,,1,6
Manfred Todtenhausen,@MTodtenhausen,2021-03-02T13:42:00.000Z,"Die Reglungen der Hilfen sind unglaublich. Kaum ein Unternehmen blickt da durch. Ein Bürokratiemonster folgt dem nächsten!Fraktion der Freien Demokraten
@fdpbt
 · Mar 2
Es bestehen neun(!) Programme zur Unterstützung von Betrieben in #Coronakrise. Teilweise mit Bestimmungen über 100 Seiten. #Soforthilfen nähern sich in ihrer Komplexität dem Steuerrecht an. So rutschen Betriebe in die Zahlungsunfähigkeit. Das darf nicht passieren, @peteraltmaier",,,6
Manfred Todtenhausen,@MTodtenhausen,2021-02-24T12:09:42.000Z,"Ein Neustart ist zeitnah erforderlich. Immer mehr Unternehmen stehen vor dem Aus. Die Folgen sind gravierend.Marco Buschmann
@MarcoBuschmann
 · Feb 24
Es gibt bessere Ideen gegen die Pandemie als ein ganzes Land im Stillstand. ⁦@c_lindner⁩ zeigt sie auf:  https://bild.de/politik/inland/politik-inland/christian-lindner-wir-brauchen-einen-neustart-frau-merkel-75517868.bild.html…",1,,4
Manfred Todtenhausen,@MTodtenhausen,2021-02-24T06:46:02.000Z,"Unsere Schwerpunkte diese Woche im #Bundestag: https://mailings.crm.fdpbt.de/node/188?r=107
@fdpbt",,,6
Manfred Todtenhausen,@MTodtenhausen,2021-02-23T12:04:28.000Z,"War nicht anders zu erwarten. Ein Mietendeckel bremst die Investitionen in den so dringend erforderlichen Neubau!Daniel Föst
@DFoest
 · Feb 23
Ein Jahr #Mietendeckel in Berlin. Es gibt weniger Wohnungsangebote, weniger Neubau, weniger Investitionen in Klimaschutz & Barrierefreiheit. Unsicherheit durch Schattenmieten & die Gefahr von hohen Rückzahlungen - wenn man eine Wohnung findet. 
Mein Fazit: https://daniel-foest.de/post/wohnraumoffensive-gescheitert-reboot-für-den-wohnungsbau-nötig-mietendeckel-schadet-den-mietern…",2,1,11
Manfred Todtenhausen,@MTodtenhausen,2021-02-22T11:07:12.000Z,"Erst ablehnen und dann als eigene glorreiche Idee wieder einbringen. So kennen wir das! Hauptsache es wird umgesetzt! 
@fdpbt
 @FDPWuppertalUlf Poschardt
@ulfposh
 · Feb 22
war das nicht die schlümme idee der fdp?

https://welt.de/politik/deutschland/article226830485/Corona-Strategie-Merkel-will-mehrstufigen-Lockerungsplan.html?cid=socialmedia.twitter.shared.web… via @welt",,,4
Manfred Todtenhausen,@MTodtenhausen,2021-02-21T13:59:29.000Z,"Vor 2 Jahren wurde das Grundgesetz für den #Digitalpakt geändert. Ein erster Schritt. Uns aber noch nicht gut genug. Wir brauchen ein #Kooperationsgebot von Bund und Ländern - für mehr Qualität, Vergleichbarkeit und modernen Unterricht. https://t1p.de/r8nm",1,,2
Manfred Todtenhausen,@MTodtenhausen,2021-02-19T10:39:55.000Z,"Gute Nachrichten zur Corona-Bekämpfung aus Wuppertal! Vergangenen Herbst hatte ich mich gemeinsam mit 
@th_sattelberger
 und 
@marcelhafke
vor Ort über die Forschungen informiert: https://radiowuppertal.de/artikel/aicuris-will-corona-medikament-ab-maerz-testen-871372.html…",,3,8
Westpol,@Westpol,2021-02-18T10:09:09.000Z,"„Wir dürfen nicht in so eine Art Dauerlockdown eintreten.“ #NRW-Wirtschaftsminister 
@a_pinkwart
 fordert in Westpol: Eins zu Eins Öffnungsperspektiven. Es gebe andere Mittel, die Pandemie einzudämmen.

Die ganze Sendung  https://www1.wdr.de/fernsehen/eins-zu-eins/index.html…0:25
2.5K views",25,13,39
Manfred Todtenhausen,@MTodtenhausen,2021-02-18T04:33:08.000Z,"Ein Blick aus der Praxis, was bei den Corona-Hilfen leider weiterhin schief läuft:Steuerberater über Corona-Hilfen: „Die Hotline ist leider eine Katastrophe“ - WELT
Auch für Steuerberater ist die Pandemie keine einfache Zeit. Ihr oberster Vertreter spricht im Interview über den frustrierenden Alltag, den ihnen die Regierung beschert. Ausbaden müssen das die...
welt.de",1,3,12
Manfred Todtenhausen,@MTodtenhausen,2021-02-17T21:23:42.000Z,"OV-Stammtisch digital mit spannenden Themen und neuen Mitgliedern! Jill Wintermeyer (Freie Demokraten Live)
@jillwint2018
 · Feb 17
Heute spannende, digitale Sitzung der @FDPWuppertal gehabt.
Zum Thema #Coronahilfe #COVID19 und Mutationen, #Schule und natürlich auch kommunalpolitische Themen, rund um #Wuppertal #NRW #FDP ",,1,6
Manfred Todtenhausen,@MTodtenhausen,2021-02-16T13:18:28.000Z,"Novemberhilfe war ein Flop, Dezemberhilfe war ein Flop. Und eine Perspektive fehlt dem Handel, der Gastronomie und dem Dienstleistungsgewerbe immer noch.
https://mtodtenhausen.abgeordnete.fdpbt.de/ergebnisse-mussen-jetzt-geliefert-werden…",,1,7
Manfred Todtenhausen,@MTodtenhausen,2021-02-16T10:25:30.000Z,"Ab sofort können Soloselbständige, Freiberufler, Künstler etc. endlich die #Neustarthilfe beantragen: https://ueberbrueckungshilfe-unternehmen.de/UBH/Redaktion/DE/Artikel/neustarthilfe.html…
(TT)Neustarthilfe
ueberbrueckungshilfe-unternehmen.de",1,1,2
Manfred Todtenhausen,@MTodtenhausen,2021-02-16T07:10:43.000Z,"Die letzte #MPK war für Handel und Gastronomie enttäuschend. Weder zur Öffnungsstrategie noch zu konkreten Finanzhilfen gab es eine Entscheidung. Heutiger #Wirtschaftsgipfel wäre Chance, dieses Versäumnis zu reparieren.
#Stufenplan
(TT)Handelsverband HDE
@handelsverband
 · Feb 16
Vor dem heutigen Wirtschaftsgipfel formuliert HDE-Hauptgeschäftsführer Stefan Genth im Interview bei @MDRAktuell die Erwartungen an das heutige Treffen. https://bit.ly/3djbvQq",,,4
Manfred Todtenhausen,@MTodtenhausen,2021-02-15T16:06:00.000Z,"Die Planungen von #Bayer für das Werk in #Wuppertal waren viele Jahre lang ein Auf und Ab. Die Ankündigung, hier in die Impfstoffproduktion einzusteigen wäre eine Riesengewinn für unsere Stadt. Jetzt gilt es die Daumen zu drücken, dass der CureVac-Impfstoff bald genehmigt wird.Bayer Presse DE
@BayerPresse_DE
 · Feb 15
Heute hat NRW-Ministerpräsident @ArminLaschet unseren Standort für die künftige Impfstoffproduktion in Wuppertal besucht und sich bei #TeamBayer für den Einsatz gegen #Covid19 bedankt. Unser CEO Werner Baumann ordnet auf LinkedIn den Besuch persönlich ein:
https://linkedin.com/posts/werner-baumann_covid19-healthforall-hungerfornone-activity-6767061994194513920-Srnx/…",,,4
Christian Lindner,@c_lindner,2021-02-11T09:34:55.000Z,"""Wir haben als 
@fdpbt
 einen Sieben-#Stufenplan vorgelegt. Man muss den nicht teilen. Es gibt in den Ländern auch andere Modelle. Die #MPK aber hat überhaupt gar keinen Stufenplan vorgelegt. Das zeigt: Die Bundesregierung hat gar kein Interesse an einer solchen Perspektive!"" TL",450,417,2.3K
Andreas Ehlert,@EhlertInfo,2021-02-10T21:03:02.000Z,"Gut, dass #Friseure realistische Öffnungsperspektive haben. Jetzt wichtig, dass #Kosmetiker und andere Handwerksbranchen mit Ladengeschäft rasche Öffungsperspektive haben. Wenn dies nicht gelingt, gehen in vielen Handwerksunternehmen bald Lichter aus. 
@WirtschaftNRW
 @a_pinkwart",1,4,28
Manfred Todtenhausen,@MTodtenhausen,2021-02-10T12:16:17.000Z,"Der Fachkräftemangel macht dem #Handwerk große Sorgen. Da ist es ein gutes Zeichen, dass NRW die #Meisterprämie jetzt erhöht:

https://mtodtenhausen.abgeordnete.fdpbt.de/land-nrw-erhoht-meistergrundungspramie-nachholbedarf-im-bund…
@Das_Baugewerbe
@ZDH_newsLand NRW erhöht Meistergründungsprämie – Nachholbedarf im Bund
Die schwarz-gelbe Landesregierung trägt der Bedeutung des Handwerks Rechnung und baut die Förderung für Gründerinnen und Gründern im Handwerk weiter gezielt aus. Gefördert werden Meisterinnen und...
mtodtenhausen.abgeordnete.fdpbt.de",,1,4
Manfred Todtenhausen,@MTodtenhausen,2021-02-10T06:44:00.000Z,"Unsere Schwerpunktthemen diese Woche im #Bundestag:
https://mailings.crm.fdpbt.de/node/151?r=107
@fdpbt",,,1
Manfred Todtenhausen,@MTodtenhausen,2021-02-10T05:59:00.000Z,"„Vor allem in der Gastronomie, im Einzelhandel, der Veranstaltungsbranche oder den personenbezogenen Dienstleistungen stehen viele Unternehmer vor den Trümmern ihrer Existenz.“
Die MPK und die GoKo müssen diesen Existenzängsten heute  begegnen.Bergische IHK
@BergischeIHK
 · Feb 9
Auch 2021 wird für viele Unternehmen im Rheinland ein weiteres, sorgenvolles Jahr. Das zeigt das Konjunkturbarometer der IHKn im Rheinland, das heute vorgestellt wurde: https://bergische.ihk.de/servicemarken/aktuell-presse/medien-infos/medieninfos-februar/wirtschaft-im-rheinland-verlangt-perspektive-5029866… /ch #BergischeIHK #Rheinland #IIR",1,,5
Fraktion der Freien Demokraten,@fdpbt,2021-02-09T20:33:36.000Z,"Morgen diskutieren #Merkel & die Bundesländer, wie es mit dem #Lockdown weiter geht. Wir haben schon mal einen Sieben-#Stufenplan erarbeitet, wie es perspektivisch weiter gehen könnte - mit klaren Wenn-Dann-Regeln & dynamischem Faktor! Detailsund  http://tinyurl.com/2eyxxs2tChristine Aschenberg-Dugnus MdB and 9 others",208,190,664
Manfred Todtenhausen,@MTodtenhausen,2021-02-09T18:02:44.000Z,"Morgen diskutieren die MPK und die Kanzlerin über den weiteren Lockdown. Als 
@fdpbt
 haben wir heute vorgelegt, wie wir uns die Regeln für eine Perspektive für die Kindern und die Unternehmen vorstellen.",,,2
Manfred Todtenhausen,@MTodtenhausen,2021-02-06T12:35:28.000Z,"Toller Aufschlag von Joachim Stamp. Vorrang für Kinder und klare Perspektive für Einzelhandel, Gastronomie und Frisöre.Stamp prescht in NRW vor: Exit-Strategie auf eigene Faust
Nordrhein-Westfalens Ministerpräsident Armin Laschet will derzeit noch nicht mal über einen möglichen Zeitpunkt für Öffnungen sprechen – dafür prescht Familienminister Joachim Stamp von der FDP nun...
faz.net",,,7
Christian Lindner,@c_lindner,2021-01-28T09:14:15.000Z,"""Lieber 
@peteraltmaier
, die Wahrnehmung, die Sie haben und die Realität der Unternehmer im Land, die klaffen immer weiter auseinander! Diese Lücke muss geschlossen werden!"" TL #Regierungserklärung #Bundestag #Altmaier",55,94,566
Marco Buschmann,@MarcoBuschmann,2021-01-27T09:11:12.000Z,"Kanzleramtsminister 
@HBraun
 wollte #Schuldenbremse schleifen. Daher hat die 
@fdpbt
 eine Aktuelle Stunde im Bundestag beantragt. Infolge wurde Braun von 
@ArminLaschet
 in den Senkel gestellt. FDP wirkt! Aktuelle Stunde können wir jetzt wegen Zielerreichung zurückziehen. ",41,38,292
Fraktion der Freien Demokraten,@fdpbt,2021-01-26T13:52:59.000Z,Eine Aussetzung der #Schuldenbremse wäre eine finanzpolitische Kapitulation - und eine Abkehr vom Prinzip der Generationengerechtigkeit. Aus diesem Grund beantragen wir im #Bundestag eine #AktuelleStunde! #schwarzeschulden,5,9,54
Christian Lindner,@c_lindner,2021-01-20T14:54:40.000Z,...die amerikanische Gesellschaft wieder zusammenzuführen und die Corona-Pandemie in den #USA einzudämmen. #Deutschland ist und bleibt enger Partner Amerikas. Jetzt sollten wir unsere Beziehungen zueinander wieder mit neuem Leben füllen. CL #InaugurationDay,11,8,194
Christian Lindner,@c_lindner,2021-01-17T11:56:25.000Z,"„#Maas hat sich für mehr Freiheiten für #Geimpfte ausgesprochen. Es ist selbstverständlich, wenn jemand nicht mehr gefährlich ist, dass man ihn nicht mehr in seinen Grundrechten einschränken kann – das ist unsere Verfassungsordnung. Grundrechte sind keine Privilegien.""  TL",822,222,1.1K
Christian Lindner,@c_lindner,2021-01-15T11:59:45.000Z,"""Hinter verschlossenen Türen bereitet die #Bundeskanzlerin einen #MegaLockdown vor. Wir erwarten jetzt Informationen für die Öffentlichkeit. Auf welcher Faktengrundlage erwägt das Kanzleramt die Freiheitseinschränkungen und gäbe es auch Alternativen?"" CL zum #MegaLockdown. TL",1K,797,3.1K
FDP,@fdp,2021-01-04T16:32:40.000Z,"#3K21 - Digitales #Dreikönig|streffen der FDP am 6. Januar 2021 mit 
@EUTheurer
, 
@JudithSkudelny
, 
@Wissing
, 
@LydiaHueskens
, 
@Schmitt_FDP
, 
@ruelke
 und 
@c_lindner
.

#Live ab 11 Uhr auf http://fdp.de/live",16,38,122
Christian Lindner,@c_lindner,2020-12-22T10:42:33.000Z,"Diese Warnung vor #Vermögensteuer ist lesenswert. Wenn die nicht kommt, wird man schnell auf die Einkommensteuer schauen. Deshalb sollten alle Parteien konkret sagen, was sie wollen. Mit 
@fdp
 würde es keine Erhöhung bei Lohn- und Einkommensteuer geben, sondern eine Entlastung. CLWELT
@welt
 · Dec 22, 2020
Vermögenssteuer? Wollt Ihr das Land ruinieren? http://to.welt.de/m4lmtzc",99,43,417
Christian Lindner,@c_lindner,2020-12-21T13:31:53.000Z,"Mit dem heutigen Urteil in #Halle ist ein wichtiger Schritt getan. Aber antisemitisches, faschistisches Gedankengut lässt sich leider nicht wegsperren. Umso mehr müssen wir geschlossen gegen #Antisemitismus und für den Schutz jüdischen Lebens in Deutschland stehen. CL",50,43,444
Manfred Todtenhausen,@MTodtenhausen,2020-12-17T11:50:29.000Z,"Das wäre ein vernünftiger schneller Weg!Christian Lindner
@c_lindner
 · Dec 17, 2020
Nach November- und #Dezemberhilfen hakt es nun auch bei Überbrückungshilfe III . Unternehmen müssen bis März auf Geld warten. Wir fordern: Bestehende Finanzämter-Strukturen nutzen, steuerliche Verlustrücktrag ausweiten und Abschlagszahlungen auf bis zu 500.000 Euro anheben. CL twitter.com/SpechtFr/statu…",,,1
Christian Lindner,@c_lindner,2020-12-10T16:49:13.000Z,"Es ist richtig und verdient Respekt, dass 
@KemmerichThL
 auf die Spitzenkandidatur für die nächste Landtagswahl in #Thüringen verzichtet. Sachfragen wie die wirtschaftliche Erholung dürfen nicht von der Auseinandersetzung um seine Person überlagert werden. CL",269,96,483
Fraktion der Freien Demokraten,@fdpbt,2020-12-08T12:44:06.000Z,"Uhm... Kniebeugen?!  Wir hätten da eine andere Idee: Luftfilter in allen Klassenräumen!Kanzlerin Merkel gibt Tipps für kalte Klassenräume: „Mal eine kleine Kniebeuge“ machen und klatschen
Als Maßnahme gegen Ansteckungen mit dem Coronavirus in der Schule gilt regelmäßiges Lüften. Da den Schülern dadurch kalt werden könnte, gibt Bundeskanzlerin Merkel den Schülern nun einen Tipp. Sie...
rnd.de",91,43,305
