User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
SPD Parteivorstand,@spdde,2021-05-12T18:59:21.000Z,"„Es müssen mehr Flächen in Deutschland für Windkrafträder zur Verfügung stellen“, sagt 
@OlafScholz
, „dafür brauchen wir einen echten Politikwechsel: In Baden-Württemberg und Hessen, wo schwarz-grün regiert, werden heute jedenfalls viel zu wenige gebaut.“ #P7Spezial",35,24,160
SPD Parteivorstand,@spdde,2021-05-12T18:53:35.000Z,"“Ja!” - eine einfache, eindeutige Antwort von 
@OlafScholz
 zur Bekennung zum 1,5 Grad Ziel. #P7Spezial",47,20,256
Timm Klotzek,@TimmKlotzek,2021-05-12T17:06:05.000Z,"Am Freitag im 
@szmagazin
 @SZ
: 
@larsklingbeil
 im „Sagen Sie jetzt nichts“ - dem Interview ohne Worte 
@spdde",2,4,43
Lars Klingbeil,@larsklingbeil,2021-05-11T11:45:55.000Z,"Sophie Passmann
@SophiePassmann
 · May 11
Grimme-Preis für Männerwelten. Danke an alle tollen Frauen (auch die nicht-prominenten), ausdrücklich kein Dank an @damitdasklaas und @officiallyjoko. Die haben nämlich NIX damit zu tun!",1,3,63
Lars Klingbeil,@larsklingbeil,2021-05-10T17:32:19.000Z,"Maaßen wirkt.RND
@RND_de
 · May 10
Anfang März haben sich #Seehofer und #Lambrecht darauf geeinigt, den Begriff „Rasse“ aus dem #Grundgesetz zu streichen. Am Mittwoch wird es im Bundeskabinett aber keinen Beschluss darüber geben - anders als geplant. Denn die #Union steht auf der Bremse. https://rnd.de/politik/streichung-von-rasse-aus-dem-grundgesetz-vorhaben-steht-auf-der-kippe-QGQN7MBBJXDKBKLS3FH6VHGWAY.html…",39,79,554
Rapha (Raphael Brinkert),@RaphaelBrinkert,2021-05-10T05:10:26.000Z,"#AusRespekt für Dich. Mit Kompetenz für Deutschland. 

Unser Film zur Kandidatenkür von 
@OlafScholz
 beim Bundesparteitag der 
@spdde
. // 
@brinkertlueck",8,24,191
Martin Schulz,@MartinSchulz,2021-05-09T17:09:13.000Z,"Starkes Signal des Aufbruchs heute vom #spdbt21! Wir machen Politik #ausRespekt vor der Lebensleistung der Menschen in unserem Land und in Europa. In diesem Jahr ist alles drin! Auf geht's 
@OlafScholz
.",27,21,320
SPD Parteivorstand,@spdde,2021-05-09T18:00:00.000Z,".
@OlafScholz
 tritt als unser Kanzlerkandidat an, weil er überzeugt ist, dass Deutschland jetzt eine breite Allianz für neuen Fortschritt braucht. Und eine Zukunftsregierung. #AusRespekt #SPDBPT21",43,27,152
SPD Parteivorstand,@spdde,2021-05-09T14:44:26.000Z,"“Danke für diese zukunftsweisende Rede von dir lieber 
@OlafScholz
. Man hat einfach gemerkt, dass du all diese Dinge aus unserem wunderen Zukunftsprogramm endlich anpacken willst. Du bist der richtige Kanzler für Deutschland!” sagt #MaluDreyer am heutigen #SPDBPT21! #ausRespekt",43,36,180
Kajo Wasserhoevel,@Kajo2009,2021-05-09T14:17:12.000Z,Ja. Olaf Scholz ist kein „Überraschungspaket“. Er liefert 100% 1a Qualität. Sozialdemokratisch. Konsistent. Ernsthaft. Sachlich. Ohne Polemik. #ausRespekt #spdbpt21,42,36,187
Julian Lange,@LangeJulian,2021-05-09T14:17:09.000Z,"Kanzlerkandidat 
@OlafScholz
 hält eine sozialdemokratische Rede an die Nation. Er versucht gar nicht erst, herkömmlicher lautstarker Parteitagsliebling zu sein. Klug, vor allem im digitalen Format. #AusRespekt #spdbpt21",1,7,134
Lars Klingbeil,@larsklingbeil,2021-05-09T14:10:05.000Z,"Kanzlerrede #spdbt21 #ausRespekt 
@OlafScholz",53,30,363
Steffen Meyer,@Meyermit_ey,2021-05-09T14:08:30.000Z,"Schwierig vor solchen Wahlparteitagen: Hält man eine Parteitagsrede oder eine Kanzlerrede. Olaf Scholz hat sich für eine Kanzlerrede entschieden. Ernsthaft, fürsorglich, Gesellschaft des Respekts als Leitmotiv. Aus meiner Sicht der richtige Ton in der Pandemie. #spdbt21",9,30,175
SPD Parteivorstand,@spdde,2021-05-09T14:04:07.000Z,"""Wir brauchen mehr Zusammenhalt in unserer Gesellschaft"", macht 
@OlafScholz
 klar. ""Zusammenhalt gibt es nur, wenn wir uns auf Augenhöhe begegnen. Zusammenhalt gibt es nur, wenn wir einander vertrauen. Zusammenhalt gibt es nur, wenn wir Respekt voreinander haben."" #spdbpt21",6,17,51
Katja Mast,@KatjaMast,2021-05-09T14:03:53.000Z,"„Ich will eine Gesellschaft des Respekts“ - 
@OlafScholz
 in seiner Rede auf dem #spdbpt21. Darum gehts!  #ausRespektSPD Parteivorstand ",23,13,111
SPD Parteivorstand,@spdde,2021-05-09T13:34:27.000Z,"Es geht um uns. Um uns alle. Um die Zukunft unseres Landes und den besten Sozialstaat auf der Welt. Um eine Politik, die auf der Seite derer steht, die den Laden am Laufen halten. Dafür kämpfen wir mit unserem Kanzlerkandidaten 
@OlafScholz
. 
Packen wir's an. #AusRespekt #spdbpt21",94,105,236
Lars Klingbeil,@larsklingbeil,2021-05-09T11:01:53.000Z,"Heidekreis Aynur Colpan
@AynurCp
 · May 9
Draußen sind es 25 Grad, die Sonne scheint und ich darf für den allerschönsten Unterbezirk als Delegierte beim außerordentlichen Bundesparteitag teilnehmen. #packmas #heidekreis #spdbpt21 #ausRespekt #fürmeineheimat #füruns",2,,36
SPD Parteivorstand,@spdde,2021-05-09T10:27:00.000Z,"""Ich werde alles versuchen, zu verhindern, dass dieser Mann in den Bundestag einzieht"", sagt #SPD-Kandidat Frank Ullrich über seinen Gegenkandidaten Hans-Georg #Maaßen. #spdbpt21 #ausRespekt",83,127,1.1K
Lars Klingbeil,@larsklingbeil,2021-05-09T10:36:13.000Z,"Ich will dieses Shirt!Jannes Tilicke
@JannesTilicke
 · May 9
Dann wollen wir mal Umfragewerte drehen!



#ausRespekt #SPDBPT21
Show this thread",50,24,295
Cerstin Gammelin,@CerstinGammelin,2021-05-08T07:25:45.000Z,"Werden sich ⁦⁦
@Markus_Soeder
⁩ und ⁦⁦⁦
@ArminLaschet
⁩ darum bemühen, dass die zig Millionen Steuergeld, die als Provisionen für Maskendeals an Parteimitglieder geflossen sind, zurückgezahlt werden? Hier ein paar Betroffene ⁦
@SZ
⁩Affäre um Corona-Schutzkleidung: Masken und Millionen
Die Unternehmerin Andrea Tandler, Tochter des CSU-Granden Gerold Tandler, hat bei Deals einer Schweizer Firma horrende Honorare kassiert.
sueddeutsche.de",10,33,131
toto,@josefheynckes,2021-05-08T17:00:40.000Z,Die Mitte ist wieder rot.Rapha (Raphael Brinkert)  and 2 others,31,52,409
Lars Klingbeil,@larsklingbeil,2021-05-08T17:29:30.000Z,"Dafür muss heute auch kurz mal Zeit sein. DEUTSCHER FUSSBALLMEISTER!!!!! #nurderfcbMEISTER
@FCBayern
 · May 8
LEWANDWSKI!",50,8,114
Georg_Maier,@GeorgMaier8,2021-05-08T14:55:16.000Z,"So, jetzt wird das Antragsbuch angepackt. #spdbpt21 
@spdde",16,14,200
Lars Klingbeil,@larsklingbeil,2021-05-08T16:54:38.000Z,"Los geht’s zwar erst morgen, aber ihr sollt schonmal vorab einen Eindruck von unserem Set für den #SPDBPT21 erhalten. Wir sind heute für die letzten Vorbereitungen & Proben vor Ort. Morgen stellt 
@OlafScholz
 hier vor, wie er unser Land für die Zukunft aufstellen will. #ausRespekt",31,16,217
phoenix,@phoenix_de,2021-05-08T08:30:07.000Z,"Die #BTW21 rückt näher, somit auch die Entscheidung über die Nachfolge von Kanzlerin #Merkel. Morgen kommt die 
@spdde
 zum digitalen Parteitag zusammen, u.a. um 
@OlafScholz
 als Kanzlerkandidaten zu nominieren.
Wir sind natürlich LIVE für Sie dabei, schalten Sie ein!
#SPDBPT21",14,33,101
Lars Klingbeil,@larsklingbeil,2021-05-07T20:22:38.000Z,Ist das Palmer Zitat echt? Wenn ja: Haben die Grünen sich schon geäußert dazu?,224,66,1.1K
Lars Klingbeil,@larsklingbeil,2021-05-07T19:10:58.000Z,"30 000 000,00 EuroMarkus Grill
@m_grill
 · May 7
Exklusiv: Die Tochter des ehem. CSU-Politikers Gerold #Tandler hat einen der größten Maskendeals mit deutschen Ministerien eingefädelt. Sie hat dafür wohl mehr als 30 Mio Euro Provision bekommen. #Emix #Spahn #Hohlmeier #FFP2. Recherche von #NDRWDRSZ  https://tagesschau.de/investigativ/ndr-wdr/maskengeschaefte-provisionen-105.html…",65,111,1K
Lars Klingbeil,@larsklingbeil,2021-05-07T16:18:33.000Z,"Wer wissen will, was es mit diesem Tweet auf sich hat, findet die Auflösung hier in Folge 2: https://spoti.fi/3eZx3kf Reinhören? #IchSagMaJa ;)Lars Klingbeil
@larsklingbeil
 · May 6
Wenn es meinen Wahlkreis Rotenburg-Heidekreis nicht gäbe, würde ich am liebsten im Wahlkreis 64 (Cottbus und Spree-Neiße) kandidieren, aber da gibt es ja schon @Krawallstein. Da ist natürlich kein Vorbeikommen. #NeueEnergie #IchSagMaJa ;)",2,2,25
t-online,@tonline,2021-05-07T15:30:00.000Z,"Blickt man auf die Umfragen scheint die #SPD vom Kanzleramt derzeit weit entfernt. Wie die Partei die Lage bis zur #Bundestagswahl noch drehen will, erklärt 
@larsklingbeil
 im Interview – und spart dabei nicht mit Attacken auf die politischen Gegner:  https://t-online.de/nachrichten/deutschland/bundestagswahl/id_89987180/bundestagswahl-2021-lars-klingbeil-spd-die-union-ist-einfach-kaputt-.html…",39,24,115
Lars Klingbeil,@larsklingbeil,2021-05-07T15:34:59.000Z,"Gerade hat sich hier am CityCube in Berlin die Sonne gezeigt. Drinnen bereiten wir alles für den ersten digitalen Bundesparteitag in unserer 157-jährigen Geschichte vor. 
Ich freue mich auf Sonntag - dann wehen die Fahnen auch richtig! 
#SPDBPT21 #ausRespekt",11,10,250
t-online,@tonline,2021-05-07T14:21:15.000Z,"""Nehmen Sie die Minister von 
@CDU
 und 
@CSU
 im Kabinett, die völlig unfähig sind. Was haben 
@AnjaKarliczek
, 
@peteraltmaier
 und 
@andreasscheuer
 hinbekommen? Nicht viel!"", sagt 
@larsklingbeil
 im Interview mit 
@jbebermeier
 und 
@SvenBoell
: https://t-online.de/nachrichten/deutschland/bundestagswahl/id_89987180/bundestagswahl-2021-lars-klingbeil-spd-die-union-ist-einfach-kaputt-.html…",64,29,143
phoenix,@phoenix_de,2021-05-07T08:15:18.000Z,"Ausblick auf den #Parteitag am Sonntag: Wir haben mit 
@olafscholz
 den Kandidaten, der gewinnen will"", so 
@larsklingbeil
 @spdde
. Er sei erfahrungs- & entscheidungsstark & habe #international|e Erfahrung. Am #Unions-Kandidaten  #Laschet kritisiert er eine Rückorientierung nach NRW.",23,24,75
ZDF Morgenmagazin,@morgenmagazin,2021-05-07T06:38:54.000Z,"„Der Sonntag und der digital Parteiteig für uns  ist so etwas wie ein Startschuss jetzt für die Aufholjagd“, sagt 
@larsklingbeil
, SPD-Generalsekretär, im #zdfmoma zum #Wahlkampf der #SPD.",30,17,93
Rapha (Raphael Brinkert),@RaphaelBrinkert,2021-05-03T08:01:29.000Z,"Einfach mal die Presse halten. #PostForThePress #Pressefreiheit  
@brinkertlueck
 @HorizontSPD Parteivorstand  and Lars Klingbeil ",3,6,100
Lars Klingbeil,@larsklingbeil,2021-05-03T07:44:39.000Z,"Lieber 
@PaulZiemiak
, euer Engagement gegen Hass und Rechts wäre noch glaubwürdiger wenn ihr Maaßen verhindert hättet. Also lieber mal nen Gang runterschalten und auf diese verzweifelten Attacken verzichten. Warum sagt 
@ArminLaschet
 eigentlich nix zu Maaßen?",410,287,2.7K
Lars Klingbeil,@larsklingbeil,2021-05-02T17:50:53.000Z,"Ich freue mich sehr, dass 
@verenahubertz
 für uns kandidiert. Überzeugt euch selbst:Verena Hubertz
@verenahubertz
 · May 2
Ich möchte anders rangehen an Politik, mit Mut und Optimismus gestalten. Zuhören und Brücken bauen. Mit meiner Startup Mentalität auch neue Wege gehen.

Dafür trete ich an. Dafür möchte ich für Trier & Region in den Bundestag. #BTW2021 @spdrlp 
Show this thread",14,9,147
Olaf Scholz,@OlafScholz,2021-05-01T16:05:22.000Z,"Mit dem Geld aus der Solidarkasse der Pflegeversicherung sollten nur noch Altenpflegeheime finanziert werden, die einen Tarifvertrag haben. Einen konkreten Vorschlag dazu werde ich zusammen mit 
@HubertusHeil
 in den nächsten Tagen vorlegen. #gema1nsam From 
SPD Parteivorstand",57,58,368
Sarah Philipp,@philipp_fuer_DU,2021-05-02T12:13:13.000Z,"Rückenwind aus #NRW? Herbert #Reul glaubt auch nicht so ganz daran, dass #Laschet Chancen hat Kanzler zu werden und bereitet ihm jetzt bereits die Rückkehr nach Düsseldorf vor. Stark!  #ltnrw #CDU 
@RND_de",25,53,325
SPD Parteivorstand,@spdde,2021-05-01T15:05:17.000Z,"In Zukunft sollen mit Geld aus der Pflegeversicherung nur noch Einrichtungen finanziert werden, die einen Tarifvertrag haben. Darüber hat 
@OlafScholz
 heute in Cottbus gesprochen. Er wird zusammen mit 
@HubertusHeil
 dazu in den nächsten Tagen einen Vorschlag vorlegen.  #GeMA1nsam0:22
30.2K views",105,97,436
Sebastian Gaß,@Sebi_Gass,2021-05-01T12:16:01.000Z,"Ziemlich starker und wie immer kompetenter 
@OlafScholz
 beim #TagderArbeit im Autokino in #Cottbus. 

Gute Arbeit, gute Löhne - dafür steht die 
@spdde
.  

#gema1nsam #1Mai",44,16,165
Seeheimer Kreis,@seeheimer,2021-05-01T11:20:36.000Z,"Danke für Euren Einsatz! Bleibt gesund! Verteidigungsministerium
@BMVg_Bundeswehr
 · May 1
Gleich geht es los! Der A350 hebt ab nach Indien. Die #Bundeswehr unterstützt im Kampf gegen #Corona. 120 Beatmungsgeräte des @BMG_Bund werden in das Land geliefert. In der nächsten Woche folgt eine Sauerstoffherstellanlage. Mit an Bord sind auch 13 Kräfte der @SanDstBw.",5,10,160
Lars Klingbeil,@larsklingbeil,2021-05-01T10:20:27.000Z,"Leistungsträger in den Krankenhäusern, Pflegeheimen oder an den Supermarktkassen haben mehr Respekt & höhere Löhne verdient. Gerade wegen Corona. CDU/CSU wollen das nicht. Wir brauchen Bündnisse, um Respekt in politisches Handeln zu übersetzen. #gema1nsamTag der Arbeit: Gewerkschaft fordert zum 1. Mai eine faire Lastenverteilung der Coronakosten
Tag der Arbeit im Zeichen der Pandemie: IG-Metall-Chef Hofmann verlangt eine faire Lastverteilung, SPD-General Klingbeil fordert höhere Löhne für Coronahelden. Derweil wollen in Ostdeutschland Rechte...
spiegel.de",22,15,89
SPD Parteivorstand,@spdde,2021-05-01T08:32:17.000Z,"Wir wollen mit solidarischer Politik die Gesellschaft von morgen gestalten - #GEMA1NSAM mit euch. Heute ist #TagderArbeit - gemeinsam setzen wir ein Zeichen für Zukunft, Respekt und Solidarität. Unterzeichne jetzt unseren Aufruf:
 https://link.spd.de/tw-Aufruf-1MaiThe media could not be played.
Reload",22,53,154
Lars Klingbeil,@larsklingbeil,2021-04-30T19:27:13.000Z,Gegen Rechts und Verschwörungstheorien zeigt man Haltung oder rennt Ihnen hinterher. Laschet und die CDU haben sich heute für Letzteres entschieden. Das ist bitter. #Maassen,556,338,3.8K
toto,@josefheynckes,2021-04-30T18:45:47.000Z,"Das ist Frank Ullrich. Er war nicht nur Olympiasieger und Weltmeister im Biathlon, sondern tritt für die 
@spdde
  gegen den CDU-Kandidaten Maaßen an. Ihr wollt lieber Frank, statt Rechtsaußen? Hier könnt ihr seinen Wahlkampf unterstützen - Stichwort FRANK: https://spd-thueringen.de/unterstuetzen/",49,446,3.1K
RND,@RND_de,2021-04-29T06:30:00.000Z,"Bekommen Wohlhabende und Akademiker schneller einen Impftermin, weil sie mehr Ärzte in ihrem Bekanntenkreis haben?Städte und Länder müssten gegensteuern, fordert SPD-Kanzlerkandidat 
@OlafScholz
 – mit durchgeimpften Vororten allein sei niemandem geholfen.Scholz will Impfmobile in Brennpunkten: „Impfen darf nicht zur sozialen Frage werden“
Bekommen Wohlhabende und Akademiker schneller einen Impftermin, weil sie mehr Ärzte in ihrem Bekanntenkreis haben? SPD-Kanzlerkandidat Olaf Scholz sieht diese Gefahr. Städte und Länder müssten...
rnd.de",21,57,216
