User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Hessisches Ministerium für Soziales u. Integration,@SozialHessen,2021-05-24T08:37:19.000Z,"Vom 25. Mai bis zum 2. Juni 2021 findet die Woche für #Chancengleichheit am Arbeitsmarkt statt. Im Fokus: die Förderung von Frauen und Familien in #Hessen. 
@StM_Klose
 weist dabei auf die besondere Bedeutung der Beauftragten für Chancengleichheit hin: https://hessenlink.de/HMSI148",,5,8
Kai Gehring,@KaiGehring,2021-05-23T10:13:22.000Z,"#TagdesGrundgesetzes ist ein super Anlass, um die #Wissenschaftsfreiheit zu verteidigen:

 national und global
 vor Verschwörungserzähler*innen & Wissenschaftsfeinden 
 verfolgte Wissenschaftler*innen schützen!",,3,6
Kordula Schulz-Asche,@K_SA,2021-05-22T21:18:29.000Z,"Gerade abgestimmt #Eurovision Viele gute Songs, aber sechs Favoriten #Vielfalt #Diversity  #Europe #withoutborders",2,,11
Kordula Schulz-Asche,@K_SA,2021-05-22T19:19:47.000Z,"Warum gibt es eigentlich keine Untertitel, wenigstens englische. Vielleicht verpasst man ja unglaubliche Tiefe oder Poetik oder beides #esc21",2,,6
Kordula Schulz-Asche,@K_SA,2021-05-22T19:14:05.000Z,Familien-Event zu dritt #Eurovision2021 ,2,,22
Katharina Schulze,@KathaSchulze,2021-05-22T09:30:23.000Z,"Es verträgt sich einfach nicht mit dem Weltbild einiger, dass es Frauen gibt, die klar und deutlich ihre Meinung vertreten. Und: als (junge) Frau in Führungsverantwortung und erfolgreich zu sein, ist für viele eine Provokation. Gewöhnt euch dran Jung, weiblich, grün : Woher kommt der Hass auf grüne Politikerinnen?
Nicht erst seitdem Annalena Baerbock Kanzlerkandidatin der Grünen ist, wird sie im Netz angefeindet, beschimpft und diffamiert. Sie steht unter Personenschutz. Sie ist nicht die erste grüne Politik...
br.de",754,242,1.2K
Grüne im Bundestag,@GrueneBundestag,2021-05-22T07:30:00.000Z,"Beim Schutz unserer Umwelt müssen Menschenrechte, Naturschutz und nachhaltige Entwicklung Hand in Hand gehen.

Nur so können wir die #Artenvielfalt und das Klima retten und unsere Lebensgrundlagen bewahren.

#BiodiversityDay #TagDerArtenvielfalt1:54
2.1K views",28,29,90
Dr. Anja Katharina Peters,@thesismum,2021-05-21T18:56:33.000Z,"Mourning Liliane Juchli. Voices from social media. 
@flemming_tobias
 @raphael_rauch
 @K_SA
 @HistNursing
 @Bornpanky
 @CorinneLudwighpsmedia",,2,6
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-05-19T16:07:30.000Z,"Beim WDR #Europaforum diskutiert 
@ABaerbock
 am Donnerstag, 20. Mai mit Armin Laschet und Olaf Scholz. Thema: Europapolitik. WDR-Chefredakteurin Ellen Ehni moderiert die Gesprächsrunde. Live auf http://wdr.de ab 14 UhrSticheln und Rangeln: Analyse zum ersten TV-Triell von Scholz, Baerbock, Laschet
Beim WDR Europaforum kamen die drei Kanzlerkandidaten von Grünen, CDU/CSU und SPD zum ersten TV-Triell zusammen. Baerbock, Laschet und Scholz diskutierten mit so mancher Rangelei.
wdr.de",49,33,196
Renate Künast,@RenateKuenast,2021-05-19T14:20:19.000Z,"Der Kampf für #Gleichberechtigung ist noch weit. Sehr weit! „Annalena Baerbock: Die Hass-Kampagne der Maskulinisten „Annalena Baerbock: Die Hasskampagne der Maskulinisten – Gastkommentar
Gegen Annalena Baerbock kursieren diffamierende Lügen. Das Ziel der Kampagne ist nicht nur, den Wahlkampf der Grünen zu sabotieren – sie soll Frauen generell einschüchtern und sie von Machtpositionen...
spiegel.de",53,76,351
Kai Gehring,@KaiGehring,2021-05-19T11:54:50.000Z,"Mit einem taktischen Rücktritt beendet #Giffey ihr Amt als Bundesfamilienministerin & zieht damit vorzeitig die Reißleine im Plagiatsverfahren um ihre Doktorarbeit, ohne das Ergebnis abzuwarten.Ihr scheibchenweiser Umgang mit ihrem Fehlverhalten ist weder ehrlich noch konsequent.",9,15,104
Manuela Rottmann,@ManuelaRottman,2021-05-19T07:22:46.000Z,"@cducsubt
 verhindert erneut #Anhörung zu GE von 
@GrueneBundestag
 zur Streichung #Rasse aus #GG. Nichtmal #Sachverständige dazu zu hören, will man sich zumuten. Soviel zu #Sonntagsreden und #Wirklichkeit.",13,22,169
Konstantin v. Notz,@KonstantinNotz,2021-05-18T22:18:47.000Z,"Ich respektiere jeden und jede, die nicht gendern wollen. Bitte schön! Aber ich wehre mich gegen die Bevormundungsscheisse, es selbst nicht tun zu dürfen, damit 
@_FriedrichMerz
 sich wie in die 90er fühlen kann.",539,955,13.9K
Kordula Schulz-Asche,@K_SA,2021-05-14T09:42:05.000Z,"Ich freue mich auch #PflegeStärkenLinus Jünemann
@gruenpfleger
 · May 14
Ich freue mich sehr auf das Gespräch mit @K_SA @sandra_postel und Prof. Uta Gaidys (@HAW_Hamburg) über den Stand der Pflege in Deutschland und die Zukunftsperspektiven. Heute um 19 Uhr auf den @GRUENE_Hamburg Social Media Kanälen. Bis nachher.",,,8
Kordula Schulz-Asche,@K_SA,2021-05-14T08:16:04.000Z,"Gepflegt in die #Zukunft - Wo wir stehen und wo wir hinwollen - in diesem Rahmen diskutiere ich heute mit 
@GRUENE_Hamburg
 und Expert*innen aus Politik und #Pflege. Die Veranstaltung wird auf den Social Media Kanälen der Grünen Hamburg gestreamt. Seid ab 19 Uhr live dabei! ",,3,8
Jörg Benter,@JoergBenter,2021-05-12T11:26:25.000Z,#IND2021,,10,19
Jörg Benter,@JoergBenter,2021-05-12T16:32:20.000Z,"Replying to 
@K_SA
 and 
@Die_GruenenIch nehme mit: Ökologisches Denken und Handeln in Krankenhaus und Pflegeeinrichtungen sind noch vielfach Nischen, die von Einzelnen bedient werden - da muss sich etwas ändern! die #Klimakrise macht auch vor Gesundheitseinrichtungen nicht halt #pflegewoche #Pflege",1,2,7
Kordula Schulz-Asche,@K_SA,2021-05-12T16:15:12.000Z,"Eine Woche für die #Pflege ist vorbei.
Was war eure Lieblingsveranstaltung?

Und was nehmt ihr mit aus der #Pflegewoche? BÜNDNIS 90/DIE GRÜNEN",3,,9
Kordula Schulz-Asche,@K_SA,2021-05-12T15:56:15.000Z,"Heute geht‘s in der #Pflegewoche auch um #Ökologie und #Pflege. Steffen Lembke stellt das Projekt „klimafreundlich pflegen” vor.

Und welche Ansätze verfolgt euer #Pflegedienst? AWO Bundesverband",,4,12
Kordula Schulz-Asche,@K_SA,2021-05-12T15:46:34.000Z,"Habt ihr die #KLIKgreen-Datenbank schon entdeckt, um der #Klimakrise auch in eurem #Krankenhaus, in eurer #Pflegeeinrichtung oder eurem #Pflegedienst entgegenzustemmen? BUND Berlin and Annegret Dickhoff",,5,10
Kordula Schulz-Asche,@K_SA,2021-05-12T15:45:02.000Z,"Ich freue mich, mich in der #Pflegewoche mit Annegret Dickhoff zum Thema #Ökologie in der #Pflege auszutauschen. 

Sie stellt das #KLIKgreen-Projekt vor.Annegret Dickhoff and BUND Berlin",,4,11
Kordula Schulz-Asche,@K_SA,2021-05-12T15:26:03.000Z,Spannende Insights in der #Pflegewoche: Die Verpflegung macht fast die Hälfte der CO2-Emissionen in der #Pflege aus. AWO Bundesverband,,3,8
Kordula Schulz-Asche,@K_SA,2021-05-12T15:22:00.000Z,"Steffen Lembke zeigt in der #Pflegewoche die Ziele des Projekts „klimafreundlich pflegen” auf.

Wie sind eure Erfahrungen dabei, die #Pflege nachhaltig zu gestalten? AWO Bundesverband",,1,10
Clemens Kuhne,@ClemensKuhne,2021-05-12T13:05:03.000Z,"Herzlichen Dank an Michael Hennrich, 
@stamm_fibich
, 
@WSchinnenburg
 und 
@K_SA
 für die spannende #MSDDebatte zur #Bundestagswahl 2021 - und an alle Gäste für die vielen guten Fragen! Gemeinsam diskutierten wir über #Krebsversorgung, #Digitalisierung und die Zukunft des #Impfen|s.",,4,18
Kordula Schulz-Asche,@K_SA,2021-05-12T10:49:05.000Z,"Dafür gibt es kaum einen besseren Tag als heute  #TagDerPflegenden 
@DBfK_Pflege
 #InternationalNursesDay2021",,4,22
BARMER Hessen,@BARMER_HE,2021-05-12T09:50:56.000Z,"Zum #TagDerPflegenden: Das Länderforum der BARMER #RheinlandPfalz/Saarland und #Hessen hat mit 
@K_SA
 und anderen Expert:innen neue Lösungen für den Pflegebereich diskutiert. Hier finden Sie einen ausführlichen Bericht:
http://barmer.de/p016158Digitales Länderforum der BARMER 2020 (neue Lösungen für den Pflege...
Beim sechsten, digitalen Länderforum der BARMER Hessen und Rheinland-Pfalz/ Saarland wurde über neue Lösungen für den Pflegebereich diskutiert. Im Mittelpunk...
youtube.com",1,1,
Kordula Schulz-Asche,@K_SA,2021-05-12T09:30:16.000Z,"Der #TagDerPflegenden sollte nicht für fröhliche Versprechungen dienen. Das #Pflegepersonal hat nicht nur unseren Respekt, sondern vor allem unser aller Unterstützung verdient. Wir müssen das Potenzial der #Pflege entfesseln.

Meine 50 Cent für heute.Wir müssen das Potenzial der Pflege entfesseln
Pflegekräfte sind Stützen der Gesellschaft. Pflege ist nicht irgendeine Arbeit, sondern aufgrund ihrer ganzheitlichen Ausbildung gesellschaftsrelevant. Die Corona-Pandemie hat vielen Menschen vor...
gruene-bundestag.de",2,2,11
Kordula Schulz-Asche,@K_SA,2021-05-11T18:38:56.000Z,"Lesenswert zu heute #PflegewochePH_Nurse
@PostheroicN
 · May 11
Uta #Gaidys spricht im Rahmen der Grünen #Pflegewoche. Sie stellt fest, dass die #Pflegewissenschaft nicht im Wissenschaftssystem angekommen ist. Sichtbar an der Einstellung des Studiengangs in Vallendar.
Show this thread",,,3
Kordula Schulz-Asche,@K_SA,2021-05-11T17:10:40.000Z,"Wir haben in der #Pflegewoche die Umfrage gemacht: Welche Kompetenzbereiche sind am wichtigsten in der #Pflege?

Was denkst du?Sozialkompetenz
36%
Persönliche Kompetenz
4%
Methodenkompetenz
0%
Fachkompetenz
60%
25 votes
·
Final results",,,1
Kordula Schulz-Asche,@K_SA,2021-05-11T17:07:22.000Z,"Unsere Umfrage in der #Pflegewoche: Was denkt ihr, wie viele verschiedene Abschlüsse in der #Pflegehilfe es in Deutschland gibt?4
13.8%
16
31%
27
37.9%
35
17.2%
29 votes
·
Final results",,,4
Kordula Schulz-Asche,@K_SA,2021-05-11T16:52:25.000Z,Ein tolles Gespräch mit Prof. Dr. Uta Gaidys bei der #Pflegewoche! Sie ist Mitglied im #Wissenschaftsrat der Bundesregierung.HAW Hamburg,,,11
Kordula Schulz-Asche,@K_SA,2021-05-11T16:33:56.000Z,"Wir diskutieren bei der #Pflegewoche auch die Frage: Warum kann #Pflege eben nicht jede*r?

Was denkt ihr? Edith Kühnle and 4 others",1,7,21
Kordula Schulz-Asche,@K_SA,2021-05-11T14:30:32.000Z,"Ich bin stolz, dass 
@Die_Gruenen
 nicht nur den #TagDerPflegenden begehen, sondern der #Pflege eine ganze #Pflegewoche widmen.

Und ich darf das Ganze auch noch moderieren. Grüne Pflegewoche
Melde Dich an zu den Webinaren im Rahmen der Grünen Pflegewoche vom 06. bis 12. Mai mit Kordula Schulz-Asche!
gruene.de",3,11,84
Kordula Schulz-Asche,@K_SA,2021-05-11T13:30:26.000Z,"Und ich war dabei Grüne Fraktion Berlin
@GrueneFraktionB
 · May 11
Wir haben gestritten, gelacht, gekämpft & Berlin mit radikal-vernünftiger Politik positiv verändert. 
Feiert mit uns vier Jahrzehnte Fraktionsgeschichte! 
#VollesGrünVoraus: 40 Jahre Bündnisgrüne Fraktion für Berlin am 10. Juni 2021 um 18 Uhr 
Mehr Infos: https://gruene-fraktion.berlin/40jahre/
Show this thread",,,2
Kordula Schulz-Asche,@K_SA,2021-05-11T08:59:28.000Z,"Dabei sein, dabei sein! Grüne Pflegewoche
Melde Dich an zu den Webinaren im Rahmen der Grünen Pflegewoche vom 06. bis 12. Mai mit Kordula Schulz-Asche!
gruene.de",2,,6
Kordula Schulz-Asche,@K_SA,2021-05-11T08:58:27.000Z,"Und zack, ist die #Pflegewoche schon fast wieder vorbei! Aber heute treffe ich erneut Gäste, die etwas zu sagen haben - für und über die #Pflege.Susan Sziborra-Seidl and 4 others",1,8,36
Kai Klose,@StM_Klose,2021-05-11T05:35:30.000Z,"Gute Nachricht zum #TagderPflege: Die Nachfrage nach Ausbildungsplätzen in der Pflege steigt in #Hessen: https://sueddeutsche.de/leben/soziales-frankfurt-am-main-pflegeberufe-gestiegene-nachfrage-nach-ausbildungsplaetzen-dpa.urn-newsml-dpa-com-20090101-210511-99-548139… 
@SozialHessen
 @RegHessenPflegeberufe: Gestiegene Nachfrage nach Ausbildungsplätzen
Das Interesse an einer Ausbildung in einem Pflegeberuf scheint in Hessen zu steigen. Alle Pflegeschulen, die seit 2020 Ausbildungsplätze anbieten, berichteten...
sueddeutsche.de",4,5,9
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-05-10T18:05:16.000Z,"Bei #WasNun betonte 
@abaerbock
 heute, wie wichtig es ist, einen klaren Plan für Deutschland zu formulieren. „Dafür haben wir ein ambitioniertes Wahlprogramm geschrieben.“",92,68,518
Kordula Schulz-Asche,@K_SA,2021-05-10T16:57:43.000Z,"Der Pflegevlogger Tobias Plonka stellt bei der #Pflegewoche die „Liga der außergewöhnlichen Pflegenden” vor.
Welche neuen Formate braucht die Vernetzung in der #Pflege?

Was denkt ihr? ",2,,16
Kordula Schulz-Asche,@K_SA,2021-05-07T16:44:06.000Z,Tolle Runde heute bei der #Pflegewoche! Pflegeberufekammer SH and 4 others,1,,26
Kordula Schulz-Asche,@K_SA,2021-05-07T16:07:07.000Z,"Vielleicht bin ich heute bei der #Pflegewoche auf den Geschmack von TikTok gekommen.

In welchen sozialen Medien seid ihr denn vernetzt?Facebook
35%
Instagram
60%
TikTok
5%
Snapchat
0%
20 votes
·
Final results",1,,2
Kordula Schulz-Asche,@K_SA,2021-05-07T15:53:42.000Z,Ich freue mich über den Gastauftritt von Jim Bøy bei der #Pflegewoche. Seine Videos sind auf Instagram und TikTok der Renner. Seine Botschaft: „Die #Pflege hat auch schöne Momente. Zeigen wir sie!”,,,10
Kordula Schulz-Asche,@K_SA,2021-05-07T15:48:14.000Z,"Bei der #Pflegewoche stellt Julia Köppen von 
@TUBerlin
 macht deutlich, warum #Pflege nur mit einer angemessenen Personalausstattung möglich ist. TU Berlin Health Care Management",,6,18
Linus Jünemann,@gruenpfleger,2021-05-07T09:36:24.000Z,"Ich freue mich sehr auf den fachlichen Input und die Diskussion heute Abend. Auch die weiteren Veranstaltungen der #Pflegewoche kann ich nur empfehlen!Kordula Schulz-Asche
@K_SA
 · May 7
Heute, Leute! 
Wir begehen den zweiten Tag der #Pflegewoche. Wir sprechen über das Thema: #Pflege ist Entscheidung.

Ich freue mich auf diese spannenden Gäste.
Show this thread",1,1,11
Kordula Schulz-Asche,@K_SA,2021-05-07T10:51:52.000Z,"Treffend! #UnnützesWissen Lars Seefeldt
@seefeldt
 · May 6
Unnützes Wissen: Häufigkeit des Wortes ""Deutschland"" in den Wahlprogrammen zur #BTW21: 

#SPD: 55
#Linke: 87 (davon 15 Mal ""Ostdeutschland"")
#FDP: 108
#Grüne: 114

CDU und CSU: Entwurf noch nicht vorgelegt
AfD: Programm liegt nicht im Volltext vor

#unnützesWissen #Parteien
Show this thread",,,1
Kordula Schulz-Asche,@K_SA,2021-05-07T06:36:34.000Z,"Hier noch schnell für die #Pflegewoche anmelden! Grüne Pflegewoche
Melde Dich an zu den Webinaren im Rahmen der Grünen Pflegewoche vom 06. bis 12. Mai mit Kordula Schulz-Asche!
gruene.de",,1,4
Kordula Schulz-Asche,@K_SA,2021-05-07T06:36:33.000Z,"Heute, Leute! 
Wir begehen den zweiten Tag der #Pflegewoche. Wir sprechen über das Thema: #Pflege ist Entscheidung.

Ich freue mich auf diese spannenden Gäste.BÜNDNIS 90/DIE GRÜNEN and 4 others",2,5,12
Franziska Brantner,@fbrantner,2021-05-06T07:53:43.000Z,"Wichtiger Schritt der USA #Patente bei #Covid-#Impfstoff auszusetzen! Zur Wahrheit gehört: US-Exportverbote stören globale Lieferketten, va bei Curevac und Sanofi. Sie müssen weg! Brauchen jeden Impfstoff, um die Pandemie zu besiegen. #weareinthistogetherAmbassador Katherine Tai
@AmbassadorTai
 · May 5
These extraordinary times and circumstances of call for extraordinary measures. 

The US supports the waiver of IP protections on COVID-19 vaccines to help end the pandemic and we’ll actively participate in @WTO negotiations to make that happen.",3,7,21
Kordula Schulz-Asche,@K_SA,2021-05-06T19:27:19.000Z,Hier geht es zur Rede: https://schulz-asche.de/2021/05/06/rede-die-pandemie-ist-erst-vorueber-wenn-sie-ueberall-vorbei-ist/…,,,2
Kordula Schulz-Asche,@K_SA,2021-05-06T19:27:04.000Z,"Die EU muss jetzt gemeinsam mit den USA, 
@wto
 und 
@WHO
 daran arbeiten, dass durch den #TRIPSwaiver globale Produktionskapazitäten für #Covid_19 Impfstoffe hochgefahren werden. Die #Pandemie ist erst vorbei, wenn sie überall vorbei ist. Seht hier meine ganze Rede ",2,2,22
NABU,@NABU_de,2021-05-05T14:41:05.000Z,"Die CDU verhilft dem #Fliegenpilz zu neuer Prominenz . Wo wir schon beim Thema sind, hier ein paar wissenswerte Fakten aus der Mykologie . ""Pilz des Jahres 2021"" ist übrigens der Grünling . Foto: Wilfried Martin. https://nabu.de/tiere-und-pflanzen/sonstige-arten/pilze-flechten-moose/10155.html…",16,204,799
Bastian Hermisson,@BHermisson,2021-05-05T20:49:06.000Z,"Calling the 
@EU_Commission
! Ambassador Katherine Tai
@AmbassadorTai
 · May 5
These extraordinary times and circumstances of call for extraordinary measures. 

The US supports the waiver of IP protections on COVID-19 vaccines to help end the pandemic and we’ll actively participate in @WTO negotiations to make that happen.",,4,8
Kordula Schulz-Asche,@K_SA,2021-05-05T19:38:44.000Z,"Selbst da lag die CDU völlig daneben  #Fliegenpilz und #Grünling - also Glück und Verstand -  unschlagbar! #allesistdrin 
@Die_GruenenSteffiLemke
@SteffiLemke
 · May 5
Ganz großes Kino: Pilz des Jahres 2021 ist der Grünling. #Fliegenpilz #Grünling twitter.com/NABU_de/status…",1,1,5
Renate Künast,@RenateKuenast,2021-05-05T12:39:55.000Z,"Wer hat das schönste Foto von einem #Fliegenpilz  #Glückssymbol ? #ausGründen 
@BriHasselmann
 @ekindeligoez
  @SteffiLemke
 @NABU_de
 @BUND
  @Die_Gruenen
 @GrueneBundestag
 #followerpower",193,53,442
Charlotte Schneidewind-Hartnagel MdB,@charlotte_mdb,2021-05-05T12:27:41.000Z,"Unsere #PflegeZeitPlus wird heute im Gesundheitsausschuss diskutiert. Wir fordern eine bessere Vereinbarkeit von Beruf & #Sorgearbeit. Für eine #Angehörigenpflege, die sich auf mehreren Schultern verteilen kann.
@K_SA
 
@GrueneBundestag
 
Weitere Infos hier:PflegeZeit Plus - für die Vereinbarkeit von Pflege und Beruf
In unserer Gesellschaft brauchen zunehmend mehr Menschen Hilfe und Pflege. Wer sich um seine demente Mutter oder den alleinstehenden älteren Nachbarn kümmert, übernimmt eine wichtige gesellschaftli...
gruene-bundestag.de",1,1,4
Kordula Schulz-Asche,@K_SA,2021-05-05T10:39:43.000Z,"Mit der #PflegezeitPlus setzen die 
@GrueneBundestag
 Anreize, dass Erwerbs- und #Sorgearbeit miteinander vereinbar sind. Das schließt mit ein, dass Menschen, die sich um andere kümmern, mehr finanzielle und praktische Hilfe bekommen. 

Mehr dazu?PflegeZeit Plus - für die Vereinbarkeit von Pflege und Beruf
In unserer Gesellschaft brauchen zunehmend mehr Menschen Hilfe und Pflege. Wer sich um seine demente Mutter oder den alleinstehenden älteren Nachbarn kümmert, übernimmt eine wichtige gesellschaftli...
gruene-bundestag.de",,,2
Kordula Schulz-Asche,@K_SA,2021-05-05T10:35:47.000Z,Unser Antrag zur #PflegeZeitPlus ist heute Thema im #Bundestag. Wir diskutieren im Gesundheitsausschuss unseren Vorschlag zur Verbesserung der Vereinbarkeit von Erwerbs- und #Sorgearbeit in der #Angehörigenpflege. Grüne im Bundestag  and Charlotte Schneidewind-Hartnagel MdB,3,4,33
Kordula Schulz-Asche,@K_SA,2021-05-05T06:37:24.000Z,"Welche Auswirkungen hat die #Corona-Pandemie in der #Angehörigenpflege?

Die 
@SZ
 berichtet über meine Frage an die Bundesregierung. Mehr Belastungen für pflegende Angehörige im Coronajahr 2020
Zahlen des Gesundheitsministeriums zeigen, dass im Coronajahr 2020 seltener Tages-, Nacht- und Kurzzeitpflege in Anspruch genommen wurde.
sueddeutsche.de",,6,11
Kordula Schulz-Asche,@K_SA,2021-05-04T14:40:12.000Z,"Jetzt und hier zur #Pflegewoche anmelden!Grüne Pflegewoche
Melde Dich an zu den Webinaren im Rahmen der Grünen Pflegewoche vom 06. bis 12. Mai mit Kordula Schulz-Asche!
gruene.de",1,2,7
Kordula Schulz-Asche,@K_SA,2021-05-04T12:47:47.000Z,"Ich freue mich schon auf die #Pflegewoche, die 
@Die_Gruenen
 veranstalten. Ich darf mit tollen Gästen zur #Pflege sprechen. 

Mit dabei sind auch:
@VoglerC007
@WalkofCare1
@uebergabe
@Pflegefeuer
Und ihr? ",14,17,82
Kordula Schulz-Asche,@K_SA,2021-05-04T12:27:20.000Z,"Seit 20 Jahren sage ich das, kämpfe ich dafür  Auch bei #allesistdrin 
@Die_Gruenen
""Die Politik ringt um konkrete Verbesserungen in der Pflegebranche. Doch selbst wenn daraus was wird: Pfle­ge­r*in­nen brauchen eine bessere Lobby."" https://taz.de/!5765286/ via 
@tazgezwitscherArbeitsbedingungen in der Pflege: Pflegekräfte, vereinigt euch!
Die Politik ringt um konkrete Verbesserungen in der Pflegebranche. Doch selbst wenn daraus was wird: Pfle­ge­r*in­nen brauchen eine bessere Lobby.
taz.de",1,9,17
Kordula Schulz-Asche,@K_SA,2021-05-04T12:14:41.000Z," #PflegeStärkenBundespflegekammer
@BundesPfleKa
 · May 4
Akademisierung in der Pflege: Schaut ins Ausland, ran ans Bett!  Ein lesenswerter Kommentar von Sabine Torgeler - einer Deutschen, die seit Jahren in Bristol als Krankenschwester arbeitet.   https://pflegen-online.de/akademisierung-schaut-ins-ausland-ran-ans-bett…",,,2
Kordula Schulz-Asche,@K_SA,2021-05-03T16:35:14.000Z,"Die grüne #Pflegewoche kommt! 
@Die_Gruenen
 rücken die #Pflege in den Mittelpunkt. Wollen wir zusammen die #PflegeStärken?

Schnell anmelden - jetzt!Grüne Pflegewoche
Melde Dich an zu den Webinaren im Rahmen der Grünen Pflegewoche vom 06. bis 12. Mai mit Kordula Schulz-Asche!
gruene.de",6,26,87
Kordula Schulz-Asche,@K_SA,2021-04-30T13:25:54.000Z,"Da legen die CDU und ihre Freunde wieder los! Aber: Die finanzielle Belastung Pflegebedürftiger geht durch die Decke, die Pflegekräfte sind überlastet, die Strukturen veraltet. Der Fonds ist eine Farce, also jetzt #PflegeStärken mit 
@ABaerbock
 https://faz.net/-ib3-ab7z3?GEPC=s33… via 
@faznetGrünen-Chefin: Baerbock will den Pflegevorsorgefonds plündern
Der Tag der Arbeit und der heraufziehende Wahlkampf werfen ihre Schatten voraus: Spitzenpolitiker von Scholz bis Baerbock sagen, was sie Arbeitnehmern alles Gutes tun wollen. Die Grünen-Chefin will...
faz.net",11,12,89
phoenix,@phoenix_de,2021-04-29T11:56:12.000Z,"""Glauben Sie mir, wenn ich Ihnen sage. Das macht was mit einem."" Intensivkrankenpfleger 
@RicardoLange4
 schildert in der #BPK die physischen und psychischen Belastungen, denen er und seine Kolleg:innen auf den #Intensivstation|en tagtäglichen ausgesetzt sind. 

#Corona",63,879,2K
