User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
phoenix,@phoenix_de,2021-03-15T08:21:14.000Z,"""Wir haben mit dem Wunsch & dem Willen nach Veränderung gepunktet"", kommentiert 
@BriHasselmann
 @GrueneBundestag
 das Wahlergebnis in #BaWü. 
@Die_Gruenen
 hätten gezeigt, dass sie es mit #Klimaschutz, #Innovation & gesellschaftlichem #Zusammenhalt ernst meinen. 
@GrueneBW
 #ltwbw21",7,8,23
Bündnis'90/Die Grünen Dortmund,@gruenedortmund,2021-03-14T16:04:23.000Z,"An der Möllerbrücke liegt der Sonnenplatz. Gut gelegen, aber leider wenig genutzt. Er soll  umgestaltet werden. Ihr habt Ideen? Wollt ihr eure Meinung beitragen? Alle können sich online beteiligen und zwar hier: https://plan-portal.de/sonnenplatz/

#dortmund #kreuzviertel",,4,10
Markus Kurth,@markuskurthmdb,2021-03-11T16:05:41.000Z,"Für ein gutes und selbstbestimmtes Leben im Alter: Die dauerhafte Stabilisierung des gesetzlichen Rentenniveaus hat für uns #Grüne oberste Priorität! Dazu haben wir einen Antrag in den #Bundestag eingebracht. Hier geht es zum Download: https://gruenlink.de/1yt4
#Rente",2,1,5
Katrin Lögering (she/her),@Twipsi,2021-03-09T08:15:15.000Z,"Sehr gute Stellungnahme vom Dortmunder TU- AStA zum sog. Querdenken-Korso-Startpunkt auf dem Uni- Gelände. Eine Hochschule ist kein Startpunkt für eine Bewegung, die sich nicht für Wissenschaft interessiert! https://instagram.com/p/CMLDGVNgUbP/?igshid=bn76yhr4my7l…

#do0903Radelnder Reporter - Karsten Wickern
@ReporterOnBike
 · Mar 8
Der TU AStA kritisiert in einer Stellungnahme den Querdenken-Korso auf dem Uni-Gelände. ""Eine Universität kann kein Ausgangspunkt einer Bewegung sein, die regelmäßig wissenschaftliche Erkenntnisse untergräbt und Verschwörungsmythen verbreitet."" heißt es dort unteranderem. #do0903",3,4,12
Rasmus Buchsteiner,@R_Buchsteiner,2021-03-08T06:06:13.000Z,Die Grünen haben ein Rentenkonzept entwickelt. Demnächst wollen sie es im Bundestag zur Abstimmung stellen. Die Details heute in #HauptstadtDasBriefing https://thepioneer.de/originals/hauptstadt-das-briefing/briefings/die-cdu-stolpert-in-die-wahlkaempfe…ThePioneer and 3 others,1,2,3
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-04T16:33:39.000Z,"mehr dazu in unserem Antrag:
http://dipbt.bundestag.de/doc/btd/19/164/1916494.pdf…Grüne im Bundestag
@GrueneBundestag
 · Mar 4
Wir müssen Wege für Rentner*innen finden, die nur Rente beziehen, dass sie keine Steuererklärung machen müssen.

- @W_SK zur Doppelbesteuerung bei Renten",1,1,1
Cem Özdemir,@cem_oezdemir,2021-03-05T10:55:53.000Z,"Neue Mobilitätsapps & Dienste möglich machen, Dumping auf Kosten von Fahrer*innen, ÖPNV, Taxi & Klima verhindern. Darum geht es uns 
@GrueneBundestag
. #VerkehrswendeSollte man Taxis vor Konkurrenten wie Uber schützen?
Der Bundestag berät über ein Gesetz für Mobilitätsanbieter. Denn der Markt befindet sich im Umbruch. Alte Geschäftsmodelle könnten vertrieben werden.
tagesspiegel.de",11,5,43
Markus Kurth,@markuskurthmdb,2021-03-03T09:47:45.000Z,"GRÜN bewegt - das Veranstaltungsformat von 
@gruenedortmund
. Heute ab 19 Uhr diskutiere ich online mit Euch über ""#Impfstoffe, #Mutanten und Co.: aktuelle Entwicklung in der Corona-Krise"". Alle Infos hier: https://gruene-dortmund.de",1,,3
Markus Kurth,@markuskurthmdb,2021-02-19T08:47:12.000Z,"#SayTheirNames  
#HanauIstÜberall",2,3,8
Markus Kurth,@markuskurthmdb,2021-02-16T16:46:53.000Z,"Das größte Programm zur Schaffung von #Altersarmut, das es je gegeben hat: Die #FDP-#AktienrenteFDP wirbt für gesetzliche Aktienrente nach schwedischen Vorbild
FDP wirbt für gesetzliche Aktienrente nach schwedischen Vorbild
tagesschau.de",5,1,2
Grüne im Bundestag,@GrueneBundestag,2021-02-10T16:58:57.000Z,"#Corona geht vielen auf die Nerven & strengt an. Aber: Wir sind noch nicht über den Berg.

Wir brauchen jetzt dringend Perspektiven! Und: Weitere Maßnahmen müssen für die Menschen nachvollziehbar, vorausschauend & angemessen sein.

Unser Eil-Antrag ist gleich Thema im Bundestag.Katrin Göring-Eckardt",47,26,88
Katrin Göring-Eckardt,@GoeringEckardt,2021-01-30T09:17:40.000Z,"""Wir brauchen einen Corona-Aufschlag auf die Grundsicherung. Daran wird die Bundesrepublik nicht zugrunde gehen, sondern wir signalisieren, dass niemand zurückgelassen wird."" -mehr zur Diskussion mit 
@rbrinkhaus
, 
@ulrichschulte
 und 
@uwiworks
 lest ihr hier:taz-Diskussion zu Schwarz-Grün: „Dann marschieren wir“
Katrin Göring-Eckardt diskutierte mit Unions-Fraktionschef Ralph Brinkhaus über Schwarz-Grün. Mit viel Differenz und einer aussagekräftigen Sekunde.
taz.de",35,19,57
Grüne im Bundestag,@GrueneBundestag,2021-01-08T11:00:17.000Z,"Corona zeigt überdeutlich, wie schlecht, bürokratisch & stigmatisierend #HartzIV ist. Wir wollen Hartz IV überwinden!

Mit: Der Grünen #Garantiesicherung 

 Regelsätze anheben
 Sanktionen abschaffen
 Zuverdienste verbessern
 Leistungen entbürokrat. & individualisierenSven Lehmann MdB and 2 others",86,96,276
Britta Haßelmann,@BriHasselmann,2021-01-06T22:51:18.000Z,"Unsere offene, vielfältige Gesellschaft, unsere Demokratie, Rechtsstaatlichkeit und lebendige Zivilgesellschaft sind von unschätzbarem Wert. Lasst uns zusammenstehen gegen Hass, Hetze, Rechtspopulismus, Rassismus und Feinde der Demokratie, jeden Tag und überall #USCapitol #NoAFD",26,29,254
Markus Kurth,@markuskurthmdb,2020-12-18T09:02:42.000Z,"Eigenwilliges Timing: Kurz vor #Weihnachten  setzt sich die FDP für geringere #Renten ein. Warum wir ihren Antrag ablehnen und warum ein vernünftiges Wachstum der Renten sinnvoll ist, habe ich gestern in meiner Rede im #Bundestag erläutert. Eigenwilliges politisches Timing: Kurz vor Weihnachten setzt sich die...
Meine Rede im Bundestag am 17. Dezember 2020.Die FDP hat in einem Antrag die Reaktivierung des sogenannten Nachholfaktors in der Rentenanpassungsformel gefor...
youtube.com",1,,2
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2020-12-17T21:28:58.000Z,"Gruppenfoto nach der letzten Debatte in diesem Jahr im #Bundestag in diesem Jahr zum wichtigen Grünen Antrag ""Sozialstaat auf Augenhöhe – Zugang zu Teilhabeleistungen verbessern"" mit einer tollen Rede meiner großartigen Kollegin 
@crueffer
 
Foto by 
@janoschdahmenCorinna Rüffer and 4 others",,3,13
Markus Kurth,@markuskurthmdb,2020-12-17T12:08:22.000Z,"Ein ganz wichtiger Aufruf für eine humanitäre Aufnahme geflüchteter Menschen von den griechischen Inseln, den gemeinsam 245 Bundestagskolleg*innen unterstützen. #weihnachtsappell #LeaveNoOneBehind",,1,4
Markus Kurth,@markuskurthmdb,2020-12-16T16:49:41.000Z,"#Corona und #Klimawandel – Mit Ansage in die Krise
Warum Risikokommunikation zur Politik dazu gehört

Ein Essay: http://markus-kurth.de/corona-und-klimawandel-%E2%80%93-mit-ansage-in-die-krise.html?cat=gruenepolitik…",,,
Markus Kurth,@markuskurthmdb,2020-12-11T14:44:40.000Z,"Drei Nachrichten der letzten Tage:

Bundesregierung rechnet sich #Riester-Rente schön: https://sozialbeirat.de/media/2020-11-24_gutachten_2020.pdf…

Kosten vieler Riester-Produkte viel zu hoch: https://faz.net/aktuell/finanzen/altersvorsorge-zu-hohe-kosten-von-riester-policen-17082868.html#void…

Gesetzl. #Rente - mehr Rendite als Riester:
https://wiwo.de/finanzen/vorsorge/altersvorsorge-so-viel-rendite-bringt-die-gesetzliche-rente/26685094-all.html…

Schlussfolgerung?Altersvorsorge: Gesetzliche Rente im Check: So viel Rendite gibt es
Die Beiträge zur gesetzlichen Rente seien verlorenes Geld, meinen manche - ein Irrtum. Eine aktuelle Studie zeigt nun, wie viel Rendite bei der gesetzlichen Rente herausspringen könnte.
wiwo.de",,,1
Corinna Rüffer,@crueffer,2020-12-04T16:49:03.000Z,"Nachträglich sei noch etwas zum #TagDerMenschenMitBehinderung gestern geteilt. Es wird Zeit, die wesentlichen Strukturen in unserer Gesellschaft #inklusiv weiterzuentwickeln. Das ist eine der Lehren aus #Corona.Grüne im Bundestag
@GrueneBundestag
 · Dec 3, 2020
„Die Situation von Menschen mit Behinderung in der Pandemie: Eine Katastrophe.“ 

So beschreibt es unsere behindertenpolitische Sprecherin @crueffer.

Wir haben sie #kurzgefragt, was es in dieser Situation unbedingt braucht 

#TagDerMenschenMitBehinderung
Show this thread",,19,38
Mauritius Kloft,@Inselkloft,2020-12-04T15:56:04.000Z,".
@markuskurthmdb
 sagte zum Vorschlag des BFA: ""Eine Abschaffung des Renteneintrittsalters bedeutet in dieser Schlichtheit eine Umverteilung zulasten der Arbeitnehmer."" Und weiter: ""Die CDU unterschätzt die Komplexität der Situation von älteren Beschäftigten.""",1,1,
Mauritius Kloft,@Inselkloft,2020-12-04T15:50:23.000Z,"Fachpolitiker der 
@CDU
 haben mit radikalen Ideen für Aufsehen gesorgt: Das einheitliche #Renteneintrittsalter sollte abgeschafft – und durch ein individuelles ersetzt werden. t-online hat die anderen Fraktionen im Bundestag befragt:Individueller Renteneintritt: ""Die CDU fordert Maloche bis zum Tod""
CDU-Politiker forderten, das einheitliche Renteneintrittsalter abzuschaffen. Was die Rentenexperten der anderen Bundestagsfraktionen zu dem radikalen Vorschlag sagen.
t-online.de",1,2,
Markus Kurth,@markuskurthmdb,2020-11-27T06:42:23.000Z,"#Corona-Diskussion am 10. Dez. In einem digitalen #Townhall-Gespräch diskutiere ich mit allen interessierten Bürger*innen. Das Projekt wird von der Uni Mannheim und der 
@LSEnews
 wissenschaftlich begleitet. 
Seid gern dabei 
http://corona.politischepsychologie.de",,,1
Grüne im Bundestag,@GrueneBundestag,2020-11-16T15:15:34.000Z,"Start-ups brauchen schnell Unterstützung im Kampf gegen die wirtschaftlichen Folgen der #CoronaPandemie. Es droht ein herber Verlust von Innovation & Wettbewerbsfähigkeit.

Die Bundesregierung muss die Hilfsprogramme für Start-ups endlich praxistauglich gestalten! #gründerwoche",6,7,31
B'90/Die Grünen NRW,@gruenenrw,2020-11-15T12:13:43.000Z,"In der #Corona-Pandemie geben die Städte & Gemeinden in #NRW alles, um uns zu schützen. Sie setzen einen Großteil der Maßnahmen um. Das kostet Geld  und belastet die Kommunen stark. Es braucht dringend schnelle & verlässliche Hilfen. #lpr20nrw",3,10,23
Annalena Baerbock,@ABaerbock,2020-11-09T22:49:41.000Z,"Wir holen alle unsere Wintermäntel raus - und auf #Lesbos finden Kinder zitternd vor Kälte nicht in den Schlaf... Es ist einfach so eine komplette Schande, dass d Menschen aus diesem katastrophalen Lager noch immer nicht evakuiert und auf verschiedene EU-Staaten verteilt wurden.Giorgos Christides
@g_christides
 · Nov 9, 2020
Just adding to this excellent thread by @f_grillmeier: Was contacted by family I know in tent in Kara Tepe  #refugee camp in #Lesvos Mother wanted to say her children are very cold. “just a few blankets were given to us”. Temps drop as low as 8 degrees and camp is by the sea  twitter.com/f_grillmeier/s…
Show this thread",768,452,1.5K
Markus Kurth,@markuskurthmdb,2020-11-09T14:24:02.000Z,"Mehr Mitsprache & Unterstützung für Solo-#Selbständige und Freiberufler!  Jetzt auch den gemeinsamen Appell unterzeichnen: https://bit.ly/3eG2ZJW #DurchDieKriseNurGemeinsam 
@GrueneBundestag
 Katrin Göring-Eckardt
@GoeringEckardt
 · Nov 4, 2020
Bundeskanzleramt, we've got a problem! Wer Hilfspakete nur mit BDI  & BDA verhandelt sieht Krise nur mit einem Auge. #DurchDieKriseNurGemeinsam Gegen Existenznot bei Solo-Selbständigen, Freiberuflern, Kunst&Kultur muss gehandelt werden! Gemeinsamer Appell: https://goering-eckardt.de/gemeinsamer-appell-selbstaendige/…
Show this thread",1,,2
Corinna Rüffer,@crueffer,2020-10-30T16:53:14.000Z,"Schon mitgemacht? Der Deutsche Blinden- und Sehbehindertenverband führt derzeit die Umfrage ""Alternativtexte  (Bildbeschreibungen) auf Facebook, Instagram und Twitter"" durch. Die Möglichkeit zur Teilnahme endet am Montag:Alternativtexte in Sozialen Medien
Projekt zu Alternativtexten/Bildbeschreibungen in Facebook, Twitter und Instagram @DBSV
dbsv.org",,5,5
B'90/Die Grünen NRW,@gruenenrw,2020-09-28T10:20:34.000Z,Das war die #Kommunalwahl2020. Wir blicken auf ein fantastisches GRÜNES Ergebnis in Stadt & Land : Mit 20% landesweit und frisch gewählten 4 OBs & 11 Bürgermeister*innen gestalten wir in den Rathäusern das Morgen.  #ZukunftEntscheidetSichHier,6,38,178
Markus Kurth,@markuskurthmdb,2020-09-24T08:50:55.000Z,"#Coronakrise: Jetzt zeigt sich ein entscheidender Vorzug der gesetzlichen #Rentenversicherung für #Selbstständige: die Rücklagen für das Alter sind geschützt. 
Hier meine ganze Antwort auf BM 
@hubertus_heil
 zur Alterssicherung für Selbstständige: https://bit.ly/33YK5sZ",,,
B'90/Die Grünen NRW,@gruenenrw,2020-09-21T16:40:06.000Z,"Geh am Sonntag zur #Stichwahl  ! Wir brauchen deine Hilfe, um den Grünen Wandel an die Spitze deiner Stadt oder Gemeinde zu bringen. Quer durch #NRW treten GRÜNE Kandidat*innen im Rennen um das (Ober)-Bürgermeisteramt an. Mehr Infos   http://gruenlink.de/1t6c",3,21,52
B'90/Die Grünen NRW,@gruenenrw,2020-09-14T08:28:20.000Z,"Ein historisches Ergebnis bei den #KommunalwahlenNRW für #Klimaschutz, mehr Platz für's Rad, Verkehrswende und den Zusammenhalt in der weltoffenen Gesellschaft.
Wir arbeiten an einer besseren Zukunft - mit euch zusammen!",4,8,57
Daniela Schneckenburger,@dani_sch,2020-09-11T12:46:03.000Z,"Soooo, und jetzt Robert Habeck live und in Farbe in Dortmund, und zwar so:
#Dortmund #Kommunalwahl2020 #entschlossenfürdortmund",,7,26
Claudia Müller,@GruenClaudia,2020-09-11T08:13:39.000Z,"Weder im Finanz- noch im Arbeitsministerium waren die Verbände der Selbstständigen bei der Erarbeitung der Hilfen dabei. Ihre Interessen wurden z.T. mutwillig ignoriert.
#Corona #Soforthilfe #Selbstständige #SoloselbstständigeDie Durchgefallenen: Wie der Staat die Selbstständigen im Stich lässt
Selbstständige zählen zu den größten Leidtragenden der Coronakrise. Die Grünen fordern zusätzliche Hilfen, doch die Regierung winkt das Gesuch ab.
handelsblatt.com",5,16,72
B'90/Die Grünen NRW,@gruenenrw,2020-09-10T14:01:51.000Z,"Du willst es? Dann wähl es! 
Diesen Sonntag: Alle Stimmen GRÜN! 
Das GRÜNE Wunder ist möglich.#
#Kommunalwahl2020 #NRW",1,10,25
Markus Kurth,@markuskurthmdb,2020-09-10T15:31:21.000Z,Jetzt ist nicht die Stunde des politischen Taktierens und schon gar nicht die Zeit für innereuropäische Schuldzuweisungen. Jetzt ist die Zeit für humanitäre Nothilfe - Sofort und unaufschiebbar! #leavenoonebehind,,,3
Grüne im Bundestag,@GrueneBundestag,2020-09-10T10:26:00.000Z,"Es muss jetzt endlich Schluss sein mit dem undurchsichtigen Geflecht an #Werkverträgen und der systematischen Ausbeutung insbesondere von Migrant*innen aus Osteuropa. - 
@GrueneBeate
 zum ArbeitsschutzkontrollgesetzBeate Müller-Gemmeke",,7,20
B'90/Die Grünen NRW,@gruenenrw,2020-09-07T04:15:16.000Z,"Bei den #Kommunalwahlen am Sonntag entscheidest DU über die Zukunft deiner Stadt oder deiner Gemeinde in #NRW. Wählen kannst du auch bequem & einfach von zu Hause per #Briefwahl: 

 Briefwahlunterlagen beantragen
 GRÜN wählen 
  Kostenlos abschicken",,11,32
Markus Kurth,@markuskurthmdb,2020-09-09T08:17:29.000Z,"Meine volle Zustimmung!Annalena Baerbock
@ABaerbock
 · Sep 9, 2020
Furchtbare Nachrichten aus #Moria Im abgeriegelten Lager brennt es. 13.000 Menschen brauchen Schutz. Wir haben Platz. 
 #dreizehntausend #LeaveNoOneBehind",,,
Bündnis'90/Die Grünen Dortmund,@gruenedortmund,2020-08-10T16:53:59.000Z,"Wahlkampfauftakt der GRÜNEN zur #Kommunalwahl2020 für bessere Radwege, Nutzung von Industrieflächen und konsequenten Umwelt- und #Klimaschutz. #Zukunftentscheidetsichhier #EntschlossenfürDortmundDaniela Schneckenburger and 7 others",2,6,20
Bündnis'90/Die Grünen Dortmund,@gruenedortmund,2020-08-08T06:05:06.000Z,"GRÜN ist Klimaschutz im Kleinen, der großes bewirkt. Wir möchten #Dortmund zu einer Stadt machen, die den #Klimawandel ernst nimmt, entsprechend handelt und nebenbei Dortmund auch noch attraktiver macht. Mehr #GRÜN für Dortmund. #Zukunftentscheidetsichhier #Kommunalwahl2020",1,5,18
Bündnis'90/Die Grünen Dortmund,@gruenedortmund,2020-08-04T15:06:39.000Z,"Das Pariser #Klimaschutzabkommen verpflichtet. #Dortmund ist aufgerufen dem #Klimawandel auf kommunaler Ebene entschlossen entgegenzutreten.  Dafür braucht es mehr Erneuerbare Energien, statt Beteiligungen an #RWE und #Steag. #Kommunalwahl2020 #Zukunftentscheidetsichhier",,4,10
Nordstadtblogger.de,@Nordstadtblog,2020-08-03T11:30:00.000Z,75 Jahre #Hiroshima: Kulturelle Botschaft von Junko Wada am Dortmunder U und politischer Appell für Waffenverbot #IPPNW #Atombombe #Atomwaffen #Gedenken #Demonstration #Nagasaki #Geschichte #ICAN #JunkoWada #DortmunderU https://nordstadtblogger.de/75-jahre-hiroshima-kulturelle-botschaft-von-junko-wada-am-dortmunder-u-und-politischer-appell-fuer-waffenverbot/…,,4,2
Grüne im Bundestag,@GrueneBundestag,2020-07-26T08:26:35.000Z,"Menschenleben retten – und dafür strafrechtliche Konsequenzen befürchten?

Das droht zivilen #Seenotrettungsorganisationen, Kapitän*innen & Crews leider noch immer.

Das geht gar nicht: Der Schutz des Lebens steht über nationalstaatlichen Streitigkeiten!

#TagderSeenotretter",99,60,197
Markus Kurth,@markuskurthmdb,2020-07-16T14:20:55.000Z,"Dafür stehe ich: #Teilhabe für alle in #Dortmund! Für viele ältere Menschen brauchen wir einen öffentl. Raum ohne Barrieren, Schutz vor Altersarmut, Quartiere, in denen es sich sein Leben lang wohnen lässt. Das lebenswerte Quartier kommt nicht nur Älteren, sondern allen zu Gute.",,,3
Markus Kurth,@markuskurthmdb,2020-07-15T13:52:10.000Z,"""Eine Lehre aus der #Corona-Krise sollte sein, dass wir die
#Resilienz, also die individuelle und kollektive Widerstandsfähigkeit, stärken müssen."" Gemeinsamer Beitrag von 
@katjadoerner
 und mir in profil:GRÜN der 
@GrueneBundestag
:
https://gruene-bundestag.de/fileadmin/media/gruenebundestag_de/publikationen/zeitschrift/07-2020-Profil_01_07_web.pdf…",,,1
B'90/Die Grünen NRW,@gruenenrw,2020-07-09T07:38:29.000Z,"Wir GRÜNE NRW haben seit 1986 ein Frauenstatut. Es ist durch den konsequenten Einsatz von #Frauen für Frauen entstanden. Mit der #Frauenquote im
Rücken, als Teil unserer DNA, streiten wir jeden Tag für die Hälfte der Macht den Frauen. ",2,20,100
Markus Kurth,@markuskurthmdb,2020-07-08T07:33:46.000Z,"Mein neuer #Newsletter: Alles zur #Grundrente und zur Grünen Strategie für einen Weg aus der #Coronakrise. #Zukunftspakt. 
 http://markus-kurth.de/newsletter-juli-2020.html… 

 Jetzt abonnieren  http://markus-kurth.de/newsletter.html",,1,2
Grüne im Bundestag,@GrueneBundestag,2020-07-03T15:00:37.000Z,"Jetzt live  Armut bekämpfen und den sozialen Zusammenhalt stärken #ZukunftspaktGrüne im Bundestag
@GrueneBundestag
Jetzt live  Armut bekämpfen und den sozialen Zusammenhalt stärken #Zukunftspakt
pscp.tv",2,8,18
