User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Michael Schrodi,@mischrodi,2021-04-27T13:10:09.000Z,"Freue mich auf die Veranstaltung mit 
@AchimTruger
 und 
@NowaboFM
. Jetzt in #Zukunft investieren oder zurück zum #Sparen? Können wir uns das leisten? Müssen wir #Kredite schnell zurückzahlen? 
@_FriedrichMerz
darf auch vorbeischauen ;-) #Liquiditaetsfalle
https://facebook.com/events/365907774617113/…",,1,10
Michael Schrodi,@mischrodi,2021-04-27T10:39:22.000Z,"Die Mehrwertsteuersenkung war ökonomisch sinnvoll und hat viele Arbeitnehmer*innen entlastet. Eine dauerhafte MwSt. -Senkung würde vor allem untere und mittlere Einkommen entlasten!Die Rechnung, bitte!
Als vor einem Jahr beschlossen wurde, die Mehrwertsteuer zu senken, war die Skepsis groß. Nun zeigt sich, wer wirklich davon profitieren konnte.
sueddeutsche.de",2,1,4
Peter Bofinger,@PeterBofinger,2021-04-26T19:46:22.000Z,"Merz und die Liquiditätsfalle: Zweifel an der Wirtschaftskompetenz
via 
@szMerz und die Liquiditätsfalle: Zweifel an der Wirtschaftskompetenz
Friedrich Merz gilt als Wirtschaftsexperte der CDU. Doch nicht zum ersten Mal gibt es Zweifel an seiner Kompetenz.
sueddeutsche.de",11,91,391
SZ Fürstenfeldbruck,@SZ_FFB,2021-04-25T19:40:07.000Z,"Gesundheit: Schrodi fordert Arbeitsschutz von Amazon einSchrodi fordert Arbeitsschutz von Amazon ein
Angeregt durch einen Fernsehbeitrag, übermittelt der Olchinger SPD-Bundestagsabgeordnete einen Fragenkatalog an den Versandstandort in Olching
sueddeutsche.de",,5,7
Michael Schrodi,@mischrodi,2021-04-24T19:17:24.000Z,"#Neustart für die 
@BayernSPD
! Herzlichen Glückwunsch an die neuen Vorsitzenden 
@RonjaEndres
 und 
@FlorianvonBrunn
 und den Generalsekretär 
@arif_tasdelen
 .
Ich darf als Beisitzer im Landesvorstand den Neustart mitgestalten. Herzlichen Dank für das Vertrauen!
#gemeinsamnachvorne",3,3,33
Buergerlobby Klimaschutz,@BL_Klimaschutz,2021-04-19T09:46:46.000Z,"Ankündigung: Am 28. April sprechen wir mit 
@mischrodi
 von der 
@spdbt
. Er sitzt seit 2017 im Bundestag für Fürstenfeldbruck - Dachau. #Bayern 
@BayernSPD",,1,4
Florian von Brunn,@FlorianvonBrunn,2021-04-22T15:10:35.000Z,"""Das große Duell in der Bayern-SPD"" - morgen früh im Münchner Presseclub - ua mit 
@RonjaEndres
 und mir.
Das wird sicher spannend!
#GemeinsamnachVorne #Neustart #LPT21

https://presseclub-muenchen.de/veranstaltung-detail/das-grosse-duell-in-der-bayern-spd-eine-doppelspitze-gegen-den-generalsekretaer-der-chef-werden-will.html…",1,2,14
Gustav A. Horn,@GustavAHorn,2021-04-22T07:14:02.000Z,"Über Oasen des Reichtums und Wüsten der Armut. Mein Blogbeitrag zur nicht vorhandenen Wirtschaftskompetenz der 
@fdp
 .https://vorwaerts.de/artikel/versteht-etwas-wirtschaft-fdp… 
@spdde
 @CanselK
 @NowaboFM
 @N_Heisterhagen
 @MartinGreive
 @schieritz
 @AchimTruger
 @OlafScholz
 @OlafStorbeck
 @mischrodi
 @vorwaerts
 @FESonlineWer versteht etwas von Wirtschaft? Nicht die FDP!
Umfragen zeigen es immer wieder: Wenn es um „Wirtschaft“ geht wird der Union und der FDP die höchste Kompetenz zugeschrieben. Wirtschaftskompetenz gehört gleichsam zu ihrem Markenkern, besonders bei
vorwaerts.de",1,2,19
Michael Schrodi,@mischrodi,2021-04-21T10:23:16.000Z,"Debatte #Infektionsschutzgesetz. Wir wollen Menschen schützen, Leben retten. Und die 
@Die_Gruenen
 ? Enthalten sich. Und wo ist 
@ABaerbock
? Sitzt in der letzten Reihe. Wer #Verantwortung übernehmen will, sollte in dieser Debstte auch eine #Haltung und etwas zu sagen haben.",7,7,37
Michael Schrodi,@mischrodi,2021-04-20T11:09:21.000Z,"Wenn 
@Markus_Soeder
 der Kandidat der Herzen ist, heißt das, dass er sowas wie das Schalke 04 
@s04
 der Politik ist? 
#kandidatderherzen #meisterderherzen #Soeder",7,,6
Michael Schrodi,@mischrodi,2021-04-20T05:43:09.000Z,"Mal schauen, ob der Markus weiter zündelt ...
#popcorn #LaschetvsSoeder",2,2,4
Michael Schrodi,@mischrodi,2021-04-18T19:21:41.000Z,"Da ja berichtet wird, dass der künftige Oppositionsführer wohl von Franken nach Berlin reist: Ich bin ebenfalls auf dem Weg. Aber um für die Menschen zu arbeiten, nicht für einen populistischen Egotrip.",3,2,37
Michael Schrodi,@mischrodi,2021-04-17T07:03:05.000Z,"Tatsächlich ist das weitaus mehr als ein banaler  Machtkampf, sondern die Frage, ob es CDU und CSU weiterhin gibt. Oder ob ein Populismus obsiegt, den wir aus Großbritannien, den USA, Ungarn oder Polen kennen. Unruhige Tage für unsere Demokratie.",1,1,6
Achim Truger,@AchimTruger,2021-04-14T05:41:47.000Z,".#FDP auf dem Weg ins finanzpolitische Wolkenkuckucksheim !?! 
Programmentwurf() enthält gigantische Steuersenkungsforderungen von mindestens 3% des BIP bei hohen Mehrausgaben und Schuldentilgungsturbo! /1
https://fdp.de/sites/default/files/uploads/2021/04/13/programmentwurf-nie-gab-es-mehr-zu-tun-1.pdf…Sebastian Dullien and 9 others",34,286,617
SPD Parteivorstand,@spdde,2021-04-13T15:00:18.000Z,Alle diskutieren über die #KFrage. Außer uns. Wir setzen sie lieber um!,75,86,407
Michael Schrodi,@mischrodi,2021-04-13T05:56:32.000Z,"Sowas passiert dann halt beim Homeschooling. 
#Abzugssteuerentlastungsmodernisierungsgesetz",1,,9
Michael Schrodi,@mischrodi,2021-04-12T14:58:20.000Z,"Wie war das nochmal mit dem ""verheerend"" und ""Wahlkampf"" in der Pandemie, 
@Markus_Soeder
? Wir regieren. Und ihr so?
 #Soeder #Machtkampfzirkus #Doppelmoral",,5,27
Michael Schrodi,@mischrodi,2021-04-12T10:58:34.000Z,"Der Konjunktiv II, auch als Irrealis der Gegenwart bekannt. Oder einfacher: hätte hätte Fahrradkette.
#Kanzlerkandidat #Soeder #LaschetIlse Aigner
@IlseAigner
 · Apr 12
Die @CSU steht selbstverständlich geschlossen hinter @Markus_Soeder und würde ebenso geschlossen für ihn kämpfen! Er wäre ein hervorragender #Kanzlerkandidat. Mit ihm hätte die Union beste Chancen, stärkste Kraft in Deutschland zu bleiben & den nächsten Kanzler zu stellen.",,,1
Michael Schrodi,@mischrodi,2021-04-12T09:08:39.000Z,"Mitten in dieser Pandemie leisten sich die Vorsitzenden von 
@CDU
 und 
@CSU
 wie zwei eitle Gockel einen #Machtkampf um die #Kanzlerkandidatur. Statt sich um ihre jeweils miserablen Corona-Bilanzen in NRW und Bayern zu kümmern. Was ist nur aus der staatstragenden Union geworden ...",8,1,23
Michael Schrodi,@mischrodi,2021-04-09T06:07:42.000Z,"Es geht nur #gemeinsamnachvorne. Mit 
@RonjaEndres
, 
@FlorianvonBrunn
 und 
@arif_tasdelen
 . #bayernSPD https://twitter.com/RonjaEndres/status/1380395682201231367…This Tweet is unavailable.",,,10
Norbert Walter-Borjans,@NowaboFM,2021-04-09T05:10:42.000Z,"Das meinen wir, wenn wir von der dringenden Reformbedürftigkeit der ErbSt reden - nicht Omas Häuschen. (btw #Morningbriefing: setzt „Erfolg“ nicht irgend so etwas wie Leistung voraus?) 
@spdde
 https://handelsblatt.com/unternehmen/management/forbes-liste-2021-mit-18-milliardaer-dm-erbe-kevin-david-lehmann-ist-der-juengste-superreiche-der-welt/27078940.html?share=twitter…",64,108,731
Olaf Scholz,@OlafScholz,2021-04-07T10:37:22.000Z,"Endlich! Seit einigen Jahren setze ich mich für eine globale #Mindestbesteuerung ein. Damit dort, wo die Gewinne erwirtschaftet werden, auch Steuern gezahlt werden. Die Unterstützung der USA gibt der Initiative jetzt den nötigen Rückenwind.Die globale Mindeststeuer rückt näher
Mit dem Regierungswechsel in den USA scheint der Weg frei für eine globale Mindeststeuer für Unternehmen. Schon im Juli könnte eine Einigung verkündet werden.
handelsblatt.com",73,97,632
Michael Schrodi,@mischrodi,2021-04-07T13:47:12.000Z,"Dies ist ein ganz wichtiger Schritt hin zu mehr Steuergerechtigkeit. Amazon und Co. müssen endlich angemessen besteuert werden. Wir wollen dem Steuerwettlauf nach unten einen Riegel vorschieben! 

https://amp2.handelsblatt.com/politik/international/internationale-steuerpolitik-die-globale-mindeststeuer-rueckt-naeher/27071596.html…",8,8,35
Michael Schrodi,@mischrodi,2021-04-01T16:37:22.000Z,"Und was zeigt uns Baden-Württemberg? Ohne starke SPD gibt es keine Mehrheiten für  sozialen, wirtschaftlichen und ökologischen Fortschritt.",3,7,109
DIW Berlin,@DIW_Berlin,2021-03-29T08:49:32.000Z,"""So führen öffentl #Investitionen von 1€ zu einer zusätzlichen privaten Investitionstätigkeit von 1,50€."" 
@MariusClemens
 @MFratzscher
 @ClausMichelsen
 über Crowding-in Effekte (= Anschieben privater Nachfrage durch staatl. Investitionen) 
https://wirtschaftsdienst.eu/inhalt/jahr/2021/heft/3/beitrag/ein-investitionsprogramm-zur-krisenbewaeltigung.html…
@Zeitschrift_WD",,23,46
Süddeutsche Zeitung,@SZ,2021-03-28T08:27:02.000Z,"Seit Jahrzehnten pflegt man in der CSU das Brauchtum des Handaufhaltens. Söder muss schon sehr konzentriert weggeschaut haben, um nichts zu sehen, schreibt unser Gastkommentator Hans Well. #SZPlusDie CSU und ihre Amigo-Mutanten
Seit Jahrzehnten pflegt man in der CSU das Brauchtum des Handaufhaltens. Ein Gastkommentar von Hans Well.
sueddeutsche.de",39,65,217
Cerstin Gammelin,@CerstinGammelin,2021-03-26T07:50:21.000Z,"Was für ein Filz! #Gauweiler hat Kosten für Gutachten prominenter Professoren, mit deren Hilfe der CSU-Politiker beim ⁦
@BVerfG
⁩ gegen Rettungsschirme für Athen u den Euro vorging, bei privaten Geldgebern abgerechnet  via ⁦
@SZ
⁩Nebeneinkünfte: Mehr als 11 Millionen Euro an Gauweiler
Der CSU-Politiker rechnete während seiner Zeit im Bundestag als Anwalt hohe Beraterhonorare bei einem konservativen Milliardär ab.
sueddeutsche.de",22,131,357
Michael Schrodi,@mischrodi,2021-03-24T07:10:18.000Z,Die Richtung stimmt. Wähler*innen differenzieren: CDU/CSU verlieren wegen schlechter Arbeit ihrer Minister in Bundesregierung und wegen Korruptions- und Maskenaffäre. SPD legt am stärksten zu. Mehrheiten ohne Union sind möglich.,,1,18
Michael Schrodi,@mischrodi,2021-03-23T19:45:58.000Z,"Schaut rein: Zusammen mit 
@jufritzsche
, 
@AnsgarGilster
, 
@berlinliebich
, 
@jamila_anna
, 
@sibelschick
 stellen wir das 
@denkfabrik_SPD
-Buch VERBÜNDET EUCH! vor. Mehrheiten ohne CDU/CSU sind möglich - und für progressive Politik notwendig.
 -> https://youtube.com/watch?v=AoNOKXHXr4I…
#verbündeteuch",,1,10
Michael Schrodi,@mischrodi,2021-03-21T12:52:26.000Z,"Gemeinsam Rassismus bekämpfen! Nicht nur heute, sondern 365 Tage im Jahr. Für mich ist es Grundanliegen, seit ich mich politisch engagiere. 
Foto: Jusos Gröbenzell organisieren 1998 mit 50 ehrenamtlichen Helfern „Rock gegen Rassismus“.
#TaggegenRassismus #jusos #SPD",,,17
Michael Schrodi,@mischrodi,2021-03-20T13:23:15.000Z,"Mehrheiten diesseits von CDU/CSU sind möglich.
#SPD #Mehrheiten #olafscholzwirdkanzler",1,,14
DENKFABRIK,@denkfabrik_SPD,2021-03-19T12:22:10.000Z,"EINLADUNG zur Buchvorstellung und digitalen Podiumsdiskussion! https://spd-denkfabrik.de/blog/2021/03/19/einladung-zur-buchvorstellung-und-digitalen-podiumsdiskussion-mit-veranstaltungslink/… 
@EditionNautilus
 @polisphere
 @mischrodi
 @jamila_anna
 @AnsgarGilster
 @jufritzsche
 @berlinliebich
 @sibelschick
 #VERBÜNDET_EUCH",,12,22
Michael Schrodi,@mischrodi,2021-03-18T20:12:50.000Z,"Herr 
@Markus_Soeder
 , der nächste 
@csu_bt
 -MdB legt sein Mandat nieder. Wegducken geht nicht mehr, es ist wirkliches Krisenmanagement und endlich Transparenz gefragt. Nicht vertuschen und abwiegeln.
#CSUKorruption",1,2,37
Michael Schrodi,@mischrodi,2021-03-17T20:23:32.000Z,"Radio Nowabo: Wie wir uns mit Investitionen fit für die Zukunft machen. Sparen oder Investieren? Was ist die richtige Finanzpolitik?Mit 
@NowaboFM
, 
@KuehniKev
, 
@PhilippaSigl
, 
@SDullien
, 
@AchimTruger
 und 
@GustavAHorn
 hier rede ich über Staatsfinanzen, Schulden und Investitionen.SPD Parteivorstand
@spdde
 · Mar 17
Turn your Radio on   
Denn hier kommt die zweite Folge von #RadioNowabo, dem Podcast mit unserem Parteivorsitzenden @NowaboFM! 
Show this thread",,7,20
Michael Schrodi,@mischrodi,2021-03-17T10:15:04.000Z,"Der nächste 
@CSU
-Politiker, bei dem wegen #Maskenaffäre ermittelt wird. Herr Sauter hatte bereits Nebeneinkünfte der »Stufe 10«, heißt Einnahmen von mehr als 250.000 Euro pro Jahr. Wir brauchen mehr #Transparenz bei Nebeneinkünften und endlich ein wirkungsvolles #lobbyregister !",3,24,109
Michael Schrodi,@mischrodi,2021-03-15T15:03:43.000Z,"Die Trends der letzten Wochen für die #Bundestagswahl: 
@cducsubt
 im Sinkflug, 
@Die_Gruenen
 stagnieren, 
@spdbt
 holt auf. Eine Mehrheit ohne #CDUCSU und ein Bundeskanzler 
@OlafScholz
 sind möglich.Deutschland Wählt
@Wahlen_DE
 · Mar 15
BUNDESTAGSWAHL | Sonntagsfrage INSA/BILD

Union: 29,5% (-0,5)
SPD: 17,0%
GRÜNE: 17,0%
AfD: 11,5%
FDP: 10,5%
LINKE: 8,0% (-1)
Sonstige: 6,5% (+1,5)

Änderungen zur letzten Umfrage vom 08. März 2021

Verlauf: http://bit.ly/UmfragenDeutschland…
#btw #btw21",,,5
Michael Schrodi,@mischrodi,2021-03-15T12:03:13.000Z,"Also: SPD in RLP 35,7 % > Grüne in BaWü mit 32,6 %. SPD in BaWü mit 11% > Grüne in RLP 9,3 %.
Olaf Scholz also auf bestem Weg ins Kanzleramt. Oder wie kommen Pressevertreter*innen bei bessere Ergebnissen der SPD zu anderen Schlussfolgerungen?",,2,13
Michael Schrodi,@mischrodi,2021-03-14T18:36:15.000Z,"Mehrheiten ohne die Union sind möglich. Wir wollen mit Kanzler Olaf Scholz die nächste Bundesregierung anführen. Wir gehen gestärkt und motiviert in das Superwahljahr 2021! 

#ltwbw21
#ltwrp21
#ltwbw
#ltwrp",1,,12
Veit Medick,@vmedick,2021-03-11T19:42:06.000Z,"Ist natürlich ganz lustig von einem, der in seinem Bundestagsbüro mal 100.000 Euro in bar entgegengenommen hat. Von einem Rüstungslobbyisten.Frankfurter Allgemeine
@faznet
 · Mar 11
Bundestagspräsident Wolfgang #Schäuble kritisiert Käuflichkeit von #CDU-Abgeordneten: https://buff.ly/3vfEhIh #maskenaffaere",25,160,1K
Michael Schrodi,@mischrodi,2021-03-09T12:27:07.000Z,"Diskussion heute zum SPD-Wahlprogramm im Wirtschaftspolitischen Beirat u.a. mit 
@NowaboFM
 , 
@AchimTruger
 @PeterBofinger
 @W_Schmidt_
 @CanselK
 @PhilippaSigl
 @DierkHirschel
 und 
@GustavAHornGustav A. Horn
@GustavAHorn
 · Mar 9
Wirtschaftspolitischer Beirat der @spdde diskutiert mit @NowaboFM das Wahlprogramm . Mit @PhilippaSigl @CanselK @mischrodi @PeterBofinger @AchimTruger @BerndWestphal4 @MiriamRehm @GustavAHorn",1,,9
Olaf Scholz,@OlafScholz,2021-03-01T15:21:39.000Z,"Wie soll die Zukunft unseres Landes aussehen? Die Antwort findet ihr unserem #Zukunftsprogramm, das wir heute vorstellen. Darin geht es um Respekt, um Europa und um Dich. Um Deine Zukunft!",74,39,189
DENKFABRIK,@denkfabrik_SPD,2021-03-01T09:59:13.000Z,"https://merkur.de/lokales/fuerstenfeldbruck/olching-ort29215/spd-politiker-mit-mammut-buchprojekt-90222684.html… 
@mischrodi
 #VERBÜNDET_EUCH!SPD-Politiker mit Mammut-Buchprojekt
Ein Buch soll die Gesellschaft aufrütteln und die Solidarität stärken: Einer der Initiatoren des Großprojektes mit 33 Autoren ist der Olchinger SPD-Bundestagsabgeordnete Michael Schrodi. Er erklärt...
merkur.de",,2,10
Michael Schrodi,@mischrodi,2021-03-01T07:19:48.000Z,"Für eine gerechte Zukunft braucht es die SPD - und breite gesellschaftliche Bündnisse! Heute erscheint unser Buch #VERBÜNDET_EUCH! https://edition-nautilus.de/programm/verbuendet-euch/…  #neuerscheinung #spd_denkfabrik #nautilusflugschrift #r2g #btw21 
@spdde
 @dieLinke
 @Die_GruenenFrom 
DENKFABRIK
DENKFABRIK
@denkfabrik_SPD
 · Mar 1
0:21
Was auf dem Papier beginnt, wird ab jetzt zum Aufruf! Heute erscheint #VERBÜNDET_EUCH! https://edition-nautilus.de/programm/verbuendet-euch/…  #neuerscheinung #spd_denkfabrik #nautilusflugschrift #r2g #btw21 @Die_Gruenen @spdde @dieLinke",,1,11
Michael Schrodi,@mischrodi,2021-02-27T14:22:33.000Z,"Glückwunsch an 
@Janine_Wissler
 und 
@SusanneHennig
. Auf einen spannenden Wettbewerb um die besseren Ideen und ab September die Möglichkeitfür progressive Bündnisse. 
@denkfabrik_SPD",1,1,12
Michael Schrodi,@mischrodi,2021-02-26T20:32:05.000Z,"Steuermindereinnahmen, aber Mehrausgaben, dazu Steuern senken und schnell zurück zur Schuldenbremse. Es gibt ja die Mär,  
@cducsubt
 stünden für solide Finanzen. Ein Schenkelklopfer.Teure Attacke auf den Etat: Minister übermitteln Scholz Wunschliste im Wert von 200 Milliarden Euro
Die geforderten Zusatzausgaben übertreffen die schlimmsten Befürchtungen von Scholz' Haushaltsexperten. Der Minister gibt sich daher erstmal stur.
handelsblatt.com",,1,4
SPD-Fraktion im Bundestag,@spdbt,2021-02-26T11:39:03.000Z,"Must-See:
@Lothar_Binding
 entlarvt, mit welchen unverschämten Methoden der Arbeitgeber-Lobbyverein #InitiativeNeueSozialeMarktwirtschaft (oder mit Lothars Worten: ""die antisozialste Veranstaltung, die es überhaupt gibt"") Einfluss auf die öffentliche Meinung nehmen will.1:54
2.2K views",24,39,103
Michael Schrodi,@mischrodi,2021-02-25T21:07:18.000Z,"Der Fall #Nüsslein zeigt: 
@cducsubt
 müssen endlich ihre Blockadehaltung bei der Einführung eines Lobbyregister aufgeben. 
@Markus_Soeder
 muss endlich zeigen, dass er seine Partei im Griff hat. 
#Lobbyregister #CSU #blockade",,3,29
Michael Schrodi,@mischrodi,2021-02-25T16:44:10.000Z,"Ich bin fassungslos über die Entscheidung der Caritas. Für die 1,2 Mio. Beschäftigten hätte der von 
@hubertus_heil
 angekündigte flächendeckende Tarifvertrag Lohnsteigerungen von bis zu 25 % bis zum Jahr 2023 bedeutet. Jetzt gehen die ""Coronahelden"" leer aus.
 #altenpflege",1,3,6
SPD-Fraktion im Bundestag,@spdbt,2021-02-25T13:20:38.000Z,"Die #Caritas verhindert allgemeinverbindliche Tarifverträge in der #Altenpflege. Arbeitsminister 
@hubertus_heil
 wird nun die Pflegemindestlohnkommission neu berufen, um zumindest auf diesem Weg zu einer weiteren Erhöhung der Mindestlöhne zu kommen.",35,72,255
Michael Schrodi,@mischrodi,2021-02-25T07:29:03.000Z,"Habe ich es verpasst oder haben sich Habeck, 
@ABaerbock
 und 
@Die_Gruenen
 bis heute nicht zu der verheerenden Wohnungsbaubilanz ihrer grünen Freunde in den Ländern geäußert? Schade, Sie könnten dann endlich mal 
@OlafScholz
 für seine Arbeit in Hamburg loben.Kommentar: Fehlende Wohnungen sind ein Armutszeugnis
Auch wenn die Regierung sich selbst lobt, der Wohnungsbau in Deutschland bleibt eine Baustelle. Es fehlen vor allem Sozialwohnungen. Ein Ausweg könnte sein, das Leben auf dem Land attraktiver zu...
tagesschau.de",1,2,19
Michael Schrodi,@mischrodi,2021-02-24T21:08:32.000Z,"Lieber 
@FuestClemens
, nach heutigem Austausch hier der Teil des 
@SVR_Wirtschaft
 Gutachten 2007 zur Frage, wann Verschuldungsobergrenzen nicht überzeugend begründet werden können. Nochmal die Frage: Trifft Voraussetzung weiterhin zu oder nicht?
@GustavAHorn
 @PhilippaSigl
 @NowaboFM",3,5,18
Michael Schrodi,@mischrodi,2021-02-24T09:34:49.000Z,"Massive Finanzmittel, nicht Sparen hilft: Deutsche Wirtschaft ist zum Jahresende 2020 stärker gewachsen, als zunächst angenommen. BIP legte im vierten Quartal gegenüber dem Vorquartal um 0,3 Prozent zu. Und: Kurzarbeitergeld hat 3 Millionen Jobs gerettet.  https://app.handelsblatt.com/politik/konjunktur/bip-deutsche-wirtschaft-waechst-ende-2020-staerker-als-angenommen/v_premium_not_allowed/26866198.html…",,1,5
Michael Schrodi,@mischrodi,2021-02-09T21:34:55.000Z,"Übrigens:Wir brauchen eine Reform der Erbschaftssteuer. Die Privilegierung großer Betriebsvermögen vergrößert die Vermögensungleichheit und verkleinert den Spielraum, wichtige Zukunftsaufgaben zu finanzieren.Marcel Fratzscher
@MFratzscher
 · Feb 9
Bei der Besteuerung von #Erbschaften geht es nicht um „Bestrafung“ von Erb:innen, sondern um die Frage,wie wir als Gesellschaft öffentliche Güter, wie Bildung und Sicherheit, finanzieren wollen.

Es gibt kaum ein Land, dass Arbeit stärker und Vermögen geringer besteuert, als .",2,,6
Michael Schrodi,@mischrodi,2021-02-07T19:59:17.000Z,"Ceterum censeo: Deshalb brauchen wir dringend eine Reform der #Erbschaftssteuer. Und eine Regierung ohne die 
@cducsubt
-Blockierer.
#Ungleichheit #Verteilungsgerechtigkeit  #SPDMarcel Fratzscher
@MFratzscher
 · Feb 7
Der größte Teil des #Vermögen in Deutschland wurde nicht durch die eigenen Hände Arbeit, sondern durch #Erbschaften erzielt. Dieser Trend beschleunigt sich weiter.
#Ungleichheit

Ein Thread zu meiner neuen Kolumne @zeitonline:

https://zeit.de/wirtschaft/2021-02/erbschaft-vermoegensverteilung-ungleichheit-einkommen-deutschland-schenkungen-diw-studie-erbschaftssteuer…
Show this thread",,2,7
Gustav A. Horn,@GustavAHorn,2021-02-05T17:03:15.000Z,"Gleich geht es los: Wie weiter nach Corona? Auf Clubhouse diskutiere ich mit 
@CanselK
 @PhilippaSigl
 @mischrodi
 @SDullien
 @AchimTruger
 und  
@NowaboFM
 . Moderiert von  
@KuehniKevNach Corona: Alternativen zu Sozialabbau, Privatisierung...
Friday, February 5 at 7:00pm CET with Kevin Kühnert, Philippa Sigl-Glöckner, Norbert Walter-Borjans, Michael Schrodi, Sebastian Dullien, Gustav A. Horn, Cansel Kiziltepe. Steuermythen.de und Kevin...
joinclubhouse.com",3,7,22
Michael Schrodi,@mischrodi,2021-02-04T06:00:21.000Z,"Koa-Auschuss: 
@spdde
 wirkt. 
Corona- #Kinderbonus 150 Euro pro Kind 
Corona-Bonus für Grundsicherungsempfänger 150 Euro  #Mehrwertsteuersenkung Gastro auf 7% bis Ende 2022
Verlängerung erleichterter Zugang #Grundsicherung
#SPD #Koalitionsausschuss",11,9,51
Michael Schrodi,@mischrodi,2021-02-03T12:28:27.000Z,"Deshalb brauchen wir eine Reform der Erbschaftssteuer, die die Privilegierung großer Betriebsvermögen beendet. 
@cducsubt
 blockieren das seit Jahren.
#erbschaftssteuer #Ungleichheittagesschau
@tagesschau
 · Feb 3
DIW-Studie: Erben verschärft die Ungleichheit http://tagesschau.de/wirtschaft/finanzen/erbschaft-vermoegen-reichtum-geld-101.html… #Erbschaft #Vermögen #Reichtum #Gelder #Finanzen #DIW",3,,6
