User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Christian Lange,@LangeMdB,2021-05-17T05:26:30.000Z,"Aller guten Dinge sind Drei: meine (voraussichtlich) 3. letzte Sitzungswoche 
@spdbt
 (dieser Wahlperiode) kann beginnen ",,,7
Christian Lange,@LangeMdB,2021-05-16T06:11:43.000Z,Einmal mehr: die beschämenden antisemitischen Vorfälle in Deutschland  müssen mit der ganzen Härte des Rechtsstaats beantwortet werden! Seit 6 Tagen Angriffe der terroristischen Hamas auf Israel  Deshalb: #WeStandWithIsrael Ein Wunsch: einen  friedlichen Sonntag ,1,1,10
KKL Deutschland,@kkl_de,2021-05-14T10:39:15.000Z,"Israel steht unter Beschuss. Wir helfen der Zivilbevölkerung schnell und unbürokratisch.Schutz für Israel · Jüdischer Nationalfonds
Relevante Hilfe für Israel. Spenden Sie jetzt für Israels Schutz und lassen Sie uns nicht tatenlos zusehen und zusammen unseren Beitrag zur Unterstützung der israelischen Bevölkerung leisten.
jnf-kkl.de",,11,22
Christian Lange,@LangeMdB,2021-05-12T18:18:13.000Z,"Nachdem wir gestern Karl Ostfalk in den Ruhestand verabschiedet haben, findet heute Abend die feierliche Einsetzung des neu gewählten Bürgermeisters von #Auenwald Kai-Uwe Ernst statt. Herzlichen Glückwunsch & viel Erfolg ",,,
Christian Lange,@LangeMdB,2021-05-12T13:45:10.000Z,"Danke für die klare Haltung zu Israel, lieber 
@OlafScholz
 ! #StandWithIsrael 
@spdbt
 @spdde
 @IsraelinGermany
 @JuedischeOnline
 @DIGeV_deFrom 
toto",24,54,368
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-05-12T11:45:04.000Z,"""Die jüngsten Angriffe auf jüdische #Synagoge|n und das Verbrennen von Israel-Fahnen hier in Deutschland verurteile ich auf das Schärfste. Dieser antisemitische Hass ist eine Schande"", so Bundesjustizministerin Christine Lambrecht. #Antisemitismus",5,4,23
Christian Lange,@LangeMdB,2021-05-12T08:44:43.000Z,"Bestätige die Landesliste der 
@spdbawue
 vom digitalen Parteitag des vergangenen Samstag in meinem Wahlkreisbüro in #Backnang ",,,6
Christian Lange,@LangeMdB,2021-05-11T18:46:23.000Z,"Nach 16 erfolgreichen, wenn auch nicht immer einfachen, Amtsjahren verabschiedeten wir heute Abend Bürgermeister Karl Ostfalk von #Auenwald  Danke für die gute Zusammenarbeit & einen schönen 3. Lebensabschnitt ",,,1
Christian Lange,@LangeMdB,2021-05-09T13:54:20.000Z,"Endlich mit 
@OlafScholz
 ins Kanzleramt  
@spdde
 #spdbpt21 #ausRespekt",,1,6
Christian Lange,@LangeMdB,2021-05-09T13:19:24.000Z,"Nach über 4 Stunden Antragsberatung beim digitalen 
@spdde
 Bundesparteitag brauche ich dringend einen Vitaminschub #spdbpt21 #ausRespekt",2,,11
Christian Lange,@LangeMdB,2021-05-09T09:02:01.000Z,"Bin bereit: Der erste digitale 
@spdde
 Bundesparteitag kann beginnen  #spdbpt21 #ausRespekt",,,3
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-05-09T08:00:00.000Z,"""Wir gedenken der Widerstandskämpferin #SophieScholl, die heute vor 100 Jahren geboren wurde. Ihr selbstloser Mut, ihre Aufrichtigkeit und ihr Gerechtigkeitssinn bleiben unvergessen und sollen uns Vorbild sein"", so Bundesjustizministerin Christine Lambrecht. #WeißeRose",3,12,54
Christian Lange,@LangeMdB,2021-05-09T06:57:11.000Z,"Ich bin dabei! 
@spdbawueHubertus Heil
@hubertus_heil
 · May 9
Zeit, dass sich was dreht! Wir sind bereit. Heute live auf SPDde ab 11 Uhr der #SPDBpt21 mit ⁦@OlafScholz⁩ #AusRespekt",,1,7
Christian Lange,@LangeMdB,2021-05-09T06:28:10.000Z,"Allen einen wunderschönen Sonntag  und uns einen erfolgreichen digitalen 
@spdde
 Parteitag #spdbpt21",1,2,11
Christian Lange,@LangeMdB,2021-05-08T16:48:16.000Z,"Nach dem heutigen ersten digitalen 
@spdbawue
 Parteitag ist vor dem morgigen ersten digitalen 
@spdde
 Bundesparteitag. Noch mal ein wenig um die Häuser gelaufen... #spdbpt21",1,,4
Christian Lange,@LangeMdB,2021-05-08T15:35:11.000Z,"Der 
@spdbawue
 Parteitag ist beendet. Jetzt geht’s los  Auf einen engagierten Wahlkampf #BTW2021 #SozialePolitikfuerdich",,,3
Christian Lange,@LangeMdB,2021-05-08T14:41:54.000Z,"Immerhin Sybille Mack
@Sybille_Mack
 · May 8
Replying to @LangeMdB and @spdbawue
Besser vorbereitet, als ich. Bei mir hat es nur einen Kaffee gereicht.",,,2
Christian Lange,@LangeMdB,2021-05-08T14:06:26.000Z,"So ein digitaler Parteitag, wie der heutige der 
@spdbawue
 , hat auch manchen Vorteil    #BTW2021",2,,15
Christian Lange,@LangeMdB,2021-05-08T11:09:08.000Z,"Die Spannung steigt: Jetzt geht’s los mit den Wahlen zur Landesliste auf dem Landeslistenparteitag der 
@spdbawue
  #btw2021",,,1
Christian Lange,@LangeMdB,2021-05-08T10:02:57.000Z,"Nach 23 Jahren, heute nicht mehr als Kandidat, sondern mal ganz entspannt als Delegierter beim 
@spdbawue
 Landeslistenparteitag #btw21",,,10
SPD Baden-Württemberg,@spdbawue,2021-05-08T08:07:42.000Z,Ab 11:30 Uhr senden wir live aus der EWS-Arena #Göppingen in eure Wohnzimmer Seid online dabei bei unserer digitalen Landesvertreter*innnen-Versammlung. Gemeinsam stellen wir unser Team für die Bundestagswahl auf. Unsere Hashtags: #sozialepolitikfürdich #btw21,2,7,20
Christian Lange,@LangeMdB,2021-05-02T07:37:20.000Z,Allen einen schönen Sonntag ,1,,12
Christian Lange,@LangeMdB,2021-05-01T07:36:30.000Z,"Auch in diesem Jahr nicht bei der traditionellen Mai-Kundgebung in Schwäbisch Gmünd  Doch gerade heute gilt: 
@spdbt
 @DGB_BW",,,2
Christian Lange,@LangeMdB,2021-04-30T07:03:59.000Z,"Meine Gedanken sind bei den vielen Familien, die gestern in Israel Angehörige verloren haben. Den Verletzten wünsche ich baldige Genesung und viel Kraft. 
@IsraelinGermany
 @DIGeV_de
 @JuedischeOnline
 @WerteInitiative",1,4,25
Christian Lange,@LangeMdB,2021-04-29T10:52:55.000Z,"Jour fixe des (auch schon nicht mehr so) neuen Landrats Dr. Joachim Bläse mit allen Abgeordneten des 
@LRA_Ostalbkreis
 Natürlich virtuell  zu Themen wie der Zukunft der Arbeit, der Mobilität und der Kliniken im Landkreis und nicht nur zum Thema Corona...",,,2
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-04-28T13:15:00.000Z,"Wer von #HateSpeech betroffen ist, kann Strafanzeige stellen. Opfer sollten den möglichen Rechtsverstoß dokumentieren und Beweise sichern – mit einem rechtssicheren Screenshot des Hasskommentars. #digitaleGewalt",8,39,55
Christian Lange,@LangeMdB,2021-04-27T18:02:55.000Z,"Vorbereitung ist alles: die 
@spdbawue
 Delegation bei ihrer virtuellen Delegationsvorbesprechung für den 
@spdde
 Bundesparteitag im Mai ",,1,18
SPD-Fraktion im Bundestag,@spdbt,2021-04-27T09:23:39.000Z,"Heute wärst du 67 Jahre alt geworden. 
Du fehlst, Thomas.SPD-Fraktion im Bundestag
@spdbt
 · Oct 28, 2020
""And when the broken hearted people living in the world agree,
there will be an answer, let it be.
For though they may be parted, there is still a chance that they will see, there will be an answer, let it be.""

Du wirst uns fehlen, Thomas.
Show this thread
4:29
108.5K views",13,39,555
SPD Schorndorf,@SPDschorndorf,2021-04-26T10:06:58.000Z,"Menschlich, vorbildlich, solidarisch, modern - unser 
@MatthiasKlopfer
 bewirbt sich nach 15 Jaren in #Schorndorf als OB in #Esslingen ...Matthias Klopfer: Menschlich, vorbildlich, solidarisch, modern - Wir in Schorndorf. SPD.
SPD Schorndorf würdigt Oberbürgermeister Klopfer, der nun in Esslingen kandidiert Mit großem Bedauern aber auch mit viel Verständnis reagiert die SPD Schorndorf auf die OB-Kandidatur von Oberbürger...
spd-schorndorf.de",,1,3
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-04-26T06:42:11.000Z,"Volksverhetzung oder Morddrohungen sind keine Meinungsäußerung, deswegen müssen Plattformbetreiber diese ab Februar 2022 direkt dem 
@bka
 melden. #HateSpeech",23,61,109
Christian Lange,@LangeMdB,2021-04-25T06:33:31.000Z,Allen einen schönen Sonntag  ,,,2
Christian Lange,@LangeMdB,2021-04-24T05:50:55.000Z,"https://bild.de/politik/inland/politik-inland/endlich-mehr-freiheiten-ministerin-will-kontakt-verbote-fuer-geimpfte-abschaffen-76175716.bild.html…  
@BMJV_BundEndlich mehr Freiheiten: Ministerin will Kontakt-Verbote für Geimpfte abschaffen
WANN bekommen Geimpfte und Genesene ihre Grundrechte zurück? Wenn es nach Justizministerin Christine Lambrecht geht – möglichst bald!
bild.de",1,,12
Anna Engelke,@EngelkeAnna,2021-04-23T11:58:42.000Z,#Bundespräsident #Steinmeier unterzeichnet Gesetz zum EU-Wiederaufbaufonds,1,4,15
Christian Lange,@LangeMdB,2021-04-21T05:54:33.000Z,"Jetzt kann der Ausschuss für Recht & Verbraucherschutz beginnen.... 
@BMJV_Bund",1,,5
Olaf Scholz,@OlafScholz,2021-04-20T10:42:13.000Z,"Lieber 
@ArminLaschet
, jetzt scheint es ja entschieden: Erstmal Glückwunsch zur Nominierung zum Kanzlerkandidaten der Unions-Schwestern. Ich freue mich auf eine sachliche Debatte über Inhalte und den Wettstreit um die besten Ideen für unser Land. Glück auf!",74,53,800
SPD-Fraktion im Bundestag,@spdbt,2021-04-19T11:07:45.000Z,"Rolf #Mützenich nach der SPD-Fraktionssitzung:SPD-Fraktion im Bundestag
@spdbt
Rolf #Mützenich nach der SPD-Fraktionssitzung:",6,12,28
SWR Aktuell BW,@SWRAktuellBW,2021-04-19T11:43:24.000Z,In #BadenWürttemberg gilt ab sofort eine aktualisierte #Corona-Verordnung. Diese sieht verschärfte Regelungen für Regionen mit hohen Inzidenzen vor. #COVID19 Die Details dazu hier: https://swr.de/swraktuell/baden-wuerttemberg/notbremse-ab-montag-in-bw-100.html…,41,14,44
Christian Lange,@LangeMdB,2021-04-18T06:35:01.000Z,Allen einen schönen Sonntag ,1,,8
Christian Lange,@LangeMdB,2021-04-15T15:10:17.000Z,"Herzlichen Glückwunsch zum 73. Unabhängigkeitstag Yom Haatzmaut dem Staat Israel  Seit mehr als einem Jahr nicht mehr in Israel gewesen  Mir fehlt richtig was...  
@IsraelinGermany
 @DIGeV_de",1,4,39
Christian Lange,@LangeMdB,2021-04-11T07:32:44.000Z,Allen einen schönen Sonntag ,1,,5
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-04-11T07:00:00.000Z,"Heute vor 60 Jahren begann in Israel das Verfahren gegen Adolf Eichmann, Cheforganisator des Holocaust. Der Prozess gilt bis heute als einer der wichtigsten Versuche, nationalsozialistische Massenverbrechen mit den Mitteln des Strafrechts zu ahnden. 
#NiemalsVergessen #OnThisDay",8,17,48
Christian Lange,@LangeMdB,2021-04-10T17:00:31.000Z,"Interessant...Joachim Pfeiffer: CDU-Abgeordneter verzichtet nach Hackerangriff auf Bundestagskandidatur
Nachdem Hacker vertrauliche Finanzdaten veröffentlicht haben, legt der CDU-Bundestagsabgeordnete Joachim Pfeiffer sein Amt als wirtschaftspolitischer Sprecher nieder. Auch für den Bundestag will er...
spiegel.de",,1,5
Christian Lange,@LangeMdB,2021-04-09T14:47:31.000Z,"Gut so  
@spdbt
 @spddeFAZ Politik
@FAZ_Politik
 · Apr 9
Während die wettkämpfenden Unions-Kandidaten streiten, sorgt SPD-Vizekanzler Scholz hinter den Kulissen und gemeinsam mit Angela Merkel für eine Einigung: Es wird bundeseinheitliche Regeln zum Infektionsschutz geben. http://faz.net/aktuell/politik/inland/wie-scholz-die-spd-auf-linie-brachte-17285276.html…",,,4
BMF,@BMF_Bund,2021-04-09T12:46:14.000Z,"Die Bürger*innen brauchen Klarheit und Transparenz. Ein einheitlicher Plan für die nächsten Wochen zusammen mit mehr #Tests und #Impfungen werden uns helfen, die #Pandemie zu überwinden, erklärt Bundesfinanzminister 
@OlafScholz
  http://bundesfinanzministerium.de/Content/DE/Video/2021/2021-04-09-scholz-gemeinsam-gegen-corona-statement/2021-04-09-scholz-gemeinsam-gegen-corona.html…",83,22,49
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-04-07T05:58:41.000Z,"Soziale Netzwerke müssen künftig Morddrohungen und andere schwere Hassdelikte nicht mehr nur löschen, sondern auch dem 
@BKA
 melden - das gilt ab Februar 2022. #Gesetz #Rechtsextremismus #Hass",13,34,79
Christian Lange,@LangeMdB,2021-04-04T07:22:46.000Z,"Frohe Ostern  
@spdbt
 @spdlandtagbw
 @SPDRemsMurr",1,1,14
Handelsblatt,@handelsblatt,2021-04-03T12:59:26.000Z,"Die Grünen und die CDU in Baden-Württemberg haben sich auf ein gemeinsames Grundlagenpapier geeinigt. Die Grünen hatten zuvor Zweifel an dem Bündnis gehegt.Grüne und CDU im Südwesten einigen sich auf Koalitionsverhandlungen
Die Grünen und die CDU in Baden-Württemberg haben sich auf ein gemeinsames Grundlagenpapier geeinigt. Die Grünen hatten zuvor Zweifel an dem Bündnis gehegt.
handelsblatt.com",3,4,10
Christian Lange,@LangeMdB,2021-03-28T08:32:39.000Z,Allen einen schönen Sonntag   Und nicht vergessen:  ,,,1
Christian Lange,@LangeMdB,2021-03-26T17:06:41.000Z,"Die parlamentarische Osterpause kann beginnen  
@spdbt",,,6
Christian Lange,@LangeMdB,2021-03-26T15:06:06.000Z,"Bringe für das 
@BMJV_Bund
 unsere Gesetzentwürfe zur Stärkung des Verbraucherschutzes im Wettbewerbs-& Gewerberecht und der ModernisierungsRL ein: mehr Transparenz auf Online-Marktplätzen, Vergleichsplattformen & anderer Vermittlungsdiensten ",,,
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-03-26T12:00:38.000Z,"Korrektur: Parlamentarischer Staatssekretär 
@LangeMdB
 wird hierzu im Bundestag sprechen",,1,4
Christian Lange,@LangeMdB,2021-03-26T09:29:12.000Z,"Seit langem mal wieder für das 
@BMJV_Bund
 im 
@bundesrat
 ",,,1
Christian Lange,@LangeMdB,2021-03-26T08:42:32.000Z,"Die Stiftung Haus Lindenhof in Schwäbisch Gmünd feiert 50-jähriges Jubiläum  Das Recht auf Selbstbestimmung ist für mich zuallererst der zentrale Kerngedanke in der Allgemeinen Erklärung der Menschenrechte! Herzlichen Glückwunsch & Dank! 
@Caritas_web",,2,6
P.Ruhenstroth-Bauer,@PRuhenstrothB,2021-03-25T21:26:53.000Z,"Replying to 
@LangeMdB
 and 
@spdbtStimmt. Schon 10 Jahre her: http://lange-spd.de/persoenlich/publikationen/2001-08-31-ftd-lobby-transparenz.html…",,2,3
Christian Lange,@LangeMdB,2021-03-25T21:09:12.000Z,"Soeben beschlossen. #Lobbyregister Lange für gekämpft. Freue mich  
@spdbt",22,17,242
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-03-24T15:01:46.000Z,"Am Samstag beginnt #Pessach, eines der wichtigsten Feste des Judentums. 
@RabbiTeichtal
 überreichte heute den traditionellen Mazzen – ungesäuertes Fladenbrot – an Staatssekretär 
@LangeMdB
. #2021JLiD",,4,13
Steffen Seibert,@RegSprecher,2021-03-24T11:56:53.000Z,Ein Fehler muss als Fehler benannt werden und er muss korrigiert werden. Für diesen Fehler trage ich die Verantwortung. – Kanzlerin #Merkel zur Rücknahme der sogenannten #Osterruhe.,1K,808,3.4K
Christian Lange,@LangeMdB,2021-03-24T11:24:30.000Z,"Kurz vor Pessach, freue ich mich über die Begegnung mit Rabbiner 
@RabbiTeichtal
 im 
@BMJV_Bund
 Er übergibt mir das traditionelle Feiertagsessen #Mazzah Wünsche schon mal allen Jüdinnen und Juden vorab happy #Pessach ",,,7
SPD-Fraktion im Bundestag,@spdbt,2021-03-23T08:23:10.000Z,"Heute vor 88 Jahren stimmte die SPD-Fraktion im Reichstag gegen das #Ermächtigungsgesetz. Wir verneigen uns vor dem Mut unserer Vorgänger:innen rund um #OttoWels, die sich bis zuletzt gegen die Nazi-Diktatur gestemmt haben. Wir sind stolz, in ihrer Tradition stehen zu dürfen.",23,55,249
Olaf Scholz,@OlafScholz,2021-03-21T10:11:38.000Z,"Heute ist der #taggegenrassismus. In einer Gesellschaft des Respekts hat Rassismus keinen Platz. Wir brauchen auch eine Politik des Respekts, die liberal und sozial ist und die konsequent gegen jede Form des Rassismus einsteht. Rassismus ist Struktur. Kämpfen wir dagegen an.",137,77,444
Christian Lange,@LangeMdB,2021-03-20T08:57:20.000Z,Trotz alledem: Einen wunderschönen Frühlingsanfang   #Frühlingserwachen,,,4
Deutschland Wählt,@Wahlen_DE,2021-03-14T23:46:52.000Z,"BADEN-WÜRTTEMBERG | Vorläufiges Wahlergebnis laut Landeswahlleiter

GRÜNE: 32,6% (+2,3)
CDU: 24,1% (-2,9)
SPD: 11,0% (-1,7)
FDP: 10,5% (+2,2)
AfD: 9,7% (-5,4)
LINKE: 3,6% (+0,7)
FW: 3,0% (+2,9)
Sonstige: 5,5% (+1,9)

Änderungen zu 2016
#ltwbw #ltwbw21",3,34,94
Christian Lange,@LangeMdB,2021-03-14T19:02:40.000Z,"Digitaler Wahlabend meines SPD-OV Backnang 
@SPDRemsMurr
 : es sieht sehr gut aus für Gernot Gruber MdL  
@spdbawue",,1,7
Christian Lange,@LangeMdB,2021-03-14T17:52:53.000Z,"@spdbawue
 @spdrlp",,,8
Christian Lange,@LangeMdB,2021-03-14T07:31:44.000Z,"Allen einen wunderbaren Wahlsonntag  Nicht vergessen: 
@spdbawue
 in meiner Heimat & 
@spdrlp
 bei unseren Nachbarn wählen  ",,1,16
SPD Baden-Württemberg,@spdbawue,2021-03-13T08:39:43.000Z,"Mach Schluss mit Stillstand! Wer Grün wählt, bekommt die CDU. Wer dieses Mal SPD wählt, bekommt Grün-Rot und einen mutigen Aufbruch im Land: ein Ende des Bildungschaos, für echten Klimaschutz, ein 365€-Jahresticket, kostenlose Kitas & bezahlbaren Wohnraum. #daswichtigejetzt",58,67,255
Christian Lange,@LangeMdB,2021-03-11T14:05:13.000Z,"Beim informellen JI-Rat unter dem Vorsitz von 
@2021PortugalEU
 - natürlich virtuell aus dem 
@BMJV_Bund
  Wir unterstützen das Ziel, den Bekanntheitsgrad der Charta der Grundrechte in der EU  auszuweiten und die Anwendung in den Mitgliedstaaten zu stärken ",1,6,15
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-03-11T07:01:48.000Z,Benjamin Ferencz ist der letzte noch lebende Chefankläger der Nürnberger Prozesse. Heute feiert er seinen 101. Geburtstag. #HappyBirthday!,6,20,122
Christian Lange,@LangeMdB,2021-03-10T19:07:32.000Z,"Gerade bei Landtagskandidatin 
@birner_regina
 beim Talk am Abend zu Gast  Wir waren uns einig: gemeinsam gegen Haß & Hetze! 
@spdbawue
 @spdlandtagbw",,,6
Christian Lange,@LangeMdB,2021-03-10T06:31:40.000Z,"Freue mich auf heute Abend  
@spdbawue
 @spdlandtagbw
 #DASWICHTIGEJETZTRegina Birner
@birner_regina
 · Mar 7",,,1
Christian Lange,@LangeMdB,2021-03-08T15:42:17.000Z,#Weltfrauentag,,,4
Christian Lange,@LangeMdB,2021-03-07T07:02:25.000Z,Allen einen schönen sonnigen Sonntag ,,,11
Harald Freter,@HaraldFreter,2021-03-05T16:05:52.000Z,"Der 
@bundestag
 hat soeben mit großer Mehrheit dem Gesetz zur Reform des Betreuungsrechts zugestimmt. Ein großer Meilenstein für die #Betreuung, an dem der 
@BdB_Deutschland
 mitwirken durfte. Danke an das 
@BMJV_Bund
 @LangeMdB
 und unsere Gesprächspartner*innen in den Fraktionen.",1,7,16
Christian Lange,@LangeMdB,2021-03-04T07:31:50.000Z,"Noch mal zum Nachlesen, die Beschlüsse der #MPK :",1,,9
Susanne.Wasum-Rainer,@GerAmbTLV,2021-03-03T15:28:03.000Z,"Dialogue & cooperation between judicial experts from our countries continues even in times of the pandemic  - this time of course focusing on challenges associated with the COVID-19 crisis.Christian Lange
@LangeMdB
 · Mar 3
In 1989, the @JusticeGov & the @BMJV_Bund agreed in a joint declaration to organise regular expert seminars. Today it takes place  on the legal issues associated with the Covid-19 pandemic. We have to balance the different legal interests against one another   ",1,1,6
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-02-22T15:21:13.000Z,"Heute vor 78 Jahren wurden #SophieScholl, Hans Scholl und Christoph Probst für ihren Widerstand gegen Hitler und das NS-Regime hingerichtet. Ihr Kampf bleibt unvergessen und sollte uns vor allem in Zeiten erstarkender rechtsextremer Bewegungen eine Mahnung sein. #weisserose",8,20,93
Christian Lange,@LangeMdB,2021-02-21T07:07:00.000Z,Allen einen sonnigen Sonntag   ,,,12
Christian Lange,@LangeMdB,2021-02-20T20:31:30.000Z,"Herzlichen Glückwunsch & viel Erfolg, lieber 
@stonie_kiel
 Mathias_Stein
@stonie_kiel
 · Feb 20
Herzlichen Dank an alle Mitglieder der @SPDKiel , SPD Kronshagen & Altenholz! Mit 153 zu 111 Stimmen wurde ich für die Bundestagswahl 2021 nominiert!
Danke an @BastianMahmoodi für den leidenschaftlichen Wettbewerb!
Danke an @Holstein_Kiel für den coolen Tagungsort!
#Kiel #btw2021",,,5
SPD Baden-Württemberg,@spdbawue,2021-02-20T18:13:43.000Z,"Morgen in 3 Wochen findet hier in #BadenWürttemberg die #Landtagswahl statt. 
Aber was bedeutet das eigentlich konkret? 
Die Antworten gibt´s hier im Video",,7,34
Atlantik-Brücke,@atlantikbruecke,2021-02-19T16:35:47.000Z,"""Europe and the United States have to lead with confidence once more""- one of the key messages 
@POTUS
 delivers at 
@MunSecConf
 #MSC2021 #Transatlantic",1,8,15
Atlantik-Brücke,@atlantikbruecke,2021-02-19T16:42:45.000Z,Europeans have waited to hear these words for four years. Will Europe step up to the plate?,,1,4
Christian Lange,@LangeMdB,2021-02-19T06:36:07.000Z,#SayTheirNames,1,2,14
Christian Lange,@LangeMdB,2021-02-17T12:17:27.000Z,"Wir machen uns ein Bild vor Ort & werben für den Zuschuss „Sanierung kommunaler Einrichtungen“ der Karl-Euerle-Halle in 
@StadtBacknang
 . Mit Martin Gerster MdB, Gernot Gruber MdL. EBM Janocha zeigt uns den Renovierungsbedarf  
@spdbt
 @spdlandtagbw
 @spdbawue
 #daswichtigejetzt",,,5
Bundesumweltministerium,@bmu,2021-02-12T12:06:38.000Z,"Gebrauchte Einweg-Masken gehören in den Restmüll (nicht in die gelbe Tonne). Im Restmüll werden auch kontaminierte Masken sicher verbrannt. Werden Masken achtlos auf den Gehweg geworfen oder landen anderweitig in der Umwelt, dauert es viele Jahre, bis sich das Material zersetzt.",14,94,137
Christian Lange,@LangeMdB,2021-02-14T12:36:29.000Z,"Besten Dank 
@JuliaKloeckner
 für die Nominierung #Literaturschneeball Ich nominiere 
@KatjaMast
 @Harschunterwegs
 @daviddeissner
 @KerstinGriese
 @hubertus_heil
 @EvaHoegl
   ",,1,9
Christian Lange,@LangeMdB,2021-02-14T08:51:49.000Z,Allen einen schönen (Valentins-) Sonntag ,,1,14
Christian Lange,@LangeMdB,2021-02-11T20:32:51.000Z,"Herzlichen Glückwunsch lieber Thilo Rentschler  
@stadt_aalenRems-Zeitung
@remszeitung
 · Feb 11
IHK Ostwürttemberg: Thilo Rentschler ist neuer Hauptgeschäftsführer #gmünd #ostalb https://remszeitung.de/2021/2/11/ihk-ostwuerttemberg-thilo-rentschler-ist-neuer-hauptgeschaeftsfuehrer/…",1,1,6
Christian Lange,@LangeMdB,2021-02-09T17:14:20.000Z,"Geburtstagsempfang zum runden Geburtstag  meiner geschätzten Kollegin & stv. Vorsitzende unserer 
@spdbt
 , Dir liebe 
@KatjaMast
 . Die Laudatio hält 
@hubertus_heil
 Bin froh, das Du an unserer Seite bist. Glück  und Gesundheit im neuen Lebensjahr! Natürlich digital ",,3,21
Christian Lange,@LangeMdB,2021-02-04T08:49:47.000Z,"Von ihm soll auch der Satz stammen: Wer den Kompromiss schlecht redet, redet die Demokratie schlecht....SPD-Fraktion im Bundestag
@spdbt
 · Feb 4
Er war das erste demokratische Staatsoberhaupt Deutschlands: Vor 150 Jahren wurde Friedrich Ebert geboren! #HappyBDayFritz ",,,3
