User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Filiz Polat,@filizgreen,2021-05-19T12:28:26.000Z,"72 Fragen heute in der Fragestunde des #Bundestages:

28 
@GrueneBundestag
 
20 Die Linke
12 FDP
11 AfD
1 SPD
0 fraktionslos
0 CDU/CSU

#WirWollenEsWissen",,2,5
Britta Haßelmann,@BriHasselmann,2021-05-19T07:57:05.000Z,"#Rassismus ist wie alle Formen gruppenbezogener Menschenfeindlichkeit ein tief in unserer Gesellschaft verwurzeltes Problem. Wir wollen die Ersetzung des Worts „Rasse“ und Ergänzung Schutz. Dazu haben 
@GrueneBundestag
 einen Gesetzentwurf zu dem vorgelegt.Manuela Rottmann
@ManuelaRottman
 · May 19
@cducsubt verhindert erneut #Anhörung zu GE von @GrueneBundestag zur Streichung #Rasse aus #GG. Nichtmal #Sachverständige dazu zu hören, will man sich zumuten. Soviel zu #Sonntagsreden und #Wirklichkeit.",6,4,59
Filiz Polat,@filizgreen,2021-05-18T20:29:07.000Z,"Gestern wurden beim #IDAHOBIT quer durch den #Bundestag gleiche Rechte und effektiver Diskriminierungsschutz für #LSBTI gefordert. Morgen finden die Ausschussberatungen zum interfraktionellen Gesetz von 
@fdpbt
 @Linksfraktion
 @GrueneBundestag
 statt. Lassen wir Worten Taten folgen!Antidiskriminierung
@ADS_Bund
 · May 17
Das wichtigste Anliegen zum #IDAHOBIT : Artikel 3 #Grundgesetz sollte endlich um die sexuelle Identität ergänzt werden: In Anerkennung der Verfolgungsgeschichte, als Signal gegen aktuelle #Homofeindlichkeit und zur Sicherung des Schutzes vor #Diskriminierung für die Zukunft.
Show this thread",1,2,7
Filiz Polat,@filizgreen,2021-05-18T15:30:00.000Z,"Volle Solidarität mit meinen Osnabrücker Kolleg*innen! Auch und gerade ehrenamtliche Kommunalpolitiker*innen müssen vor Hass und Hetze geschützt werden. Wir brauchen wieder mehr Wertschätzung für dieses Engagement. #StarkImAmtHetze, Hass und Feindeslisten: Osnabrücker Ratsleute unter Dauerfeuer
Immer öfter werden Osnabrücker Kommunalpolitiker zur Zielscheibe von Hass und Gewalt im Internet. Manche finden sich sogar auf Feindeslisten von Rechtsextremen wieder.
noz.de",,,6
Filiz Polat,@filizgreen,2021-05-18T13:08:24.000Z,"Die Linke in meinem Wahlkreis #Osnabrück-Land befeuert mit AfD-Rhetorik die Mär vom ""importierten"" Antisemitismus. Aktuell genauso wie seit Jahren sind die Zahlen eindeutig: Großteil der antisemitischen Vorfälle kommt von rechts. Danke für die Distanzierung des Landesverbandes.",5,4,16
Filiz Polat,@filizgreen,2021-05-18T10:19:57.000Z,"Heute ist Diversity Tag - eine wunderbare Gelegenheit, auf die Vielfalt unserer Gesellschaft aufmerksam zu machen. Aber wir haben noch einen weiten Weg zur Gleichbehandlung vor uns.  #VielfaltVerbindet #DDT21Polat: Alle gehören dazu und alle müssen mit am Tisch sitzen
Heute findet in Deutschland der Diversity Tag 2021 statt, der von der Unternehmensinitiative ""Charta der Vielfalt"" initiiert wurde und auf die Vielfalt unserer Gesellschaft und Arbeitswelt aufmerksam...
filiz-polat.de",1,2,7
Antidiskriminierung,@ADS_Bund,2021-05-17T08:33:53.000Z,"Das wichtigste Anliegen zum #IDAHOBIT : Artikel 3 #Grundgesetz sollte endlich um die sexuelle Identität ergänzt werden: In Anerkennung der Verfolgungsgeschichte, als Signal gegen aktuelle #Homofeindlichkeit und zur Sicherung des Schutzes vor #Diskriminierung für die Zukunft.",4,39,71
Filiz Polat,@filizgreen,2021-05-17T13:38:54.000Z,"Diskriminierung von #LSBTIQ sind immer noch an der Tagesordnung. Deshalb kämpfen wir für den Schutz der sexuellen Identität als grundgesetzlichen Auftrag, die Gleichstellung lesbischer Mütter im Abstammungsrecht & die Abschaffung des Transsexuellengesetzes!  #IDAHOBIT2021Ulle Schauws  and 3 others",1,5,62
Igor Levit,@igorpianist,2021-05-14T08:45:07.000Z,"Am Montag hat Felix Klein davor gewarnt, Maaßen das Teilen antisemitischer Inhalte zu unterstellen, obwohl es längst belegt ist.

Heute stellt er ""Jugendliche mit Migrationshintergrund"" unter Generalverdacht des Antisemitismus.

Wie soll das Juden in Deutschland schützen?phoenix
@phoenix_de
 · May 14
#AntisemitismusBeauftragter der #Bundesregierung Felix Klein @bamf_dialog fordert mehr Aufklärung. Die #Polizei müsse #Antisemitismus früher erkennen. Jugendlichen mit #MigrationsHintergrund müsse klar gemacht werden, dass Antisemitismus in DE inakzeptabel ist. @inesarland
Show this thread",228,855,4.9K
Filiz Polat,@filizgreen,2021-05-13T15:49:44.000Z,"Der Bundesrat will Tiertransporte in Drittländer ohne ausreichenden Tierschutz unterbinden,aber die Bundesregierung duckt sich weg. In Aurich wurden wieder trächtige Rinder abgefertigt. Wie lange will sich Ministerin Klöckner dieses Tierleid noch anschauen?Verwaltunsggericht erlaubt Transport: Von Aurich nach Marokko
In Aurich wurden trächtige Rinder für einen Transport nach Marokko abgefertigt. Agrarministerin Barbara Otte-Kinast konnte es nicht verhindern.
taz.de",1,1,12
Grüne im Bundestag,@GrueneBundestag,2021-05-13T09:49:16.000Z,"Nichtdiskriminierung ist eine zentrale Grundlage unseres Staates. 

Wir schlagen deshalb vor, im Grundgesetz den Begriff „Rasse“ zu ersetzen.

Wie genau? Diskutiert mit 
@LieblingXhain
, 
@KonstantinNotz
, 
@filizgreen
 und unseren Gästen.

Alle Infos
https://gruene-bundestag.de/termine/gesellschaftliche-vielfalt-via-grundgesetz…Mehrdad Payandeh and 2 others",30,15,81
Lamya Kaddor,@LamyaKaddor,2021-05-13T09:17:28.000Z,"Ich werde oft gefragt:Sag mal Lamya,wie gratuliert man Euch eigentlich zum Fest?Freue mich sehr,dass viele prominente grüneFreund:innen für Vielfalt stehen und diese sichtbarer machen!Wir wünschen allen Muslim:innen ein schönesRamdanfest<3

https://facebook.com/599358231/videos/10159234527793232/…
@Die_Gruenen",23,32,104
Filiz Polat,@filizgreen,2021-05-13T06:54:28.000Z,"Allen Muslim*innen wünsche ich trotz der #Pandemie-Einschränkungen ein wunderbares #Zuckerfest. Ich hoffe darauf, dass wir bald wieder in großer Gemeinschaft zusammen kommen können. #EidMubarak",4,7,129
Filiz Polat,@filizgreen,2021-05-12T17:00:47.000Z,"Hier meine PM zum Aktionsprogramm ""Aufholen nach Corona"" für Kinder und Jugendliche.Polat: Niedersachsen muss Schwimm- und Sportoffensive für Kinder und Jugendliche starten
Filiz Polat, Bundestagsabgeordnete von Bündnis 90 /Die Grünen und Mitglied des Ausschusses für Inneres und Heimat, unterstützt die Forderung des LandesSportBundes Niedersachsen e.V., den Sport in das...
filiz-polat.de",,,2
Filiz Polat,@filizgreen,2021-05-12T13:29:32.000Z,Der #Kabinettsausschuss zur Bekämpfung von Rechtsextremismus & #Rassismus hat nach #Hanau viel Hoffnung gemacht. Der heutige Abschluss ist ernüchternd. Vom benötigten Paradigmenwechsel keine Spur. Stattdessen regiert das Prinzip Gießkanne. So lässt sich Rassismus nicht bekämpfen!,1,2,11
Filiz Polat,@filizgreen,2021-05-12T07:23:36.000Z,"Genug geklatscht! Während in der Pandemiebekämpfung die Pflegenden unglaubliches für uns alle leisten, lässt eine echte Pflegereform weiter auf sich warten. Anerkennung braucht mehr als Applaus. #TagderPflegenden #Pflege",,,7
Filiz Polat,@filizgreen,2021-05-11T15:54:02.000Z,"Der Rosa Courage Preis wird gerade  in der 
@StadtOsnabrueck
 an die wunderbare Autorin und Preisträgerin des Friedenspreises des deutschen Buchhandels Carolin Emcke verliehen. Herzlichen Glückwunsch  
@C_Emcke
 
#GayinMayLive-Stream
osnabrueck.de",,,6
Filiz Polat,@filizgreen,2021-05-11T08:52:59.000Z,"Heute Abend noch nichts vor? Dann diskutiere mit uns über die Anforderungen an eine vielfältige Einwanderungsgesellschaft in einer pluralen Demokratie. Anmeldung für Kurzentschlossene: http://gruenlink.de/20lx #VielfaltGestaltenFiliz Polat
@filizgreen
 · May 4
Wie gestalten wir die Gesellschaft der Vielen vor Ort? Kommende Woche bringen wir die Perspektiven aus Hannover, Niedersachsen und dem Bund zusammen, dazu diskutiere ich online mit Claudia Roth, @BelitOnay, @EvrimCamuz. Zur Anmeldung: https://gruenlink.de/20lx #VielfaltGestalten",,,4
Filiz Polat,@filizgreen,2021-05-11T06:31:41.000Z,"Gleichberechtigung & Schutz von Frauen & Mädchen ist keine Selbstverständlichkeit. Wir denken global & lokal zusammen, denn auch in Deutschland sind Femizide & fehlende Plätze in Frauenhäusern ein Alarmsignal, dass zur Erreichung der #Istanbulkonvention noch viel zu tun ist.",3,2,19
Filiz Polat,@filizgreen,2021-05-10T17:50:02.000Z,"Den Begriff «Rasse» aus dem Grundgesetz
zu streichen, steht laut 
@epd_news
 auf der Kippe. Die 
@CDU
 bremst hier mal wieder ein richtiges und wichtiges Vorhaben aus. Was sagt eigentlich Kanzlerkandidat 
@ArminLaschet
 dazu? Unseren Vorschlag findet ihr hier https://gruene-bundestag.de/fileadmin/media/gruenebundestag_de/themen_az/Demokratie/pdf/GE_Art_3_GG_Rasse_2020-06-16.pdf…",1,,14
Filiz Polat,@filizgreen,2021-05-10T06:56:52.000Z,"Heute starten die Aktionstage #Barrierefreiheit: Bereits am europäischen Protesttag zur Gleichstellung von Menschen mit Behinderung habe ich mich in #Bramsche umgeschaut. Kennt ihr auch Orte, an denen noch Hindernisse bestehen? 
@GrueneBundestag
 @crueffer",2,1,22
Filiz Polat,@filizgreen,2021-05-06T17:22:56.000Z,"Wenn Corona auf einem Spargelhof ausbricht, darf sich der Unmut ob der Folgen für den Landkreis nicht gg die Arbeitsmigrant*innen richten, die ohnehin unter prekären Verhältnissen jetzt auch noch in die höchst fragwürdige Arbeitsquarantäne gezwungen werden.Corona unter Saisonarbeitern: Hotspot Spargelernte?
Erneut rücken die Arbeits- und Lebensbedingungen von Saisonarbeitern in den Fokus. Denn auf Niedersachsens größtem Spargelhof wütet das Coronavirus. Das sorgt für Unmut, auch weil es der Bevölkerung...
rnd.de",1,4,18
Filiz Polat,@filizgreen,2021-05-06T16:17:51.000Z,"Menschen ohne geregelten Aufenthaltsstatus und Illegalisierten wird mit der Übermittlungspflicht an die Ausländerbehörden der Zugang zu Gesundheitsversorgung massiv erschwert. Ohne Angst zum Arzt zu gehen, bedeutet Streichung §87 AufenthaltsG. #87behandelnGleichbehandeln – Petition gegen die Übermittlungspflicht in § 87
Nach Paragraf 87 Aufenthaltsgesetz ist das Sozialamt bei einer Kostenübernahme der Behandlung verpflichtet, die Daten an die Ausländerbehörde zu übermitteln. Damit würde den Betroffenen die Abschie...
gleichbehandeln.de",1,3,13
Filiz Polat,@filizgreen,2021-05-05T18:59:25.000Z,"Hui die Union hat jetzt aber richtig ausgeholt: Selbst noch kein Wahlprogramm auf den Weg gebracht, aber ordentlich mit Fake News unser Wahlprogramm kommentieren. Und danke für den #fliegenpilz - bringt uns sicherlich Glück  „Erinnert an Fliegenpilz“: CDU greift Baerbocks Wahlprogramm an
In einer Argumentationshilfe für Abgeordnete macht die CDU Stimmung gegen den Hauptgegner bei der Bundestagswahl. Das grüne Wahlprogramm hätte „fatale Folgen für Deutschland“.
faz.net",2,2,13
Sven Lehmann MdB,@svenlehmann,2021-05-05T14:28:48.000Z," SAVE THE DATE 

Am Freitag, 25. Juni ab 18:00 Uhr kommt der traditionelle parlamentarische Regenbogen-Abend der Grünen zu Euch nach Hause!
 
Ihr dürft gespannt sein: Der Regenbogenabend geht nach draußen, wir senden von ungewöhnlichem Ort, mit tollen Menschen! Grüne im Bundestag  and Ulle Schauws ",4,15,80
Filiz Polat,@filizgreen,2021-05-05T12:15:47.000Z,"84 Fragen heute in der Fragestunde des #Bundestages:

31 
@GrueneBundestag
 
23 Die Linke
16 FDP
12 AfD
2 SPD
0 fraktionslos
0 CDU/CSU

#WirWollenEsWissen",,3,20
Filiz Polat,@filizgreen,2021-05-04T07:38:20.000Z,"Wie gestalten wir die Gesellschaft der Vielen vor Ort? Kommende Woche bringen wir die Perspektiven aus Hannover, Niedersachsen und dem Bund zusammen, dazu diskutiere ich online mit Claudia Roth, 
@BelitOnay
, 
@EvrimCamuz
. Zur Anmeldung: https://gruenlink.de/20lx #VielfaltGestaltenEvrim Camuz and 3 others",,5,21
Filiz Polat,@filizgreen,2021-05-02T16:19:31.000Z,"Es ist unsere historische Verantwortung, den Nachfahren der Opfer der Verbrechen des NS-Regimes Perspektive und Rechtssicherheit zu bieten. Die von uns geforderte Änderung im #Staatsangehörigkeitsrecht zur Wiedergutmachung ist kein Gnadenakt, sondern überfällig. 
@GrueneBundestag0:53
2.4K views",5,14,57
Faire Mobilität,@FaireMobilitaet,2021-05-01T18:26:37.000Z,"#Corona-Update zum Spargelbetrieb #Thiermann in NDS zum #1Mai: 87 bestätigte Covid-Fälle habe die Testung von 1.011 Mitarbeiter*innen ergeben, so die Pressesprecherin des LK Diepholz heute.Coronavirus: 87 Erkrankte bei Thiermann in Kirchdorf
Update 1. Mai: 87 bestätigte Covid-Fälle habe die Reihentestung innerhalb des landwirtschaftlichen Betriebs Thiermann Gartenbaubetrieb GmbH & Co. KG Spargel- und Beerenfrüchte ergeben, das teilte...
kreiszeitung.de",,19,16
Filiz Polat,@filizgreen,2021-05-01T05:33:28.000Z,"Die Bundesregierung betreibt Sozialdumping zulasten europäischer Saisonarbeitskräfte. Statt die Situation von Erntehelfer*innen zu verbessern, weitet die GroKo die sozialversicherungsfreie Beschäftigung aus. Damit muss Schluss sein! #TagderArbeit #1Mai 
@FaireMobilitaet
 @dgb_newsDGB Niedersachsen and 2 others",1,4,39
Filiz Polat,@filizgreen,2021-04-30T13:16:38.000Z,"Unter die Aufarbeitung von NS-Unrecht kann nach mehr als 70 Jahren kein wie auch immer gefasster ,Schlussstrich‘ gezogen werden, auch nicht im #Staatsangehörigkeitsrecht. Das haben die Zivilgesellschaft und wir als 
@gruenebundestag
 von Anfang an gefordert.""Klares und starkes Signal""
Bundestag hat in erster Lesung Gesetz zur erleichterten Einbürgerung NS-Verfolgter und ihrer Nachkommen beraten
juedische-allgemeine.de",,3,14
Miriam Staudte,@MiriamStaudte,2021-04-30T09:54:47.000Z,"Qualvolle #Tiertransporte. Ministerin Otte-Kinast gibt heute zum ersten Mal öffentlich zu, dass in Marokko , Algerien etc. gar keine Herden aufgebaut werden. Es sind also keine Zuchttiere sondern Schlachttiere. Diese langen Tiertransporte in Drittstaaten müssen verboten werden!",3,9,25
Filiz Polat,@filizgreen,2021-04-30T07:39:39.000Z,"Erstes Ehrenmitglied bei Amal e.V. - ich freue mich. Was der Verein hier in Bramsche schon seit Jahren für den Zusammenhalt in unserer Gesellschaft, für Geflüchtete, Sinti und Roma leistet, ist unglaublich wertvoll. Bramscher Amal-Verein ernennt Filiz Polat zum Ehrenmitglied
Der Amal e.V. aus Bramsche einer Pressemitteilung zufolge hat die Bundestagsabgeordnete Filiz Polat jetzt zum Ehrenmitglied des Vereins ernannt, der sich für eine Gesellschaft ohne Ausgrenzung und...
noz.de",,,5
Filiz Polat,@filizgreen,2021-04-26T11:15:09.000Z,"Zwei wichtige neue Publikationen von 
@GrueneBundestag
 - als Download oder in der Printversion.

Vielfalt stärken! Rassismus bekämpfen! https://gruene-bundestag.de/publikationen/publikationen-detailseite/vielfalt-staerken-rassismus-bekaempfen…

Kein Platz für Nazis. Menschen gegen Rechts verteidigen. https://gruene-bundestag.de/publikationen/publikationen-detailseite/kein-platz-fuer-nazis-menschen-gegen-rechts-verteidigen…",2,4,23
Natasha A. Kelly,@natashaakelly,2021-04-23T21:45:51.000Z,Pünktlich zum heutigen Weltbuchtag mein neues Buch gedropped: RASSISMUS. Strukturelle Probleme brauchen strukturelle Lösungen. Perfect timing!,23,156,1.2K
Jamila Schäfer,@jamila_anna,2021-04-23T10:50:21.000Z,"Schlechter Zeitpunkt für so einen Besuch, während Herr Nawalny gerade im Sterben liegt. #KretschmerMichael Kretschmer
@MPKretschmer
 · Apr 22
Gespräch mit Gesundheitsminister Michail Muraschko über #SputnikV. Wir werben sehr für ein zügiges Zulassungsverfahren bis Mai. Deutschland verhandelt über 3x10 Mio Dosen für Juni, Juli, August. Voraussetzung dafür ist die zügige EMA Zulassung des Impfstoffs.
@MINZDRAV_RF",23,14,81
Filiz Polat,@filizgreen,2021-04-23T05:35:36.000Z,Mit dem Asylbewerberleistungsgesetz wird Schutzsuchenden seit Jahrzehnten das Existenzminimum verweigert. 2019 hat die GroKo Vorwände für weitere Kürzungen geschaffen. Eine erneute Vorlage liegt deshalb beim #BVerfG. Wir fordern: #AsylblG abschaffen – Menschenwürde garantieren.,,6,18
Britta Haßelmann,@BriHasselmann,2021-04-22T22:22:02.000Z,"So, Spätschicht-Team ⁦
@GrueneBundestag
⁩ sagt Dank an alle Mitarbeiter*innen des Bundestages und gute Nacht. Morgen um 9 Uhr geht’s weiter mit der Sitzung Bundestag.",11,8,192
SOS MEDITERRANEE GER,@SOSMedGermany,2021-04-22T19:52:06.000Z,"Nach stundenlanger Suche: ""Seit unserem Eintreffen vor Ort, haben wir keine Überlebenden finden können, stattdessen mindestens zehn Leichen in der Nähe des Wracks ausfindig gemacht.“
Statement von Luisa, Search & Rescue Coordinator auf #OceanVikingSOS MEDITERRANEE bezeugt viele Tote bei Bootsunglück im Mittelmeer vor Libyen – SOS MEDITERRANEE
Pressemitteilung: nach stundenlanger Suche nach einem Boot in Seenot im zentralen Mittelmeer können nur noch Tote ausfindig gemacht werden.
sosmediterranee.de",13,95,110
Filiz Polat,@filizgreen,2021-04-22T15:05:58.000Z,"Faires Wirtschaften braucht klare Regeln. Deshalb unterstütze ich die Forderung nach einem starken #Lieferkettengesetz. Der Schutz von Menschenrechten und Umwelt darf nicht zu einer ökonomischen Abwägungsfrage werden, sondern Standard in allen Lieferketten.Grüne im Bundestag ",,1,18
Filiz Polat,@filizgreen,2021-04-22T11:11:19.000Z,"Nach der Ankündigung des Truppenabzugs aus #Afghanistan fordert 
@GruenerDirk
 einen bundesweiten #Abschiebestopp. Bisher wird dieser trotz mehrfachem Intervenieren von Bundesinnenminister #Seehofer und den unionsgeführten Bundesländern rein aus politischen Gründen blockiert.",,4,15
Filiz Polat,@filizgreen,2021-04-22T08:18:19.000Z,Mehr dazu: …https://oberverwaltungsgericht.niedersachsen.de/aktuelles/presseinformationen/in-griechenland-anerkannte-fluchtlinge-durfen-derzeit-nicht-dorthin-ruckuberstellt-werden-199562.html…,,,1
Filiz Polat,@filizgreen,2021-04-22T08:17:34.000Z,OVG #Niedersachsen hebt Dublin-Überstellungen nach #Griechenland auf. Das Gericht nennt fehlenden Zugang zu elementaren Leistungen und drohende Obdachlosigkeit. Den Kläger*innen drohe innerhalb kürzester Zeit Verelendung und ein Leben unter menschenrechtswidrigen Bedingungen.,2,9,20
Filiz Polat,@filizgreen,2021-04-21T15:01:02.000Z,"Das Verfahren gegen die ehemalige Leiterin des Bremer BAMF wurde von einer unsäglichen Diffamierungskampagne begleitet; mangels Vorwürfen ist es endlich eingestellt worden. Wo bleibt die Entschuldigung Herr #Seehofer?

https://taz.de/Bremer-Bamf-Prozess/!5762191/…",7,38,147
Filiz Polat,@filizgreen,2021-04-21T12:16:36.000Z,"85 Fragen heute in der Fragestunde des #Bundestages:

31 
@GrueneBundestag
 
25 Die Linke
19 FDP
10 AfD
0 fraktionslos
0 SPD
0 CDU/CSU

#WirWollenEsWissen",,,15
Filiz Polat,@filizgreen,2021-04-20T17:27:51.000Z,"Arbeits- und Bildungsmigration aus #Afrika nach Deutschland ist kaum möglich. Statt Kooperation setzen Deutschland und die EU auf Abschottung und Ungleichbehandlung. Es braucht eine zeitgemäße und faire Migrationspolitik mit den afrikanischen Staaten.Migration: Für Afrikaner führt kaum ein Weg nach Deutschland
Aus Afrika stammt laut neuen Zahlen nur ein geringer Teil der Zuwanderer, die ins Land kommen – die meisten von ihnen aus nur zwei Staaten.
sueddeutsche.de",1,2,13
Filiz Polat,@filizgreen,2021-04-16T09:57:31.000Z,"Wie muss eine humanitäre Asyl- und Migrationspolitik aussehen? Wie europäisch müssen wir dabei agieren? Und wie gelingt Integrationsarbeit auf kommunaler Ebene? Meldet euch an und diskutiert am 21. April mit 
@MJGHE
, 
@ThomasKleinOS
 und mir.

Hier entlang: https://klein2021.de/termine/fix-the-system-fuer-eine-humane-asyl-und-migrationspolitik/…",1,4,14
Filiz Polat,@filizgreen,2021-04-14T14:11:40.000Z,"Radio op platt! Ein Bündnis plattdeutscher Organisationen aus acht Bundesländern fordert ein plattdeutsches Hörfunk-Programm.  
@_Niederdeutsch„Funklock stoppen!“ Bündnis für plattdeutsches Radio wächst | Niederdeutschsekretariat und Bundes...
„Drömen lehren – So schall uns Programm utsehn“ – Das war eines der Themen, die Vertreter plattdeutscher Organisationen aus acht Bundesländern kurz vor Ostern
niederdeutschsekretariat.de",,1,4
Filiz Polat,@filizgreen,2021-04-01T13:39:09.000Z,"Who Cares? „Selbstbestimmt und geschlechtergerecht in die Zukunft!“

Wie das gelingen kann diskutieren 
@ulle_schauws
, 
@JosefinePaul
 und ich in einer von 
@InaJacobi
 moderierten Onlineveranstaltung am 15. April. Seid dabei! 

Mehr Infos und Anmeldung  http://gruenlink.de/1zj4Ulle Schauws  and 2 others",5,8,24
Süddeutsche Zeitung,@SZ,2021-04-14T03:50:17.000Z,"Soja, Rindfleisch, Kaffee - für solche EU-Importe allein wurden zuletzt pro Jahr durchschnittlich Tropenwälder von der vierfachen Größe des Bodensees gerodet. Und ganz oben auf der Kundenliste stehen: deutsche Verbraucher.WWF-Bericht: Wie deutsche Importe die Tropenwälder zerstören
Soja, Rindfleisch, Kaffee - für solche EU-Importe wurden zuletzt pro Jahr Wälder von der vierfachen Größe des Bodensees gerodet.
sueddeutsche.de",30,105,149
Filiz Polat,@filizgreen,2021-04-13T14:43:31.000Z,"Ich freue mich, dass der Deutsche #Bundestag auch zur #BTW2021 wieder die 
@Juniorwahl
 unterstützt - eine gute Möglichkeit, auch jüngeren Schüler*innen eine Stimme zu geben. https://filiz-polat.de/presse/meldung/polat-freut-sich-ueber-unterstuetzung-des-bundestages-fuer-juniorwahl.html…

Alle Infos gibt es unter http://juniorwahl.de",,1,5
Filiz Polat,@filizgreen,2021-04-13T12:11:37.000Z,"Spannende Online-Veranstaltung mit 
@julia_verlinden
 morgen bei den Grünen im #Emsland und der Grafschaft #Bentheim: ""Grüner Wasserstoff - Wie geht das?""

Alle Infos zur Anmeldung gibt es hier: https://gruene-emsland.de/?p=234",,,6
Filiz Polat,@filizgreen,2021-04-13T10:03:04.000Z,Der #Ramadan stellt auch in diesem Jahr pandemiebedingt wieder eine besondere Herausforderung für alle Gläubigen dar. Dafür wünsche ich viel Kraft. Gebt aufeinander Acht. #Ramazan,6,11,93
Filiz Polat,@filizgreen,2021-04-13T05:55:07.000Z,"Vor 15 Jahren wurde das Urteil zum #Femizid an Hatun #Sürücü verkündet. Um das Engagement von und für Mädchen und junge Frauen sichtbar zu würdigen vergibt die 
@GrueneFraktionB
 jährlich den Hatun-Sürücü-Preis.",,1,13
Filiz Polat,@filizgreen,2021-04-12T15:54:14.000Z,"Die Bundesregierung steht in der Pflicht, die Benachteiligung von jüdischen Kontigentflüchtlingen endlich zu beenden. Die Zeit drängt!Zentralrat fordert schnelle Einführung von Härtefallfonds
Jüdische Zuwanderer sollen möglichst schnell bei der Rente besser gestellt werden, so Josef Schuster in einer Anhörung
juedische-allgemeine.de",,,3
