User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-03-31T17:26:14.000Z,"+++ Gender-Pflicht an Uni #Kassel: Stoppt die Zerstörung der deutschen Sprache! +++
Die Verunstaltung der  Sprache durch ""geschlechtergerechte"" Ausdrucksweise nimmt inzwischen dramatische Ausmaße an.
Deshalb: #AfD wählen!
 https://facebook.com/M.Harder.Kuehnel/photos/a.319007432018563/834211353831499/…",55,249,996
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-03-29T12:06:41.000Z,"+++ Ausgangssperre & Überwachung: #Lauterbach tritt Grundrechte mit Füßen! +++
Trotz der Planlosigkeit der Regierungspolitik & der Wirkungslosigkeit der Corona-Maßnahmen hat ""Gesundheitsexperte"" 
@Karl_Lauterbach
 (SPD) den Schuss noch immer nicht gehört!
 https://facebook.com/M.Harder.Kuehnel/posts/832942503958384…",53,138,499
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-03-27T08:58:00.000Z,"+++ Auf geht's, Enrico! Viel Erfolg bei der Aufstellungsversammlung! +++
Mein Fraktionskollege 
@EnricoKomning
 möchte sich in seinem Wahlkreis als AfD-Direktkandidat gegen den durch eine Lobbyismusaffäre in die Schlagzeilen geratenen CDU-Politiker Philipp #Amthor zur Wahl stellen.",13,42,188
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-03-27T07:36:00.000Z,"+++ #AfDwirkt: Endlich härtere Strafen für Kinderschänder! +++
Das neue Gesetz räumt künftig, wie von der #AfD gefordert, den Ermittlungsbehörden mehr Befugnisse ein. 
Unfassbar, dass sich Grüne, Linke und FDP bei der Abstimmung enthalten haben!
 https://facebook.com/M.Harder.Kuehnel/posts/831251937460774…",59,171,691
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-03-20T17:03:59.000Z,"+++ WAHL ZUR DIREKTKANDIDATIN IM WAHLKREIS 175: 𝐃𝐀𝐍𝐊𝐄 FÜR EUER VERTRAUEN! +++

Wir sind ein super Team, und ich freue mich auf einen erfolgreichen Wahlkampf der #AfD zur #BTW2021.

 https://facebook.com/M.Harder.Kuehnel/posts/827840574468577…",20,54,300
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-03-16T16:48:43.000Z,"+++ Rot-rot-grüne Politik in Berlin: Flüchtlingsheime statt dringend benötigter Schulen! +++ 
Über Nacht entstand eine sogenannte „MUF“, eine mobile „Flüchtlingsunterkunft“. Für einen dringend benötigten Schulkomplex fehlt nun schlichtweg der Platz.
 https://facebook.com/M.Harder.Kuehnel/posts/825590004693634…",47,224,595
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-03-08T17:56:00.000Z,"+++ #Weltfrauentag: Pseudomoral, die sich der Lebenswirklichkeit von Frauen verschließt! +++
Echten Problemen der Frauen in  verweigert man sich konsequent. Zahl der Frauen, die sich nachts nicht mehr auf die Straße trauen, wächst kontinuierlich an!
 https://facebook.com/M.Harder.Kuehnel/posts/820784071840894…",22,107,439
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-01-30T07:08:12.000Z,"+++ Doppel-, Dreifach- oder Vierfach-Ehen haben bei uns nichts verloren. Zwangsehen ebenso wenig! +++
Anträge dazu im #Bundestag:
Bekämpfung Vielehen:
https://dip21.bundestag.de/dip21/btd/19/227/1922705.pdf…
Bekämpfung Kinderehen:
https://dip21.bundestag.de/dip21/btd/19/227/1922706.pdf…
Meldepflicht Genitalverstümmelung:
https://dip21.bundestag.de/dip21/btd/19/227/1922704.pdf…",65,443,1.2K
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-01-21T16:49:56.000Z,"+++ Die ""#Zumutung"" sind Sie, Frau Merkel! +++
Wir haben es nicht mit einer  „#Naturkatastrophe“ zu tun, sondern mit einer Regierung, die es in 1 Jahr nicht schaffte, besonnen & angemessen zu handeln - und  damit in den wirtschaftlichen Kollaps führt.
https://facebook.com/story.php?story_fbid=795506047702030&id=319006178685355…",35,131,411
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-01-16T10:59:09.000Z,"Einen farbloseren Kandidaten hätte die #CDU nicht zum Bundesvorsitzenden wählen können: Mit Armin #Laschet wird die Beliebigkeit zum Programm. Die Chance, sich auf einstige Kernpositionen der CDU zu besinnen, wurde damit vertan.
#cduparteitag #CDUVorsitz
https://faz.net/aktuell/politik/inland/armin-laschet-zum-neuen-cdu-vorsitzenden-gewaehlt-17149208.html…",20,95,318
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-01-11T14:01:58.000Z,"+++ ""#Masturbationszimmer"" in Kitas: Hände weg von unseren Kindern! +++
Die meisten Eltern wissen allem Anschein nach gar nicht, was dort in Brandenburg vor sich geht. Hier werden im großen Stil natürliche Schamgefühle der Kinder verletzt!
 https://facebook.com/M.Harder.Kuehnel/posts/790075038245131…",73,365,1K
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2021-01-05T15:47:57.000Z,"+++ Tief ""#Ahmet"" zieht durch : Steuergelder für unsere Bürger statt für dubiose Migrantenvereine! +++
Kanzleramt und sämtliche beteiligte Ministerien finanzieren hier keinen Verein, sondern die schleichende Abschaffung unserer Werte und Kultur. 
 https://facebook.com/M.Harder.Kuehnel/posts/786435108609124…",14,85,272
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-12-28T11:58:16.000Z,"+++ 10 % mehr Opfer: #Lockdown führt zu mehr Gewalt! +++
Der Staat muss den Schwächsten in ihrer Notsituation beistehen und darf nicht länger vor Gewalt und Missbrauch in den Familien kapitulieren. 
 https://facebook.com/M.Harder.Kuehnel/posts/781706155748686…",15,29,87
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-12-22T17:05:58.000Z,"Liebe Freunde!
Ich wünsche zauberhafte Weihnachten, Zeit zur Entspannung und Besinnung auf die wirklich wichtigen Dinge des Lebens sowie Gesundheit, Erfolg & Glück im neuen Jahr.
In der Geborgenheit der Familie Weihnachten feiern zu können, ist wohl das schönster aller Geschenke.AfD Hessen and AfD-Fraktion im Deutschen Bundestag ",18,35,250
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-12-21T17:45:11.000Z,"+++ FAMILIENPOLITISCHER FLYER +++
Unter nachfolgendem Link finden Sie meinen neuen familienpolitischen Flyer:
https://mariana-harder-kuehnel.de/Dokumente/Familienpolitischer-Flyer.pdf…",4,15,78
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-12-17T08:55:09.000Z,"+++ 𝐒𝐜𝐡𝐥𝐮𝐬𝐬 𝐦𝐢𝐭 𝐝𝐞𝐦 𝐐𝐮𝐨𝐭𝐞𝐧𝐰𝐚𝐡𝐧𝐬𝐢𝐧𝐧! +++
Nicht nur in  treiben Quotenregelungen seltsame Blüten, sondern auch in . Weil zu wenige Männer Führungspositionen bekleiden, muss die Stadt Paris nun 90.000 € Strafe zahlen!
 https://facebook.com/M.Harder.Kuehnel/photos/a.319007432018563/775427653043203…",13,44,299
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-12-10T10:28:23.000Z,"+++ Wenn Dich die Doppelmoral einholt: Umweltminister der Grünen mit 177 km/h geblitzt! +++
@Die_Gruenen
 fordern ein #Tempolimit von 130 km/h, doch Franz #Untersteller, grüner Umweltminister von Baden-Württemberg, nimmt es damit nicht so genau.
 https://facebook.com/M.Harder.Kuehnel/posts/771134146805887…",12,9,69
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-12-07T15:14:01.000Z,"+++ Kein Bleiberecht für Vergewaltiger! +++
Alle 10 Stunden wird in Berlin eine Frau vergewaltigt, 45 % der Täter stammen aus dem Ausland.
Dass vor allem unsere Städte immer öfter zu Angsträumen für Frauen werden, ist keine Überraschung.
 https://facebook.com/M.Harder.Kuehnel/posts/769405800312055…",34,135,564
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-12-04T15:30:25.000Z,"+++ Tödlicher Lockdown: Misshandelte Kinder retten! +++
Um nicht weiter vor häuslicher Gewalt zu kapitulieren, fordern wir die Bundesregierung auf, nun endlich bundesweit unverzüglich Notunterkünfte für gefährdete Kinder und ihre Mütter bereitzustellen!
 https://facebook.com/M.Harder.Kuehnel/posts/767566683829300…",,7,46
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-31T08:05:33.000Z,"+++ Kinder dürfen niemals zum Spielball von Parteipolitik werden! +++
Frau #Lambrecht lässt sich feiern, obwohl sie sich nur nach massivem Druck vor allem der 
@AfDimBundestag
 zu einem Umdenken hat bewegen lassen – WIR haben das nicht vergessen!
 https://facebook.com/M.Harder.Kuehnel/posts/741828056403163…",22,86,362
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-26T09:02:45.000Z,"Mit Bestürzung habe ich vom plötzlichen Tod Thomas Oppermanns erfahren. Ich habe die Zusammenarbeit mit ihm im Rahmen der Sitzungsleitung immer als kollegial und fair empfunden und ihn menschlich sehr geschätzt.
Meine Gedanken sind bei seinen Angehörigen.Bundestagsvizepräsident Thomas Oppermann ist gestorben
Thomas Oppermann ist unerwartet gestorben. Der Vizepräsident des Bundestages hatte vor seinem Tod noch einen TV-Dreh, dann brach er zusammen und musste ins Krankenhaus.
t-online.de",11,29,227
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-23T13:57:30.000Z,"+++ Auch in #Brandenburg festgestellt: #Paritaetsgesetz ist verfassungswidrig! +++
Nach #AfD-Klage: Verfassungsgericht kippt von SPD, Linken und Grünen erlassenes Gesetz.
Es zeigt sich, welch wichtige Funktion die AfD zum Schutz unserer Demokratie hat!
 https://facebook.com/M.Harder.Kuehnel/posts/736505540268748…",23,56,356
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-23T07:54:57.000Z,"+++ Tolle Resonanz auf unsere Informationsveranstaltung in #Vellmar! +++
Der Abend mit 
@GottfriedCurio
, 
@Leif_Erik_Holm
, 
@HohmannMdb
 & 
@Jan_Nolte_AfD
 übertraf all unsere Erwartungen. Der Andrang war so groß, dass wir noch einen 2. Raum öffnen mussten! 
 https://facebook.com/M.Harder.Kuehnel/posts/736375603615075…Martin Hohmann and 3 others",,10,57
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-21T13:41:58.000Z,"+++ #AfD-Fraktion wirkt: Kindesmissbrauch soll endlich härter bestraft werden! +++
Erneut wurden unsere Forderungen zunächst diffamiert, um sie dann doch klammheimlich umzusetzen.
Die jetzt vorgeschlagenen Maßnahmen können jedoch nur ein 1. Schritt sein.
https://facebook.com/M.Harder.Kuehnel/posts/734952863757349…",21,33,212
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-19T16:52:23.000Z,"+++ Weiter geht es mit der HESSENTOUR 2020 am Donnerstag (22.10.) um 19.00 Uhr in #Vellmar! +++
Besonders freue ich mich auf die Teilnahme meiner Bundestagskollegen Dr. 
@GottfriedCurio
, 
@Leif_Erik_Holm
 und 
@Jan_Nolte_AfD
.
Sie sind herzlich ins Bürgerhaus West eingeladen!Leif-Erik Holm and 4 others",8,38,156
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-18T08:30:33.000Z,"+++ Bundessprecher 
@Tino_Chrupalla
 zu Gast in Hessen - Impressionen von 2 großartigen Veranstaltungen +++
=> in #Kelkheim mit Tino #Chrupalla, 
@Jan_Nolte_AfD
, Martin 
@HohmannMdb
 & Heiko 
@Scholz_AfD
 
=> in #Neuhof mit 
@S_Muenzenmaier
 & Martin 
@HohmannMdb
 
https://facebook.com/M.Harder.Kuehnel/posts/732518370667465…Martin Hohmann and 4 others",17,27,163
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-15T11:06:11.000Z,"+++ Freitagabend (16.10.) ab 20.00 Uhr in #Neuhof beim AfD Kreisverband #Fulda: Kommen Sie zu unserer Infoveranstaltung! +++

Wir laden Sie herzlich ein und freuen uns sehr auf:
=> Martin 
@HohmannMdb
 
und
=> 
@S_Muenzenmaier
 
Bis Freitag!Martin Hohmann and Sebastian Münzenmaier, MdB",1,7,39
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-08T08:38:46.000Z,"+++ Samstag, 17. Oktober: Herzliche Einladung nach #Kelkheim! +++
Ich freue mich auf eine großartige Veranstaltung zusammen mit 
@Tino_Chrupalla
 und Heiko 
@Scholz_AfD
!
 https://facebook.com/319006178685355/posts/725001881419114/…Tino Chrupalla and Heiko Scholz",16,21,108
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-10-01T16:53:33.000Z,"+++ Dieser Ethnomasochismus ist erbärmlich! +++
In meiner heutigen Bundestagsrede stelle ich heraus, an welchen Stellen die Bundesregierung Politik gegen das eigene Volk betreibt - und welche Lösungen die #AfD stattdessen anbietet.
#Haushaltsdebatte 
 https://youtu.be/PWXakc54_mw",59,292,911
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-09-29T16:03:32.000Z,"+++ ""𝐇𝐞𝐢𝐫𝐚𝐭𝐞 𝐨𝐝𝐞𝐫 𝐃𝐮 𝐬𝐭𝐢𝐫𝐛𝐬𝐭"": 𝐍𝐞𝐢𝐧 𝐳𝐮 #𝐊𝐢𝐧𝐝𝐞𝐫𝐞𝐡𝐞𝐧! +++
Rein statistisch wird JEDE Woche 1 Kinderhochzeit „gefeiert“. 
Ich fordere die Bundesregierung auf, sich dieser Thematik endlich und mit Nachdruck anzunehmen!
 https://facebook.com/M.Harder.Kuehnel/posts/718496445402991…",33,128,472
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-09-02T08:22:35.000Z,"Das Bundesarbeitsgericht in Erfurt hat entschieden, dass das im Berliner Neutralitätsgesetz verankerte #Kopftuchverbot für Lehrerinnen verfassungswidrig ist.
Das #Kopftuch hat an unseren Schulen NICHTS zu suchen. Weder bei Lehrerinnen noch bei Kindern!
 https://facebook.com/M.Harder.Kuehnel/posts/699033817349254…",19,71,291
Tino Chrupalla,@Tino_Chrupalla,2020-08-30T06:43:21.000Z,"Danke an alle, die gestern auf der #Coronademo FRIEDLICH für Freiheit und Demokratie demonstriert haben! Der großartige Erfolg dieses bürgerlichen Protestes gegen die Politik der etablierten Parteien wird durch die wenigen Randalierer nicht geschmälert.",180,230,1.2K
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-08-30T06:46:30.000Z,"+++ Ich lade Sie herzlich zu unserer Veranstaltung am Dienstag (01.09.) nach #Karben ein! +++
Mit dabei sind meine 
@AfDimBundestag
-Kollegen 
@Jan_Nolte_AfD
, 
@Martin_Hess_AfD
 und 
@GottfriedCurio
 sowie unser hessischer Landtagsabgeordneter 
@andreaslichert
.
Wie freuen uns auf Sie!Jan Nolte, AfD MdB and 3 others",13,51,208
Alice Weidel,@Alice_Weidel,2020-08-28T11:56:01.000Z,"Das VG #Berlin hat das von Innensenator #Geisel verhängte Demo-Verbot gekippt. Auf der einen Seite ein Sieg für die Demokratie, auf der anderen eine völlige Blamage für die SPD & Geisel. Der ehemalige #SED-Funktionär & Antidemokrat muss noch heute seinen Platz räumen! #Berlin2908",184,658,2.7K
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-08-23T16:00:16.000Z,"+++ Gelungene Auftaktveranstaltung der neuen HESSENTOUR! +++
Gestern Abend war ich mit meinem lieben Kollegen 
@Jan_Nolte_AfD
 (MdB) in Bad Camberg.
Vielen Dank an unsere Gäste, die trotz Coronabeschränkungen zahlreich erschienen sind.
Die weiteren Termine:
https://facebook.com/M.Harder.Kuehnel/photos/a.319007432018563/680886025830700/?type=3&theater…",5,12,60
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-08-20T14:04:43.000Z,"Wir waren zutiefst entsetzt, als der kleine #Leo sein Leben verlor, weil er von einem Eritreer vor den Zug gestoßen wurde. Für diesen brutalen und sinnlosen Tod, für den Verlust eines Kindes gibt es keinen Trost.
Ihm und seinen Eltern gilt unser Mitgefühl.Tödliche Attacke auf Jungen: Eine unvorstellbare Tat
Am Landgericht Frankfurt hat der Prozess um die tödliche Attacke auf einen acht Jahre alten Jungen am Hauptbahnhof begonnen. Der Angeklagte schweigt, der Vater des Jungen nicht.
faz.net",9,65,275
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-08-14T09:11:08.000Z,"+++ 𝐖𝐚𝐜𝐡𝐬𝐞𝐧𝐝𝐞 𝐀𝐧𝐠𝐬𝐭 𝐝𝐞𝐫 𝐅𝐫𝐚𝐮𝐞𝐧: 𝐏𝐨𝐥𝐢𝐭𝐢𝐤 𝐦𝐮𝐬𝐬 𝐞𝐧𝐝𝐥𝐢𝐜𝐡 𝐡𝐚𝐧𝐝𝐞𝐥𝐧! +++
Wenn ~20 % angeben, schon einmal belästigt, verfolgt oder attackiert worden zu sein, dann ist das ein eigentlich unüberhörbares Alarmsignal!
https://facebook.com/M.Harder.Kuehnel/posts/685465068706129…",10,39,111
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-08-13T06:56:00.000Z,"Kurz vor dem HESSENTOUR-Start schnell noch eine Auszeit.   
URLAUB = ZEIT für FAMILIE, SPORT, KULTUR/GESCHICHTE, LECKERES ESSEN ...
... und überall mit dabei: 
Mein treuer Freund und Beschützer Dojan :-)
Hier finden Sie alle Informationen zur HESSENTOUR:
https://facebook.com/M.Harder.Kuehnel/posts/680958459156790…",9,7,74
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-08-09T16:52:34.000Z,"+++ 𝐇𝐢𝐞𝐫 𝐯𝐨𝐫𝐚𝐛 𝐝𝐚𝐬 𝐙𝐃𝐅-𝐒𝐨𝐦𝐦𝐞𝐫𝐢𝐧𝐭𝐞𝐫𝐯𝐢𝐞𝐰 𝐦𝐢𝐭 
@Tino_Chrupalla
! +++ZDF-Sommerinterview mit Tino Chrupalla (AfD)
Die AfD streitet über den eigenen Corona-Kurs sowie den Ausschluss des rechtsextremen Andreas Kalbitz. AfD-Chef Tino Chrupalla beschwichtigt: Streit komme in jeder Familie vor.
zdf.de",17,21,96
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-08-08T12:18:35.000Z,"𝐀𝐔𝐅𝐓𝐀𝐊𝐓 𝐇𝐄𝐒𝐒𝐄𝐍𝐓𝐎𝐔𝐑: 𝐇𝐄𝐑𝐙𝐋𝐈𝐂𝐇𝐄 𝐄𝐈𝐍𝐋𝐀𝐃𝐔𝐍𝐆 𝐍𝐀𝐂𝐇 𝐁𝐀𝐃 𝐂𝐀𝐌𝐁𝐄𝐑𝐆 𝐌𝐈𝐓 
@Jan_Nolte_AfD
!
Samstag, den 22. August ab 19 Uhr öffentlicher Themenabend mit meinem Fraktionskollegen Jan Nolte im Kurhaus.
Weitere Termine:
https://facebook.com/M.Harder.Kuehnel/posts/680958459156790…Mariana Harder-Kühnel, MdB and Jan Nolte, AfD MdB",8,8,41
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-08-07T17:07:48.000Z,"AKTUALISIERUNG HESSENTOUR: WEITERE TERMINE, WEITERE REDNER!
Mit 
@Jan_Nolte_AfD
, 
@andreaslichert
, 
@GottfriedCurio
, 
@Martin_Hess_AfD
, 
@CorinnaMiazga
, 
@Leif_Erik_Holm
, 
@Marc_Jongen
, 
@HohmannMdb
, 
@StBrandner
, 
@Scholz_AfD
, 
@Tino_Chrupalla
, 
@Robert_Lambrou
, 
@KrahMax
 & 
@R_Hartwig_AfD
.Jan Nolte, AfD MdB and 9 others",9,29,96
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-07-30T06:47:32.000Z,"+++ ""Ehren""-Morde darf es nicht geben! +++
Ein Erschütternder Bericht der Autorin Souad Sweilm!
Wir müssen uns unermüdlich dafür einsetzen, Frauen vor Gewalt zu schützen und ihre über Jahrhunderte erkämpften Rechte und Freiheiten zu bewahren.
#Ehrenmord„Ehrenmorde“: Gefoltert, verbrannt, erhängt – von der eigenen Familie - WELT
Khulud Alharthi floh unter großer Gefahr nach Deutschland. Sie will nicht länger eine Muslima sein. In ihrer Heimat Saudi-Arabien kämpfte sie gegen die Unterdrückung der Frauen. Hier schildert sie...
welt.de",14,95,279
Alternative für Deutschland,@AfD,2020-07-03T14:04:07.000Z,"Illegale #Bespitzelung durch den #VS #Sachsen: Es kann in diesem Land jeden Bürger treffen! #AfD-Bundessprecher 
@Tino_Chrupalla
: Deshalb werden wir uns mit aller Macht dagegen wehren. Dieser #Verfassungsbruch darf nicht toleriert werden!",51,233,681
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-07-02T13:27:24.000Z,"+++ #KINDEREHEN ENDLICH EFFEKTIV BEKÄMPFEN! +++
Es ist unerträglich, dass auch 3 Jahre nach dem Inkrafttreten des Gesetzes zur Bekämpfung von Kinderehen deren tatsächliche Anzahl in Deutschland nach wie vor unbekannt ist.
 https://facebook.com/M.Harder.Kuehnel/posts/658416584744311…",24,117,405
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-06-26T15:18:19.000Z,"+++ MÄDCHEN UND FRAUEN VOR GENITALVERSTÜMMELUNGEN SCHÜTZEN! +++
Die Einführung einer ärztlichen Meldepflicht nach  Vorbild ist dringend erforderlich. Das Ausmaß muss präziser ermittelt & jeder bekannte Fall bundesweit zentral erfasst werden.
Weiterlesen: https://facebook.com/M.Harder.Kuehnel/posts/654764241776212…",31,111,381
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-06-22T10:50:20.000Z,"+++ Conterganstiftungsgesetz: WIR STEHEN FÜR EINE KULTUR DES LEBENS! +++
In der Debatte zur ""Änderung des Conterganstiftungsgesetzes"" setzte ich mich für den Schutz und die Würdigung der Betroffenen und eine Kultur des Lebens ein.
Rede auf YouTube:
https://youtube.com/watch?v=eKlS41fwLxo&t…",23,76,309
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-06-19T14:29:48.000Z,"+++ #Kindesmissbrauch ist Mord an der Kinderseele! +++
AKTUELLE STUNDE: Sehen Sie hier meine #Bundestagsrede zum Thema ""Sexuellen Missbrauch effektiv bekämpfen – #Kinderschutz ausweiten und Prävention stärken“.
Rede auf meiner Facebook-Seite:
https://facebook.com/M.Harder.Kuehnel/videos/569220377122902/…",26,87,319
AfD NRW,@AlternativeNRW,2020-06-12T07:29:44.000Z,"Die Fälle von #Lügde, #bergischgladbach und #Münster mahnen uns: #Kindesmissbrauch wird in Deutschland viel zu oft nur mild bestraft. 

Eine sofortige Hochstufung des Strafmaßes ist das Mindeste, was eine Gesellschaft verlangen muss, die den Schutz unserer Kinder ernst nimmt!",7,59,133
"Mariana Harder-Kühnel, MdB",@M_HarderKuehnel,2020-06-10T12:34:27.000Z,"+++#Kindesmissbrauch härter bestrafen! Null Toleranz für Kinderschänder! +++
Dass Justizministerin #Lambrecht (SPD) Kindesmissbrauch weiterhin zunächst als ""Vergehen"" und nur in besonders schweren Fällen als ""Verbrechen"" betrachten möchte, ist ein Skandal!
https://facebook.com/M.Harder.Kuehnel/posts/644762609443042…",51,200,728
