User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Prof. Harald Weyel,@h_weyel,2021-05-17T06:53:20.000Z,"Die Analyse ist exakt, aber  noch etwas unvollständig... https://twitter.com/bonnyundrambo/status/1394153425663926273…This Tweet is unavailable.",2,7,14
Prof. Harald Weyel,@h_weyel,2021-05-16T17:35:17.000Z,"„Sieg im Westen“... 
‘n Stück weit ! https://instagram.com/p/CO8UHkStUhs/?igshid=yupxbuxrrsbt…",2,3,8
Vito,@vito_030,2021-05-13T21:27:11.000Z,"I  Maassen 
Aber ich werde trotzdem #AfD wählen.Stefan Müller
@StefanM20326975
 · May 13
Ich mag ihn.Recht hat er mit allem was er sagt.Nur deswegen haben sie auch Angst vor ihm
1:28
6.6K views",36,99,324
Norbert Bolz,@NorbertBolz,2021-05-13T07:17:25.000Z,"Es wäre gut, wenn wir in Deutschland wieder die Gewaltenteilung einführen würden.",59,355,1.8K
Prof. Harald Weyel,@h_weyel,2021-05-12T06:35:28.000Z,"#LuiSSA & Co: Das Zeitalter der Görenpolitik ist hoffentlich vorbei bevor’s so richtig angefangen hat... (sieht aber eher nach dem Gegenteil aus)...Dreiländer
@Dreilaender
 · May 11
Das sich die #LuiSSa bis jetzt noch nicht bei Maaßen entschuldigt hat, ist eine neues Level auf der nach oben offenen Arroganzskala.",4,1,9
Prof. Harald Weyel,@h_weyel,2021-05-11T23:25:26.000Z,"Hab’ so langsam die Nase voll von vielen unserer AfD-Ex-„Militärs“...Tino Chrupalla
@Tino_Chrupalla
 · May 11
Herr @LarsPatrickBerg, geben Sie Ihr durch die #AfD errungenes Mandat zurück. https://stuttgarter-nachrichten.de/inhalt.lars-patrick-berg-verlaesst-afd-afd-verliert-weiteren-europa-abgeordneten.32e201e2-167e-4e46-b721-61a40aaabfd5.html…",5,4,28
Prof. Harald Weyel,@h_weyel,2021-05-11T22:54:37.000Z,No comment... https://instagram.com/p/COwAsOktEKh/?igshid=h6bdk4uqf127…,1,,
Prof. Harald Weyel,@h_weyel,2021-05-10T23:12:26.000Z,"Exactement!Dimetra, Patriotin von Geburt
@dimetra_ecrit
 · May 9
Die #Neubauer ist so unecht, ich kauf ihr nicht mal den Klima-Tick ab. Die sorgt sich nicht um Mutter Erde. Die lebt grad ein bisschen den Post-Materialismus grün Hipster Kids u wenn #Klima keine Aufmerksamkeit mehr zieht, macht die in Hanf-Kosmetik o so. #AnneWill",1,1,7
Prof. Harald Weyel,@h_weyel,2021-05-09T10:17:33.000Z,"Sollten sich alle Nicht-#AfD-Wähler mal merken!Gerhard Papke
@PapkeGerhard
 · May 8
Nach aktuellen Umfragen reicht es bei der Bundestagswahl für Grün-Schwarz oder Grün-Rot-Gelb. Dann würden sich #CDU und #FDP wohl darum balgen, wer von Ihnen #Baerbock ins Kanzleramt wählen darf. Die Selbstentleibung bürgerlicher Politik in #Deutschland wäre vollbracht.",2,23,48
Prof. Harald Weyel,@h_weyel,2021-05-07T18:56:25.000Z,"Wenn schönste Wildtiere Schwachsinnsprimatenweltrettungsplanungs-„Technik“ so völlig unnötig zum Opfer fallen...Anita Helene
@Hausfrau4ever
 · May 7
Grüner Umweltschutz
The media could not be played.
Reload",6,12,21
Prof. Harald Weyel,@h_weyel,2021-05-07T16:36:03.000Z,"In vielen Bereichen wird normal zum neuen „kriminell“...Malin
@MWeltwunder
 · May 6
Lasst ihr euch alle auch nur noch illegal die Haare schneiden, oder bin ich die Einzige? ",1,6,20
Prof. Harald Weyel,@h_weyel,2021-05-07T08:32:00.000Z,"„(Falsche) Flüchtlinge“ – nun sindse halt da; „(sinnlose) Windräder“ – nun sindse halt da; „Masken“ – nun sindse halt da; „Tests“ – nun sindse halt da; „Impfseren“ – nun sindse halt da; Grün*innenkanzlerkandidat*innen – nun sindse halt da; ...Artemi, Patriotin von Geburt
@artemi_ecrit
 · May 7
EU verhandelt mit #Biontech über Lieferung von Milliarden Impfdosen. „Es geht um zukünftige #Auffrischungen“. Um Auffrischungen? Man kauft jetzt schon Auffrischungs-Brühe? Wer u soll denn so aufgefrischt werden? U wie häufig? Für immer? ",1,9,29
Johannes Normann,@JohannesNormann,2021-05-06T12:03:42.000Z,"Nehmt Euch die 5 Minuten und bitte auch an RT denkenAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · May 6
Die #AfD-Fraktion zieht das scharfe Schwert der abstrakten Normenkontrollklage! Jetzt müssen die anderen nur noch Mut beweisen und diese unterstützen. Zeigen wir Merkel, wo die Glocken hängen! Stephan @StBrandner zum #Infektionsschutzgesetz. #Bundestag",8,86,167
Prof. Harald Weyel,@h_weyel,2021-05-03T14:31:48.000Z,No comment... https://instagram.com/p/COagyhegU4Y/?igshid=l71rpwhnxyfd…,1,,1
"Martin E. Renner, MdB",@Renner_AfD,2021-05-01T23:38:12.000Z,"(...) Die Geschwindigkeit, mit der in unserem Land ehemals unantastbare – unantastbare, auch gerade aufgrund unserer Geschichte – demokratische Grundpfeiler eingerissen werden, ist beschämend & bedrohlich (...) #NED #Demokratie #AfD https://facebook.com/permalink.php?story_fbid=2828448494076119&id=100007329880766… http://pi-news.net/2021/05/wehe-wehe-wenn-ich-auf-das-ende-sehe/…Alternative für  Deutschland and 3 others",2,116,257
Prof. Harald Weyel,@h_weyel,2021-05-03T12:47:17.000Z,"Wird Zeit, daß all den rechtstreu(doof)en(?), ausgebeuteten, verfemten, verleumdeten, veräppelten,(fehl)inkriminierten und verratenen Nettozahlerbürgern mal was...Harald Laatsch MdA
@haraldlaatsch
 · May 2
Also ich finde es ja gut,

dass die Linksextremisten beim St.aatsfunk, endlich ganz offen zeigen,

wes Geistes Kind sie sind.

#b0105 #ffm0105 #Polizeigewalt #Polizeiproblem",1,15,29
Prof. Harald Weyel,@h_weyel,2021-05-03T12:10:57.000Z,"Weder Freund noch Helfer freiheitlich orientierter Bürger? ...David Berger
@DrDavidBerger
 · May 3
Lebensgefahr! Polizeigewerkschaft will Querdenker-Demos grundsätzlich verbieten! https://philosophia-perennis.com/2021/05/03/lebensgefahr-polizeigewerkschaft-will-querdenker-demos-grundsaetzlich-verbieten/… via @DrDavidBerger",1,,4
Prof. Harald Weyel,@h_weyel,2021-05-03T10:30:20.000Z,"Ein Apotheker hat mir schon 2017 erklärt, wie man die Paste wieder in die Tube kriegt...Artemi, Patriotin von Geburt
@artemi_ecrit
 · May 2
Die Welt danach, nach diesem Wahnsinn muss eine bessere werden. Eine, in der polit. Gängelung u Machtgier dauerhaft gezügelt sind. Das, was wir seit letztem Jahr der Obrigkeit durchgehen ließen, was uns da an #Freiheit entglitt, das darf so nie mehr passieren. #Covid",1,4,10
Prof. Harald Weyel,@h_weyel,2021-05-02T18:06:57.000Z,"Deshalb final: Vom Staat Beschissene aller Länder, vereinigt euch!!Richard Feuerbach
@R_Feuerbach
 · May 1
Seit dem 19.Jahrhundert haben sich nicht mehr so viele Deutsche mit dem Thema Auswanderung beschäftigt, wie heute. Das gibt leider weder Grün*innen noch CDU'lern zu denken. Dummerweise haben wir heute aber keine USA mehr, wie damals. Wir haben nur noch diese globale Scheiße.",1,5,16
Prof. Harald Weyel,@h_weyel,2021-05-01T19:15:15.000Z,Hat gerade ein Foto gepostet https://instagram.com/p/COV3o0xA_mU/?igshid=esbz96mb2nba…,1,,
Prof. Harald Weyel,@h_weyel,2021-05-01T14:22:41.000Z,Ich türm jetzt auch gleich mal mit... https://instagram.com/p/COVWJ88AJQK/?igshid=19jbeshmo4vsm…,2,,5
Prof. Harald Weyel,@h_weyel,2021-04-29T13:28:42.000Z,Hat gerade ein Foto gepostet https://instagram.com/p/COQGYzngn8A/?igshid=ib36nf8k3caw…,1,,1
Prof. Harald Weyel,@h_weyel,2021-04-29T12:51:48.000Z,"EXKLUSIV | Prof. Dr. Harald Weyel über #Entwicklungshilfe | #Deutsc...
Harald Weyel ist außerdem Mitglied des Ausschusses für Entwicklungshilfe. Warum gibt es Länder, die nicht auf die Füße zu kommen scheinen? Oder etwa doch? Un...
youtube.com",1,1,4
Prof. Harald Weyel,@h_weyel,2021-04-29T12:43:22.000Z,Und auch immer mal wieder: „... Hier erweist sich das dysfunktionale Weltsozialamt Deutschland als der eigentliche faule Kern des vermeintlich gesunden EU-Europa-Apfels. ...“ http://epaper.das-parlament.de/2018/51_52/epaper/ausgabe.pdf…,1,,2
Prof. Harald Weyel,@h_weyel,2021-04-29T12:13:59.000Z,"AUF DEN PUNKT !!!  #Weltsozialamt hatte ich übrigens spätestens 2009 in den Diskurs eingebracht (c) !!!JAN MORGENSTERN
@Morgenstern1Jan
 · Apr 28
Replying to @R_Feuerbach
#Weltsozialamt Deutschland finanziert ...

Italienische und französische Frührentner

Griechische Rettungsschirme

Niederländische Öffnungen von Gastronomie und. Einzelhandel

Türkische Asylpolitik und Wirtschaft

Wirtschaftsflüchtlinge aus aller Welt

Somalische Piraten

...",7,8,29
Prof. Harald Weyel,@h_weyel,2021-04-28T22:44:48.000Z,"Echt ziemlich gut gemachtes Zoich: ""Mir ist es egal, wenn wir als Barbaren in die Geschichte eingehen"" im TV Programm http://m.hoerzu.de/tv-programm/prozent22mir-ist-es-egal-wenn-wir-als-barbaren-in-die-geschichte-eingehenprozent22/161918723/93017896/…",1,,4
Prof. Harald Weyel,@h_weyel,2021-04-28T11:55:26.000Z,"Ja, was ist eigentlich mit all den anderen zu Hunderttausenden und weltweit Abermillionen an was auch immer „Erkrankten und Erkrankenden“...??? Allem #NonCovid auf dieser Welt???Harald Laatsch MdA
@haraldlaatsch
 · Apr 28
#LongCovid 

Oh ja, es gibt Kranke und chronisch Kranke. Menschen die dauerhaft unter ihren Erkrankungen leiden oder schon mit diesen Krankheiten geboren wurden.

Ich bin Asthmatiker und alt und also gefährdet.

Was hat das jetzt mit unseren Grundrechten zu tun?",1,5,9
Prof. Harald Weyel,@h_weyel,2021-04-26T09:36:12.000Z,"Nach der großen Stunde inkompetenter Frauen (seit Jahrzehnten anhaltend und dynamisch gesteigert), kommt jetzt halt die große Stunde inkompetenter PoCs... (ps: Versager- und Schwätzertum endlich kein Privileg mehr von OWMs;)...Manaf Hassan
@manaf12hassan
 · Apr 26
Sorry, aber was ist das bitte für eine Art sich zu artikulieren ? Ich verstehe jedes Wort, aber ich habe kein Verständnis dafür, dass man so „Woke“ im Presseclub auftritt. ÖRR schafft sich selbst ab. 

(der Blick des „alten weißen Mannes“ sagt eigentlich schon alles )",5,12,48
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-04-20T16:15:43.000Z,"Was bringt uns ein Dexit? - Bürgerdialog Live mit Peter Boehringer, Harald Weyel und Siegbert Droese - AfD-Fraktion im BundestagAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
Was bringt uns ein Dexit? - Bürgerdialog Live mit Peter Boehringer, Harald Weyel und Siegbert Droese - AfD-Fraktion im Bundestag
pscp.tv",23,63,186
Prof. Harald Weyel,@h_weyel,2021-04-20T18:18:32.000Z,"Tschibo goes underground oder: noch ist nicht alles verloren!!Cassandra
@digitalblamage
 · Apr 20
Heute waren in der Stadt Geschäfte geöffnet. War gerade ohne Test bei Tschibo 
Steige da nicht mehr durch.
Show this thread",1,,4
Prof. Harald Weyel,@h_weyel,2021-04-18T16:09:22.000Z,Wie sehen diese Zahlen doch gleich für Japan aus? (Selbst für USA/Kanada usw. würde ich gewisse Wetten eingehen...) https://twitter.com/rechterBIPoC/status/1383733442270011396…This Tweet is unavailable.,4,8,19
Prof. Harald Weyel,@h_weyel,2021-04-16T14:45:19.000Z,"Deutscher Bundestag - Harald Weyel nicht zum Vizepräsidenten des Bundestages gewählt
Der AfD-Abgeordnete Prof. Dr. Harald Weyel ist auch im zweiten Wahlgang nicht zum Vizepräsidenten des Bundestages gewählt worden. Der von seiner Fraktion vorgeschlagene Abgeordnete...
bundestag.de",3,2,16
Prof. Harald Weyel,@h_weyel,2021-04-16T08:26:24.000Z,"Alles ab in den Zeitmaschinen-Beamer und Ausstieg kurz vor‘m/hinter’m Ural 1917...Martin Heller
@Ma_Heller
 · Apr 15
„Tod des Vermieterarchats“, „entschädigungslose Enteignung“: @Die_Gruenen und @dieLinke mittendrin. Tausende demonstrieren in Berlin am Tag des #Mietendeckel-Urteils. #BVerfG @welt #b1504 #r2g
Show this thread",3,4,23
Prof. Harald Weyel,@h_weyel,2021-04-15T09:39:09.000Z,"Schnell, schnell jetzt – es werden noch Wetten angenommen...;) https://instagram.com/p/CNro_TVgB4a/?igshid=16y4074a6uwq1…",1,1,7
Prof. Harald Weyel,@h_weyel,2021-04-14T11:50:21.000Z,"Extrem plausibel das!!Johannes Normann
@JohannesNormann
 · Apr 14
Immer mehr erkennen, dass Merkel das trojanische Pferd der SED ist. 

Die Stasi hatte jede Menge belastendes Material über Union und Unions-Politiker gesammelt, was in der Union die ""Überzeugungsarbeit"" für ihre große Karriere ungemein erleichterte.",4,17,60
Prof. Harald Weyel,@h_weyel,2021-04-14T08:40:57.000Z,"Ich kannte den Heino ja gar nicht als ollen AfD-„Basher“... Danke für die Info!Marie-Thérèse Kaiser
@hallofraukaiser
 · Apr 13
#Heino #Liederabend",6,20,67
Prof. Harald Weyel,@h_weyel,2021-04-13T12:12:47.000Z,"Hier der vollständig(er)e Satz: „Wir halten (...) die Gründung einer neuen europäischen Wirtschafts- und Interessengemeinschaft für notwendig.“  
Was heißt hier also „...Abseitsfalle“- ich frage für einen Antragsteller? https://tichyseinblick.de/kolumnen/knauss-kontert/afd-wahlprogramm/… via 
@tichyseinblickDie AfD in der selbstgestellten Abseitsfalle
Die AfD hat sich mit einigen Punkten in ihrem jüngst beschlossenen Programm für die Bundestagswahl selbst dahin bugsiert, wo die anderen im Bundestag vertretenen Parteien sie sehen möchten: ins...
tichyseinblick.de",2,15,43
Manuscriptum,@Manuscriptum_,2021-04-12T13:05:00.000Z,"In den Mainstream-Medien werden die Positionen der 
@AfD
 zumeist verkürzt wiedergegeben. Das dort tiefgreifend über die Zukunft unseres Landes nachgedacht wird, bezeugt 
@h_weyel
 mit seiner Analyse zur »deutschen Frage«. 

#Deutschlandabernormal 

https://bit.ly/392Pv9z",1,3,14
Prof. Harald Weyel,@h_weyel,2021-04-12T07:54:31.000Z,"Wäre da nicht ein Merkel-Duce-„Großrat“ noch irgendwie Teil demokratischer? Das ganze hat weder mit angemessener Sachpolitik noch Föderalismus zu tun – eher mit deutscher Schande!Max Otte
@maxotte_says
 · Apr 11
Hier der komplette Gesetzestext zur neuerlichen Novellierung des InfSchG. Wenn das durchgeht, ist die Diktatur vollendet und die klassischen
Bürgerrechte sind weg, das sollte jedem klar sein. https://tichyseinblick.de/wp-content/uploads/2021/04/FILE_969121.pdf…",1,,10
Prof. Harald Weyel,@h_weyel,2021-04-11T11:48:40.000Z,Und auch heute wird wieder #AfD-Parteigeschichte geschrieben... https://instagram.com/p/CNhkodlAbkE/?igshid=ss3e4nit9gqz…,2,2,16
Prof. Harald Weyel,@h_weyel,2021-04-10T18:49:30.000Z,Nach #Brexit und irrwitzigen Schuldenfonds etc. gilt: „… Wir halten einen Austritt Deutschlands aus der (EU) und die Gründung einer neuen europäischen Wirtschafts- und Interessengemeinschaft für notwendig. ... Hier kann nur ein Ausstieg und kompletter Neustart Abhilfe schaffen.“,5,4,30
Prof. Harald Weyel,@h_weyel,2021-04-10T13:01:29.000Z,"„Sterilium“, falls mal wieder ein hoch innovativer Saalantrag abgewiesen werden sollte...
Beste Grüße aus Dresden! https://instagram.com/p/CNfIK4wg0br/?igshid=g11h33ur9l37…",2,,2
Prof. Harald Weyel,@h_weyel,2021-04-09T16:16:26.000Z,Sächsisches „Corona“-Stilleben mit Out/Indoor-Luxus-Menü im Merkeljahr XVI... @ Frauenkirche Dresden https://instagram.com/p/CNc5rvsggAl/?igshid=14x3zk6p0zlsv…,1,,
Prof. Harald Weyel,@h_weyel,2021-04-07T18:22:38.000Z,Medienfackel https://medienfackel.de,1,1,1
Prof. Harald Weyel,@h_weyel,2021-04-07T06:23:01.000Z,"Rezo und die ManipulatorenRezo und die Manipulatoren
Seit ein paar Tagen wird von allen Mainstream-Medien ein junger Mann hoch gejazzt, der vorher angeblich ganz unpolitisch nur Musik gemacht hat und dem es plötzlich reichte und ein Video gegen die CDU...
vera-lengsfeld.de",3,15,31
Prof. Harald Weyel,@h_weyel,2021-04-06T08:16:05.000Z,Im 1976 vom ersten Mechaniker-Lehrlingslohn angeschafften Qualitäts-Transistorradio: Regierungsgesponserte Impf- und Testpropaganda sowie andere Irreführung und Panikschürung auch im kleinsten Privatsender... https://instagram.com/p/CNUUVCNAt3K/?igshid=q7riim8i65nj…,1,11,17
Prof. Harald Weyel,@h_weyel,2021-04-05T17:54:14.000Z,Temperaturen um 0 Grad sind keine Ausrede – auf zur 3-Wetter-Taft-April-Tour... https://instagram.com/p/CNSxsi4g7Ix/?igshid=af9394st7ncn…,1,11,18
Max Otte,@maxotte_says,2021-04-05T10:47:10.000Z,"Danke, #Querdenken #Stuttgart! Danke, Ihr couragierten Bürgerinnen und Bürger! Danke!",107,726,3.2K
Prof. Harald Weyel,@h_weyel,2021-03-30T17:17:33.000Z,"Osterruhe, Geldfresser EU, Abzocke Reparationen https://youtu.be/_CYOzrCzKWU via 
@YouTubeOsterruhe, Geldfresser EU, Abzocke Reparationen
In diesem Wochenrückblick lasse ich Revue passieren der letzten Woche im Bundestag.Osterruhe:Angela Merkel hat eine »Osterruhe« verordnet, diese aber kurze Z...
youtube.com",3,18,22
Prof. Harald Weyel,@h_weyel,2021-03-29T08:01:06.000Z,"Wer „heute“ die Grünen für eine bürgerliche Partei hält, hätte „damals“ die NSDAP wohl auch für eine konservative gehalten...Alexander Kissler
@DrKissler
 · Mar 29
""Mit Quoten und Verboten in ein neues Deutschland: Warum die Grünen alles Mögliche sind, aber nicht liberal."" https://nzz.ch/international/das-gruene-wahlprogramm-will-mit-quoten-und-verboten-ein-neues-deutschland-ld.1608504?mktcid=smsh&mktcval=Twitter… via @NZZ",3,16,39
Prof. Harald Weyel,@h_weyel,2021-03-29T06:08:45.000Z,Falls sich mal wieder jemand fragt woher... https://instagram.com/p/CM_fZPfgOYE/?igshid=1jfbjz1jiyz3h…,1,,1
Prof. Harald Weyel,@h_weyel,2021-03-27T22:40:12.000Z,Nach über 10 Stunden Sitzungsmarathon: arbeitsfähiger 10er-Kreisvorstand des RBK mit altbewährten und neuen Kräften... https://instagram.com/p/CM8HRWUg167/?igshid=11v7t8dby4otd…,1,2,7
Prof. Harald Weyel,@h_weyel,2021-03-27T14:40:27.000Z,Kreisparteitag und irgendwann mal Vorstandswahlen... https://instagram.com/p/CM7QXR-AwmO/?igshid=1d3pj64u09jp4…,1,2,3
Prof. Harald Weyel,@h_weyel,2021-03-26T09:23:26.000Z,"#FDP/Lost Generation #EU: Komplett an der Sache, dem fett Kleingedruckten und v.a. aller Erfahrung vorbei – ergo reiner Selbstbetrug und öffentliche Roßtäuschung!Fraktion der Freien Demokraten
@fdpbt
 · Mar 25
""Aufgrund dieser 3 Änderungen stimmen wir dem #RecoveryFund der EU zu
 Reduzierung der Zuschüsse,
 strikte Konditonalität &
 Notbremse bei Fehlverhalten"" @christianduerr im #Bundestag.
0:45
11.5K views",1,,1
Prof. Harald Weyel,@h_weyel,2021-03-26T09:18:34.000Z,"#FDP/Lost Generation #EU: Komplett an der Sache, dem fett Kleingedruckten und v.a. aller Erfahrung vorbei – ergo reiner Selbstbetrug und öffentliche Roßtäuschung! https://twitter.com/LibertyLucas26/status/1375231773152534530…This Tweet is unavailable.",1,,
Alice Weidel,@Alice_Weidel,2021-03-24T10:47:34.000Z,"Die Rücknahme der #Osterruhe ist eine Bankrotterklärung des #Merkel-Coronakabinetts. Sämtliche Beschlüsse sind sofort aufzuheben: Reisen und Familientreffen müssen möglich sein, die Freiheit der Bürger muss umgehend wiederhergestellt werden.",522,930,3.6K
Dr. Gottfried Curio,@GottfriedCurio,2021-03-24T12:48:53.000Z,"""#Osterruhe"" zurückgenommen -  Ich fordere Merkel auf, die #Vertrauensfrage zu stellen! #gruendonnerstagDr. Curio konfrontiert Merkel mit dem hohen Migrantenanteil unter...
Vor kurzem beklagte RKI-Chef Wieler den hohen Anteil von Moslems auf den Corona-Intensivstationen. Das dürfe nicht thematisiert werden und sei ein Tabu. Ich ...
youtube.com",123,205,705
Prof. Harald Weyel,@h_weyel,2021-03-22T14:40:32.000Z,Wochenstart: Willkommen im „Fake News Valley“- Regierungsviertel... https://instagram.com/p/CMuYZrgl1Ck/?igshid=1pwzi0xtod9hm…,1,,5
"Dimetra, Patriotin von Geburt",@dimetra_ecrit,2021-03-19T15:52:34.000Z,"Ugur u Özlem, früh gedemütigte Kinder nie gewürdigter Gastarbeiter, sind jetzt Deutschlands große Seuchenprofiteure. Verscherbeln einen #Impfstoff, den keiner braucht in einer #Pandemie, die keine ist. Was für Märchen. Herrlich. Gruselig. #Biontech #Sahin",17,125,310
Alexander Nöthlich,@ANothlich,2021-03-17T12:03:30.000Z,Große Demo von Maßnahmenbefürwortern.,72,395,924
