User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Bijan Djir-Sarai,@DjirSarai,2021-05-18T13:58:29.000Z,"#Deutschland soll in israelischen Sicherheitsfragen mitreden, fordert SPD-Vorsitzender Borjans. Das ist peinlich. Die deutsche Bundesregierung hat nicht einmal eine Strategie für diese Region und glänzt mit Naivität. Auf die Hinweise dieser Regierung kann #Israel gut verzichten.",15,39,254
Bijan Djir-Sarai,@DjirSarai,2021-05-18T11:35:23.000Z,"Sehe ich genausoUlf Poschardt
@ulfposh
 · May 18
Walter-Borjans deplatzierte Forderung drückt den Größenwahn eines Landes aus, das sich, weil es von Kriegen verschont blieb, in der Rolle des moralischen Lehrmeisters zu gefallen begann, der in alle Welt wohlfeilen Friedensbotschaften versandte

https://welt.de/debatte/kommentare/article231208145/Israelpolitik-der-SPD-Gefordertes-Mitspracherecht-ist-eine-Anmassung.html?cid=socialmedia.twitter.shared.web… via @welt",,2,14
Bijan Djir-Sarai,@DjirSarai,2021-05-16T15:01:37.000Z,"Die Modernisierung des ÖRR ist für Herrn Becker Populismus. Bemerkenswerter Kommentar für eine Person, die die kommende Bundestagswahl in der ARD koordiniert.Rainald Becker
@BeckerRainald
 · May 15
Die FDP will den ÖRR beschneiden und den Rundfunkbeitrag senken - willkommen im Lager der Populisten.",1,3,63
Ulf Poschardt,@ulfposh,2021-05-16T06:49:42.000Z,"wer den in der regel parteiischen, luxuriös finanzierten ÖRR reformieren und verschlanken will, ist: POPULIST

sagt der ex-ARD-chef, der jetzt die berichterstattung für die bundestagswahlen koordinieren wird. Rainald Becker
@BeckerRainald
 · May 15
Die FDP will den ÖRR beschneiden und den Rundfunkbeitrag senken - willkommen im Lager der Populisten.",86,229,1.4K
FDP NRW,@fdp_nrw,2021-05-14T17:11:00.000Z,"Gerade bei gesellschaftspolitischen Debatten sollten wir die Meinungsführerschaft nicht den Linken & Grünen überlassen, sondern diese Debatten mit liberalen Argumenten prägen, sagt 
@DjirSarai
, der wieder für den Vorstand der 
@fdp
 kandidiert! #bpt21 #vielzutun",1,2,39
Bijan Djir-Sarai,@DjirSarai,2021-05-14T17:46:58.000Z,"SPD-Fraktionsvorsitzender Mützenich will wegen der antisemitischen Angriffe auf #Synagogen in #Deutschland auf die israelische Regierung einwirken. Finde diese Aussage äußerst merkwürdig und irritierend. #israelBericht aus Berlin
@ARD_BaB
 · May 14
SPD-Fraktionschef Mützenich will angesichts der antisemitischen Angriffe auf Synagogen in Deutschland auch auf die israelische Regierung einwirken. CDU-Außenexperte Röttgen betont dagegen, dass jüdische Gemeinden in Deutschland nichts mit dem Nahost-Konflikt zu tun hätten.
0:45
155.2K views",4,3,30
Bijan Djir-Sarai,@DjirSarai,2021-05-14T15:36:21.000Z,"Großartiges Ergebnis für 
@c_lindner
. #fdpbt. Großartiger Auftritt der Gesamtpartei auf dem digitalen Bundesparteitag. #fdpFDP
@fdp
 · May 14
Das Ergebnis steht fest: @c_lindner ist mit 93 % erneut zum Bundesvorsitzenden der Freien Demokraten gewählt worden – herzlichen Glückwunsch! #bpt21 #VielZuTun",,2,12
Severin Weiland,@SeverinWeiland,2021-05-13T08:04:52.000Z,"Die 
@Bw_Einsatz
 zieht mit anderen 
@NATO
 -Verbündeten aus Afghanistan ab. Was geschieht mit den (gefährdeten) afghanischen Helfern und ihren Familien? Sprach mit dem 
@AuswaertigesAmt
 über die aktuelle Lage und neue Zahlen, mein Text auf 
@derspiegel
. Hier:Bundesregierung und Afghanistan: Hilfen für die afghanischen Helfer
20 Jahre haben Hunderte Einheimische deutsche Soldaten beim Einsatz in Afghanistan unterstützt. Nun zieht die Bundeswehr ab – und mit ihr kommen viele der Helfer nach Deutschland. Sie fürchten die...
spiegel.de",,4,6
Bijan Djir-Sarai,@DjirSarai,2021-05-13T23:10:01.000Z,"Beunruhigende Nachrichten. Der Konflikt zwischen #Azerbaijan und #Armenien könnte eine neue Dimension bekommen.Emmanuel Macron
@EmmanuelMacron
Officiel du gouvernement - France
 · May 14
Azerbaijani armed forces have crossed into Armenian territory. They must withdraw immediately. I say again to the Armenian people: France stands with you in solidarity and will continue to do so.",7,15,46
Bijan Djir-Sarai,@DjirSarai,2021-05-12T08:18:32.000Z,"Die #EU kritisiert die islamistische #Hamas, die vom #Iran massiv unterstützt wird. Gleichzeitig will die EU mit der Islamischen Republik Iran ein internationales Abkommen für die Stabilität der Region erreichen? Entweder hohe Diplomatie oder pure Heuchelei. #jcpoa",21,68,271
Bijan Djir-Sarai,@DjirSarai,2021-05-11T09:49:31.000Z,"Wer bei mindestens 200 abgefeuerten Raketen auf #Israel beide Seiten zur Mäßigung aufruft, verkennt die Verantwortung der #Hamas für die Eskalation. Israel hat das Recht und die Pflicht, seine eigene Bevölkerung vor derartigen Angriffen zu schützen.",148,366,2.5K
Marco Buschmann,@MarcoBuschmann,2021-05-11T08:14:37.000Z,Provokation als Kommunikationsmittel kann Sinn machen. Gerade Als politische Jugendorganisation. Aber was ist das Kommunikationsziel der Grünen Jugend? Ein Sowjet-Kommunismus 2.0? Finde das irgendwas zwischen geschmacklos und doof.,48,76,642
Bijan Djir-Sarai,@DjirSarai,2021-04-29T14:28:59.000Z,"100 Tage Präsident #Biden haben gezeigt, dass Diplomatie&Partnerschaft zurück sind. Nun ist es an der BReg, endlich auf Bidens außen- & sicherheitspolitische Impulse zu reagieren und die transatlantische Zusammenarbeit durch konkrete Initiativen voran zutreiben. #USA #Democrats",2,1,17
Behnush Najibi,@BehnushNajibi,2021-04-28T10:51:07.000Z,"I'm discussing “گفتگو با بیژن جیرسرایی عضو حزب FDP و پارلمان آلمان” with 
@DjirSarai
, 
@Ehsanism
, 
@neginsh
, 
@NatalieAmiri
, 
@kavehmeshkat
, Nooshabeh Amiri, 
@shaparakshjr
, 
@sherryosterer
, Kamran Safiarian, . Tomorrow, 29. Apr at 7:00 PM CEST on 
@joinclubhouse
.گفتگو با بیژن جیرسرایی عضو حزب FDP و پارلمان آلمان - Diwan Club
Thursday, April 29 at 7:00pm CEST with Behnush Najibi, Bijan Djir-Sarai, Sanaz Ghazizadeh, Ehsan Norouzi, Negin Shiraghaei, Natalie Amiri, Kaveh Meshkat, Kamran Soltani, Nooshabeh Amiri, Shaparak...
joinclubhouse.com",1,2,11
Gazelle,@GazelleSharmahd,2021-04-26T04:17:39.000Z,"Dear 
@HeikoMaas
 @AuswaertigesAmt
 @GermanyinIran
 to #FreeJamshidSharmahd the German citizen who was ABDUCTED BY #IRI is a requirement of your further  #JCPA2021 negotiation with 
@enriquemora_
 @JosepBorrellF
 @eu_eeas
 @MFA_Austria
 @mfa_russia
 @francediplo
 @FCDOGovUK
 @MFA_ChinaAmnesty Iran
@AmnestyIran
 · Apr 16
#JamshidSharmahd, a 66-year-old German-Iranian national, is arbitrarily detained in Iran. As an older person w/medical conditions, he’s at greater risk of severe illness or death if he contracts COVID-19 in prison. Take action for his release! @khamenei_ir https://amnesty.org/en/documents/mde13/3993/2021/en/…",,3,6
Reinhard Bütikofer,@bueti,2021-04-27T07:54:48.000Z,".
@DjirSarai
 very clear on economic relations; warns against naivité. Criticises the German government's refusal to openly take a strong position against Chinese sanctions. Emphasises, as do the others, that GER China policy must become more European, less unilateralist.",,6,19
MERICS,@merics_eu,2021-04-27T07:07:22.000Z,"Right now 
@m_huotari
 is welcoming 
@DjirSarai
 @nouripour
 @n_roettgen
 @NilsSchmid
 at the event about “#German #China Policy - Quo vadis?” The discussion will be moderated by 
@AriReimers
 and Claudia Wessling 
@merics_eu
.",2,5,29
MERICS,@merics_eu,2021-04-26T14:40:05.000Z,"Join us on April 27, 9 am CEST for our web seminar on the future of Germany’s #China policy (in German). With 
@DjirSarai
 (FDP), 
@nouripour
 (Greens), 
@n_roettgen
 (CDU), 
@NilsSchmid
 (SPD). Mod. 
@AriReimers
 & Claudia Wessling. Introduction by 
@m_huotariGerman China Policy - Quo vadis?
During Chancellor Merkel's time in office, which will end in the fall, Merkel strengthened diplomatic ties through a regular visits, brought economic cooperation to the foreground and addressed...
merics.org",,9,22
Bijan Djir-Sarai,@DjirSarai,2021-04-26T14:29:18.000Z,"Ein Verbot der #Navalny-Organisation ist an Demokratiefeindlichkeit schwer zu überbieten & dient einzig, Kritiker vor den Wahlen zum Schweigen zu bringen. Navalny selbst ist seit 99 Tagen illegitim inhaftiert. Dass Deutschland am Weiterbau von Nord Stream II festhält, ist absurd.DER SPIEGEL
@derspiegel
 · Apr 26
Die Organisationen von Kremlkritiker Alexej #Nawalny dürfen nach Angaben seines Teams nicht mehr arbeiten. Ein Gericht in Moskau habe das Arbeitsverbot verfügt. https://spiegel.de/politik/ausland/russland-organisationen-von-alexej-nawalny-duerfen-vorerst-nicht-mehr-arbeiten-a-98f14593-3c3f-4fb4-a48f-565039b3dcdb…",2,4,27
Bijan Djir-Sarai,@DjirSarai,2021-04-24T20:14:18.000Z,"Die Opfer des Syrien-Krieges zu benutzen, um eine kritische Debatte zu beenden ist respektlos. 
@HeikoMaasHeiko Maas
@HeikoMaas
Regierungsvertreter*in aus Deutschland
 · Apr 24
#allesdichtmachen ist respektlos gegenüber den Familien und Freunden der über 80000 Coronatoten. Das sind doppelt so viele, wie im Syrienkrieg jährlich sterben. Es ist respektlos gegenüber Pfleger*innen und Ärzt*innen, die gerade um das Überleben ihrer Patient*innen kämpfen. 1/2
Show this thread",27,143,916
FDP NRW,@fdp_nrw,2021-04-24T13:10:59.000Z,"Weiter geht es mit unseren Landesvorstandswahlen beim #lpt21! „Wir haben großartige Inhalte. Ich will daran mitarbeiten, unsere Positionen noch deutlicher zu vermitteln“, so z.B. 
@DjirSarai
 in seiner Video-Bewerbung zum Beisitzer.",,2,16
Mikko Huotari,@m_huotari,2021-04-23T17:20:21.000Z,"Deutsche China-Politik – Quo vadis? Zum Wochenende hier noch die Ankündigung für unser Online-Event nächsten Dienstag mit 
@DjirSarai
, 
@nouripour
, 
@n_roettgen
, 
@NilsSchmid
 und unseren 
@MERICS_EU
 Kolleginnen 
@AriReimers
 und Claudia Wessling. https://bit.ly/2Qqu10d",,5,18
Bijan Djir-Sarai,@DjirSarai,2021-04-23T12:54:28.000Z,"Lieber Herr Duin, Ihr Account ist anscheinend gehackt worden. Ich kann mir nicht vorstellen, dass ein Sozialdemokrat und Rundfunkrat sich so antidemokratisch äußert. #allesdichtmachen",6,11,82
Bijan Djir-Sarai,@DjirSarai,2021-04-22T14:58:08.000Z,"Hunderte Demonstranten wurden gestern in #Moskau inhaftiert & noch immer wird #Nawalny keine angemessene ärztliche Versorgung gewährleistet. Was muss noch passieren, damit die BReg endlich handelt & den Weiterbau von Nord Stream 2 beendet?",2,6,41
Severin Weiland,@SeverinWeiland,2021-04-22T12:56:02.000Z,"@fdp
-Abgeordnete legen Verfassungsbeschwerde gegen Ausgangssperren ein. Staatsrechtler Kingreen ist ihr Rechtsvertreter. 1.PGF 
@MarcoBuschmann
 zu 
@derspiegel
: Kompromiss zwischen Union und SPD sei ""höchst angreifbar und von seiner Wirkung her zweifelhaft"".So will die FDP die Bundes-Notbremse noch stoppen
Das neue Infektionsschutzgesetz soll den Bund im Kampf gegen Corona stärken. FDP-Abgeordnete aber bereiten ihre Verfassungsbeschwerde vor – die richtet sich vor allem gegen einen Aspekt der Regelung.
spiegel.de",37,40,259
Bijan Djir-Sarai,@DjirSarai,2021-04-20T18:56:12.000Z,"Die Imam-Ali-Moschee des Islamischen Zentrums #Hamburg ist einer der wichtigsten ideologischen Vertretungen der Islamischen Republik #Iran. Für #SPD und #Grüne offensichtlich kein Problem. Die langjährige Kooperation wird einfach fortgesetzt.Islamisches Zentrum: Hamburgs Kooperation mit den Terrorfreunden - WELT
Das Islamische Zentrum Hamburg wird aus Teheran gesteuert, feiert Terroristen als Märtyrer und soll iranische Oppositionelle ausspionieren. Trotzdem wird die Organisation nicht verboten – im Gegent...
welt.de",7,17,55
Severin Weiland,@SeverinWeiland,2021-04-15T06:56:17.000Z,"Diese Woche wollte die deutsch-iranische Parlamentariergruppe konferieren. Teheran sagte kurzfristig ab. Deutscher Vs. 
@DjirSarai
 (
@fdp
) zu 
@derspiegel
: ""Sehe (...) keine Möglichkeit, dass es dazu noch einmal in dieser Legislaturperiode kommt."" Mein Text:Deutschland und Iran: Gespräch der Parlamentariergruppe im Bundestag abgesagt
Die deutsch-iranische Parlamentariergruppe des Bundestags wollte erstmals seit Monaten wieder per Video miteinander sprechen. Doch Teheran sagte ab. Die deutsche Seite will nun bis zum Sommer keine...
spiegel.de",4,6,13
Ulf Poschardt,@ulfposh,2021-04-14T11:56:51.000Z,"""kann ich Menschen erwischen"" (spd)Westpol
@Westpol
 · Apr 13
""Es ist nicht unser Ziel, in private Wohnungen zu gucken, aber auf dem Weg dahin kann ich Menschen erwischen"", meint @thomaskutschaty und hält eine #Ausgangssperre daher für sinnvoll. Bußgelder könnten viele Menschen abschrecken, nachts unterwegs zu sein. #Bundesnotbremse",139,116,825
Daniel Föst,@DFoest,2021-04-13T20:24:53.000Z,"""Jedes demokratische System braucht mindestens eine Kraft, die Freiheitsrechte auch dann verteidigt, wenn es unbequem wird und Meinungsumfragen in eine andere Richtung weisen. ""
In #Deutschland sind das wir Freie Demokraten - kritisch und konstruktivDie Union streitet – und die FDP empfiehlt sich als Alternative
Während sich CDU und CSU wenige Monate vor der Wahl gegenseitig bekämpfen und die Bürger mit sinnlosen Corona-Massnahmen drangsalieren, empfehlen sich die Liberalen als Alternative für bürgerliche...
nzz.ch",16,10,196
Marco Buschmann,@MarcoBuschmann,2021-04-08T05:45:00.000Z,"Politics of Dancing is changing the floor: Herzlich willkommen in der 
@fdp
 , lieber 
@PAULVANDYK
 !",6,15,201
Bijan Djir-Sarai,@DjirSarai,2021-04-07T16:31:10.000Z,Es wird munter mit dem #Iran über eine Rückkehr zum #Atomabkommen verhandelt. Die Lage der #Menschenrechte und das Leid der Menschen im Iran ist für alle Verhandlungrtner irrelevant. Beschämend:(#JCPOA,19,40,119
Christian Lindner,@c_lindner,2021-04-07T11:15:00.000Z,"Beim Testen, der Beschleunigung des Impfens und #Hygienekonzepten sind aber längst nicht alle Möglichkeiten ausgeschöpft. Vor allem gibt es regionale Unterschiede, die berücksichtigt werden müssen. CL",61,28,498
Bijan Djir-Sarai,@DjirSarai,2021-04-07T08:27:15.000Z,"Kein Treffen mit der türkischen Zivilgesellschaft, kein Treffen mit Vertretern der türkischen Opposition. Stattdessen ein relativ harmonisches Gespräch mit #Erdogan. Was läuft eigentlich falsch bei der #EU? #vonderLeyen",20,41,331
Prof. Julius Reiter,@julius_reiter,2021-04-07T07:18:45.000Z,"""Die #Corona-Krise vereint die unterschiedlichen Ausrichtungen der Partei. Wirtschaftsliberale und Bürgerrechtler fühlen sich gleichermaßen ernst genommen."" 

Diesen Eindruck habe ich ebenfalls  
@DjirSarai
 #FDP #LiberalismusDie FDP streitet über die Ampel - Christian Lindner hat eine klare Präferenz
Mehr Mitglieder, gute Umfragewerte: Nach dem Desaster-Jahr 2020 scheint eine Regierungsbeteiligung der FDP plötzlich möglich. Aber in welcher Konstellation? Parteichef Lindner hat eine klare Präfer...
spiegel.de",,2,10
Bijan Djir-Sarai,@DjirSarai,2021-04-06T10:16:14.000Z,EU-Spitze muss in Ankara heute deutliche Worte finden. #Erdogan darf angesichts d. Menschenrechtslage im Land & aggressiver Außenpolitik nicht von #EU mit Zugeständnissen in Wirtschaft & Visa belohnt werden. EU muss Beziehungen mit der #Türkei endlich auf neue Grundlage stellen!,6,15,69
Mariam Claren #FreeNahid,@mariam_claren,2021-04-05T15:54:49.000Z,"My mother #freenahid is back in solitary confinement. 
@HeikoMaas
 @AuswaertigesAmt
 failed in protecting #NahidTaghavi",9,89,132
Bijan Djir-Sarai,@DjirSarai,2021-04-02T19:55:16.000Z,Die russischen Militäraktivitäten an der Grenze zur #Ukraine sind außerordentlich besorgniserregend. Dieses Verhalten ist absolut kontraproduktiv und trägt nicht zur friedlichen Koexistenz bei.,17,23,129
Bijan Djir-Sarai,@DjirSarai,2021-04-02T11:11:42.000Z,"Beim #Karfreitagsgefecht am 2. April 2010 in #Afghanistan verloren bei einem Einsatz der #Bundeswehr Hauptfeldwebel Nils Bruns, Stabsgefreiter Robert Hartert und Hauptgefreiter Martin Augustyniak ihr Leben. Wir werden sie nicht vergessen.",2,10,85
Bijan Djir-Sarai,@DjirSarai,2021-04-01T10:10:09.000Z,"Das Urteil zeigt, was das sog.„Sicherheitsgesetz“ des -Unterdrückungsregimes bewirken soll: Kritiker&Menschen, die für ihre Freiheit kämpfen, mundtot zu machen. BReg&EU können nicht länger dabei zusehen, wie den Menschen in #Hongkong ihre Rechte&Freiheit weggenommen werden.tagesschau
@tagesschau
 · Apr 1
Hongkong: Sieben Aktivisten schuldig gesprochen http://tagesschau.de/ausland/hongkong-aktivisten-117.html… #Hongkong #Demokratiebewegung #Urteile #Aktivisten",2,7,27
Christian Lindner,@c_lindner,2021-04-01T06:54:59.000Z,"Mit CDU-Chef und Ministerpräsident 
@ArminLaschet
 spreche ich in der neuen Folge #1Thema2Farben über die Corona-Krise, Defizite Deutschlands bei der#Digitalisierung, die Notwendigkeit von Bildungsreformen, Einwanderung und über die #Schuldenbremse  https://spoti.fi/3cHB8d7 . CL",148,57,465
Bijan Djir-Sarai,@DjirSarai,2021-03-31T16:30:40.000Z,"Heute vor 5 Jahren starb Hans-Dietrich #Genscher. Er war ein großer Staatsmann, leidenschaftlicher #Liberaler und ein überzeugter Europäer. Seine klugen Worte fehlen. Wie würde er wohl die globalen Konflikte und Herausforderungen von heute bewerten? #fdp",3,4,59
Daniel Brössler,@dbroessler,2021-03-31T10:14:38.000Z,"Nachdem Russlands Bomben Assad an der Macht gehalten haben, dürfen Europas Milliarden nicht seine Herrschaft zementieren. #Syrien #EUWarum Europa für Assads Wiederaufbau nicht zahlen darf
Putins Bomben haben dem Diktator in Syrien die Macht gerettet. Sie darf nun nicht mit Geld aus dem Westen zementiert werden.
sueddeutsche.de",1,7,15
Bijan Djir-Sarai,@DjirSarai,2021-03-30T11:55:52.000Z,Ein schwarzer Tag für Freiheit und Demokratie in #Hongkong: Mit der chinesischen Wahlrechtsreform wird die Demokratie in Hongkong nun vollends abgeschafft. Deutschland und die EU müssen umgehend gemeinsam mit den transatlantischen Partnern über mögliche Reaktionen beraten.,7,26,114
Bijan Djir-Sarai,@DjirSarai,2021-03-25T15:27:28.000Z,"Dass Außenminister #Maas mit seinen franz. und ital. Amtskollegen heute gemeinsam in #Libyen ist, ist ein gutes Zeichen. Aber auf Symbolik müssen Taten folgen. Noch immer kommen Waffen und Kämpfer aus der Türkei und Russland ins Land - ohne Konsequenzen für Ankara und Moskau.",3,2,12
Bijan Djir-Sarai,@DjirSarai,2021-03-25T11:49:46.000Z,Alexej Nawalny befindet sich seit 67 Tagen in Haft. Die Berichte über seinen Gesundheitszustand im russischen Straflager sind äußerst besorgniserregend. BReg muss sich weiter mit Nachdruck für seine und die Freilassung anderer Oppositioneller in Russland einsetzen. #FreeNavalny,8,13,70
Bijan Djir-Sarai,@DjirSarai,2021-03-24T13:53:25.000Z,"Die Kölnerin Nahid Taghavi ist seit dem 16. Oktober 2020 in der Islamischen Republik #Iran in Gefangenschaft. Ich fordere ihre sofortige Freilassung sowie das Ende der Geiselpolitik durch das Regime. 
@mariam_claren",7,34,92
Bijan Djir-Sarai,@DjirSarai,2021-03-24T12:39:03.000Z,Chaostage in Berlin#Ministerpraesidentenkonferenz #mpkkonferenz #Impfdesaster,,,10
Bijan Djir-Sarai,@DjirSarai,2021-03-24T11:14:18.000Z,"Die #Sanktionen Chinas gegen die Kolleginnen & Kollegen im EP sind ein deutlicher Angriff auf unsere Demokratie & Meinungsfreiheit! Gemeinsam mit 281 MdBs von 
@cducsubt
 @fdpbt
 @spdbt
 und 
@GrueneBundestag
 stellen wir uns an Ihre Seite und verurteilen dieses Vorgehen. #ChinaNorbert Röttgen
@n_roettgen
 · Mar 24
281 MdBs sind dabei! Hier alle Unterzeichnerinnen & Unterzeichner. #China #Sanktionen
Show this thread",3,12,49
Marco Buschmann,@MarcoBuschmann,2021-03-24T09:23:34.000Z,Kleine Gruppen entscheiden hinter verschlossenen Türen mitten in der Nacht übermüdet über Millionen von Menschen. Lasst uns diesen Unsinn beenden! Er produziert zu viele Fehler. Entscheidungen gehören ins Parlament! #MPK,180,503,3.1K
Bijan Djir-Sarai,@DjirSarai,2021-03-23T11:15:07.000Z,Völlig ideenarme Beschlüsse der #MPK. Immer noch die gleichen Instrumente und Sprüche nach einem Jahr. Frust und Wut über die Konzeptionslosigkeit der Bundesregierung #Osterlockdown,1,1,23
Christian Lindner,@c_lindner,2021-03-23T08:21:43.000Z,"Es ist eine erschütternde Konzeptlosigkeit des unionsgeführten Kanzleramts, dass das Prinzip #WirbleibenzuHause auch nach mehr als einem Jahr immer noch die zentrale Antwort auf die Pandemie ist. Wo sind innovative Lösungen wie z.B. in Tübingen? CL",1K,843,6.7K
Bijan Djir-Sarai,@DjirSarai,2021-03-22T18:28:11.000Z,"Die chinesische Reaktion auf den #EU-Sanktions-Beschluss ist an Willkür nicht zu überbieten. Wahllos kritische europäische Stimmen zu sanktionieren, hat nichts mit Politik auf Augenhöhe zu tun. Im Gegenteil: Es handelt sich um einen Propaganda-Schachzug des Regimes in #Peking.",,2,43
FDP NRW,@fdp_nrw,2021-03-21T14:49:43.000Z,"„Ich will im Bundestag weiterhin leidenschaftlich für Bürger- und Menschenrechte weltweit kämpfen“, so 
@DjirSarai
, der heute auf Platz 6 unserer Liste zur Bundestagswahl gewählt wurde. Gratulation! #lwv #FDP #NRW",1,4,94
Bijan Djir-Sarai,@DjirSarai,2021-03-21T12:55:05.000Z,"Herzlichen Dank für das Vertrauen. Heute wählten mich die Delegierten der #fdpnrw mit deutlicher Mehrheit von 84,2 Prozent auf Platz 6 der Landesliste zur #Bundestagswahl im September. Ich freue mich auf den Wahlkampf. #lwv #fdp",6,1,90
Bijan Djir-Sarai,@DjirSarai,2021-03-20T18:08:09.000Z,"#Nowruz mobarak. Frohes neues Jahr für die iranische Community im Ausland und für die Menschen in der alten Heimat. Die Umstände sind außerordentlich schwierig, aber die Hoffnung auf bessere Zeiten darf nicht sterben. #iran #IranianNewYear #nowruzmobarak #nowruz1400",7,7,91
Bijan Djir-Sarai,@DjirSarai,2021-03-19T13:32:53.000Z,"Großartige Leistung. Es gibt sehr viele Erfolgsstories in unserem Land mit Zuwanderungsgeschichte. Davon sollte mehr erzählt werden.Biontech-Gründer Türeci und Sahin erhalten Bundesverdienstkreuz
Die Mainzer Wissenschaftler Özlem Türeci und Ugur Sahin sind am Freitag für die Entwicklung des Covid-19-Impfstoffs von Biontech ausgezeichnet worden - mit dem Großen Verdienstkreuz mit Stern.
swr.de",4,12,61
