User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Konstantin Kuhle,@KonstantinKuhle,2021-05-20T18:22:13.000Z,"„Ich stehe hier auch als Sohn einer muslimischen Familie. Lassen wir nicht zu, dass dieser Konflikt entlang von Religionslinien ausgetragen wird.“ 
@cem_oezdemir",21,60,808
Daniel Föst,@DFoest,2021-05-20T16:32:16.000Z,"Wenn Realität selbst den 
@Der_Postillon
 alt aussehen lässt.„Wegwerfartikel“ sollen weg - Was haben die Grünen gegen Schnittblumen?
Die Grünen wollen das Image der Verbotspartei loswerden – und sie wollen gleichzeitig Alltagsgegenstände aus unserem Leben verbannen.
bild.de",4,8,35
Daniel Föst,@DFoest,2021-05-20T16:15:05.000Z,"Der Öffentlich-Rechtliche Rundfunk muss sich schon wieder korrigieren. Das passiert in letzter Zeit ziemlich oft.Filipp Piatov
@fpiatov
 · May 20
RBB löscht Skandal-Beitrag @BILD https://bild.de/politik/inland/politik-inland/antisemitische-hass-demo-in-berlin-rbb-loescht-skandal-beitrag-76462660.bild.html…",5,9,174
Filipp Piatov,@fpiatov,2021-05-20T10:07:38.000Z,"Nun ja. FFF Deutschland kooperiert weiterhin mit der offenen antisemitischen FFF International. Sich „klar und deutlich“ gegen etwas zu stellen, sieht anders aus. Sie selbst würden so eine „Distanzierung“ ihrem politischen Gegner niemals durchgehen lassen.Luisa Neubauer
@Luisamneubauer
 · May 19
Wichtige Distanzierung. Wir stellen uns klar und deutlich gegen jeden Antisemitismus, überall. twitter.com/FridayForFutur…",21,78,519
Daniel Föst,@DFoest,2021-05-20T10:48:10.000Z,"Weg mit!
#NotbremseCorona-Maßnahmen: Die „Notbremse“ muss weg – jetzt! - WELT
Paternalismus und Durchhalteparolen aus dem Kanzleramt haben sich überlebt. Die Grundlage für die Lockdown-Mindeststandards ist angesichts sinkender Fallzahlen entfallen. Die Macht muss dringend...
welt.de",2,2,29
Ruben Gerczikow,@RubenGerczi,2021-05-20T06:56:02.000Z,"Ich bin 24 Jahre alt, ich bin #Jude, ich habe mein Judentum nie verheimlicht, habe/hatte politische Ämter inne, stehe teils im medialen Interesse und habe in meinem Leben sehr oft #Antisemitismus erfahren. Ein Thread 1/15",1,815,3.5K
Daniel Föst,@DFoest,2021-05-20T10:40:10.000Z,"Don't missFraktion der Freien Demokraten
@fdpbt
 · May 20
Der #Mietendeckel ist krachend gescheitert. Wie aber entsteht denn mehr bezahlbarer #Wohnraum? Warum wir eine #Bauoffensive brauchen, das diskutieren @DFoest und @torstenherbst mit Experten.  Schaltet morgen um 12:00 live ein: 
https://youtu.be/0XZa1UMdEjI",,1,15
Daniel Föst,@DFoest,2021-05-19T20:30:26.000Z,"Falls jemand wen kennt der wen kennt, ich hätte da einen Job zu vergeben.
https://daniel-foest.de/referentwk",5,5,48
Harald Linzmeier,@HaraldLinzmeier,2021-05-19T17:42:46.000Z,Schade daß Verschwörungstheoretiker so wenig Humor haben. Sonst würden sie den Chipmangel in der Autoindustrie mit den Impfungen gegen Corona erklären.,2,9,53
Argo Nerd,@argonerd,2021-05-19T19:46:37.000Z,,82,973,3.6K
Marco Buschmann,@MarcoBuschmann,2021-05-19T15:05:42.000Z,"Mein Eindruck: Je aggressiver die Sockenpuppen von links und rechts gegen die 
@fdp
 hetzen, desto mehr Wählerinnen und Wähler unterstützen uns. Ich kann nur sagen: Macht ruhig weiter so! Denn die Menschen wollen eine starke politische Mitte! ",169,103,1.5K
Daniel Föst,@DFoest,2021-05-19T17:45:25.000Z,"Diese Umfrage-Mehrheit kann das Nein zu #Steuererhöhungen am 26.9. Realität werden lassen. Feel free ;-)Umfrage: Mehrheit begrüßt Lindners Nein zu Steuererhöhungen
Die FDP kommt laut einer SPIEGEL-Umfrage immer dichter an die SPD heran. Mit seiner Absage an Steuererhöhungen punktet Christian Lindner vor allem bei konservativen Wählern – und bei jungen Menschen.
spiegel.de",2,3,79
Daniel Föst,@DFoest,2021-05-19T17:04:55.000Z,"Nein, kann sie nicht𝐁𝕖ⓢ𝓾ĆнＳ𝓟𝕒ᑭᵃ
@beideEltern
 · May 19
Zur #Familienrechtsreform heiß es, dafür habe #Lambrecht keine Zeit mehr. Aber jetzt kann sie zusätzlich das @BMFSFJ leiten?!
@DFoest @KatrinHelling @StephanThomae @c_lindner @fdpbt https://twitter.com/BMJV_Bund/status/1395043904530096129…",1,,11
Daniel Föst,@DFoest,2021-05-19T13:41:28.000Z,"Der Rücktritt von Fanziska #Giffey bietet die Chance, ein #Familienrecht zu schaffen, das die Lebensrealitäten der Menschen abbildet. Dazu gehört eine Reform des Umgangs-, Unterhalts- & Sorgerechts. 
Nach einer Trennung getrennt gemeinsam erziehen sollte zum Leitbild werden.",6,12,74
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-19T08:57:54.000Z,Aber Andreas Scheuer ist noch im Amt???,13,20,516
Karl-Heinz Paqué,@KH_Paque,2021-05-18T20:39:28.000Z,"Für Freunde der Statistik: Dies ist der beste Stand für die 
@fdpbay
 in ihrem Freistaat seit dem 13. 01. 2010. Und: 
@fdp
 3 Prozentpunkte der stärker als #SPD, das hat es in Bayern noch nie gegeben. Besonders erfreulich: FDP vor #noAfD. 
@_MartinHagen
 @DFoest
 @koehler_fdp
 @WissingThomas Sterz FDP
@ThomasSterzFDP
 · May 18
Coole Umfrage @DFoest 
#vielzutun",4,8,93
Ulf Poschardt,@ulfposh,2021-05-18T08:47:04.000Z,"beeindruckend: die kampagne von 
@janboehm
 für die #fdp wirkt 

https://welt.de/politik/deutschland/article231202653/Bundestagswahl-FDP-in-neuer-Umfrage-stark-wie-nie-CSU-verliert-in-Bayern.html?cid=socialmedia.twitter.shared.web… via 
@weltBundestagswahl: FDP in neuer Umfrage stark wie nie – CSU verliert in Bayern - WELT
12,5 Prozent im Insa-Meinungstrend: Die FDP erreicht in der neuen Umfrage ihren besten dort jemals gemessenen Wert. In Bayern bröckelt die Zustimmung für Markus Söder und die CSU, die Grünen können...
welt.de",59,89,1K
Filipp Piatov,@fpiatov,2021-05-18T08:46:23.000Z,"Das NDR-Medienmagazin ZAPP wirft BILD einseitige Berichterstattung vor.

Dann liked ZAPP Kommentare, die #FreePalestine fordern und schreiben, dass „Kein Platz für Zionisten“ sei und Palästina sich nur „wehrt“.

Ist das die Haltung des NDR – oder einzelner radikaler Redakteure?",62,280,1.1K
Ahmad Mansour,@AhmadMansour__,2021-05-17T16:37:07.000Z,"Wer gerade jetzt #haltdieFresseSpringerPresse trendet, in Zeiten, in denen genau dieses Medienhaus massiv von Antisemiten angefeindet wird, in Zeiten, in denen genau solche Medien eine klare demokratische Haltung zu Israel zeigen, der verbündet sich mit den Feinden der Demokratie",141,369,2.2K
Daniel Föst,@DFoest,2021-05-18T07:39:55.000Z,"Drittstärkste Kraft in #Bayern- well done 
@fdpbay
! Da geht aber noch mehr ;-). 
#CSU -2% (zurecht)
#noAfD viel zu stark (noch)
#Grüne|s Wahlprogramm lesen.
#SPD Wer? (Die Sozialdemokratie hätte besseres verdient)
via 
@sat1bayern
 und 
@Wahlrecht_de",21,15,208
Daniel Föst,@DFoest,2021-05-18T07:32:36.000Z,"""Schulen öffnen, Kitas öffnen - natürlich gemäß den geltenden Leitlinien und mit angemessenen Testungen.""
Ich kann mich dem nur anschließen
#Triage #SchwerSchuldCorona aktuell: Kinderärzte: ""Triage"" in Psychiatrien
Wer nicht suizidgefährdet sei, werde ""gar nicht mehr aufgenommen"", warnt der Berufsverband.
sueddeutsche.de",1,1,12
AJC Berlin,@AJCBerlin,2021-05-18T07:09:00.000Z,"Nein, 
@derInnensenator
. Am Samstag war ein gewaltbereiter, antisemitischer Mob unterwegs und nicht irgendwelche ""erlebnisorientierten Jugendlichen"". Wir weisen diese Verharmlosung deutlich zurück.rbb Abendschau
@rbbabendschau
 · May 17
Die @polizeiberlin ermittelt wegen möglicher weiterer Straftaten bei der pro-palästinensischen Demonstration am Samstag in #Berlin. Dabei gehe es um anti-israelische und antisemitische Parolen.",10,102,338
Daniel Föst,@DFoest,2021-05-18T06:39:56.000Z,"Wie die Bildung so die Kultur in #Bayern 
Zurecht sinkt die Zustimmung zur Regierung von Markus #Soeder.BR24
@BR24
 · May 18
Erst hieß es ""#Kulturfrühling"" aus dem Mund von @Markus_Soeder - dann kündigte #Kunstminister Bernd #Sibler einen digitalen #Kultursommer an, doch die entsprechende Plattform ""#Bayern spielt!"" ist immer noch nicht online 
https://br.de/nachrichten/bayern/angekuendigter-kultursommer-kritik-und-offene-fragen,SXfsppK…",2,2,19
Johannes Vogel,@johannesvogel,2021-05-17T19:03:15.000Z,"Das Signal ist: Wir wollen Sozialpolitik nicht den anderen überlassen. Eine Gesellschaft der Freiheit muss durchlässig sein. Die Chance, den eigenen Traum zu leben, hängt noch immer zu sehr von der Herkunft ab. Das müssen wir ändern! 
@ntvde_PolitikInterview mit Johannes Vogel: ""Ja, meine Wahl ist ein Signal""
Auf dem Parteitag am Wochenende wurde der Sozialpolitiker Johannes Vogel zum stellvertretenden FDP-Vorsitzenden gewählt. Er will zeigen, dass die FDP seine ""Herzensthemen"" nicht den anderen Parteien...
n-tv.de",14,31,268
Daniel Föst,@DFoest,2021-05-17T20:16:31.000Z,"Gutes Schlusswort in der Debatte.
@ThomasHackerFDP
 hat absolut recht, wer den ÖRR ""verteidigt"" wie #Boehmermann und #Becker schadet Diskurs UND dem #ÖRR.„#afdp“, „Spinner“ und „Jammerlappen“ - Böhmermann beschimpft  GEZ-Zahler
ZDF-Komiker Jan Böhmermann hat auf Twitter gegen die FDP und deren Pläne zur Reformierung des öffentlich-rechtlichen Rundfunks gewütet.
bild.de",2,6,64
Christian Lindner,@c_lindner,2021-05-17T16:41:15.000Z,"Wenn Armin Laschet und die CDU wenigstens wie wir im Höchststeuerland Deutschland neue Belastungen ausschließen würden, wären wir weiter. Dass nur die 
@fdp
 für Entlastungen arbeiten will, sieht allerdings nun jeder. CLLaschet weist FDP-Forderung nach Steuersenkung zurück
Die FDP spricht von Steuererleichterungen nach der Bundestagswahl – und stößt damit bei CDU-Chef Laschet auf Ablehnung. »Steuersenkungen sind nicht der erste Gedanke, der mir angesichts dieser...
spiegel.de",154,110,1.2K
Daniel Föst,@DFoest,2021-05-17T18:05:43.000Z,12.5%. Und damit einen schönen Feierabend. ,38,23,539
Matthias Fischbach,@MMFischbach,2021-05-17T08:09:13.000Z,"Nach den Pfingstferien brauchen wir wieder #Präsenzunterricht für alle! Deshalb: Pool-PCR-Tests endlich landesweit ermöglichen! 
#Schule #Bayern",3,4,22
Martin Hagen,@_MartinHagen,2021-05-16T12:57:54.000Z,"""Willkommen im Lager der Populisten"", twittert 
@BeckerRainald
 (ARD) über den #FDP-Parteitag. Was ist passiert? Im Video erfahrt Ihr's.  https://m.facebook.com/story.php?story_fbid=779743219402588&id=112072139503036… #bpt21 #vielzutunMartin Hagen
""Willkommen im Lager der Populisten"", twittert Rainald Becker (ARD) über den FDP-Bundesparteitag. Was ist passiert? 
m.facebook.com",26,53,295
Daniel Föst,@DFoest,2021-05-16T14:31:14.000Z,"Zurecht.
#CDU/#CSU machen den Menschen Eigentum mehr und mehr madig. Jetzt trifft es wieder mit Wucht kleine Vermieter. 
Aber das passiert halt, wenn man das Bauministerium einem Sozialdemokraten übergibt ;-)CO2-Gesetz: Hauseigentümer-Verband fordert Seehofer-Rücktritt
„Haus & Grund“-Chef Warnecke nennt Seehofer den „schlechtesten Bauminister, den die Bundesrepublik je hatte“.
bild.de",7,7,47
Daniel Föst,@DFoest,2021-05-16T14:30:33.000Z,"Anstrengend aber sehr gelungen. Vielen Dank!FDP
@fdp
 · May 16
Hier ein paar Eindrücke vom digitalen 72. ord. Bundesparteitag.  #NieGabEsMehrZuTun 
#bpt21 #VielZuTun",,2,24
Daniel Föst,@DFoest,2021-05-16T14:14:49.000Z,"Habemus #Wahlprogramm
""Nie gab es mehr zu tun"" - Die 
@fdp
 startet mit einem sehr starken Modernisierungskonzept in den Wahlkampf. Es gibt #vielzutun - im Klimaschutz, bei den Wohnkosten, der Entfesslung der Wirtschaft, Bildung, sozialer Aufstieg, Innovation...
#bpt21",1,2,54
Jens Teutrine,@jensteutrine,2021-05-16T09:05:19.000Z,"Moin 
@Trymacs_YT
, 
@MontanaBlack
 & Co, auf Initiative der 
@jungeliberale
|n hat der #bpt21 gerade im 
@fdp
-Wahlprogramm beschlossen, dass wir Streamer von der Rundfunklizenz befreien wollen. Der Staat sollte kreative Selbstständige nicht übermäßig gängeln. Bin für Austausch offen ",45,75,826
Martin Hagen,@_MartinHagen,2021-05-16T06:07:25.000Z,"Replying to 
@BeckerRainaldEs ist nur menschlich, dass jemand seine Pfründe verteidigen will. Aber die Forderung nach einer Reform des teuersten öffentlichen Rundfunks der Welt einfach als Populismus zu diffamieren, wirkt auf mich irgendwie wenig überzeugend. Wären Argumente in der Sache nicht hilfreicher?",40,96,2.2K
FDP Bayern,@fdpbay,2021-05-16T07:12:52.000Z,"Wir freuen uns auf Tag 3 des #bpt21 der 
@fdp
  #vielzutunFDP
@fdp
 · May 16
Nie gab es mehr zu tun. Das ist das Motto unseres heutigen digitalen Bundesparteitags. Um 10 Uhr geht's los: Verfolgt den #Livestream auf http://fdp.de - auch in Gebärdensprache - oder auf dem SmartTV über http://youtube.com/fdp.  ! #bpt21 #VielZuTun
GIF",,3,12
Daniel Föst,@DFoest,2021-05-15T17:55:04.000Z,"""Eine Umfrage zeigt: Niemand fährt so gerne Geländewagen wie die Öko-Klientel."" 
Soll es deshalb den Anderen verboten werden?F.A.S. exklusiv: Die Liebe der Grünen zum SUV
Eine Umfrage zeigt: Niemand fährt so gerne Geländewagen wie die Öko-Klientel. Ausgerechnet. Das Phänomen hat System.
faz.net",4,7,57
Martin,@MartinLochner,2021-05-15T11:57:40.000Z,"Wahlprogramm 
@fdp
: ""Wir wollen den EU-Emissionshandel schnellstmöglich auf alle Sektoren u geografisch ausweiten. Die Politik [setzt striktes CO2-Limit]. [Dafür] müssen Zertifikate erworben werden, die von Jahr zu Jahr weniger u damit teurer werden. #vielzutun #bpt21",1,3,35
Kristine Lütke,@kristine_lutke,2021-05-15T08:09:17.000Z,"Lieblingsforderung aus dem Wahlprogramm der 
@fdp
: Wir wollen die Arbeit in der Pflege durch digitale Anwendungen, Automatisierung und Robotik entlasten. Die Arbeitszeit der Pflegenden sollte der Zuwendung vorbehalten sein.  #vielzutun #fdp #bpt21 http://fdp.de/live",5,8,54
Daniel Föst,@DFoest,2021-05-15T10:18:53.000Z,"Wir müssen endlich mehr, schneller und günstiger bauen und wir dürfen den Ländlichen Raum nicht länger ausbluten lassen. So bekommen wir die #Wohnkosten endlich in den Griff. Das ist eine der wichtigsten Forderungen aus dem 
@fdp
 Wahlprogramm
#bpt21  #vielzutun",8,13,75
Ulf Poschardt,@ulfposh,2021-05-15T10:00:19.000Z,"unser Jacques Schuster entdeckt die FDP für sich. Logischerweise aus historischen Gründen. heute auf der 1 der ⁦
@welt
⁩",8,10,65
phoenix,@phoenix_de,2021-05-14T13:53:23.000Z,"#EsReicht! 
@ZentralratJuden
-Präsidenten, Josef #Schuster vermisst die #Solidarität der Zivilgesellschaft nach den #Angriffen auf Synagogen und jüdische Einrichtungen in . Er warnt vor #Antisemitismus von Spaltern, Extremisten & Radikalen. #bpt21 
@fdp
  #NieWieder",95,110,382
Daniel Föst,@DFoest,2021-05-14T14:34:14.000Z,"""Wir müssen feststellen, dass auch nach 70 Jahren #Grundgesetz, die Verfassung von links und rechts mit Füßen getreten wird. 
Wir Freien Demokraten werden die Grundrechte immer und schützen und verteitigen - auch gegen Angriffe aus der politischen Mitte.""
#Kubicki auf dem #bpt21",1,4,53
Daniel Föst,@DFoest,2021-05-14T11:50:32.000Z,"epic
immer
Rudi Rentschler 
#vielzutun #bpt21",4,5,71
Stephan Thomae,@StephanThomae,2021-05-14T11:32:57.000Z,"Jeder und jede soll Autor und Autorin des eigenen Lebens sein können. Wir wollen die Grundlage schaffen, dass Menschen ihrer Talente ausschöpfen können. So 
@c_lindner
 beim #bpt21 der 
@fdp
. #vielzutun",,5,30
Ria Schröder,@ria_schroeder,2021-05-14T07:50:54.000Z,"„Wir haben ungebrochen viel Lust auf Zukunft und Gestalten.“ Heute startet der #bpt21 der 
@fdp
  #vielzutunFDP: ""Keine unüberwindbaren Gräben zu den Grünen""
Auch die FDP setze im Wahlkampf auf das Thema Klimaschutz, sagt die Liberale Ria Schröder. Die Kampagne werde diesmal ""ernsthafter"", denn der Regierungswille sei groß.
zeit.de",9,16,191
Daniel Föst,@DFoest,2021-05-14T11:13:58.000Z,"""Die Einen setzen auf mehr Staat, mehr Umverteilung, mehr Bürokratismus. Die Anderen setzen auf den Menschen, auf Vertrauen in den Einzelnen & die Innovationskraft der Gesellschaft.
Der Weg der 
@fdp
 ist also klar, wir geben dem Einzelnen mehr Vertrauen und mehr Freiheit""
#bpt21",1,4,49
Daniel Föst,@DFoest,2021-05-14T10:44:33.000Z,"""Unser Ziel ist es, so stark zu werden, dass #Deutschland aus der Mitte heraus regiert werden kann.""
@c_lindner
 auf dem #bpt21 
Auch für uns bleibt noch #vielzutun",17,8,149
Daniel Föst,@DFoest,2021-05-14T10:40:27.000Z,"""Wie stehen die #Grünen zum Eigentum? Wo soll Freiheit durch Verbote ersetzt werden? Wie will eine Partei durch Identitätspolitik befrieden? Vor allem, würde sich Frau #Baerbock durch die #Linkspartei an die Spitze Deutschlands wählen lassen?""
berechtigte Fragen von 
@c_lindner",,2,40
Daniel Föst,@DFoest,2021-05-14T10:29:57.000Z,"""Die #Corona-Pandemie hat eins bewiesen: Wenn es um Menschen- und Bürgerrechte geht, ist auf die 
@fdp
 verlass"".
Gut so! Und leider notwendig
#bpt21 #vielzutun",2,3,36
Daniel Föst,@DFoest,2021-05-14T10:24:29.000Z,"""Es darf auch zukünftig kein Zweifel bestehen, wo Deutschlands Platz ist: An der Seite der Menschen von #Israel... Und gegen Terror und Antisemitismus""
@c_lindner
 beginnt mit dem Nahen Osten. Sehr starkes Signal. 
#vielzutun #bpt21 
@fdp",1,,35
Daniel Föst,@DFoest,2021-05-14T09:52:04.000Z,"Das Setting des #bpt21.der 
@fdp
 sieht sehr geil aus. 
Und Wolfgang #Kubicki hat schon mal das Ziel definiert: ""Wir wollen 3.-stärkste Kraft werden"".
Genau meine #FDP
es gibt #vielzutun",10,7,148
Lukas Köhler,@koehler_fdp,2021-05-12T16:13:08.000Z,"Laut 
@Markus_Soeder
 war die #FDP in der Regierung ""zickiger"" als die Freien Wähler. Anders als 
@HubertAiwanger
 und Co. hat die 
@fdpbay
 halt auch eigene Meinungen vertreten. Schönes Kompliment für Martin Zeil , 
@w_heubisch
, 
@fdp_hessel
, 
@hacker_fdp
 und 
@sls_fdp
. 
@mainecho_de",8,18,251
Sylvia Kaufhold,@SylK1966,2021-05-13T16:55:42.000Z,"Klasse Beitrag von 
@koehler_fdp
 von letzter Woche. Er wendet das Urteil des #BVerfG zum #Klimagesetz positiv und bezeichnet es als ""kernliberal"". 
In der Tat: ETS und CCS bilden den Rahmen für ambitionierte Klimaziele. Ausgefüllt wird er von Erfindergeist und #Unternehmertum.Sylvia Kaufhold
@SylK1966
 · May 13
""Die erfolgreichste Klimaschützerin ist die soziale Marktwirtschaft. Denn sie ermöglicht schon jetzt den größten Klimaschutz mit dem kleinsten Eingriff in die Handlungsfreiheit der Menschen, und zwar in Gestalt des Europäischen Emissionshandels.""
https://welt.de/debatte/kommentare/article230914379/Lukas-Koehler-Die-beste-Klimaschuetzerin-ist-die-Marktwirtschaft.html…",3,5,20
FDP,@fdp,2021-05-14T08:50:45.000Z,Gleich geht's los: In 10 Minuten eröffnet Wolfgang #Kubicki den #Parteitag. Verfolgt den #Livestream  ab 11 Uhr auf http://fdp.de/live (auch in Gebärdensprache) oder auf  über http://youtube.com/fdp.  #Servicetweet #bpt21 #VielZuTun,3,6,38
