User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Christian Petry,@CPetryMdB,2020-07-21T17:14:28.000Z,"Als proeuropäischer Koalitionspartner hat die #SPD die politische Prioritätensetzung Deutschlands in der EU-Politik grundlegend geändert. Arbeits- und beschäftigungspolitische Maßnahmen stehen im Vordergrund, nicht Einhalten selbst auferlegter Sparzwänge.NDR Info - Die Nachrichten für den Norden
Die Nachrichten für den Norden: Das ist NDR Info - im Fernsehen, Radio, Web und als App. Außerdem: Kommentare und exklusive Recherchen, Radio im Livestream und aktuelle Videos.
ndr.de",,1,4
SPD Parteivorstand,@spdde,2020-07-21T14:24:13.000Z,"Im Kampf gegen die Corona-Wirtschaftskrise zeigt sich Europa handlungsfähig. Die EU-Staaten haben sich auf das größte Haushalts- und Finanzpaket ihrer Geschichte geeinigt. #EUCO

Mehr zum EU-Sondergipfel hierViel erreicht, viel zu tun
Im Kampf gegen die Corona-Wirtschaftskrise zeigt sich Europa solidarisch und handlungsfähig. Die EU-Staaten haben sich auf das größte Haushalts- und Finanzpaket ihrer Geschichte geeinigt. SPD-Chef...
spd.de",14,7,13
SPD Saar,@SPD_Saar,2020-07-03T14:04:20.000Z,"128,5 Mio € für Strukturwandel im #Saarland. 
@AnkeRehlinger
 zum #Kohleausstiegsgesetz: Es geht nicht um Almosen, sondern um Investitionen in künftige Arbeitsplätze. So kann sozial-ökologischer Wandel gelingen. Erbe als Bergbauregion bewahren und Aufbruch in die Zukunft.",,4,5
Christian Petry,@CPetryMdB,2020-07-03T09:33:24.000Z,"Respekt vor Lebensleistung – die Grundrente kommt!Respekt vor Lebensleistung - die Grundrente kommt! - St. Wendeler Land Nachrichten
Der Deutsche Bundestag wird heute in 2./3. Lesung die Einführung der Grundrente abschließend beraten.
wndn.de",,,1
SPD Saar,@SPD_Saar,2020-07-02T12:54:05.000Z,"Wer ein Leben lang gearbeitet, Kinder erzogen oder Angehörige gepflegt hat, wird ab 2021 höhere Rente beziehen. Wir haben als 
@spdbt
 die #Grundrente durchgesetzt: Lebensleistung verdient echte Anerkennung. Im #Saarland profitieren 14.600 Frauen und 6200 Männer davon.  
@joloulou",,2,6
SPD-Fraktion im Bundestag,@spdbt,2020-07-02T08:46:53.000Z,"Respekt! Darum geht es. #GrundrenteZDF Morgenmagazin
@morgenmagazin
 · Jul 2, 2020
1,5 Millionen Menschen könnten von der #Grundrente profitieren. Lange hat die @spdbt für ihr Herzensprojekt gekämpft. Doch wie fair ist die Verteilung? Darüber haben wir eben mit @hubertus_heil, dem Bundesminister für Arbeit und Soziales (SPD), gesprochen: #zdfmoma
Show this thread
1:52
8.6K views",3,8,26
SPD-Fraktion im Bundestag,@spdbt,2020-07-02T08:31:55.000Z,"Gemeinnützige Einrichtungen wurden im #Konjunkturpaket noch nicht ausreichend berücksichtigt, sagt 
@DennisRohde
. Deshalb haben wir ein Sonderhilfsprogramm aufgelegt, ""damit im nächsten Jahr wieder Klassenfahrten in Schullandheimen stattfinden können.""",1,5,27
SPD Saar,@SPD_Saar,2020-07-02T09:20:53.000Z,"Die #Grundrente ist sozialpolitischer Meilenstein. Sie schafft finanzielle Absicherung. 
Für die Umsetzung hat die 
@spdbt
 lange gekämpft. Endlich gab  Union im #Bundestag Blockade auf. So gibt es vor parlamentarischer Sommerpause Abschluss zu überfälligem Gesetz. 
@CPetryMdB",,2,8
SPD Saar,@SPD_Saar,2020-07-01T10:58:59.000Z,"#Deutschland übernimmt #EU-Ratsvorsitz - 
@CPetryMdB
: #Coronavirus und die Folgen brauchen gemeinsame europäische Antwort. #Europa kann jetzt beweisen, dass es auch in schwerer Zeit solidarisch handelt und den Menschen Halt gibt. Das #Saarland ist da Vorreiter. 
@spdbt
 @joloulou",,2,3
Christian Petry,@CPetryMdB,2020-07-01T11:00:37.000Z,"Die EU-Ratspräsidentschaft als wichtige Chance zur nachhaltigen Modernisierung der Europäischen Union. Hier die Forderungen der 
@spdbt
 an die deutsche #Ratspräsidentschaft. #EU2020DE https://bit.ly/2CQEKd4Achim Post and 6 others",,1,5
SPD-Fraktion im Bundestag,@spdbt,2020-07-01T10:01:39.000Z,"#Corona hat die sozialen Ungleichheiten in und zwischen den #EU-Mitgliedstaaten verschärft. ""Deshalb gilt es, Schwung in die Debatte um einen EU-Rahmen für Mindestlöhne und nationale Grundsicherungssysteme zu bringen"", findet 
@CPetryMdB
.  #EU2020DEZusammenhalt in Europa stärken | SPD-Bundestagsfraktion
Der europapolitischer Sprecher der SPD-Fraktion, Christian Petry, will die deutsche EU-Ratspräsidentschaft nutzen, den Zusammenhalt in Europa zu stärken und soziale Ungleichheiten zu bekämpfen.
spdfraktion.de",1,2,6
Christian Petry,@CPetryMdB,2020-07-01T07:44:38.000Z,"Als europapolitischer Sprecher und Berichterstatter der 
@spdbt
 werde ich mich für den schnellen Abschluss der Verhandlungen zum nächsten MFR mit einem eingebetteten Wiederaufbaufonds einsetzen, der die sozial-ökologische Transformation Europas unterstützt. #EU2020DEGermany in the EU",,,1
Matthias Zimmermann (Hâgen/hgn),@hgnZimmermann,2020-06-23T11:33:20.000Z,"Schulterschluss mit #GdP und #Polizei im #Saarland: Nach jahrelangem Stellenabbau endlich wieder mehr Beamte vorgesehen. So wie es die 
@SPD_Saar
 schon lange fordert. Und dafür gibt es auch einen triftigen Grund:Christian Petry and 9 others
SPD Saar
@SPD_Saar
 · Jun 23, 2020
Mehr Personal bei #Polizei im #Saarland: @CPetryMdB sieht  #Trendwende im #Saarland eingeläutet. Nach Jahren des Stellenabbaus braucht es jetzt mehr Beamte. Generalsekretär der @SPD_Saar: Es reicht nicht, Überwachungstechnik anzuschaffen. Sie muss bedient werden. Von Menschen.",,1,4
Europäische Bewegung,@NetzwerkEBD,2020-06-23T15:42:07.000Z,"Blurring the lines between Berlin and Brussels, 
@linn_la_s
 is discussing on state of negotiations on the #CoFoE with members of #bundestag and #EUParl tonight, with 
@gabischoff
 @daniel_freund
 @PauloRangel_pt
 @guyverhofstadt
 @fbrantner
 @hacker_fdp
 @KLeikert
 @CPetryMdB",1,6,19
SPD Saar,@SPD_Saar,2020-06-04T07:54:03.000Z,"130 Mia €: #Konjunkturpaket des Bundes hilft Familien und Beschäftigten mit Steuererleichterungen und Schutzschirmen für besonders hart durch die #Corona-Krise betroffenen Branchen. Soziale Aspekte sind Erfolg der 
@spdde
 - sagt 
@CPetryMdB
, Generalsekretär der 
@SPD_Saar",1,3,7
Christian Petry,@CPetryMdB,2020-05-27T14:14:24.000Z,"EU-Pläne zum Haushalt: Neuer Aufbruch für Europa | SPD-Bundestagsfraktion
Die EU-Kommission hat heute einen überarbeiteten Vorschlag für den nächsten Mehrjährigen Finanzrahmen für die Jahre 2021 bis 2027 vorgelegt. Zentraler Bestandteil ist ein 750 Milliarden Euro starker...
spdfraktion.de",1,2,7
Katarina Barley,@katarinabarley,2020-05-27T12:43:13.000Z,"With 750 billion € the 
@EU_Commission
 proposal is economically appropriate to the seriousness of the situation. Still, the Commission remains too vague on how the funds are linked to rule of law and democracy. We need robust rule of law conditionality! #NextGenerationEU",9,23,95
Christian Petry,@CPetryMdB,2020-05-27T12:32:04.000Z,"Gemeinsame Anleihen im Rahmen des #recoveryfund stellen eine effektive Finanzierung der Maßnahmen zur Bewältigung der Krise sicher. Die Hilfe muss in Form von Zuschüsse erfolgen. Nur so verhindern wir, dass Schuldenstände steigen & finanzieller Handlungsspielraum verloren geht.",,,2
