User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Thomas Erndl,@TErndl,2021-04-28T15:39:15.000Z,"Heute Abend diskutiere ich im Fachausschuss Außenpolitik des 
@ASPderCSU
 mit unserer Staatsministerin 
@MelanieHuml
 & Botschafter 
@MelnykAndrij
 über die Lage in der Ostukraine & die stärkere Integration der #Ukraine in Europa. Ich freu mich drauf! #csu",,8,28
Markus Blume,@MarkusBlume,2021-04-22T18:28:48.000Z,"Mehr als 1.000 neue Online-Mitglieder an einem Tag! Wir freuen uns über eine große Eintrittswelle! Danke und herzlich Willkommen bei der 
@csu
 Online-Mitgliedschaft
Online-Mitgliedschaft
csu.de",93,71,366
Thomas Erndl,@TErndl,2021-04-22T14:50:04.000Z,"Die #AfD & #Linke führen gerade im Bundestag die gestrige Märchenstunde von #Putin fort. Wer Sprechpunkte vom Kreml übernimmt, macht sich an den   Menschenrechtsverletzungen Russlands mitschuldig! Wir in der 
@cducsubt
 solidarisieren uns mit #Ukraine & #Nawalny.",6,7,24
CSU,@CSU,2021-04-20T14:18:11.000Z,"Für alle, die jetzt Mitglied werden wollen: https://csu.de/online-mitgliedschaft/…Heathcliff - Team #Soeder
@PN46PN46
 · Apr 20
Markus Blume: “Markus Söder begeistert und ist der Kanzlerkandidat der Herzen”

Genau das @Markus_Soeder und genau deswegen, werde ich heute! noch in die @CSU eintreten. 

Mit #Soeder macht Politik wieder Spaß und ist spannend. Danke!!",112,31,154
Deutschland Wählt,@Wahlen_DE,2021-04-16T15:43:20.000Z,"BUNDESTAGSWAHL | Sonntagsfrage INSA/BILD

Szenario: Kanzlerkandidat Söder (CSU)

Union: 38% (+10)
SPD: 19% (+1)
GRÜNE: 16% (-4)
AfD: 11% (-1)
FDP: 8% (-2)
LINKE: 5% (-3)
Sonstige: 3% (-1)

Änderungen zur Umfrage ohne Szenario

Verlauf: http://bit.ly/UmfragenDeutschland…
#btw #btw21",116,272,415
Deutschland Wählt,@Wahlen_DE,2021-04-16T15:40:43.000Z,"BUNDESTAGSWAHL | Sonntagsfrage INSA/BILD

Szenario: Kanzlerkandidat Laschet (CDU)

Union: 27% (-1)
SPD: 23% (+5)
GRÜNE: 20%
AfD: 11% (-1)
FDP: 10%
LINKE: 6% (-2)
Sonstige: 3% (-1)

Änderungen zur Umfrage ohne Szenario

Verlauf: http://bit.ly/UmfragenDeutschland…
#btw #btw21",46,200,369
Thomas Erndl,@TErndl,2021-04-06T15:10:01.000Z,"Deutschland dienen. Die Heimat schützen. Heute starten 323 Frauen & Männer ihren freiwilligen Wehrdienst unter dem Motto #DeinJahrFürDeutschland. Sie werden unsere #Reserve langfristig stärken & unsere Heimat schützen. Danke für die wichtige Initiative 
@akk
!",20,15,76
Thomas Erndl,@TErndl,2021-04-06T08:24:30.000Z,"Wenn #EU-Spitzen heute in Ankara auf #Erdogan treffen, muss klar sein: 
Die #Türkei darf für zunehmende Repression im Inneren, Provokationen gg. Griechenland & Zypern + außenpolitische Abenteuer in #Syrien & #Libyen nicht mit Visa-Erleichterungen belohnt werden. 
@cducsubt
 @csu_bt",1,4,11
Thomas Erndl,@TErndl,2021-04-04T13:27:07.000Z,"Die Zuversicht, die das Osterfest ausstrahlt, gibt Kraft für die nächste Zeit.
Frohe Ostern Ihnen und Ihren Familien! 
#Ostern2021 #cducsubt #csu_bt",1,2,22
CSU,@CSU,2021-04-02T06:00:00.000Z,Heute ist #Karfreitag - einer der stillsten Tage des Jahres: Gedächtnis des Leidens und Sterbens Christi am Kreuz.,76,33,168
WDA,@WDAeV,2021-03-31T09:47:07.000Z,"Der Weltverband Deutscher #Auslandsschulen bedankt sich bei allen Beteiligten des Symposiums ""Sicherheit ohne Vorbehalt"". Der politische Wille, die Bedingungen für die Schulen weiter zu verbessern, ist da. Fortsetzung folgt... 
@TErndl
 @Mi_Muentefering",,2,7
Thomas Erndl,@TErndl,2021-03-30T13:23:51.000Z,"Wir sind mit einem Lockdown gemeinsam rein in die #Pandemie. Jetzt müssen wir mit einem einheitlichen Regelwerk wieder
gemeinsam raus. #Corona pausiert weder über #Ostern. Noch hält die 3 Welle an den Grenzen einzelner Bundesländer. Testen, Impfen, Runterfahren! 
@cducsubt
 @csu_bt",2,5,20
Thomas Erndl,@TErndl,2021-03-29T17:00:22.000Z,"#China & #Iran haben ein Abkommen über 25 Jahre & hunderte Milliarden Dollar geschlossen. Uns muss klar sein, dass Peking dorthin drängt, wo #Europa & #USA zögerlich agiert.  Wir brauchen wieder mehr Geschlossenheit über den Atlantik & Konsequenz in der gemeinsamen Außenpolitik!",1,5,17
Thomas Erndl,@TErndl,2021-03-27T18:37:10.000Z,In diesen Stunden sitzen Jüdinnen & Juden auf der ganzen Welt beim Sederabend zusammen. Damit beginnt das #Pessach-Fest. Es erinnert an den Auszug der Israeliten aus Ägypten & die Befreiung aus der Sklaverei. Ich wünsche allen Jüdinnen & Juden ein fröhliches Fest. Chag sameach!,5,4,47
CSU im Bundestag,@csu_bt,2021-03-26T14:28:05.000Z,"Wir haben uns mit der 
@spdbt
 auf eine umfassende Verschärfung der Transparenz- und Verhaltenspflichten für Abgeordnete verständigt. Solche Regeln sind zwingende Grundlage für die Arbeit im und das Vertrauen ins Parlament.",35,1,16
Thomas Erndl,@TErndl,2021-03-25T21:52:04.000Z,"Sehr gerne. Die Stiftung #Verbundenheit und das 
@NetzwerkJunges
 machen eine tolle Arbeit, die ich gerne unterstütze.Hartmut Koschyk
@koschyk
 · Mar 25
ich freue mich sehr, dass auch MdB @TErndl bei der Live-Präsentation der Arbeit der Stiftung „Verbundenheit“ in Buenos Aires mit dabei ist https://facebook.com/jungesnetzwerk/videos/279913950248023/…",,,6
Thomas Erndl,@TErndl,2021-03-24T16:47:21.000Z,"Ein starkes Zeichen der #Solidarität mit unseren Kolleginnen & Kollegen im Europäischen Parlament! #China hat gezeigt, was es als Gefahr betrachtet: Meinungsfreiheit & Demokraten, die sich nicht einschüchtern lassen & #Menschenrechtsverletzungen klar benennen. 
@cducsubt
 @csu_btNorbert Röttgen
@n_roettgen
 · Mar 24
Wir solidarisieren uns mit den Kolleginnen & Kollegen im EP! Denn Chinas #Sanktionen gegen frei gewählte Abgeordnete sind ein Angriff auf Demokratie & Meinungsfreiheit. 281 MdBs von @cducsubt, @spdbt, @fdpbt & @GrueneBundestag machen mit! #China
Show this thread",1,2,18
WDA,@WDAeV,2021-03-23T10:32:06.000Z,"Thomas Erndl (MdB), Schirmherr des WDA: „Wir müssen die Strukturen und Voraussetzungen für starke #Auslandsschulen schaffen.“ Dafür habe der zuständige Unterausschuss im Bundestag Maßnahmen priorisiert, Finanzbedarf ermittelt. http://bit.ly/3vPFqGz / 
@TErndl",,2,5
WDA,@WDAeV,2021-03-22T15:52:28.000Z,"Auf dem WDA-Symposium „Sicherheit ohne Vorbehalt“ am 17. März skizzierten die Bundestagsabgeordneten 
@TErndl
 und Ulla Schmidt die weitere Reform des Auslandsschulgesetzes. Teil 1 des Nachberichts: http://bit.ly/3vPFqGz / #Auslandsschulen",,2,9
Thomas Erndl,@TErndl,2021-03-22T11:33:42.000Z,"Die #EU hat heute #Sanktionen gegen #China beschlossen. Das ist ein wichtiger & richtiger Schritt. Pekings Umgang mit den #Uiguren ist inakzeptabel. Wir Europäer müssen Menschenrechtsverletzungen immer klar benennen & dagegen vorgehen. 
@cducsubt
 @csu_bt",7,9,29
Thomas Erndl,@TErndl,2021-03-18T14:06:27.000Z,"Die 
@CSU
 ist die Partei der Sicherheits- & Außenpolitik. Das unterstreichen wir morgen mit einer großen Townhall & herausragenden Gästen, darunter unserem Ministerpräsidenten 
@Markus_Soeder
, Verteidigungsministerin 
@akk
, MSC-Chef 
@ischinger
 u.v.m. Seid dabei! ",13,15,40
Thomas Erndl,@TErndl,2021-03-19T08:25:38.000Z,"Hier geht's zur Anmeldung:Townhall-GlobalGermany
csu.de",,,7
Thomas Erndl,@TErndl,2021-03-18T16:37:30.000Z,"#Fidesz verlässt jetzt auch Europ. Volkspartei 
@EPP
. #Orban & seine Partei haben Grundüberzeugungen der EVP aufgegeben. Mit uns gibt es keine ""illiberale Demokratie"". Die Tür steht immer offen, wenn Fidesz sich wieder auf Rechtsstaatlichkeit und Grundwerte besinnt. 
@cducsubt",2,1,13
Thomas Erndl,@TErndl,2021-03-17T15:09:02.000Z,"Nachhilfe für den #Drohnen-Stuhlkreis der #SPD: Verantwortung bedeutet, unsere #Soldaten mit dem bestmöglichen Schutz in den Einsatz zu schicken. Dazu zählen bewaffnete Drohnen! Parteitaktik & Ideologie können nie wichtiger sein als die #Sicherheit der Soldaten! 
@cducsubt
 @csu_bt",8,7,27
Thomas Erndl,@TErndl,2021-03-15T19:37:00.000Z,"Vielen Dank für den Dienst für unser Land! Gesundheit ist das Allerwichtigste. Alles Gute lieber Peter.Dr. Peter Tauber
@petertauber
 · Mar 15
Mehr Details auf meinem Instagram und Facebookkanal. Ich sage: Danke! Es war mir eine Ehre!",,,6
Thomas Erndl,@TErndl,2021-03-12T22:33:34.000Z,"Dass alle Kolleginnen und Kollegen die #Ehrenerklärung unterschrieben haben, zeigt: Es waren dreiste Einzelfälle, die ihr Amt missbraucht haben, die unsere Partei erschüttern u mich und viele beschämen. Die vielen Ehrenamtlichen, die unsere Partei tragen, haben das nicht verdient",11,1,16
Thomas Erndl,@TErndl,2021-03-08T15:10:33.000Z,"""Ich will, ich will, ich will"". Billige Wahlkampf-Rhetorik am #Frauentag hat keine #Frau der Welt verdient. #FrauenPower 
@csu_btOlaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Mar 8
Allein die Tatsache, dass ich ein Mann bin, hat mir häufig im Leben geholfen. Das ist mir bewusst. Und gerade deshalb bin ich Feminist. Für mich war immer klar: Frauen gehört die Hälfte der Macht. #erstesein #Frauentag #Weltfrauentag",1,1,13
Thomas Erndl,@TErndl,2021-03-08T15:07:38.000Z,"#Frauentag #FrauenPowerCSU
@CSU
 · Mar 8
Frauenpower für Bayern, Deutschland und Europa: Auf allen politischen Ebenen wird die CSU von starken Frauen repräsentiert. Sich für die Gleichstellung einzusetzen, ist ein wichtiger gesellschaftlicher Auftrag, an den der heutige Weltfrauentag erinnert. #weltfrauentag2021",,,1
Thomas Erndl,@TErndl,2021-03-05T14:24:51.000Z,"Der #Papst reist heute in den #Irak. Das ist ein wichtiges Zeichen für die christliche Minderheit im Land, die enorm unter dem IS gelitten hat. Vom Papst-Besuch geht ein Signal der #Versöhnung & der #Hoffnung für die #Christen in Nahost aus. 
@cducsubt
 @csu_bt
 @Pontifex_de",4,7,23
Thomas Erndl,@TErndl,2021-03-05T07:33:06.000Z,"#Ideologie & Verblendung ist ja nichts Neues bei den Linken. Fassungslos macht mich, dass die #SPD mit denen auf Biegen & Brechen in eine Koalition will 
@csu_bt
 @cducsubtTilo Jung
@TiloJung
 · Mar 4
Ahnungslos: @DieLinke will Kampfeinsätze der Bundeswehr beenden - nur welche damit gemeint sind, kann die neue Parteivorsitzende Hennig-Wellsow nicht sagen...",4,5,21
Thomas Erndl,@TErndl,2021-02-10T22:16:49.000Z,"Heute ist Tag der Kinderhospizarbeit. Nicht nur heute, sondern jeden Tag setzen sich viele Haupt- und Ehrenamtliche für unheilbar erkrankte Kinder und Jugendliche ein. Vielen Dank und großer Respekt für diese so wichtige Arbeit #tagderkinderhospizarbeit @bundesverbandkinderhospiz",,,10
Thomas Erndl,@TErndl,2021-02-10T15:03:46.000Z,"Die #Grünen wissen nicht einmal, worum es in der Debatte geht, die sie selbst beantragt haben! 

Wir debattieren die aktuellen Vorgänge in #Russland & unsere Reaktion darauf. Das ist ein bisschen komplizierter, als nur auf die Röhre zu gucken. #AktuelleStunde 
@GrueneBundestagGrüne im Bundestag
@GrueneBundestag
 · Feb 10
Der Antrag von @BriHasselmann war erfolgreich! 

Der Bundestag hat entschieden: Finanzminister @OlafScholz muss ins Plenum kommen.

Damit wird die #AktuelleStunde zu #Nordstream2 unterbrochen, bis Olaf Scholz da ist. twitter.com/GrueneBundesta…",,3,12
Thomas Erndl,@TErndl,2021-02-08T09:29:46.000Z,"Das BBC-Interview zum Nachhören: https://bbc.co.uk/sounds/play/m000rwxh… (Min 10:30 - 13:00).The World Tonight - Russia expels 3 diplomats who “took part” in Navalny protests - BBC Sounds
Expulsion comes as EU foreign policy chief visits Moscow
bbc.co.uk",1,,3
Thomas Erndl,@TErndl,2021-02-03T21:02:45.000Z,"Think big and unleash the power of . Thank you 
@ManfredWeber
 #strongertogether #EUCancerPlanManfred Weber
@ManfredWeber
 · Feb 3
Extremely proud of our work for the European  cancer plan. We promised it in the elections and now we are delivering for our citizens. We have one goal: to beat cancer in Europe. #EUCanBeatCancer #EPP4Health
Show this thread",,,5
Thomas Erndl,@TErndl,2021-01-28T12:05:07.000Z,"Absolut empfehlenswert Mai Thi Nguyen-Kim
@maithi_nk
 · Jan 28
maiLab is back
https://youtu.be/pGJEVXvOcRY
Show this thread",,,2
Thomas Erndl,@TErndl,2021-01-27T08:55:14.000Z,"Holocaust-Gedenktag - ein Tag zum Innehalten. Wir erinnern an das Geschehene und sind es allen Opfern schuldig, nie zu vergessen. Wir denken an unvorstellbare Verbrechen.
Es soll uns immer eine Mahnung sein. 

#NieWieder #WeRemember #Verantwortung",,4,14
A. Kramp-Karrenbauer,@akk,2021-01-26T15:58:28.000Z,"Gerade hat der Vorsitzende der 
@cducsubt
 @rbrinkhaus
 sich im Namen der gesamten Fraktion bei den Männern und Frauen der 
@bundeswehrInfo
, Reserve und zivilen Freiwilligen für ihren Einsatz im Kampf gegen Corona bedankt. Das gebe ich von Herzen gerne weiter.",18,35,266
Thomas Erndl,@TErndl,2021-01-22T16:17:07.000Z,"Mit #Grünen ist in der Sicherheitspolitik nichts zu machen. Sobald es um #Nato & #Verteidigung geht, sind sie ""irritiert"" 
#Verantwortung geht anders. #VollGasInDieKrise 
@csu_bt
 @cducsubtGrüne verärgert über Heinrich-Böll-Stiftung
Die Grünen reagieren verärgert auf die Heinrich-Böll-Stiftung, deren Vorsitzende in einem Artikel für Deutschlands „nukleare Teilhabe“ wirbt.
sueddeutsche.de",,5,11
Thomas Erndl,@TErndl,2021-01-22T08:35:24.000Z,"Heute ist der Deutsch-Französische Tag. Einst Feinde, sind wir heute enge Partner & Motor der EU. Der rege   #Kultur-, Wissenschafts- & Jugendaustausch ist weltweit Vorbild. Diese gelebte #Freundschaft ist so wichtig für #Frieden & #Stabilität in #Europa  
@csu_bt
 @cducsubt",6,15,54
Thomas Erndl,@TErndl,2021-01-22T08:35:25.000Z,"Aujourd'hui, c'est la journée  Autrefois ennemis, nous sommes des partenaires proches depuis des décennies.
L'échange dans tous les domaines sont un modèle tout tracé au monde. Cette amitié foisonnante est décisive pour l'avenir de l'Europe  
@AllemagneDiplo
 @AmbDEenFR",,,6
Thomas Erndl,@TErndl,2021-01-20T16:02:31.000Z,"Mit Präsident #Biden teilen wir die Werte von #Demokratie, Freiheit & Rechtsstaatlichkeit. Und die Überzeugung, dass wir gemeinsam stärker sind! All das unterscheidet ihn von seinem Vorgänger - & macht #Hoffnung auf eine gute + enge Zusammenarbeit! #Inauguration 
@csu_bt
 @cducsubt",2,7,27
Thomas Erndl,@TErndl,2021-01-18T10:05:38.000Z,"Erst vergiftet, jetzt verhaftet. Das zeigt: #Putin hat Angst vor #Navalny. Kreml wird behaupten, dass  Justiz unabhängig ermittelt. Das können wir nicht durchgehen lassen: #Russland ist kein Rechtsstaat, die #Festnahme ein politisches Manöver. Nawalny muss freigelassen werden!",6,13,30
Thomas Erndl,@TErndl,2021-01-16T20:13:47.000Z,"Herzlichen Glückwunsch 
@ArminLaschet
 und Gratulation an das neue Führungsteam unserer Schwesterpartei. Echt starker digitaler Parteitag! Und 
@n_roettgen
 zeigt, dass er echter Teamplayer ist. So gehen wir gemeinsam und geschlossen voran. 
@csu_bt
 @cducsubt
 #cdupt21 #wegenmorgen",,1,18
Thomas Erndl,@TErndl,2021-01-15T15:41:29.000Z,"Wir brauchen eine breite Debatte über unsere Außen- und Sicherheitspolitik. Mit dem ASP der #CSU haben wir eine wichtige Plattform. Gestern habe ich mit 
@general_ben
 & dem ASP Oberpfalz über die #USA diskutiert. Was jetzt noch fehlt: Mehr #Frauen in der #Außenpolitik! 
@ASPderCSU",1,7,24
Thomas Erndl,@TErndl,2020-12-23T18:04:58.000Z,"Vielen Dank! Kein schlechter Start. Da geht noch was  #twitter #csu 
@csu_btpollytix strategic research
@pollytix_gmbh
 · Dec 22, 2020
pollyitx MdB-#Twitter-Netzwerk:

Welche*r #Bundestagsabgeordnete hat in diesem Jahr die meisten neuen #Follower*innen hinzugewonnen?

Wir haben die #Top10 der #CSU genauer angeschaut! ",1,2,29
Thomas Erndl,@TErndl,2020-12-17T12:59:11.000Z,"Drohnendes Schweigen bei 
@OlafScholz
. Wie steht eigentlich der #SPD-Kanzlerkandidat zur Sicherheit unserer #Soldaten? Ich finde, er sollte sich zum Beschluss der SPD gegen bewaffnete #Drohnen äußern! 

#drohnendesSchweigen #Scholz #Bundeswehr 
@cducsubt
 @csu_bt",6,12,81
Crisis Response Council,@CrisisResp,2020-12-16T15:24:58.000Z,"Together with 
@CarnegieCorp
 we look forward to welcoming a distinguished group of experts & policy-makers tomorrow. We will examine:

- How US-Iran tensions may develop
- The implications of further assassinations
- How to de-escalate tensions

Register: https://zoom.us/webinar/register/WN_yGXJFkXsSoOglniJLJixSA…",,9,13
Thomas Erndl,@TErndl,2020-12-17T09:05:36.000Z,"Unsere 'Auswärtige Bildungspolitik' in action!  An der 
@BrookingsInst
 in #Washington startet der Fritz-Stern-Chair mit Fokus auf #Deutschland & #Europa 
Die Expertise kommt jetzt genau richtig. Glückwunsch, 
@ConStelz
, & viel Erfolg! 
@cducsubt
 @csu_bt
 #USA #Forschung #AKBP",,7,23
Thomas Erndl,@TErndl,2020-12-16T08:43:38.000Z,"Der #SPD fehlt es an sicherheitspolitischer Weitsicht & Bekenntnis zur #Bundeswehr. Gibt es in der Bevölkerung wirklich so viele Menschen mit fehlendem Realitätssinn, dass sich dieser wahltaktische Linksruck auszahlt? Warum schweigt eigentlich 
@OlafScholz
 so drohnend?
@csu_bt",23,17,160
Thomas Erndl,@TErndl,2020-12-15T18:54:55.000Z,"Aus gegebenem Anlass  #SPD #DrohnenThomas Erndl
@TErndl
 · Dec 8, 2020
Der Beschluss gegen bewaffnete #Drohnen zeigt: Die #SPD ignoriert die #Verantwortung, die sie als Regierungspartei für unsere #Soldaten hat. Der Applaus der linken Basis hält 1 Tag an. Die Negativkonsequenzen für unsere #Bundeswehr & #Bündnisfähigkeit sind langfristig! @csu_bt",,2,31
Thomas Erndl,@TErndl,2020-12-15T17:59:39.000Z,"Licht am Ende des Tunnels! Pünktlich zu #Weihnachten wird der #Corona-Impfstoff in der #EU zugelassen. Wir können auch stolz sein: Der #Impfstoff wurde hier in #Deutschland entwickelt & hat hier eine ordentliche, keine Notzulassung. Das schafft Vertrauen!
@cducsubt
 @csu_bt",2,2,11
Thomas Erndl,@TErndl,2020-12-14T15:17:28.000Z,"Jetzt #live - die öffentliche Anhörung des Unterausschusses für Auswärtige Kultur- und Bildungspolitik #AKBP zum Thema #Kulturerbe und #Klimawandel 
@csu_bt
 @cducsubtDAI
@dai_weltweit
 · Dec 14, 2020
Die Anhörung wird live im #Parlamentsfernsehen auf der Website des Deutschen Bundestages unter http://bundestag.de/mediathek übertragen und kann anschließend über die dortige Mediathek abgerufen werden. (2/2)
Show this thread",,2,6
Thomas Erndl,@TErndl,2020-12-13T21:18:27.000Z,"Finde es immer etwas unwürdig, dass die zugeschalteten Gäste bei 
@annewill
 am Boden abgestellt sind. Überlegt euch mal ein angemessenes Studiosetup 
@AnneWillTalk
 #AnneWill",,,11
Thomas Erndl,@TErndl,2020-12-10T11:15:48.000Z,"Völlig richtig! Über Nachbarländer, die mit #Syrien in Kontakt stehen, kann's gehen. Unsere fehlenden Beziehungen zu Damaskus können nicht #Totschlagargument sein, dass #Abschiebung|en von Gefährdern & Straftätern gar nicht möglich sind. Geht nicht, gib's nicht! 
@csu_bt
 @cducsubtNorbert Röttgen
@n_roettgen
 · Dec 10, 2020
 ist ein offenes Land, das Schutz bietet. Aber wer diesen Schutz missbraucht, indem er unseren Staat & die Gesellschaft angreift, hat ihn verwirkt. @alexander_throm & ich fordern eine Aufhebung des generellen Abschiebestopps für terroristische Gefährder. https://welt.de/politik/deutschland/article222132956/Norbert-Roettgen-Deutschland-darf-kein-Schutzort-fuer-Gefaehrder-sein.html?utm_source=morgenlage-politik…",8,11,59
Manfred Weber,@ManfredWeber,2020-12-09T17:55:39.000Z,"Dear Prime Minister 
@BorisJohnson
, your vaccine was developed by a German company, produced in Belgium and the research was paid for by the EU. Without Europe, there is no vaccine. #MadeinEurope #BioNTechBoris Johnson
@BorisJohnson
United Kingdom government official
 · Dec 8, 2020
Today the first vaccinations in the UK against COVID-19 begin. Thank you to our NHS, to all of the scientists who worked so hard to develop this vaccine, to all the volunteers - and to everyone who has been following the rules to protect others. We will beat this together. twitter.com/NHSEngland/sta…",134,1.3K,5.1K
Thomas Erndl,@TErndl,2020-12-09T16:52:37.000Z,"Die #EU ist nach außen nur glaubwürdig, wenn grundlegende #Werte im Inneren unverrückbar sind. Ohne #Rechtsstaatlichkeit scheitert die Idee von #Europa!  
#Polen #Ungarn 
@csu_bt
 @cducsubt",9,4,36
Thomas Erndl,@TErndl,2020-12-09T15:34:05.000Z,"From the #Bundestag to a #school class in #Virginia   Möglich macht's der digitale #WanderbUS. Wir brauchen auch in Zukunft engagierte #Transatlantiker & enge Beziehungen zwischen unseren Gesellschaften  Herzlichen Dank an das 
@goetheinstitut
! Super Initiative 
@csu_btJohannes Ebert
@johannes_ebert_
 · Dec 9, 2020
Jetzt live aus dem Deutschen Bundestag diskutiert MdB Thomas Erndl @TErndl mit US-Schüler/-innen aus Virginia in unserem digitalen #WanderbUS. Vielen Dank! Das @goetheinstitut macht sich für den transatlantischen Dialog stark! #wunderbartogether @wunderbar2gethr",,4,14
Thomas Erndl,@TErndl,2020-12-08T10:51:56.000Z,"Der Beschluss gegen bewaffnete #Drohnen zeigt: Die #SPD ignoriert die #Verantwortung, die sie als Regierungspartei für unsere #Soldaten hat. Der Applaus der linken Basis hält 1 Tag an. Die Negativkonsequenzen für unsere #Bundeswehr & #Bündnisfähigkeit sind langfristig! 
@csu_bt",9,38,287
