User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Serap Güler,@SerapGueler,2019-06-07T20:11:28.000Z,"Seit Tagen wird verbal auf die 
@polizei_nrw_k
 eingeprügelt. Ganz vorne mit dabei: Der Rassismusvorwurf. 
Ja, gerade dieses Bild ist sehr verstörend. Dachte auch erst: „Geht gar nicht!“ 
Aber direkt die Rassismuskeule zu schwingen, fand ich zu einfach.
Folgendes ist passiert:",24,148,357
Karsten Möring,@KarstenMoering,2019-05-04T14:24:46.000Z,https://facebook.com/story.php?story_fbid=644873319286014&id=264784217294928…,,,
Karsten Möring,@KarstenMoering,2019-04-28T11:27:10.000Z,Diese Überschrift war die Parole unter der Papst Urban II. im November 1095 zum ersten Kreuzzug aufrief. Er begann mit Pogromen gegen Juden in europäischen Städten und endete mit der Ermordung tausender Einwohner bei der Eroberung Jerusalems. AfD-Anmaßung oder Programm?,1,2,2
Karsten Möring,@KarstenMoering,2019-04-17T13:31:08.000Z,"So ist esAndreas Lenz
@DerLenzMdB
 · Apr 17, 2019
Es ist schon grotesk, dass wenn man das Kreuz auch als kulturelles Symbol bezeichnet einen Sturm der Entrüstung erntet, bei der Kathedrale #NotreDame aber fast ausschließlich von kultureller Identität gesprochen wird. Beides ist beides - kulturelles und christliches Symbol!",,,3
Karsten Möring,@KarstenMoering,2019-04-12T09:46:47.000Z,Gute Gelegenheit. Sollten sich Interessierte nicht entgehen lassen. https://facebook.com/Karsten.Moering/posts/633039770469369…,,,1
Karsten Möring,@KarstenMoering,2019-04-11T14:55:25.000Z,"Wichtiges Thema. Wir müssen jetzt starten und beschleunigen.VdW RW
@VdWRW
 · Apr 10, 2019
Raus aus der Sackgasse beim Klimaschutz im Gebäudebestand - Diskussion beim Deutschen Verband mit Bundesumweltministerin @SvenjaSchulze68, #RolfBuch @Vonovia_SE, #LukasSiebenkotten @DMBMieterbund und MdB @CarstenMuellers @KarstenMoering @michaelgroschek",,1,3
Karsten Möring,@KarstenMoering,2019-04-09T16:17:28.000Z,"Das nenne ich mal direkte Kommunikation.Andreas Scheuer
@andreasscheuer
 · Apr 9, 2019
Wir brauchen die Taxis, auch in Zukunft. Danke an Thomas für die Taxifahrt zum Bundestag. Er wird morgen mit Hunderten Kollegen am Brandenburger Tor demonstrieren. Ich bin auch da - um mir die Forderungen der Taxifahrer anzuhören. #Berlin",,,3
Karsten Möring,@KarstenMoering,2019-04-05T15:53:46.000Z,https://facebook.com/story.php?story_fbid=629593290814017&id=264784217294928…,,,1
Karsten Möring,@KarstenMoering,2019-04-04T15:54:11.000Z,https://facebook.com/Karsten.Moering/posts/629047720868574…,,,1
Karsten Möring,@KarstenMoering,2019-04-02T20:49:08.000Z,"Konsequent für einen starken Rechtsstaat. #StarkerStaatCDU/CSU
@cducsubt
 · Apr 2, 2019
Die Kriminalität in Deutschland geht weiter zurück. Kein Grund, sich zurückzulehnen. Sondern weiter daran zu arbeiten, dass Deutschland noch sicherer wird. @rbrinkhaus zu den Themen im Bundestag. Mehr unter: https://cducsu.cc/2wO1dEi…/sozialleistungsmissbrauch-datenaust…
0:47
1.5K views",5,6,15
Karsten Möring,@KarstenMoering,2019-04-01T08:51:51.000Z,https://facebook.com/story.php?story_fbid=627441214362558&id=264784217294928…,,,1
Karsten Möring,@KarstenMoering,2019-03-25T11:02:53.000Z,"Hackerangriffe auf das deutsche Stromnetz und andere kritische Infrastrukturen nehmen laut BSI stetig zu. Auch
deshalb ist die von der Bundesregierung geplante Agentur für Cybersicherheit so wichtig. #StarkerStaat https://facebook.com/Karsten.Moering/posts/624060071367339…",5,6,9
Thomas Jarzombek,@tj_tweets,2019-03-17T20:02:49.000Z,"In dieser Woche hat der Bundestag zwei Gesetze beschlossen zu den drohenden Fahrverboten – die uns auch in Düsseldorf sehr konkret helfen. Hier im Gespräch mit meinem Kollegen Karsten Möhring erklären wir die Eckpunkte.Thomas Jarzombek im Gespräch mit Karsten Möring zu Diesel-Fahrverboten
Thomas Jarzombek im Gespräch mit Karsten Möring zu Diesel-Fahrverboten
youtube.com",1,2,6
Karsten Möring,@KarstenMoering,2019-03-16T12:25:46.000Z,Mein Wahlversprechen von 2017. Mit dem neuen Gesetz zu Fahrverboten umgesetzt. #Diesel #Fahrverbote https://facebook.com/Karsten.Moering/videos/2503491479725521/…,,,
CDU/CSU,@cducsubt,2019-03-12T10:57:59.000Z,"Geld, Autos, Immobilien - Gewinne aus kriminellen Machenschaften zieht der Staat jetzt ein! #StarkerStaat Mehr dazu hier: https://bit.ly/2THiU2B",50,34,65
Karsten Möring,@KarstenMoering,2019-03-12T08:53:07.000Z,Nach Sondersitzung des Umweltausschusses ist das Gesetz zur weitgehenden Vermeidung von Dieselfahrverboten in der finalen Phase. Großes Interesse der Medien. #Dieselfahrverbot #Immissionsschutz #EU-Grenzwerte,,,4
Karsten Möring,@KarstenMoering,2019-02-28T08:08:50.000Z,Schlusspunkt gestern Abend bei der #ehrengardederstadtköln1902e im #Sartory. Start heute beim Präsidentenfrühstück der CDU-Fraktion im Rathaus. #karnevalinköln #weiberfastnacht https://facebook.com/Karsten.Moering/videos/333386900717207/…,,,3
Karsten Möring,@KarstenMoering,2019-02-25T05:11:25.000Z,"Gerade erst entdeckt, aber leider wohl noch länger aktuell.Kolumne: AfD profitiert von leeren Versprechen der SPD
Wie schon mehrfach mitgeteilt, habe ich in den gut 50 Jahren, die ich wahlberechtigt bin, keine Partei häufiger gewählt als die SPD. Ihre riesigen geschichtlichen Verdienste bleiben unbestritten....
berliner-zeitung.de",,,1
Karsten Möring,@KarstenMoering,2019-02-22T19:07:41.000Z,Die #paveier begeistern die Brücker Karnevalisten #LöstigeBrückerMüüs #funkenfeinripp,,,2
Karsten Möring,@KarstenMoering,2019-02-13T17:17:21.000Z,Meine gute Nachricht für Köln und zahlreiche weitere Städte. Fahrverbote werden in Köln... https://express.de/koeln/fahrverbote-vom-tisch--hoffnung-fuer-koeln--eu-erlaubt-deutsches-gesetz-32034996?fbclid=IwAR1Bjf6VGyg4LiHEDqajckwuvX2ZLP_w4EN2sGDheoB6pR4RYcMJ_7mVNyw…,,1,1
Karsten Möring,@KarstenMoering,2019-02-11T13:09:03.000Z,"Das #Bürgergeld der SPD heißt Bürgergeld, weil der Bürger es behzahlt, nicht weil er es bekommt.",,,1
Karsten Möring,@KarstenMoering,2019-02-11T12:03:37.000Z,"Das #Bürgergeld der SPD heißt Bürgergeld, weil der Bürger es bezahlt, nicht weil er es bekommt.",4,,6
VdW RW,@VdWRW,2019-02-08T10:25:52.000Z,"Nach Verständigung der Finanzminister auf Eckpunkte zur #Grundsteuerreform diskutiert Vorstand der Arbeitsgemeinschaft #Kölner Wohnungsunternehmen mit MdB 
@KarstenMoering
 Auswirkungen auf bezahlbare Mieten in #Köln sowie über Forderungen zur Abschaffung der Umlagefähigkeit",,1,1
Karsten Möring,@KarstenMoering,2019-02-06T18:10:27.000Z,https://facebook.com/Karsten.Moering/posts/600442403729106…,,,
Karsten Möring,@KarstenMoering,2019-02-06T18:01:22.000Z,"Schweine gefährlicher als Diesel-Autos? 50.000 Menschen sterben jährlich vorzeitig an Emissionen der Landwirtschaft (insbesondere der Massentierhaltung) errechnet das MPI für Chemie. Mit solchen Behauptungen wird viel Schindluder getrieben Hier mehr dazu:Berichterstattung in der Tagesschau über den Zusammenhang von Feinstaub und vorzeitigen Todesfällen
Unstatistik vom 04.02.2019
rwi-essen.de",,1,4
Karsten Möring,@KarstenMoering,2019-01-31T18:01:21.000Z,Mein Porzer Dreigestirn begeistert viele Kollegen im Bundestag. Der Besuch es Kinderdreigestirns wäre beinah ins Wasser ... nein in den Schnee gefalle. Sie müssten stundenlang im Flieger sitzen. Dann hat es doch... https://facebook.com/264784217294928/posts/597158877390792/…,,,2
Heribert Hirte,@HHirte,2019-01-31T17:38:00.000Z,"Danke für Euren Besuch im #Bundestag & Kölle Alaaf an das Porzer #Dreigestirn! 
@KarstenMoering
 #Karneval #Hauptstadtmitte #Köln #cdu #unssprochesheimat 
@PorzOnline
 @ksta_koeln
 @KoelnischeR
 @express24",1,3,9
Karsten Möring,@KarstenMoering,2019-01-30T14:22:20.000Z,"Die heutige Anhörung von neun Sachverständigen im Umweltausschuss zur Änderung des Immissionsschutzgesetzes zeigt, dass wir auf dem richtigen Weg sind. Wir reduzieren die Möglichkeit für Fahrverbote erheblich und... https://facebook.com/Karsten.Moering/posts/596514714121875…",,,1
Karsten Möring,@KarstenMoering,2019-01-30T14:02:48.000Z,"Die heutige Anhörung der Sachverständigen im Umweltausschuss zur Änderung des Immissionsschutzgesetzes zeigt, dass wir auf dem richtigen Weg sind. Wir reduzieren die Möglichkeit für Fahrverbote erheblich und setzen auf Fördermaßnahmen des Bundes zur Erreichung des NO2-Grenzwerts.",,2,8
Karsten Möring,@KarstenMoering,2019-01-26T15:01:56.000Z,"Karsten Möring
11 Min · 
https://deutschlandfunk.de/luigi-di-maio-und-matteo-salvini-unverantwortlich-und.720.de.html?dram%3Aarticle_id=439391&fbclid=IwAR31nayBEN6dzWGhFLv7LGRaYbGOYYepCONQDf80KR63BEzIhSYtkK3JRu4…",,,
Karsten Möring,@KarstenMoering,2019-01-26T14:50:45.000Z,https://facebook.com/Karsten.Moering/posts/594478154325531…,,,
Karsten Möring,@KarstenMoering,2019-01-25T16:23:41.000Z,"Mit Wolfgang Bosbach auf gutem WegStaatskanzlei NRW
@landnrw
 · Jan 25, 2019
Heute vor einem Jahr fiel der Startschuss für die Regierungskommission „Mehr #Sicherheit für #NRW“. Wolfgang #Bosbach zieht im Video ein erstes Fazit über die Arbeit: Mit präziser Analyse und praxistauglichen Vorschlägen #NRW sicherer machen.
1:28
1.1K views",,,8
Karsten Möring,@KarstenMoering,2019-01-25T12:06:43.000Z,https://facebook.com/Karsten.Moering/posts/593852971054716…,,,
Karsten Möring,@KarstenMoering,2019-01-25T08:35:25.000Z,https://facebook.com/Karsten.Moering/posts/593760634397283…,,,
Karsten Möring,@KarstenMoering,2019-01-20T15:54:14.000Z,https://facebook.com/Karsten.Moering/posts/591401737966506…,,,
Karsten Möring,@KarstenMoering,2019-01-20T15:53:33.000Z,"Das neue Jahr beginnt mit einer für Köln wichtigen Gesetzgebung, die drohenden Fahrverbote wegen der Überschreitung von Grenzwerten bei Stickstoffdioxid abzuwenden. Ich durfte in einer längeren Rede die Begründung...Änderung des Bundes-Immissionsschutzgesetzes
Rede von Karsten Möring am 17.01.2019 vor dem Deutschen Bundestag zur Änderung des Bundes-ImmissionsschutzgesetzesQuelle : Deutscher Bundestag
youtube.com",,,1
Karsten Möring,@KarstenMoering,2019-01-13T14:47:15.000Z,Erste Sitzung meiner #ehrengardeköln im Sartory. Es war ein toller Abend mit guten Freunden. @ Sartory-Festsaal — at Sartory-Festsaal https://facebook.com/264784217294928/posts/587581351681878/…,,1,3
Karsten Möring,@KarstenMoering,2018-12-22T10:26:46.000Z,https://facebook.com/story.php?story_fbid=575723239534356&id=264784217294928…,,,
Karsten Möring,@KarstenMoering,2018-12-22T09:56:20.000Z,https://facebook.com/story.php?story_fbid=575712609535419&id=264784217294928…,,,
Karsten Möring,@KarstenMoering,2018-12-22T09:43:44.000Z,https://facebook.com/story.php?story_fbid=575708929535787&id=264784217294928…,,,
Karsten Möring,@KarstenMoering,2018-12-22T09:18:06.000Z,https://facebook.com/story.php?story_fbid=575701169536563&id=264784217294928…,,,
Karsten Möring,@KarstenMoering,2018-12-22T08:59:26.000Z,"Noch einmal Berlin vor Weihnachten: kleines, feines Konzert in der Residenz der finnischen Botschafterin. Koitus ja hyvää joulua kaikille. #weihnachten #Finnland #Suomi #botschaftvonfinnland  @ Berlin, Germany — in Berlin, Germany https://facebook.com/264784217294928/posts/575695932870420/…",,,
Karsten Möring,@KarstenMoering,2018-12-22T08:23:33.000Z,Lichterregen im weihnachtlichen Berlin https://facebook.com/Karsten.Moering/videos/130865041161100/…,,,
Karsten Möring,@KarstenMoering,2018-12-11T17:23:16.000Z,"COP24 in Kattowitz mit Umweltministerin Svenja Schulze bei der Ansprache zur Eröffnung des zweitenTeils der Konferenz, EU-Kommisar Miguel Arias Cañete beim Briefing der EU-Parlamentarier.  @ Katowice, Poland — in Katowice, Poland https://facebook.com/264784217294928/posts/570267383413275/…",,,1
Karsten Möring,@KarstenMoering,2018-12-07T21:21:07.000Z,"Der Moment! 
@_A_K_K
 #cdupt18 https://facebook.com/Karsten.Moering/videos/329448831119468/…",1,,1
Karsten Möring,@KarstenMoering,2018-11-29T18:36:17.000Z,"Heute habe ich mich bei #Friedmann mit meiner grünen Kollegin Julia #Verlinden ""duelliert"", aber ganz unblutig. Den #Klimaschutz verschläft #Deutschland jedenfalls nicht, auch wenn die Opposition es noch so oft behauptet.Studio Friedman: Klimaschutz - verschläft Deutschland die Energiewende?: - Video - WELT
Der neueste UN-Klimabericht stellt fest, dass die bisherigen Anstrengungen zum Klimaschutz nicht ausreichen, im Gegenteil, die weltweiten Emissionen nehmen weiter zu. Auch Deutschland erreicht seine...
welt.de",,,1
Karsten Möring,@KarstenMoering,2018-11-29T18:25:06.000Z,https://facebook.com/Karsten.Moering/posts/563524007420946…,1,,
Karsten Möring,@KarstenMoering,2018-11-23T08:36:39.000Z,Mit meiner AG-Umwelt-Vorsitzenden Marie-Luise Dött bei der Aufbereitung der Arbeit der Struktur-und Wachstumskommission zur Reduzierung der Braunkohleverstromung.,,,
Karsten Möring,@KarstenMoering,2018-11-09T17:45:36.000Z,https://facebook.com/Karsten.Moering/posts/553354078437939…,,,
Karsten Möring,@KarstenMoering,2018-11-08T15:58:56.000Z,"Das vom VG Köln angeordnete zonale Fahrverbot ist unverhältnismäßig. Deshalb muss die Stadt in die Berufung gehen. 
Mit umfangreicher Förderung der E-Moblität und Maßnahmen zur Luftreinhaltung speziell in Köln... https://facebook.com/Karsten.Moering/posts/552810588492288…",,,1
Karsten Möring,@KarstenMoering,2018-11-08T15:00:59.000Z,"Zonale #Fahrverbote in #Köln sind nicht verhältnismäßig. Die Stadt muss deshalb in die Berufung gehen. Wir arbeiten an einem Gesetz, das die #Verhältnismäßigkeit von #Fahrverboten definiert. Keine Verbote, wenn #Grenzwerte um nicht mehr als 10 Mikrogramm überschritten werden.",1,,
Karsten Möring,@KarstenMoering,2018-11-08T10:29:10.000Z,"Danke „Express“, dass Du noch einmal an meinen Vorstoß im Frühjahr erinnerst, Vergleichsmessungen am Clevischen Ring durchzuführen. #KeineFahrverboteinKöln, #AnpackenFürKöln...Köln und Bonn: Gericht entscheidet heute über Diesel-Fahrverbot | Express.de
Am Donnerstag entscheidet das Verwaltungsgericht, ob die Stadt Köln Diesel-Fahrverbote erlassen muss. An einigen Messstellen werden die EU-Grenzwerte für Stickoxide überschritten.
express.de",,2,
Karsten Möring,@KarstenMoering,2018-11-07T19:13:46.000Z,https://facebook.com/Karsten.Moering/posts/552397368533610…,,,
Karsten Möring,@KarstenMoering,2018-11-07T12:28:06.000Z,https://facebook.com/Karsten.Moering/posts/552245661882114…,,,
Karsten Möring,@KarstenMoering,2018-10-20T13:31:58.000Z,"Politikerleben ist ganz schön abwechslungsreich. In der Nacht zum Freitag meine Rede zum Immissionsschutz bei mittelgroßen Feuerungsanlagen und früh am Freitag eine Rede zum Mietengesetz.Regelungen über die zulässige Miethöhe
Rede von Karsten Möring am 19.10.2018 vor dem Deutschen Bundestag zu Regelungen über die zulässige MiethöheQuelle : Deutscher Bundestag
youtube.com",,,2
Karsten Möring,@KarstenMoering,2018-10-16T21:17:36.000Z,"Berlin mit Beleuchtung @ Berlin, Germany",,,1
Karsten Möring,@KarstenMoering,2018-10-11T13:11:46.000Z,https://facebook.com/Karsten.Moering/posts/539881523118528…,,,1
VdW RW,@VdWRW,2018-10-09T14:41:59.000Z,"Wohnungspolitische Diskussionen zwischen Wohnungswirtschaft, Bundes- und Landespolitik und Kommunalen auch am zweiten Tag der #exporeal live am #NRW-Stand 
@NRWBANK
 @Koeln
 @KarstenMoering
 #daldrup  
@Vonovia_SE
 @Vivawest_Wohnen",,3,8
Karsten Möring,@KarstenMoering,2018-10-07T20:42:59.000Z,Nicht immer nur arbeiten. Heute zum Gospel-Konzert in die Martin-Luther-Kirche mit dem Chor der Music-Academy-Köln-Süd unter der tollen Onita Boone mit Special Guest Kevin Asiedu.  @ Lutherkirche (Köln),,,1
VdW RW,@VdWRW,2018-10-04T10:48:03.000Z,"Dialog mit VIVAWEST-Geschäftsführerin Claudia Goldenbeld und Karsten Möhring, Mitglied im Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen, über Neubauprojekte und Stadtentwicklungsmaßnahmen in Köln. 
@Vivawest_Wohnen
 @KarstenMoering",,3,5
Karsten Möring,@KarstenMoering,2018-10-06T18:50:54.000Z,Mit meinem MdL-Kolegen #flobraun Lastenfahrräder auf der Hausmesse von Liebe-Bike in Köln-Porz ausprobiert. Gute und flexible Lösungen für vielfältige Aufgaben in der Stadt. Öffentlich gefördert. Noch bis 20.10. @ Liebe-Bike,,,
Karsten Möring,@KarstenMoering,2018-09-29T16:44:38.000Z,https://facebook.com/Karsten.Moering/posts/534542980319049…,,,
Karsten Möring,@KarstenMoering,2018-09-29T15:56:54.000Z,Viel zu berichten aus Berlin auf der Landesdelegiertentagung des Evangelischen Arbeitskreises der CDU. Außerdem hervorragendes Referat zu Migrationsproblematik von Innenstaatssekretär Günter Krings @ Mönchengladbach - Rheydt,,1,4
Karsten Möring,@KarstenMoering,2018-09-23T21:46:47.000Z,"Von den Posts in den ""asozialen"" Medien ist man ja schon einiges gewohnt. Dass aber Medien, die eher zu den seriösen zu rechen sind (oder waren?), mit verfälschenden Überschriften Stimmung machen und Klicks erzeugen, ist beunruhigend und beschämend.""Jens Spahn will, dass Pfleger mehr arbeiten"": Wie Medien ei
Im Interview mit der Augsburger Allgemeinen sagte Gesundheitsminister Jens Spahn (CDU): ""Wenn von einer Million Pflegekräften 100.000 nur drei, vier Stunden mehr pro Woche arbeiten würden, wäre s
meedia.de",,1,1
Karsten Möring,@KarstenMoering,2018-09-19T13:09:31.000Z,"MP Laschet nimmt nicht an Erdogans Eröffnung der Ditib-Moschee in Köln teil.
Für Laschet sei es «unerlässlich, dass ein Besuch auch 
Gelegenheit gibt zum Austausch unterschiedlicher Ansichten». «Eine gemeinsame... https://facebook.com/Karsten.Moering/posts/530252020748145…",,,
Karsten Möring,@KarstenMoering,2018-09-18T22:13:58.000Z,"Die Wohnungspolitik bleibt ein wichtiger Teil der Koalitionspolitik. Wir wollen bauen, bauen, bauen. Nur so kann ein ausgeglichener Markt entstehen. Mietpreisbremse ist nur eine Mangelverwaltung - darf nur übergangsweise gelten.VdW RW
@VdWRW
 · Sep 18, 2018
Wohnungspolitischer Dialog: ein Jahr nach der Bundestagswahl -Zwischenfazit und Perspektiven. Es diskutieren @gedaschko (GdW), Alxander Rychter (VdW), @KarstenMoering (CDU), @MTodtenhausen (FDP), @michaelgrossmdb (SPD) und Oliver Krischer (Bündnis 90/ Die Grüne) @GdWWohnen",,1,4
Karsten Möring,@KarstenMoering,2018-09-17T16:42:45.000Z,"Eine vielversprechende Perspektive.3M Deutschland
@3MDeutschland
 · Sep 17, 2018
Die CDU-Bundestagsabgeordneten @groehe und @KarstenMoering sowie @JoergGeerlings aus dem NRW Landtag informierten sich heute bei #3M über umweltschonende Alternativen zu klimaschädlichen Isoliergasen. Danke für den Besuch. #nachhaltigkeit #science",,,1
