User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Uli Freese,@UliFreese,2020-11-27T11:58:36.000Z,"„Warum weitere Millionen für Branitz“ fragte mich 
@lr_online
 -Chefkorrespondent Jan Siegel nach der Entscheidung des Haushaltsausschusses über die Förderung von 12,5 Millionen Euro. Meine Antworten auf diese und weitere Fragen gibt es in diesem Video:Noch mehr Millionen für den Branitzer Park
Der Fürst-Pückler-Park in Cottbus durfte sich gerade erst über fünf Millionen an Fördermitteln für die Baumuniversität freuen. Noch gibt es nochmal mehr als ...
youtube.com",,,2
Uli Freese,@UliFreese,2020-11-27T11:56:04.000Z,"Kleine Korrektur: Das Schloss wurde natürlich in seiner 250-jährigen Geschichte schon renoviert, aber noch nicht grundsaniert. Genau das ist jetzt möglich (Team Uli Freese)",,,
Uli Freese,@UliFreese,2020-11-26T13:07:17.000Z,"Erstmals in seiner fast 250-jährigen Geschichte kann das #SchlossBranitz renoviert werden. Insgesamt fördert der Bund diese und andere Investitionen der Branitzer Stiftung mit 12,5 Mio Eur. Das haben wir im #Haushaltsausschuss soeben beschlossen. https://uli-freese.de/neu/2020/11/26/park-und-schloss-branitz-erneut-gute-nachrichten-und-foerdermillionen-aus-berlin/…",1,1,9
Uli Freese,@UliFreese,2020-11-04T13:42:02.000Z,Heute in Berlin Sitzung des Haushaltsausschusses - natürlich unter Abstandswahrung. In der heutigen Sitzung geht es um den Haushalt Landwirtschaft/Ernährung.,,,4
Jörg Steinbach,@joergstb,2020-09-17T09:19:52.000Z,"1.200 neue #Industriearbeitsplätze
bis 2026 - #Cottbus bekommt das modernste Bahnwerk in Europa. 
Heute ist ein guter Tag für die #Lausitz und für Brandenburg!Staatskanzlei Brandenburg",4,16,52
Uli Freese,@UliFreese,2020-09-17T17:31:28.000Z,"Nun muss die Planung des zweiten Gleises Lübbenau – Cottbus abgeschlossen, genehmigt und investiv umgesetzt werden. Gleiches gilt für die Elektrifizierung der Bahnstrecke Cottbus – Görlitz. Hier sind Länder und Bund gemeinsam zu mehr Tempo aufgerufen. https://uli-freese.de/neu/2020/09/17/standort-cottbus-wird-europas-modernstes-bahnwerk/…",1,2,13
Uli Freese,@UliFreese,2020-09-16T08:55:19.000Z,"Heute im Bundeskabinett auf den Weg gebracht: Wir verlängern das
#Kurzarbeitergeld von 12 auf 24 Monate. Außerdem erhöht es sich weiterhin ab dem vierten Monat auf 70 Prozent und ab dem siebten Monat auf 80 Prozent. Für Berufstätige mit Kindern sind es je sieben Prozent mehr.",,,1
Uli Freese,@UliFreese,2020-09-09T12:52:19.000Z,"Großartig! 3 Millionen Euro für Schul- und Sportzentrum Forst - diese Summe hat heute der Haushaltsausschuss des Deutschen Bundestages beschlossen. Damit wird das Projekt in #Forst wird zu ca. 75% vom Bund gefördert. Dranbleiben lohnt sich immer!PM: „Großartig! 3 Millionen Euro für Schul- und Sportzentrum Forst“
Nachhaltige Entwicklung des Schul- und Sportzentrums am Wasserturm wird zu ca. 75% vom Bund gefördert „Das sind großartige Nachrichten für Forst (Lausitz)“, so der für den Wahlkreis Spree-Neiße zus…
uli-freese.de",,1,3
Uli Freese,@UliFreese,2020-07-02T11:53:47.000Z,"+++ GRUNDRENTE BESCHLOSSEN! +++ 

Die #Grundrente kommt! Lange haben wir für diesen sozialpolitischen Meilenstein gekämpft, jetzt endlich im Bundestag beschlossen. Wir finden, Lebensleistung verdient Respekt! : Rund 1,3 Millionen Menschen haben ab Januar 2021 Anspruch.",,,3
SPD-Fraktion im Bundestag,@spdbt,2020-07-02T08:54:37.000Z,"Der #Kinderbonus ist ""einfach und unbürokratisch"", erklärt 
@SteffenSonja
 im #Bundestag: 200 Euro im September, 100 Euro im Oktober - ohne jeden Antrag obendrauf aufs Kindergeld. ""Diese Leistung kommt 18 Millionen Kindern und Jugendlichen zugute.""",11,10,36
SPD-Fraktion im Bundestag,@spdbt,2020-07-02T09:47:48.000Z,"Wir beschließen heute die #Grundrente!  

Aber wir funktioniert das eigentlich alles? Wer bekommt sie? Muss man etwas beantragen? Und wie hoch ist die Grundrente? 

Die wichtigsten Fakten haben wir mal hier zusammengefasst.",5,37,76
SPD-Fraktion im Bundestag,@spdbt,2020-07-02T11:16:15.000Z,"Als Reinigungskraft im Krankenhaus bekommt Susanne Holtkotte den Mindestlohn. Bisher würde ihre Rente 760 Euro betragen. Mit der #Grundrente von 
@hubertus_heil
 werden es nun 1030 Euro sein. Das macht einen Unterschied! Und deshalb ist es ein guter Tag für alle, die hart arbeiten.",48,49,189
SPD BRANDENBURG,@ostkurve,2020-07-02T08:22:06.000Z,"Endlich ist es soweit: Heute wird eines der Herzensprojekte der SPD im Bundestag beschlossen. Die #Grundrente kommt. Es ist eine Frage des Anstands, des Respekts gegenüber der Lebensleistung vieler Menschen, dass die #Grundrente  nun endlich eingeführt wird. ",10,11,66
Uli Freese,@UliFreese,2020-06-30T10:00:57.000Z,Der Kinderbonus kommt: Wir stocken das Kindergeld einmalig um 300 Euro auf! Die Auszahlung findet automatisch im Sept. & Okt. in zwei Teilen statt. Für Familien mit wenig Geld ist der Kinderbonus eine echte Unterstützung. Deshalb haben wir ihn gestern im Bundestag beschlossen!,,,4
SPD-Fraktion im Bundestag,@spdbt,2020-06-30T09:57:21.000Z,"Die #Grundrente kommt!Katja Mast
@KatjaMast
 · Jun 30, 2020
Wir haben gesagt, sie kommt & nun ist sie da: Wir werden in dieser Woche die #Grundrente im #Bundestag beschließen. Sie ist ein Meilenstein. Es sind die Heldinnen & Helden des Alltags, die täglich für wenig Geld arbeiten & dadurch mehr Rente haben. @hubertus_heil @spdde @spdbt",25,30,142
SPD-Fraktion im Bundestag,@spdbt,2020-06-25T08:33:55.000Z,"Das ist so definitiv nicht richtig! Unsere Position ist unverändert: 

 Es gibt im Moment überhaupt keinen gesicherten Nachweis für eine überstandene #Corona-Erkrankung. Auch, inwieweit daraus eine Immunität resultiert, ist noch unklar. (1/3)",8,36,144
SPD-Fraktion im Bundestag,@spdbt,2020-06-19T12:08:00.000Z,"""Nicht jeder Antifaschist ist automatisch ein Demokrat. Doch jeder aufrichtige Demokrat ist automatisch ein Antifaschist.""

Sylvia Lehmann bringt es auf den Punkt! #Antifa",24,62,288
SPD-Fraktion im Bundestag,@spdbt,2020-06-19T11:55:00.000Z,"Der Verfassungsschutz #Brandenburg stuft den #AfD-Landesverband als Verdachtsfall ein. Ihn dominieren Kräfte, die sich gegen die freiheitlich demokratische Grundordnung richten. 

Was in Brandenburg gilt, gilt in der gesamten Republik. 

1. Prüfen. 2. Beobachten. 3. Verbieten.",5,6,47
Uli Freese,@UliFreese,2020-03-04T13:02:45.000Z,"Am Freitag wird in Erster Lesung das Kohleausstiegsgesetz im Bundestag beraten.
In vielen Gesprächen u Sitzungen habe ich angemahnt, dass das Strukturstärkungs- und das Kohleausstiegsgesetz miteinander verbunden und in einer Abstimmung beschlossen werden.Kohleausstiegs- und Strukturstärkungsgesetz müssen verbunden werden
Am Freitag wird in Erster Lesung das Kohleausstiegsgesetz als Teil 2 der Umsetzung des Berichtes der Kommission „Wachstum, Strukturwandel und Beschäftigung“ beraten. Hiergegen gibt es v…
uli-freese.de",,,2
Uli Freese,@UliFreese,2020-02-12T13:45:25.000Z,"Ein gutes Signal für die Lausitz. ""Steter Tropfen höhlt den Stein"", ein altes Sprichwort was zur Beschreibung des Strukturentwicklungsprozesses nicht besser passen könnte. Dieser Entscheidung müssen viele, viele weitere folgen.Millionen-Investition in der Lausitz: BASF baut Batteriefabrik in Schwarzheide
Ab dem Jahr 2022 sollen entscheidende Komponenten zur Produktion von Batteriezellen aus Schwarzheide kommen. BASF will dort hunderte Millionen Euro investieren und viel Arbeitsplätze schaffen.
lr-online.de",,,3
Uli Freese,@UliFreese,2020-02-04T14:02:47.000Z,"Ohne Betriebsräte Gewerkschaft und Mitbestimmung würden wir im Jahre 2020 in der Lausitz nicht mehr über Energie und Bergbau reden, geschweige denn über einen sozial ausgestalteten Strukturwandel. http://uli-freese.de/neu/2020/02/04/100-jahre-mitbestimmung/…IG BCE
@igbce
 · Feb 3, 2020
Morgen vor 100 Jahren - am 4.2.1920 - trat das #Betriebsrätegesetz in Kraft. Der #igbce-Vorsitzende @m_vassiliadis betont: „#Mitbestimmung und Sozialpartnerschaft stehen für eine demokratische Gesellschaft, für faire Interessenwahrung und gerechte Teilhabe am Erfolg."" #100JahreBR",,,7
Uli Freese,@UliFreese,2019-12-30T13:54:24.000Z,"Wir trauern um einen guten Freund. Manfred Stolpe hat sich um Deutschland, Brandenburg und die Lausitz verdient gemacht. Wir sind stolz, ihn an unserer Seite gehabt zu haben, und werden ihn in Ehren halten.",,,11
Uli Freese,@UliFreese,2019-11-13T09:35:02.000Z,"Ohne d Lausitzer Initiative 
@WelcomeTesla
 wäre Brandenburg nicht in d Mittelpunkt der Entscheidung gekommen, und es gäbe den auch für uns in der Lausitz nicht unwichtigen Standort nicht. Nun können wir alle Kräfte auf die Strukturentwicklung der Region und in BB konzentrieren 2/2",,,2
Uli Freese,@UliFreese,2019-11-13T09:31:51.000Z,"Das ist eine gute Nachricht, die ganz überraschend für die Öffentlichkeit am Abend von Tesla-Chef Elon Musk verkündet worden ist: #Tesla baut seine weltweit 4. und 1. europäische #Gigafactory zur Produktion von Elektroautos und Batterien in Deutschland, im Großraum Berlin 1/2",1,1,5
Uli Freese,@UliFreese,2019-10-24T07:22:35.000Z,Mehr als 90 Prozent aller Steuerzahler müssen ab 2021 keinen Soli mehr bezahlen und haben damit mehr Geld in der Tasche. Wir entlasten insbesondere Menschen mit geringem o mittleren Einkommen u Familien. Was wir aber nicht wollen: Komplett-Abschaffung auch für Spitzenverdiener.,,,2
Uli Freese,@UliFreese,2019-10-24T06:02:35.000Z,Auf dem Weg nach Berlin: Ein Bus voller politisch interessierter Bürgerinnen und Bürger aus meinem Wahlkreis besucht heute und morgen die Hauptstadt mit Bundestag und Bundeskanzleramt. Heute gehts aber erstmal los in der Landesvertretung des Landes #Brandenburg. #bpafahrt,,,3
Uli Freese,@UliFreese,2019-07-13T07:40:48.000Z,"Die Ministerin schmückt sich hier mit fremden Federn! Ich als SPD-Haushälter habe es ihr aufgedrückt, der Haushalts-Ausschuss hat es beschlossen. Bedauerlich, dass sie 7 Monate gebraucht hat eine Richtlinie auf den Weg zu bringen. Demut statt Eigenbeweihräucherung wäre angesagt.BMEL
@bmel
 · Jul 12, 2019
Wir unterstützen Wanderschäfer mit mehr als 1 Million €. 

Mit dem ""Bundesprogramm Wolf"" fördern wir Maßnahmen zum Schutz vor Wölfen.

BMin @JuliaKloeckner: „Mir ist es ein wichtiges Anliegen, so zum bestmöglichen Schutz der Schafe beizutragen.“

Mehr ⇨  https://ble.de/Bundesprogramm_Wolf…",,1,5
Uli Freese,@UliFreese,2019-07-10T09:33:25.000Z,"Millionen vom Bund: Cottbus wird #SmartCity-Modellstandort. Ich freue mich, dass die Stadt Cottbus als Modellstandort ausgesucht wurde und eine Bundesförderung von bis zu 13,5 Mio € erhalten. Gerade in Zeiten der #Strukturentwicklung wichtig für d Region.PM: „Millionen vom Bund: Cottbus wird Smart-City-Modellstandort“
Ulrich Freese (MdB): „Mit den Smart Cities-Modellvorhaben wird es uns gelingen, unsere Kommunen zukunftsfähig zu machen. Dazu gehört dank Bundesförderung nun auch Cottbus.“ Cottbus/Berlin.  Heute w…
uli-freese.de",,1,3
Uli Freese,@UliFreese,2019-07-09T14:05:43.000Z,"Gemeinsam mit über 700 Kolleginnen und Kollegen aus dem #Lausitzer #Revier habe ich heute Bundesumweltministerin Svenja Schulze gezeigt, dass wir es nicht zulassen werden und dürfen, den Ausstieg aus d.  #Braunkohleverstromung auf d. Rücken d. Menschen in d. Revieren auszutragen.",,2,6
Uli Freese,@UliFreese,2019-06-18T14:31:27.000Z,"Das EuGH-Urteil gegen die #pkwmaut von Dobrindt und Scheuer ist eine gute Entscheidung für die #Lausitz! Im März 2017 stimmte ich aus voller Überzeugung gegen das #Infrastrukturabgabegesetz und begrüße die aktuelle Entscheidung des #EuGH zur PKW-Maut:PM: EuGH-Urteil gute Entscheidung für die Lausitz!
PRESSEMITTEILUNG EuGH-Urteil zur PKW-Maut: Gute Entscheidung für die Lausitz! Lausitzer SPD-Bundestagsabgeordneter Ulrich Freese stimmte 2017 gegen die „PKW-Maut“ des Bundesverkehrsministers und be…
uli-freese.de",,1,4
Jörg Steinbach,@joergstb,2019-05-24T12:52:05.000Z,"Energietag in Cottbus: Die Energiewende gelingt nur mit #Sektorenkopplung. Wir brauchen nicht nur eine Strom-, sondern auch eine Wärme- und Verkehrswende. Das gelingt nur mit einem politischen Bekenntnis zur #Wasserstofftechnologie. #Wasserstoff #H2",,4,22
Uli Freese,@UliFreese,2019-04-10T14:42:27.000Z,"""Bund gibt Millionenzuschuss für die Radrennbahn in Forst"" berichtet die 
@lr_online
:Weitere Finanzspritze für Forster Investitionsprojekte: Bund gibt Millionenzuschuss für die...
Die Sanierung der Radrennbahn in Forst wird mit Bundesmitteln in Höhe von 2,6 Millionen gefördert. Dies hat der Haushaltsausschuss des Bundestages am heutigen Mittwoch beschlossen. Erst vor wenigen...
lr-online.de",,,3
Uli Freese,@UliFreese,2019-04-10T14:41:41.000Z,"""Fast eine halbe Million für Gubener Sporthalle"" berichtet die 
@lr_onlineNeue Fassade, neues Dach, neues Licht an der Sporthalle Europaschule: Fast eine halbe Million für...
Der Bund übernimmt 90 Prozent der Kosten für die Sanierung und Modernisierung an der Europaschule.
lr-online.de",,1,5
Uli Freese,@UliFreese,2019-04-10T14:39:07.000Z,"Die Modernisierung & Instandsetzung der Turnhalle der #Europaschule Marie & Pierre Curie #Guben wird mit Bundesmitteln in Höhe von 472.500 Euro gefördert. Dies hat der Haushaltsausschuss des Deutschen Bundestages am heutigen Mittwochnachmittag beschlossen.PM: Bund fördert Europaschule Guben mit 472.500 Euro
Berlin/Guben. Die Modernisierung und Instandsetzung der Turnhalle der Europaschule „Marie & Pierre Curie“ Guben wird mit Bundesmitteln in Höhe von 472.500 Euro gefördert. Dies hat d…
uli-freese.de",,,2
Uli Freese,@UliFreese,2019-04-10T12:49:19.000Z,"Der Bund fördert Sanierung des Forster Rad- und Reitstadions mit rund zweieinhalb Millionen Euro: Es freut mich, dass die 112 Jahre alte Radrennbahn weiterleben wird und in der Zukunft regional und international eine wichtige Aufgabe  spielen wird. #ForstPM: Bund fördert Sanierung des Forster Rad- und Reitstadions mit rund zweieinhalb Millionen Euro
Die Sanierung der international bekannten Radrennbahn mit Rad- und Reitstützpunkt in der Rosenstadt Forst wird mit Bundesmitteln in Höhe von 2,565 Millionen gefördert. Die bereits 1906 eingeweihte …
uli-freese.de",,1,5
Uli Freese,@UliFreese,2019-04-06T11:42:56.000Z,Gute Nachrichten für den #Bahnstandort #Cottbus  https://m.lr-online.de/nachrichten/wirtschaft/strukturwandel-in-der-lausitz-neuer-grossauftrag-fuer-bahnwerk-cottbus_aid-37912519?pgnr=0…,,,1
Lausitzer Rundschau,@lr_online,2019-04-05T10:54:24.000Z,Sieben Millionen Euro Bundesmittel gehen nach Forst (Lausitz) ans Brandenburgische Textilmuseum für das künftige Informations- und Dokumentationszentrum. https://buff.ly/2VqUwjw,,3,4
Uli Freese,@UliFreese,2019-02-01T09:35:29.000Z,"Die Lausitz hat immer gekämpft! Heute, wie vor 25 Jahren. Am 1.2.94 demonstrierten mehr als 10.000 Beschäftigte in WSW. Heute kämpfen wir für eine längstmögl. Nutzung als Brückentechnologie ins regenerative Zeitalter u f ein Strukturentwicklungskonzept.Heute vor 25 Jahren: Über 10.000 Kohlekumpel demonstrieren in Weißwasser
Die Lausitz hat immer gekämpft! Heute, wie vor 25 Jahren. Am 1. Februar 1994 demonstrierten mehr als 10.000 Beschäftigte der Lausitzer Tagebaue Nochten und Reichwalde und Beschäftigte des Kraftwerk…
uli-freese.de",,,5
Lausitzer Rundschau,@lr_online,2019-01-28T09:32:51.000Z,"Kohleausstieg und Strukturwandel werden Gesetz. Grundlage für die Debatte ist der Abschlussbericht der Kohle-Kommission. Fürsprecher der Lausitz machen sich bereit, und es drohen neue Konflikte zwischen Umweltschützern und dem Energiekonzern Leag. https://buff.ly/2CQgnsw",1,2,1
Uli Freese,@UliFreese,2019-01-25T10:57:48.000Z,"Passt zur aktuellen Sitzung der #Strukturkommission und deckt sich zu 100 Prozent mit den Aussagen von Brandenburgs MP Woidke, dass zu allererst über #Versorgungssicherheit und #Preisstabilität geredet werden muss, ehe die anderen Themen angegangen werden. https://wp.me/p9EzNt-VM",,,2
Uli Freese,@UliFreese,2019-01-15T19:12:07.000Z,"„Unsere Zukunft Lausitz“ lautet das Motto der Demo von #Lausitzer Energiearbeitern vorm Kanzleramt. Mein sächsischer Kollege Thomas Jurk und ich haben uns aus Überzeugung an ihre Seite gestellt, und damit unsere weitere Unterstützung zum Ausdruck gebracht. http://uli-freese.de/neu/2019/01/15/unsere-zukunft-lausitz/…",,,4
Uli Freese,@UliFreese,2018-12-13T22:36:28.000Z,"Lausitzer Rundschau: Ulrich Freese empört über Reaktion von CTK-Geschäftsführer. #streik #ctk #CottbusTarifkonflikt am Thiem-Klinikum spitzt sich zu: Ulrich Freese empört über Reaktion von CTK-Geschä...
Warum ein Bundestagsabgeordneter glaubt, er befinde sich in einem Stück aus dem Tollhaus.
lr-online.de",,1,3
Uli Freese,@UliFreese,2018-12-06T15:37:01.000Z,"Vielen Dank für den Besuch in der Bundeshauptstadt und die Diskussionsrunde.Wolfgang Roick - Stark für unser Seenland
@RoickWolfgang
 · Dec 6, 2018
Gestern begleitete ich eine Reisegruppe des SAKURA Fitnessstudio aus Senftenberg und interessierte Senftenberger Bürger bei einer Fahrt in den Brandenburger Landtag und dann weiter in den Bundestag nach Berlin. @UliFreese #heimat #lausitz #seenland",,,1
LEAG.de,@LEAG_de,2018-12-04T17:56:22.000Z,"Brandenburgs Ministerpräsident Dietmar Woidke erinnert in seiner Ansprache, dass es nicht nur um tausende von Arbeitsplätzen gehe, sondern auch darum, wie die #Energieversorgung in der Zukunft funktioniert. Das sei die Herausforderung für die Kommission WSB #Barbaratag #LEAG",1,1,5
Uli Freese,@UliFreese,2018-10-26T11:54:50.000Z,Ich habe die Cottbuser Erklärung unterzeichnet. #cottbusistbunt Mehr auf meiner Homepage: http://uli-freese.de/neu/2018/10/26/cottbus-ist-bunt/…,,,
Uli Freese,@UliFreese,2018-10-02T13:31:15.000Z,#Bundesregierung muss Position zu #CCS evaluieren - Mehr in meiner aktuellen #Pressemitteilung: http://uli-freese.de/neu/2018/10/02/pm-bundesregierung-muss-position-zu-ccs-evaluieren/…,,1,4
Uli Freese,@UliFreese,2018-07-30T08:24:35.000Z,"Wir brauchen keinen Wandervogel. Wer hier antritt, muss das für eine längere Zeit, als Lausitzer vor Ort sowie mit Herz und Verstand tun. #strukturentwicklung #lausitz #WRL #statement 
@lr_online
 #lausitzrundeZukunft Lausitz: Hausaufgaben für die Strukturentwicklung
Die Kohlekommission beim Bund macht Tempo. In der Region ist eine wichtige Personalie für die Zukunft aber noch immer nicht entschieden. 
lr-online.de",2,5,9
Uli Freese,@UliFreese,2018-07-29T18:22:03.000Z,"Es geht schon wieder los... Und das gleich mit 3 Toren und 3 Punkten beim Auftakt in Liga 3! Weiter so 
@Nur_Energie
! Auch in dieser Saison bin ich natürlich im #stadionderfreundschaft dabei! #WIR sind zurück in Liga 3!",,,4
Uli Freese,@UliFreese,2018-07-06T10:55:01.000Z,"In der aktuellen #Haushaltswoche beriet der #Bundestag gerstern in zweiter Lesung den Etat des Bundesministeriums für Ernährung und Landwirtschaft (Einzelplan 10) in Höhe von 6,02 Milliarden Euro. Meine Rede als SPD-Berichterstatter: https://youtu.be/xJxVuRdSg28 
 
@bmelMeine Bundestags-Rede zum Landwirtschafts-Haushalt (EPL 10) am 5....
In der aktuellen Haushaltswoche beriet der Bundestag heute in zweiter Lesung den Etat des Bundesministeriums für Ernährung und Landwirtschaft (Einzelplan 10)...
youtube.com",,,2
BMF,@BMF_Bund,2018-06-27T09:45:50.000Z,"Das Kabinett hat heute den von Bundesfinanzminister 
@OlafScholz
 vorgelegten Entwurf zum #Familienentlastungsgesetz beschlossen. https://bundesfinanzministerium.de/Content/DE/Standardartikel/Themen/Steuern/Weitere_Informationen/2018-06-27-Familienentlastungsgesetz.html… Als Teil eines Pakets zur finanziellen Besserstellung profitieren insbesondere #Familien mit geringen und mittleren Einkommen.",6,24,29
Uli Freese,@UliFreese,2018-06-27T15:11:28.000Z,Glückauf! https://rbb24.de/wirtschaft/beitrag/2018/06/berlin-brandenburg-lausitz-kohlekommission-nimmt-ihre-arbeit-auf.html…,,,2
phoenix,@phoenix_de,2018-06-26T13:32:31.000Z,"Video: #Bundespräsident Frank-Walter #Steinmeier am 26.06.18 zu ""20 Jahre tolerantes #Brandenburg""Rede von Frank-Walter Steinmeier zu ""20 Jahre tolerantes Brandenburg""...
Rede von Bundespräsident Frank-Walter Steinmeier zu ""20 Jahre tolerantes Brandenburg"". (vom 25.06.18)
youtube.com",,3,5
Uli Freese,@UliFreese,2018-06-19T10:29:25.000Z,"Dass ""Cottbus anders geht"", zeigte gestern der Besuch von Bundesfamilienministerin Franziska #Giffey. Sie war übrigens bereits zum zweiten mal in meinem Wahlkreis, gestern u.a. mit Besuch im Familienzentrum Haus Jule und dem Familienhaus Cottbus. http://uli-freese.de/neu/2018/06/18/bundesfamilienministerin-giffey-in-cottbus/…",,1,4
Seeheimer Kreis,@seeheimer,2018-06-13T09:40:41.000Z,"""Integration verlangt die ausgestreckte Hand, die bei Bedarf aber auch zum Stoppsignal werden muss. #Gesellschaftsministerin Franziska Giffey zeigt auf, wie Integration erfolgreich sein kann. Lesenswert!Sicherheit ist Anfang und Ziel von Integration
""Integration verlangt die ausgestreckte Hand, die bei Bedarf aber auch zum Stoppsignal werden muss. Das gleiche Recht gilt für alle. Die gleichen Regeln gelten für alle."" In ihrem Namensartikel ...
bmfsfj.de",1,12,33
Uli Freese,@UliFreese,2018-06-14T07:59:27.000Z,"Heute startet die Fußball WM 2018! Viel Glück ans 
@DFB_Team
 - Holt euch den Titel! #WM2018

(Fotos: 
@spdbt
, Andreas Amann)",,1,5
MEEDIA,@MEEDIA,2018-06-04T09:30:29.000Z,"So reagiert der Tagesspiegel auf Alexander Gaulands ""Vogelschiss in tausend Jahren erfolgreicher deutscher Geschichte""-Aussage https://meedia.de/2018/06/04/so-reagiert-der-tagesspiegel-auf-alexander-gaulands-vogelschiss-in-tausend-jahren-erfolgreicher-deutscher-geschichte-aussage/…",,4,10
Uli Freese,@UliFreese,2018-06-04T08:08:11.000Z,"„Diejenigen, die sich nicht der Vergangenheit erinnern, sind verurteilt, sie erneut zu durchleben.“ 
(George de Santayana, spanisch-amerikanischer Philosoph und Schriftsteller)

Soweit zu den unsäglichen Aussagen von Alexander Gauland.",,,4
