User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
CDU-Fraktion im Thüringer Landtag,@cdu_fraktion_th,2021-05-19T14:05:09.000Z,"Statement unseres Fraktionsvorsitzenden 
@mariovoigt
 und des Parteivorsitzenden der 
@cdu_thueringen
, 
@ChristianHirte
, zur Debatte um die Auflösung des Thüringer Landtags. Den vollständigen Text finden Sie hier: https://cdu-landtag.de/aktuelles/pressemitteilungen/2021/das-land-braucht-neuwahlen…",8,11,15
Olaf Gersemann,@OlafGersemann,2021-05-19T04:18:00.000Z,"Die 7-Tage-#Corona-Inzidenz in  setzt ihre Sinkflug fort, sie fällt von 79,5 auf 72,8.

 nach #SchleswigHolstein (32) und #Hamburg (35) nun auch #Niedersachsen (49,9) unter 50

 #Sachsen (88) unter 100, damit ist jetzt nur noch #Thueringen (115) dreistellig
@welt",2,11,79
Olaf Gersemann,@OlafGersemann,2021-05-19T04:15:00.000Z,"Die Zahl der dem RKI gemeldeten #Corona-Fälle in  betrug gestern 11.040.

 -26% zur Vorwoche

 im Vorwochenvergleich 22. Rückgang von >10% in Folge

 der starke Abwärtstrend ist intakt
@welt",6,9,95
Martin Heller,@Ma_Heller,2021-05-14T07:46:51.000Z,"Linken-Chefin Wissler sieht Hausbesetzungen als „legitime“ Protestform. Und #Gruene liebäugeln mit #GruenRotRot im Bund … #gr2 #grr #BTW2021 #BTW21 https://welt.de/politik/deutschland/article231124027/Linken-Chefin-Wissler-sieht-Hausbesetzungen-als-legitime-Protestform.html?cid=socialmedia.twitter.shared.web… via 
@weltLinken-Chefin Wissler sieht Hausbesetzungen als „legitime“ Protestform - WELT
Janine Wissler, die neue Vorsitzende der Partei Die Linke, kritisiert den Verfassungsschutz für die Beobachtung der Gruppe Marx21. Auch die Antifa habe viel für den Kampf gegen rechte Strukturen...
welt.de",17,18,47
Olaf Gersemann,@OlafGersemann,2021-05-18T06:13:18.000Z,"Krass! 

Die Zahl der dem RKI gemeldeten #Corona-Fälle in  betrug gestern 4209.

 niedrigster Tageswert seit dem 2. März

 -31% zur Vorwoche

 im Vorwochenvergleich 21. Rückgang von >10% in Folge

 7-Tage-Schnitt erstmals seit dem 14. März unter 10.000 
@welt",20,48,338
Peter Altmaier,@peteraltmaier,2021-05-16T17:34:36.000Z,"Lieber 
@NowaboFM
, Ihr Tweet ist unsachlich und falsch: Die derzeitigen Hilfen für den Einzelhandel (Ü3) sind auf Initiative & Druck des BMWi zustande gekommen. Auszahlung ist bereits seit Anfang März Sache der Länder. Sollten wir nicht lieber gemeinsam mehr für den Handel tun?Norbert Walter-Borjans
@NowaboFM
 · May 16
Liebe MA*innen des Einzelhandels, die Lage in Ihrer Branche treibt uns um. ⁦@spdde⁩ und ⁦⁦@spdbt⁩ arbeiten mit Hochdruck an Lösungen. Dass 60Mrd im HH stehen, ist i.d.Tat Sache des ⁦@BMF_Bund/⁦@OlafScholz⁩, dass sie auch ankommen, des ⁦@BMWi_Bund⁩...
Show this thread",26,16,62
Olaf Gersemann,@OlafGersemann,2021-05-16T06:16:29.000Z,"Die Zahl der dem RKI gemeldeten #Corona-Fälle in  betrug gestern 8500.

 -33% zur Vorwoche

 im Vorwochenvergleich 19. Rückgang von >10% in Folge

 ein feiertagsbedingter Test- und Meldeverzug ist wahrscheinlich, aber klar ist auch: der Abwärtstrend ist intakt 
@welt",3,14,88
Olaf Gersemann,@OlafGersemann,2021-05-16T06:23:00.000Z,"Die 7-Tage-#Corona-Inzidenz in  sinkt weiter, von 87,3 auf 83,1.

 Halbierung binnen 3 Wochen 

 niedrigster Wert seit 15. März 

 #SchleswigHolstein (37) unter 40

 #Hamburg (49) unter 50

 #MecklenburgVorpommern (58) und #Niedersachsen (59)  unter 60
@welt",10,17,126
Christian Hirte,@ChristianHirte,2021-05-15T15:58:34.000Z,"Sprache muss sensibel gebraucht werden, sie darf nicht beleidigen. Sprache kann politisieren. Das Gendern widerspricht dabei dem Sprachgefühl der großen Mehrheit. Wer Sie zum verpflichtenden Maßstab machen will, befreit nicht, sondern übt Zwang aus! #KeinGenderzwang! 
@rcds_buvoRCDS
@rcds_buvo
 · May 15
PETITION. JETZT. UNTERSCHREIBEN.
https://rcds.de/petition-kein-genderzwang…
Recht auf freie Rede – Kein Genderzwang an Hochschulen und in Behörden!
SEI DABEI UND TEIL DIE PETITION!
#Petition #KeinGenderzwang #ZukunftimBlick @Philipp_Amthor
@ChristianHirte @christophploss",,1,10
Christian Hirte,@ChristianHirte,2021-05-15T14:28:50.000Z,"Sprache muss sensibel gebraucht werden, sie darf nicht beleidigen. Sprache kann politisieren. Das Gendern widerspricht dabei dem Sprachgefühl der großen Mehrheit. Wer Sie zum verpflichtenden Massstab machen will, befreit nicht, sondern übt Zwang aus! #KeinGenderzwang! 
@rcds_buvoRCDS
@rcds_buvo
 · May 15
PETITION. JETZT. UNTERSCHREIBEN.
https://rcds.de/petition-kein-genderzwang…
Recht auf freie Rede – Kein Genderzwang an Hochschulen und in Behörden!
SEI DABEI UND TEIL DIE PETITION!
#Petition #KeinGenderzwang #ZukunftimBlick @Philipp_Amthor
@ChristianHirte @christophploss",,1,17
Jens Spahn,@jensspahn,2021-05-14T15:13:11.000Z,"Nach einem Gespräch mit meinem Hausarzt habe ich mich bewusst für eine Impfung mit AstraZeneca entschieden. Wer ein Impfangebot bekommt, sollte es annehmen und sich impfen lassen. Denn eine Impfung schützt - uns selbst und andere. Das ist der Weg raus aus der Pandemie.",1.1K,381,7.7K
Dr. Jan-Marco Luczak,@JM_Luczak,2021-05-14T13:27:55.000Z,"#Hausbesetzungen sind nicht „legitime“Protestform, sondern strafbar! 
Liebe Wähler, bitte bewahrt unser Land vor einer Regierung,  die mit solchen Auffassungen den Rechtsstaat unterläuft!
⁦
@cducsubt
⁩ ⁦
@cduberlin
⁩Linken-Chefin Wissler sieht Hausbesetzungen als „legitime“ Protestform - WELT
Janine Wissler, die neue Vorsitzende der Partei Die Linke, kritisiert den Verfassungsschutz für die Beobachtung der Gruppe Marx21. Auch die Antifa habe viel für den Kampf gegen rechte Strukturen...
welt.de",2,19,144
Armin Laschet,@ArminLaschet,2021-05-14T14:36:27.000Z,"Lieber 
@c_lindner
! Glückwunsch!Starkes Ergebnis bei Wiederwahl als Vorsitzender der 
@fdp
! Freue mich auf Wettstreit im Wahlkampf wie 2017 in #NRW. Exakt heute vor 4 Jahren: Mehrheit für CDU & FDP! Seither enge & vertrauensvolle Zusammenarbeit in #NRWKoalition, gut für unser Land.",301,179,1.6K
BMG,@BMG_Bund,2021-05-14T15:06:26.000Z,".
@jensspahn
 hat sich heute mit dem #Impfstoff von #AstraZeneca impfen lassen. „Alle bei uns zugelassenen #Impfstoffe wirken hervorragend & sind sicher. Ich kann nur allen empfehlen, die ein #Impfangebot bekommen, sich #impfen zu lassen. So schützen wir uns & andere.“ #ÄrmelHoch",212,81,743
Franca Bauernfeind,@FrancaBauernfnd,2021-05-14T08:22:19.000Z,"Hinter dem #gendern steht eine identitätspolitische Agenda, der es nicht um bürgergesellschaftliche Gleichberechtigung geht. Sie steht vielmehr für ein politisches Programm. Der 
@rcds_buvo
 lehnt das ab! Lesenswerter Artikel in der 
@welt
!
@christophplossChristoph Ploß (CDU): Wider die staatliche Gender-Sprachpolizei - WELT
Die meisten Menschen lehnen Gendersprache ab: weil sie nicht nur unästhetisch, sondern auch schlechter verständlich ist. Trotzdem greift sie nun auch in öffentlichen Behörden um sich. Dabei sollte...
welt.de",12,50,309
Christoph Ploß,@christophploss,2021-05-14T07:55:35.000Z,"In Dokumenten von staatlichen Einrichtungen sollte keine grammatisch falsche #Gender-Sprache mehr verwendet werden. Sprache sollte einen und zusammenführen, sie darf nicht ausschließen und muss für alle verständlich sein.Christoph Ploß (CDU): Wider die staatliche Gender-Sprachpolizei - WELT
Die meisten Menschen lehnen Gendersprache ab: weil sie nicht nur unästhetisch, sondern auch schlechter verständlich ist. Trotzdem greift sie nun auch in öffentlichen Behörden um sich. Dabei sollte...
welt.de",169,161,799
Raymond Walk,@raymond_walk,2021-05-10T17:28:38.000Z,"97%! Glückwunsch 
@ChristianHirte
 zur Nominierung im WK 190 EA/WAK/UH!
@cdu_fraktion_th
 @cdu_thueringen",1,3,22
Alice Bota,@AliceBota,2021-05-09T11:15:46.000Z,"Heute ist doch mal ein guter Anlass, den Tweet von Alice Weidel hervorzuholen, der mittlerweile gelöscht ist - und auf den die russische Botschaft in Berlin denkbar elegant reagiert hat. #9mai",105,2.2K,16.3K
Beate Meißner,@die_meissner,2021-05-09T09:33:45.000Z,"Nicht #Elternteil 1 oder #austragendesElternteil , es heißt #Mutter und gern auch #Mama oder  #Mutti - das haben sich diese starken Frauen nicht nur am heutigen #Muttertag verdient! ",11,74,485
Ursula von der Leyen,@vonderleyen,2021-05-08T14:09:29.000Z,"Today’s meeting was a milestone in  relations.

We agreed that we will resume the Free Trade Agreement negotiations!
 
In parallel, we will launch negotiations on an EU-India investment protection agreement & on Geographic Indications.",38,357,1.1K
Volker Ullrich,@VolkerUllrich,2021-05-08T14:05:40.000Z,Eine der großen Debatten der jungen Bundesrepublik galt der Wirtschaftspolitik. Die Union vertrat das Konzept der sozialen Marktwirtschaft nach Erhard und Müller-Armack; die SPD setzte bis zum Godesberger Programm von 1959 zum Teil auch auf sozialistische Elemente /1,5,16,47
Andreas Bühl,@Buehlandreas,2021-05-08T16:49:37.000Z,"Zum 76. Jahrestag der Beendigung der Nazi-Herrschaft haben wir heute zum 8. Mai gedacht. Für die 
@cdu_fraktion_th
 habe ich gemeinsam mit Bundestagsabgeordneter 
@KristinaNordt
 Blumen am Ehrenmal auf dem Hauptfriedhof in Erfurt niedergelegt. Dieses Leid darf sich nie wiederholen.",1,3,14
M. Grosse-Brömer,@MGrosseBroemer,2021-05-08T17:21:27.000Z,"Jeder kennt doch diese berühmten Sozialdemokraten Alfred Müller-Armack und Ludwig Erhard…WELT
@welt
 · May 8
Baerbock schreibt Soziale Marktwirtschaft SPD zu – Grüne sprechen von „Versehen“ http://to.welt.de/WH2Lfkq",40,30,359
Joana,@joanadiskurs,2021-05-07T14:28:34.000Z,Hab grad mal die Salsa-Mucke aufgelegt. Im Berliner Milieuschutzgebiet.,35,356,1.6K
Andreas Hallaschka,@Hallaschka_HH,2021-05-08T10:20:23.000Z,"Du kannst als bekennende Linksextremistin für die #GRÜNEN in den Bundestag (Annkatrin Esser, Kathrin Henneberger), die Abschaffung von #Deutschland fordern oder die Auflösung der #Polizei (Grüne Jugend).
Aber Palmer soll aus der Partei ausgeschlossen werden?
#Baerbock #unwählbar",48,304,1.4K
CDU Deutschlands,@CDU,2021-05-08T06:32:00.000Z,Der 8. Mai war ein Tag der Befreiung. Er war aber auch ein Tag unermesslichen Leids. Für uns ist er vor allem ein Tag des Gedenkens und der Erinnerung. #TagderBefreiung,63,46,138
Markus Blume,@MarkusBlume,2021-05-08T08:14:32.000Z,"Wer Annalena Baerbock wählt, bekommt die Linkspartei.Habeck schließt Linksbündnis nach der Wahl nicht aus
Der Grünen-Chef zeigt sich offen für ein Bündnis aus Grün-Rot-Rot. Dafür müsse sich die Linke aber zur Nato bekennen.
tagesspiegel.de",415,203,681
Linda Teuteberg,@LindaTeuteberg,2021-05-07T16:07:47.000Z,"„Anmut sparet nicht noch Mühe,
Leidenschaft nicht noch Verstand,
daß ein gutes #Deutschland blühe,
wie ein andres gutes Land. [...] Und weil wir dies Land verbessern,
lieben und beschirmen wir’s.
Und das liebste mag’s uns scheinen
so wie andern Völkern ihrs.“ Bertolt Brecht",31,98,490
CDU/CSU,@cducsubt,2021-05-07T13:01:12.000Z,"Presseinfo
@kaiwegner
 & 
@cdu_schweiger
: Baulandmobilisierungsgesetz setzt Ergebnisse der Baulandkommission nur bedingt umBaulandmobilisierungsgesetz setzt Ergebnisse der Baulandkommission nur bedingt um
Der Deutsche Bundestag hat am heutigen Freitag das Baulandmobilisierungsgesetz verabschiedet. Dazu erklären der baupolitische Sprecher der CDU/CSU-Fraktion im Deutschen Bundestag, Kai Wegner,...
cducsu.de",1,3,2
Patrick Bernau,@PatrickBernau,2021-05-06T18:18:40.000Z,"Von mehr als 70 Impfstoffprojekten sind bisher nur 14 zur Zulassung gekommen. Mehr als 50 sind für die Unternehmer bis jetzt nur verlorenes Geld.

Wer den Siegern  ihren Gewinn nehmen möchte - viel Glück in der nächsten Pandemie, wenn ihr einen neuen Impfstoff braucht.",78,420,2.2K
Christian Hirte,@ChristianHirte,2021-05-06T16:03:29.000Z,"Der Vorgang zeigt ein problematisches Staatsverständnis. Staatsvolk, Staatsgebiet und Staatsgewalt werden von den Grünen infrage gestellt. Wer im Programm Deutschland streicht und meint, „alles ist drin“, lässt tatsächlich ganz wesentliches aber draußen!Ralf Schuler
@drumheadberlin
 · May 6
Grüne wollen „Deutschland“ streichen @BILD https://bild.de/politik/inland/politik-inland/wahlprogramm-gruene-wollen-deutschland-streichen-76304450.bild.html…",4,5,22
German Embassy India,@GermanyinIndia,2021-05-06T13:46:43.000Z,"#newcoverphoto #newcoverpic 
#germanycares #germanyhelps #teamEurope4India 
@IndoGerman
 @GermanCG_BLR
 @JuergenMorhard
 @hcwinklerGermanForeignOffice and 9 others",6,6,42
Christian Hirte,@ChristianHirte,2021-05-06T11:12:08.000Z,"Die 
@Die_Gruenen
 und die Gretchen-Frage: Wie hältst du es mit dem Staat!?
Ablehnung von #Staatsvolk, #Staatsgebiet (Grenzen) und #Staatsgewalt. Wer sich mit all dem schwer tut, tut sich konsequenterweise mit #Deutschland schwer. #allesistdrin #wesentlichesistdraußen 
Daher 
@CDU
!Ralf Schuler
@drumheadberlin
 · May 6
Grüne wollen „Deutschland“ streichen @BILD https://bild.de/politik/inland/politik-inland/wahlprogramm-gruene-wollen-deutschland-streichen-76304450.bild.html…",6,5,18
Jens Spahn,@jensspahn,2021-05-06T07:38:21.000Z,"Zum zweiten Mal 7-stellig: Mit knapp 1,1 Mio Impfungen gestern sind nun über 25,4 Mio Deutsche (30,6%) erstgeimpft, 7,1 Mio (8,6%) haben einen vollen Impfschutz. Und mit über 200.000 Impfungen ein Tagesrekord bei den so wichtigen Zweitimpfungen.",306,136,1.5K
Matthias Hauer,@MatthiasHauer,2021-05-05T20:27:44.000Z,"Die #CDU wagt es, die #Gruenen zu kritisieren! Frechheit.",50,12,245
Dr. Jan-Marco Luczak,@JM_Luczak,2021-05-05T10:52:57.000Z, Tut gar nicht weh. #Impfenwirkt,6,1,66
Christian Hirte,@ChristianHirte,2021-05-05T11:28:05.000Z,"#Indien ist unser strategischer Partner. In diesen schwierigen Zeiten müssen wir zusammen stehen und Unterstützung leisten. (DE)

Important support for #India. India is a strategic partner for #Germany. In these difficult times, we must stand together and provide assistance. (EN)Verteidigungsministerium
@BMVg_Bundeswehr
 · May 5
Die erste Maschine von @Team_Luftwaffe ist auf dem Weg nach #Indien. Die Kollegen transportieren eine Sauerstoffproduktionsanlage der #Bundeswehr nach Neu-Delhi. Die Anlage von @SanDstBw kann 400.000 Liter Sauerstoff pro Tag erzeugen. Indien ist besonders von #Corona betroffen.",,2,7
Christian Hirte,@ChristianHirte,2021-05-05T10:10:20.000Z,"Gutes Programm! #machen!2021  
@wanderwitzMarco Wanderwitz
@wanderwitz
 · May 5
Noch 10 Tage - der Countdown läuft! Behalten Sie Ihre Idee für Zusammenhalt und Miteinander nicht für sich. #Machen Sie mit beim Wettbewerb Machen!2021 in den neuen Ländern. Den besten 50 Ideen winkt Preisgeld. Jetzt bis zum 15.5. bewerben! http://machen2021.de",1,,5
Jens Spahn,@jensspahn,2021-05-05T07:22:22.000Z,"Mit über 813.000 Impfungen gestern sind nun über 24,5 Mio Deutsche (29,5%) erstgeimpft, fast 7 Mio (8,3%) haben einen vollen Impfschutz. Gestern war somit der 3. Tag seit Start der Impfkampagne mit > 800.000 Impfungen. Und mit 150.000 ein Tagesrekord bei wichtigen Zweitimpfungen.",317,107,1K
Christian Hirte,@ChristianHirte,2021-05-04T16:13:07.000Z,"Jegliche Form von Gewalt- und Straftaten verurteile ich auf das Schärfste. Wir müssen entschieden mit unseren Sicherheits- und Verfassungsschutzbehörden gegen diese Bedrohungen ankämpfen, um die Sicherheit unseres Landes schützen! 
https://facebook.com/542605582431001/posts/4327311463960375/… #pmk2020 (2/2)",,,1
Christian Hirte,@ChristianHirte,2021-05-04T16:13:06.000Z,"Politisch motivierte Gewalttaten von #rechts und #links nehmen deutlich zu. Die Polizei hat im Jahr 2020 8,5 Prozent mehr Straftaten registriert als im Vorjahr! 
http://bmi.bund.de/pmk-2020 #pmk2020 (1/2)",2,1,4
CDU/CSU,@cducsubt,2021-05-04T16:00:02.000Z,"Er ist der Kanzler der Einheit & einer der Väter der EU. Damit sein Lebenswerk auch zukünftige Generationen inspirieren kann, soll die Gründung einer Bundeskanzler-Helmut-Kohl-Stiftung vom Bundestag beschlossen werden. Mehr dazu hier: https://cducsu.de/presse/pressemitteilungen/bundestag-stellt-weichen-fuer-eine-bundeskanzler-helmut-kohl-stiftung…",222,50,193
Antje Tillmann,@AntjeTillmann,2021-05-04T15:56:22.000Z,"Heute wurde die Verordnung zur Lockerung/Befreiung von Grundrechtseinschränkungen für Geimpfte und Genesene von der Bundesregierung auf den Weg gebracht. Hier zum Nachlesen: https://dserver.bundestag.de/btd/19/292/1929257.pdf…CDU/CSU
@cducsubt
 · May 4
Diese Woche eines der zentralen Themen im Deutschen #Bundestag: Lockerung/Befreiung von Grundrechtseinschränkungen für Geimpfte und Genesene. ""Das ist gut und wichtig für die Glaubwürdigkeit unserer #Corona-Politik"", betont @rbrinkhaus. #WirHandeln",,1,2
TMBJS,@BildungTH,2021-05-04T11:21:16.000Z,"""Diese Auszeichnung zeigt, dass sie Ihren Beruf als Berufung verstehen und neue Mittel und Wege suchen, Unterrichtsinhalte lebensnah, verständlich und nachhaltig an Ihre Schülerinnen und Schüler zu vermitteln."" Bildungsminister 
@HelmutHolter
 gratuliert.  https://tinyurl.com/unterricht-innovativ…",,3,16
Paul Ziemiak,@PaulZiemiak,2021-05-03T16:54:59.000Z,"Meine Botschaft im Interview mit 
@NZZ
: Die #Grünen wollen eine linke Republik, sie wollen unberechenbar alles auf den Kopf stellen. Wir wollen eine Politik der Mitte, wir wollen unser starkes Land klug modernisieren, mit Vernunft, Verlässlichkeit und neuen Ideen.Neue Zürcher Zeitung
@NZZ
 · May 3
Annalena Baerbock und ihre Kollegen wollten eine linke Republik, sagt der Generalsekretär der deutschen Christlichdemokraten. Von Hans-Georg Maassen fordert @PaulZiemiak eine klare Abgrenzung nach rechts.

Das Interview von @hjf_mueller  http://nzz.ch/ld.1615054",1.3K,335,401
Christian Hirte,@ChristianHirte,2021-04-28T16:58:31.000Z,"Der rassistische Angriff auf einen Syrier in #Erfurt, der üble Angriff auf Polizisten bei einer nicht angemeldeten Demo von Corona-Kritikern in #Schmalkalden oder der Anstieg v Angriffen auf #Kommunalpolitiker führen Beispiele von alltäglicher Gewaltbereitschaft vor Augen. (1/2)",6,,10
Christian Hirte,@ChristianHirte,2021-04-28T15:17:13.000Z,"Erstmal eine kleine Stärkung um die Ecke unserer Landesgeschäftsstelle der 
@cdu_thueringen
 bei bestem Wetter in Erfurt! #thüringerbratwurst",,,14
MDR THÜRINGEN,@mdr_th,2021-04-28T07:45:41.000Z,"Die 
@cdu_thueringen
 begrüßt die #Entscheidung von #Kanzlerkandidat 
@ArminLaschet
 Widersacher 
@_FriedrichMerz
 ins Wahlkampfteam für die #Bundestagswahl 2021 zu holen: http://mdr.de/nachrichten/thueringen/cdu-laschet-entscheidung-merz-100.html… 
@mariovoigt
 @ChristianHirte
 #Merz #LaschetThüringer CDU-Spitze begrüßt Laschet-Entscheidung für Merz | MDR.DE
Die Thüringer CDU hat sich hinter die Entscheidung von Unions-Kanzlerkanditat Armin Laschet gestellt, Friedrich Merz ins Wahlkampfteam zu holen. Damit könnten auch vernachlässigte CDU-Wähler angesp...
mdr.de",1,6,3
CDU Thüringen,@cdu_thueringen,2021-04-28T08:16:51.000Z,"""
@ArminLaschet
 spielt seine Fähigkeiten als integrierende Persönlichkeit aus. Bereits in #NRW hat er bewiesen, dass es ihm wichtig ist, allen Strömungen der Partei mit starkem Köpfen Raum, Mitgestaltung und Gesicht zu geben"", so unser Landesvorsitzender 
@ChristianHirte
.",9,5,28
