User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jürgen Hardt MdB,@juergenhardt,2021-03-27T19:10:03.000Z,"Ist Söder jetzt dafür, dass wir auf sorgfältige Prüfung von Impfstoff vor Einsatz verzichten? Sehe ich kritisch. Sputnik-Hersteller hat gerade erst Anfang März EU-Zulassung beantragt. Warum so spät? Das macht mich stutzig. In Russland sind noch deutlich weniger geimpft als in D.",2,2,5
Jürgen Hardt MdB,@juergenhardt,2021-03-26T12:41:02.000Z,"Dank an BM 
@HeikoMaas
 für Gelegenheit zur virtuellen Mitreise nach #Mali. Gute Gespräche mit ziv. Akteuren und 
@Bw_Einsatz
-Kontingenten 
@UN_MINUSMA
 & 
@eutmmali1
. Werden in kommenden Wochen intensiv über dt. Beitrag beraten. Werden uns noch stärker engagieren müssen! 
@cducsubt",1,,1
Jürgen Hardt MdB,@juergenhardt,2021-03-25T13:12:42.000Z,"Substanzreiche Diskussion der 
@cducsubt
 mit 
@RugeBoris
, 
@stormy_mildner
, 
@BAKS_Bund
-VP Keller und 
@gmfus
-VP Kleine-Brockhoff zu transatl. Beziehungen. Sind uns einig: Rasche Ergebnisse - Kooperation sind wichtig. Zeitfenster ist begrenzt. Wir müssen liefern! #China #2Prozent",3,5,18
Norbert Röttgen,@n_roettgen,2021-03-24T10:31:37.000Z,"Wir solidarisieren uns mit den Kolleginnen & Kollegen im EP! Denn Chinas #Sanktionen gegen frei gewählte Abgeordnete sind ein Angriff auf Demokratie & Meinungsfreiheit. 281 MdBs von 
@cducsubt
, 
@spdbt
, 
@fdpbt
 & 
@GrueneBundestag
 machen mit! #ChinaBijan Djir-Sarai and 7 others",22,99,324
Adenauer-Stiftung,@KASonline,2021-03-24T09:52:24.000Z," Wir sind heute ab 18 Uhr bei 
@joinClubhouse
 & sprechen über #Afghanistan & das Engagement der #Bundeswehr! Mit dabei u.a. 
@ArminSchaus
 @bundeswehrInfo
, Vera Jeschke 
@Caritas_web
 und 
@pdienstbier
 & Ellinor Zeino 
@KASonline
!
Unbedingt reinschalten!Die Lage in Afghanistan & das Engagement der Bundeswehr - ClubLink.to
March 24th 2021, 6:00:00 pm CET with Konrad Adenauer Stiftung, Sohrab Samanian, Armin Schaus, Vera Jeschke, Ellinor Zeino, Philipp Dienstbier Aus verschiedenen Blickwinkeln wollen wir kurz vor der...
clublink.to",6,14,20
Jürgen Hardt MdB,@juergenhardt,2021-03-23T14:05:26.000Z,"Durch grünes Nein zu #CETA und #EU-
@mercosur
 wird Möglichkeit zur Standardsetzung durch EU blockiert. Stattdessen werden wichtige Ankerstaaten in die Arme Chinas getrieben. Unverantwortlich und Ausdruck moralischer Überheblichkeit. 
@cducsubt
 @CDU_CSU_EP
 @CDU",1,1,1
Jürgen Hardt MdB,@juergenhardt,2021-03-22T15:23:09.000Z,"Dank an Botschafter 
@MelnykAndrij
 für das gute und vertrauensvolle Gespräch heute. Die Beziehungen zur Ukraine haben für die 
@cducsubt
 herausragende Bedeutung. Wir wollen, dass der europäische Weg der  zum Erfolg wird. Die #EU muss den Reformkurs energisch unterstützen. 
@CDU",1,3,20
Jürgen Hardt MdB,@juergenhardt,2021-03-18T16:49:05.000Z,"Thanks to 
@UNJanKubis
 for sober and comprehensive discussion on recent developments in Libya. Transfer of power was historic. Need to do all we can to secure success of political process leading to elections. 
@UNSMILibya
 is doing outstanting job. 
@cducsubt
 @CDU
 @GermanAmbLBY",,,3
Jürgen Hardt MdB,@juergenhardt,2021-03-18T16:43:44.000Z,"In heutigem Gespräch haben sich Außenpolitiker der 
@cducsubt
 ausführlich durch den neuen UN-Sondergesandten für Libyen 
@UNJanKubis
 briefen lassen. In dieser kritischen Phase tun wir alles, damit der politische Prozess dort zum Erfolg führt. #IRINI-Mandat leistet wichtigen Beitrag",,,3
CDU/CSU,@cducsubt,2021-03-18T12:41:40.000Z,"PRESSEMITTEILUNG Für die CDU/CSU-Fraktion im Deutschen #Bundestag ist und bleibt die Besetzung der #Krim durch Russland ein eindeutiger Bruch geltenden Völkerrechts. Mehr dazu von 
@juergenhardt
!Russische Besetzung der Krim auch nach sieben Jahren völkerrechtswidrig
Am 18. März 2014 wurde im Kreml der Vertrag über den Beitritt der Krim zur russischen Föderation unterzeichnet. Dazu erklärt der außenpolitische Sprecher der CDU/CSU-Bundestagsfraktion Jürgen...
cducsu.de",19,5,13
Jürgen Hardt MdB,@juergenhardt,2021-03-17T20:44:50.000Z,"This is a very important milestone on the way to lasting and sustainable peace in Libya. Also made possible through persistent whole-of-government diplomacy by Germany and partners. I join in wishing PM 
@Dabaibahamid
 strength and fortune. 
@cducsubt
 @GermanyDiplo
 @GermanyOnMENAChristian Buck
@GermanyOnMENA
 · Mar 17
This dignified picture of the peaceful transfer of power in #Libya will be remembered. My greatest respect goes to former President and PM Sarraj, and I wish PM @Dabaibahamid and the Presidency Council strength, courage and wisdom to lead their country to elections in December. twitter.com/GermanAmbLBY/s…",,,1
Jürgen Hardt MdB,@juergenhardt,2021-03-05T10:42:02.000Z,"Thanks to 
@ICRC
 President 
@PMaurerICRC
 for meeting MPs from 
@cducsubt
 again. Humanitarian situation looks dire in many conflicts. Terrorism in Africa is rising problem. We support excellent work of 
@ICRC
 under difficult circumstances! 
@CDU
 @EPP
 @roteskreuz_de",,3,7
Jürgen Hardt MdB,@juergenhardt,2021-03-05T10:34:33.000Z,"Gutes, zugleich ernüchterndes Gespräch mit 
@IKRK
-Präs. 
@PMaurerICRC
. Die humanitäre Lage in vielen Konflikten verschlechtert sich weiter. V.a. Terrorismus in Afrika ist wachsendes Problem. Dürfen trotz #COVID andere Krankheiten als Entwicklungshemmnis nicht vergessen. 
@cducsubt",2,3,14
Jürgen Hardt MdB,@juergenhardt,2021-03-03T14:04:24.000Z,"Thanks to HE Sheikh Abdulla bin Mohammad bin Saud Al Thani, Ambassador of Qatar, for a comprehensive discussion on developments in the Middle East. Lasting peace in Afghanistan is a top priority for both of us. ⁦
@cducsubt
⁩ ⁦
@QatarEmb_Berlin
⁩",,4,12
Jürgen Hardt MdB,@juergenhardt,2021-03-03T14:01:31.000Z,"Heute im Gespräch mit dem Botschafter von Katar, SE Scheich Abdulla bin Mohammed bin Saud Al Thani über die regionale Lage im Nahen und Mittleren Osten.   und  arbeiten gemeinsam für nachhaltigen Frieden in Afghanistan. ⁦
@cducsubt
⁩ ⁦⁩ ⁦
@QatarEmb_Berlin
⁩",,4,14
Jürgen Hardt MdB,@juergenhardt,2021-03-03T13:39:04.000Z,"Gute Nachrichten für #Remscheid und die Region: Bund bewilligt rund 2,6 Millionen Euro für das Freibad Eschbachtal http://bit.ly/fördermittelfr6rdermittelfreibad… #fürdasbergischeinberlin",1,,4
Jürgen Hardt MdB,@juergenhardt,2021-03-03T11:14:44.000Z,"als der Parteivorsitzende Orban. Diese zwischenmenschlichen Kontakte müssen weiter intensiv gepflegt werden. Ungarn und damit seine führenden politischen Kräfte bleiben wichtig für Deutschland. 
@cducsubt
 @CDU
 @CDU_CSU_EP
 @EPP",1,,3
Jürgen Hardt MdB,@juergenhardt,2021-03-03T11:14:43.000Z,"Ich habe die Suspendierung der Mitgliedsrechte von 
@FideszEP
 in der 
@EVP_DE
 seit 2019 als Mitglied der Political Assembly (Vorstand) der EVP mitgetragen und darauf gehofft, dass eine Wiederannäherung möglich ist. Doch die Sichtweisen auf die EU und unsere pluralistisch-liberalen",1,,5
Jürgen Hardt MdB,@juergenhardt,2021-03-02T11:30:16.000Z,"Sein Lebenswerk hat für uns Deutsche nachhaltige Auswirkungen. Durch Glasnost und Perestroika hat er maßgeblich zum Ende des Kalten Kriegs und zur Wiedervereinigung beigetragen. Hierfür gebührt ihm unser Dank. Herzlichen Glückwunsch zu Ihrem Ehrentag, Michail #Gorbatschow!",2,2,18
Jürgen Hardt MdB,@juergenhardt,2021-02-25T21:48:35.000Z,"Absolutely unacceptable that the #Maduro regime is threatening to expel the #EU Ambassador, 
@EmbajadoraUECCS
 Brilhante Pedrosa. We stand with the people of and continue to work tirelessly for a return to democracy and rule of law. The usurpation must end. 
@jguaido
 @cducsubt",5,17,33
CDU/CSU,@cducsubt,2021-02-24T12:22:39.000Z," Mit #ResoluteSupport übernehme Deutschland weiter Verantwortung in #Afghanistan, sagt 
@juergenhardt
. Dies sei ein Zeichen an #NATO-Partner in einer entscheidenden Phase, in der wichtige Weichen für die Zukunft Afghanistans gestellt werden Internationale Hilfe für Afghanistan in dieser Phase dringend geboten
Am heutigen Mittwoch hat das Bundeskabinett beschlossen, den Deutschen Bundestag um eine Verlängerung des Einsatzes deutscher Streitkräfte im Rahmen der Mission „Resolute Support“ in Afghanis...
cducsu.de",5,4,3
Jürgen Hardt MdB,@juergenhardt,2021-02-24T11:51:28.000Z,"selektiver Justiz und politisch motivierter Rechtsprechung. Das verschärft die politische Krise in Georgien, vielmehr sind jetzt Dialogbereitschaft und Kompromissfähigkeit auf beiden Seiten gefragt, um zu einer Lösung zu kommen. 
@EPP
 @EVP_DE
 @CDU",1,2,3
Jürgen Hardt MdB,@juergenhardt,2021-02-24T10:57:06.000Z,"Ich unterstütze gerne die tolle Initiative unserer #Bundeswehr! #WirGegenExtremismus #WirDankenEuch
#miltwitter 
@bundeswehrInfo
 @cducsubt
 @CDU
 @DBwV",1,2,9
Jürgen Hardt MdB,@juergenhardt,2021-02-24T10:41:24.000Z,"Afrika hat eine strategische Bedeutung für Deutschland und Europa. Wir müssen uns dem Kontinent umfassender widmen. Mit einer Grundsatzdebatte im Deutschen Bundestag wollen wir hierfür ein Signal setzen. Um 16:30 Uhr geht es heute im Plenum los 
@cducsubt
 @CDUCDU/CSU
@cducsubt
 · Feb 24
 Heute ab 16:30 Uhr im #Plenum: eine Vereinbarte #Debatte zum Thema #Afrikapolitik. @juergenhardt und @StefanRouenhoff sprechen im #Kurzinterview über Projekte und Strategien für den Nachbarkontinent. #Afrika

https://cducsu.de/presse/texte-und-interviews/fuer-eine-staerkere-kooperation-mit-afrika…",2,,9
Jürgen Hardt MdB,@juergenhardt,2021-02-23T10:05:33.000Z,"Das ist ein ganz starkes Symbol und Zeichen! US-Außenminister 
@SecBlinken
 im Kreis der EU-Außenminister. Müssen Kräfte bündeln, um die regel-basierte Ordnung zu stärken und unsere Interessen zu verteidigen. 
@cducsubt
 @CDUSecretary Antony Blinken
@SecBlinken
United States government official
 · Feb 22
Pleased to join the EU Foreign Affairs Council today with @JosepBorrellF to discuss the joint U.S.- EU response to pressing global issues. We are committed to revitalizing our relationship with the EU and its member states.",,4,15
Bettina Klein,@kleibett,2021-02-17T17:26:40.000Z," 19:15 
@DLF
 Zur Diskussion ""EU-Außenpolitik - Verstolpert Europa den Neustart mit der Biden-Regierung?"" Dank an 
@D_Schwarzer
 @dgapev
 @bueti
 @juergenhardt
  @MKarnitschnig
 !Moritz Küpper
@moritzkuepper
 · Feb 17
Der Fall #Nawalny, #Nordstream, das transatlantisches Verhältnis mit neuem @POTUS #Biden und der Umgang mit #China: Die europäische Außenpolitik ist gefordert. Mehr in @Dlf-Diskussion mit @kleibett ab 19.15 h. #EU #EuropäischeUnion #ZurDiskussion #Programmtipp",1,5,4
Jürgen Hardt MdB,@juergenhardt,2021-02-11T08:47:38.000Z,"Wir debattieren gerade ernsthaft über den richtigen Umgang mit der #COVID-Pandemie und der Vorsitzende der 
@spdbt
 reibt sich mal wieder an einem abgewählten ehem. US-Präsidenten. Ich bin diesen populistischen Antiamerikanismus satt! Er schadet uns. 
@cducsubt
 @cdu
 @CDU_CSU_EP",4,5,42
Jürgen Hardt MdB,@juergenhardt,2021-02-10T10:44:12.000Z,"Durchschaubares Manöver von 
@GrueneBundestag
. Wir sind als Union bei vereinbarter TO geblieben. Heute um 15:00h wird im BT ausführlich über #Russland im Rahmen einer Aktuellen Stunde debattiert. Putsch in  #Myanmar wirkt über Region hinaus. Müssen uns damit befassen. 
@cducsubtDER SPIEGEL
@derspiegel
 · Feb 10
Die Koalition hat im Auswärtigen Ausschuss verhindert, dass über das Verhältnis zu Russland gesprochen wird. Grüne und FDP kritisieren das als ""außerordentlich merkwürdig"" und ""Zeichen der Nervosität"". https://spiegel.de/politik/deutschland/union-und-spd-verhindern-debatte-ueber-russland-a-c4d20e47-8157-401e-99cd-612447646a33?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",1,,3
Jürgen Hardt MdB,@juergenhardt,2021-02-10T09:40:59.000Z,"Danke für die klaren Worte, lieber Josef Schuster. Wir halten die Erinnerung an die Shoa auch wach, um zu verhindern, das so etwas wieder geschieht. Die Erinnerung ist Teil unserer Verantwortung und macht unsere freiheitliche Demokratie stark. 
@ZentralratJuden
 @cducsubt
 @CDUSüddeutsche Zeitung
@SZ
 · Feb 9
""Israel ist unsere Lebensversicherung"" - Interview mit Jochen Schuster, Präsident des Zentralrats der Juden #SZPlus https://sz.de/1.5200923?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5200923…",,1,12
Janis Kluge,@jakluge,2021-02-09T16:49:41.000Z,"Einschätzungen zum #Borrell-Besuch in #Moskau im morgigen Tagesspiegel, mit 
@juergenhardt
, 
@NilsSchmid
, 
@bueti
, 
@JoWadephul
 und 
@DjirSarai
:Warum Moskau die EU demütigen kann
Der Affront der russischen Gastgeber gegen EU-Außenbeauftragten Josep Borrell zeigt Wirkung: Außenpolitiker aus Bundestag und Europaparlament fordern eine neue Politik.
tagesspiegel.de",1,4,14
Jürgen Hardt MdB,@juergenhardt,2021-02-09T11:27:05.000Z,"Appreciate visit to Berlin on first trip post start of #COVID crisis, dear Alon Bar. Good exchange among friends on #Iran, #Lebanon and regional issues. I am very critical on ⁦⁦
@IntlCrimCourt
⁩ jurisdiction over Palestinian Territories. ⁦
@IsraelMFA
⁩ ⁦⁦⁦",1,16,44
Jürgen Hardt MdB,@juergenhardt,2021-02-09T11:17:21.000Z,"1. Reise n. Ausbruch d. Corona-Krise führt nach Berlin - Willkommen lieber Alon Bar aus dem ⁦
@IsraelMFA
⁩. Gespräch unter Freunden zu #Iran, #Libanon und regionalen Entwicklungen. Sehe Frage der #IStGH-Zuständigkeit für palästinens. Gebiete kritisch. ⁦
@cducsubt
⁩  ⁦",3,3,15
