User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Christoph Matschie,@matschie,2020-12-01T12:36:03.000Z,"Der Streit zwischen den USA und Europa um #NordStream2 sollte beigelegt werden. Dafür könnte man nach seiner Vereidigung Präsident Biden ein Angebot machen: Keine US-Sanktionen gegen das Pipeline-Projekt im Gegenzug für europäisch-amerikanische Koordination beim #5G-Netzausbau.Moritz Koch
@MoritzKoch78
 · Nov 29, 2020
Am Donnerstag zeigten GPS-Daten von @VesselFinder, dass ein russisches Verlegeschiff den Hafen von Mukran verlassen hat. Jetzt bestätigt @NordStream2: Der Bau der Pipeline soll im Dezember fortgesetzt werden. https://handelsblatt.com/politik/deutschland/endspiel-um-nord-stream-2-die-fertigstellung-der-ostseepipeline-wird-zum-wettlauf-gegen-die-zeit/26665902.html?share=twitter… @handelsblatt",2,3,4
Christoph Matschie,@matschie,2020-11-18T12:45:47.000Z,"Für alle, die wissen wollen, was im #Infektionsschutzgesetz steht:SPD-Fraktion im Bundestag
@spdbt
 · Nov 18, 2020
Heute soll das #Infektionsschutzgesetz beschlossen werden. Leider kursieren dazu viele Fake News. Wer wissen möchte, worum es wirklich (!) geht: @dittmarsabine & Johannes Fechner erklären es im Video. 

Nehmen Sie sich bitte diese sieben Minuten - und gerne weitersagen! #b1811",3,7,16
Christoph Matschie,@matschie,2020-11-12T20:41:32.000Z,"Nasrin Sotoudeh ist eine enorm wichtige Stimme für Menschenrechte in Iran. Sie ist Preisträgerin des Alternativen Nobelpreises in diesem Jahr und sie braucht unsere Unterstützung!Right Livelihood Foundation
@rightlivelihood
 · Nov 12, 2020
38 German MPs demand the unconditional and permanent release of Iranian human rights lawyer and 2020 #RightLivelihood Laureate Nasrin Sotoudeh. Join their call to #FreeNasrin by tweeting your message of support with the hashtag #StandUp4Nasrin!
2:16
3.1K views",1,2,3
Christoph Matschie,@matschie,2020-10-23T20:23:58.000Z,"I stand in solidarity with #RightLivelihood Laureate 
@AminatouHaidar
 from #WesternSahara. Since Sept 29 she has suffered surveillance and harassment by Moroccan forces. This must be ended!Västsaharakommittén and 9 others",11,46,129
Christoph Matschie,@matschie,2020-09-29T18:47:10.000Z,"Endlich kommt Bewegung in die Sache! #5G-Netze müssen sicher sein, sonst können sich Unternehmen und Verbraucher nicht darauf verlassen! #SPD fordert seit 1 Jahr Ausschluss chinesischer Ausrüster.Hohe Hürden für Huawei – „Das Verfahren kommt einem Ausschluss gleich“
Die Bundesregierung hat entschieden: Der chinesische Konzern wird beim Aufbau neuer Netze nicht pauschal ausgeschlossen, dürfte aber kaum noch zum Zuge kommen.
handelsblatt.com",1,4,4
Christoph Matschie,@matschie,2020-09-11T11:08:03.000Z,"Wie müssen Außen- und Wirtschaftspolitik zusammengedacht werden, vor dem Hintergrund von Digitalisierung und Großmachtwettbewerb? Darüber diskutieren wir am 14.09. mit spannenden Gästen. Anmelden kann man sich hier:  https://spdfraktion.de/termine/2020-09-14-5g-nur-anfang-digitalisierung-globale-machtverschiebungen-europaeische…SPD-Fraktion im Bundestag
@spdbt
 · Sep 9, 2020
Durch #Digitalisierung wird die Welt wirtschaftlich und geopolitisch neu verdrahtet. Neue Machtzentren entstehen in den Schlüsselmärkten der Zukunft. Damit ändert sich auch der geopolitische Handlungsspielraum. 

Darüber reden wir: 14.9., 14 Uhr. Anmelden: https://spdfraktion.de/termine/2020-09-14-5g-nur-anfang-digitalisierung-globale-machtverschiebungen-europaeische…
Show this thread",1,2,4
Christoph Matschie,@matschie,2020-09-03T10:36:21.000Z,"MDR-Interview: Der Fall #Nawalny erschüttert das Verhältnis zwischen dem Westen und Russland, wie schon nach dem Anschlag auf #Skripal, dem Mord im Tiergarten oder dem Hackerangriff auf den Bundestag. Russland muss jetzt aufklären. Wichtig ist nun eine gemeinsame Antwort der EU.",,1,7
Christoph Matschie,@matschie,2020-09-02T17:12:47.000Z,"Die Vergiftung des russischen Oppositionellen Nawalny erinnert an den Fall Skripal. Jetzt braucht es eine entschlossene gemeinsame europäische Antwort.Russland soll sich erklären: Merkel verurteilt ""versuchten Giftmord""
Mit scharfen Worten verurteilt Kanzlerin Merkel die Attacke auf den russischen Oppositionellen Nawalny. Es sei der klare Befund für einen versuchten Giftmord erbracht worden. Nun werde über angemes...
n-tv.de",2,,1
Christoph Matschie,@matschie,2020-06-16T12:19:13.000Z,"Um die Infektionsketten besser nachvollziehen zu können und so das Virus einzudämmen, wird das #TeamMatschie die App herunterladen. Auch der Chaos Computer Club hat keine Kritik beim Datenschutz - das heißt doch was. #gemeinsamgegencorona /TMtagesschau
@tagesschau
 · Jun 16, 2020
Offizielle Corona-Warn-App steht zum Download bereit http://tagesschau.de/eilmeldung/eilmeldung-5009.html… #Eilmeldung",,,2
Christoph Matschie,@matschie,2020-06-10T15:39:32.000Z,"Ich unterstütze den Vorschlag, den Begriff #Rasse aus dem #Grundgesetz zu streichen. Die #JenaerErklärung beschreibt in aller Klarheit, dass es keine menschlichen Rassen gibt. Wir müssen dieser Tatsache auch sprachlich Rechnung tragen!Jenaer Erklärung
Das Konzept der Rasse ist das Ergebnis von Rassismus und nicht dessen Voraussetzung.
uni-jena.de",3,4,45
Lutz Liebscher,@LutzLiebscher,2020-06-03T05:39:05.000Z,"Donnerstag 20 Uhr: Liebscher-Live-Zeit bei #Instagram! In dieser Woche spreche ich mit Christoph 
@matschie
. Als Mitglied im Auswärtigen Ausschuss des #Bundestag|es bin ich gespannt, seine Sicht der internationalen Lage zu hören! Schickt mir eure Fragen! 
@SPDThueringen
 #Politik",,4,9
Christoph Matschie,@matschie,2020-05-29T14:51:17.000Z,"Ohne #MINUSMA würde sich die Sicherheitslage in der Sahelzone weiter verschlechtern. Deutschland und Europa haben aber ein Interesse daran, dass sich die Situation stabilisiert. Deshalb bleibt der Einsatz ein wichtiges Instrument. Die ganze Rede  https://youtube.com/watch?v=YJpeRSFEA6g… /TMChristoph Matschie: Rede zum Bundeswehreinsatz in Mali (MINUSMA)
Facebook: https://www.facebook.com/matschie/Twitter: https://twitter.com/matschieWebsite: https://christoph-matschie.spd.de/
youtube.com",1,1,4
Christoph Matschie,@matschie,2020-05-28T11:27:35.000Z,"Die EU muss China eine klare Haltung entgegensetzen! China ist wichtiger Handelspartner und politisches Schwergewicht aber es ist auch ein zunehmend aggressiver auftretender Systemkonkurrent. Deshalb müssen wir unsere eigenen Werte und Interessen sehr viel energischer vertreten.Moritz Koch
@MoritzKoch78
 · May 27, 2020
Hongkong kämpft um seine Freiheit, doch Berlin hält sich mit Kritik an der repressiven Politik Chinas zurück. Selbst in den Regierungsfraktionen schwindet dafür das Verständnis. @handelsblatt https://handelsblatt.com/politik/international/hongkong-das-schweigen-deutschlands-wachsende-kritik-an-merkels-china-politik/25865492.html?share=twitter…",1,6,12
ipg-journal,@IPGJournal,2020-05-20T06:15:59.000Z,"""Man muss #Atomwaffen glaubhaft einsetzen können, um den Einsatz von Atomwaffen zu verhindern."" Der Abzug der US-Atomwaffen aus Deutschland untergräbt diese Prinzip.
@matschie
 schaltet sich in die Debatte um #nukleareteilhabe ein.Nur gemeinsam geht's
Solange nukleare Abschreckung von allen NATO-Partnern als notwendig angesehen wird, kann sich Deutschland nicht einseitig zurückziehen.
ipg-journal.de",,1,4
Christoph Matschie,@matschie,2020-05-19T10:23:08.000Z,"5/5 Vor allem würde ein einseitiges Vorgehen Deutschlands den politischen Zusammenhalt der NATO untergraben. Wenn wir nukleare Abschreckung und die nukleare Teilhabe neu diskutieren wollen, dann muss das gut vorbereitet zuallererst mit den Bündnispartnern geschehen. /TM",2,2,3
Christoph Matschie,@matschie,2020-05-19T10:23:07.000Z,"1/5 Solange nukleare Abschreckung von allen 
@NATO
-Partnern als notwendig angesehen wird, kann sich Deutschland nicht einseitig zurückziehen. Hier ein kurzer Thread und mehr dazu im 
@IPGJournal
: Nur gemeinsam geht's
Solange nukleare Abschreckung von allen NATO-Partnern als notwendig angesehen wird, kann sich Deutschland nicht einseitig zurückziehen.
ipg-journal.de",4,7,12
Christoph Matschie,@matschie,2020-05-12T08:27:04.000Z,"Vertrauen ist gut, Kontrolle ist besser. Gut, wenn das BMI sich bei #5G jetzt auch für eine Prüfung der politischen Vertrauenswürdigkeit einsetzt. Je eher dem Bundestag Gesetzesentwürfe vorgelegt werden, desto schneller können wir Netzausbau und Digitalisierung voranbringen. /TMMoritz Koch
@MoritzKoch78
 · May 11, 2020
Rückschlag für #Huawei - Innenministerium will Vertrauenswürdigkeit von 5G-Ausrüstern prüfen https://hbapp.handelsblatt.com/cmsid/25820820.html… ⁦@handelsblatt⁩",,,4
Christoph Matschie,@matschie,2020-05-08T07:45:30.000Z,"Heute vor 75 Jahren endete der Zweite Weltkrieg. Es war der #TagDerBefreiung . Wir Gedenken der Opfer des Nationalsozialismus. 
/TM",,,6
Christoph Matschie,@matschie,2020-05-05T11:16:58.000Z,"„Dem Ziel einer atomwaffenfreien Welt kommen wir nicht mit deutschen Alleingängen näher. Abrüstung ist nur möglich mit einem gemeinsamen Nato-Vorgehen.“ Weitere Statements zur Debatte um die nukleare Teilhabe hier https://tagesspiegel.de/politik/nach-kritik-von-spd-fraktionschef-maas-verteidigt-atomwaffen-in-deutschland/25800170.html… /TMMaas verteidigt Atomwaffen in Deutschland
Die US-Atomwaffen müssten aus Deutschland abgezogen werden, hat SPD-Fraktionschef Mützenich gefordert. Der SPD-Außenminister hält dagegen.
tagesspiegel.de",,,4
Christoph Matschie,@matschie,2020-05-02T17:45:40.000Z,"Lieber Fritz, ich teile deine Position! Die SPD darf hier keine Kurzschlussreaktion machen. Wir brauchen in der SPD dringend eine offene und alle Aspekte abwägende Debatte über unsere Friedens- und Sicherheitspolitik. Deutschland hat hier eine große Verantwortung.Fritz Felgentreu
@fritzfelgentreu
 · May 2, 2020
Rolf Mützenich spricht sich für den Ausstieg Deutschlands aus der Nuklearen Teilhabe der #NATO aus - ein Grund sei #Trump, ein anderer, dass es auch andere NATO-Staaten gebe, die dort nicht beteiligt seien. Eine nicht recht schlüssige Argumentation: https://tagesspiegel.de/politik/spd-fordert-abzug-aller-us-atomwaffen-aus-deutschland-es-wird-zeit-dass-deutschland-die-stationierung-zukuenftig-ausschliesst/25794166.html…
Show this thread",2,11,44
Christoph Matschie,@matschie,2020-04-27T13:39:09.000Z,"Es bleibt dabei: die politische Vertrauenswürdigkeit ist ein zentrales Kriterium für die Auswahl von Anbietern beim #5G-Netzausbau. Darauf besteht der Bundestag beim Telekommunikationsgesetz. #Corona zeigt, wie wichtig die strategische Autonomie der EU ist. Weitere Zitate /TMMoritz Koch
@MoritzKoch78
 · Apr 27, 2020
Never let a crisis go to waste: Vodafone und Telekom schaffen Fakten mit Huawei, weil ein Gesetz mit neuen Sicherheitsstandards immer noch vorliegt. @HeikoMaas mahnt: Dürfen uns bei kritischer Infrastruktur nicht in Abhängigkeiten begeben. https://handelsblatt.com/25770414.html?share=twitter…
Show this thread",,,3
Christoph Matschie,@matschie,2020-04-15T10:01:33.000Z,"Jetzt den 
@KfW
-#Schnellkredit beantragen!
 Für Anschaffungen und laufende Kosten
 Kleinere & große Kreditbeträge - bis 800.000€
 Bis zu 10 Jahre Laufzeit und 2 Jahre keine Tilgung
 100% Risikoübernahme durch die KfW

Details hier: https://kfw.de/inlandsfoerderung/Unternehmen/Erweitern-Festigen/F%C3%B6rderprodukte/KfW-Schnellkredit-(078)/?kfwmc=kom.gen_social…

#TeamMatschieBMF
@BMF_Bund
 · Apr 14, 2020
Ab morgen kann der #Mittelstand @KfW-#Schnellkredite beantragen. @OlafScholz: Bund sichert zu 100% ab, Hausbanken tragen kein eigenes Risiko. So kommt das Geld schnell da an, wo es besonders dringend gebraucht wird #Schutzschild #Corona #COVID19 @BMWi_Bund https://bundesfinanzministerium.de/Content/DE/Pressemitteilungen/Finanzpolitik/2020/04/2020-04-014-GPM-KfW-Schnellkredit.html…",4,2,12
SPD-Fraktion im Bundestag,@spdbt,2020-04-10T13:34:00.000Z,"Nicht nur der Staat leistet schnelle Hilfe in der #Corona-Krise, auch das zivilgesellschaftliche Engagement ist enorm! In 
@matschie
|s Heimatstadt #Jena ist etwa ein Notfallfonds für Studierende entstanden, der sich aus rein privaten Spenden speist.  #StraightOuttaWahlkreis",3,10,30
Christoph Matschie,@matschie,2020-04-06T14:34:32.000Z,"Wahre Worte von 
@HeikoMaas
 und 
@OlafScholz
: ""Europäische Solidarität ist die Lebensversicherung für unseren Kontinent."" Nur wenn sich alle Mitgliedstaaten gegenseitig helfen und damit den Binnenmarkt stützen, kann die EU im Großmachtwettbewerb bestehen. #TeamMatschieHeiko Maas
@HeikoMaas
Regierungsvertreter*in aus Deutschland
 · Apr 6, 2020
Wir brauchen keine Troika, Kontrolleure oder Kommission, die Reformprogramme für EU-Staaten in Not entwickeln, sondern schnelle und zielgenaue Hilfen. Genau das kann der ESM bieten, wenn wir ihn vernünftig weiterentwickeln. @OlafScholz #Covid_19

Dazu: https://auswaertiges-amt.de/de/newsroom/maas-scholz-corona/2330902…",,1,2
Christoph Matschie,@matschie,2020-04-02T08:58:21.000Z,"Der EU-Binnenmarkt ist die gemeinsame Grundlage für Wohlstand in Europa. Rutscht ein Land in die Krise, macht sich das in allen Mitgliedstaaten bemerkbar. Deutschland muss jetzt Vorschläge zur Stärkung des Wirtschaftsraumes entwickeln. Mehr Statements im Artikel.  #TeamMatschieMoritz Koch
@MoritzKoch78
 · Apr 2, 2020
Angst um Europa: ""Die Coronakrise legt die Schwächen und Defizite Europas schonungslos offen"", sagt Europa-Staatsminister @MiRo_SPD. Und @n_roettgen warnt: „Die EU befindet sich in Gefahr wie nie zuvor.“
- https://handelsblatt.com/25703124.html?share=twitter… @handelsblatt @DonataRiedel",,1,3
Christoph Matschie,@matschie,2020-03-17T11:13:24.000Z,"Die Bundesregierung hat ein Maßnahmenpaket beschlossen, um die Wirtschaft bei der Bewältigung der Corona-Krise zu unterstützen. Die KfW verbessert dazu Zugangsbedingungen und Konditionen für Kredite für Unternehmen, Selbstständige und Freiberufler. Alle Infos dazu gibt es hier KfW Bankengruppe
@KfW
 · Mar 16, 2020
KfW-Corona-Hilfe für Unternehmen. Hier findet ihr alle Informationen:
https://kfw.de/KfW-Konzern/Newsroom/Aktuelles/KfW-Corona-Hilfe-Unternehmen.html?kfwmc=kom.gen_social… @BMF_bund @BMWi_bund
#kfwcoronahilfe #coronapocolypse
Show this thread",3,7,18
Christoph Matschie,@matschie,2020-03-13T15:11:38.000Z,"1. Kurzarbeitergeld flexibilisieren

2. Steuerliche Liquiditätshilfe für Unternehmen

3. Milliarden-Schutzschild für Betriebe und Unternehmen

4. Stärkung des Europäischen Zusammenhalts

Alle Details zum Schutzschild: https://bundesfinanzministerium.de/Content/DE/Pressemitteilungen/Finanzpolitik/2020/03/2020-03-13-download-de.pdf;jsessionid=F4CD2E25009CA40536CD118AB55E5C0B.delivery2-master?__blob=publicationFile&v=2… 

#CoronaVirusDE #TeamMatschie",,,1
Christoph Matschie,@matschie,2020-03-13T15:11:37.000Z,"Klare Botschaft von 
@OlafScholz
: ""Wir werden alles Erforderliche tun, ohne mit der Wimper zu zucken."" Dazu spannt die Bundesregierung jetzt einen Schutzschild für Beschäftigte und Unternehmen auf. Die präzisen und schnell wirkenden Sofortmaßnahmen beruhen auf vier Säulen:BMF
@BMF_Bund
 · Mar 13, 2020
Solide Finanzen zahlen sich gerade jetzt aus: ""Dass wir solide Finanzen haben, gibt uns die Möglichkeit, in einer Krise ohne mit der Wimper zu zucken alles Erforderliche zu tun"", so @OlafScholz zum Mil­li­ar­den-Hilfs­pro­gramm und Schutz­schild. @BMWi_Bund #CoronaVirusDE
0:57
7.1K views",1,,1
Christoph Matschie,@matschie,2020-03-04T12:57:42.000Z,"#5G war heute auch im auswärtigen Ausschuss Thema. Die EU-Kommission sieht ebenfalls zeitlichen Druck. Bis spätestens Ende April sollen alle EU-Staaten ihre Regeln für den 5G-Ausbau vorlegen. Die politische Risikobewertung der Anbieter ist dabei ein Muss!Falko Mohrs
@FalkoMohrs
 · Mar 4, 2020
Brief an @peteraltmaier: Wenn wir nicht endlich Klarheit über die Sicherheitsanforderungen für den #5G Netzausbau schaffen, werden die Ausbauziele gefährdet! Das wäre nicht verantwortlich! @GustavHerzogMdB @spdbt @spdbt_netz @BMWi_Bund",,1,4
Christoph Matschie,@matschie,2020-02-23T18:14:21.000Z,"Starkes Ergebnis! Glückwunsch an die #Hamburger #SPD!!!
Auch Rot-Grün gemeinsam hat punkten können. Sozialer Zusammenhalt und anspruchsvolle Umweltpolitik das werden Themen sein, die die Politik in den nächsten Jahren bestimmen.",,4,7
Christoph Matschie,@matschie,2020-02-17T22:03:46.000Z,". .Linke bietet Verzicht an: Ramelow schlägt Lieberknecht vor
Thüringen steckt in einer politischen Krise. Eine neue Regierung wird händeringend gesucht, sie soll alles für Neuwahlen vorbereiten, die aber nicht alle Parteien wollen. Ex-Ministerpräsident Ramelow...
n-tv.de",,1,1
Christoph Matschie,@matschie,2020-02-17T22:01:52.000Z,#Ramelow schlägt #Lieberknecht als Übergangs-MP vor und gleichzeitig die Entscheidung für Neuwahlen zum nächst möglichen Zeitpunkt. Das wäre ein guter Weg aus der Krise. Die SPD hat von Anfang an Neuwahlen gefordert. Jetzt ist die CDU am Zug den Weg frei zu machen!,1,5,14
Deutsche Afrika Stiftung,@_DASonline,2020-02-14T10:51:33.000Z,"It was a pleasure hosting Prime Minister 
@SudanPMHamdok
 today. In the discussion with German MPs, 
@AuswaertigesAmt
, 
@BMZ_Bund
, 
@_DASonline
, he shared his vision for a peaceful #Sudan just one day after German Parliament decided to resume bilateral development cooperation.Abdalla Hamdok and 9 others",49,233,680
SPD-Fraktion im Bundestag,@spdbt,2020-02-13T14:30:37.000Z,"Schon kurz nach der Landtagswahl in #Thüringen waren aus der Union Stimmen zu hören, die von einer ""bürgerlichen Mehrheit"" sprachen - einem möglichen Bündnis aus #CDU, #FDP und #AfD. 
@matschie
 sagt ganz deutlich: ""Die AfD ist niemals Bestandteil einer bürgerlichen Politik.""",11,25,69
Christoph Matschie,@matschie,2020-02-13T11:15:06.000Z,"Die historischen Entwicklungen, die momentan im #Sudan im Gange sind, entstanden aus dem Mut und der Willensstärke der sudanesischen Zivilgesellschaft. Davor haben ich großen Respekt! #Bundestag #UNAMID /TM",,5,11
Christoph Matschie,@matschie,2020-02-13T10:44:42.000Z,"Warum ist die aktuelle Debatte im #Bundestag über #UNAMID so wichtig? Wir verweisen zur Beantwortung dieser Frage freundlichst auf unsere Pressemitteilung bei der 
@spdbt
: https://spdfraktion.de/presse/pressemitteilungen/neues-kapitel-deutsch-sudanesischen-zusammenarbeit?fbclid=IwAR3SkU8NyyjJc7pa8l8SsRhV6D41YpArdMAhEjWIrYb7Ha14U3yqQefErt4… /TMEin neues Kapitel in der deutsch-sudanesischen Zusammenarbeit | SPD-Bundestagsfraktion
Der Bundestag beschließt Morgen einen Antrag zur Unterstützung des Transformationsprozesses im Sudan und sendet damit ein starkes Signal in die Region. Deutschland unterstützt die Demokratisierung im...
spdfraktion.de",3,3,12
Moritz Koch,@MoritzKoch78,2020-02-05T17:19:54.000Z,"""FPD und CDU haben jeden politischen Anstand verloren"" 
@matschie
 übt im Handelsblatt scharfe Kritik an #Kemmerich. Mehr hier:„Allen politischen Anstand über Bord geworfen“: Scharfe Kritik an Kemmerich-Wahl
Thüringens neuer Ministerpräsident ist der FDP-Politiker Thomas Kemmerich. Möglich war das nur dank Stimmen der AfD. Deutsche Spitzenpolitiker sind in Aufruhr.
handelsblatt.com",1,3,6
Christoph Matschie,@matschie,2020-02-05T13:17:37.000Z,"Kemmerich mit Stimmen von AfD, CDU und FDP zum Ministerpräsidenten in Thüringen gewählt. CDU und FDP haben in Thüringen allen politischen Anstand über Bord geworfen und einen Scherbenhaufen produziert.",1,2,11
Christoph Matschie,@matschie,2020-01-30T17:32:45.000Z,"Sehr guter Artikel zur Sicherheit von #5G! Das ist auch die Position der SPD.
Auch CDU/CSU muss endlich entscheiden ob ihr die Sicherheit des schnellen Internet wichtig ist!!
Netzausbau: Huawei sollte draußen bleiben | ZEIT ONLINE
https://zeit.de/wirtschaft/2020-01/huawei-netzausbau-5g-sicherheit-risiken-internet/komplettansicht…
via 
@zeitonlineNetzausbau: Huawei sollte draußen bleiben
Die britische Regierung will Huawei am Ausbau des 5G-Netzes beteiligen. Doch für Deutschland und die EU ist das keine Option: Die Sicherheitsrisiken sind zu hoch.
zeit.de",1,3,7
Christoph Matschie,@matschie,2020-01-29T09:58:10.000Z,Die britische Entscheidung zu #5G ist kein überzeugender Kompromiss. Europa braucht bei dieser kritischsten aller Infrastrukturen eine klare Entscheidung. Wir müssen unsere digitale Souveränität schützen. Auch die CDU/CSU muss sich endlich mal entscheiden!,,1,1
Christoph Matschie,@matschie,2020-01-18T10:27:30.000Z,"Wir brauchen jetzt eine Entscheidung beim 5G Netzausbau! Die Behauptung, ohne chinesische Ausrüster verzögere sich der Ausbau um Jahre, ist nicht nachvollziehbar. Warum können Japan oder USA ihr Netz ohne Huawei schnell aufbauen und wir nicht?SPD verliert im Fall Huawei die Geduld mit der Union
Die Haltung von CDU und CSU im Huawei-Streit bleibt unklar. Daher machen die Sozialdemokraten jetzt Druck: Das Thema dürfe nicht weiter verschleppt werden.
handelsblatt.com",4,11,13
Christoph Matschie,@matschie,2020-01-16T16:52:42.000Z,3/3 #5G wird zentrales Nervensystem von Gesellschaft und Wirtschaft. Europas digitale Souveränität ist langfristig von strategischer Bedeutung. Man darf sie nicht für kurzfristige Gewinne opfern. Die SPD steht bei #5G klar für wirtschafts- und sicherheitspolitische Vernunft.,,3,11
SPD-Fraktion im Bundestag,@spdbt,2020-01-15T15:43:37.000Z,"War der US-Drohnenschlag völkerrechtswidrig? Ja, sagt 
@matschie
, genauso wie der Angriff der Iraner auf die irakische Militärbasis. Kritik an 
@HeikoMaas
 weist er im #Bundestag zurück: ""Er verhält sich so, wie sich ein Außenminister in dieser Frage verhalten muss.""",6,10,28
Christoph Matschie,@matschie,2020-01-15T14:59:03.000Z,"Es ist richtig, dass die Bundesregierung mit der irakischen Regierung über die mögliche Neugestaltung des Anti-IS-Einsatzes spricht. Denn die Sicherheit und Stabilität des Iraks sind für Deutschland und Europa von strategischer Bedeutung. #Bundestag #Irak #Iran /TM",,1,7
Christoph Matschie,@matschie,2020-01-03T13:52:34.000Z,"Die Ermordung des iranischen Generals #Soleimani auf Anweisung Trumps ist ein riesiger politischer Fehler! Was Soleimani und die Quds-Brigaden getan haben, ist verdammenswert, aber #Trump hat jetzt „eine Stange Dynamit in ein Pulverfass geworfen”, wie #JoeBiden zu Recht schreibt.",3,2,5
Christoph Matschie,@matschie,2019-12-30T21:09:29.000Z,"Sehr lesenswertes Interview zu China.Ai Weiwei - ""Wenn ich könnte, würde ich morgen zurück""
Ai Weiwei über die Proteste in Hongkong und die Frage, ob Künstler und Architekten mit der Regierung in Peking zusammenarbeiten sollten.
sueddeutsche.de",1,1,1
Thorsten Benner,@thorstenbenner,2019-12-20T13:30:10.000Z,"""If we take European risk assessment seriously then Chinese 
suppliers cannot participate in #5G"", 
@matschie
 argues. Arguments this would delay roll-out don't hold any water. ""US & Japan are ahead of us in 5G using European technology. Let's take action"".",2,5,9
Christoph Matschie,@matschie,2019-12-12T12:06:30.000Z,"Letzter GK #Afrika 2019 gestern zum Thema #Urbanisierung mit 
@HenrikMaihack
 @FesKenya
 und Prof. Philipp Misselwitz 
@TUBerlin
. Ein Learning: Die Transformation bietet großes. Potenzial für private Industrie - hier sind konzentrierte Aktionen der Politik gefordert! /TM",,,6
