User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-08T08:05:47.000Z,"Wie erfolgreiche #Digitalpolitik aussehen müsste? Ab Minute 34:30 im netzpolitischen Parteiencheck von 
@eco_de
 . Spoiler: #Digitalisierung muss in allen Ministerien stattfinden! #BTW21 #BundestagswahlWahl/Digital 2021 – Digitale Agenda 2021-2025
NETZPOLITISCHE PARTEIENCHECKS ZUR BUNDESTAGSWAHL 2021WAS PLANEN DIE PARTEIEN IM BEREICH DIGITALPOLITIK?Was planen die verschiedenen Parteien im Bereich Digit...
youtube.com",,,4
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-07T16:17:04.000Z,"Wir dürfen nicht vergessen: dass jeder alles sagen darf, macht noch keine Freiheit und erst recht keine Demokratie. Bei Twitter, Facebook und Co. belebt Spaltung und Polarisierung das Geschäftsmodell. Diese Logik ist mit der #Demokratie nicht vereinbar. Deshalb:",,1,10
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-05T10:01:06.000Z,"Wir brauchen starke Kommunen. Sie sind der Gestaltungsort des Zusammenlebens. Deswegen hat 
@OlafScholz
 kommunale Finanzen zur Chefsache erklärt. Für Kommunen brauchen wir echte Wissensaustausch- und Förderstrukturen, statt kurzfristiger Luftballons. (8/8)",1,,9
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-05T10:00:22.000Z,"Wir dürfen unsere Lösungen nicht alle von #Google entwickeln lassen. Ein wichtiger Aspekt unter dem Stichwort #Nachhaltigkeit ist zudem #opensource  – hier müssen wir massiv ausbauen und gerade hier liegen die Chancen der deutschen und europäischen Unternehmen. 
@spdbt_netz
 (7/8)",,1,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-05T09:59:30.000Z,"#SAP ist der jüngste Digitalriese aus Deutschland. SAP wird nächstes Jahr 50. Wir brauchen neue Wege, um jungen innovativen #Unternehmen Kapital zu ermöglichen und das mit Gemeinwohlorientierung zu verbinden. #Dänemark zeigt, wie das mit Staatsfonds funktionieren kann. (6/8)",,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-05T09:58:23.000Z,"Eine sichere und vertrauenswürdige digitale Infrastruktur ist Voraussetzung: für digitale #Bildung, digitale Verwaltung oder #eHealth – für digitale Wirtschaft. Der #Mittelständler auf dem Land muss den besten Anschluss haben. Das zahlt auch auf die Regionalentwicklung ein.(5/8)",,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-05T09:57:43.000Z,"Für die 
@spdde
 ist Datenschutz dabei gesetzt, das sieht der Koalitionspartner anders. Wir brauchen aber Mechanismen, die sicherstellen, dass #Technologie die Werte der analogen Welt abbildet. (4/8) 
@spdbt_netz",,,
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-05T09:56:22.000Z,"Die 
@denkfabrik_bmas
 ist Vorbild: Zukunftsthemen bearbeiten, Erkenntnisse in politische Maßnahmen übersetzen und gleichzeitig die Arbeit eines ganzen Hauses modernisieren. Wir brauchen das in allen Ministerien. (3/8)",,,10
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-05T09:55:41.000Z,"Im Fokus müssen dabei die transformativen Themen stehen: #Datendemokratie, digitale Selbstständigkeit, Zeitpolitik und planetenverträgliches Leben. (2/8)",,,2
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-05T09:55:05.000Z,"Unsere Positionen aus dem netzpolitischen Parteiencheck von 
@eco_de
: Der rote Faden der #Digitalpolitik fehlt. Die Koordinierung durch die Staatsministerin ist gescheitert. Wir brauchen eine starke Stimme und interdisziplinäres projektbasiertes Arbeiten. 
@EskenSaskia
 #btw21(1/8)",,1,13
eco e.V.,@eco_de,2021-05-04T10:29:11.000Z,"Was planen die verschiedenen Parteien im Bereich Digitalpolitik zu #Bundestagswahl? Heute machen wir den Netzpolitischen Parteiencheck  Unter anderem mit 
@KorkmazGT
, 
@EskenSaskia
, 
@SusanneHennig
 uvm. 

Ab 18 Uhr Livestream einschalten  https://go.eco.de/oisA3jV #wahldigital21Konstantin v. Notz and 9 others",,2,9
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-03T14:37:03.000Z,"Im Digitalausschuss beschäftigen wir uns diese Woche mit #opendata und der #LucaApp. Im Rahmen des #NetzDG werde ich zum Thema #Meinungsfreiheit sprechen und im netzpolitischen Parteiencheck zusammen mit 
@EskenSaskia
 die 
@spdde
 vertreten. 
@spdbt_netz",1,1,18
Alexander Rabe,@_AlexanderRabe_,2021-05-02T18:35:05.000Z,"Am Die. ab 18 Uhr geht‘s wieder los- Unser Netzpolitischer Parteiencheck zur #BTW21 u.a. mit 
@EskenSaskia
  @SusanneHennig
 @Hansjoerg_Durz
 @KonstantinNotz
 @KorkmazGT
 @ManuelHoeferlin
 @anked
 @OSueme
 @ipaus
 @Leaseweb
 - 
Anmeldungen noch möglich unterWahl/Digital 2021 - Digitale Agenda 2021-2025 - eco
4. Mai 2021
eco.de",2,6,19
Elvan Korkmaz-Emre,@KorkmazGT,2021-05-01T16:09:57.000Z,"Der gemeinsame Kampf für gute Arbeit und faire Löhne ist in der Pandemie wichtiger denn je! Diskutiert mit 
@hubertus_heil
 und mir beim Digitalforum zum 01. Mai. Hier gehts zur Anmeldung: https://elvan-korkmaz.de/events/hubertusheil/… #e0105 #gema1nsam 
@spdde",,1,9
Johanna Agci,@Johanna_Agci,2021-04-22T08:14:12.000Z,"Digitaler Girl‘s Day der 
@spdbt
, u.a mit 
@LillyBlaudszun
 (leider ohne blauen Haken), 
@josephineortleb
 @KorkmazGT
 @IsabelMackensen
 @SusannRuethrich
 @m_schieder
 und Rolf Mützenich. #bestesteam #Girlsday2021 #girlpower",3,9,68
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-22T11:57:08.000Z,"Datenschutz schützt Menschen. Read Carla Hustedt
@CarlaHustedt
 · Apr 22
Es war sogar noch problematischer, weil gefragt wurde, ob ""Der Schutz der Daten oder der Schutz der Gesundheit"" wichtiger ist. Mag wie sprachliche Rosinenpickerei scheinen, macht aber einen Unterschied, weil es den Eindruck unterstreicht, twitter.com/evawolfangel/s…
Show this thread",1,,7
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-22T08:55:20.000Z,"...wir Digitalisierung nur mit Vielfalt voranbringen können! #shetransformsit #girlsday 
@spd_netzpolitik",,,15
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-19T13:01:18.000Z,"Cluster-Erkennung funktioniert übrigens auch mit einem anonymen Check-In. Das erklärt 
@henningtillmann
 im Interview mit 
@roofjoke
 und 
@ckoever
 #LucaApp #cwaBilanz der Corona-Warn-App: „Dann hat man irgendwie das Interesse verloren“
Wo stehen wir nach einem Jahr Diskussion über Apps zur Eindämmung der Pandemie? Die Bestandsaufnahme von Informatiker Henning Tillmann fällt durchwachsen aus. Den Verantwortlichen macht er schwere...
netzpolitik.org",,5,26
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-19T09:33:41.000Z,"Im #Digitalausschuss diskutieren wir diese Woche über Verhandlungen zu einer europäischen Digitalabgabe als neues EU-Eigenmittel , das IT-Sicherheitsgesetz 2.0, die Novelle des Telemediengesetzes gegen das Cookie-Chaos und den e-Impfpass. 
@spdbt_netz
 @spdbt
 @spdde",1,,11
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-18T12:59:39.000Z,"Heute gedenken wir den knapp 80.000 Menschen, die seit Beginn der Pandemie an den Folgen einer Corona-Infektion verstorben sind. Meine Gedanken sind bei den Hinterbliebenen, die manchmal nicht mal mehr die Möglichkeit hatten, sich von ihren Liebsten zu verabschieden.",2,3,12
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-16T14:23:58.000Z,"„Digitalisierung funktioniert nur, wenn wir dabei nicht unsere Werte vergessen.“ - alle in jeder Sonntagsrede. 
Wenn es dann darum geht die Instrumente zu nutzen, die das sicherstellen, heißt es „Datenschutz verhindert Innovation“ deswegen hier nochmal ganz klar zum mitschreiben:1:19
11.8K views",21,160,455
Ulrich Kelber,@UlrichKelber,2021-04-15T20:43:07.000Z,"Sorry, 
@Markus_Soeder
, aber die „helle Seite der Macht“ ist schon besetzt",18,47,625
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-15T08:46:52.000Z,"Ein rechtswidriger massenhafter Datenaustausch muss verhindert werden. Ich finde es gut, dass es einen neuen Vorstoß gibt, um #Facebook das Sammeln von #WhatsApp Nutzerdaten zu verbieten! 
@spdde
 @spdbt
 @spdbt_netzWegen WhatsApp: Datenschutzbeauftragter geht gegen Facebook vor
In knapp einem Monat läuft für WhatsApp-User eine wichtige Frist ab: Wer bis dahin nicht den neuen Datenschutz-Regeln zustimmt, wird vom Messenger mehr oder weniger ausgeschlossen. Der Hamburger...
br.de",,,11
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-14T14:40:14.000Z,"Der digitale #Impfnachweis kommt. Wir befragen dazu gleich das BMG im ADA und vorher wird dieser Artikel veröffentlicht. Ich bin gespannt, ob das BMG die Aussagen bestätigt und wie eine Integration in die CWA ausschauen soll. 
@spdde
 @spdbt
 @spdbt_netzCorona-Pandemie: Digitaler Impfnachweis funktioniert ohne Blockchain - Golem.de
Noch vor den Sommerferien soll es einen Impfnachweis auf dem Smartphone geben. Ein großes Problem ist aber noch nicht gelöst.
golem.de",,,6
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-14T10:11:15.000Z,"Auch für Menschen ohne #Smartphone hat die #LucaApp schwere Versäumnisse beim #Datenschutz. Danke 
@chaosupdates
, dass ihr darauf aufmerksam macht! #LucaTrack #LucaAppGateLuca: Chaos Computer Club fordert Stopp der App
Über die Luca-Schlüsselanhänger – eine Alternative zur App für Menschen ohne Smartphone – ließen sich unter Umständen Bewegungsprofile auslesen. Die Entdecker und der CCC werfen den Entwicklern...
spiegel.de",,5,18
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-13T12:33:28.000Z,"Die Luca-App hat deutliche Schwächen, insbesondere beim #Datenschutz. Mein Hörtipp zum Thema: Der Podcast #shelikestech NDR Info
@NDRinfo
 · Apr 13
Die #LucaApp soll als weiterer Baustein im Kampf gegen die #Pandemie helfen. Doch der #Datenschutz sei nicht genügend bedacht worden, kritisiert Wissenschaftlerin @thstadler von der @EPFL.
@KoehlerEva @sveckert #SheLikesTech #technologie #Podcast 
 https://ndr.de/nachrichten/info/podcast4808.html…
Show this thread",,3,8
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-11T11:50:11.000Z,"Digitalisierung braucht jede helfende Hand. Lasst uns gemeinsam an Herausforderungen arbeiten. Meldet Euch noch bis heute Nacht 23:59 Uhr zum Umsetzungsprogramm von UpdateDeutschland an! https://updatedeutschland.org
#UpdateDeutschland #GemeinsamWirken #OpenSocialInnovation",,2,12
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-07T08:39:09.000Z,"Ein so wichtiges Thema, das leider gerade im Moment zu sehr untergeht. Wir brauchen hier mehr Angebote, die bestehenden Einrichtungen müssen stärker unterstützt werden! ",,,5
Elvan Korkmaz-Emre,@KorkmazGT,2021-04-05T18:19:34.000Z,Weiße Ostern! Und ihr so? ,,,13
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:54:14.000Z,Wie steht ihr zum Konzept der #Modellkommunen? Seht ihr darin längerfristig eine Alternative zum Lockdown? Oder habt ihr Bedenken? Ich freue mich über Kommentare! (10/10),,,5
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:53:07.000Z,"Dass jetzt wieder bestimmte Namen von vermeintlichen Modellkommunen durch die Presse geistern, macht mich fassungslos. Ich kann nur erneut fordern: Klare Regeln und volle Transparenz, 
@ArminLaschet
. Leider bleibt uns die Landesregierung einen klaren Plan weiter schuldig (9/10).",1,,5
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:52:11.000Z,"Als Abgeordnete für den Kreis #Gütersloh setze ich mich natürlich besonders für meine Gütersloher:innen ein -und zwar alle Kommunen im Kreis. Außerdem finde ich, dass wir es uns durch den zusätzlichen Lockdown im Zuge des #Tönnies-Skandals durchaus verdient hätten (8/10).",1,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:51:14.000Z,"""Modellkommune sein"" ist dann auch nicht nur als Kür zu verstehen, sondern als Pflicht. Es ist doch super, wenn sich Kommunen zu größeren Anstrengungen verpflichten, um ihren Bürger:innen mehr Freiheiten zu ermöglichen. Alle sollten deshalb diese Perspektive erhalten (7/10).",1,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:49:49.000Z,"Dafür muss man dafür sorgen, dass die Tests in den #Schulen und #Kitas laufen. Wir müssen aber endlich auch vor Ort die Unternehmen mit ins Boot holen. Es kann auch bedeuten, dass wir mehr kontrollieren müssen (6/10).",1,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:48:46.000Z,"Wenn wir es schaffen, die #DritteWelle zu brechen und die Behörden sich vor Ort gut vorbereiten, dann lässt sich mit hohen Standards und regelmäßigen Testungen sehr wohl eine Perspektive mit Pandemie eröffnen (5/10).",1,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:48:08.000Z,"Tests sind nicht alles, aber sie können schon viel. Wir gewinnen damit ein paar Stunden Sicherheit. Und ich finde es nicht rational, wenn ich mit einem negativen Test auf Termin shoppen gehen kann, aber nicht mit einer guten Freundin ein Café besuchen darf (4/10).",1,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:47:23.000Z,"Deshalb ist es wichtig, dass wir klar ausbuchstabieren, unter welchen Bedingungen Lockerungen möglich sind, und wie wir diese Lockerungen durch andere Maßnahmen flankieren wollen, z.B. eine effizientere #Teststrategie (3/10).",1,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:46:40.000Z,"Es ist doch klar, dass Kommunen, die eine hohe Inzidenz haben, nicht einfach weitere Öffnungsschritte gehen können. Aber klar ist auch: Wir müssen Alternativen zum #Dauerlockdown aufzeigen und die Handlungsbereitschaft vor Ort stärken (2/10).",1,,3
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-31T09:45:49.000Z,"Ich habe die Initiative aus Gütersloh, sich als #Modellkommune beim 
@landnrw
 zu bewerben, unterstützt und tue das weiterhin. Auch wenn klar ist: Der Lockdown ist richtig und muss angesichts steigender Zahlen evtl. sogar verschärft werden. Es geht aber um die Perspektive (1/10) ",1,2,6
Tagesspiegel Verlag,@TspVerlag,2021-03-30T11:00:32.000Z,"„Es ist wichtig, dass wir unsere Standards setzen, aber das ist kein exklusiver Club hier und wir stellen auch klar eine Einladung an die USA"", so die stellvertretende digitalpolitische Sprecherin der SPD-Bundestagsfraktion, Elvan Korkmaz-Emre (
@KorkmazGT
), bei #DigitaleAgenda",,1,4
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-30T10:27:40.000Z,"Microsoft Berlin
@MicrosoftBerlin
 · Mar 30
Mit der neuen US-Regierung muss der Neustart der Beziehungen eingeleitet werden. Wie das gelingen kann, diskutieren wir im neuen Format #DigitaleAgenda (@Tagesspiegel) mit @sigmargabriel, @stengwe, @gusiting, @KorkmazGT und @DirkBornemann.

Zum Livestream:
https://youtube.com/watch?v=Tlew0wk7f-U…",,,4
Marc Groß,@GrossMarc,2021-03-26T14:31:30.000Z,"Am 11.06.2021 findet der #DEMO-Kommunalkongress statt. Auch 2021 wieder komplett digital. Ich freue mich, dass ich u.a. neben 
@OlafScholz
 @KorkmazGT
 Julia #Samtleben & Iris #Bothe zum Gelingen der Veranstaltung beitragen darf. Zur Anmeldung: https://demo-kommunalkongress.de/anmeldung/ 
@demoonline",,2,6
Thomas Kutschaty,@thomaskutschaty,2021-03-26T09:40:33.000Z,Es fehlt an Transparenz: Was spricht für die Entscheidung? Sieht schon nach Parteipolitik der Regierung #Laschet aus. Statt ganz speziell ausgewählter Modellkommunen braucht es für einen Neustart des Alltags einen landesweiten Roll-out für eine funktionierende Test-Infrastruktur.,7,15,73
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-26T10:10:35.000Z,"Alle Kommunen in #NRW brauchen eine Neustart-Perspektive nach klaren Regeln! Undurchsichtige Entscheidung hatten wir genug! Herr #Laschet kann sich ja entschuldigen und nochmal richtig machen. Thomas Kutschaty
@thomaskutschaty
 · Mar 26
Es fehlt an Transparenz: Was spricht für die Entscheidung? Sieht schon nach Parteipolitik der Regierung #Laschet aus. Statt ganz speziell ausgewählter Modellkommunen braucht es für einen Neustart des Alltags einen landesweiten Roll-out für eine funktionierende Test-Infrastruktur.",,3,6
Update_Deutschland,@DE_Update,2021-03-18T08:08:51.000Z,"Noch 2 Tage bis zum 1. Teil von #UpdateDeutschland – dem digitalen 48h-Sprint. Melde Dich noch schnell bis zum 18.03. an: http://updatedeutschland.org Arbeite mit 100+ Akteur:innen, Organisationen, öffentlichen Stellen, Aktivist:innen und Initiativen an den Lösungen unserer Zukunft.Felix Haas and 9 others",,14,19
SPD-Fraktion im Bundestag,@spdbt,2021-03-17T11:08:07.000Z,"""Die Azubis von heute, das sind die Fachkräfte von morgen"", so 
@hubertus_heil
. ""Wir können uns keinen Corona-Jahrgang erlauben."" Deshalb brauchen wir einen weiteren Schutzschirm für Auszubildende. Und den haben wir heute im Kabinett auf den Weg gebracht. ",16,32,110
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-17T10:11:18.000Z,"Nach der Auszählung aller Briefwahlstimmen steht nun auch offiziell fest: Mit 86,49% wurde ich als stellvertretende Vorsitzende der 
@nrwspd
 bestätigt  Danke für so viel Rückenwind ",7,3,131
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-17T08:47:04.000Z,"Wir fordern endlich klare Regeln gegen Korruption! Na 
@CDUNRW_de
 und 
@ArminLaschet
, macht ihr mit?SPD-Fraktion im Landtag NRW
@spd_fraktion_nw
 · Mar 16
Wir fordern ein Gesetz zur Erhöhung der parlamentarischen #Transparenz und zur Bekämpfung der parlamentarischen #Korruption. Unser Gesetzentwurf soll deshalb schon in der kommenden Woche ins Plenum eingebracht werden. #DienerStattDealer #Maskenaffäre
► http://machen-wir.de/positionen",1,,9
vorwärts Verlag,@vorwaerts,2021-03-16T13:12:25.000Z,"Die 
@spdbt
-Abgeordnete 
@KorkmazGT
 erklärt im Interview, was sie sich von der Datenstrategie der Bundesregierung erhofft. Das Thema #Digitalisierung ist eines der vier Zukunftsmissionen der 
@spdde
.Digitale Macht: Kein Monopol für Datenkraken!
Die Bundesregierung arbeitet derzeit an einer Datenstrategie. Worum geht es da? Wir versprechen uns davon, dass die Bundesregierung festsetzt, wie der Umgang mit Daten in Deutschland geregelt werden
vorwaerts.de",,8,12
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-15T07:57:57.000Z,"Malu! Malu! Malu! 
Herzlichen Glückwunsch an Malu Dreyer und die 
@spdrlp
!",,,15
SPD Parteivorstand,@spdde,2021-03-14T18:59:49.000Z,"""Was der Abend deutlich zeigt ist, dass Mehrheiten ohne die Konservativen möglich sind. Und das gilt auch für den Bund, es geht ohne die Union"", sagt 
@larsklingbeil
 zum Beginn der #BerlinerRunde. Wir wollen die nächste Regierung führen.",54,40,262
SPD-Fraktion im Bundestag,@spdbt,2021-03-13T10:24:00.000Z,"Am Ende der #Frauentags-Woche etwas Selbstkritik: Sind unsere Abgeordneten zufrieden mit dem Frauenanteil in der SPD-Fraktion? 
@LeniBreymaier
, 
@josephineortleb
, 
@KorkmazGT
, 
@SusannRuethrich
, 
@KatjaMast
, 
@BetMueller
, Susanne Mittag & Ulla Schmidt  

#Frauentag #GeradeJetzt0:52
817 views",9,4,18
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-12T08:21:19.000Z,"Es ist zum Verzweifeln: Die #Union blockiert mal wieder die Aufnahme von Geflüchteten aus Griechenland, obwohl die Städte in #NRW bereit wären, zu helfen. Wie viele Bilder vom Elend auf den griechischen Inseln braucht es eigentlich noch?",,,11
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-11T15:07:10.000Z,"Wenn er jetzt schon das Gefühl hat verprügelt zu werden, dann kann er sich auf den Wahlkampf gefasst machen. #Lanz #Lobo #BrinkhausSPD-Fraktion im Bundestag and 5 others
Florian Pfitzner
@FlorianPfitzner
 · Mar 10
„Ich bin nicht hier, um Sie zu loben“, sagt @saschalobo. „Es ist auch nicht mein Job, dieses Land zu führen.“ – Der Chef der Unionsfraktion, @rbrinkhaus, fühlt sich bei „Markus #Lanz“ ungerecht behandelt. https://nw.de/nachrichten/politik/22970809_Von-allen-verpruegelt-kurioser-TV-Auftritt-des-CDU-Politikers-Brinkhaus.html…",,4,13
Florian Pfitzner,@FlorianPfitzner,2021-03-10T17:33:41.000Z,"„Ich bin nicht hier, um Sie zu loben“, sagt 
@saschalobo
. „Es ist auch nicht mein Job, dieses Land zu führen.“ – Der Chef der Unionsfraktion, 
@rbrinkhaus
, fühlt sich bei „Markus #Lanz“ ungerecht behandelt.""Von allen verprügelt"" – naiver TV-Auftritt des CDU-Politikers Brinkhaus
Bielefeld. Ralph Brinkhaus vermisst den Respekt. So wolle er nicht streiten, ""so macht es wenig Sinn"", klagt der CDU-Politiker in der Talkshow...
nw.de",1,4,6
SPD-Fraktion im Bundestag,@spdbt,2021-03-10T14:22:00.000Z,"Was war Deine größte Hürde? 
@LeniBreymaier
, 
@josephineortleb
, 
@KorkmazGT
, 
@SusannRuethrich
, 
@KatjaMast
, 
@BetMueller
, Susanne Mittag & Ulla Schmidt berichten von schwierigen Entscheidungen auf ihren Wegen in die Politik. 

#Frauentag #GeradeJetzt #ErsteSein",4,6,14
SPD-Fraktion im Bundestag,@spdbt,2021-03-05T09:21:56.000Z,"Seit mehr als 100 Jahren kämpfen Frauen für #Gleichstellung. Vieles ist überwunden. Männerclubs, die sich gegen die Frauenemanzipation gegründet haben, vielleicht noch nicht, mutmaßt Franziska #Giffey. Wir kämpfen weiter! #GeradeJetzt #Frauentag",22,16,39
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-05T14:32:40.000Z,"Wird sicher spannend: Unsere Diskussion am Montag mit 
@SarahSuess92
, 
@UlrikeDetmers
, Inge Trame und Sarah Bokermann zum Internationalen #Frauentag Wer  dabei sein möchte  Anmeldung an elvan.korkmaz.wk@bundestag.de",,,2
DVR,@DVR_info,2021-03-04T13:34:20.000Z,"Morgen ist es soweit: das digitale #DVR-Kolloquium „Sichere Mobilität beginnt zu Fuß“   die Vorbereitungen laufen und die Vorfreude steigt  #Fußfreundlich #SicherZuFuß #VisionZero 
@fussverkehr_de
 @difu_d",1,3,11
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-05T07:41:59.000Z,"""Hausarbeit: Männer überschätzen sich."" 
Wie überraschend ",,,7
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-04T08:33:37.000Z,Hier noch mal im Überblick die Beschlüsse von gestern.,,1,5
Elvan Korkmaz-Emre,@KorkmazGT,2021-03-03T15:11:09.000Z,Endlich! Es war schon lange Zeit. Ein guter Tag für die Demokratie.,3,2,29
Tagesspiegel Verlag,@TspVerlag,2021-03-03T11:05:55.000Z,"Gleich beginnt der 18. #cyberseclunch zum Thema „Datenteilen leicht gemacht: Mit Datenmittlern und Datentreuhändern zum Erfolg?“ u.a. mit Dr. Malte Beyer-Katzenberger (
@beyermalte
) und Elvan Korkmaz-Emre, MdB (
@KorkmazGT
). Zum Livestream: https://app.sli.do/event/g3wsj93k",,2,3
