User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
FAZ Politik,@FAZ_Politik,2021-04-09T12:32:18.000Z,"Während die wettkämpfenden Unions-Kandidaten streiten, sorgt SPD-Vizekanzler Scholz hinter den Kulissen und gemeinsam mit Angela Merkel für eine Einigung: Es wird bundeseinheitliche Regeln zum Infektionsschutz geben.Bundeseinheitliche Regeln: Wie Scholz die SPD auf Linie brachte
Während die wettkämpfenden Unions-Kandidaten streiten, sorgt SPD-Vizekanzler Scholz hinter den Kulissen und gemeinsam mit Angela Merkel für eine Einigung: Es wird bundeseinheitliche Regeln zum...
faz.net",34,142,432
Ulrich Schulte,@UlrichSchulte,2021-04-08T15:59:18.000Z,"""Erfahre es zuerst""? Frage mich manchmal, für wie doof die #Grünen ihre WählerInnen eigentlich halten.Erfahre es zuerst!
Trage dich hier ein und erfahre vor allen anderen, wer Kanzler-Kandidat*in von BÜNDNIS90 / DIE GRÜNEN wird!
gruene.de",57,39,370
Sönke Rix MdB,@SoenkeRix,2021-04-07T15:26:26.000Z,"#Söder behauptet, dass die SPD-Ministerpräsident*innen einen härteren #Lockdown verhindern würden.... Während die Kanzlerkandidaten #Söder und #Laschet einen solchen fordern, sind es aber die CDU-Ministerpräsidenten #Günther und #Hans,  die gerade Schutzmaßnahmen zurückfahren.NDR SH
@NDRsh
 · Apr 7
Die #Außengastronomie in #SchleswigHolstein darf bei einer stabilen #Inzidenz unter 100 öffnen. Das hat #Ministerpräsident Daniel Günther am Mittwochnachmittag angekündigt.

http://NDR.de/SH/gastro158.html…",,3,9
Sönke Rix MdB,@SoenkeRix,2021-04-07T19:09:34.000Z,"Gratulation 
@werderbremen
 ! Jetzt ab ins Finale! #SSVSVW #DFBPokal SV Werder Bremen
@werderbremen
 · Apr 7
 90. Min

!!!!!! H A L B F I N A L E !!!!!!

 0:1 #SSVSVW | #DFBPokal",,,5
Olaf Scholz,@OlafScholz,2021-04-07T10:37:22.000Z,"Endlich! Seit einigen Jahren setze ich mich für eine globale #Mindestbesteuerung ein. Damit dort, wo die Gewinne erwirtschaftet werden, auch Steuern gezahlt werden. Die Unterstützung der USA gibt der Initiative jetzt den nötigen Rückenwind.Die globale Mindeststeuer rückt näher
Mit dem Regierungswechsel in den USA scheint der Weg frei für eine globale Mindeststeuer für Unternehmen. Schon im Juli könnte eine Einigung verkündet werden.
handelsblatt.com",73,97,632
Erik Flügge,@erik_fluegge,2021-04-07T12:10:02.000Z,"Armin #Laschet heute Morgen vor der Presse: Die Impfungen wachsen exponentiell. 

Könnte es sein, dass er ein Jahr nach dem Start der Pandemie schlicht nicht weiß, was ""exponentiell"" eigentlich bedeutet? - Also so gar nicht.",137,475,2.7K
Sönke Rix MdB,@SoenkeRix,2021-04-05T13:21:38.000Z,Weihnachten oder Ostern?,3,,18
Sönke Rix MdB,@SoenkeRix,2021-04-05T07:23:12.000Z,Schöne Ostern noch....,,,19
Julius-Leber-Forum,@FESHamburg,2021-03-30T16:11:31.000Z,"⁦
@SoenkeRix
⁩ gestern bei uns:“Corona zeigt deutlicher denn je: Wir brauchen freien Zugang für Kinder zu Bildungs- und Sportangeboten. Deswegen ist die Kindergrundsicherung wichtig und richtig.“",,1,4
SPD Schleswig-Holstein,@SPDSH,2021-03-26T21:10:32.000Z,"Unser Team für Berlin! 11 Direktkandidat*innen:
@SoenkeRix
, 
@NinaScheer_SPD
, 
@Ralf_Stegner
, Bettina Hagedorn, 
@timkluessendorf
, 
@FBrzezicha
, 
@stonie_kiel
, Karin Thissen, 
@Bengt55255644
, Jens Peter Jensen und Kristian Klinck. Auf geht's: Sozial. Digital. Klimaneutral.",5,15,26
Sönke Rix MdB,@SoenkeRix,2021-03-25T20:31:51.000Z,"Kinder und Jugendliche sind auf besondere Weise von der Corona-Pandemie betroffen. Mein Debattenbeitrag heute im Bundestag: https://soenke-rix.de/2021/03/25/bundestagsdebatte-auswirkungen-der-corona-pandemie-auf-kinder-und-jugendliche/… #Bundestag #CoronaBundestagsdebatte – Auswirkungen der Corona-Pandemie auf Kinder und Jugendliche › Sönke Rix - MdB
Wir befinden uns aufgrund der mutierten Varianten des Corona-Virus in einer veränderten Lage. Deshalb brauchen wir neue, intelligente ...
soenke-rix.de",,3,6
Sönke Rix MdB,@SoenkeRix,2021-03-24T11:03:15.000Z,"Vielleicht sollte man auf Nachtsitzungen und Öffentlichkeitsarbeit vor und währende der Sitzungen zukünftig verzichten. #Corona #CoronaGipfel #Osterruhe #Osterlockdown #OsternSPIEGEL EIL
@SPIEGEL_EIL
 · Mar 24
Keine #Osterruhe: Erst sollte es eine Osterpause geben – nun erfolgt das Kommando zurück. Kanzlerin Merkel hat nach SPIEGEL-Informationen in der #MPK-Schalte die Maßnahme als »Fehler« eingeräumt. https://spiegel.de/politik/deutschland/corona-angela-merkel-macht-osterruhe-rueckgaengig-a-c8e8ef28-4a8e-4836-8670-829efd9dda5c…",4,1,20
Sönke Rix MdB,@SoenkeRix,2021-03-24T06:36:09.000Z,"Liebe Ministerpräsident*innen! Bitte stellt vor euren Konferenzen nicht so viele öffentliche Forderungen auf, die ihr danach zurücknehmen müsst. Das verunsichert viele Bürger*innen zurecht sehr und hilft nicht bei der Akzeptanz eurer Beschlüsse. #CoronaGipfel #Corona",5,4,57
Sönke Rix MdB,@SoenkeRix,2021-03-23T18:27:02.000Z,"Zur Kritik der Oppositionsparteien im Bundestag an den Verabredungen der Bundesregierung mit den Landesregierungen zu #Corona folgender Hinweis: Die 
@dieLinke
 sind an 3, die 
@fdp
 ebenfalls an 3 und die 
@Die_Gruenen
 sind an 11 Landesregierungen beteiligt. #CoronaGipfel #COVIDー19",15,26,101
Serpil Midyatli,@SerpilMidyatli,2021-03-19T19:41:34.000Z,"Allen, die da auch nicht mehr mitkommen, empfehle ich am 9. Mai 
@TobiasBergmann
 zu wählen. Da steht SPD drauf und SPD steckt drin. Keine Tricksereien, sondern verlässlich und klar für #DasNeueNeumünster",6,3,25
Serpil Midyatli,@SerpilMidyatli,2021-03-19T19:38:14.000Z,"Bei der #CDU in #Neumünster komme ich nicht mehr mit. OB Tauras wird als Parteiloser gewählt. Tritt in die CDU ein. Will aufhören. Die OB-Kandidatin der CDU zieht zurück. Tauras will auf einmal doch wieder kandidieren. Aber jetzt parteilos? Was ist da los?Mit Kommentar: Oberbürgermeister Olaf Tauras geht als Einzelbewerber und nicht als CDU-Kandidat für...
Dr. Olaf Tauras wird weiter von der CDU unterstützt. Fünf Kandidaten wurden vom Wahlausschuss zugelassen.
shz.de",4,4,21
Sönke Rix MdB,@SoenkeRix,2021-03-19T16:15:40.000Z,#Impfen #Testen #Schützen #Corona,2,1,13
Sandra Milke,@sandramilke,2021-03-19T09:19:10.000Z,"Nee, 
@PrienKarin
! Kommen Sie doch gerne in die Hattstedter Grundschule am kommenden Montag und unterstützen Sie die 1. Klässler, die Schulleitung, die Lehrkräfte, die ehrenamtlichen Helfer. Es ist im „echten Leben“ UNREALISTISCH!",,6,9
Bärbel Bas,@baerbelbas,2021-03-18T01:11:19.000Z,"Unser Vorschlag war, die Masken direkt über die Krankenkassen zu verschicken. Jetzt wird klar, warum das nicht gewollt war.  #Maskenskandal #Masken #MaskendealsFFP2-Masken aus Apotheken: Zwei Milliarden Euro zu viel gezahlt?
Die Fachabteilungen im Gesundheitsministerium waren nach Recherchen von WDR, NDR und SZ gegen die kostenlose Abgabe von FFP2-Masken durch Apotheken: Doch Gesundheitsminister Spahn setzte sich durch -...
tagesschau.de",34,98,386
Sönke Rix MdB,@SoenkeRix,2021-03-17T00:17:40.000Z,Sorry. Verzählt: Die SPD stellt 7 und die Union auch 7 MPs. Linke und Grüne jeweils 1.,,,9
Sönke Rix MdB,@SoenkeRix,2021-03-16T11:13:49.000Z,"Die Union stellt zur Zeit acht und die SPD sechs Ministerpräsident*innen, die Grünen und die Linken jeweils einen. Aktuell sind die Union und die Grünen jeweils an elf, die SPD ist an zehn und die Linke  und die FDP jeweils an drei Landesregierungen beteiligt. Sehr bunt.",2,,7
Sönke Rix MdB,@SoenkeRix,2021-03-16T07:22:52.000Z,"Wenn die SPD in R-P mehr Prozente bekommt als die Grünen in B-W, die SPD in B-W mehr Prozente als die Grünen in R-P und die CDU in beiden Ländern auf Platz 2 landet, dann kann man, wenn man nach Auswirkungen auf die Bundestagswahl fragt, nur von einem offenen Rennen sprechen.",9,9,99
Sönke Rix MdB,@SoenkeRix,2021-03-15T21:14:21.000Z,"Interessante Statistik: Von den letzten 7 Landtagswahlen hat die SPD vier gewonnen, die Union, die Linke und die Grünen jeweils eine.....  #Wahlen #SPD",4,12,94
Marc Etzold,@MEtzold,2021-03-14T21:44:44.000Z,"Thomas de Maizière über den Maskenskandal: „Das ist keine Krise der Partei, nicht mal der Fraktion.“

Dieser Satz hat das Potential für die epischste Fehleinschätzung des Jahres.

#AnneWill",12,28,359
Martin Debes,@Martin_Debes,2021-03-14T15:04:50.000Z,"CDU Thüringen bestätigt: Kreisverband Suhl erhielt 7000 Euro Spende von einem Unternehmen, für das der Kreisvorsitzende Mark Hauptmann als MdB mehrere Maskendeals einfädelte.",49,557,1.5K
Sönke Rix MdB,@SoenkeRix,2021-03-14T21:30:19.000Z,"Herzlichen Glückwunsch Malu #Dreyer und Gratulation 
@spdrlp
 ! Ein klarer und verdienter Wahlsieg! Der soziale, ökologische und freiheitliche Fortschritt in Rheinland-Pfalz geht weiter!SPD Rheinland-Pfalz
@spdrlp
 · Mar 14
Wir sind mit Abstand die stärkste Partei und haben einen ganz klaren Regierungsauftrag bekommen! Danke an alle, die das möglich gemacht haben!  #WirMitIhr",1,4,15
Sönke Rix MdB,@SoenkeRix,2021-03-14T06:39:37.000Z,"Ich wünsche Malu #Dreyer und der 
@spdrlp
 heute maximale Erfolge! #WirMitIhrSPD Rheinland-Pfalz
@spdrlp
 · Mar 14
Heute gilt’s: Beide Stimmen für die SPD. Damit Malu #Dreyer Ministerpräsidentin bleibt!  #WirMitIhr",,1,11
Sönke Rix MdB,@SoenkeRix,2021-03-14T06:42:40.000Z,"Wer Grün-Rot in Baden-Württemberg will muss da heute die 
@spdbawue
 wählen! #daswichtigejetztSPD Baden-Württemberg
@spdbawue
 · Mar 13
Unser Spitzenkandidat @StochAndreas steht für mehr Tatkraft und echten Aufbruch in Baden-Württemberg: für bessere Bildung, sichere Arbeit und bezahlbaren Wohnraum. Für Andreas Stoch in der Regierung morgen SPD wählen! #daswichtigejetzt",,,7
Sönke Rix MdB,@SoenkeRix,2021-03-13T18:52:45.000Z,"Schade 
@werderbremen
 ! Aber immerhin ein Ehrentreffer! Nächste Woche ist auch noch ein Spieltag....  #SVWFCB SV Werder Bremen
@werderbremen
 · Mar 13
 90.+3 Min

Schlusspfiff am Osterdeich. Wir unterliegen dem @FCBayern.  

 1:3 #SVWFCB",,,3
Dataport,@Datareport,2021-03-12T10:24:07.000Z,"„Es ist wichtig, auch die Einrichtungen zu stärken, die nicht mit dem dicken Portemonnaie ausgestattet sind“, sagte 
@SoenkeRix
 bei einem Video-Gespräch mit @stoniekiel und der Kulturgruppe von #Dataport. Gemeinsam informierten sie sich über die Angebote für Kultureinrichtungen.",,2,13
Sönke Rix MdB,@SoenkeRix,2021-03-11T13:39:27.000Z,"Er ist damit der dritte Abgeordnete, der binnen einer Woche die Unionsfraktion wegen Korruptionsvorwürfen verlässt.  Der dritte Einzelfall innerhalb der Union in innerhalb einer Woche.....SPIEGEL EIL
@SPIEGEL_EIL
 · Mar 11
Wegen Vorwürfen von Geldzahlungen aus Aserbaidschan hat der Thüringer CDU-Abgeordnete Mark #Hauptmann sein Mandat abgegeben. Er ist damit der dritte Abgeordnete, der binnen einer Woche die Unionsfraktion verlässt. https://spiegel.de/politik/deutschland/cdu-maskenaffaere-abgeordneter-hauptmann-legt-bundestagsmandat-nieder-a-8a9e43f1-288f-40c7-9ed3-35bf8bb91785…",15,20,79
Sönke Rix MdB,@SoenkeRix,2021-03-10T19:42:30.000Z,"Wichtige Punkte. Gut gemacht 
@werderbremen
 !  #DSCSVWSV Werder Bremen
@werderbremen
 · Mar 10
 90. +5 Min

JAA! Feierabend! Ein ganz wichtiger Auswärtssieg!   

Dafür gibt es die Trikotflocks unserer Torschützen jetzt gratis  http://svw.de/TWGratisFlockBielefeld…

 0:2 #dscsvw",,,6
Sönke Rix MdB,@SoenkeRix,2021-03-08T06:40:17.000Z,"#Gleichstellung immer! #GeradeJetzt #InternationalWomensDay #InternationalerFrauentagGleichstellung immer. Und gerade jetzt. › Sönke Rix - MdB
Die Corona-Pandemie stellt unsere gesamte Gesellschaft vor enorme Herausforderungen. Gleichzeitig werden bestehende Gleichstellungsdefizite ...
soenke-rix.de",,2,9
Sönke Rix MdB,@SoenkeRix,2021-02-26T21:49:22.000Z,"Wichtige Punkte. Gut gemacht 
@werderbremen
 !   #SVWSGESV Werder Bremen
@werderbremen
 · Feb 26
 90.+5 Min

 Schluss! WAS. FÜR. EIN. COMEBACK. 

Wir holen  Punkte gegen die @Eintracht!

 2:1 #SVWSGE
Show this thread",1,,6
Sönke Rix MdB,@SoenkeRix,2021-02-26T16:15:33.000Z,"Und die 
@cducsubt
 verweigert sich immer noch einer umfänglichen #Lobbykontrolle.... #Lobbyregister jetzt! #Nuesslein #Amthor #Strenz #Transparenz #Hohlmeier #Masken  2/2Wie CSU-Politiker Maskenhändler zu lukrativen Geschäften verhalfen (SPIEGEL+)
Bislang unbekannte E-Mails zeigen, wie Maskenhändler auf Kosten von Bund und Ländern einen Reibach machten. Strauß-Tochter Monika Hohlmeier und zwei weitere CSU-Promis verschafften ihnen wertvolle...
spiegel.de",1,2,7
Sönke Rix MdB,@SoenkeRix,2021-02-26T16:10:59.000Z,"Und die 
@cducsubt
 verweigert sich immer noch einer umfänglichen #Lobbykontrolle.... #Lobbyregister jetz!  #Nuesslein #Amthor #Strenz #Transparenz #Hohlmeier #Masken #Amigos 1/2tagesschau
@tagesschau
 · Feb 26
Korruptionsermittlungen: CSU-Abgeordneter Nüßlein lässt Amt als Unionsfraktionsvize ruhen http://tagesschau.de/eilmeldung/eilmeldung-5445.html… #Eilmeldung",1,,4
Sönke Rix MdB,@SoenkeRix,2021-02-25T07:57:08.000Z,"Muss erst wieder was passieren? Atomkraft ist keine Zukunft! Die Gefahr bleibt. #Fukushima #Tschernobyl #AtomkraftNeinDankeDER SPIEGEL
@derspiegel
 · Feb 25
EIL: Deutschland steigt aus der Atomenergie aus, in Frankreich will die Atomaufsicht die Laufzeit der ältesten AKW von 40 auf 50 Jahre verlängern. https://spiegel.de/wirtschaft/unternehmen/atomkraft-in-frankreich-behoerde-will-laufzeit-fuer-aelteste-akw-auf-50-jahre-verlaengern-a-feb14c85-1fe6-4385-bbd7-9c7af0abf135…",1,2,9
Sönke Rix MdB,@SoenkeRix,2021-02-20T14:37:45.000Z,"Danke, dass ihr mich heute in Büdelsdorf im Eiderstadion zu eurem Kandidaten für die Bundestagswahl gemacht habt 
@SPD_RDECK
 !
95,7 Prozent der Stimmen ist tolles Ergebnis. Danke für euer Vertrauen! Jetzt geht es gemeinsam in den Wahlkampf! 
@SPDSH
 @spdde",10,5,95
SPD Rendsburg-Eckernförde,@SPD_RDECK,2021-02-20T13:38:34.000Z,"Herzlichen Glückwunsch, 
@SoenkeRix
 zur erneuten Nominierung für den Bundestagswahlkreis 4 (RD-ECK)!  95,7 % sind ein tolles Ergebnis und geben Rückenwind für den Wahlkampf. #SPD #spd_rdeck #btw21",4,6,26
Sönke Rix MdB,@SoenkeRix,2021-02-19T06:59:37.000Z,"35er-Inzidenz-Grenze: Die aktuelle Situation in der Stadt #Flensburg zeigt, dass auf eine durch #Mutationen veränderte #Corona-Lage reagiert werden musste.Zur Ausbreitung der Corona-Mutation in Flensburg und zur 35er-Grenz-Inzidenz › Sönke Rix - MdB
Nach aktuellem Stand ist beispielsweise die Virusvariante B.1.1.7 weit ansteckender als das Virus, mit dem wir es bisher zu tun hatten. ...
soenke-rix.de",3,3,7
SPD Schleswig-Holstein,@SPDSH,2021-02-17T16:00:00.000Z,"Erst alles mit beschließen und so tun als wenn man sich super durchgesetzt hat, dann zwei Tage später den Beschluss kritisieren. Das macht der Ministerpräsident...

#günther #corona #mpk #inzidenzwert #sh #jamaika (F)",4,7,22
Sönke Rix MdB,@SoenkeRix,2021-02-15T07:51:39.000Z,"Hallo? Wer hat denn diese Beschlüsse gefasst? War er da gerade auf‘m Klo oder was? 
@kn_online
   
@SPDSHKieler Nachrichten
@kn_online
 · Feb 15
Daniel Günther kritisiert die #Corona-Beschlüsse von Bund und Ländern: Der #Grenzwert von 35 Neuinfektionen pro 100.000 Einwohnern irritiere die Menschen, sagt er unter anderem: https://kn-online.de/Nachrichten/Politik/Guenther-kritisiert-die-Corona-Beschluesse-von-Bund-und-Laendern?utm_medium=Social&utm_source=Twitter#Echobox=1613338704…",6,8,62
SPD-Fraktion im Bundestag,@spdbt,2021-02-12T10:05:07.000Z,Endlich: Das #Lieferkettengesetz kommt!,24,53,198
Sönke Rix MdB,@SoenkeRix,2021-02-11T16:32:24.000Z,"Die Oppositionsparteien beklagen sich, dass sie beim #CoronaGipfel von Bund u. Ländern nur Zaungäste sind.....  Sie vergessen wohl, dass sie auch in Ländern regieren u. auch Regierungschefs stellen.... Die 
@Die_Gruenen
 regieren in 11 u. die 
@fdp
 u. die 
@dieLinke
 in je 3 Ländern.",3,5,18
Sönke Rix MdB,@SoenkeRix,2021-02-11T16:18:36.000Z,"Die 
@Die_Gruenen
 machen gerne anderen Vorwürfe, wenn sie sich in Koalitionen nicht durchsetzen. Sie müssen auch damit leben, wenn man auch sie mit ihrem widersprüchliches Handeln konfrontiert.",,,8
Sönke Rix MdB,@SoenkeRix,2021-02-11T08:29:49.000Z,"Zwar haben die 
@Gruene_SH
 jetzt beschlossen, dass sie keinen Fracking-Terminal mehr wollen. Der Koalitionsvertrag ist aber gültig und die Beschlüsse der Regierung sind gefasst....",2,1,10
Sönke Rix MdB,@SoenkeRix,2021-02-11T07:29:53.000Z,"Die 
@Gruene_SH
 und Robert #Habeck haben damals den Bau der #Fracking-Gas-Terminal in Brunsbüttel beschlossen. Ich mache ihnen das nicht zum Vorwurf. Aber ich bin verwundert wie heuchlerisch 
@GrueneBundestag
 in dieser Frage auftreten und nicht zu ihrer Verantwortung in SH stehen.",4,28,127
PetzePrävention,@PETZE_Kiel,2021-02-11T06:00:00.000Z,"„Mit Präventionsarbeit und starken Kinderrechten – auch im Grundgesetz – stellen wir uns als Gesellschaft klar gegen Gewalt an Kindern und Jugendlichen.“ 
@SoenkeRix
, Bundestagsabgeordneter und familienpolitischer Sprecher der 
@spdbt
  
https://petze-kiel.de",1,3,6
Sönke Rix MdB,@SoenkeRix,2021-02-03T06:57:26.000Z,"Das war gut.  #SVWSGF SV Werder Bremen
@werderbremen
 · Feb 2
 90. Min

V I E R T E L F I N A L E!  

 2:0 #svwsgf | @DFB_Pokal",,1,2
Sönke Rix MdB,@SoenkeRix,2021-01-31T15:12:37.000Z,"Jetzt bitte aber nicht fragen was da schief läuft.... Das könnte man sonst als Wahlkampf missverstehen..... #ffp2Maske #SpahnDER SPIEGEL
@derspiegel
 · Jan 31
»Da war ich schon etwas überrascht«: Bayerns Ministerpräsident Markus Söder hat irritiert darauf reagiert, dass auch er Gutscheine für #FFP2-Masken erhalten hat. Er ist nicht der Einzige.
https://spiegel.de/politik/deutschland/coronavirus-markus-soeder-will-gutscheine-fuer-ffp2-masken-nicht-einloesen-a-9e308aad-63ed-400d-9225-1be1b86eb455…",,2,3
SPD-Fraktion im Bundestag,@spdbt,2021-01-29T11:24:28.000Z,"""Wir wollen, dass Eltern sich auf das #Elterngeld verlassen können, wenn sich die Umstände unverschuldet ändern"", sagt 
@SoenkeRix
. Deshalb sorgen wir dafür, dass Eltern die Leistung noch besser ihren Lebensumständen entsprechend anpassen können.Mehr Flexibilität und Planungssicherheit | SPD-Bundestagsfraktion
Änderungen beim Elterngeld sorgen dafür, dass Eltern die Leistung noch besser ihren Lebensumständen entsprechend anpassen können. Das bedeutet mehr Flexibilität und Planungssicherheit.  
spdfraktion.de",4,6,8
SPD Rendsburg-Eckernförde,@SPD_RDECK,2021-01-28T20:07:17.000Z,"Wir möchten Euch herzlich dazu einladen, diese Themen mit Christine #Lambrecht, Bundesministerin der Justiz und für Verbraucherschutz, am 2.2.2021 um 18 Uhr, zu diskutieren. Das Gespräch wird moderiert von 
@SoenkeRix
 , unserem Bundestagsabgeordneten für Rendsburg-Eckernförde.#spd",2,3,1
SPD-Fraktion im Bundestag,@spdbt,2021-01-27T11:19:36.000Z,Sönke Rix MdB,2,1,27
SPD-Fraktion im Bundestag,@spdbt,2021-01-25T11:33:56.000Z,"""Der Markt regelt"", sagen Konservative und Liberale.
""Irrtum"", sagt 
@OlafScholz
.",559,434,959
Sönke Rix MdB,@SoenkeRix,2021-01-23T19:47:44.000Z,"Wichtige 3 Punkte. Tolles Spiel! Gratulation 
@werderbremen
 #BSCSVWSV Werder Bremen
@werderbremen
 · Jan 23
 90.+3 Min

 Abpfiff! Nach einer starken zweiten Hälfte nehmen wir  Punkte aus Berlin mit! 

 1:4 #BSCSVW",,,3
Hendrik Streeck,@hendrikstreeck,2021-01-22T14:34:02.000Z,"Der jetzige Lockdown ist alternativlos und richtiger Weg, die Infektionszahlen zu drücken. Die AFD missbraucht den Expertenrat und mich, indem sie fälschlich behauptet, wir hätten den #Lockdown für gescheitert erklärt. Ich werde mit allen rechtlichen Mitteln dagegen vorgehen.",1.1K,1.5K,16.5K
Phil Hagen,@PhilHagen,2021-01-21T03:59:30.000Z,"Yeah, everything that ever will be has already been on “The Simpsons”. But this is a bit on the nose.",1.1K,48.1K,286.6K
Sönke Rix MdB,@SoenkeRix,2021-01-21T17:37:09.000Z,"#Homeoffice und %Kontaktreduktion gegen #CoronaHomeoffice und Kontaktreduktion gegen Corona › Sönke Rix - MdB
Meine Mitarbeiter*innen arbeiten zurzeit ebenfalls von zu Hause aus. Ich weiß, ob in der Bauwirtschaft, im Einzelhandel oder in der Pflege, ...
soenke-rix.de",,,2
Sönke Rix MdB,@SoenkeRix,2021-01-20T16:57:04.000Z,"Endlich! Die #USA haben einen neuen Präsidenten. 
@JoeBiden
 wurde soeben vereidigt! Gratulation! Und auch die neue Vizepräsidentin 
@KamalaHarris
 hat ihren Amtseid abgelegt. Herzlichen Glückwunsch!",5,4,50
