User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Legal Tribune Online,@lto_de,2021-05-10T13:17:51.000Z,"""Kein objektiver Sachwalter der Verfassung"": AfD kritisiert Unterstützung des 
@BVerfG
 für #Demokratie-Wettbewerb der 
@bpb_de
. 
@HassoSuliak
 mit Details u. Reaktionen, u.a. von 
@KatjaKeul
, 
@NiemaMovassat
 u. 
@StephanThomae
:Teilnahme an Demokratie-Projekt: AfD kritisiert BVerfG
Das BVerfG unterstützt einen Demokratie-Wettbewerb, der sich auch gegen Rechtspopulismus wendet. Die AfD wirft dem Gericht fehlende Objektivität vor.
lto.de",4,9,21
Fraktion der Freien Demokraten,@fdpbt,2021-05-06T08:59:22.000Z,Wir werden uns heute bei der Abstimmung über die neue Corona-Verordnung enthalten. Grundsätzlich geht die Verordnung in die richtige Richtung; es geht aber hinsichtlich der Regelungen für #Geimpfte und #Genesene nicht weit genug und ist nicht zu Ende gedacht.,214,54,168
Stephan Thomae,@StephanThomae,2021-05-05T19:34:37.000Z,"Es ist weiterhin offen, ob #Ausgangssperren mit dem Grundgesetz vereinbar sind. Das wird im Hauptsacheverfahren zu klären sein. Doch unsere #Verfassungsbeschwerde wirkt. Durch den Druck hat sich die Bundesregierung bewegt und räumt Geimpften und Genesen mehr Freiheiten ein.",167,40,345
Stephan Thomae,@StephanThomae,2021-05-03T12:02:35.000Z,"Kaum schlagen schlechte Umfrageergebnisse der #CSU auf den Magen, schwenkt #Söder|s Fähnchen um und er verteilt noch vor den Pfingstferien fleißig Geschenke.",5,4,59
Stephan Thomae,@StephanThomae,2021-04-30T18:17:07.000Z,"Die Bilder, die uns heute aus #Meron erreichen, machen traurig und bestürzen zutiefst. Trauer an einem Tag, der für viele Gläubige Anlass zur Freude sein sollte. Unsere Gedanken sind in #Israel bei den Opfern und Hinterbliebenen.",,2,18
Stephan Thomae,@StephanThomae,2021-04-28T11:43:02.000Z,"Nach dem Vorfall in #Schmalkalden und der kursierenden #Todesliste geht unzweideutig ein hohes Gewaltpotential von der #Querdenker-Szene aus. Ihre bürgerliche Maske kann nicht mehr darüber hinwegtäuschen, dass bei den meisten schon lange eine Affinität zum Extremismus besteht.",2,2,20
Stephan Thomae,@StephanThomae,2021-04-27T12:19:26.000Z,"Die Mitglieder der 
@fdpbt
 haben vor dem 
@BVerfG
 #Verfassungsbeschwerde gegen #Ausgangssperren und #Kontaktbeschränkungen eingereicht. Es ist weder angemessen noch zielführend, Ausgangssperren gegen alle zu verhängen, weil einige die Kontaktbeschränkungen nicht einhalten.",5,4,69
phoenix,@phoenix_de,2021-04-27T08:00:00.000Z,"#Infektionsschutzgesetz - Die 
@fdpbt
 will gegen die automatischen und pauschalen #Ausgangssperren #Verfassungsbeschwerde in Karlsruhe einreichen.  PK in der #BPK mit 
@MarcoBuschmann
 @StephanThomae
 @EUTheurerphoenix
@phoenix_de
#Infektionsschutzgesetz - Die @fdpbt will gegen die automatischen und pauschalen #Ausgangssperren #Verfassungsbeschwerde in Karlsruhe einreichen. PK in der #BPK mit @MarcoBuschmann @StephanThomae...
pscp.tv",19,37,99
Fraktion der Freien Demokraten,@fdpbt,2021-04-27T07:52:51.000Z,"Hier findet ihr übrigens die Verfassungsbeschwerde zum Nachlesen Downloads zur Pressekonferenz
fdpbt.de",2,25,93
Stephan Thomae,@StephanThomae,2021-04-27T07:41:27.000Z,"#Verfassungsbeschwerde gegen #Ausgangssperren live mitzuverfolgen u.a. auf  https://phoenix.de/sendungen/ereignisse/phoenix-vor-ort/ua-pressekonferenz-der-fdp-bundestagsfraktion-zur-verfassungsklage-gegen-das-infektionsschutzgesetz-a-2094920.html…Fraktion der Freien Demokraten
@fdpbt
 · Apr 27
Wir haben es angekündigt, heute kommt sie: Die #Verfassungsbeschwerde gegen die automatischen und pauschalen #Ausgangssperren. Live in der #BPK ab 10 Uhr mit @MarcoBuschmann @StephanThomae @EUTheurer
Show this thread",2,1,14
FDP Bayern,@fdpbay,2021-04-24T10:02:54.000Z,"Platz 6 geht an unseren Innen- und Rechtspolitiker 
@StephanThomae
. Herzlichen Glückwunsch!
#RichtungZukunft #LVV #MissionMutausbruchStephan Thomae",3,3,74
Stephan Thomae,@StephanThomae,2021-04-24T10:02:24.000Z,"Danke für das Vertrauen! Danke für den Glauben an meine Arbeit und danke für Listenplatz 6 der 
@fdpbay
. Ich verspreche, mich immer unermüdlich für unsere Bürger- und #Freiheitsrechte einzusetzen .",9,2,58
Stephan Thomae,@StephanThomae,2021-04-23T10:45:47.000Z,"„Die FDP hat sich als bürgerliche Brandmauer erwiesen. Das ist ein großer Dienst an der Demokratie.“ - vielen Dank, 
@fpiatov
 . Wir versprechen, uns unermüdlich dafür einzusetzen. Als nächstes mit dem Gang vors #Bundesverfassungsgericht.Kommentar zum Infektionsschutzgesetz - Danke, FDP!
Bald müssen sich Menschen überall in Deutschland vor der Polizei rechtfertigen, wenn sie abends auf die Straße gehen. 
bild.de",,,14
Stephan Thomae,@StephanThomae,2021-04-21T08:44:13.000Z,"Das #Infektionsschutzgesetz der Bundesregierung bleibt trotz Schadensbegrenzung durch die GroKo verfassungsrechtlich hochbedenklich. Sollte es in dieser Weise verabschiedet werden, ziehen wir als #FDP vor das #Bundesverfassungsgericht.",5,3,63
Stephan Thomae,@StephanThomae,2021-04-20T10:41:55.000Z,"Man darf Armin #Laschet nun doppelt gratulieren. Zum einen, weil er sich die #Kanzlerkandidatur erkämpft hat und zum anderen, weil er gegen #Söder Standfestigkeit bewiesen hat. Es wird ein spannender Wahlkampf, der zeigt, ob er die Partei hinter sich vereinen kann.",6,,14
Stephan Thomae,@StephanThomae,2021-04-20T09:53:48.000Z,"Ein besorgniserregender Trend. #Pressefreiheit ist ein #Bürgerrecht und Wesensmerkmal unserer Demokratie. Es muss uns also stören, wenn Journalisten bedroht und angegriffen werden. Ihr Schutz in Deutschland ist immer noch unzureichend.""Rangliste der Pressefreiheit"": Deutschland herabgestuft
Bei Corona-Demonstrationen kommt es auch zu Angriffen auf Medienvertreter. In der ""Rangliste der Pressefreiheit"" rutscht Deutschland deshalb ab.
zdf.de",,,4
Stephan Thomae,@StephanThomae,2021-04-19T21:43:26.000Z,"Hat der CDU-Bundesvorstand überhaupt eine Geschäftsordnung? Ich finde, zuerst muss man die Frage der Geschäftsordnung klären.",3,1,6
Stephan Thomae,@StephanThomae,2021-04-19T17:25:05.000Z,*#Baerbock,,,
Stephan Thomae,@StephanThomae,2021-04-19T14:27:49.000Z,"Wenn wir auch in vielen Punkten eine andere Meinung als die Grünen vertreten, darf man das Verfahren, im Gegensatz zur Union, als anständig und respektvoll bewerten. Ob das Ergebnis Habeck oder Baerbock heißt, ist Sache der Grünen.",,,3
Stephan Thomae,@StephanThomae,2021-04-19T12:21:21.000Z,"Glückwunsch an Annalena #Baebock zur #Kanzlerkandidatur. Die Grünen haben gezeigt, dass ein solches Findungsverfahren auch anständig und fair vonstatten gehen kann. Und sie haben mit Baerbock einen deutlichen Kontrast zum möglichen Unions-Kandidaten #Söder.",7,1,51
Fraktion der Freien Demokraten,@fdpbt,2021-04-18T08:15:22.000Z,"Heute erinnern wir an alle, die an #Covid19 verstorben sind. Unsere Gedanken sind bei den Angehörigen. #Gemeinsam möchten wir heute mit ihnen trauern.  #Gedenktag #gedenkenChristian Lindner and 9 others",35,33,158
Stephan Thomae,@StephanThomae,2021-04-16T17:20:21.000Z,"Dass die Bundesregierung selbst auf Sachverständige des Wissenschaftlichen Dienstes nicht hören will, zeigt, dass ihr Handeln nur noch von Panik und Konzeptlosigkeit bestimmt ist. #Ausgangssperre #LindnerHasso Suliak
@HassoSuliak
 · Apr 16
#FDP-Chef ⁦@c_lindner⁩ droht mit Gang zum #BVerfG wg der nächtlichen #Ausgangssperren. 
Ein neues Gutachten des wiss. Dienst des Bundestages kommt ihm entgegen: #Bundesnotbremse #Lockdown  https://lto.de/recht/hintergruende/h/bundes-notbremse-ausgangssperre-wissenschaftlicher-dienst-bundestag-corona-dritte-welle-verfassungsbeschwerde/…",3,3,16
Stephan Thomae,@StephanThomae,2021-04-16T13:18:14.000Z,"Es wäre zu raten, die Stimmen ernst zu nehmen, die verfassungsrechtliche Bedenken äußern. Denn sollten Gerichte das #Infektionsschutzgesetz kippen, wäre das der vernichtende Schlag für das Vertrauen in die Pandemiepolitk. #Lindner
#AusgangssperrenFraktion der Freien Demokraten
@fdpbt
 · Apr 16
""Wir werden als Fraktion Vorschläge machen, wie man das #Bevölkerungsschutzgesetz verfassungsfest machen könnte. Sollten Sie diese Vorschläge ignorieren, dann sehen wir uns gezwungen, in #Karlsruhe dagegen zu klagen."": @c_lindner im #Bundestag zu #Ausgangssperren",3,4,20
Stephan Thomae,@StephanThomae,2021-04-16T07:31:31.000Z,"Wenn die #Bundesregierung nur halb so viel darüber nachdenken würde, wie man das Impfen und Testen beschleunigen könnte ... #Bundesnotbremse",5,7,57
Stephan Thomae,@StephanThomae,2021-04-16T07:14:05.000Z,"Der Bundesregierung fällt auch im 14. Monat der #corona #pandemie nichts ein als eine #notbremse , statt kontrollierten Fahrens innerhalb klarer und vernünftiger Begrenzungsstreifen #bevölkerungsschutzgesetz #Bundesnotbremse",1,,9
Stephan Thomae,@StephanThomae,2021-04-15T14:49:01.000Z,"Es wird Zeit, dass wenn wir ans #Grundgesetz gehen, dort auch klarstellen, dass Benachteiligung, Diskriminierung und Verfolgung aufgrund der sexuellen Identität bei uns keinen Platz haben.phoenix
@phoenix_de
 · Apr 15
#KinderRechte | Wegen der sexuellen Selbstbestimmung darf es im #GrundGesetz keine Benachteiligung geben, verteidigt  @StephanThomae @fdpbt den Gesetzentwurf seiner Fraktion. Er hoffe auf die Bereitschaft der Union, dies zu beraten. ""Die Zeit ist reif dafür."" | @FDP @cducsubt",1,6,23
Stephan Thomae,@StephanThomae,2021-04-15T09:06:36.000Z,"Die Berliner Regierung hat mit dem #Mietendeckel ein vergiftetes Geschenk versprochen, um vom Desaster ihrer Wohnungspolitik abzulenken. Dieser Unwille zur Fehleranalyse hat mehr Schaden angerichtet als geholfen. Auf viele MieterInnen kommen jetzt enorme Kosten zu.",,,6
Stephan Thomae,@StephanThomae,2021-04-15T07:59:18.000Z,Erfolg vor dem #BVerfG! Der Berliner #Mietendeckel ist verfassungswidrig und nichtig. Rot-Rot-Grün hat mit seinem planwirtschaftlichen Eingriff ins Eigentum zehntausende Mieter in Berlin in die Irre geführt und ins offene Messer laufen lassen.,7,5,56
Stephan Thomae,@StephanThomae,2021-04-14T12:09:14.000Z,"„Bürgerinnen und Bürger dürfen nicht gezwungen werden, sich gegenüber der Polizei dafür zu rechtfertigen, warum sie von grundle­genden Freiheiten Gebrauch machen“, sagt der 
@DAV
. Hier die Einschätzung zur Unverhältnismäßigkeit der #Ausgangssperre 
https://anwaltverein.de/de/newsroom/pm-16-21-infektionsschutzgesetz-dav-kritisiert-ausgangsbeschr%C3%A4nkungen…",,,5
Stephan Thomae,@StephanThomae,2021-04-13T19:21:03.000Z,"Die BuReg will mit Inzidenzwert „100“ eine politische Zahl im #Infektionsschutzgesetz festschreiben. Andere entscheidende Indikatoren werden ignoriert, die Inzidenz ist also das Maß aller gesetzlichen Folgen, auch schwerer Grundrechtseingriffe. #Bundesnotbremse #Ausgangssperre",1,4,21
Stephan Thomae,@StephanThomae,2021-04-13T15:01:01.000Z,"Die Bundesregierung will nicht nur das #Infektionsschutzgesetz neu fassen, sie will sich auch die Befugnis geben, eigene Verordnungen zur Pandemiebekämpfung zu erlassen - ohne echte Beteiligung des Bundestages. Das lehnen wir ab! #AusgangssperreStephan Thomae: ""Wir sind kategorisch gegen Ausgangssperren""
Die FDP-Fraktion will dem neuen Infektionsschutzgesetz nicht zustimmen, sagt der stellvertretende Vorsitzende Thomae. Die nötige Mehrheit fürs Eilverfahren wäre dahin.
zeit.de",1,4,18
Stephan Thomae,@StephanThomae,2021-04-13T10:16:25.000Z,"Die einen setzen ihr Vertrauen in Staatsfrommigkeit. Wir setzen dagegen Vertrauen in jede Einzelne und jeden Einzelnen“- 
@c_lindner
 bei Präsentation des #FDP-Wahlprogramms #vielzutun",1,1,17
FDP,@fdp,2021-04-13T06:02:51.000Z,"#SeiDabei: Um 11 Uhr stellen 
@c_lindner
 und 
@Wissing
 das Wahlprogramm der 
@fdp
 #Live auf http://fdp.de vor. #VielZuTun #NieGabEsMehrZuTun",36,55,249
Stephan Thomae,@StephanThomae,2021-04-12T19:07:51.000Z,"Eine #Ausgangssperre ist reine Symbolpolitik und trägt null zur Abmilderung des Infektionsgeschehens bei. Wenn nicht mehr drin ist, als weitere unverhältnismäßige Grundrechtseinschränkungen, kann die #FDP dem #Infektionsschutzgesetz nicht zustimmen.",3,4,31
Stephan Thomae,@StephanThomae,2021-04-12T15:29:01.000Z,"Damit ist #Soeder wortbrüchig geworden. Sein Platz sei in Bayern, die K-Frage nur mit Zustimmung der 
@CDU
 - all das ist für ihn hinfällig. Sein Ego und sein Machtanspruch sind ungebrochen groß, selbst wenn das den Parteifrieden kostet.",2,3,14
Stephan Thomae,@StephanThomae,2021-04-12T12:39:04.000Z,"Bei der #Union zeigt sich ein Machtkampf, der gern als Wettbewerb getarnt wird und nach außen hin Einigkeit signalisieren soll. Die Partei muss schleunigst Nägel mit Köpfen machen, sonst wird die Lagerspaltung im Wahlkampf fatal nachwirken. #Soeder #Kanzlerkandidatur",1,,8
Stephan Thomae,@StephanThomae,2021-04-11T18:03:57.000Z,"Nun hat #Söder das bestätigt, was sich alle bereits dachten. Nachdem die #CDU ihn aber nicht genügend angebettelt hat, erklärt er vorsichtshalber selber seine #Kanzlerkandidatur. Geht dieser Schachzug nicht auf, könnte er am Ende sogar mehr verlieren.",2,,10
Stephan Thomae,@StephanThomae,2021-04-10T18:59:47.000Z,"Eine pauschale #Ausgangssperre ins #Infektionsschutzgesetz zu schreiben, wäre der nächste große Fehler in der Pandemiebekämpfung. Viren sind nachts nicht aktiver als tagsüber.  Das ist weder verfassungskonform noch rechtsstaatlich sauber durchzuführen.",10,16,142
Stephan Thomae,@StephanThomae,2021-04-10T13:04:47.000Z,"Keine Lösungen für die Zukunft, nur Angst, Hass und Spaltung - das Wahlprogramm der #AfD. Die größte Gefahr für unser Land geht nicht von Migration oder Asylsuchenden aus, wie uns die Partei weismachen will, sondern von der AfD selbst.
https://tagesschau.de/inland/afd-wahlprogramm-105.html…  #AfDBundesparteitagAfD-Parteitag: Wenn Nostalgie Programm ist
Beim AfD-Parteitag in Dresden soll es um Inhalte gehen. Die Partei will ihr Wahlprogramm verabschieden. Es ist 73 Seiten dick - was steht drin? Von Kai Küstner.
tagesschau.de",4,2,9
Stephan Thomae,@StephanThomae,2021-04-09T18:36:13.000Z,"Warum muss es eigentlich immer so furchtbar schnell gehen? Wenn die Bundeskanzlerin es eilig hat, kommt meistens nichts Gescheites dabei heraus. #corona #infektionsschutzgesetzÄnderung des IfSG möglicherweise kommende Woche
Statt Konferenz ein schnelles Gesetzgebungsverfahren. Das ist offenbar der neue Fahrplan der Regierung.
rsw.beck.de",,,9
Merkur.de,@merkur_de,2021-04-06T14:09:57.000Z,"Exklusiv: Hat die Bundesregierung wieder eine Entwicklung verschlafen? Neue #RKI-Erkenntnisse könnten umfassende Lockerungen für #Geimpfte erzwingen - das sei eine ""rein rechtliche Frage"", betont 
@StephanThomae
 von 
@fdpbt
.RKI-Papier mit großen Folgen? FDP-Fraktionsvize hält völlig neue Lage für möglich - Sogar Kinos...
Das RKI hat eine These mit politischer Sprengkraft vorgelegt: Bewahrheitet sie sich, könnten massive Lockerungen für Geimpfte zwingend sein - eine „rein rechtliche Frage“ sieht die FDP.
merkur.de",1,8,6
Stephan Thomae,@StephanThomae,2021-04-02T06:45:02.000Z,Solidarität mit Alexej #Nawalny,2,6,33
Stephan Thomae,@StephanThomae,2021-04-01T19:06:29.000Z,"Das neue Motto von Winfried #Kretschmann heißt also „keine Experimente!“. Der Slogan dürfe einem bekannt vorkommen. Bedauerlich, dass die Metamorphose von Grün zu Schwarz schon so fortgeschritten ist. #BadenWuerttembergRobin Alexander
@robinalexander_
 · Apr 1
Winfried #Kretschmann hätte dem Kanzlerwahlkampf von Habeck oder Baerbock einen Traumstart verschaffen und die Probleme von @ArminLaschet  vergrößern können. Entscheidet sich aber für landesspolitische Vernunft. Bemerkenswert. #BadenWürttemberg 
https://welt.de/politik/deutschland/article229607047/Baden-Wuerttemberg-Gruene-wollen-Koalition-mit-CDU-fortsetzen.html?cid=socialmedia.twitter.shared.web… via @welt",,,8
Stephan Thomae,@StephanThomae,2021-04-01T14:33:18.000Z,*Hennig-Wellsow,,,1
Stephan Thomae,@StephanThomae,2021-04-01T13:32:16.000Z,"Nach dem #MPK-Desaster fordere ich im Gastbeitrag von 
@focusonline
 keine weitere Exekutivmacht für die Regierung #Merkel. Die Beschlüsse müssen im Parlament fallen, nur dort hat die Opposition die Möglichkeit, Schwachstellen der Corona-Politik aufzuzeigen.Politische Systeme im Kampf um die Vorherrschaft – aber unsere Regierung verschläft ihn
Die Regierung muss in der Pandemiebekämpfung aus Fehlern der Vergangenheit lernen. Die letzten Beschlüsse wurden buchstäblich in einer Nacht-Nebel-Aktion gefasst und schon tags darauf widerrufen. Ein...
focus.de",,1,6
Stephan Thomae,@StephanThomae,2021-04-01T10:17:19.000Z,"Was Henning-Wellsow fordert, ist an politischer Fahrlässigkeit nicht zu überbieten. Man sollte sie rasch aufklären, dass der Mittelstand einer der höchsten Steuerlasten trägt. Rat: Erst über #Steuergerechtigkeit informieren, statt mit gefährlichem Unwissen zu brillieren. #LinkeWELT
@welt
 · Apr 1
Als Lanz nach Details fragt, gerät die Linken-Chefin ins Schwimmen http://to.welt.de/2BVsW1v",1,3,24
Stephan Thomae,@StephanThomae,2021-03-31T18:17:20.000Z,"Bislang konnte kein Ministerpräsident schlüssig erklären, wie Einschränkungen durch #Ausgangssperre die Pandemie effektiv bekämpfen. Zunehmende Konzeptlosigkeit verleitet sie zu Panikhandlungen, die sehr wahrscheinlich von den Gerichten kassiert werden.Testpflicht für Schulen kommt: Hamburg verordnet sich eine Ausgangssperre
Mit harten Maßnahmen reagiert Hamburg auf die steigende Zahl der Corona-Neuinfektionen. Eine nächtliche Ausgangssperre zwischen 21 und 5 Uhr soll die Infektionsdynamik brechen, beschließt der Senat....
n-tv.de",5,7,23
Stephan Thomae,@StephanThomae,2021-03-31T14:03:58.000Z,Mit ihrer Kehrtwende behindert die Union das #Demokratiefördergesetz und damit die wichtige und dauerhafte Finanzierung von Aussteigerprogrammen und Programmen gegen #Rechtsextremismus. Vor einem Jahr war für sie die #Extremismusklausel jedenfalls kein Thema:,1,4,8
Stephan Thomae,@StephanThomae,2021-03-30T10:51:36.000Z,"#China treibt die Komplettdemontage demokratischer Strukturen in #Hongkong weiter voran und will ein Gehorsamssystem im Parlament installieren. Damit zeigt Peking, dass die Erklärung von 1997 für sie keinen Bestand mehr hat.China verschärft Wahlgesetz in Hongkong
Chinas Führung schränkt die Demokratie in Hongkong weiter ein. Mit einem neuen Wahlgesetz soll die politische Führung in die Hände von ""Patrioten"" gelegt werden. Von Steffen Wurzel.
tagesschau.de",,3,6
