User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Sabine Leidig,@SabineLeidig,2021-05-10T17:11:12.000Z,"Starkes Video. Auf geht's 

Für einen #Wandel, der niemanden zurück lässt. Der Hoffnung gibt und sozial gerecht ist. 
https://youtu.be/j_AS5WOaylM
Deswegen 
@dieLinkeMacht das Land gerecht. Jetzt.
Für einen Wandel, der niemanden zurücklässt. Der Hoffnung gibt und sozial gerecht ist.Gemeinsam machen wir das Land gerecht.Jetzt! DIE LINKE.#MachtdasLandger...
youtube.com",,2,5
Bewegungslinke,@bewegungslinke,2021-05-07T07:24:45.000Z,"Wer die Einhaltung des #PariserAbkommens ernst meint und bis 2035 die Klimaerwärmung auf max 1,5 Grad begrenzen möchte, kann nicht auf profitable Klimarettungspakete der CDU und Grünen setzen. Einfach 
@dielinke
 wählen. #In15JahrenaufNullLinken-Chefin Wissler fordert Klimaneutralität bis 2035
Die Vorsitzende der Linken, Janine Wissler, fordert vermehrt Anstrengungen beim Klimaschutz. Sie hält jedoch wenig vom Instrument der CO₂-Bepreisung. Stattdessen setzt Wissler auf einen schnelleren...
rnd.de",1,8,33
Lorenz Gösta Beutin,@lgbeutin,2021-05-06T21:19:07.000Z,"Das Ergebnis der Abstimmung über die Freigabe der Impfstoff-Patente ist gerade gekommen. Dagegen gestimmt haben AfD, FDP, Union, SPD (bei einer Für-Stimme, einer Enthaltung), für die Freigabe gestimmt haben 
@Linksfraktion
 als Antragstellerin und Grüne. #Biden #Corona",20,175,448
Janine Wissler,@Janine_Wissler,2021-05-05T14:36:10.000Z,"Gemeinsame Erklärung von 
@SedaBasay
, 
@BaydarIdil
, 
@SeeroiberJenny
, 
@MartinaRenner
, 
@habibitus
 und mir zur Entwicklung im Fall NSU 2.0:NSU-2.0-Morddrohungen: Wir stehen erst am Anfang der Aufklärung: DIE LINKE. Fraktion im Hessischen...
Anlässlich der Festnahme im Zusammenhang mit den NSU-2.0-Drohmails erklären Seda Başay-Yıldız, Idil Baydar, Anne Helm, Martina Renner, Janine Wissler und Hengameh Yaghoobifarah:
linksfraktion-hessen.de",2,36,98
Sabine Leidig,@SabineLeidig,2021-05-05T11:44:44.000Z,"Ich freue mich heute über #Mobilitätsgerechtigkeit und #Verkehrswende diskutieren zu können. Schaltet euch gerne dazu!Ingrid Remmers MdB
@Ingrid_Remmers
 · May 5
Heute um 16 Uhr diskutieren wir mit @SabineLeidig, Lena Osswald, @daniel_rieger, Martin Stuber und @SusanneHennig über Mobilitätsgerechtigkeit - schaltet euch gerne dazu!
Show this thread",1,4,9
Lara,@lara_eck,2021-05-05T08:40:01.000Z,"Wenn die Berliner Verwaltung mithilft beim #A100stoppen dann ist das keine ""Sabotage"" sondern konsequente Umsetzung des Grundgesetzes  
@die_gennburg
 
Neue Autobahnen führen direkt in die Klimakatastrophe. Das müssen wir verhindern - mit allen Mitteln!Debatte über Stadtautobahn: Linke will A 100 ausbremsen
Die Verlängerung der Stadtautobahn wird erneut zum Wahlkampfthema. Die Linke schlägt dem Koalitionspartner Grüne jetzt eine Guerillataktik vor.
taz.de",4,15,86
Katja Kipping,@katjakipping,2021-05-04T15:02:37.000Z,"Noch 3 Tage: Für Freitag haben wir tolle Gäste eingeladen & wollen mit #HartzIV-Betroffenen, Armutsaktivist*innen & mit Dir über Armut in der Coronakrise & die Überwindung von Hartz IV sprechen. Dazu gibt's #Slampoetry & Sozialkritik von J.P. Kindler. 
https://linksfraktion.de/nc/termine/detail/solidarisch-aus-der-hartz-iv-krise/…Matthias W. Birkwald and 4 others",6,27,82
Torsten Felstehausen MdL Hessen,@TorstenFelsteha,2021-04-29T08:48:58.000Z,Nach dem Urteil des #Bundesverfassungsgerichtes darf auch schwarzgrün in Hessen den #Klimaschutz nicht mehr auf 2030 verschieben. Wir brauchen jetzt einen wirkungsvolleren Klimschutz.  Der Ausbau der weiteren Autobahnen #A49 und #A44 muss gestoppt werden.,,13,37
Barbara Schlemmer,@Barbara93160327,2021-04-27T22:35:25.000Z,"Verseucht der Bau der #keineA49 unser Trinkwasser? Arbeitet Deges fahrlässig schlampig bei der Entsorgung von Wurzelstöcken? Wird dabei hoch giftiges Material in den Boden eingearbeitet? 
@talwazir
 @PriskaHinz
 @SvenjaSchulze68
 Sofort A 49 Bau stoppen!",3,50,98
Sabine Leidig,@SabineLeidig,2021-04-27T08:36:35.000Z,"#Verkehrswende jetzt! Nächsten Sonntag in #Frankfurt große #Fahrraddemo für die klimagerechte #Mobilitätswende.FFMbyBicycle
@FFMbyBicycle
 · Apr 25
Du willst mal wieder auf Autobahnen radeln und Druck auf die #Vampel-Koalition für mehr #Verkehrswende machen?

Dann sei am nächsten Sonntag bei der #KlimaGerechtUnterwegs-Sternfahrt nach #Frankfurt dabei!

Alle Details, Routen usw. gibt es hier: https://klima-gerecht-unterwegs.de
Show this thread",3,9,18
"Sylvia Gabelmann, MdB",@SylviaGabelmann,2021-04-26T08:24:27.000Z,"Heute beginnt der #KobanêProzess gegen rund 108 Politiker*innen der 
@HDPgenelmerkezi
. Auch heute Morgen fanden zahlreiche Hausdurchsuchungen und Festnahmen statt. Die Polizei lässt Pressevertreter*innen nicht zu den Abgeordneten. Solidarität mit der #HDP! https://dw.com/de/t%C3%BCrkei-kurdische-politiker-auf-der-anklagebank/a-57317111…",,3,10
Blockupy,@Blockupy,2021-04-25T14:53:53.000Z,"Demos in #Frankfurt, #Dresden, #Hannover, #Köln, #Stuttgart & #München, Aktionen in #Berlin, #Bielefeld, etc. Der Anfang für linke Proteste gegen die #Ausgangssperre ist gemacht. Statt autoritärer Symbolpolitik & rechtem Sozialdarwinismus - #solidarischenShutdown für Profite!",2,11,42
Volksentscheid Berlin autofrei,@VBerlinautofrei,2021-04-19T11:00:02.000Z," Ab Sonntag (25.4.) ist es soweit - endlich könnt ihr für uns unterschreiben! 

Beim ""Tag der freien Straße"" geben wir den Startschuss für die 1. Runde Unterschriften.

Kommt vorbei, lernt uns kennen und unterschreibt für eine echte #Mobilitätswende in Berlin!Dr.-Ing. Stefan Lehmkühler and 2 others",2,54,87
Sea-Watch,@seawatchcrew,2021-04-23T13:16:35.000Z,"130 Menschen ertrunken - EU-Behörden & 
@Frontex
 wussten von dem Boot, verweigerten aber Rettung. Die #OceanViking fand am Ort des Unglücks nur noch 10 Leichen.

Unsere Crew auf der #SeaWatch4 legte eine Schweigeminute ein, um den Opfern dieses schrecklichen Vorfalls zu gedenken.",38,523,1.1K
Der Postillon,@Der_Postillon,2021-04-23T14:16:45.000Z,"#allesdichtmachenThieß Neubert
http://allesdichtmachen.comMehr zu #allesdichtmachen im Postillon: https://www.der-postillon.com/2021/04/klinikpersonal.html#niewiederaufmachen #lockdownfüri...
youtube.com",9,106,361
Sabine Leidig,@SabineLeidig,2021-04-23T13:15:08.000Z,"Und nochmal: #keineA14 #keineA39 
@keinea49linksfraktion
@Linksfraktion
 · Apr 22
Wir brauchen Geld, Planungs- und Baukapazitäten für die Eisenbahn. Der Bundesverkehrswegeplan muss auf den Prüfstand. Statt noch mehr Fernstraßen und Verkehr müssen schnell umweltschonende Alternativen her. Fordert @SabineLeidig https://youtube.com/watch?v=12yEEj6Z5_g…",,1,4
Sabine Leidig,@SabineLeidig,2021-04-22T22:08:14.000Z,"Ich bete nicht. Aber dieses eine mal doch: möge dieses Wesentliche #KlimaVor8 endlich die unerträgliche #Börse vor 8 ersetzen! #VerkehrswendeKLIMA° vor acht
@KlimaVorAcht
 · Apr 22
Liebes @DasErste, liebes @ZDF , lieber @ORF , liebe @SRF , das hier geht an euch. Wir präsentieren die erste Folge von #KlimaVor8:

https://youtu.be/9EgVVLYPyPU 

Wir fordern #PrimeTimeFürsKlima. Täglich, kurz, verständlich, wissenschaftlich fundiert und aktuell.

Bitte retweet 
Show this thread",1,5,25
Nina Treu,@n_treu,2021-04-21T07:44:05.000Z,"Um den Klimawandel auf 1,5 Grad zu begrenzen, brauchen wir klare Konzepte für einen sozial-ökologischen Umbau. Und mutige Menschen, die sich für diese einsetzen.

Dafür stehe ich, und deshalb kandidiere ich dieses Jahr für die LINKE für den Bundestag.",2,44,123
Michel Brandt,@michel_brandt_,2021-04-22T09:37:34.000Z,Jetzt startet die erste Lesung zum #Lieferkettengesetz im #Bundestag. Der jetzige Entwurf der #LobbyUnion bleibt weit hinter den Erwartungen zurück und wird die #Menschenrechte in der Lieferkette nicht verbessern. Mehr zur Debatte gibt's im Thread ,2,11,46
linksfraktion,@Linksfraktion,2021-04-15T10:36:43.000Z,".
@SabineLeidig
: GroKo kleckert bei der Eisenbahn, aber klotzt beim Autobahnbau. Zum europäischen Jahr der Schiene haben Union und SPD alte Kamellen aufgewärmt. Wir fordern ein Nachtzugnetz und Öffi-Ausbau in der Fläche: Bus und Bahn statt Autobahn!Sabine Leidig, DIE LINKE: GroKo kleckert bei der Eisenbahn, aber...
15.04.2021 - Zum europäischen Jahr der Schiene haben Union und SPD alte Kamellen aufgewärmt. Wir fordern ein Nachtzugnetz und Öffi-Ausbau in der Fläche: Bus...
youtube.com",,4,15
Lorenz Gösta Beutin,@lgbeutin,2021-04-15T21:28:21.000Z,"Es war gut, heute spontan die Wut der Tausenden zu spüren, aber auch die Entschlossenheit, den Diebstahl durch die Neoliberalen nicht mehr hinzunehmen. Holen wir uns die Gesellschaft zurück  #Mietendeckel #dwenteignen #linke",5,18,143
Caren Lay,@CarenLay,2021-04-15T21:08:39.000Z,"Die 
@tazgezwitscher
 bringt’s grandios auf den Punkt. Ein bundesweiter #Mietendeckel geht nur ohne #CDU. Deshalb: #CDUrausausderRegierung!",6,42,201
Extinction Rebellion Bremen,@BremenRebellion,2021-04-15T09:42:43.000Z,"Die Stimmung ist gut. #Bremen ist heute #AutoFrei weil Aktivist*innen alle Zufahren anlässlich der Verkehrsminister*innen Konferenz blockieren. Wir brauchen dringend eine #Verkehrswende. #AutoKorrektur #VerkehrswendeJetzt 
 
Die #Klimakrise ernst nehmen!",15,27,85
Sabine Leidig,@SabineLeidig,2021-04-15T18:55:28.000Z,"Verfassungsgericht kippt #Meitendeckel - aber wir kämpfen weiter. Und wie. Wahnsinn. Eine der größten Mietendemos der letzten Jahre heute in #Berlin.#Mietenwahnsinn-Bündnis
@MietenwahnsinnB
 · Apr 15
Mittlerweile ist die Demo so riesig, dass wir uns kaum noch trauen eine Zahl zu äußern. Erfahrene Reporter sagen, dass es bis zu 70 000 Mieter:innen sein könnten, die genau jetzt fordern „keine Rendite mit der Miete!“ #mietendeckel #b1504
Show this thread",,4,9
DIE LINKE. Berlin,@dielinkeberlin,2021-04-15T08:46:12.000Z,"Das Urteil des BVerfG zum #Mietendeckel ist ein herber Rückschlag für die Mieterinnen und Mieter in #Berlin. Unsere erste Einschätzung des Urteils und welche Perspektiven und Handlungsoptionen jetzt bestehen:Mietendeckelurteil: Landesverband Berlin
dielinke.berlin",14,15,17
Caren Lay,@CarenLay,2021-04-15T08:02:08.000Z,"Ein trauriger Tag für 1,5 Mio. Miethaushalte in Berlin. Der #Mietendeckel muss jetzt durch den Bundestag kommen, wie wir ihn 
@Linksfraktion
 schon lange fordern!",35,88,513
kommon.jetzt,@kommonjetzt,2021-04-11T16:15:36.000Z,"Neues Video
@prtzi
 äußert sich zu 
@SWagenknecht
|s neuem Buch und zur #Kampagne|nplanung von 
@dieLinke
. Was läuft da falsch, was bei 
@dwenteignen
 funktioniert?
Das erfahrt ihr im Video 
https://youtu.be/nMO3_s2mBug

#dwenteignen #aufstehen #SahraWagenknecht #Zielsetzung",3,18,53
Sabine Leidig,@SabineLeidig,2021-04-11T06:40:34.000Z,"#Verkehr: Benötigter Platz zum Transport von 48 Menschen bei herkömmlichen, selbstfahrenden und E-Autos. ;) Das Problem ist nicht die Art des Autos, sondern das #Auto selbst. Stattdessen Infrastruktur für #Bus, #Bahn, #Fahrrad ausbauen und für alle zugänglich machen.",7,45,189
Nicole Gohlke,@NicoleGohlke,2021-04-08T19:05:16.000Z,"Es ist das Jahr der #Bundestagswahl - und #Wagenknecht schreibt nicht etwa eine Abrechnung mit der Politik der Bundesregierung & dem #Marktradikalismus - sondern eine mit der eigenen Partei & einer Linken, die für gleiche Rechte für alle eintritt ...
Gegnerbezug: #fail 

#Linke",9,26,214
Bewegungslinke,@bewegungslinke,2021-04-07T16:14:20.000Z,"Am kommenden Mittwoch erscheint ein neues Buch von Sahra Wagenknecht mit dem Titel „Die Selbstgerechten“. Das was kommt, ist keine Rezension: Es geht darum, kurz zu skizzieren, vor welchen Herausforderungen sie die Partei im anstehenden Wahlkampf stellt. Ein Thread /1",8,62,190
Sabine Leidig,@SabineLeidig,2021-04-06T13:55:45.000Z,"Es war ein toller, wichtiger und entschlossener #Ostermarsch im #WerraMeißnerKreis. Vielen Dank an die Organisator*innen für dieses friedenspolitische Zeichen.",,1,6
Sabine Leidig,@SabineLeidig,2021-03-31T06:03:20.000Z,"Bravo Michael Bonvalot
@MichaelBonvalot
 · Mar 30
Protest gegen Abschiebungen nach Afghanistan auf den Zufahrtsstraßen zum Flughafen Wien! Einige dutzend Menschenrechts-AktivistInnen blockieren die Hainburger Straße, auf einer Brücke über der A4 haben sich 2 Menschen abgeseilt. Ich berichte live vor Ort. #bleiberecht #w3003
Show this thread",,4,13
Sabine Leidig,@SabineLeidig,2021-03-29T14:39:25.000Z,"Wieder einmal eine sehr gelungene Ausgabe der Serie ""Hinter den Kulissen des Bundestages"". Diesmal spricht 
@LoetzschMdB
 mit 
@CarenLay
 über deren Arbeit im Bauausschuss! Unbedingt ansehen!linksfraktion
@Linksfraktion
 · Mar 27
.@LoetzschMdB bringt Licht ins Dunkel des #Parlamentsbetriebs. Dieses Mal spricht sie mit @CarenLay über ihre Arbeit im #BauAusschuss.

Alle Folgen der Reihe »Hinter den Kulissen des Bundestages«:
https://linksfraktion.de/themen/nachrichten/detail/hinter-den-kulissen-des-bundestags/…

#Mietenstopp #Mietenwahnsinn
https://youtube.com/watch?v=TbDYeKA3UsQ…",,1,3
Sabine Leidig,@SabineLeidig,2021-03-28T13:46:09.000Z,"Klasse! Nach Arbeitsniederlegungen bei #Amazon in #Italien wird nun auch in #Indien beim Taktgeber des digitalen Kapitalismus gestreikt. Solidarität und viel Kraft den kämpfenden Beschäftigten bei Amazon! Make Amazon Pay
@Make_Amazon_Pay
 · Mar 28
After a strike against #Amazon in #Italy, now strike actions are reported in #India! Solidarity to India! https://inc42.com/buzz/more-trouble-for-amazon-india-as-delivery-workers-threaten-strike/amp/…",,10,49
Sabine Leidig,@SabineLeidig,2021-03-28T08:08:10.000Z,"Die #Bahn ist in der Krise. Wir fordern auch auf der Schiene: Kooperation statt Wettbewerb. Und: sozialökologische #Verkehrswende jetzt!linksfraktion
@Linksfraktion
 · Mar 25
""Die #Bahn ist in der Krise"", sagt @SabineLeidig. ""Ein noch stärkerer #Wettbewerb auf der #Schiene würde alles noch schlimmer machen. Statt einer Zerschlagung der Bahn brauchen wir grundlegende Reformen: Gemeinwohlorientierung statt Bilanzgewinnen!"" https://tinyurl.com/ac2zn5w3",1,6,11
Sabine Leidig,@SabineLeidig,2021-03-27T16:03:32.000Z,"#HousingActionDay #MieteBezahlbarDIE LINKE
@dieLinke
 · Mar 27
Deutsche Wohnen, Vonovia und andere Miethaie können sich warm anziehen! In Berlin wehrt sich die Initiative @dwenteignen  gegen den #Mietenwahnsinn. Gemeinsam sorgen wir für bezahlbare Miete für alle. #ActionHousingDay #Mietenwahnsinnstoppen #mietendeckelüberall 
#DWEnteignen",,7,7
Sabine Leidig,@SabineLeidig,2021-03-26T21:29:41.000Z,"Suez Kanal blockiert!? Ziviler Ungehorsam gegen den wahnsinnigen Welthandel? 
@Sand_imGetriebe
?
Alles Gute der Crew",5,14,63
Sabine Leidig,@SabineLeidig,2021-03-26T12:34:07.000Z,"Super Initiative: https://mindestlohnbetrug.de. Die Webseite klärt einerseits über verschiedenen Formen des #Mindestlohn betrugs auf, aber gleichzeitig ist es möglich, konkrete Verdachtsfälle zu melden. Damit soll der Druck für mehr Kontrollen erhöht werden. Mehr bei 
@victorperli",,10,17
Sabine Leidig,@SabineLeidig,2021-03-25T10:07:15.000Z,"Schones Video von 
@kommonjetzt
 zum #Klimastreik und einer wundervollen Bootsdemo in #Berlin. #allefuer1komma5kommon.jetzt
@kommonjetzt
 · Mar 24
#NoMoreEmptyPromises Checkt unser neues Video aus! Klimastreik Corona Edition. 

https://youtu.be/0Lf5ZoEjonA 

@FFF_Berlin",,1,1
RLS Klima,@RLS_Klima,2021-03-25T06:38:01.000Z,"Lernen von der Rad- und Nahmobilität in und um #Amsterdam: 
@rosaluxstiftung
-Fahrrad-Bildungsreise ""Mobil und gerecht im Alltag!?"" vom 11. bis 15. Oktober. Infos und Anmeldung: https://rosalux.de/veranstaltung/es_detail/N7T36/mobil-und-gerecht-im-alltag… #MobilitätswendeRLS Cities and 8 others",,4,13
Sabine Leidig,@SabineLeidig,2021-03-24T18:06:27.000Z,"Ein guter Tag für die #Verkehrswende! Das Verfahren gegen 2 Menschen im Zusammenhang mit der Aktion #BlockVW 2019 wurde ohne Auflagen eingestellt. Zeitgleich hat die Polizei die A39 gesperrt (um gegen den geplanten Ausbau zu protestieren?)Umweltschützer blockieren A 39 vor Autogipfel in Berlin
Umweltaktivisten haben sich aus Protest gegen den Ausbau von Autobahnen auf die A 39 in Wolfsburg abgeseilt. Zwei Aktivisten ließen sich am Dienstag von einer...
sueddeutsche.de",,1,5
Sabine Leidig,@SabineLeidig,2021-03-23T09:08:55.000Z,"#TUI und #Lufthansa haben eine
Milliarden bekommen ... damit sie jetzt günstige Tickets nach #Mallorca anbieten können. Und Selbstversorger-Urlaub im eigenen Bundesland wird nicht gestattet. Erkläre mir das jemand, bitte! #MPK #Corona #Osterlockdown #Notbremse",,4,20
Niema Movassat,@NiemaMovassat,2021-03-23T07:22:28.000Z,"Am Samstag dürfen sich alle im überfüllten #Supermarkt knubbeln. Währenddessen dürfen Gerd u Irmgard nicht mit ihrem Wohnwagen an die Ostsee, aber Peter, Jürgen und Ronny mit dem überfüllten Flieger nach #Mallorca, die Seele baumeln lassen.

Pandemiebekämpfung ad absurdum.
#MPK",25,129,814
Bernd Riexinger,@b_riexinger,2021-03-22T15:50:34.000Z,"Teststrategie? Fehlanzeige! Impfstoff? Mangelware! Luftfilter in Schulen? Ländersache! CDU? Korrupt! Bundesregierung? Gescheitert! Und da Spahn, Merkel und co. nicht weiter wissen, müssen die Menschen für diese völlig verfehlte Politik mit einer #Ausgangssperre bezahlen? Nein!",24,61,364
DIE LINKE,@dieLinke,2021-03-22T13:03:22.000Z,"Seit Monaten ist klar: Wir müssen impfen und testen und zwar in viel größerem Umfang als bisher. Die Bundesregierung hat dabei vollumfänglich versagt und uns sehenden Auges in die dritte Welle geführt.
#Spahnversagen #Impfdesaster #Impfdebakel #JensSpahnJens Spahn",27,60,278
Torsten Felstehausen MdL Hessen,@TorstenFelsteha,2021-03-20T16:12:07.000Z,"#polizeiversagen #ks2003 unfassbar wie es die Polizei zulassen kann, dass 15.-20.000 Covidleugner völlig unkontrollierbar, ohne Masken durch die Stadt laufen.",6,21,81
LINKE.BAG_Klimagerechtigkeit,@LINKE_Klima,2021-03-20T06:36:43.000Z,"Guten Morgen. Heute geht es los - mit über hundert Anmeldungen zum virtuellen Ratschlag Klima. #allefuer1komma5DIE LINKE
@dieLinke
 · Mar 18
Unser #Wahlprogramm-Entwurf liegt vor, jetzt diskutieren wir ihn auf sechs Ratschlägen per Videokonferenz mit den Mitgliedern der LINKEN. Alle Infos dazu und die Anmeldung findet ihr hier: https://die-linke.de/wahlen/das-linke-wahlprogramm-diskutieren/…
#MachtdasLandgerecht #Aufbruch #Bundestagswahl #BTW21",,4,15
Kerem Schamberger,@KeremSchamberg,2021-03-19T13:41:32.000Z,"Wer die wirklich sehenswerte Veranstaltung der marxistische linken zum 150. Jahrestag der Gründung der Pariser Commune sehen will, der kann dies hier tun.

Unter anderem mit Bettina Jürgensen, 
@SabineLeidig
, Leo Mayer und Holger Artus.150 Jahre Pariser Kommune Online
150 Jahre Pariser Kommune Online
youtube.com",,2,10
linksfraktion,@Linksfraktion,2021-03-19T07:00:00.000Z,"#NoMoreEmptyPromises: #Energiewende beschleunigen und #sozial gerecht gestalten! #Kohleausstieg bis 2030, keine neuen Autos mit #Verbrennungsmotor ab 2030,
Verdoppelung des #ÖPNV!
#AnotherWorldIsPossible
#Klimastreik #FridaysForFuture

#Klimagerechtigkeit: http://linksfraktion.de/klimagerechtigkeit…",5,85,26
Sabine Leidig,@SabineLeidig,2021-03-18T17:34:32.000Z,"Morgen ist #Klimastreik! Und wir üblich zu diesen Zeiten gibt es auch einen Livestream. #allefuer1komma5Fridays for Future Germany
@FridayForFuture
 · Mar 18
 Zusätzlich zu über 250 Aktionen streiken wir morgen auch im Netz #AlleFür1Komma5!

Nachdem ihr euer Streikbild hochgeladen habt, bringen wir den Klimastreik ab 12:00 Uhr zu euch nach Hause – mit intl. Stimmen & u.a. @giantrooksmusic + @hoertberge.

 http://fridaysforfuture.de/livestream",,5,8
Seebrücke,@_Seebruecke_,2021-03-18T08:42:56.000Z,Wir rufen dazu auf sich morgen dem internationalen Klimastreik anzuschließen! #AlleFür1Komma5! Gemeinsam gegen die Klimakrise.,3,80,311
Sabine Leidig,@SabineLeidig,2021-03-18T07:49:16.000Z,"Tolle und politisch wichtige Auftaktaktion von 
@no_iaa
 gestern gegen die #IAA in #Muenchen: #greenwashing ist auch keine Lösung, wir brauchen die echte  sozial-ökologische #Verkehrswende!
 https://sueddeutsche.de/muenchen/muenchen-protest-iaa-buendnis-1.5238329…noIAA
@no_iaa
 · Mar 17
Das war's: Unser Auftakt zur Kampagne gegen die #IAA war ein voller Erfolg!

Für uns ist klar: Auch elektrisch sind Autos nicht das Gefährt der Zukunft, sondern ein Versuch der Industrie weiter Profit zu machen. Wir als Bündnis #NoIAA wollen eine echte, radikale Verkehrswende.
Show this thread",,,4
Sabine Leidig,@SabineLeidig,2021-03-17T10:14:33.000Z,"Am Freitag ist wieder #Klimastreik! 
Alle Infos dazu bei 
@FridayForFuture
 und bei 
@Linksfraktion
, 
@dieLinke
 und 
@LINKE_Klima
 #AlleFür1Komma5 #NoMoreEmptyPromises #AnotherWorldIsPossible",,7,21
GenugvonGestern,@GenugvonGestern,2021-03-16T15:45:22.000Z,"Schnelles Impfen, Klimaschutz, Soziale Gerechtigkeit, Digitalisierung, Humanitäre Migrationspolitik sind möglich. Aber nur #OhneCDU Regierung! Hast du auch #GenugvonGestern? Dann teile dieses Video!",21,287,469
