User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Josef Oster,@josefoster,2021-01-07T12:25:01.000Z,"Das Rechtsverständnis der Grünen in RLP ist erschreckend. Politik nach Gutsherrenart bis hinunter zu Referatsleiterpositionen. Unglaublich.OVG Rheinland-Pfalz stoppt Stellenbesetzung
In Rheinland-Pfalz hat erneut ein Gericht eine Stellenbesetzung in einem grün geführten Ministerium als rechtswidrig gerügt. Das Oberverwaltungsgericht in Koblenz gab der Beschwerde einer Beamtin...
swr.de",,2,3
Josef Oster,@josefoster,2021-01-06T22:53:27.000Z,"Die Bilder aus #Washington machen sehr betroffen uns sind Anlass zu größter Sorge, weit über die #USA hinaus. Das Geschenk einer #Demokratie ist nicht unerschütterlich und der heutige Abend zeigt, was ein verantwortungsloser und undemokratischer Präsident anrichten kann.",1,,7
Josef Oster,@josefoster,2018-04-21T11:40:24.000Z,"Soeben wurde meine Bundestagskollegin Mechthild Heil, MdB, mit herausragenden 94,9 Prozent der Stimmen zur neuen Kreisvorsitzenden der CDU Mayen-Koblenz gewählt. Herzlichen Glückwunsch und auf gute Zusammenarbeit!",2,2,6
Amazon News DE,@AmazonNewsDE,2018-02-06T19:33:22.000Z,"Besuch des Bundestagsabgeordneten 
@josefoster
 (CDU) bei #Amazon in #Koblenz. Willkommen - wir freuen uns auf die Zusammenarbeit!",,6,7
Josef Oster,@josefoster,2017-11-26T19:13:04.000Z,Die #Gymmotion des Turnverbandes Mittelrhein. Eine spektakuläre Show in der Koblenzer Conlog-Arena.,,,3
Josef Oster,@josefoster,2017-11-25T20:34:30.000Z,"Heute fand meine offizielle Verabschiedung als #Bürgermeister der Verbandsgemeinde Bad Ems statt. Im Rahmen eines Empfangs im vollbesetzten #Marmorsaal konnte ich mich nach 16 Jahren von unerwartet vielen Besuchern ganz persönlich verabschieden. 
#Danke #BadEms",,1,11
Josef Oster,@josefoster,2017-11-24T16:13:31.000Z,"Die Rhein-Zeitung hat meine ersten Wochen in Berlin begleitet. Es sind tatsächlich turbulente Zeiten, in denen... http://fb.me/6Ax2OxOpZ",,,3
Josef Oster,@josefoster,2017-11-24T15:38:33.000Z,Eine spannende politische Woche in Berlin geht zu Ende. Meine Einschätzung zur aktuellen politischen Lage im... http://fb.me/F9GZqavR,,,3
Josef Oster,@josefoster,2017-11-20T16:46:43.000Z,#Berlin Unmittelbar vor der Fraktionssitzung habe ich am Stand des Deutschen Bundeswehrverbandes bei Hauptmann... http://fb.me/3U1PW0QFd,,,3
Josef Oster,@josefoster,2017-11-19T19:08:15.000Z,"Lieber Thomas, herzlichen Glückwunsch zum Wahlerfolg und zu diesem beeindruckenden Ergebnis. Als Wahlkreisabgeordneter freue ich mich auf die weitere Zusammenarbeit im Interesse der VG Weißenthurm.Patrick Schnieder
@PSchnieder
 · Nov 19, 2017
#CDU-Mann Przybylla gewinnt die Bürgermeisterwahl in der VG Weißenthurm mit 72,9%. Herzlichen Glückwunsch!@cdurlp ist und bleibt die #Kommunalpartei in #RLP.",1,2,10
CDU Rheinland-Pfalz,@cdurlp,2017-10-07T10:17:34.000Z,Die längste Brillenschlange der Welt - Rekord geknackt! ,,2,2
CDU Rheinland-Pfalz,@cdurlp,2017-10-07T11:05:19.000Z,"Damit Bert #Flöck Oberbürgermeister in #Koblenz wird, machen wir mit 
@JuliaKloeckner
 heute noch mal kräftig Werbung. Stichwahl am 15.10.!",4,5,24
Julia Klöckner,@JuliaKloeckner,2017-09-30T15:15:24.000Z,Tag der Deutschen Einheit: Morgen ein interessanter Nachmittag mit Roland Jahn #Stasiunterlagenbehörde in Koblenz,1,2,7
Josef Oster,@josefoster,2017-09-25T19:31:20.000Z," Ziel erreicht...
#BTW17 #cdu #bundestag #koblenz",5,,14
Alexander Schröder,@Alex_Schroeder,2017-09-24T18:52:44.000Z,"Lieber 
@josefoster
, herzlichen Glückwunsch zu einem deutlichen und sehr verdienten Wahlsieg!",,2,7
Dr. Michael Fuchs,@drmfuchs,2017-09-24T10:28:55.000Z,"Habe mich gerade abgewählt und meinen Freund Josef Oster gewählt, viel Glück lieber Josef viel Glück liebe Kolleginnen und Kollegen",5,5,27
Josef Oster,@josefoster,2017-09-23T10:28:02.000Z,Noch unentschlossen für die #btw17? Treffen Sie mich heute ab 13.00 Uhr vor dem Edeka-Kreuzberg an der B9. @ #teamOSTER #CDU #vollmuttiviert,,1,3
Alexander Schröder,@Alex_Schroeder,2017-09-21T21:56:21.000Z,"In #Koblenz die Erstimme für 
@josefoster
 und mit der Zweitstimme 
@CDU
, damit #<> #Kanzlerin bleibt. #BTW17 #teamOSTER #vollmuttiviertCDU Rheinland-Pfalz
@cdurlp
 · Sep 21, 2017
""Auf meine Stimme kommt es ja nicht an""? Doch, erklärt @JuliaKloeckner. Beide Stimmen für die @CDU!
https://youtube.com/watch?v=bAeM-9RDY5w…

#BTW17",1,1,2
Wahlrecht.de,@Wahlrecht_de,2017-09-21T19:45:36.000Z,"Sonntagsfrage #btw17 • FGW/ZDF (Projektion): CDU/CSU 36 %, SPD 21,5 %, AfD 11 %, FDP 10 %, LIN 8,5 %, GRÜ 8%, Son 5% http://wahlrecht.de/umfragen/",24,121,103
Kreisjugendring MYK,@KJR_MYK,2017-09-20T15:09:42.000Z,"@josefoster
 WK199, 
@Wolfgang
 Bosbach u. 
@drmfuchs
 schließen sich unserem #Wahlaufruf zur #BTW17 an! https://facebook.com/kjrmyk/posts/1433676460020859… 
@CDU
 #btw2017",,3,3
Markus Fischer,@FischerBraubach,2017-09-20T19:16:36.000Z,"Unterwegs mit Bundestagskandidat 
@josefoster
 von Tür zu Tür mit der 
@CDUBraubach0:20
367 views",,8,11
Josef Oster,@josefoster,2017-09-20T09:40:19.000Z,Weniger #Bahnlärm ist wichtig für die #Gesundheit unserer Bürger & gut für #Tourismus an #Rhein & #Mosel. #<> #btw17 #CDU,,3,2
Kai Diekmann,@KaiDiekmann,2017-09-18T08:47:22.000Z,"Jetzt bin ich aber sehr auf die Antwort von 
@MartinSchulz
 gespannnt! 
@spdde
 @CDU",27,57,168
Martin Gasteyer,@MGasteyer,2017-09-15T17:33:43.000Z,"Starke Kandidaten der CDU für Berlin!
Klare Positionen und viel Herzblut für die Heimat
 
@josefoster
 @DrAndreasNick
 @CDU
 @cdurlp",,2,3
Dr. Andreas Nick,@DrAndreasNick,2017-09-15T16:03:16.000Z,"Jetzt beim Kreisparteitag der CDU Rhein-Lahn in Nassau: zusammen mit meinem hoffentlich künftigen Kollegen 
@josefoster
 #nick2017 #wahlkreis",,2,5
Günter Groß,@GuenterGross,2017-09-15T10:22:29.000Z,Josef Oster - unser Mann für Berlin! #btw2017,1,2,3
Wahlrecht.de,@Wahlrecht_de,2017-09-14T16:06:58.000Z,"Sonntagsfrage #btw17 Bundestagswahl • Infratest dimap/ARD: CDU/CSU 37%, SPD 20%, AfD 12%, FDP 9,5%, LIN 9%, GRÜ 7,5… http://wahlrecht.de/umfragen/",67,394,271
Josef Oster,@josefoster,2017-09-10T10:36:28.000Z,"Diese vorbildliche Aktion unterstütze ich gerne und aus Überzeugung.Kreisjugendring MYK
@KJR_MYK
 · Sep 10, 2017
Direktkandidat bei der #BTW17 im Wahlkreis 199 Koblenz @josefoster (CDU)  unterstützt die Aktion #wahlVERSPRECHEN... http://fb.me/5gdb1MWC5",,,1
Josef Oster,@josefoster,2017-09-09T16:01:31.000Z,"Herzlichen Glückwunsch liebe Gabi und lieber 
@drmfuchs
. Ich wünsche euch von Herzen alles Gute!Peter Burger
@RZ_Burger
 · Sep 9, 2017
Neues Mandat für @drmfuchs : Im Koblenzer Rathaussal heiratet er gerade seine langjährige  Lebensgefährtin Gabi Oster.",1,1,5
Markus Fischer,@FischerBraubach,2017-09-09T15:24:15.000Z,"@josefoster
 zu Gast bei der 
@CDUBraubach
. Er tritt am 24. Sept. bei der Bundestagswahl an und bringt 15 Jahre Bürgermeister-Erfahrung ein. ",,1,2
Markus Fischer,@FischerBraubach,2017-09-09T12:31:06.000Z,"Vor Ort mit Bundestagskandidat 
@josefoster
: Klartext reden über den Kampf gegen Bahnlärm, die Zukunft für junge Leute oder das Thema Rente.",,1,2
Josef Oster,@josefoster,2017-09-08T10:49:36.000Z,Heute ist Wolfgang #Bosbach zu Gast im #ForumMittelrhein in #Koblenz. Um 19.00 Uhr geht's los. Kommen Sie vorbei! #CDU #btw17,,1,1
Josef Oster,@josefoster,2017-09-04T18:05:05.000Z,"Das war eine sehr interessante Tour. Vielen Dank für die tolle Unterstützung.JU Mayen-Koblenz
@JungeUnionMYK
 · Sep 4, 2017
Bericht über unsere Oster-Tour am Samstag: Mit Josef Oster besichtigten wir unter anderem den Rheinhafen in... http://fb.me/3ljEAAaKf",,,
Ulrich Deppendorf,@DeppendorfU,2017-09-03T21:42:16.000Z,"Die Siegerin : Merkel. Souverän, kompetent. Schulz hat Thema Gerechtigkeit verschenkt.Wenig über Zukunft geredet.",45,65,205
Toni Kroos,@ToniKroos,2017-09-03T20:15:52.000Z,Es lebe Angie!!! #TVDuell,355,656,4.5K
Josef Oster,@josefoster,2017-09-03T20:34:54.000Z,"Klarer Sieg für Merkel! #TVDduellDas Erste
@DasErste
 · Sep 3, 2017
Wer war überzeugender? #Merkel gewinnt gegen #Schulz mit 55 zu 35 Prozent. Ihr bislang deutlichster Sieg beim #TVDuell. @infratestdimap",,1,3
Josef Oster,@josefoster,2017-09-03T20:18:36.000Z,Auch im #TVDuell überzeugt #Merkel. Gute Regierung nur mit #<>. 2x #CDU zur #btw17.,,,
Josef Oster,@josefoster,2017-08-31T11:42:13.000Z,MIT-Unternehmertreffen Mayen-Koblenz: Die #Reduzierung des Bahnlärms ist für eine positive touristische Entwicklung zwingend notwendig. #cdu,,,2
Josef Oster,@josefoster,2017-08-30T20:38:53.000Z,"Bei meiner ""1000 Türen Tour"" war ich in #Bendorf zu Gast. Bei schönem Spätsommerwetter durfte ich gute Gespräche führen. #TzT #fedidwgugl",,2,11
Josef Oster,@josefoster,2017-08-27T08:55:25.000Z,"Heute, um 14 Uhr, findet der traditionelle #Blumenkorso in Bad Ems statt. Bereits gestern erhielten die Wagen ihren Blumenschmuck. #cdu",,2,6
Josef Oster,@josefoster,2017-08-26T12:45:35.000Z,Eröffnung des Bartholomäusmarktes Bad Ems. Ich wünsche ein schönes Fest und wie immer einen spektakulären #Blumenkorso am Sonntag  #BTW17,,,3
Josef Oster,@josefoster,2017-08-24T19:42:20.000Z,"Im Rahmen meiner ""1000 Türen Tour"" war ich heute auf der #Karthause in #Koblenz unterwegs. #btw17 #tzt #fedidgwgugl @connect17de",,3,4
Wahlrecht.de,@Wahlrecht_de,2017-08-24T19:12:37.000Z,"Sonntagsfrage #btw17 Bundestagswahl • Infratest dimap/ARD: CDU/CSU 38%, SPD 22%, AfD 10%, LIN 9%, FDP 9%, GRÜ 8%, … http://wahlrecht.de/umfragen/",13,117,84
Josef Oster,@josefoster,2017-08-16T16:49:56.000Z,"Die beste Wahlkampfhilfe kommt halt aus unserer Region 
#JosefOster17 #WasWirklichWichtigIst 
@cdurlp
 @cdu
 @JuliaKloeckner
 @drmfuchs
 #Merkel",,3,10
Josef Oster,@josefoster,2017-08-16T15:34:00.000Z,"""Gute Arbeitsplätze und gute Produkte hängen ganz eng zusammen."" sagte gerade Kanzlerin #Merkel zum Stichwort #MadeinGermany. #JosefOster17",,3,3
Josef Oster,@josefoster,2017-08-16T15:03:16.000Z,"Bundeskanzlerin #Merkel ist am Deutschen Eck angekommen.

#JosefOster17 #rheinlandpfalz 
@CDU
 @cdurlp
 #koblenz #deutscheseck",2,6,9
Josef Oster,@josefoster,2017-08-16T14:26:49.000Z,"#VollesHaus bei bestem Wetter und wunderschöner Kulisse.

#JosefOster17 
@cdurlp
 @CDU
 #DeutschesEck",2,3,13
Josef Oster,@josefoster,2017-08-16T14:05:33.000Z,"Mit großer Vorfreude erwarten viele Besucher zusammen mit mir unsere #Bundeskanzlerin Angela #Merkel am Deutschen Eck #Koblenz
#JosefOster17",,,
CDU Rheinland-Pfalz,@cdurlp,2017-08-16T12:09:16.000Z,"Heute Nachmittag in Koblenz: Angela #Merkel, 
@josefoster
, 
@JuliaKloeckner
 und viele weitere. Schaut vorbei! https://facebook.com/events/1614817691871153… #btw17",,3,3
Rhein-Zeitung,@RheinZeitung,2017-08-16T07:06:38.000Z,"Bundestagswahlkampf nimmt Fahrt auf: Kanzlerin Merkel heute in Koblenz. Wir berichten ab 16 Uhr im Liveticker (eck)++ Liveticker beendet: Bundeskanzlerin Merkel am Deutschen Eck in Koblenz
Koblenz. Großer Auflauf am Deutschen Eck: 600 Sitzplätze und viele Stehplätze hatten sich am Mittwochnachmittag mit Besuchern ...
rhein-zeitung.de",2,6,5
Josef Oster,@josefoster,2017-08-09T07:46:34.000Z,"Verlässliche #Sicherheitspolitik gemeinsam mit unseren Nachbarn gibt es nur mit 
@cdu
.Absurde Argumentation der SPD
Mit dem Hinweis auf die Vergangenheit begründen Martin Schulz und Thomas Oppermann, warum Deutschland seine Zusagen an die Nato brechen müsse. Eine Polemik.
tagesspiegel.de",1,1,10
SvenVolmering,@SvenVolmering,2017-08-04T18:28:54.000Z,"Wie tief sinkt die 
@spdde
 eigentlich noch? Wenn ein AfD-Mann zu ihr wechselt, ist das ok. Wenn eine Grüne zur CDU nicht? #niedersachen #btw https://twitter.com/spdde/status/893534401958748160…This Tweet is unavailable.",21,37,102
Josef Oster,@josefoster,2017-08-03T19:05:18.000Z,"#Pendler dürfen jetzt nicht zu Opfern werden. Sie haben keine Schuld.
#JosefOster17 #WasWirklichWichtigIst #FürSienachBerlin #Dieselgate",,3,1
JU Mayen-Koblenz,@JungeUnionMYK,2017-07-26T17:40:42.000Z,"Parlamentarischer Staatssekretär Grübel bei der Bundesministerin der Verteidigung beim
Bezirkstag der Junge Union... http://fb.me/IKdLVIah",,4,
CDU Rheinland-Pfalz,@cdurlp,2017-07-25T11:38:25.000Z,"Historische Schätze und Drucke bis ins 15. Jahrhundert lagern im 
@lbz_rlp
. 
@JuliaKloeckner
 mit 
@josefoster
 auf #RegioTour in Koblenz.",,3,6
CDU Rheinland-Pfalz,@cdurlp,2017-07-25T11:28:47.000Z,"Spannender Einblick für 
@JuliaKloeckner
 @josefoster
 in die Arbeit des 
@lbz_rlp
: Digitalisierung, Urheberrecht, Kulturguterhalt. #RegioTour",,3,9
CDU Rheinland-Pfalz,@cdurlp,2017-07-25T10:48:29.000Z,"Nächste Station für 
@JuliaKloeckner
 und 
@josefoster
 in KO ist das 
@lbz_rlp
. Rundgang mit Leiterin Dr. Gerlach. #Bibliothek #Lesen",,4,9
Jochen Blind,@JochenBlind,2017-07-23T12:11:09.000Z,"""Schulz operiert teilweise mit falschen Zahlen und Fakten"" - sagt nicht die 
@CDU
, sondern die 
@tagesschau
. Seriös geht anders! Deshalb: <>Bericht aus Berlin
@ARD_BaB
 · Jul 23, 2017
SPD-Kanzlerkandidat @MartinSchulz macht die #Flüchtlingskrise zum Wahlkampfthema. Warum das riskant ist? Eine Einschätzung von @arndhenze.",22,74,133
ZDFheute,@ZDFheute,2017-07-21T06:18:00.000Z,Politbarometer: Deutlicher Vorsprung von Merkel stabilisiert sich. http://ly.zdf.de/TTLPN/,22,32,37
axel wallrabenstein,@walli5,2017-07-21T06:35:08.000Z,"Merkels deutlicher Vorsprung stabilisiert sich 
@ZDF
 #Politbarometer #Btw17 #Merkel #Schulz  https://zdf.de/politik/politbarometer/deutlicher-vorsprung-von-merkel-stabilisiert-sich-102.html…",,8,36
Jens Spahn,@jensspahn,2017-07-14T10:05:49.000Z,"Wäre Rote Flora eine Braune Flora, wär sie zu Recht längst geschlossen. Ideologie, Gewalt u Hass gehört Nährboden entzogen, rechts wie links",69,217,691
Dieter Nuhr,@dieternuhr,2017-07-08T15:02:21.000Z,"Immer wieder erstaunlich: Es wird geplündert und gebrandschatzt, und am Ende beklagen sich alle über Polizeigewalt.",473,2.6K,8.4K
Stadtreinigung HH,@SRHnews,2017-07-08T07:52:48.000Z,"Der ""Orangene Block"" bedankt sich für die moralische Unterstützung beim Aufräumen nach #G20HH2017 #Danke",316,4.6K,16.6K
Dr. Michael Fuchs,@drmfuchs,2017-07-08T12:41:00.000Z,"Sehr erfreulich, wird wieder eine große Kundgebung am deutschen Eck wie vor vier Jahren schonJosef Oster
@josefoster
 · Jul 8, 2017
#AngelaMerkel kommt am 16.08. nach #Koblenz. Unsere #Bundeskanzlerin wird ab 16.00 Uhr am Deutschen Eck meinen Wahlkampf unterstützen. #CDU",,1,2
Josef Oster,@josefoster,2017-07-08T07:11:01.000Z,#AngelaMerkel kommt am 16.08. nach #Koblenz. Unsere #Bundeskanzlerin wird ab 16.00 Uhr am Deutschen Eck meinen Wahlkampf unterstützen. #CDU,,3,5
CDU Rheinland-Pfalz,@cdurlp,2017-07-07T10:56:39.000Z,In Sachen #G20: Danke an die Einsatzkräfte - auch und gerade die aus RLP.,2,8,15
Wahlrecht.de,@Wahlrecht_de,2017-07-07T06:57:15.000Z,"Sonntagsfrage #btw17 Bundestagswahl • FGW/ZDF (Projektion): CDU/CSU 40%, SPD 24%, LIN 9%, GRÜ 8%, FDP 8%, AfD 7%, … http://wahlrecht.de/umfragen/",9,95,102
CDU Deutschlands,@CDU,2017-07-06T16:08:41.000Z,"Dank und Respekt allen Polizisten, die in Hamburg für Sicherheit und Ordnung sorgen! #G20",45,128,405
Rhein-Lahn-Zeitung,@RZBadEms,2017-06-29T20:22:27.000Z,"VG-Rat hält an geschlossener Fusion fest: Absage an Geisig und SeelbachVG-Rat hält an geschlossener Fusion fest: Absage an Geisig und Seelbach
VG Nassau. Der Rat der Verbandsgemeinde Nassau hat am Donnerstagabend die von den Ortsgemeinden Geisig und Seelbach beantragte Umgliederung in andere ...
rhein-zeitung.de",1,1,
Josef Oster,@josefoster,2017-06-29T11:00:58.000Z,"Vielen Dank für dein großartiges Engagement in Berlin und im Wahlkreis. Die Messlatte für deinen Nachfolger liegt sehr, sehr hoch.Dr. Michael Fuchs
@drmfuchs
 · Jun 29, 2017
Meine letzte Rede im Bundestag! Vielen Dank für die Unterstützung! Es hat sich ausgefuchst im Hohen Haus! https://dbtg.tv/fvid/7124957",1,4,8
Josef Oster,@josefoster,2017-06-25T19:59:29.000Z,"Eine beeindruckende Landkarte...JU Rheinland-Pfalz
@JURLP
 · Jun 25, 2017
#RLP-Landräte in Zahlen nach dem heutigen Tag:

@cdurlp: 19
@spdrlp: 3
Freie: 2

#rheinlandpfalzpartei",,1,1
Julia Klöckner,@JuliaKloeckner,2017-06-25T17:19:17.000Z,"Großartig! CDU RLP holt zwei Landkreise, der eine zum ersten Mal, den anderen nach 25 Jahren, Glückwunsch Doro Schäfer und Otto Rubly!",4,13,89
Emmanuel Macron,@EmmanuelMacron,2017-06-16T17:00:48.000Z,Wegbereiter des vereinten Deutschlands und der deutsch-französischen Freundschaft: Mit Helmut Kohl verlieren wir einen sehr großen Europäer.,156,2.9K,7.5K
Josef Oster,@josefoster,2017-06-16T16:43:02.000Z,"Danke Helmut Kohl!Steffen Seibert
@RegSprecher
Regierungsvertreter*in aus Deutschland
 · Jun 16, 2017
In tiefer Trauer um einen großen Deutschen und einen großen Europäer.",,2,3
Markus Lachmann,@DerLachmann,2017-06-14T08:29:54.000Z,"Die Medien waren auch Schuld daran, dass Rheinland-Pfalz keinen Finanzier für den Nürburgring gefunden hat...Kurt Beck: Umfragetief von Martin Schulz ist Schuld der Medien - WELT
Der frühere SPD-Chef Kurt Beck gibt den Medien die Schuld am Umfragetief von Martin Schulz: Am Kanzlerkandidaten sei „kein gutes Haar“ gelassen worden. Jetzt warnt er seine Partei vor einem „dümmli...
welt.de",4,19,24
JU Deutschlands,@Junge_Union,2017-06-13T10:20:20.000Z,"#Forsa -Umfrage: Deutschlands Erstwähler vertrauen Angela #Merkel! #BTW17 http://gph.is/2rVADV6 via 
@GIPHYGIF",5,27,45
Josef Oster,@josefoster,2017-06-11T17:42:05.000Z,"Super! Herzlichen Glückwunsch.JU Rheinland-Pfalz
@JURLP
 · Jun 11, 2017
Nächster Sieg! #Annweiler am Trifels geht an Christian Burkhart, der gegen den seit 13 J. amtierenden SPD-Bürgermeister gewonnen hat! #rlp",,,1
Josef Oster,@josefoster,2017-06-11T17:25:46.000Z,"Das ist ein großartiger Erfolg! Herzlichen Glückwunsch.JU Rheinland-Pfalz
@JURLP
 · Jun 11, 2017
Stark! @TeamSeefeldt gewinnt die Landratswahl in der #SÜW im ersten Wahlgang! Nach 20 Jahren wieder ein CDU-Landrat! Glückwunsch! #rlp",,,
Jochen Blind,@JochenBlind,2017-06-10T20:32:02.000Z,"Die Richtung stimmt!  Zahlen sind Ansporn, die nächsten Wochen noch eine Schippe draufzulegen. Wer mitmachen möchte: @connect17de Wahlrecht.de
@Wahlrecht_de
 · Jun 10, 2017
Sonntagsfrage #btw17 Bundestagswahl • Emnid/BamS: CDU/CSU 39 %, SPD 25 %, LIN 9 %, GRÜ 8 %, AfD 8 %, FDP 7 %, Son 4% http://wahlrecht.de/umfragen/",13,23,71
CDU Rheinland-Pfalz,@cdurlp,2017-06-09T10:17:53.000Z,"Diese Herren (M. Lammert, A. Dornbusch und 
@josefoster
) sind die einzigen hier. Denn: Ladies Lunch mit 
@JuliaKloeckner
 - exklusiv für Damen!",1,3,1
Josef Oster,@josefoster,2017-06-08T21:14:10.000Z,Bemerkenswert! http://tagesschau.de/inland/deutschlandtrend/index.html…,,1,
Julia Klöckner,@JuliaKloeckner,2017-06-02T21:39:23.000Z,"Rückblick auf unser #WorldCafé #Koblenz 
@cdu",,4,5
Dr. Michael Fuchs,@drmfuchs,2017-06-01T08:48:38.000Z,"Ja und warum machen die das in Berlin nicht? Da, wo die SPD in den Ländern an der Regierung ist geschieht nichts Sprüche helfen nicht!ntv Nachrichten
@ntvde
 · Jun 1, 2017
Programm für Innere Sicherheit: SPD fordert mehr Videoüberwachung http://n-tv.io/PHn4jW",2,15,28
Josef Oster,@josefoster,2017-05-25T21:34:51.000Z,"Herzlichen Glückwunsch Céline! Das ist eine tolle persönliche Leistung von Céline und auch für Koblenz eine erfreuliche Nachricht.Rhein-Zeitung
@RheinZeitung
 · May 25, 2017
Liveticker zum Nachlesen: Céline aus Koblenz ist Germany's next Topmodel (eck) http://rhein-zeitung.de/region/lokales/koblenz_artikel,-liveticker-zum-nachlesen-celine-aus-koblenz-ist-germanys-next-topmodel-_arid,1654474.html…",,,
Arne Rössel,@ArneRoessel,2017-05-22T14:34:13.000Z,"Das Zitat von Fr Paulus zum Umgang mit der Industrie (""in den Arsch treten"") ist einer Partei in Regierungsverantwortung nicht würdig!!!Dietmar Brück
@der_Brueck
 · May 22, 2017
Jutta Hoffnungsträgerin - die Geschichte vom jüngsten Grünen-Landesparteitag http://ow.ly/FjSU30bVWcg",1,13,10
Josef Oster,@josefoster,2017-05-21T18:34:27.000Z,"Glückwunsch dem neuen Kollegen.Patrick Schnieder
@PSchnieder
 · May 21, 2017
Und wieder gewinnt die @cdurlp eine Bürgermeister-Wahl. Glückwunsch nach Wahlkrimi an Frank Rüttger, neuer Bürgermeister in #Leiningerland. https://twitter.com/juliakloeckner/status/866335222366961664…",,1,5
