User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Mathis Weselmann,@mweselmann,2021-05-05T14:25:18.000Z,"Ok, die Sache mit dem #Fliegenpilz läuft... #FliegenpilzUltras",,2,9
Ottmar von Holtz,@OWvonHoltz,2021-04-29T06:55:44.000Z,"Sei live dabei: Sitzung im Unterausschuss #ZivileKrisenprävention am 3. Mai,  16 Uhr zu #FrauenFriedenSicherheit mit
@medicamondiale
 @feministfp
 @care_de
 Hier anmelden für die Videokonferenz: https://bundestag.de/resource/blob/837730/a6ea58df29a791ba59ef8ae82b852fbd/to-034-data.pdf… #UNSCR1325",,2,6
Tobias Schlegl,@TobiSchlegl,2021-04-22T20:47:22.000Z,Die Schauspieler*innen von #allesdichtmachen können sich ihre Ironie gerne mal tief ins Beatmungsgerät schieben.,688,3.4K,18.9K
Volksverpetzer,@Volksverpetzer,2021-04-23T06:33:57.000Z,"Die Feinde der 
@Die_Gruenen
 tun, was sie seit Jahren tun: Zitate erfinden. Wie jetzt im Fall mit #Baerbock und #Haustierhaltung. Zu solchen Mitteln greifen die Hetzer, wenn sie keine Argumente haben. #Faktencheck 
@ABaerbockGezielte Schmutzkampagne gegen Baerbock: Zitat über Haustierhaltung frei erfunden
Die Feinde der Grünen tun, was sie immer tun: Zitate erfinden, wie jetzt im Fall mit Baerbock und Haustierhaltung. Zu solchen Mitteln greifen die Hetzer, wenn sie keine Argumente haben.
volksverpetzer.de",25,263,1K
Ottmar von Holtz,@OWvonHoltz,2021-04-22T09:55:59.000Z,"#Frieden ist ein #Interesse, das uns weltweit verbindet. Auch die Politik mit afrikanischen Staaten muss deshalb #friedenspolitisch und an den #SDGs ausgerichtet werden. 
@die_regierung
, Wirtschaftinterssen allein reichen nicht aus  #SDG16 #Agenda2030 #AfrikapolitikPeaceLabBlog
@PeaceLabBlog
 · Apr 22
Für eine kohärente und postkoloniale Afrikapolitik sollte die Bundesregierung nachhaltigen Frieden zu einem eigenständigen Interesse machen, argumentiert @OWvonHoltz (@GrueneBundestag). Noch dominieren wirtschaftliche Maximen. Wie kann  umdenken? https://buff.ly/3eqMzpg",,1,6
Julia Probst,@EinAugenschmaus,2021-04-19T17:03:27.000Z,"Das tolle Team der 
@GrueneBundestag
 hat sich bei mir gemeldet. Wir werden uns nächste Woche zusammensetzen und mit der Gebärdensprachgemeinschaft überlegen, wie die Namensgebärde aussieht für 
@ABaerbock
! #Gebärdensprache Danke an alle für eure Hilfe! ",26,109,2K
Ottmar von Holtz,@OWvonHoltz,2021-04-19T09:36:12.000Z,"Ein Politikstil, der Lust auf Politik macht: eine großartige #Kanzlerkandidatin 
@ABaerbock
 - ein großartiger Robert #Habeck, der einen Schritt zurück tritt. 
@Die_Gruenen",,1,10
Ottmar von Holtz,@OWvonHoltz,2021-04-19T08:29:38.000Z,"Jetzt noch #Bürorunde und dann gleich zusammen #Annalena und #Robert gucken. Fast so aufregend wie ESC! 
#allesistdrin #Habeck #Baerbock #MachMit 
@Die_Gruenen",,1,9
Pegah Edalatian,@PegahEdalatian,2021-04-18T09:08:44.000Z,"Tag3: BAG Globale Entwicklung  tauscht sich mit 
@adanetzwerk
 über antirassistische & machtkritische Internationale Zusammenarbeit aus. Was bedeutet Politik auf Augenhöhe tatsächlich? Machtstrukturen und Hierarchien aufbrechen
@OWvonHoltz
 @TobiBunder
 @DeborahDuering
 @s_hesz",,1,10
Ottmar von Holtz,@OWvonHoltz,2021-04-09T11:24:13.000Z,"Wegen Corona steht die Zukunft einer ganzen Generation auf dem Spiel. 
@KaiGehring
, 
@ekindeligoez
 und ich haben Vorschläge, was dagegen getan werden muss: http://vonholtz.de/2021/04/09/autorinnenpapier-globales-handeln-fuer-die-zukunft-einer-ganzen-generation/…Kai Gehring
@KaiGehring
 · Apr 9
#Kinder und #Jugendliche in Ländern des Globalen Südens trifft die #Corona-Pandemie besonders heftig. Deswegen fordern @ekindeligoez, @OWvonHoltz und ich die Bundesregierung auf, jetzt zu handeln. 

Das Wohl der Kinder gehört ins Zentrum der globalen Pandemiebekämpfung!
Show this thread",1,1,7
Ottmar von Holtz,@OWvonHoltz,2021-03-26T18:41:23.000Z,"Die drastische Zunahme von Kriegen ist besorgniserregend und gleichzeitig ein Appell für mehr Engagement in der zivilen Krisenprävention.HIIK
@HIIK_eV
 · Mar 25
The Conflict Barometer is online! In 2020, we observed a high rise of #wars. While we recorded 15 wars in 2019, the number of wars peaked to 21 in 2020. Most wars were fought in #SubSaharaAfrica. Have a look at the #CoBa2020 on our website: https://hiik.de/conflict-barometer/current-version/?lang=en…",2,1,10
Ottmar von Holtz,@OWvonHoltz,2021-03-26T12:10:29.000Z,"#Kleinwaffen befeuern Konflikte weltweit, dazu Anhörung im Unterausschuss #ZivileKrisenprävention mit UA #Abrüstung
@SimoneWisotzki
 @HSFK_PRIF
 Silke Pfeiffer 
@BROT_furdiewelt
 @BICC_Bonn
 @MatthiasHoehn
 Brigadegeneral Peter Braunstein (ZVBw). Video: http://vonholtz.de/2021/03/25/kleinwaffenkontrolle-oeffentlich-anhoerung-im-unterausschuss-zivile-krisenpraevention/…",2,4,8
Ottmar von Holtz,@OWvonHoltz,2021-03-23T15:09:42.000Z,"Wir brauchen ein realistisches Afrikabild & die Perspektiven der Diaspora! Wie das gehen kann? Ich diskutiere am 29.03 mit 
@nouripour
 und unseren Expert:innen Wadzanai Motsi-Kathai von API und Alhaji Allie Bangura vom 
@adanetzwerk
. Infos & Anmeldung hier: https://gruene-bundestag.de/termine/afrikapolitik-nur-mit-afrikanischer-perspektive…",,4,13
Andreas Kappler,@GruenSprecher,2021-03-21T21:35:14.000Z,"„Wir müssen vor die Lage kommen“ - ⁦
@janoschdahmen
⁩ fordert mehr Tempo beim Impfen und kritisiert das Corona-Krisenmanagement der Regierung #AnneWill",24,95,473
Handicap International DE,@HI_Deutschland,2021-03-01T16:22:06.000Z,"In  Tagen gehen die Verhandlungen der politischen Erklärung gegen den Einsatz von Explosivwaffen in bevölkerten Gebieten weiter.
Heute haben deshalb  deutsche & französische Abgeordnete einen offenen Brief an ihre Regierungen geschrieben
 #EWIPAHandicap International fordert besseren Schutz der Zivilbevölkerung vor Bombardierungen
Handicap International begrüßt die Initiative von über 200 deutschen und französischen Abgeordneten
handicap-international.de",2,5,4
Ottmar von Holtz,@OWvonHoltz,2021-03-01T14:51:22.000Z,"Es wurde höchste Zeit, jetzt ist es so weit: #COVAX startet heute in #CotedIvoire. Ab morgen wird auch in #Ghana geimpft. Wichtige Schritte, aber der Weg ist noch lang. Wir brauchen schnelle, flächendeckende Verteilung von #COVID19 Impfstoffen! 
@WHOIvory Coast to launch first vaccination drive with COVAX shots
HEALTH-CORONAVIRUS/IVORYCOAST-VACCINATION (TV, PIX):Ivory Coast to launch first vaccination drive with COVAX shots
news.trust.org",,4,14
Ottmar von Holtz,@OWvonHoltz,2021-03-01T12:28:38.000Z,"Patenschaft für Aliaksandr Babich. In #Belarus sitzen viele unschuldige Demonstrierende in Haft. Einer von ihnen ist Aliaksandr Babich. 
@LiberecoPHR
 #WeStandBYyouMembers of Parliament from Germany and Austria take over godparenthood Aliaksandr Babich, Viktar...
As part of the solidarity campaign #WeStandBYyou of Libereco, Ottmar von Holtz (Bundestag, Alliance90/The Greens), Petra Bayr (National Council, SPÖ) and Gisela Manderla (Bundestag, CDU) have taken...
lphr.org",,,
Ottmar von Holtz,@OWvonHoltz,2021-02-25T16:25:03.000Z,"Die gerechte und gleichberechtigte weltweite Bereitstellung von Impfstoffen ist sowohl solidarisches Gebot als auch Voraussetzung zur tatsächlichen Eindämmung der 
@WHO
  Pandemie #COVID19 #vaccine #Impfung #SDG3
Antrag im Bundestag http://vonholtz.de/wp-content/uploads/2021/02/Antrag-Covid19-Drucksache19-26887.pdf…",1,4,15
Ottmar von Holtz,@OWvonHoltz,2021-02-24T15:48:13.000Z,"Endlich da: unser Flyer #ZivilenKrisenprävention!  
@PlattformZKB
 @forumzfd
 @BerghofFnd
 @EIRENE_eV
 @BROT_furdiewelt
 @pbiDeutschland
 @HSFK_PRIF
 @BICC_Bonn
 @DGVN_de
 @inmedio_berlin
 @ZIF_Berlin
 @WorldVisionDe
 @wfd_ev
 @GenocideAlert
 @dsfrieden
 http://vonholtz.de/2021/02/19/neuer-flyer-zeigt-was-man-ueber-zivile-krisenpraevention-wissen-muss/…",2,1,14
Ottmar von Holtz,@OWvonHoltz,2021-02-24T12:56:06.000Z,"Unterausschuss #ZivileKrisenprävention zur Krisenrelevanz der #Pandemie mit 
@valeskaesch
 vom 
@AspenInstitute
, Dr. Christian Wagner von der 
@SWPBerlin
 und Heike Thiele 
@AA_stabilisiert
. Beispielregionen: #Indien #Pakistan #Westbalkan Hier geht's zum Video: http://vonholtz.de/2021/02/24/unterausschuss-zivile-krisenpraevention-beraet-ueber-covid-19-in-krisenregionen/…",,2,5
Ottmar von Holtz,@OWvonHoltz,2021-02-21T15:06:00.000Z,"Nach dem ersten Treffen: Bin absoluter Fan von Bürgerräten geworden 
@buergerrat_deBritta Haßelmann
@BriHasselmann
 · Feb 21
Ich hoffe, dass sich das Verfahren bewährt und wir in der nächsten Legislaturperiode Regeln festlegen, wie mit den Empfehlungen von #Bürgerräten umzugehen ist. @buergerrat_de https://taz.de/KoennenBuergerraetedieDemokratieretten/!5749932/…",1,8,46
Ottmar von Holtz,@OWvonHoltz,2021-02-19T11:49:02.000Z,"#Rassismus vergiftet Gesellschaft. Vor einem Jahr wurden in #Hanau Menschen aus rassistischen Motiven ermordet. Meine Gedanken sind bei den Opfern und Angehörigen. Wir brauchen Aufklärung, Gerechtigkeit und Solidarität! #MeineStimmeGegenHass #SayTheirNames",1,1,6
Ottmar von Holtz,@OWvonHoltz,2021-02-16T15:46:46.000Z,"In #Uganda sterben junge Journalist:innen im Kampf für die #Demokratie. Sie rufen: #TheWorldIsWatching und hoffen auf unsere Aufmerksamkeit. Das 
@AuswaertigesAmt
 darf nicht nur zuschauen & muss die Menschenrechtsverletzungen endlich scharf kritisieren!„Uganda blutet“: Täglich verschwinden Unterstützer von Bobi Wine
Ein Interview mit dem ugandischen Reporter Hussein Ssenyonga, der auf Facebook über Proteste gegen die Regierung berichtete und jetzt in Lebensgefahr ist.
berliner-zeitung.de",,,2
Ottmar von Holtz,@OWvonHoltz,2021-02-15T09:12:43.000Z,"#MentaleGesundheit kommt in der #Entwicklungszusammenarbeit viel zu kurz! Ein Gastbeitrag von Dr. Michael Huppertz von 
@amnesty_de
 und mir in der 
@fr
: https://fr.de/meinung/gastbeitraege/psychisch-krank-arm-und-allein-90204256.html… #MHPSSTraumatische Folgen von Krieg und Konflikten: Die psychische Gesundheit kommt zu kurz
Konflikte wie im Irak, Syrien oder Afghanistan haben schwere mentale Folgen. Die psychische Gesundheit kommt in der Entwicklungshilfe bisher viel zu kurz. Der Gastbeitrag.
fr.de",,1,7
Andreas Kappler,@GruenSprecher,2021-02-13T12:31:12.000Z,"Ein Thread, wie eine Aufregungsspirale entsteht - mit Reaktionen auf etwas, das nicht ist.
#Einfamilienhäuser",43,211,752
Ottmar von Holtz,@OWvonHoltz,2021-02-12T15:33:50.000Z,"Kinder sind keine Soldat:innen   
#RedHandDay
Reintegration sicher finanzieren,  psychosoziale Unterstützung ausbauen,  Waffenexporte in Konfliktgebiete stoppen, Bildung für Kinder fördern! https://instagram.com/p/CLMoSz-g_hU/?igshid=wsoo3hpx0aph…",,,5
Ottmar von Holtz,@OWvonHoltz,2021-02-11T11:57:13.000Z,"Für Twitter:

Herzlichen Glückwunsch 
@forumzfd
 zum 25. Jubiläum! #25JahreForumZFD  
http://vonholtz.de/2021/02/11/25-jahre-forum-zfd-bundesregierung-muss-programm-nachhaltiger-ausstatten/…",,,4
Julius Betschka,@JuliusBetschka,2021-02-05T14:08:40.000Z,"Über wen viel zu wenig gesprochen wird: Die Studieanfänger:innen, die gerade oft allein in fremden Städten irgendwie in ihr Studium finden müssen. Sie haben noch nie ihre Universität betreten. Haben kaum Freunde dort. Kaum Diskussionspartner. Allein mit dem Stoff. So bedrückend.",104,372,4.6K
Ottmar von Holtz,@OWvonHoltz,2021-02-05T13:15:43.000Z,"#Lieferkettengesetz jetzt! Aber es muss auch gut gemacht sein – zu wenig beachtet sind #Umweltstandards und #Beweislastumkehr 
@BMWi_Bund
 @LieferkettenG
 @venro_eV
 @PlanGermany
 @dsw_de",,,9
Ottmar von Holtz,@OWvonHoltz,2021-01-30T19:33:54.000Z,"Es gibt noch viel zu tun gegen armutsbedingte vernachlässigte Krankheiten #worldNTDdayJan-Thilo Klimisch
@JTKlimisch
 · Jan 30
Zum heutigen Welttag gegen vernachlässigte Tropenkrankheiten #WorldNTDDay illuminiert @CBM_Advocacy auch das @unesco_de-Weltkulturerbe Kloster Lorsch (Fotos: ©CBM/GVO MEDIA) #BeatNTDs - mehr Infos: https://cbm.de/presse/pressemitteilungen/welttag-gegen-vernachlaessigte-tropenkrankeiten-januar-2021.html… @groehe @KarambaDiaby @UllmannMdB @OWvonHoltz @venro_eV",,,5
Kindernothilfe,@kindernothilfe,2021-01-24T11:10:15.000Z,"Die #Corona-Pandemie verschärft die weltweite #Bildungskrise. Aus Anlass des Weltbildungstags am Sonntag laden wir Bildungspolitiker ein, mit uns Maßnahmen der Bundesregierung für mehr #Bildungsgerechtigkeit zu diskutieren. Denn es besteht dringender Handlungsbedarf:Bundesentwicklungsministerium and 7 others",3,5,5
Ottmar von Holtz,@OWvonHoltz,2021-01-22T06:56:10.000Z,"Willkomen zurück in der Welt #Amerika!The White House
@WhiteHouse
United States government organization
 · Jan 22
Yesterday, President Biden reversed the United States’ withdrawal from the World Health Organization. And this morning, Dr. Fauci joined his first meeting as the head of our delegation. Here’s what he said:",,2,4
Ottmar von Holtz,@OWvonHoltz,2021-01-22T06:55:02.000Z,"This is great news - this is enormously important - welcome back #usa to the world 
@WHOThe White House
@WhiteHouse
United States government organization
 · Jan 22
Yesterday, President Biden reversed the United States’ withdrawal from the World Health Organization. And this morning, Dr. Fauci joined his first meeting as the head of our delegation. Here’s what he said:",,1,3
Ottmar von Holtz,@OWvonHoltz,2021-01-20T18:41:24.000Z,"This was amazingMichael Skolnik
@MichaelSkolnik
 · Jan 20
Amanda Gorman.

The entire poem.

#InaugurationDay
Show this thread",,,
Ottmar von Holtz,@OWvonHoltz,2021-01-20T17:00:18.000Z,Finally the nightmare came to an end,,,1
Ottmar von Holtz,@OWvonHoltz,2021-01-20T16:59:12.000Z,Ein Albtraum endet,,,4
Grüne im Bundestag,@GrueneBundestag,2021-01-20T16:49:24.000Z,"Congratulations, President Biden & Vice President Harris!

Wir wünschen viel Erfolg und freuen uns darauf, die USA wieder im Pariser Klimaabkommen begrüßen zu dürfen

#InaugurationDayKamala Harris",21,41,463
Britta Haßelmann,@BriHasselmann,2021-01-19T10:46:35.000Z,"Stimmt nicht, dass der Bundestag nicht beteiligt ist! Bundestag ist doch nicht nur das Plenum, sondern auch die Ausschüsse. Wir machen, während FDP redet. 
@GrueneBundestag
 haben dafür gesorgt, dass es 2 Sonder-Ausschusssitzungen gibt. Gesundheitsausschuss tagt gerade.",87,138,759
Ottmar von Holtz,@OWvonHoltz,2021-01-14T16:20:10.000Z,"Wichtige Aufgabe, viel Erfolg!EUCAP Sahel Niger
@EUCAPSahelNiger
 · Jan 11
EUCAP Sahel Niger a une nouvelle Cheffe de Mission 
Mme Antje PITTELKAU sera officiellement à la tête de la Mission à partir du 16 janvier 2021. Elle succèdera à M. Frank Van der Mueren. https://bit.ly/39pyghU",,1,6
Kordula Schulz-Asche,@K_SA,2021-01-14T12:38:25.000Z,"„Durch die #Impfstrategie der EU sehen wir Licht am Ende des Tunnels. Global betrachtet, fahren wir aber gerade erst in den Tunnel hinein.

Es braucht eine globale Impfstrategie und Solidarität, damit wir die #Pandemie hinter uns lassen können”, sage ich im #Bundestag. ",5,7,31
Help – Hilfe zur Selbsthilfe,@helpfromgermany,2021-01-14T10:00:01.000Z,"Wir setzen auf #Solidarität! Gemeinsam mit 
@actionmedeor
 & 
@NAKkaritativ
 leisten wir #Winterhilfe für die #Flüchtlinge in #Bosnien. Weitere Infos zur Situation in #Bihac und zu unserer Hilfe gibt's in der #Pressemitteilung: http://bit.ly/gemeinsame-winterhilfe…",1,1,1
Ottmar von Holtz,@OWvonHoltz,2021-01-14T07:06:31.000Z,Heute wählt Uganda. http://vonholtz.de/2021/01/13/zurueck-zur-rechtsstaatlichkeit-wahlen-in-uganda-am-14-januar-weder-frei-noch-fair/…,1,1,6
Michael Kellner,@MiKellner,2021-01-13T13:37:18.000Z,Vor 41 Jahren wurden die Grünen in Karlsruhe gegründet. Seitdem prägen wir dieses Land. Dieses Jahr machen wir den nächsten Schritt in der Parteientwicklung und kämpfen um die Führungsrolle in der Republik.BÜNDNIS 90/DIE GRÜNEN and 4 others,80,58,368
Thomas Roithner,@t_roithner,2020-12-17T16:39:06.000Z,"„Die Initiative in Österreich zur Gründung eines Zivilen Friedensdienstes ist … ein enorm wichtiger Schritt“ so 
@OWvonHoltz
, Mitglied im Bundestag & Sprecher für Zivile Krisenprävention, mit Blick auf EU-Ebene. #ZivilerFriedensdienstÖsterreich im Spinnrad des Versöhnungsbundes.",,2,4
Ottmar von Holtz,@OWvonHoltz,2020-12-16T14:56:24.000Z,"Fortschritt ging bisher auf Kosten des Planten und seinen Ressourcen. Die Entwicklung der Menschen ist gefährdet #HDR2020. Wir müssen die Klimabeiträge erhöhen #UNDP #HDR2020 #COP26 #Klimaschutz UNDP EntwicklungsreportKlimakrise hemmt Fortschritt der Menschheit
Die Weltgemeinschaft muss mehr für den Klimaschutz tun, um ihre Entwicklung nicht zu gefährden. Zu diesem Schluss kommt das UN-Entwicklungsprogramm UNDP in seinem Jahresbericht, dem Human Development...
dw.com",,1,6
Ottmar von Holtz,@OWvonHoltz,2020-12-09T10:03:04.000Z,"#Korruption schwächt weltweit Demokratie, lähmt Wirtschaft, zerstört Vertrauen, vermehrt Armut. #Antikorruptionstag #LuandaLeaks http://vonholtz.de/2020/12/08/internationale-korruptionsbekaempfung-deutschland-muss-sich-auch-an-die-eigene-nase-fassen/…",,1,4
Ottmar von Holtz,@OWvonHoltz,2020-12-03T19:56:10.000Z,"Und wir brauchen Produktionskapazitäten im Globalen Süden und die Aussetzung des Patentschutzes für die Impfstoffe.Kai Gehring
@KaiGehring
 · Dec 3, 2020
Neueste Errungenschaften der Wissenschaft machen Hoffnung auf ein absehbares Ende der #Corona-Pandemie. Wir @GrueneBundestag wollen die Forschung stärken,um sicher durch die Krise zu kommen!
#Pandemierat #Impfstoff @K_SA @janoschdahmen @MariaKlSchmeink @OWvonHoltz @annachristmann",1,2,17
Deutsche Stiftung Weltbevölkerung (DSW),@dsw_de,2020-12-01T13:09:58.000Z,"#Corona droht, die hart erkämpften Fortschritte bei #HIV & #Aids zunichte zu machen. Die Eindämmung von HIV darf nicht auf das Abstellgleis geraten! Auch während #COVID19  müssen wir an der Seite von Menschen stehen, die mit HIV & Aids leben. #WeltAidsTag #worldAIDSdayOttmar von Holtz and 8 others",1,4,11
Sara Nanni,@SaraNanni,2020-11-30T17:19:30.000Z,"Was unter dem Hashtag #Baerbock gerade läuft ist eine Verkürzung GRÜNER FriSiPo, wie sie leider oft vorkommt. Deswegen ein Thread dazu, warum eine vernünftige Ausstattung (≠mehr Ausgaben) der Bundeswehr & 'Verantwortung in der Welt' kein Bruch mit GRÜNEN Positionen sind.
1/10",24,97,299
Ottmar von Holtz,@OWvonHoltz,2020-11-27T07:05:23.000Z,"#CSYou vergleicht 
@Luisamneubauer
 mit der RAF und die 
@csu_bt
 feiert das noch. Wie tief könnt ihr eigentlich sinken? 
@hahnflo",27,34,770
Ottmar von Holtz,@OWvonHoltz,2020-11-26T14:01:32.000Z,"Böller werden eh überbewertet, sind laut, stinken, verängstigen Tiere und meinen Vater.",,1,8
Ottmar von Holtz,@OWvonHoltz,2020-11-25T12:37:36.000Z,"#TagGegenGewaltanFrauen. Startschuss für #16Days of Activism zur Bekämpfung der Gewalt gegen Frauen. Gerade in bewaffneten Konflikten werden Frauen & Mädchen besonders häufig zur Zielscheibe. 
@AuswaertigesAmt
 muss mehr tun! #StopptGewaltAnFrauen #25Nov",,1,17
Ottmar von Holtz,@OWvonHoltz,2020-11-22T15:14:43.000Z,"Manchmal verliert man, manchmal gewinnt man - aber mit 
@Die_Gruenen
 kann man so unglaublich viel bewegen! Danke für alle und für alles. Es tut so gut, bei den Grünen zu sein.  #dbdk20",1,,36
Ottmar von Holtz,@OWvonHoltz,2020-11-21T22:12:25.000Z,"Früher hieß es managed diversity - das ist viele Jahre her. Endlich machen wir den Schritt: Vielfalt im Statut #dbdk20Filiz Polat
@filizgreen
 · Nov 21, 2020
Über ein Jahr haben wir als AG Vielfalt für @Die_Gruenen ein Vielfaltsstatut erarbeitet. Wir fordern nicht nur eine plurale Demokratie, wir wollen sie leben! Unsere Vielfalt ist unsere Stärke. Lasst uns als Partei deshalb diesen Schritt machen! #dbdk20
Show this thread",,,7
Ottmar von Holtz,@OWvonHoltz,2020-11-20T12:03:14.000Z,For our English speaking guests at the Greens digital convention today (a.k.a. Bundesdelegiertenkonferenz #dbdk20) there will be a simultaneously translated stream in English: https://player.eventcast.de/videoplayer?event=5rhcwDjNTtdKblJrIjRjk…,,,3
Ottmar von Holtz,@OWvonHoltz,2020-11-19T12:25:09.000Z,"#InternationalMensDay und #WorldToiletDay fallen kurioserweise auf den gleichen Tag. Dabei gibt es gerade für Frauen Nachholbedarf für den sicheren Zugang zu Toiletten.Zum internationalen Welttoilettentag: Ein Recht auf Pinkeln
Klohäuser in Slums sind für Frauen oft gefährliche Orte. In Indien setzt sich eine Frauenbewegung für mehr Toiletten ein und bricht Tabus.
taz.de",2,1,6
René Wildangel,@real_wildangel,2020-11-19T08:54:39.000Z,"German Greens 
@GrueneBundestag
 forward important motion to acknowledge German crimes under colonial rule and „systematically decolonize international relations“ 
@GrueneClaudi
 @agnieszka_mdb
 @OWvonHoltz
 https://dip21.bundestag.de/dip21/btd/19/243/1924381.pdf…",,7,12
Ottmar von Holtz,@OWvonHoltz,2020-11-12T13:16:28.000Z,"#Kamerun braucht Frieden. Schulen, Kliniken, usw. werden angegriffen, das Leid der Bevölkerung ist enorm. Die Bundesregierung muss Frankreich dazu bewegen, internationalen Initiativen zuzustimmen. 
@dw_deutsch
 hat mich hierzu befragt: https://m.dw.com/de/kann-deutschland-im-kamerun-konflikt-vermitteln/a-55568633… 
@AuswaertigesAmtKann Deutschland in Kamerun vermitteln?
Als Inhaber der EU-Ratspräsidentschaft sollte Deutschland in der anglophonen Krise in Kamerun vermitteln, fordern Hilfswerke. Bisher hält sich die alte Kolonialmacht aber zurück.
dw.com",4,1,3
Britta Haßelmann,@BriHasselmann,2020-11-07T17:36:21.000Z,#Elections2020 #KamalaHarrisVP,2,10,124
Ottmar von Holtz,@OWvonHoltz,2020-10-28T13:45:54.000Z,"Es hat nicht ganz gereicht. Trotzdem: Gratulation an das Team von #Hildesheim25, die Hildesheim mit einer tollen Bewerbung in die Shortlist gebracht haben! 
@KHE2025
 @PressestelleHi
 @europe_creative
 @LaenderKultur
 @textcultures
 #EuropeanCapitalofCulture #ECOC #ECOC2025 #Hi2025",,,5
