User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Klaus Mindrup,@KlausMindrup,2021-05-12T18:53:26.000Z,Heute ist #TagderPflege. Eigentlich bräuchten wir diesen Tag 365 Mal im Jahr. #pflege #danke #tariflöhne,,1,6
Klaus Mindrup,@KlausMindrup,2021-05-11T10:07:48.000Z,Auf diesem Wege wünsche ich eine gute Genesung und einen milden Verlauf an Herrn BM #Seehofer!  #COVID19,,,13
Klaus Mindrup,@KlausMindrup,2021-05-08T12:30:32.000Z,"Dafür haben wir als 
@spdbt
 hart und  erfolgreich gekämpft. Ich erwarte, dass #Berlin die notwendigen Schritte - Landesrechtliche Umsetzung und mehr Personal für die Bezirke - zügig umsetzt. #Baulandmobilisierungsgesetz https://t1p.de/nsdu 
@tagesspiegel
 @RegBerlinBaulandmobilisierungsgesetz ist schärfer - und besser - geworden
Der Staat zeigt sich in Sachen Bauen handlungsfähig und -willig. Wenn Marktliberale das jetzt geißeln, verkennen sie eine fatale Entwicklung. Ein Kommentar.
m.tagesspiegel.de",,4,9
_GermanZero,@_GermanZero,2021-05-07T19:28:12.000Z,"Danke an Bettina Hoffmann, 
@KlausMindrup
 @DJanecek
 und 
@StefanGelbhaar
 für die Unterzeichnung des Klimaversprechens! Nur gemeinsam können wir die Klimaneutralität erreichen und das war der erste Schritt 
#Klimalockdown #Klimaplan #KlimakriseISTjetzt",1,6,18
Klaus Mindrup,@KlausMindrup,2021-05-08T07:59:03.000Z,Heute vor 76 Jahren kapitulierte die Wehrmacht. Nazi-Deutschland war besiegt. Millionen Menschen wurden in der Nazi-Zeit ermordet. Wir gedenken jeden 8. Mai an der Erinnerungsstätte in der Schönholzer Heide und sagen: Nie wieder! #TagderBefreiung,,,6
Klaus Mindrup,@KlausMindrup,2021-05-07T14:41:24.000Z,"Klare Kante statt Versehen. Der globale Süden braucht uns. Ich habe mit voller Absicht abgestimmt. 
@tonline
 #Impfstoffe #Patentfreigabe https://t1p.de/mziwKlaus Mindrup
@KlausMindrup
 · Mar 16
Ein wichtiges Interview! Wir können bei einer globalen #Pandemie das #Coronavirus nicht national besiegen. https://t1p.de/2w7x",,,4
SPD-Fraktion im Bundestag,@spdbt,2021-05-07T13:01:43.000Z,"Schritt 1: #Habeck fordert Ziel 65% für 2030.
Schritt 2: 
@SvenjaSchulze68
 legt Ziel 65% für 2030 vor.
Schritt 3: #Hofreiter ist fassungslos, dass das nicht genug sei. 
@KlausMindrup
: ""Sind wir denn hier Marktschreier oder was ist das hier für eine Veranstaltung?""",24,61,238
Klaus Mindrup,@KlausMindrup,2021-05-07T11:11:14.000Z,"Jetzt: Debatte zum #Klimaschutz im #Bundestag. Auch ich spreche für die 
@spdbt
. Mal hören, wie Annalena #Baerbock erklärt, warum 65 Prozent weniger Treibhausgase bis 2030 - die Robert #Habeck im Dezember forderte- nun nicht mehr ausreichend sein sollen.",10,3,26
SPD-Fraktion im Bundestag,@spdbt,2021-05-07T10:49:16.000Z,"Als Mitglied einer Wohnungsbaugenossenschaft berichtet 
@KlausMindrup
 von einem Anwalt (!), der sich seine Wohnung im Prenzlauer Berg bald nicht mehr leisten kann: ""Das ist doch absurd!""

Wir müssen das Spekulationsgeschäft mit #Wohnraum beenden!",4,12,44
Klaus Mindrup,@KlausMindrup,2021-05-05T11:03:09.000Z,"Guter Vorschlag, entspricht meiner seit langem geäußerten Analyse. Verschärfung ist erforderlich, um die #Klimaziele der EU einzuhalten. #klimaneutralität  #klimaschutzgesetz 
@Germanwatch
 @kainiebert
 @bEEmerkenswertKlimawandel: Koalition strebt Klimaneutralität vor 2050 an
Nach dem Urteil des Bundesverfassungsgerichts arbeitet die Koalition fieberhaft am Klimaschutzgesetz.
sueddeutsche.de",,1,4
Florian Schmidt,@f_schmidt_BB,2021-05-04T18:45:44.000Z,"Schritt in die richtige Richtung. Danke 
@KlausMindrup
 für den Einsatz. Dennoch: Ein Tsunami an Eigenbedarfskündigungen steht bevor. Aufteilung ist enorm fortgeschritten. Dank an €DU dafür. Und: Umwandlung & Modernisierung weiter möglich. Daher #Vorkauf!!Baulandmobilisierungsgesetz: Mieter werden besser vor Verdrängung geschützt
In vielen Städten ist es ein beliebtes Geschäftsmodell: Mietshäuser kaufen, Bewohner rausekeln und die Wohnungen dann zum Verkauf anbieten. Nun hat die Bundesregierung beschlossen, diese Praxis...
spiegel.de",4,15,38
Klaus Mindrup,@KlausMindrup,2021-05-04T17:19:16.000Z,"#Baulandmobilisierungsgesetz: Die neue Regelung ist ein Meilenenstein! Endlich werden Mieter*innen besser vor #Verdrängung geschützt! 
@BMieterverein
 @200Haeuser
 @spdbt
 @spdberlin
 @dgb_news
 #mieten #umwandlung #berlin #BauGBBaulandmobilisierungsgesetz: Mieter werden besser vor Verdrängung geschützt
In vielen Städten ist es ein beliebtes Geschäftsmodell: Mietshäuser kaufen, Bewohner rausekeln und die Wohnungen dann zum Verkauf anbieten. Nun hat die Bundesregierung beschlossen, diese Praxis...
spiegel.de",7,23,56
Klaus Mindrup,@KlausMindrup,2021-05-04T12:22:04.000Z,"Wir wollen beim #Klimaschutz vorankommen. Dazu müssen wir die #Energiewende ganzheitlich angehen. #Stromerzeugung steigern und dafür Potenzial unserer erneuerbaren Energien nutzen ist die Devise. #renewableenergy 
@spdbt
 @spddeWie klappt’s mit dem Klimaschutz? Energiewende ganzheitlich denken
Wir wollen beim Klimaschutz vorankommen. Dazu müssen wir die Energiewende ganzheitlich angehen. Unsere Stromerzeugung muss deutlich gesteigert werden. Wir br...
youtube.com",,,5
Klaus Mindrup,@KlausMindrup,2021-05-04T09:45:27.000Z,"Heidekrautbahn der #NEB fährt mit #Wasserstoff aus #ErneuerbareEnergien. Habe Vorhaben zum Aufbau sauberer #Wasserstoffinfrastruktur + #Streckenreaktivierung mit auf den Weg gebracht + freue mich sehr, dass jetzt Fördermittelbescheide vorliegen. 
@ENERTRAGStartschuss für Wasserstoffprojekt auf der Schiene
Das Bundesverkehrsministerium investiert 25 Millionen Euro in ein regionales, grünes Wassterstoffprojekt in Brandenburg. Ab 2024 sollen sechs neue brennstoffzellenbetriebene Züge der Niederbarnimer...
rbb24.de",3,2,8
Klaus Mindrup,@KlausMindrup,2021-05-04T07:36:54.000Z,"Wer Klimaschutz will, darf Windkraft nicht blockieren! 
@ArminLaschet
 @Markus_Soeder
, Winfried #Kretschmann, 
@BWEeV
, 
@bEEmerkenswert
, 
@spdbt",3,10,70
Linda Vierecke,@4ecke,2021-05-01T04:27:57.000Z,"Wie stoppen wir den Mietenwahnsinn? Insta live am 04. Mai um 18Uhr mit 
@KlausMindrup
  Der Berliner Mietendeckel ist vom Bundesverfassungsgericht gekippt worden. Zeit für einen #mietenstopp auf Bundesebene, damit Wohnen kein Grund für Armut und Abstiegsangst ist. insta @linda4ecke",,3,11
Klaus Mindrup,@KlausMindrup,2021-04-30T05:40:35.000Z,"Bei 10-14Jährigen in Chemnitz #Inzidenz fast 700. Leider war das zu erwarten. #B117 + Innenräume - warum sollten Gesetze der Physik (Aerosole) und der Biologie in Schulen nicht gelten? Deswegen muss es dort mehr, nicht weniger #Prävention geben. #SachsenCorona: Höchste Inzidenzwerte bei Schülerinnen und Schülern
Seit Montag gilt die Bundesnotbremse auch für Schulen – was nicht überall begrüßt wird. Doch die aktuellen Zahlen des Robert Koch-Instituts zeigen: Die höchsten Inzidenzwerte gibt es bei Schülerinnen...
spiegel.de",1,8,13
Jens Clausen,@borderclausen,2021-04-29T21:00:10.000Z,"Das war eine spannende Diskussion mit 
@julia_verlinden
 und 
@KlausMindrup
 und 
@rodenjohann
. Besonders die Frage wie wir die Wärmewende beschleunigen können haben wir weiter entwickelt. Inputvotrag demnächst auf YouTube.Jens Clausen
@borderclausen
 · Apr 26
Die #Wärmewende ist noch kaum in Politik und Gesellschaft angekommen. @borderclausen diskutiert eine politische Konzeption der Wärmewende mit SPD @KlausMindrup, Grüne @julia_verlinden und @rodenjohann von der Klimaunion. Zugangsdaten:  https://borderstep.de/event/waermewende-workshop/…",,2,6
Olaf Scholz,@OlafScholz,2021-04-29T08:59:50.000Z,"Lieber Kollege 
@peteraltmaier
, nach meiner Erinnerung haben Sie und CDU/CSU genau das verhindert, was nun vom Bundesverfassungsgericht angemahnt wurde. Aber das können wir rasch korrigieren. Sind Sie dabei?“Peter Altmaier
@peteraltmaier
 · Apr 29
Das @BVerfG hat heute ein großes & bedeutendes Urteil erlassen. Es ist epochal für Klimaschutz & Rechte der jungen Menschen. Und sorgt for Planungssicherheit für die Wirtschaft.
Show this thread",318,627,4.3K
200Häuser,@200Haeuser,2021-04-29T07:59:00.000Z,"@KlausMindrup
 stellt richtig fest: „Die Umwandlung ist eine tickende Zeitbombe. MieterInnen können nahezu sicher sein, dass sie die #Eigenbedarfskündigung bekommen, sobald die Schutzfrist abgelaufen ist.""",,3,8
Klaus Mindrup,@KlausMindrup,2021-04-29T08:21:41.000Z,"JETZT, nicht erst nach 2030 brauchen wir schärfere #Klimaschutzziele im #Klimaschutzgesetz, schon wegen der neuen #EU Beschlüsse. Habe ich zuletzt in meiner Rede am 22.04. betont. #Urteil des #BVerfG gibt Rückenwind. 
@spdbt
 @spdde
 https://dipbt.bundestag.de/dip21/btp/19/19224.pdf#P.28458…",4,9,24
Klaus Mindrup,@KlausMindrup,2021-04-29T04:50:25.000Z,"Entschuldigen ist schon mal ein Fortschritt, aber Verantwortung übernehmen und beim Ausbau der Erneuerbaren und der #Speicher von der Bremse gehen, wäre besser. #Windkraft #ErneuerbareEnergien #altmaier 
@bEEmerkenswert
 @BWEeVPeter Altmaier entschuldigt sich für Rechenfehler bei Windkraft-Schallbelastung
Jahrelang setzte eine Bundesbehörde die Infraschall-Belastung von Windkraftanlagen zu hoch an – und lieferte Windkraft-Gegnern damit Argumente. Nun bittet Bundeswirtschaftsminister Altmaier um...
spiegel.de",1,1,14
Klaus Mindrup,@KlausMindrup,2021-04-24T13:09:24.000Z,Auf dem Weg zur Landesvertreter:innenversammlung der #SPD #Berlin. Ich freue mich auf einen interessanten und guten Nachmittag! #LVV #spdberlin,1,1,13
Klaus Mindrup,@KlausMindrup,2021-04-24T11:16:43.000Z,"Die #Kappung der #Modernisierungsumlage verhindert wirksam unsinnige #Luxusmodernisierungen - gerichtlich nicht nur in diesem Bespiel bestätigt. Dafür habe ich mich erfolgreich im #Bundestag eingesetzt. #spd #berlin #spdberlin #pankow #spdpankowUrteil in München: OLG stoppt drastische Mieterhöhung
In München wollte eine Firma die Mieten drastisch erhöhen. Das hat das Oberlandesgericht gestoppt - mit einem bundesweit einmaligen Urteil.
sueddeutsche.de",,3,7
Klaus Mindrup,@KlausMindrup,2021-04-24T09:45:05.000Z,"Dealen um Bad Bank: SPD-Linke zählt Nußbaum an
Finanzsenator Nußbaum will die Berliner Immobilien Holding verkaufen - und mit ihr die Risiken des Bankenskandals. Kritiker monieren: Diese Risiken gibt es gar nicht mehr.
taz.de",,,5
Klaus Mindrup,@KlausMindrup,2021-04-24T07:33:54.000Z,"2/2 ... von über 2 Mrd. €. 2 Mrd. € für die Berlinerinnen und Berliner, die jetzt weg wären. Ein Dankeschön hat es nie gegeben.",4,3,8
Klaus Mindrup,@KlausMindrup,2021-04-24T07:33:25.000Z,"1/2 Wer politisch tätig ist, sollte rechnen können. Vor 10 Jahren haben 
@torschber
 und ich das Verschenken der BIH durch Berlin gegen Widerstand der SPD-Führung, der Grünen und der CDU verhindert. Ende 2019 hatte die Nachfolgegesellschaft im Eigentum von Berlin ein Eigenkapital..",3,7,20
Klaus Mindrup,@KlausMindrup,2021-04-23T18:01:23.000Z,"Morgen steht die Aufstellung der Berliner SPD Landesliste für den Bundestag an. Freue mich über breite Unterstützung aus der Zivilgesellschaft für einen guten Listenplatz. Ich sehe es als Würdigung meiner Arbeit und bin daher besonders dankbar. Vielen Dank 
@MadameMafia
 + LIVEKOMM",,3,6
Klaus Mindrup,@KlausMindrup,2021-04-23T10:45:13.000Z,"Wir brauchen endlich eine Strommarktreform, dass die Preisgünstigkeit der Erneuerbaren auch bei den Verbraucherinnen und Verbrauchern ankommt.Tagesspiegel Background Energie & Klima
@TspBackgroundEK
 · Apr 23
Benachteiligt der Strommarkt die Erneuerbaren?  SPD-Bundestagsexperte @KlausMindrup meint in seinem Standpunkt: Ja! Fossile Kraftwerksbetreiber könnten Arbitrage betreiben, Flexibiliät, Eigenverbrauch, Speicher kämen zu kurz. Frei zugänglich hier lesen: https://background.tagesspiegel.de/energie-klima/den-markt-den-erneuerbaren-anpassen-und-arbitrage-beenden…",2,13,39
Klaus Mindrup,@KlausMindrup,2021-04-22T15:35:12.000Z,"Der #Bausektor ist für 40 Prozent der CO2-Emission verantwortlich. Mit #Holz oder Bambus als Baustoff entziehen wir sogar #CO2 aus der Atmosphäre. Als Botschafter des #bauhausdererde sage ich: Bauen wir uns aus der Klimakrise heraus.Architektur-Initiative: Bauhaus der Erde
Eine neue Initiative will den Bausektor weltweit revolutionieren. Sie nennt sich ""Bauhaus der Erde"" und wurde initiiert vom renommierten Klimaforscher Hans Joachim Schellnhuber. Die Lösung soll im...
wdr.de",,2,6
Klaus Mindrup,@KlausMindrup,2021-04-22T14:43:55.000Z,"Um 36dB „verrechnet“. Hammer!Annika Joeres
@AnnikaJoeres
 · Apr 22
Um den Faktor 10 000 verrechnet!
@susannegoetze und ich haben diese Woche für @DIEZEIT recherchiert, warum ausgerechnet die Bundesbehörde BGR - direkt unter Altmaiers Wirtschaftsministerium - seit 16 Jahren falsche Zahlen zu Infraschall an Windrädern 1/3
https://zeit.de/2021/17/windraeder-infraschall-studie-bgr-fehler-forschung-klimaschutz…
Show this thread",1,1,7
Klaus Mindrup,@KlausMindrup,2021-04-22T13:36:23.000Z,"Heute kam eine Antwort der 
@Deutsche_Wohnen
. Ich nehme das #Gesprächsangebot gern an. Im Vorfeld werde ich mich selbstverständlich intensiv mit dem 
@DMBMieterbund
 austauschen. #mietendeckel #mieten #berlinKlaus Mindrup
@KlausMindrup
 · Apr 20
""Nehmen Sie Ihre moralische Verantwortung für die #Zukunft dieser Stadt wahr."" - Mein offener Brief an Michael Zahn, CEO der @Deutsche_Wohnen zum Beschluss des #Bundesverfassungsgericht zum #Berlin|er #Mietendeckel: 
https://klaus-mindrup.de/content/offener-brief-reaktion-deutschen-wohnen-se-beschluss-bverfg-berliner-mietendeckel…",2,2,9
Klaus Mindrup,@KlausMindrup,2021-04-22T09:13:50.000Z,"Ich habe mich intensiv mit dem #IfSG befasst, meine Position „Rational, wissensbasiert, vermittelbar - meine Kritik im gegenwärtigen Diskurs zur Änderung des IfSG“ veröffentlicht. Hier meine Persönliche #Erklärung zur Abstimmung im #Bundestag am 21.4.21:Persönliche Erklärung zum von den Fraktionen der CDU/CSU und SPD
Persönliche Erklärung des Abgeordneten Klaus Mindrup zum Abstimmungsverhalten nach § 31 Absatz 1 der Geschäftsordnung des Deutschen Bundestages zur zweite und dritte Beratung des von den Fraktionen
klaus-mindrup.de",1,2,5
Klaus Mindrup,@KlausMindrup,2021-04-21T12:25:50.000Z,"Sehr bedauerlich, 60% wären besser. Aber auch so müssen wir die Ärmel hochkrempeln und uns mit aller Anstrengung sofort auf den Weg und an die Umsetzung machen. #Deutschland muss jetzt zügig das #Klimaschutzgesetz anpassen. #greendeal #EUClimateLaw",1,,4
Bauhaus_der_Erde,@Bauhaus_Erde,2021-04-21T09:44:52.000Z,"#JohnSchellnhuber fordert den radikalen Umbau der bebauten Umwelt, denn sie ist nicht nachhaltig/klimafreundlich, sozial oder schön. Ein radikaler Paradigmenwechsel ist nötig. Dies erfordert visionäres Denken #NewEuropeanBauhaus 
@vonderleyen
, #ClimateCrisis",4,30,41
Klaus Mindrup,@KlausMindrup,2021-04-21T07:54:34.000Z,In Zeiten der Pandemie müssen Hinterzimmer durchgelüftet werden.,,,8
Klaus Mindrup,@KlausMindrup,2021-04-20T13:41:01.000Z,"""Nehmen Sie Ihre moralische Verantwortung für die #Zukunft dieser Stadt wahr."" - Mein offener Brief an Michael Zahn, CEO der 
@Deutsche_Wohnen
 zum Beschluss des #Bundesverfassungsgericht zum #Berlin|er #Mietendeckel:Offener Brief zur Reaktion der Deutschen Wohnen SE auf den Beschluss
Sehr geehrter Herr Zahn, mit Entsetzen und Verwunderung habe ich zur Kenntnis genommen, dass die Deutsche Wohnen – anders als andere börsennotierte Unternehmen der Wohnungswirtschaft – ihre
klaus-mindrup.de",1,4,9
Klaus Mindrup,@KlausMindrup,2021-04-20T08:10:29.000Z,"#Berlin sollte endlich #Genossenschaften als Partner für den Neubau fair behandeln!Genossen, gründet Genossenschaften!
Der Mietendeckel ist dahin, die Mieter-Not bleibt. Zeit, eine altbewährte Alternative zu pushen, statt sich im Lamento zu ergehen. Eine Kolumne.
tagesspiegel.de",,,3
Klaus Mindrup,@KlausMindrup,2021-04-19T07:24:33.000Z,"Morgen 20.04., 20 Uhr, Webex: „Wissenschaftsbasierte Lösungen für #Öffnungsstrategien statt autoritärer Symbolpolitik“. Mit 
@Nida_Ruemelin
, 
@MadameMafia
, Nils Busch-Petersen (#Handelsverband)  und Gerrit Buchhorn (
@DEHOGA_Berlin
)- Jetzt anmelden: Klaus.mindrup.ma70@bundestag.de.Julian Nida-Rümelin and 2 others",,1,2
Klaus Mindrup,@KlausMindrup,2021-04-17T12:43:24.000Z,(2/2) ...Schutz von #Kleingärten und die Belange der Berliner:innen im Osten #Berlin|s im #Bundestag weiterhin eine wichtige Rolle spielen werden. Ganz herzlichen Dank für den Rückenwind an die #SPD Berlin #Pankow!,1,,6
Klaus Mindrup,@KlausMindrup,2021-04-17T12:41:48.000Z,"(1/2) Neben der Verabschiedung eines sehr guten Wahlprogrammes hat mich gestern unser Kreisverband für einen der ersten 3 Männerplätze auf der Berliner #Landesliste nominiert. Das ist ein gutes Zeichen, dass sozialer #Klimaschutz, #Genossenschaften, #Mietenpolitik, ...",2,,21
Klaus Mindrup,@KlausMindrup,2021-04-17T09:28:42.000Z,"Inzidenz wird-trotz offensichtlicher Schwächen-weiter wichtige Rolle spielen. Mit Zunahme d. Geimpften wird es erforderlich, eine „gewichtete Inzidenz“ auszuweisen, Infizierte im Verhältnis zu „nicht Immunisierten“- nur so wird Bild nicht verfälscht #B117So hoch ist die Inzidenz bei Kindern in Ihrer Region
Ab einer Inzidenz von 200 in allen Altersklassen sollen künftig Schulen und Kitas schließen. Doch der Wert für Kinder liegt oft höher.
zdf.de",1,1,5
Klaus Mindrup,@KlausMindrup,2021-04-16T10:52:12.000Z,"#Servicetweet: Nach zahlreichen Nachfragen zum Verkauf der #GSW - Preis je Einheit keine 30.000 Euro! (405 Mio Euro Kaufpreis, 1,56 Mrd Schulden gegenüber Kreditgebern. 65.700 Einheiten). #berlin #mietendeckel #radio1 #interview  https://t1p.de/gojb",1,,1
Klaus Mindrup,@KlausMindrup,2021-04-16T08:16:45.000Z,"Die 
@spdbt
 hat ein klares Konzept gegen #Mietenexplosion für die Bundesebene entwickelt, aber auch #Berlin muss mehr tun, besonders für Wohnungsbaugenossenschaften. #Mietendeckel #Genossenschaftradioeins
@radioeins
 · Apr 16
„Im Augenblick sind die Mieterhöhungsmöglichkeiten viel zu hoch. 15 oder 20 Prozent in drei Jahren - niemand hat so eine Einkommensentwicklung“, sagt @klausmindrup über Möglichkeiten, den Wohnraum erschwinglich zu halten. #Mietendeckel #Berlin https://radioeins.de/programm/sendungen/der_schoene_morgen/_/mietendeckel-in-berlin-gekippt.html…",,,6
Klaus Mindrup,@KlausMindrup,2021-04-15T13:53:18.000Z,"Mietwucher stoppen? Ja sicher! 
@spdbt
 hat es 2020 beschlossen, das #SPD- #Zukunftsprogramm ist gefolgt: bezahlbarer Wohnraum muss gesichert und neu gebaut werden- vor allem mit kommunalen #Wohnungsbaugesellschaften und #Genossenschaften. #Mieten #Wohnen #Mietendeckel #Berlin",1,1,4
Klaus Mindrup,@KlausMindrup,2021-04-15T11:41:18.000Z,"Richtig! Es braucht jetzt Sicherheit und Unterstützung für Berliner Mieter*innen, es braucht sozialverträgliche Hilfen für Härtefälle. Mein Dank an @toschber und auch an private Vermieter*innen, die keine Miete zurückfordern. #Mietendeckel #Berlin",,,4
Klaus Mindrup,@KlausMindrup,2021-04-15T07:44:31.000Z,"Als aktives Mitglied einer #Mietergenossenschaft habe ich nie verstanden, warum der Berliner Senat die #Genossenschaften nicht als Partner für die Sicherung und Schaffung bezahlbaren Wohnraums gesehen hat. Jetzt ist Zeit für einen Neuanfang! 
@DMBMieterbund
 @BBU_Wohnen
 @GdWWohnen",1,2,11
"Timon Gremmels, MdB",@Timon_Gremmels,2021-04-15T04:45:25.000Z,"Die Union habe derzeit andere Probleme, als die Nachfolge ihres wirtschaftspolitischen Sprechers zu klären und zu wenig Fachpoliter:innen, die in der Lage sind, sich schnell in die komplexe #EEG-Thematik einzuarbeiten. Es ist zum Verzweifeln! 
@TspBackgroundEK",18,63,211
Klaus Mindrup,@KlausMindrup,2021-04-15T06:50:48.000Z,"Um 10 Uhr kommt Urteil des #Bundesverfassungsgerichts. Am 17.02.20 habe ich zum Thema folgendes Interview gegeben. Bin auf das Urteil gespannt. Sicherung + Schaffung bezahlbaren Wohnraum bleibt auf jeden Fall wichtige Aufgabe! #mietendeckel 
@Tagesspiegel„Das Thema der schwarzen Schafe hätte auch anders gelöst werden können“ | AIZ
Neben dem Thema Gerechtigkeit treiben dem SPD-Bundestagsabgeordneten Klaus Mindrup vor allem die Themen Umwelt, Bauen und bezahlbarer Wohnraum an. Der gebürtige Westfale ist Mitglied im Bundestagsa...
aiz.digital",,1,4
Klaus Mindrup,@KlausMindrup,2021-04-15T06:00:48.000Z,"„Du musst die Menschen aus den Häuser bekommen, bevor es ein weiteres Nachbeben gibt.“ #Leseempfehlung #Daten #IfSGForscher: ""Die Zahlen werden weiter steigen""
Nach über einem Jahr Pandemie hat Deutschland beim Sammeln von Corona-Zahlen wenig dazugelernt. Woran liegt das? Der Risklayer-Chef im Gespräch.
zdf.de",1,,2
Klaus Mindrup,@KlausMindrup,2021-04-14T14:30:11.000Z,"Hier der Link zu meinem PositionspapierRational, wissensbasiert, vermittelbar - meine Kritik im
Angesichts der dramatischen Situation im Hinblick auf die Infektionslage und der Diskussion über die Änderung des Infektionsschutzgesetzes (IfSG) habe ich meinen Kolleginnen und Kollegen in der
klaus-mindrup.de",2,1,6
Klaus Mindrup,@KlausMindrup,2021-04-14T14:27:28.000Z,"Zum gegenwärtigen Diskurs zur Änderung des #Infektionsschutzgesetzes #IfSGMeine Kritik im gegenwärtigen Diskurs zur Änderung des Infektionssc...
youtube.com",2,,4
