User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Andrew Ullmann,@UllmannMdB,2021-05-16T17:28:01.000Z,"Was für ein tolles Zeichen gegen Hetze und Hass, gegen #Antisemitismus heute in #Würzburg. Demonstration der Mitte mit dem Präsidenten des 
@ZentralratJuden
 Josef Schuster, den Kirchen und der demokratischen Parteien 
@GrueneWuerzburg
, 
@CSU
, 
@BayernSPD
 und 
@FDPWuerz
 #proIsrael #DIG",,3,24
Andrew Ullmann,@UllmannMdB,2021-05-16T16:42:21.000Z,"Es herrscht hier dringend Aufklärungsbedarf! Was sagen Sie dazu Herr 
@jensspahn
 ?Intensivstationen: „Es geschehen seltsame, unverständliche Dinge“ - WELT
Seit Beginn der Pandemie warnen Politik und Krankenhäuser vor einer Überlastung der Intensivstationen. Ein Forscherteam um Matthias Schrappe legt nun ein brisantes Papier vor. Hier erklärt der Arzt...
welt.de",21,119,454
Bericht aus Berlin,@ARD_BaB,2021-05-15T14:01:35.000Z,"Die Tücken eines digitalen Parteitags – in einer Minute. #bpt210:58
14.6K views",12,32,106
Andrew Ullmann,@UllmannMdB,2021-05-14T21:33:55.000Z,"Kann mir mal jemand erklären warum  jetzt wieder als Risikogebiet deklariert werden soll, obwohl@rki_de sich bereits geäußert hat? Denn bei dieser Variante ist die Impfstoffwirksamkeit nicht substantiell beeinträchtigt. https://rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Virusvariante.html…Angst vor Variante B.1.617.2: Großbritannien ist ab Sonntag wieder Risikogebiet
In Großbritannien sinken die Corona-Infektionszahlen und das Land lockert langsam wieder. Die Bundesregierung spricht aus Angst vor der Ausbreitung der indischen Virusvariante trotzdem eine Reisewa...
n-tv.de",6,5,17
Johannes Vogel,@johannesvogel,2021-05-14T10:28:02.000Z,"Sehr starkes Signal: 
@c_lindner
 hat kurzfristig Josef Schuster, Präsident des Zentralrates der Juden in Deutschland, zum #bpt21 der 
@fdp
 eingeladen.",22,72,1.1K
Andrew Ullmann,@UllmannMdB,2021-05-13T20:56:34.000Z,Der Pott im Pott!  #BVBLeipzig #BVB,,,15
Dr. Yasemin Yazan,@yaseminyazancom,2021-05-12T10:12:22.000Z,"I'm discussing “ Wieder alle Grundrechte für Geimpfte? Ullmann MdB FDP ” with Raul Glavan, 
@UllmannMdB
, Natalie Zappia, 
@MarieSophieNeu1
, Jil Illl, 
@AJIronman75
, 
@p_kehl
, and FDP. Today, 12. May at 7:30 PM CEST on 
@clubhouse
. Join us!Wieder alle Grundrechte für Geimpfte? Ullmann MdB FDP
Wednesday, May 12 at 7:30pm CEST with Raul Glavan, Andrew Ullmann, Natalie Zappia, Yasemin Yazan, Marie Sophie Neumann, Jil Illl, Asia Jamshidi, Peter Kehl. Sollen Geimpfte und Genese wieder ihre...
joinclubhouse.com",1,2,1
Johannes Vogel,@johannesvogel,2021-05-11T19:03:35.000Z,"HUNDERT neue Raketen alleine auf Tel Aviv. Das dürfen wir nicht achselzuckend zur Kenntnis nehmen, der Raketenterror der Hamas muss aufhören. Israel verteidigt die eigene Bevölkerung - zu Recht. Die Sicherheit Israels ist Staatsräson für Deutschland!  #standwithisrael",103,268,2.2K
Cicero Online,@cicero_online,2021-05-11T06:07:11.000Z,"Eine gerechte #Impfstoff-Verteilung wird gefordert – doch einige Länder machen da nicht mit. Im Interview beschreiben Andrew Ullmann und Jens Beeck einige der größten Probleme. 
@UllmannMdB
 @jensbeeckWie funktioniert eine global einheitliche Impfstoffverteilung? - „Manche Länder haben bis heute...
Eine gerechte Impfstoff-Verteilung wird gefordert – doch einige Länder machen da nicht mit. Der Bundestagsabgeordnete Andrew Ullmann sowie der Berichterstatter der FDP-Bundestagsfraktion für globale...
cicero.de",2,1,4
Andrew Ullmann,@UllmannMdB,2021-05-06T18:32:08.000Z,"Zufällig hat heute der bayerische Landtag Markus Söder mit der Verfassungsmedaille in Gold geehrt. Zeitgleich hat mir mein Bundestagsbüro die Demokratiemedaille in Gold verliehen. Ich bin stolz darauf, dass Selbstverständlichkeiten endlich mit Medaillen ausgezeichnet werden.",12,19,276
Andrew Ullmann,@UllmannMdB,2021-05-05T10:37:52.000Z,"Freue mich außerordentlich, dass der Deutsche Ärztetag soeben den Facharzt Innere Medizin/Infektiologie beschlossen hat. Eine dringliche Notwendigkeit um mehr vertiefte Fachkompetenz in der Infektionsmedizin in Klinik und Praxis zu schaffen. #DAeT2021 #aerztetag #BDI 
@BDI_eV",3,11,48
Lukas Köhler,@koehler_fdp,2021-05-03T09:41:38.000Z,"#BVerfG verlangt keinen blinden Aktionismus beim #Klimaschutzgesetz. Zahlenspielereien sind unseriös, solange nicht mal KOM-Vorschläge für ETS & Lastenteilung auf dem Tisch liegen. 
@SvenjaSchulze68
 und 
@OlafScholz
 begeben sich gerade auf #Söder-Niveau.",3,2,31
Andrew Ullmann,@UllmannMdB,2021-04-29T12:01:42.000Z,"Die #Absurdität der neuen Gesetzeslage zeigt sich beispielhaft in #Helgoland. Sie unterstreicht die Richtigkeit unserer #Verfassungsbeschwerde! 
@fdpbt
 #COVID19Helgoland Corona-frei - Ausgangssperre gilt trotzdem
Helgoland hat eine Corona-Inzidenz von 0, ist von der Allgemeinverfügung des Kreises Pinneberg ausgenommen - und ist dennoch von der ""Bundes-Notbremse"" betroffen. Das heißt: Die Ausgangssperre gilt...
ndr.de",1,5,28
Lukas Köhler,@koehler_fdp,2021-04-29T10:08:31.000Z,"#Bundesverfassungsgericht verlangt, was 
@fdpbt
 immer fordert: Gleichmäßig & verlässlich bis zur #Klimaneutralität 2050 sinkendes CO2-Limit sowie international ausgerichtetes Handeln beim #Klimaschutz. Klarer Auftrag für die nächste Regierung! #Emissionshandel #Klimaschutzgesetz",29,88,347
Marco Buschmann,@MarcoBuschmann,2021-04-26T13:40:11.000Z,"Wir diskutieren nicht, ob Politiker gute Väter sind. Also sollten wir auch nicht diskutieren, ob Politikerinnen gute Mütter sind. Wir sollten diskutieren, ob eine Person (m/w/d) Führungsstärke besitzt und wofür sie diese Führungsstärke einsetzen möchte.",47,91,1K
Andrew Ullmann,@UllmannMdB,2021-04-24T21:14:44.000Z,"Danke für das Vertrauen und Wahl zum 10. Listenplatz der 
@fdpbay
 für die #Bundestagwahl 2021 #RichtungZukunft",5,4,63
Bettina Stark-Watzinger,@starkwatzinger,2021-04-22T12:36:18.000Z,"Was 
@Markus__Lanz
 sagt: „Sie wissen, die richtig gefährlichen Doppelnamen kommen alle aus der FDP – war immer schon so – und auch in diesem Fall ist es so…“ 
Also, jetzt wisst ihr Bescheid. Nehmt euch vor uns in Acht! 
@cad59
 @MAStrackZi
 @sls_fdp
 @Bubendorferfdp
 @KatrinHelling",15,19,162
Andrew Ullmann,@UllmannMdB,2021-04-23T13:40:31.000Z,"Ich habe die Folgen falscher Gesundheitspolitik als Arzt hautnah miterlebt: Zu wenig Zeit für Patienten, überlastetes Personal, ausufernden Bürokratiewahnsinn & immer höhere Kosten. Morgen bewerbe ich bei der 
@fdpbay
 für Listenplatz 10 zur #Bundestagswahl.Weil Gesundheit zählt!
Ich habe die Folgen falscher Gesundheitspolitik im Arztberuf hautnah miterlebt. Es gibt zu wenig Zeit für den Patienten, überlastetes Gesundheitspersonal, ei...
youtube.com",6,7,56
phoenix,@phoenix_de,2021-04-21T22:30:30.000Z,".
@UllmannMdB
 (
@FDPBT
) kritisiert fehlende Verhältnismäßigkeit beim #Infektionsschutzgesetz. Die #phoenixrunde zum Thema „#Bundesnotbremse - Wirksames Mittel gegen die dritte Welle?“ jetzt anschauen : https://youtube.com/watch?v=pqYiJ93K2ig… #Corona1:05
1.7K views",7,6,18
Fraktion der Freien Demokraten,@fdpbt,2021-04-21T08:58:40.000Z,Im #Bundestag wird heute abschließend über das #Infektionsschutzgesetz beraten. Unsere Änderungsanträge :Christine Aschenberg-Dugnus MdB and 5 others,84,83,408
EUROFORUM Health,@events_health,2021-04-20T11:16:42.000Z,"Auch die Politik kommt bei der 
@Handelsblatt
 Jahrestagung #hbpharma  zu Wort. Sie diskutieren über den Pharmastandort Deutschland im Super-Wahljahr – Förderpotential und Perspektiven.
Interessante Statements von:
@stamm_fibich
@TinoSorge
 @UllmannMdB
 @Dbrakmann",,3,5
Christine Aschenberg-Dugnus MdB,@cad59,2021-04-16T14:32:04.000Z,Die geladenen Sachverständigen bestätigen in der öffentlichen #Anhörung zum Vierten #Bevölkerungsschutzgesetz: Die im IfSG vorgesehenen Ausgangssperren sind mit unserer Verfassung nicht vereinbar. Deshalb müssen sie gestrichen werden. Notfalls werden wir klagen. #fdpbt,17,31,135
Andrew Ullmann,@UllmannMdB,2021-04-14T06:01:21.000Z,"Schockiert & tief traurig habe ich von seinem tödlichen Unglück erfahren. Francisco war ein international-anerkannter Infektionsmediziner aus Harvard. Das regelmässige Wiedersehen auf Kongressen war immer ein großes Treffen unter Freunden. Meine Gedanken sind bei seiner Familie.Rafael Marty
@rafaelmarty
 · Apr 9
Hoy en la ciudad de Santo Domingo, República Dominicana, murió mi hermano mayor Francisco Miguel Marty Forero por un accidente, prestigioso médico venezolano infectólogo, PAZ A SU ALMA",1,1,3
Andrew Ullmann,@UllmannMdB,2021-04-12T19:35:10.000Z,"Wissenschaftliche Hinweise gibt es viele & müssen wahrgenommen werden. Deshalb beim Einhalten des Mindestabstands: alle Kontaktbeschränkungen draußen aufheben. Missverständnis der aktuellen Politik: Strenger bedeutet nicht auch klüger. https://welt.de/wissenschaft/article230160727/Corona-Aerosolforscher-kritisieren-Politik-der-Regierung-deutlich.html… 
@kaja_klapsa
 Corona: Aerosolforscher kritisieren Politik der Regierung deutlich - WELT
Die Reaktionen auf den offenen Brief der Aersolforscher, die von der Politik einen Kurswechsel bei den Corona-Maßnahmen gefordert hatten, fallen unterschiedlich aus. Von der FDP gibt es Zustimmung,...
welt.de",2,3,17
Fraktion der Freien Demokraten,@fdpbt,2021-04-07T06:33:49.000Z,"Heute sagen wir Danke! An alle Pflegekräfte, Ärzte, Rettungskräfte, Forscherinnen und Forscher, Impfhelfer und so viele mehr. Danke, dass ihr uns durch die Pandemie bringt. #Weltgesundheitstag #WorldHealthDayChristine Aschenberg-Dugnus MdB and 6 others",28,29,145
Andrew Ullmann,@UllmannMdB,2021-04-07T06:27:15.000Z,"Mein Interview in 
@cicero_online
 zum #Brückenlockdown Danke an Sina Schiffer, die das Interview führte.Cicero Online
@cicero_online
 · Apr 7
NRW-Ministerpräsident #Laschet fordert einen #Brueckenlockdown. Doch wäre der überhaupt zielführend? Der @fdp-Bundestagsabgeordnete und Infektiologe @UllmannMdB vermutet im Interview eher politische Motive hinter dem Vorstoß.
https://cicero.de/innenpolitik/corona-bruecken-lockdown-armin-laschet-testungen-cdu-csu-andrew-ullmann-interview/plus…",1,4,18
Andrew Ullmann,@UllmannMdB,2021-04-05T12:27:42.000Z,"Impfgeschwindigkeit in . Neben Verfügbarkeit des Impfstoffs bleibt logistisch-bürokratischer Aufwand . Rein medizinisch dauert es ca 5 Min. Dann 15 Min. Nachbeobachtung. Aber der ganze Akt ringsum ist ungeheuer aufwendig & dauert noch mal 20 Min.Realität im Impfzentrum: Die Impfdosen, die jeden Tag übrig bleiben
Ein leitender Arzt berichtet aus dem Alltag und vom bürokratischen Riesenaufwand im Impfzentrum einer deutschen Großstadtklinik, das er mit aufgebaut hat. Er möchte anonym bleiben.
faz.net",12,12,37
Andrew Ullmann,@UllmannMdB,2021-03-31T09:42:29.000Z,"Leider hat der Britischer Minister 
@RobertJenrick
 nicht begriffen, dass die Effektivität des Vakzins NICHT in Frage steht, aber berechtigte große Sorge um die Sicherheit bei Frauen unter 60 Jahren. Da wünschte ich mir mehr Transparenz aus  | PolitikBritischer Minister hat keine Zweifel an Astrazeneca
Deutschland setzt den Impfstoff von Astrazeneca nur noch uneingeschränkt für über 60-Jährige ein. Großbritannien hat für diese Entscheidung bisher kein Verständnis.
merkur.de",,,6
Andrew Ullmann,@UllmannMdB,2021-03-30T22:40:39.000Z,Uns geht es um verantwortungsvolle und smarte Protektion anstatt hilflos ständig Dauerlockdown auszurufen. So erhalten wir Akzeptanz in der Bevölkerung und schaffen Perspektive. => dann gewinnen wir den Kampf gegen diese gefährliche Pandemie! #COVID19,1,3,17
Andrew Ullmann,@UllmannMdB,2021-03-30T07:11:09.000Z,"Statt #Voltswagen, wie wäre es Wattswagen?  https://apnews.com/article/technology-business-electric-vehicles-united-states-7077ecb49899014aa7d5352c7911fc1a?utm_medium=AP&utm_source=Twitter&utm_campaign=SocialFlow…",4,4,20
Andrew Ullmann,@UllmannMdB,2021-03-29T12:51:01.000Z,"Wo bleibt die Wutrede von Frau Dr #Merkel hierzu?  Wäre notwendiger statt ein #Lockdown weiter so. Und #Ramelow sollte als MP dringend mehr Verantwortung bei einer Inzidenz von über 200 zeigen & unbedingt die #Impfzentren über die Feiertage öffnen! Tempo dürfte wieder nachlassen: Etliche Impfzentren bleiben über Ostern zu
Mit ihrer Idee eines Osterlockdowns verrennt sich die Politik, Kanzlerin Merkel entschuldigt sich sogar. Doch es wird wohl doch so etwas wie eine Osterruhe geben - bei den Impfungen.
n-tv.de",3,8,57
Andrew Ullmann,@UllmannMdB,2021-03-28T20:59:13.000Z,"Das Testen ist NICHT dafür da die Inzidenz zu senken, sondern um einen Umgang miteinander mit diesem zusätzlichen Baustein der Protektion zu gewährleisten. Egal ob Schule, Betrieb oder Öffentlichkeit. Diesen Grund der Teststrategie hat die Kanzlerin nicht verstanden. #AnneWill",9,16,111
Andrew Ullmann,@UllmannMdB,2021-03-27T21:25:35.000Z,"Jetzt nicht im Ernst 
@cducsubt
 ? Mehr fällt Euch nicht mehr ein?  Wir wäre es mit einem Vergleich zu USA, UK oder Israel? So langsam können die Leut‘ Euch nicht mehr ernst nehmen.  #COVIDー19 #vonderLeyen 
@BMG_Bund
 https://twitter.com/cducsubt/status/1375801301737558020…This Tweet is unavailable.",4,7,81
Andrew Ullmann,@UllmannMdB,2021-03-24T12:59:15.000Z,"Die fehlerhafte Entscheidungen, nachts getroffen, in einer Runde mit 16 MP, trotzdem reicht die Fehlerkultur nicht so weit zukünftige Fehler zu vermeiden. Aber sie „musste ja was machen“...Fraktion der Freien Demokraten
@fdpbt
 · Mar 24
„Frau #Merkel, wann trennen Sie sich endlich von dem MPK-Entscheidungsmechanismus, der systematisch Fehler produziert, weil hinter verschlossenen Türen, mitten in der Nacht, übernächtigt über das Leben von Millionen Menschen entschieden wird?!“, fragt @MarcoBuschmann. #Osterruhe",1,2,9
Andrew Ullmann,@UllmannMdB,2021-03-24T09:16:13.000Z,"EIL-Meldung- Bundesregierung lädt für heute Ministerpräsidenten ein. 
@reuters_de
 - BReg & MPs der Länder beraten noch an diesem Mittwoch überraschend kurzfristig erneut über die Corona-Pandemie. Erwartungen habe ich keine. Das lehrte uns die Geschichte bislang.",1,1,7
Andrew Ullmann,@UllmannMdB,2021-03-24T07:17:20.000Z,"Das 
@rki_de
 sagt wiederholt, dass die Infektionen im privaten Bereich stattfinden. Macht es dann Sinn die Menschen verstärkt dorthin zu schicken? Wir müssen dringend andere klügere Wege beschreiten. Ein Dauerlockdown ist sicherlich keine Lösung! #COVIDー19 #lockdown #Notbremse",10,18,183
Andrew Ullmann,@UllmannMdB,2021-03-23T22:28:39.000Z,"Nun setzen wir die ambulante Versorgung an den #Ruhetagen aus. Vereinbarte Facharzttermine wieder verschieben?! Die Logik in der Regierung scheint endgültig flöten gegangen zu sein.  #Notbremse  #lockdown 
@jensspahn
 was meinst Du?",6,13,84
Andrew Ullmann,@UllmannMdB,2021-03-23T16:42:29.000Z,"“ Corona? Lockdown für immer? Mit Prof. Ullmann, MdB FDP ” with Raul Glavan, Patryk Stankiewicz, Jil Illl, Arian Dr.Derakhchan, and FDP. Today, 23. Mar at 20:00h on 
@joinclubhouse
!Corona? Lockdown für immer? Mit Prof. Ullmann, MdB FDP
Tuesday, March 23 at 8:00pm CET with Raul Glavan, Patryk Stankiewicz, Jil Illl, Arian Dr.Derakhchan, Andrew Ullmann. Prof. Dr. Andrew Ullmann MdB, Sprecher der FDP Fraktion im Deutschen Bundestag für...
joinclubhouse.com",,,3
Andrew Ullmann,@UllmannMdB,2021-03-19T19:14:11.000Z,"Offensichtlich kennt die 
@cducsubt
 und 
@spdbt
 die niedergelassene Ärzteschaft nicht. Es gibt neben Hausärzte/Innen auch #Fachärzte/Innen und #Betriebsmediziner/Innen die seit Jahrzehnten impfen. Dringend umdenken!! #Impfgipfel #COVID19",9,11,113
Andrew Ullmann,@UllmannMdB,2021-03-18T17:50:43.000Z,"COVID-19-Impfstoff #AstraZeneca: Vorteile überwiegen. Gute Aufklärung schafft Vertrauen und Transparenz. Jetzt gilt es rasch Vertrauen zurückzugewinnen & die Impfgeschwindigkeit zu beschleunigen. Und das 
@BMG_Bund
 ist dafür in der Pflicht. https://europa.eu/!fK84jk via 
@EMA_NewsCOVID-19 Vaccine AstraZeneca: benefits still outweigh the risks despite possible link to rare blood...
COVID-19 Vaccine AstraZeneca: benefits still outweigh the risks despite possible link to rare blood clots with low platelets
ema.europa.eu",,,3
Andrew Ullmann,@UllmannMdB,2021-03-18T08:33:50.000Z,"Lesenswertes Interview  Cicero Online
@cicero_online
 · Mar 17
Welcher Weg führt aus der Coronakrise? Der angeordnete Impfstopp für #AstraZeneca und die ansteigenden Infektionszahlen fordern schnelle Lösungen. Aber der FDP-Abgeordnete Andrew #Ullmann kann keine klare Strategie der Regierung erkennen.
@UllmannMdB 
https://cicero.de/innenpolitik/corona-pandemie-impfstoff-astra-zeneca-schuloeffnung-interview-ullmann…",,1,3
phoenix,@phoenix_de,2021-03-16T12:04:11.000Z,"Statement von 
@c_lindner
 @fdp
 zum verschobenen #Impfgipfelphoenix
@phoenix_de
Statement von @c_lindner @fdp zum verschobenen #Impfgipfel
pscp.tv",28,27,93
Andrew Ullmann,@UllmannMdB,2021-03-15T16:16:05.000Z,"Nur mal für die Nichtmediziner: hier die Statistik. Die mangelhafte Kommunikationsstrategie der Bundesregierung setzt sich fort. LEGT DIE DATEN OFFEN! #AstraZenaca #PEI #BMG 
@BMG_Bund
 @PEI_GermanyTom Hourigan
@TomHourigan
 · Mar 15
Quick factcheck...

Number of people in UK and EU given AstraZeneca vaccine so far: 17 million

Reported cases of clots (DVT/pulmonary embolism): 37

Usual number of people you’d expect to get clots in general population of that size: hundreds

Risk level: 0.0002%",3,13,50
Andrew Ullmann,@UllmannMdB,2021-03-15T15:39:37.000Z,"Hier wird Angst geschürt & ein Impfstoff zerstört. Entweder hat die BReg Panik & weiss nix oder es existieren Daten, die transparent nicht veröffentlicht werden. Transparenz jetzt von #BMG und #PEI! Das ist was wir brauchen & keine panikartigen Reaktionen.""Neue Berichte über Thrombosen"": Deutschland setzt Impfungen mit Astrazeneca aus
Dänemark ist das erste EU-Land, das Impfungen mit dem Vakzin von Astrazeneca aussetzt. Fälle von Blutgerinnseln wollen inzwischen auch weitere Länder erst untersuchen. Nun tritt auch Deutschland auf...
n-tv.de",63,164,876
Andrew Ullmann,@UllmannMdB,2021-03-14T17:10:00.000Z,"Herzliche Glückwünsche nach #RLP & #BaWü, an 
@ruelke
 und 
@Schmitt_FDP
 ! Tolle Ergebnisse!  Glückwunsch an die Gewählten!",,2,27
Andrew Ullmann,@UllmannMdB,2021-03-13T09:07:00.000Z,"Jetzt heute noch ein Endspurt einlegen!     Johannes Vogel
@johannesvogel
 · Mar 13
Die letzten Umfragen unterstreichen: Die @fdprlp & @Schmitt_FDP klettern weiter hoch, die @FDPBW & @ruelke kämpfen gar um den dritten Platz. Nach morgen könnten beide Länder liberal regiert werden. Ich freu mich auf den Wahlkampf-Endspurt! ",,3,24
Andrew Ullmann,@UllmannMdB,2021-03-13T09:05:05.000Z,In  kann man bei #Walgreens Impftermine gegen #COVID19 sich geben lassen. In  hingegen dürfen weder niedergelassene Ärzte/Innen oder Betriebsmediziner in ihren Praxen impfen. Es lebe die Engstirnigkeit ,4,2,10
Andrew Ullmann,@UllmannMdB,2021-03-12T19:09:22.000Z,"Witz der Tages! Söder: Maskenaffäre nicht für Wahlkampf missbrauchen
CSU-Chef Markus Söder hat davor gewarnt, die aktuelle Maskenaffäre für den Wahlkampf zu missbrauchen. ""Es darf nicht passieren, dass da der Versuch gemacht...
sueddeutsche.de",1,3,19
UNITE - Global Parliamentarians Network,@UNITE_MPNetwork,2021-03-11T13:17:54.000Z,"Have you subscribed to UNITE's monthly newsletter? 

Every issue, get to know more about our latest & upcoming events, policy updates, who are our new members and an exclusive op-ed from one of them!

Click here to subscribe 
http://eepurl.com/gpbr6PRicardo B. Leite and 6 others",,6,14
Sandra Weeser,@sandra_weeser,2021-03-10T13:44:04.000Z,"Die Kollegen der 
@FDPBW
 scheinen die #SPD eingeholt zu haben. Jetzt schnappt euch auch noch die #AfD!  #FDPFDP Baden-Württemberg",63,88,928
Andrew Ullmann,@UllmannMdB,2021-03-10T21:28:58.000Z,"Die Platte hat einen Sprung. (Hinweis: vor dem digitalen Zeitalter.) #Murmeltier 
Angela Merkel: „Das sind jetzt noch drei, vier schwere Monate“ https://welt.de/politik/deutschland/article227999359/Angela-Merkel-Das-sind-jetzt-noch-drei-vier-schwere-Monate.html… via 
@weltAngela Merkel: „Das sind jetzt noch drei, vier schwere Monate“ - WELT
Bundeskanzlerin Angela Merkel hat in einem Bürgerdialog Verständnis für die Sorgen vieler Menschen in der Pandemie geäußert. Zugleich rief die Kanzlerin zum Durchhalten auf: Erst im Sommer sei mit...
welt.de",3,3,22
Christian Jung,@c_jung77,2021-03-10T08:08:26.000Z,"Heute, 10.3.2021, 19.30 Uhr - Online-Veranstaltung mit 
@UllmannMdB
: Die Vorschläge der FDP für eine durchdachte Öffnungsperspektive! Zugangsdaten siehe Bericht:Landfunker Regio-Portal aus Bruchsal
News - Berichte - Videos - Veranstaltungen - KraichgauTV
landfunker.de",,1,6
vbw-bayern,@vbw_bayern,2021-03-10T19:12:28.000Z,"Beim Online-Kongress zur #Finanzierung der #Pflegekosten diskutieren wir mit Vertreter*innen der Parteien, wie eine hochwertige und bezahlbare Pflegeversorgung garantiert werden kann. https://fcld.ly/anmzj6t 
@SeijaKk
 @UllmannMdB
 @FRANKENSPRECHER
 @AndreasKrahl1
 @StephPilsinger",,1,1
Andrew Ullmann,@UllmannMdB,2021-03-08T07:14:28.000Z,"Vor allem ist sie unsere Präsidentin!   #BDI #InternistInnenBDI
@BDI_eV
 · Mar 8
Ärztin, Internistin, Angiologin, Endokrinologin/Diabetologin, Gastroenterologin, Hämatologin/ Onkologin, Kardiologin, Nephrologin, Pneumologin.

 Vorstand hat beantragt, den BDI in Berufsverband Deutscher Internistinnen und Internisten
umzubenennen

#Weltfrauentag #HeForShe
Show this thread",,,5
Andrew Ullmann,@UllmannMdB,2021-03-01T12:43:06.000Z,"Österreich versus Deutschland:
Dort kostenlose Schnelltests, hier: wir lassen unsere Haare pflegen. Österreich - Verteilung von kostenlosen Corona-Schnelltests hat begonnen
In Österreich werden seit heute kostenlose Corona-Schnelltests verteilt.
deutschlandfunk.de",1,7,7
